symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002242,0.0016484078222965784,"0.07734806629834248,0.0802415875754961,0.09175377468060386",0.0016379291856998513,"-0.1137487636003957,-0.057771664374140295,-0.04950495049504945"
sz002632,0.0016454987207558315,"0.06599378881987589,0.0884353741496598,0.10545722713864304",0.0019122181121502104,"-0.06097560975609745,-0.058764940239043814,-0.0559566787003611"
sz000520,0.0016437018517501188,"0.05863192182410429,0.0606936416184971,0.09144542772861358",0.003401360544217766,"-0.054054054054054106,-0.053872053872053766,-0.05343511450381684"
sz000034,0.0016427515644778803,"0.056947608200455586,0.06557377049180334,0.09032258064516127",0.0023419203747074182,"-0.06569343065693442,-0.05299539170506922,-0.05198019801980197"
sz002606,0.0016407977119557464,"0.07558528428093651,0.08446163765312704,0.10246136233543213",0.0037025109158347496,"-0.09450171821305839,-0.09327731092436985,-0.09047940580688722"
sz002646,0.0016338551618991033,"0.07094017094017095,0.07702888583218706,0.09376422394173868",0.0010397870585297834,"-0.0635953930896346,-0.06279961649089177,-0.061909262759924324"
sz300265,0.0016317726715900256,"0.057601510859301173,0.0835231586940015,0.09127625201938616",0.002685222266720085,"-0.12183692596063737,-0.07436708860759489,-0.060900264783759886"
sz000721,0.0016313928152810262,"0.054054054054054036,0.05636070853462166,0.07352941176470588",0.0017590271976238078,"-0.0981132075471699,-0.042763157894736954,-0.04150197628458498"
sz300239,0.0016270405327035167,"0.08473221422861715,0.086350974930362,0.08836524300441821",0.004795253667441544,"-0.12734375000000006,-0.10646766169154213,-0.10484581497797353"
sz002227,0.001624137813243332,"0.09721677773422188,0.1005308560053086,0.103585657370518",0.0019605315431842716,"-0.09442060085836905,-0.0868357068426537,-0.0695652173913044"
sz000158,0.0016218700803512169,"0.07268722466960353,0.08430913348946123,0.0888324873096447",0.002667596175734124,"-0.08071748878923773,-0.0573394495412844,-0.052795031055900596"
sz000525,0.0016091172688822552,"0.05846153846153853,0.06719609040928526,0.08098159509202456",0.0051003303055325595,"-0.09763313609467458,-0.07065868263473052,-0.06784452296819794"
sz002273,0.0016070540372112479,"0.07972027972027976,0.08707709373266778,0.093628808864266",0.0002912055911472921,"-0.11050828098229575,-0.08762612851832176,-0.07633168588687538"
sz300183,0.0016068008013054309,"0.08383561643835623,0.08453922315308462,0.09862142099681864",0.002582866982350354,"-0.10249110320284693,-0.07187257187257193,-0.06900584795321635"
sz000779,0.0016032365134459215,"0.06731946144430853,0.08580858085808574,0.08586956521739122",0.0010675852644765256,"-0.07938718662952639,-0.07126436781609208,-0.06716417910447774"
sz002693,0.0015991505135536316,"0.0654527559055119,0.06988472622478391,0.08977407847800237",0.0039202054550327246,"-0.06886792452830193,-0.06430155210643024,-0.06259241005421388"
sz300119,0.0015911247152074431,"0.057471264367816036,0.06283185840707972,0.07421074210742103",0.003735847739999655,"-0.08285714285714278,-0.08263649778652238,-0.07139240506329114"
sz002177,0.0015893461682363812,"0.06976744186046512,0.09347826086956516,0.09438775510204085",0.0017314593301435038,"-0.09149277688603522,-0.08408408408408416,-0.05778894472361797"
sz002401,0.001587587820870733,"0.0645375914836992,0.07522796352583588,0.08233276157804467",0.0025892093193662924,"-0.08357628765792044,-0.08243130724396339,-0.07226890756302516"
sz002445,0.001586148109261154,"0.05305039787798413,0.05936073059360726,0.07013815090329438",0.0011997708416100713,"-0.0762052877138414,-0.0639386189258312,-0.05833333333333332"
sz002689,0.0015847410082947208,"0.07263294422827492,0.08793103448275859,0.09143686502177067",0.00314191928438793,"-0.08847736625514396,-0.08677685950413234,-0.05913043478260867"
sz002607,0.001580855161844042,"0.06344086021505374,0.06481481481481466,0.07804878048780478",0.002327177979112217,"-0.09864364981504326,-0.08223684210526316,-0.08131868131868115"
sz000628,0.0015792407538365008,"0.07230769230769227,0.09138381201044389,0.09857142857142863",0.002941176470588173,"-0.09999999999999996,-0.06618962432915923,-0.05637583892617461"
sz000833,0.0015690267059620035,"0.057665260196905786,0.06026058631921826,0.07222222222222216",0.0007194244604316393,"-0.08306709265175727,-0.06994328922495276,-0.05391304347826096"
sz002084,0.0015671562483242885,"0.05755395683453243,0.06110283159463489,0.09780439121756491",0.0030959826509949855,"-0.10526315789473684,-0.09652509652509653,-0.08137044967880083"
sz002376,0.0015656608391883132,"0.0619684082624543,0.07964601769911506,0.09424603174603167",0.0009267840593141601,"-0.07680945347119657,-0.0734394124847003,-0.062321326472269865"
sz300174,0.0015626088049696786,"0.06644518272425265,0.08184679958027276,0.09523809523809523",0.0034642032332563794,"-0.07790368271954672,-0.06435006435006446,-0.06354916067146275"
sz002663,0.0015621770742787534,"0.07561929595827901,0.08036809815950922,0.08040500297796306",0.001039599962075167,"-0.08776978417266192,-0.0771084337349397,-0.0725552050473186"
sz002403,0.001556040705722881,"0.05815279361459519,0.07076923076923072,0.08348968105065671",0.003273541639878204,"-0.08910891089108897,-0.06666666666666668,-0.0532879818594105"
sz000415,0.0015557190809658097,"0.07281553398058248,0.09021601016518424,0.12057877813504823",-0.0013793103448275568,"-0.09025270758122744,-0.0680786686838123,-0.06786703601108036"
sz300100,0.0015511746289435019,"0.05939226519337025,0.08840579710144932,0.08946078431372555",0.004777070063694166,"-0.07843137254901955,-0.07747747747747744,-0.07428571428571436"
sz000544,0.0015494772318476982,"0.07389162561576358,0.08986615678776302,0.09632352941176474",0.0033999205288444204,"-0.07766990291262142,-0.060439560439560454,-0.05469556243550045"
sz000055,0.0015484229320408519,"0.04655172413793096,0.07433628318584069,0.09072580645161293",0.0017547316184167196,"-0.06754221388367736,-0.054669703872437206,-0.04716981132075472"
sz002103,0.0015458911730372015,"0.060260586319218115,0.06999999999999999,0.09356725146198826",0.001752957443539754,"-0.06999999999999999,-0.06050420168067232,-0.05029013539651833"
sz002543,0.0015437638170054855,"0.0581613508442776,0.06200873362445407,0.0744797371303397",0.001847488782194108,"-0.09426987060998147,-0.08072289156626504,-0.05680705190989226"
sz300229,0.0015432911608270123,"0.08097432521395646,0.08639308855291584,0.08649035025017876",0.0022946310477586322,"-0.10184287099903014,-0.0847999999999999,-0.08304195804195798"
sz002678,0.0015410425170541422,"0.05683060109289632,0.06016042780748665,0.06388206388206394",0.0014575525648146627,"-0.08805970149253729,-0.05913978494623653,-0.05660377358490571"
sz002166,0.0015394947401468303,"0.08629441624365479,0.09084457061745915,0.12703379224030045",0.0020833333333334122,"-0.10330578512396695,-0.08153477218225416,-0.07359307359307357"
sz300198,0.0015339984983743214,"0.0697508896797152,0.07230255839822008,0.07416267942583733",0.0017328067809670826,"-0.10563380281690153,-0.07635285396590075,-0.05886792452830184"
sz000008,0.0015299476686354084,"0.08877005347593583,0.09110629067245117,0.09489051094890513",0.002272727272727224,"-0.0868385345997287,-0.07866991078669916,-0.07785087719298256"
sz002474,0.0015290352731952158,"0.0670785525154457,0.07158671586715872,0.09123117803365806",0.0041134010186528736,"-0.0875975715524718,-0.07400722021660652,-0.07352941176470584"
sz002685,0.001528046523614658,"0.05622489959839362,0.057870370370370364,0.0740331491712707",0.002532051282051285,"-0.0688888888888888,-0.06410256410256411,-0.050000000000000044"
sz002626,0.0015248432022949706,"0.06126482213438733,0.07210884353741488,0.08347927612375948",0.004354110939990831,"-0.09265614275909412,-0.0834862385321101,-0.06378132118451024"
sz002286,0.001523009434778218,"0.05890603085553996,0.08901734104046248,0.09362435381964393",0.0007356103119826113,"-0.08965062623599206,-0.07259380097879287,-0.060025542784163444"
sz000705,0.0015216354560330938,"0.03814713896457769,0.04854368932038835,0.08099281515349446",0.0028294203690253164,"-0.06666666666666667,-0.058384249830278304,-0.057435090479937084"
sz000733,0.0015214578399090795,"0.05487804878048772,0.060294117647058845,0.09090909090909091",0.0024498846318873166,"-0.07014925373134324,-0.06601123595505615,-0.06542056074766357"
sz000592,0.0015184147397975202,"0.07534246575342475,0.0767386091127098,0.08040201005025133",0.0017155205362655089,"-0.08266666666666657,-0.05333333333333338,-0.0496031746031746"
sz002501,0.0015115031401079935,"0.06106870229007639,0.061132075471698154,0.06116642958748218",0.003738617954304282,"-0.09836065573770482,-0.07434640522875818,-0.05845674201091192"
sz300159,0.0015033478347219306,"0.0849102377486657,0.0926445816956765,0.09994597514856841",0.00448699972676413,"-0.09023024268823913,-0.07929515418502212,-0.07821590174531344"
sz002209,0.0015001912661509868,"0.05026929982046683,0.07422969187675074,0.10090361445783132",0.0032077005391612156,"-0.09379968203497613,-0.08627450980392147,-0.05338078291814943"
sz002178,0.0014985291545686278,"0.07469180565627274,0.08257522743177045,0.08359375000000002",0.003892833475338535,"-0.08559322033898303,-0.06734867860187561,-0.06543624161073835"
sz002379,0.0014906398316108056,"0.08064516129032258,0.09330985915492947,0.09451219512195111",0.003145035072580518,"-0.1083844580777095,-0.08487084870848707,-0.07547169811320745"
sz002321,0.001480457083766769,"0.07344632768361588,0.07740916271721962,0.09062980030721965",0.0018745476138608025,"-0.08722109533468554,-0.08294209702660398,-0.08144796380090498"
sz000042,0.0014782745767851306,"0.054635178004934816,0.05738304093567253,0.05784469096671953",0.0,"-0.054545454545454626,-0.04838709677419352,-0.04685039370078745"
sz002050,0.0014760487201082822,"0.06098579782790312,0.09108341323106417,0.09937888198757772",0.0014670307813054056,"-0.11149524632670692,-0.10176619007569378,-0.06412213740458014"
sz002600,0.0014759496020035256,"0.08318584070796471,0.09081735620585271,0.09760589318600357",0.003756166314305855,"-0.0797752808988763,-0.061158798283261644,-0.056404230317273846"
sz002151,0.001475744370916206,"0.09812265331664584,0.10717039321511183,0.1203379953379953",0.0028425241614554128,"-0.15753228120516505,-0.09213793103448285,-0.07670373538637025"
sz002647,0.0014645714191606665,"0.0504413619167718,0.06193548387096768,0.08239277652370208",0.0012903225806452485,"-0.04221635883905017,-0.0373493975903615,-0.03722084367245666"
sz300344,0.001463912463053368,"0.08644610458911406,0.0890973036342321,0.10841283607979185",0.002478318551458126,"-0.07954545454545461,-0.0664062500000001,-0.06630581867388366"
sz002041,0.001463194908571573,"0.06947723440134904,0.08840372226198993,0.0900621118012423",0.0009811240760198136,"-0.07582260371959942,-0.07370453813968467,-0.06715686274509809"
sz000901,0.0014624043889760643,"0.08239947264337508,0.08985765124555158,0.09053213545266071",0.003462014636781312,"-0.10316742081447969,-0.08812260536398467,-0.08556832694763729"
sz002562,0.0014615335911273286,"0.06823027718550112,0.08062827225130885,0.0908273381294964",0.0025269591589333223,"-0.09578544061302682,-0.06553672316384182,-0.06175298804780869"
sz000766,0.0014554884862660593,"0.043396226415094254,0.045669291338582683,0.08188153310104525",0.0018553897523278034,"-0.10956175298804778,-0.06851851851851853,-0.059500959692898196"
sz002420,0.0014553170742881666,"0.09281437125748505,0.10056657223796034,0.1063553826199741",0.003122562402496172,"-0.0976430976430975,-0.07775768535262216,-0.07775768535262201"
sz000551,0.001453533782072442,"0.06134969325153371,0.07914572864321606,0.08826583592938747",0.004167638899691545,"-0.11143270622286534,-0.07579787234042558,-0.07031250000000008"
sz002650,0.0014534000603321742,"0.04455445544554448,0.05399061032863843,0.06155861165684357",0.0016521419261667464,"-0.10385756676557863,-0.06129032258064523,-0.053846153846153814"
sz000759,0.0014517248696283237,"0.05301914580265087,0.053225806451612914,0.06887052341597796",0.00157490079365076,"-0.08124999999999993,-0.04963235294117655,-0.04590163934426234"
sz300122,0.001442740471885066,"0.059836976658021436,0.07365591397849468,0.07463718037318595",0.0011964886964886648,"-0.07632894139027713,-0.07106382978723397,-0.06569343065693434"
sz000899,0.0014396856558464438,"0.07029876977152906,0.071875,0.07448789571694606",0.0,"-0.08885017421602784,-0.08041958041958042,-0.071153846153846"
sz000566,0.001438349284018807,"0.07105719237434996,0.0767045454545455,0.08143322475570033",0.002590673575129632,"-0.09547738693467331,-0.061674008810572785,-0.04435058078141498"
sz002436,0.0014336375464561416,"0.06363636363636371,0.07757805108798489,0.08259449370041995",0.0012165522140659124,"-0.08780991735537187,-0.06772703950743973,-0.06010303377218072"
sz002180,0.0014284962547740844,"0.07150259067357508,0.07862190812720853,0.09590517241379298",0.0021053004817813492,"-0.0754716981132075,-0.06039603960396034,-0.05895196506550209"
sz002453,0.001428288717130425,"0.07156673114119924,0.07560483870967742,0.1022044088176354",0.0009602175817083647,"-0.09102091020910189,-0.07858546168958733,-0.07469342251950946"
sz000547,0.0014260843137574386,"0.05236907730673327,0.05837563451776649,0.05980861244019128",0.0027855153203342024,"-0.18372703412073496,-0.06578947368421044,-0.05670103092783499"
sz300034,0.0014251400672220158,"0.0564746149458073,0.0579487179487179,0.1022314478463933",0.004175374629177794,"-0.07451923076923067,-0.06980433632998415,-0.06967741935483872"
sz002129,0.0014235129008144767,"0.0745708154506438,0.07713498622589526,0.08494690818238608",0.0013850415512466309,"-0.11540111540111546,-0.09137931034482759,-0.09030100334448163"
sz000028,0.0014233716670161425,"0.0664788732394366,0.08449451526830709,0.09098101265822792",0.002082035032635895,"-0.09314703925482372,-0.0621917808219177,-0.058231292517006816"
sz000985,0.0014193251872969416,"0.06586826347305391,0.07823741007194254,0.09007506255212677",0.001891771019677956,"-0.06441717791411052,-0.0583254938852304,-0.03931451612903231"
sz002409,0.0014186519425537748,"0.07125000000000004,0.08150470219435742,0.08193418401611824",0.0013604580532367333,"-0.07450444292549555,-0.0627177700348431,-0.04857142857142855"
sz000036,0.0014182712595866042,"0.07958477508650517,0.08201058201058191,0.09090909090909093",0.001333333333333364,"-0.11235955056179786,-0.07407407407407414,-0.04137931034482747"
sz300069,0.001417413224673608,"0.062015503875969054,0.07859078590785917,0.0850661625708885",0.002805883992849999,"-0.07729468599033809,-0.06846473029045644,-0.06566200215285267"
sz000066,0.001416569316493045,"0.08262108262108264,0.08776595744680854,0.09285714285714289",0.0027322404371584114,"-0.07192575406032474,-0.06565656565656583,-0.06269592476489035"
sz002234,0.0014144406022018636,"0.09073359073359069,0.09164149043303124,0.09813463098134638",-0.0009014062586128641,"-0.08449304174950294,-0.07356948228882822,-0.06713780918727898"
sz000980,0.0014079400093171145,"0.0531914893617021,0.05326460481099649,0.05496453900709229",0.0018744158919549038,"-0.062124248496994085,-0.04580152671755712,-0.043478260869565216"
sz002597,0.0014076741435443533,"0.07089552238805974,0.07314629258517039,0.0878003696857672",0.0024735364229767146,"-0.06574761399787903,-0.058653846153846265,-0.05664488017429209"
sz002054,0.0014064834785451762,"0.04864091559370527,0.052486187845303976,0.06204906204906201",0.002836879432624053,"-0.08099688473520257,-0.05427631578947369,-0.05197132616487456"
sz002324,0.001403449880716948,"0.059363525091799305,0.06404494382022474,0.08273972602739735",0.0005862663799636543,"-0.11382113821138214,-0.08339124391938842,-0.06392045454545457"
sz002566,0.0014019810216448574,"0.06432748538011691,0.0645653279105236,0.06635071090047404",0.002744906878235617,"-0.06189664963089153,-0.05854922279792741,-0.052748473070516534"
sz300160,0.001401578416661273,"0.058624577226606495,0.05931198102016608,0.07754629629629628",0.0037151830983323773,"-0.061166429587482175,-0.04986149584487539,-0.04909560723514211"
sz002316,0.0013993608132878608,"0.04604604604604613,0.048582995951417046,0.0754716981132075",0.0,"-0.056872037914691996,-0.05431754874651806,-0.04450261780104699"
sz002515,0.0013896877748325008,"0.07250418293363063,0.07356321839080465,0.09176618478944065",0.00144149553993485,"-0.0790797987059669,-0.07532467532467534,-0.06887755102040828"
sz002406,0.0013881129740717943,"0.051255230125523035,0.06160164271047224,0.062355658198614425",0.002340730351698555,"-0.06382978723404258,-0.06298200514138809,-0.062421972534332085"
sz000826,0.0013875963991220664,"0.06170731707317076,0.06445047489823616,0.07026012335746842",0.0019946039777598876,"-0.07797858099062913,-0.06158881285331747,-0.059737156511350066"
sz000863,0.0013803977038204876,"0.055964653902798214,0.05909090909090905,0.0869565217391305",0.0032897940632203213,"-0.06578947368421058,-0.06474820143884898,-0.05972434915773349"
sz000570,0.0013765736488962938,"0.06410256410256414,0.07515151515151527,0.09144542772861358",0.003667503586800604,"-0.09696969696969693,-0.08010680907877164,-0.07288135593220334"
sz000639,0.0013763953215134828,"0.07205882352941172,0.07816091954022986,0.07947434292866079",0.0006381914435947299,"-0.10529715762273895,-0.07341040462427743,-0.062499999999999896"
sz000859,0.0013735121153182115,"0.0502008032128514,0.05241935483870964,0.07738095238095231",0.0027512867090523784,"-0.08454810495626823,-0.05303030303030291,-0.04545454545454555"
sz002493,0.0013678728177504238,"0.07214428857715437,0.07264957264957263,0.07874865156418559",0.0041960385459044675,"-0.08383233532934124,-0.07541322314049591,-0.06703397612488525"
sz002048,0.001360541580287122,"0.05308641975308639,0.06318347509113006,0.0724029380902413",0.0012250746447808407,"-0.05235602094240831,-0.044814340588988436,-0.04403244495944368"
sz002393,0.0013581340698203667,"0.04939819458375122,0.07507082152974501,0.09202300575143785",0.0024616438845669808,"-0.0652107043986465,-0.05654671908073775,-0.055302339714372546"
sz002293,0.0013518954243663124,"0.08135593220338991,0.08428949691085615,0.08532272325375773",0.002758483091391285,"-0.10004312203536007,-0.07037037037037035,-0.0685679611650487"
sz002232,0.001349397339822262,"0.07171853856562926,0.08020698576972835,0.09489051094890504",0.0022453005337665513,"-0.07628294036061024,-0.06472491909385104,-0.06367583212735171"
sz000510,0.00134897386681205,"0.0862865947611711,0.09753086419753088,0.10194174757281552",0.0043968179089116065,"-0.10546139359698692,-0.10534351145038175,-0.07779886148007593"
sz000700,0.0013472061745737115,"0.05939524838012967,0.06448311156601833,0.07599999999999998",0.003483904885150362,"-0.07500000000000011,-0.0727272727272727,-0.06592178770949719"
sz000913,0.0013266988209088978,"0.0449678800856531,0.04809619238476958,0.07877461706783376",0.004123711340206098,"-0.06403013182674197,-0.0562015503875969,-0.04827586206896551"
sz000657,0.001312950223946327,"0.05305039787798405,0.053867403314917205,0.055480378890392326",0.0024291497975709423,"-0.10509296685529514,-0.05887300252312862,-0.05750798722044734"
sz000822,0.0013113657937746542,"0.0806100217864924,0.08673469387755099,0.08974358974358977",0.0023980815347721313,"-0.07741935483870975,-0.0609418282548477,-0.057306590257879576"
sz002197,0.0013104318105806318,"0.08270676691729324,0.08479755538579063,0.09105691056910577",0.0037509377344335285,"-0.12024221453287186,-0.10603448275862074,-0.10230179028132987"
sz002687,0.0013091035564167378,"0.08074534161490676,0.0920454545454546,0.1032315978456013",0.003741526200785115,"-0.09583333333333338,-0.07919621749408982,-0.06646676661669157"
sz002674,0.0013080518639804863,"0.06359945872801091,0.06995884773662549,0.07012750455373402",0.002142526692836675,"-0.055865921787709466,-0.04864253393665175,-0.04634397528321329"
sz002686,0.0013077101121965959,"0.05978975032851512,0.06003159557661931,0.0636588380716933",0.002196193265007274,"-0.10651828298887121,-0.0785714285714285,-0.059782608695652134"
sz002407,0.0013051717910258517,"0.0673788003286771,0.08854166666666663,0.10492332526230837",0.0038022813688213357,"-0.1067019400352733,-0.07236842105263168,-0.06904069767441869"
sz002548,0.0013046709809012948,"0.07619047619047625,0.07692307692307687,0.09021922428330525",0.0,"-0.09846827133479215,-0.08452830188679253,-0.06661251015434608"
sz002339,0.0013025357021176427,"0.07070707070707082,0.0774365821094794,0.08882521489971361",0.003189125471678872,"-0.08593750000000003,-0.08375451263537907,-0.07071823204419896"
sz002428,0.001300715074207858,"0.08950617283950618,0.09264069264069266,0.10294117647058829",0.0019493251459144247,"-0.09337068160597571,-0.060782681099084135,-0.05499276410998551"
sz000886,0.001290748159597323,"0.05624999999999991,0.07363420427553456,0.0751565762004176",0.0024968089411912323,"-0.08385093167701864,-0.07875894988066827,-0.06607929515418498"
sz002124,0.001290485805864531,"0.050909090909090904,0.05985401459854004,0.08808290155440411",0.002728512960436504,"-0.14069591527987893,-0.10333333333333335,-0.05285714285714287"
sz002578,0.0012858875021998079,"0.05233111322549942,0.055093555093555034,0.055456171735241595",0.0023343054082714245,"-0.1022850924918391,-0.05902383654937566,-0.055243445692883884"
sz000965,0.0012849749306351897,"0.0710743801652892,0.08103130755064449,0.08375209380234507",0.0020040080160320215,"-0.11171171171171174,-0.07327586206896568,-0.06401384083044984"
sz300135,0.001272447901309388,"0.06821705426356595,0.08119658119658124,0.09055118110236214",0.0016863406408095575,"-0.08754208754208746,-0.07999999999999993,-0.07025761124121777"
sz000019,0.0012702314501611385,"0.04363636363636357,0.04629629629629625,0.06195652173913047",0.003098722160225114,"-0.07532467532467534,-0.053385416666666574,-0.04294478527607357"
sz002226,0.0012699159180180662,"0.04242424242424246,0.04984423676012452,0.07442489851150201",0.002605321507760631,"-0.07983193277310933,-0.062132661628883305,-0.0483754512635379"
sz002651,0.0012695487423598408,"0.07438016528925628,0.09184372858122,0.09241379310344827",0.0024368657068680813,"-0.07623682076236817,-0.07567567567567571,-0.0714285714285713"
sz300210,0.0012496572608160159,"0.063265306122449,0.06501128668171548,0.08093126385809297",0.0,"-0.11273792093704257,-0.08324084350721421,-0.06404494382022455"
sz000596,0.001247600371534335,"0.09061930783242267,0.09589041095890402,0.10570918822479933",0.0019409937888199033,"-0.08534899792674494,-0.06924643584521382,-0.05891089108910898"
sz002415,0.001247118571301534,"0.06509803921568615,0.07066869300911853,0.09490333919156414",0.0,"-0.06926097822206359,-0.06914316702819949,-0.057936507936507974"
sz002584,0.0012442712204747562,"0.04357541899441347,0.04637681159420294,0.09378185524974515",0.0033670203318650394,"-0.07057546145494031,-0.06970849176172379,-0.054216867469879644"
sz002202,0.001241477076491221,"0.07288629737609328,0.09077809798270904,0.09101516919486584",0.0,"-0.09405940594059403,-0.07846715328467163,-0.0700389105058367"
sz002386,0.0012410477868496847,"0.046109510086455245,0.046283309957924276,0.0606060606060606",0.0013717446936624726,"-0.05240793201133146,-0.05221518987341773,-0.04538799414348457"
sz002479,0.001232990598786509,"0.0633946830265848,0.06798029556650241,0.08035714285714284",0.003361725422051943,"-0.09742120343839537,-0.07476635514018698,-0.06381620931716656"
sz002188,0.0012324858505233425,"0.05542986425339369,0.06455026455026468,0.09183673469387761",0.0033919265759682236,"-0.10178117048346065,-0.09622411693057235,-0.06930693069306941"
sz002363,0.0012309060305279703,"0.06510219530658587,0.073394495412844,0.07626514611546675",0.0020440806830220944,"-0.071360608943863,-0.0704879938032533,-0.05054432348367019"
sz000785,0.0012277031885038956,"0.04770318021201406,0.06028368794326239,0.09316770186335412",0.003261129568106243,"-0.09284332688587998,-0.05109489051094886,-0.04670912951167723"
sz300192,0.0012251799196018557,"0.06477093206951029,0.09643788010425712,0.10974673829623943",0.0020505156242773886,"-0.09817813765182173,-0.07731520815632967,-0.06736353077816494"
sz000610,0.0012214684558369288,"0.049338146811071015,0.053246753246753264,0.08805031446540883",0.0030441400304414704,"-0.0582278481012657,-0.05454545454545446,-0.05446293494704984"
sz002347,0.0012166171115587682,"0.08310991957104559,0.08701134930643122,0.08850726552179655",0.001458808607715652,"-0.0855784469096672,-0.06839945280437756,-0.05196850393700789"
sz300142,0.0012165836668031574,"0.06116416552978622,0.06310916179337223,0.07542997542997543",0.0016347501167678722,"-0.0663716814159291,-0.05760233918128651,-0.054196264141015395"
sz000910,0.0012118143220838024,"0.04181818181818189,0.04208416833667334,0.04332129963898905",0.0019175896100840288,"-0.045801526717557293,-0.04356846473029045,-0.03486238532110099"
sz000750,0.0012095050767491182,"0.08124999999999993,0.08771929824561403,0.09124767225325889",0.0015355360170141964,"-0.09959349593495939,-0.08341810783316381,-0.0765171503957783"
sz300307,0.0012079800272261343,"0.0675799086757991,0.07010309278350513,0.08803827751196172",0.0029140558346092598,"-0.06823529411764706,-0.06666666666666675,-0.06203473945409429"
sz002372,0.0011999987422812257,"0.04789915966386557,0.05084745762711869,0.05137614678899087",0.0012724638500001746,"-0.07743785850860407,-0.05430566330488759,-0.05393258426966284"
sz300117,0.0011979074553081623,"0.053911205073995744,0.05894519131334026,0.09069212410501201",0.006143099503118264,"-0.11141304347826078,-0.09090909090909088,-0.07208387942332894"
sz000559,0.0011962421709338425,"0.08903020667726544,0.09010339734121114,0.10163339382940102",0.0016441817833297435,"-0.09962406015037598,-0.08156606851549755,-0.06715063520871145"
sz000988,0.0011924977892159554,"0.06994047619047615,0.07042253521126758,0.07336956521739131",0.0029456678293161872,"-0.07473309608540923,-0.07381370826010543,-0.0650793650793651"
sz000739,0.0011919251698548569,"0.062406015037593854,0.0688806888068879,0.0967479674796749",0.0020533880903490323,"-0.10086956521739132,-0.06767955801104963,-0.0657791699295223"
sz002061,0.0011889514228115845,"0.07142857142857145,0.07258064516129036,0.09162717219589259",0.003898143207870048,"-0.10679611650485432,-0.08534136546184734,-0.07992388201712654"
sz002346,0.0011878266418294022,"0.08951048951048958,0.08991228070175442,0.09414556962025313",0.0016090364939314514,"-0.07427536231884062,-0.06575576430401363,-0.0553869499241275"
sz002270,0.001186435701106952,"0.0682539682539682,0.0774193548387096,0.10124826629680993",0.0016340261924786387,"-0.08604206500956009,-0.08108108108108104,-0.0701168614357262"
sz000100,0.0011850503766456225,"0.04743083003952574,0.05136986301369875,0.05263157894736847",0.0,"-0.08695652173913035,-0.08490566037735835,-0.06694560669456072"
sz002338,0.0011805677630247564,"0.07499999999999994,0.08610201216658867,0.08782679738562085",0.0025888273484600943,"-0.11327433628318594,-0.06954314720812188,-0.06790744466800812"
sz000061,0.0011790759245426665,"0.06812933025404155,0.07517730496453905,0.08991494532199273",0.002083333333333289,"-0.07643312101910821,-0.07529411764705889,-0.05860349127182053"
sz300018,0.0011755415281763252,"0.050761421319796926,0.05534105534105531,0.06249999999999999",0.002269070877897425,"-0.07961165048543692,-0.056506849315068504,-0.05354330708661429"
sz300070,0.001174797797833887,"0.06392694063926935,0.06635802469135797,0.0706119704102219",0.0021760154738878967,"-0.06475631768953063,-0.06256281407035164,-0.06253398586188137"
sz000995,0.0011652221595679832,"0.05537459283387619,0.05882352941176481,0.06514657980456022",0.0017683465959329222,"-0.10402355250245345,-0.060102301790281296,-0.052930056710775095"
sz002627,0.0011635628044754352,"0.04873477038425488,0.05811623246492986,0.058718861209964425",0.0018983287509536223,"-0.05813953488372081,-0.04162436548223352,-0.038732394366197194"
sz002179,0.0011579313844056985,"0.05629539951573848,0.0781041388518024,0.08983606557377044",0.003596398480434337,"-0.09781729991915933,-0.07706201083684514,-0.07194767441860467"
sz000541,0.0011556483563155123,"0.06305170239596469,0.06901408450704229,0.06928104575163402",0.001592356687898126,"-0.07305194805194794,-0.04391891891891903,-0.04067321178120618"
sz000702,0.0011477505439455324,"0.04077253218884128,0.041394335511982655,0.05918367346938776",0.0022296793437733553,"-0.06596306068601583,-0.05324074074074063,-0.0475000000000001"
sz002702,0.001143974713930629,"0.08311275807305454,0.10003096934035306,0.1078458552813973",0.004452695684547547,"-0.12061263560944473,-0.08203124999999992,-0.07815275310834804"
sz002111,0.0011405678478619591,"0.04800000000000004,0.06287069988137596,0.06451612903225802",0.0018689913638585231,"-0.10349650349650352,-0.07995846313603318,-0.04915730337078659"
sz002108,0.0011393344059069347,"0.047526673132880545,0.06086956521739136,0.06504065040650413",0.0022172949002216822,"-0.1090670170827857,-0.07112068965517243,-0.06547619047619056"
sz000888,0.0011355772622199697,"0.05501618122977344,0.056279312141740395,0.059659090909090946",0.000540540540540625,"-0.0807847663012117,-0.06531388712745705,-0.0481331533963113"
sz002160,0.0011325582137167542,"0.07590132827324468,0.08965517241379303,0.09333333333333327",0.003575122256412799,"-0.11808118081180806,-0.10230179028133,-0.09430255402750483"
sz000637,0.0011190381715406746,"0.09756097560975599,0.1005586592178771,0.10594795539033462",0.004253205707061586,"-0.0685840707964601,-0.06575963718820863,-0.06126914660831515"
sz002025,0.001119001215563578,"0.048013245033112585,0.05925925925925931,0.09020217729393469",0.004002461674028051,"-0.07889733840304183,-0.0630157539384846,-0.055510860820595295"
sz000567,0.0011153932529766753,"0.05685279187817264,0.06338694418164616,0.10677083333333326",0.0022346368715083324,"-0.07474518686296718,-0.07292817679558013,-0.0663329161451814"
