symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz000088,-0.0005160970062039358,"0.03017241379310338,0.05631067961165049,0.06423982869379011",0.0,"-0.06706114398422088,-0.06625258799171849,-0.04694835680751178"
sz002633,-0.0005161600199925635,"0.09236947791164653,0.09907120743034051,0.12914485165794068",0.0,"-0.11559888579387188,-0.11310592459605025,-0.1094619666048239"
sz000609,-0.0005196880919081611,"0.1089108910891089,0.11007025761124117,0.11081794195250658",0.0,"-0.11111111111111108,-0.1060606060606061,-0.10478359908883828"
sz301456,-0.0005198918953720965,"0.09438775510204092,0.1468386023294508,0.1537001897533207",-0.000501253132832065,"-0.13826043237807945,-0.11704119850187267,-0.11480637813211844"
sz301232,-0.0005207630083568688,"0.1502199874292898,0.18169209431345348,0.19594865623746482",0.0004625919824377011,"-0.13681002370470716,-0.13080848777867324,-0.1263674085250849"
sz002322,-0.00052120927532535,"0.05913043478260867,0.07186440677966105,0.11273080660835766",0.0006966458117779826,"-0.11153479504289798,-0.09239130434782604,-0.08974358974358973"
sz002339,-0.000525323053002767,"0.09333333333333327,0.10681818181818185,0.11416184971098267",0.002743902439024392,"-0.15324675324675321,-0.10699588477366245,-0.10633727175080561"
sz000656,-0.0005263928474759171,"0.08208955223880604,0.08593750000000007,0.08609271523178816",0.0,"-0.11023622047244086,-0.09909909909909898,-0.08496732026143784"
sz002290,-0.0005282026565564889,"0.08900836320191151,0.1021542738012509,0.10473815461346632",-0.0009496242342588687,"-0.11947431302270013,-0.11121856866537722,-0.10024855012427512"
sz300805,-0.0005304333554885524,"0.10251046025104607,0.10342679127725857,0.13271604938271597",0.002004302582522906,"-0.1581632653061224,-0.15212689257390047,-0.14358322744599744"
sz002823,-0.0005315829730566751,"0.07931034482758623,0.09297218155197653,0.10539845758354759",0.0030958973470239515,"-0.11543287327478054,-0.11355735805330226,-0.11135857461024498"
sz000876,-0.0005322406900134311,"0.05011933174224353,0.05147864184008749,0.051984877126653964",0.0,"-0.0908193484698914,-0.0778816199376947,-0.05456702253855289"
sz000877,-0.0005362688254811174,"0.0756457564575646,0.07968127490039831,0.0888030888030888",0.0,"-0.07039711191335735,-0.06874999999999992,-0.06306306306306311"
sz300464,-0.0005371373135990697,"0.1562974203338392,0.16775244299674258,0.17183770883054897",-0.0010799136069114242,"-0.18471337579617836,-0.14958448753462605,-0.1419624217118999"
sz002466,-0.0005388060665712292,"0.07920629714660542,0.08023340627279368,0.08252427184466032",-0.0014052519417489264,"-0.07392156862745104,-0.0738216922203294,-0.06235476374903173"
sz300230,-0.0005391826001503156,"0.07258064516129038,0.07259528130671514,0.09223300970873784",0.0024243314722303335,"-0.09950248756218916,-0.09939759036144581,-0.08965517241379303"
sz300461,-0.0005399707815786553,"0.16412556053811658,0.1663385826771653,0.17545748116254029",-0.00028121484814402594,"-0.17769230769230773,-0.15047518479408664,-0.1451814768460576"
sz002154,-0.0005407416755169129,"0.09019607843137255,0.09036144578313256,0.0909090909090909",-0.001698385236447484,"-0.07579462102689499,-0.0654205607476636,-0.06355932203389827"
sz002263,-0.0005420455174254387,"0.07792207792207799,0.08296943231441045,0.09160305343511459",0.0,"-0.10648148148148147,-0.09895833333333331,-0.09047619047619045"
sz002714,-0.0005422842456396759,"0.04075619936164981,0.04709141274238229,0.055468749999999886",-0.00012121212121218323,"-0.13142063859324388,-0.06000478125747067,-0.05390070921985832"
sz300449,-0.0005430849418601313,"0.08695652173913039,0.10050251256281416,0.10169491525423727",0.0016804199091243126,"-0.14423076923076913,-0.13793103448275848,-0.13477537437603987"
sz300916,-0.0005446322332610964,"0.1265365148228489,0.14181375532562387,0.17348429510591673",-0.003291509636302324,"-0.18035303146584802,-0.1234939759036145,-0.1023529411764705"
sz300498,-0.0005454272495667395,"0.04880478087649405,0.05002875215641179,0.06256157635467978",-0.0010618997038971238,"-0.07980717728976959,-0.0557809330628804,-0.04586602293301156"
sz300005,-0.0005454275463266621,"0.10151515151515152,0.12276785714285719,0.16336633663366326",0.0,"-0.1546961325966851,-0.13260869565217398,-0.10518292682926836"
sz002368,-0.0005460695227855828,"0.07992815446789409,0.08413719185423367,0.08415645989727377",0.0,"-0.08222915042868276,-0.07495881383855026,-0.07351460221550861"
sz300858,-0.0005494193346313561,"0.06496519721577722,0.07025495750708227,0.07416413373860187",0.0,"-0.10426229508196709,-0.08064516129032269,-0.07983482450103237"
sz002377,-0.0005503408496730292,"0.097560975609756,0.0982456140350878,0.11920529801324499",0.0,"-0.19767441860465107,-0.14403292181069943,-0.11111111111111108"
sz000919,-0.0005524397339072839,"0.050228310502283116,0.05123966942148769,0.06280193236714986",0.0015936346043468426,"-0.0817051509769094,-0.06634304207119729,-0.06306306306306306"
sz002120,-0.0005540304517580685,"0.06428571428571431,0.08008658008658011,0.09907120743034051",-0.0020263524084308407,"-0.07424593967517389,-0.0732292917166866,-0.05648267008985873"
sz002519,-0.0005541126074813306,"0.07635467980295557,0.09847198641765706,0.0991847826086957",0.0,"-0.09473684210526324,-0.09259259259259267,-0.08388520971302425"
sz300751,-0.0005578260380498673,"0.09277310924369753,0.10511489992587106,0.12382030955077393",-0.002274700905518478,"-0.12556603773584907,-0.11094572933363862,-0.09845313921747036"
sz002458,-0.0005585037386571567,"0.05022831050228301,0.05277280858676207,0.09054726368159205",-0.0010455014471969627,"-0.07862679955703201,-0.07260726072607263,-0.057059961315280454"
sz000301,-0.0005603819724877843,"0.04838709677419347,0.058900523560209334,0.06293018682399219",0.0,"-0.10825892857142863,-0.09101516919486573,-0.07367280606717223"
sz000548,-0.0005607739763937688,"0.07619047619047625,0.0833333333333333,0.08777969018932871",0.0,"-0.1635434412265758,-0.1072463768115941,-0.09512195121951234"
sz003013,-0.0005609799981409482,"0.08370895041854469,0.08453237410071944,0.09254947613504073",0.002267103877535312,"-0.07336757153338225,-0.07000000000000003,-0.06986591390261117"
sz002062,-0.0005619028502710226,"0.06424581005586591,0.09090909090909094,0.09270216962524667",0.0,"-0.08928571428571423,-0.06410256410256411,-0.06214689265536716"
sz300124,-0.0005620693901760904,"0.05661934631891713,0.07109606432501057,0.07621467132422999",-0.0012578030614647595,"-0.09953271028037383,-0.07239583333333337,-0.05102040816326531"
sz002437,-0.0005632825343718111,"0.07106598984771569,0.09310344827586207,0.1",0.0,"-0.08988764044943816,-0.08376963350785348,-0.07476635514018677"
sz301158,-0.0005638644070530428,"0.07241813602015115,0.07734806629834261,0.10981098109810987",0.0024598906760061336,"-0.17216494845360825,-0.11950207468879663,-0.08653846153846165"
sz300440,-0.0005644529726187243,"0.13911290322580652,0.15130434782608682,0.18264248704663213",0.001869217653799971,"-0.1874999999999999,-0.11428571428571438,-0.09946714031971574"
sz300379,-0.0005667878469549097,"0.12396121883656504,0.1414999999999999,0.15376458112407204",0.0,"-0.1475849731663684,-0.13405336721728078,-0.12485875706214694"
sz002943,-0.0005684760524955233,"0.0993274702534919,0.10729253981559089,0.1088060965283658",-0.0017345207370608002,"-0.10936778957083514,-0.09508787742226225,-0.09263392857142858"
sz000968,-0.000570031430231721,"0.04558823529411759,0.05573248407643306,0.06825938566552907",-0.000768049155145913,"-0.07663551401869162,-0.07343749999999996,-0.059504132231405014"
sz300095,-0.0005763464438936121,"0.0806451612903226,0.08757062146892657,0.10490693739424706",0.0015919891207804432,"-0.09561752988047818,-0.08869565217391301,-0.08454810495626823"
sz300349,-0.000579587402903544,"0.07857142857142858,0.08259587020648962,0.11663652802893301",-0.0012102344040331539,"-0.09621993127147764,-0.08052708638360173,-0.07699194270367049"
sz002010,-0.0005813548475882705,"0.08665105386416865,0.08921161825726152,0.09013605442176875",-0.0021715757009874194,"-0.10285714285714287,-0.05783132530120486,-0.0555555555555556"
sz002012,-0.0005826342487093358,"0.08720930232558134,0.08923076923076924,0.10177705977382888",0.0,"-0.10704225352112687,-0.10552763819095476,-0.10318949343339584"
sz301136,-0.0005847493233552824,"0.1515397082658022,0.16425120772946855,0.16553727008712496",0.0,"-0.17981888745148777,-0.15135492399206868,-0.15047619047619049"
sz002474,-0.0005873771337473427,"0.09218203033838973,0.0973333333333334,0.10128388017118402",0.001897642530238096,"-0.11085972850678738,-0.10765550239234455,-0.10670731707317077"
sz002689,-0.000587846327785168,"0.09349593495934959,0.09399477806788509,0.10050251256281405",0.0,"-0.10882352941176474,-0.09895833333333343,-0.09621993127147759"
sz300522,-0.0005884989131333169,"0.09163802978235955,0.09687500000000002,0.10937499999999999",-0.0004132231404959324,"-0.13979848866498756,-0.13066666666666674,-0.11995967741935479"
sz300206,-0.0005916850639404673,"0.08646288209606989,0.08700834326579265,0.1679936305732485",0.0,"-0.09565217391304345,-0.07003891050583647,-0.06852497096399535"
sz002743,-0.0005918159742858975,"0.09103840682788059,0.09333333333333335,0.09543568464730288",0.0,"-0.15000000000000008,-0.11483253588516758,-0.09718670076726339"
sz301079,-0.0005946146581812884,"0.11812297734627825,0.140388768898488,0.18200549450549453",0.000794912559618425,"-0.2094395280235989,-0.20562770562770546,-0.18999366687777064"
sz301381,-0.0005949575633451056,"0.06720619282195638,0.0836438923395445,0.09123032444587215",0.0035692655142511003,"-0.1422529796232218,-0.10463821892393323,-0.08167330677290839"
sz300772,-0.0005952870772262955,"0.08315789473684221,0.08904109589041104,0.11029411764705872",-0.0021062941198210735,"-0.11948051948051953,-0.09156976744186045,-0.06588735387885239"
sz301120,-0.0005961330398633539,"0.09472259810554806,0.16169393647738206,0.17775665399239537",-0.0009464004579934832,"-0.12143928035982017,-0.12085561497326212,-0.08998732572877059"
sz002391,-0.0005983266009644624,"0.05942622950819673,0.06439393939393936,0.07341269841269843",0.0019048724823935792,"-0.07326007326007332,-0.07191011235955062,-0.0701754385964913"
sz000792,-0.0005991888944201601,"0.04873853211009162,0.05155807365439095,0.07104194857916107",-0.00119007501507945,"-0.07525717379534384,-0.06286318013734819,-0.058310991957104506"
sz000529,-0.0006007025339431632,"0.06925207756232687,0.07184466019417478,0.08014796547472261",0.0015044060022751985,"-0.0981210855949897,-0.09203539823008841,-0.09137055837563453"
sz002539,-0.0006016059200442737,"0.050516647531572846,0.06914893617021284,0.09728183118741067",-0.0012554972336501365,"-0.06157965194109772,-0.0562659846547315,-0.05365853658536586"
sz002081,-0.0006028458017410038,"0.06079027355623105,0.076923076923077,0.08578431372549021",0.0,"-0.07449856733524361,-0.07008086253369267,-0.06377551020408163"
sz301151,-0.0006037768940395247,"0.08435852372583487,0.13310745401742496,0.181184668989547",0.003445758822598501,"-0.1531456953642384,-0.12438853948287906,-0.1121281464530893"
sz002545,-0.0006048827129054242,"0.043417366946778786,0.044444444444444425,0.10664605873261213",0.0,"-0.066326530612245,-0.06338939197930134,-0.0602055800293686"
sz002650,-0.0006093400802603336,"0.08849557522123883,0.08962264150943404,0.08982035928143707",0.0,"-0.12030075187969919,-0.1078838174273858,-0.10434782608695663"
sz001914,-0.0006104935436860217,"0.07707707707707703,0.08038277511961722,0.0905923344947736",-0.00307852205668644,"-0.07832422586520942,-0.06523765144454809,-0.06126482213438728"
sz300195,-0.0006119127440337888,"0.10262529832935564,0.1123110151187906,0.15178571428571422",0.0020966664322386013,"-0.15909090909090928,-0.11924686192468606,-0.1188118811881187"
sz300918,-0.0006127423369260735,"0.08928571428571429,0.12342857142857133,0.16718750000000004",0.0,"-0.10215664018161184,-0.10148514851485152,-0.08792650918635181"
sz300035,-0.0006130634882949912,"0.110586011342155,0.11118378024852842,0.1644374508261213",-0.002967488164856523,"-0.10104529616724751,-0.09506057781919847,-0.0823529411764705"
sz301362,-0.000615173027811032,"0.08346607199745133,0.10860549507516842,0.11341929321872014",0.0003051320842545652,"-0.14377845220030347,-0.08622305529522041,-0.07540005424464338"
sz300777,-0.0006163817216758432,"0.08443908323281053,0.10034773969200197,0.1225705329153605",-0.0014219595535244905,"-0.1503170458784035,-0.08255813953488361,-0.07998212689901694"
sz300733,-0.0006185423598058322,"0.10398860398860393,0.11760124610591913,0.1669477234401348",0.002213949843260242,"-0.15723270440251572,-0.13012048192771083,-0.11436413540713633"
sz301280,-0.0006186210748505045,"0.08046286329386443,0.1438709677419355,0.1823587710604559",0.0001253761283851305,"-0.11915887850467294,-0.09598765432098764,-0.0924050632911393"
sz002885,-0.000618664315389025,"0.06337135614702155,0.06459731543624157,0.08909090909090912",0.0007466276537893928,"-0.11587301587301595,-0.10665362035225047,-0.09662162162162159"
sz003016,-0.0006201235100369757,"0.09422850412249703,0.09664948453608248,0.09742441209406487",0.0,"-0.09975669099756672,-0.09843749999999998,-0.09290540540540553"
sz301230,-0.0006220631190509337,"0.13736791546589813,0.15086206896551715,0.17819879187259752",9.888896753015814e-05,"-0.1361216730038022,-0.11873459326211999,-0.11631016042780745"
sz301255,-0.0006223641135328704,"0.11540540540540549,0.11675000000000005,0.15840181354491356",-0.0008980433447398758,"-0.13136392206159647,-0.12552552552552554,-0.10933119743692418"
sz002917,-0.0006248851839677996,"0.07375643224699839,0.0792192881745122,0.0819423368740516",-0.0005405405405405291,"-0.09849521203830366,-0.09546165884194059,-0.06834532374100723"
sz301005,-0.0006255603307292622,"0.09765355417529337,0.10253164556962031,0.16889549281822683",0.001296646824615498,"-0.13303269447576097,-0.09711286089238837,-0.0953846153846154"
sz002415,-0.0006261644208063013,"0.04216867469879524,0.04642097802976608,0.05335365853658526",0.001166072984209062,"-0.05721551176096622,-0.05299145299145302,-0.05232198142414876"
sz002418,-0.0006275982238113395,"0.09638554216867477,0.09803921568627459,0.10185185185185193",0.0,"-0.11235955056179772,-0.11070110701107004,-0.10499999999999998"
sz000402,-0.0006290487425202501,"0.0831295843520781,0.09392265193370174,0.11538461538461534",0.0,"-0.12289156626506018,-0.09810126582278482,-0.09549071618037132"
sz002386,-0.000631776315103849,"0.05555555555555555,0.06280193236714982,0.06286836935166999",0.0,"-0.09999999999999996,-0.09951456310679614,-0.0831408775981525"
sz001266,-0.000633376464326587,"0.10517090271691493,0.10524143623607102,0.10961614562722595",0.0012294406343039408,"-0.11090826106800546,-0.10276516714816336,-0.09941804073714842"
sz002236,-0.0006340955965693926,"0.05774728416237839,0.06126126126126124,0.10057197330791227",-0.002099325577919007,"-0.07181328545780964,-0.05816554809843416,-0.05635491606714636"
sz000156,-0.0006346008807770747,"0.07943925233644857,0.07947976878612714,0.09893992932862189",0.001457237400305416,"-0.1321212121212121,-0.08808290155440411,-0.08203677510608204"
sz301026,-0.0006358687561910961,"0.09135082604470356,0.12464985994397755,0.16673084328070845",0.0003810266304877069,"-0.1336717428087987,-0.12923462986198242,-0.12191872085276471"
sz301376,-0.0006369863837531209,"0.0826564739608218,0.0838709677419355,0.1009354997538159",-0.00019817677368215542,"-0.10479199578725638,-0.09582919563058588,-0.0897023330651648"
sz002337,-0.0006370278802057892,"0.09090909090909088,0.09090909090909093,0.09375000000000004",0.0024878085006312368,"-0.10192837465564741,-0.10158013544018044,-0.0922693266832918"
sz002204,-0.0006370897663052606,"0.0579345088161209,0.0728597449908926,0.08244680851063832",0.0,"-0.07784431137724544,-0.059431524547803725,-0.0472222222222222"
sz002597,-0.0006389080184957092,"0.057480314960629955,0.07745336577453367,0.09734012450481044",-0.00022441651705569038,"-0.10571781160016455,-0.07684680218145763,-0.0743847874720357"
sz300395,-0.0006393935193795988,"0.11114152751163434,0.1252590375316601,0.15494505494505495",-0.0017179666075221268,"-0.09469790382244152,-0.08609886284520772,-0.08574879227053134"
sz000589,-0.0006405807588225463,"0.04984894259818732,0.053254437869822396,0.05792682926829267",0.0,"-0.07818181818181813,-0.0754352030947775,-0.055970149253731304"
sz300134,-0.0006406021513449731,"0.13461538461538455,0.15928369462770967,0.17346317711503345",0.0,"-0.1728045325779038,-0.14531249999999996,-0.14489795918367346"
sz300260,-0.0006406256148581663,"0.10604192355117148,0.11181102362204719,0.14193779048981048",-0.0016802706496418934,"-0.10824742268041235,-0.10615883306320911,-0.10359281437125752"
sz002768,-0.0006417583666824163,"0.06181318681318688,0.06355241716458455,0.07352941176470588",-0.000882874055055009,"-0.0694835680751174,-0.0666666666666666,-0.048794489092996426"
sz300218,-0.0006420922280775021,"0.07469342251950946,0.12651821862348178,0.13160333642261354",0.001952524366843319,"-0.12767186597342584,-0.0981266726137377,-0.07943925233644857"
sz000639,-0.0006449488182235754,"0.07977207977207972,0.0939597315436241,0.10256410256410248",0.0,"-0.10775862068965518,-0.10116731517509737,-0.09003215434083596"
sz301051,-0.0006450967723258578,"0.10616883116883115,0.12952158693115512,0.14934333958724205",-0.0027696532345615347,"-0.10379658655520725,-0.08580645161290311,-0.06602687140115159"
sz001338,-0.0006460181215032348,"0.05471124620060782,0.06259659969088104,0.06774519716885742",0.0013299300041089064,"-0.0871613663133098,-0.08259911894273128,-0.07357212003872214"
sz002086,-0.0006471132462720536,"0.09259259259259267,0.09523809523809516,0.15041782729805014",0.0,"-0.13274336283185853,-0.1273209549071618,-0.11214953271028033"
sz300066,-0.0006473726462255787,"0.09134615384615381,0.09142857142857139,0.10455764075067027",0.0,"-0.1463414634146341,-0.10749999999999993,-0.09337349397590364"
sz301020,-0.0006478563629654498,"0.12779417967102477,0.18200202224469167,0.18652561247216043",0.0008771647200966851,"-0.1822033898305085,-0.12257200267916947,-0.09797297297297292"
sz002589,-0.0006490213327041712,"0.07234042553191486,0.09198813056379823,0.09900990099009896",0.0,"-0.10267857142857141,-0.08527131782945743,-0.07949790794979077"
sz300229,-0.0006502909075850968,"0.1133802816901408,0.17424242424242423,0.17779705117085853",-0.0033968806658232183,"-0.1506572295247725,-0.14312499999999995,-0.11814345991561191"
sz300418,-0.0006547790980802326,"0.11722630637790579,0.12012644889357205,0.13684538653366585",-0.002354752002995756,"-0.18090452261306542,-0.1288888888888889,-0.10210526315789481"
sz300250,-0.0006562720189502851,"0.10662650602409646,0.1123919308357349,0.13316062176165805",0.0,"-0.13264346190028206,-0.13200000000000003,-0.1094439541041483"
sz002110,-0.0006598984292280982,"0.06344410876132929,0.07042253521126761,0.08650519031141868",0.0,"-0.09195402298850583,-0.08562691131498465,-0.057636887608069086"
sz002007,-0.0006609173049294856,"0.05063995548135783,0.05212121212121198,0.057971014492753534",0.0005024160300268249,"-0.0779144698301112,-0.05524553571428582,-0.04831932773109234"
sz300213,-0.0006624823043724197,"0.07178631051752916,0.07196969696969695,0.08611825192802056",0.002306611794277779,"-0.10664335664335671,-0.10313075506445665,-0.1008064516129031"
sz300390,-0.0006630438999598052,"0.11642198702628885,0.1201531833413117,0.12363636363636377",-0.0014620559642533537,"-0.09660107334525937,-0.09254197579070679,-0.0924107142857143"
sz300037,-0.0006644090605560486,"0.09123649459783907,0.09486486486486481,0.09612332804352743",-0.0021143535620052026,"-0.07068723702664786,-0.06914153132250572,-0.06280940594059409"
sz000959,-0.0006648974900523071,"0.06148867313915856,0.07102272727272728,0.07476635514018684",0.0,"-0.06213017751479302,-0.048192771084337394,-0.046822742474916426"
sz002538,-0.0006697281321301716,"0.06391752577319598,0.06415094339622655,0.08987161198288159",0.0015686467348544118,"-0.09589041095890409,-0.08593750000000007,-0.07974137931034486"
sz301102,-0.000670526742314906,"0.1021314387211368,0.1297297297297297,0.1704456606724003",-0.0008923528333028515,"-0.13439434129089298,-0.1278772378516624,-0.1202783300198808"
sz300801,-0.0006707148026480214,"0.07345679012345688,0.0831295843520782,0.12783906554185587",0.00033715441672285185,"-0.11132075471698111,-0.08208422555317633,-0.08004851425106127"
sz002565,-0.000671009596121791,"0.09191176470588235,0.09470752089136486,0.09810126582278482",0.0014245014245013942,"-0.1469534050179212,-0.09745762711864407,-0.09509202453987732"
sz002163,-0.0006712613538608505,"0.09090909090909091,0.09101251422070523,0.10840932117527848",0.0014244985844730348,"-0.10134128166915048,-0.08664772727272732,-0.0850661625708885"
sz000727,-0.0006717908273034224,"0.098360655737705,0.10370370370370378,0.10759493670886085",0.0,"-0.08849557522123902,-0.0653266331658291,-0.05833333333333339"
sz301439,-0.0006733694194263599,"0.07284299858557292,0.07633098139833223,0.11301369863013701",0.00033783783783783065,"-0.10703363914373078,-0.08253692441355337,-0.0778625954198473"
sz000718,-0.0006744433609833128,"0.07729468599033813,0.08910891089108912,0.09782608695652159",0.0,"-0.09803921568627459,-0.09505703422053233,-0.07169811320754715"
sz000756,-0.0006755868482552025,"0.05017709563164117,0.061855670103092654,0.0988867059593975",0.0010276840195960278,"-0.07192870782940795,-0.06967213114754085,-0.06814814814814814"
sz300241,-0.0006770734267980098,"0.08984374999999999,0.0971428571428571,0.14473684210526325",0.002151678536949625,"-0.17000000000000007,-0.13671875000000003,-0.12771739130434787"
sz002801,-0.0006801072838488471,"0.06635730858468676,0.06687612208258537,0.08076923076923065",0.00043353355480736373,"-0.07948442534908702,-0.07902439024390248,-0.07772561293688064"
sz002903,-0.0006818564291297065,"0.09447194719471945,0.09619109102646871,0.10190217391304347",0.0011543694348552045,"-0.12217795484727763,-0.11161000641436808,-0.09749103942652339"
sz300121,-0.0006821591311251635,"0.0854591836734695,0.08638956805215978,0.08938053097345146",-0.0012269938650306487,"-0.11849710982658963,-0.09662398137369035,-0.0744680851063829"
sz300014,-0.0006850317472086485,"0.08958589585895868,0.09120673526660428,0.12055383146335634",-0.0037102694036473425,"-0.12677484787018256,-0.06523955147808351,-0.0576113450033236"
sz001216,-0.0006882195145275586,"0.09374999999999997,0.09580364212193197,0.10866910866910863",0.0,"-0.14391143911439117,-0.10161507402422598,-0.10119047619047615"
sz002299,-0.0006891029667980149,"0.0763983628922238,0.09119496855345918,0.0937302089930336",-0.0028655904077916758,"-0.07259259259259263,-0.042538825118163336,-0.042016806722688996"
sz002114,-0.0006901119570558268,"0.08426966292134835,0.0925553319919517,0.09420289855072457",0.002493692425042546,"-0.10973084886128369,-0.10386965376782073,-0.1024390243902439"
sz002050,-0.0006905799802734861,"0.07475772958006464,0.07518115942028987,0.0855382384922073",-0.0027331103964329867,"-0.06490566037735845,-0.06411439114391147,-0.06255792400370704"
sz002150,-0.0006916156177879879,"0.07973856209150319,0.09215536938309221,0.10544692737430165",-0.0011363371551081042,"-0.09240069084628673,-0.08491847826086957,-0.0824902723735409"
sz300081,-0.0006928910699109872,"0.12071535022354689,0.1726694915254237,0.17844727694090393",0.0,"-0.15936952714535904,-0.13744075829383887,-0.1310344827586206"
sz000989,-0.0006946841764698007,"0.04636591478696732,0.0558252427184467,0.08343558282208585",0.0014184397163120265,"-0.07781649245063879,-0.05555555555555547,-0.05389221556886241"
sz300625,-0.0006947427484729703,"0.08206429780033846,0.08755020080321284,0.08793264733395692",0.0023298722911616982,"-0.1489361702127658,-0.09312839059674513,-0.09171861086375774"
sz001267,-0.000695637270614376,"0.08775137111517359,0.09324758842443721,0.09330985915492947",0.0,"-0.12973760932944614,-0.11111111111111113,-0.10247933884297522"
sz000733,-0.0006975079619981149,"0.07646151208640495,0.08355951919348589,0.09605774569683505",8.333333333331676e-05,"-0.06062801932367145,-0.05942806076854343,-0.05723106150558054"
sz300481,-0.0007001474997281243,"0.08637873754152818,0.11779769526248399,0.144943820224719",0.001386241719054982,"-0.10666666666666676,-0.09489993544222083,-0.09313725490196076"
sz300219,-0.0007019996870047515,"0.09305555555555554,0.10604026845637585,0.10616438356164386",0.0017049954639056129,"-0.11224489795918381,-0.10235131396957113,-0.0939024390243902"
sz002091,-0.0007020577457503721,"0.05528846153846153,0.057777777777777865,0.08527131782945734",-0.001422547067489002,"-0.0852173913043477,-0.06937172774869113,-0.061191626409017694"
sz001318,-0.0007031193102525188,"0.06630336058128977,0.06773977196512407,0.08999158957106815",0.001862734900492298,"-0.08932038834951456,-0.0812557710064636,-0.08119658119658114"
sz000960,-0.0007063372112107129,"0.061235955056179764,0.07328605200945625,0.0797285835453774",-0.0007524560982348544,"-0.06784841075794618,-0.0651685393258427,-0.062454077883908866"
sz300969,-0.0007069658168733483,"0.12365456821026276,0.12838749233599017,0.1423927990998875",-0.0014092531138269972,"-0.13178515458042456,-0.09904153354632593,-0.08850604944765918"
sz002216,-0.0007078239067390511,"0.06416666666666664,0.09208103130755065,0.09659090909090905",0.0,"-0.08083333333333338,-0.05481874447391682,-0.05049668874172181"
sz000619,-0.0007084037942384637,"0.0803212851405622,0.08939213349225278,0.09238249594813619",0.0009276437847866222,"-0.10194902548725633,-0.10085836909871258,-0.09865470852017946"
sz000822,-0.0007132676732596602,"0.05555555555555554,0.06228373702422135,0.07600596125186286",0.0,"-0.08366533864541832,-0.08021390374331554,-0.07617504051863853"
sz002951,-0.0007166574152612555,"0.05239520958083827,0.06024096385542163,0.06403013182674197",0.0,"-0.08033826638477798,-0.07422969187675074,-0.05840455840455843"
sz000650,-0.0007196529027934114,"0.03908355795148249,0.046511627906976716,0.0818815331010454",0.0,"-0.0697278911564626,-0.06551724137931032,-0.05937499999999998"
sz301148,-0.0007212491153911464,"0.10851505711318794,0.11715481171548121,0.1201501877346683",0.003118665498986513,"-0.1645185746777862,-0.13991769547325095,-0.12010443864229753"
sz300919,-0.0007219459070747024,"0.07715481171548116,0.08850226928895612,0.08864541832669312",-0.0006963000130308903,"-0.10875912408759121,-0.07292225201072383,-0.05456679053393309"
sz300981,-0.0007240518228482048,"0.09138972809667667,0.13565891472868213,0.16754850088183426",0.001855258360677499,"-0.12710911136107975,-0.10819411296738261,-0.0919854280510018"
sz300640,-0.0007255494673643917,"0.13316582914572858,0.1481927710843373,0.16000000000000003",0.0,"-0.1945205479452056,-0.13761467889908247,-0.12433862433862428"
sz002788,-0.0007263513103562594,"0.04822043628013776,0.04934687953555876,0.0731034482758621",0.0013689311655310757,"-0.08530805687203792,-0.06380208333333348,-0.061497326203208545"
sz000652,-0.000728979341423794,"0.055226824457593734,0.05797101449275354,0.07526881720430119",0.002663266751664542,"-0.0838709677419354,-0.06875000000000002,-0.05555555555555551"
sz300572,-0.0007290093115607921,"0.1334405144694534,0.13459715639810424,0.15009746588693967",0.002716017570983356,"-0.18468085106382978,-0.15778019586507067,-0.13802660753880258"
sz300057,-0.0007290525847094249,"0.0958904109589042,0.10398613518197568,0.1124567474048442",0.0,"-0.1143617021276595,-0.11206896551724149,-0.10650887573964497"
sz000672,-0.0007293448895966559,"0.05907780979827091,0.07541899441340782,0.08991494532199273",-0.0015711394154817992,"-0.09314359637774888,-0.08060109289617484,-0.059467918622848184"
sz002316,-0.0007317224050539745,"0.09172259507829982,0.09359605911330036,0.14186851211072654",0.0,"-0.11194029850746261,-0.11178247734138975,-0.09422492401215807"
sz300193,-0.0007317477542906728,"0.06658446362515424,0.07586933614330862,0.08702531645569617",0.0005847953216375183,"-0.08800880088008808,-0.07330827067669167,-0.06960081883316271"
sz300807,-0.0007320812884192399,"0.1646981627296588,0.1661170651277824,0.17870079690895918",-0.00020366598778007256,"-0.19316136772645462,-0.18055555555555555,-0.17311411992263065"
sz002252,-0.0007341215020592511,"0.038860103626942984,0.04035308953341744,0.07851851851851856",0.0,"-0.12648221343873517,-0.07567567567567562,-0.07042253521126747"
sz000561,-0.0007365305989771491,"0.08806818181818184,0.08925619834710745,0.09090909090909095",0.0015723620289403981,"-0.0972477064220184,-0.09658246656760777,-0.08754623921085092"
sz001360,-0.0007367487479408313,"0.09380863039399624,0.09813753581661898,0.10142348754448403",0.0003293807641633658,"-0.11141304347826092,-0.10008136696501224,-0.08372093023255814"
sz301525,-0.0007394988684321122,"0.07824976045991694,0.08372549019607835,0.08640571707000162",-0.002594677243401514,"-0.13338001050236298,-0.09561752988047803,-0.09130166563849478"
sz000629,-0.0007397665789635236,"0.0757097791798108,0.07868852459016401,0.09964412811387893",0.0,"-0.08303249097472923,-0.08000000000000007,-0.06666666666666672"
sz000603,-0.000741587849693332,"0.07950310559006217,0.08144796380090505,0.09239472030169708",0.0008521013181101449,"-0.08641975308641973,-0.07098121085594987,-0.07049418604651154"
