symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz300054,0.00403254127655024,"0.09189580318379158,0.10254735467015025,0.15088645794039984",0.007906837171356006,"-0.16713352007469645,-0.157800625838176,-0.12068965517241387"
sz000936,0.0040308303206442846,"0.0938446014127144,0.12518409425625915,0.18181818181818177",0.0063762236170281875,"-0.2010919017288443,-0.15458276333789328,-0.13302325581395347"
sz000949,0.004030782298110122,"0.09294117647058835,0.09356725146198826,0.18053097345132751",0.00573070607553371,"-0.1939102564102564,-0.10148849797023005,-0.1007299270072992"
sz002466,0.004029122825809908,"0.11400869274490137,0.13155363155363153,0.1488432292509302",0.005067909993918508,"-0.19166074389954996,-0.1313217898165609,-0.11339252682204949"
sz000910,0.00402379702218427,"0.11985898942420677,0.12930547713156404,0.1815235008103728",0.004028050007946194,"-0.20014716703458418,-0.11917725347852381,-0.11282051282051281"
sz000155,0.004020129974453929,"0.08902691511387158,0.08977777777777776,0.09286412512218974",0.0,"-0.09813542688910697,-0.09689213893967093,-0.07716289945440376"
sz300217,0.0040195784179815845,"0.09313725490196076,0.11087866108786615,0.13051702395964693",0.004948562234668148,"-0.17682317682317678,-0.13260423786739572,-0.11717709720372835"
sz300117,0.004018132729193331,"0.09069767441860464,0.09341317365269454,0.10027855153203344",0.00565843312624429,"-0.21587743732590514,-0.11366711772665775,-0.11358024691358025"
sz300253,0.004017717758688783,"0.1117244424817841,0.14237502636574564,0.17615384615384608",0.007170162573897267,"-0.13644039175954067,-0.13098290598290604,-0.11367550809507408"
sz000838,0.003996054811973417,"0.11393554244212444,0.12014787430683918,0.1822064056939502",0.0026007802340701656,"-0.2175015852885225,-0.16592110614070768,-0.15617577197149637"
sz000014,0.003994127647140957,"0.10924024640657085,0.12720359488420324,0.18129907209136326",0.002645882965031846,"-0.21437659033078874,-0.17951668584579974,-0.15335326783425884"
sz000886,0.003989618814557613,"0.09687500000000002,0.10906298003072197,0.18181818181818188",0.005193527961523458,"-0.18592057761732855,-0.1279461279461279,-0.12330456226880396"
sz002148,0.003983995333940602,"0.08861439312567143,0.09097127222982217,0.10078124999999993",0.009291351735081608,"-0.20613742494996662,-0.12516046213093704,-0.12380082229328464"
sz002322,0.003981153073308576,"0.09672830725462313,0.1019473081328752,0.12045454545454555",0.0032180209171358927,"-0.2217573221757322,-0.13670766319772945,-0.12605687932359727"
sz002685,0.003976970883966772,"0.1111111111111111,0.11342298908906367,0.14285714285714296",0.008076575218570966,"-0.2142857142857143,-0.1326366559485531,-0.1128205128205127"
sz002733,0.003976603175553718,"0.10523353967360716,0.10616822429906542,0.1190219345559151",0.008347245409015025,"-0.15372102480683195,-0.12918108419838534,-0.12553648068669526"
sz300398,0.003975917894318101,"0.09313725490196077,0.11019762845849801,0.13260432378079434",0.006572942135289353,"-0.22235797189981676,-0.1324135090609555,-0.12177763719753287"
sz002457,0.00396869735892748,"0.1019762845849803,0.10207468879668052,0.10699241786015161",0.006676192744304135,"-0.215443279313632,-0.1409395973154362,-0.12683438155136278"
sz000428,0.0039266828275309135,"0.09361233480176208,0.09377990430621998,0.18167938931297703",0.006309399412847718,"-0.2111716621253407,-0.1371807000946073,-0.12315270935960591"
sz000561,0.003916210364976762,"0.1161340607950117,0.129126213592233,0.18204182041820421",0.009117643354617714,"-0.2171052631578948,-0.1518324607329844,-0.1278772378516624"
sz300014,0.003914568330858718,"0.11282984531392176,0.1266575217192501,0.13079710144927534",0.0038499433831855217,"-0.2172910662824207,-0.1399921352732992,-0.11831340465701692"
sz002686,0.003913377589456729,"0.1099999999999999,0.11999999999999995,0.155154091392136",0.0030041330517805174,"-0.2169312169312169,-0.15845697329376843,-0.13491340018231526"
sz300405,0.0038767467836618506,"0.09252971137521228,0.09485338120885702,0.1315916787614902",0.005703479298702947,"-0.12889617998593858,-0.10547813551177321,-0.10122842481729132"
sz002579,0.0038711646634556453,"0.09737827715355797,0.0990453460620526,0.1379310344827587",0.008435572786311324,"-0.22179363548698175,-0.1350099272005294,-0.128686327077748"
sz000931,0.003864339366866006,"0.09923664122137406,0.10094637223974762,0.16606060606060608",0.007256843864628442,"-0.21126760563380273,-0.15471698113207552,-0.1152073732718894"
sz002053,0.0038643149929768967,"0.09647495361781082,0.09945355191256831,0.10966860266484459",0.005839416058394209,"-0.22088772845953006,-0.14285714285714302,-0.13077790304396844"
sz300017,0.003849335051020109,"0.0923047399731338,0.09640151515151522,0.11266695389918147",0.001869205317937726,"-0.1688034188034188,-0.1362559241706161,-0.11434867776689506"
sz000409,0.003839448190440538,"0.10090090090090083,0.10313075506445682,0.18243243243243254",0.0050685131480185525,"-0.22266800401203599,-0.1473788328387735,-0.12554426705370106"
sz300119,0.003831775617316557,"0.09624413145539899,0.10376940133037693,0.10644257703081224",0.004355400696864173,"-0.2221238938053097,-0.1186017478152311,-0.11458333333333336"
sz002490,0.0038200220052527715,"0.09455842997323821,0.09985422740524788,0.11778563015312131",0.0073164483394127745,"-0.1780167264038232,-0.13357079252003562,-0.11871508379888263"
sz300066,0.0038149834306190258,"0.1017350157728706,0.10270734851740441,0.10355029585798807",0.0033098882912702457,"-0.22243713733075443,-0.13066316480630324,-0.12315698178664354"
sz002583,0.003813918602791228,"0.0912547528517111,0.09148812970469032,0.1029761904761906",0.005515598715477424,"-0.19999999999999998,-0.14265927977839338,-0.11796733212341193"
sz000888,0.0038004908960315035,"0.09090909090909087,0.1013333333333333,0.1812688821752265",0.0042230707074737365,"-0.21318879855465217,-0.11230388109000822,-0.08460236886632826"
sz002708,0.0037959354389974264,"0.09147286821705423,0.09611451942740287,0.09675516224188804",0.009713811296387402,"-0.2222222222222223,-0.15154604145429826,-0.13585027428202662"
sz000404,0.003793370098907185,"0.0922330097087378,0.11551528878822202,0.17241379310344834",0.006997704296644031,"-0.21657754010695177,-0.1433926897844423,-0.11183144246353315"
sz000920,0.0037905385725905644,"0.10218340611353711,0.11049250535331898,0.18174962292609353",0.004959422903516656,"-0.221774193548387,-0.15280289330922237,-0.14027149321266963"
sz002258,0.0037740531192662326,"0.109838625715773,0.11126420943851177,0.13417305585980288",0.007031337751319735,"-0.22204641350210974,-0.13793103448275865,-0.12815036309269542"
sz002032,0.0037719794801118244,"0.11092646447860414,0.12437810945273632,0.17090909090909082",0.003772465483683767,"-0.12022414671421291,-0.10097267253358035,-0.09414758269720112"
sz002420,0.0037693579213144675,"0.0890642615558062,0.11045029736618513,0.14116094986807393",0.010035461566527692,"-0.175603217158177,-0.13564078578110395,-0.12107623318385657"
sz300053,0.003767964963828696,"0.0992555831265508,0.12073599338432921,0.12550224533207285",0.004739336492890988,"-0.2012012012012013,-0.17396991497710923,-0.13222806308127777"
sz300358,0.0037346220892471656,"0.10851370851370847,0.11203319502074681,0.11229471815357306",0.0058257129650841795,"-0.20489208633093517,-0.15230254695137627,-0.12393736017897089"
sz002606,0.003732432843223913,"0.10774410774410784,0.12470429199053738,0.1643960036330609",0.007012503643573241,"-0.1943755169561621,-0.13554555680539931,-0.12213039485766758"
sz002223,0.003682163427610296,"0.09195081050866404,0.0992578849721708,0.1067961165048544",0.0030295914174728604,"-0.12526539278131632,-0.10656668938877539,-0.09605263157894733"
sz002460,0.0036793098932557085,"0.10746740418806806,0.1082802547770701,0.10951599671862175",0.005716023968863762,"-0.22166246851385377,-0.1495045239121068,-0.1168505516549648"
sz002397,0.003674606754743753,"0.0932420872540633,0.09426987060998147,0.0950184501845018",0.005407352947624943,"-0.21627906976744202,-0.13220338983050836,-0.12052730696798505"
sz300127,0.0036711612512232337,"0.08987485779294645,0.0987654320987654,0.12645590682196337",0.008336589994564873,"-0.17821782178217824,-0.15932642487046628,-0.1133200795228627"
sz000596,0.0036588050973065675,"0.08910256410256402,0.08948194662480381,0.09895694035838466",0.004585339855720705,"-0.20037163208423658,-0.11111111111111105,-0.10381125226860252"
sz300237,0.003657136894354825,"0.10037819098644811,0.11057922450933472,0.14607078584283156",0.002632867444137845,"-0.22079646017699106,-0.11695137976346907,-0.1161846778285134"
sz300422,0.0036558461845396734,"0.10250620907654097,0.10432302611828283,0.10873757602729564",0.0021052631578947667,"-0.21250797702616472,-0.11746031746031745,-0.1137741046831956"
sz002108,0.0036476157857381446,"0.10486418193303854,0.12846153846153846,0.17610710607621016",0.006529131970136206,"-0.22018348623853212,-0.10998307952622664,-0.10901001112347057"
sz002449,0.0036436123765182294,"0.08982683982683984,0.09060819197352094,0.09962962962962954",0.007210015064152543,"-0.20152354570637132,-0.14655570966250586,-0.12908633696563293"
sz002282,0.0036329929510636053,"0.0931537598204265,0.10897435897435893,0.11086474501108648",0.006623164573308592,"-0.19567456230689995,-0.13409415121255355,-0.1303827751196172"
sz002381,0.003620779112724148,"0.09778597785977869,0.09847878302642117,0.11676082862523526",0.004369992716678842,"-0.22168441432720223,-0.13382649630127777,-0.11372549019607837"
sz002484,0.003602274110624936,"0.11571500757958561,0.13666666666666671,0.1563275434243177",0.005998193387478347,"-0.2077170418006431,-0.12373737373737363,-0.11387163561076606"
sz000530,0.0035998195059506297,"0.09046321525885559,0.10286103542234332,0.12020275162925417",0.005757052389176823,"-0.205574912891986,-0.14034021871202906,-0.10706482155863065"
sz000609,0.0035930022543084862,"0.11058344640434198,0.1115819209039548,0.18140068886337551",0.005771430670416798,"-0.22108495394063463,-0.14883061658398297,-0.1439336850037679"
sz002642,0.0035818347675142925,"0.09869773817683342,0.11053684561520499,0.11881750994883455",0.006785575804575445,"-0.15774843641417655,-0.13611259575984322,-0.13229018492176384"
sz002356,0.003576316896161913,"0.1165545627949001,0.1178144564598748,0.1203246682022595",0.004512042539881142,"-0.1804384485666105,-0.126984126984127,-0.1264871634314339"
sz002017,0.0035587849374624694,"0.09484454939000395,0.1155660377358491,0.12339851652056642",0.006953124999999977,"-0.22214435879467426,-0.15682478218780244,-0.12807463952502135"
sz000875,0.00355804590365949,"0.14067914067914064,0.15092989985693855,0.1809169764560099",0.0,"-0.19568345323741013,-0.1669207317073172,-0.1494117647058823"
sz300221,0.003557504782138611,"0.10625470987189149,0.11165048543689317,0.11526717557251907",0.006007717292688232,"-0.22222222222222204,-0.12768496420047715,-0.12220447284345057"
sz002144,0.003551739269173735,"0.08796418224914397,0.09410386567746974,0.11968777103209012",0.006298732943469867,"-0.22102009273570336,-0.12315851502651738,-0.11517165005537103"
sz000767,0.0035461584828103457,"0.09108159392789365,0.09437963944856846,0.18279569892473127",0.0034217304765250004,"-0.20064724919093854,-0.20042872454448007,-0.12626832018038345"
sz300179,0.0035428197549392656,"0.09790979097909798,0.10526315789473686,0.1257062146892655",0.007377830892572358,"-0.17941176470588246,-0.14777327935222662,-0.12521150592216584"
sz002732,0.0035353868484982974,"0.11194262550670409,0.11346344690704598,0.16050456720313172",0.00725662903213449,"-0.21992558908639934,-0.13102951763858892,-0.12099125364431487"
sz300006,0.003529694513065306,"0.09940357852882704,0.1095890410958905,0.1096202531645571",0.005249343832021002,"-0.1358114674441206,-0.13402061855670108,-0.1140635126377186"
sz300270,0.003529129893594245,"0.10757575757575757,0.1097011870650839,0.12349726775956292",0.007519598552872523,"-0.13740458015267182,-0.1277974087161365,-0.12489862124898614"
sz002533,0.0035235016543401273,"0.10199999999999995,0.10678210678210669,0.15546772068511194",0.006719586387772253,"-0.19014084507042267,-0.15614886731391583,-0.11111111111111117"
sz300382,0.0035111712332316068,"0.09004739336492897,0.15623687526249472,0.1781959048146099",0.0033894981109194866,"-0.20351120351120358,-0.17206982543640895,-0.15166230855435184"
sz002726,0.003510931257367855,"0.11375000000000002,0.13808267370272634,0.16113744075829375",0.005230778337787102,"-0.17044334975369463,-0.12818590704647684,-0.11064189189189194"
sz300289,0.003506523018295047,"0.10482954545454548,0.10738076205702107,0.1488319517709118",0.009346610577682725,"-0.20414758955022905,-0.1580691941164283,-0.11353711790393015"
sz000002,0.0035013133275147313,"0.08552631578947362,0.08841672378341336,0.09589867310012053",0.002255639097744313,"-0.08673835125448036,-0.08279800142755175,-0.07545787545787541"
sz300256,0.0034963374480251174,"0.08877284595300258,0.09964412811387904,0.1525189786059352",0.007921798948427192,"-0.20972037283621842,-0.12808398950131222,-0.11408199643493755"
sz300371,0.0034953374948094584,"0.10471747019180921,0.12324492979719194,0.13982790411800863",0.006736730011029238,"-0.19745845552297162,-0.11582809224318663,-0.10969084423305582"
sz002088,0.0034875935090350856,"0.08279069767441866,0.09090909090909097,0.10442828816920026",0.007745933384972862,"-0.1983122362869198,-0.14180478821362807,-0.12957023733162282"
sz300277,0.003479083003860575,"0.1320833333333334,0.163289630512515,0.17055771725032431",0.005934718100890213,"-0.21194605009633904,-0.1350637923449186,-0.12347417840375582"
sz000430,0.003474783577660789,"0.08750000000000008,0.09022556390977451,0.10360360360360364",0.006327414415649735,"-0.21484814398200225,-0.13209013209013204,-0.12624584717607987"
sz000509,0.003467328776519238,"0.10125260960334036,0.11152416356877327,0.12631578947368421",0.007656967840735041,"-0.21895424836601304,-0.15746753246753256,-0.14285714285714285"
sz300121,0.003458939290252515,"0.08410138248847931,0.10672853828306267,0.14844649021864204",0.006703910614524997,"-0.21492204899777279,-0.12359550561797755,-0.11360799001248442"
sz002335,0.0034586343225520896,"0.1075967240892402,0.11020014468290332,0.1263888888888889",0.0,"-0.20522545301306366,-0.12626262626262627,-0.1163153786104606"
sz000420,0.003458129391574867,"0.10401891252955091,0.1353558926487749,0.18100890207715142",0.007125890736342102,"-0.20883534136546192,-0.16050495942290346,-0.13059033989266555"
sz300138,0.0034575567100314825,"0.08807985907222558,0.09585121602288983,0.15042868277474666",0.006864008127268341,"-0.19440124416796267,-0.12753807106598994,-0.12268518518518527"
sz002403,0.003456703772942494,"0.08908554572271375,0.08982035928143724,0.09920134510298442",0.007770007770007743,"-0.22280130293159608,-0.13035551504102094,-0.1187335092348285"
sz000610,0.0034519147740208,"0.08725868725868732,0.08745583038869259,0.09546061415220292",0.006837797474737678,"-0.22284644194756562,-0.13243761996161219,-0.12380952380952388"
sz000733,0.003451655934883989,"0.10952380952380947,0.12012241775057385,0.12832418742085278",0.0014598540145986387,"-0.16384180790960465,-0.15295926210607227,-0.1468750000000001"
sz300402,0.0034503143529951165,"0.10095429432446015,0.10384870603848703,0.1759192501802451",0.007989701689433602,"-0.20576131687242785,-0.11544461778471142,-0.11087305838243153"
sz002492,0.0034478792075287863,"0.0914893617021276,0.09611712285168691,0.10534591194968562",0.007525083612040121,"-0.20000000000000007,-0.14898177920685965,-0.12199546485260761"
sz002362,0.003447307722373043,"0.10168569874932033,0.1124260355029585,0.1197227473219912",0.005896173392513049,"-0.22141472868217055,-0.13642340565417482,-0.13220113220113217"
sz002141,0.0034443683833107748,"0.09090909090909083,0.09090909090909091,0.09345200254291167",0.005438066465256789,"-0.21946440235140438,-0.15072083879423334,-0.14839572192513362"
sz002486,0.0034369006181400414,"0.09618104667609627,0.09769094138543515,0.12895377128953775",0.006976744186046363,"-0.2226345083487941,-0.12449799196787158,-0.1096075778078484"
sz002609,0.0034300708707221453,"0.11328388401888063,0.13483146067415727,0.13816425120772943",0.0,"-0.2195121951219513,-0.15234657039711189,-0.11805555555555562"
sz300205,0.003425639630685376,"0.10288358846564616,0.11649365628604393,0.17612137203166225",0.005466816349621638,"-0.22233451237999002,-0.12404467960023512,-0.11756168359941953"
sz300385,0.0034071592866246037,"0.1113335001250939,0.11761211761211764,0.1286219081272085",0.00636670449072842,"-0.2223273415326395,-0.14438329556490775,-0.13573325464738864"
sz002479,0.0034045195372956827,"0.09095801937567265,0.10674573758339508,0.10714285714285718",0.004285714285714194,"-0.217391304347826,-0.14980214810627465,-0.1261538461538462"
sz000042,0.0034015092907354397,"0.08597662771285484,0.10881801125703566,0.18163054695562433",0.005121042830540011,"-0.11226611226611229,-0.1099091302466466,-0.09801031687546058"
sz002628,0.0033955468484300113,"0.09314586994727596,0.10468319559228648,0.11844660194174762",0.006279434850863428,"-0.161904761904762,-0.12046444121915821,-0.11445783132530131"
sz300283,0.0033732325947186774,"0.09926854754440953,0.11134751773049635,0.13609467455621296",0.005268151403175946,"-0.22197802197802194,-0.14716981132075466,-0.11744186046511626"
sz002461,0.0033695875777406572,"0.09411146161934801,0.10642570281124497,0.12285012285012284",0.004555168897689171,"-0.15518824609733695,-0.15094339622641512,-0.1112781954887217"
sz002302,0.003369563775420134,"0.11154345006485078,0.12515489467162333,0.12987012987012994",0.0038466006792833357,"-0.14544319600499386,-0.13598326359832624,-0.13393393393393396"
sz002033,0.00335686553214138,"0.09413468501086161,0.10106653123412909,0.10652920962199314",0.002762803320196447,"-0.12223016440314503,-0.11327433628318578,-0.0934362934362935"
sz000555,0.003356548636666202,"0.10599690196946225,0.11285980534272097,0.12433155080213901",0.003274087932647347,"-0.21930111038536904,-0.1250173635227115,-0.12214765100671134"
sz002378,0.0033562965196542193,"0.09624999999999995,0.1274065685164213,0.14722222222222228",0.006705474035673497,"-0.12739641311069874,-0.11576354679802972,-0.1115214180206796"
sz002742,0.0033544388486570513,"0.09185803757828805,0.1016133597509199,0.18161601186063758",0.006813627254509087,"-0.14825772518080216,-0.11173076923076927,-0.1111464968152867"
sz000800,0.003354250581675757,"0.10304547350855231,0.1048611111111111,0.13587848932676513",0.002632964718272813,"-0.20943049601959596,-0.12029081295439514,-0.11662531017369734"
sz300004,0.0033507943956627463,"0.10797060486150377,0.1279405695418903,0.16238823190077872",0.004895104895104915,"-0.1636404393633714,-0.14276649746192904,-0.11115369873514751"
sz002543,0.0033412488915498637,"0.09404388714733537,0.11988993710691825,0.12297893189612942",0.0036673427496212692,"-0.16923076923076924,-0.11389337641357014,-0.11101905550952774"
sz002252,0.0033331101564119422,"0.08386249178892048,0.08468906796411739,0.09088575096277295",0.0022986536507495544,"-0.08567141785446351,-0.0640349749260641,-0.05912471047177855"
sz002532,0.0033204381383967804,"0.08042635658914712,0.09090909090909095,0.11817636472705473",0.003154089918795794,"-0.18759689922480619,-0.15986677768526228,-0.12028542303771658"
sz002164,0.0033150719067131292,"0.09059405940594051,0.09239940387481373,0.09322033898305086",0.003775764036958154,"-0.19043238270469184,-0.1525974025974025,-0.1180297397769518"
sz002382,0.003315066489791854,"0.09138155045474229,0.09420849420849413,0.11743644826351597",0.004337349397590355,"-0.14460129721480347,-0.12823335167859098,-0.10988544760288502"
sz000078,0.003314525153752201,"0.10449651678277383,0.12605932203389825,0.15789473684210534",0.004065040650406521,"-0.2225293711126469,-0.12220058422590076,-0.1113881961762261"
sz002541,0.003311622258725045,"0.08837209302325585,0.1421703296703297,0.15676077265973248",0.006547619047619013,"-0.17162471395881007,-0.12821948488241877,-0.12037037037037027"
sz002364,0.003308568532890346,"0.10607866507747324,0.10958381061473849,0.12294255962378221",0.005614035087719303,"-0.20415778251599137,-0.1894736842105262,-0.16059714996607088"
sz002375,0.003306652481344163,"0.08326530612244895,0.08784403669724766,0.09543859649122816",0.003185559550050699,"-0.11811023622047229,-0.11437565582371458,-0.11051419800460487"
sz002093,0.0032877302997039917,"0.11685994647636043,0.1334050564819796,0.16727272727272732",0.006105733432613556,"-0.1675485008818341,-0.1410512308715901,-0.11238095238095236"
sz000958,0.0032749560871221856,"0.09090909090909093,0.09308510638297869,0.18208092485549138",0.0006119119752304997,"-0.15683584819387286,-0.1359797297297297,-0.11705577172503252"
sz000559,0.0032676982066159902,"0.12323429128105216,0.12988192552225247,0.18174726989079562",0.0029237118892290687,"-0.21974965229485383,-0.14705882352941177,-0.11636707663197733"
sz002705,0.003264235440060718,"0.09350649350649354,0.0976454293628809,0.10271317829457363",0.005950205512118972,"-0.11525229357798153,-0.11415863602668637,-0.09201706276660582"
sz000993,0.003256471751726763,"0.10669191919191916,0.18061088977423642,0.18205804749340368",0.0058681404451178705,"-0.22209165687426563,-0.1467522052927025,-0.12239583333333327"
sz002145,0.0032516523907492804,"0.08681318681318685,0.09175627240143365,0.10600000000000005",0.005345211581291804,"-0.2051660516605164,-0.1341463414634147,-0.11445198836081472"
sz000419,0.003251598516321593,"0.1,0.11138014527845036,0.1379310344827586",0.007603183773027775,"-0.21944444444444433,-0.15817409766454354,-0.15311909262759918"
sz002296,0.0032481625664794725,"0.08163265306122443,0.0854934060936789,0.09154929577464789",0.006286013619696228,"-0.1385816525699415,-0.1266511266511267,-0.11249137336093863"
sz000903,0.003245493005805782,"0.07917570498915405,0.08192771084337361,0.08785784797630805",0.006755391384648854,"-0.1184615384615384,-0.10987791342952277,-0.09750000000000014"
sz002731,0.0032342463955606243,"0.11450980392156855,0.11834862385321103,0.1479573058520428",0.004013285838799837,"-0.14186633039092056,-0.11252045826513911,-0.10627719080174027"
sz001696,0.0032232733575857948,"0.09158415841584154,0.0932539682539682,0.1149732620320855",0.001045966541990447,"-0.12127045235803655,-0.11594202898550725,-0.1068408916218294"
sz000709,0.003218473147088136,"0.0869565217391305,0.09368635437881873,0.1584158415841584",0.005494505494505499,"-0.12680115273775214,-0.09394572025052196,-0.0927021696252465"
sz300092,0.0032174561049466257,"0.1158798283261802,0.12634408602150543,0.15124153498871332",0.004840940525587725,"-0.22295805739514343,-0.14509536784741137,-0.1333333333333333"
sz000563,0.0032157513021900657,"0.09553571428571415,0.09806034482758623,0.11071932299012696",0.00782284999093559,"-0.14307228915662654,-0.12103407755581662,-0.1207937877480587"
sz002285,0.003211171372366024,"0.11475409836065577,0.11803278688524586,0.11934731934731946",0.003826073404504111,"-0.19838056680161942,-0.13141862489120973,-0.1307692307692308"
sz000539,0.0031989660901284513,"0.0884353741496598,0.0902896081771721,0.14585908529048205",0.0016428112340553095,"-0.13736263736263724,-0.11055276381909551,-0.10455311973018552"
sz000680,0.0031958062389005485,"0.09078590785907859,0.09101123595505603,0.09407665505226481",0.006988304093567227,"-0.17010309278350502,-0.13603818615751775,-0.12641815235008108"
sz002472,0.0031921390538272353,"0.10061601642710469,0.10380747126436783,0.11609907120743035",0.00535987748851457,"-0.2133620689655172,-0.1326164874551973,-0.12275955360162336"
sz300389,0.0031913299746788738,"0.10371970983176425,0.1152073732718894,0.1228070175438597",0.005793937569005377,"-0.16110740493662448,-0.12261960055736185,-0.12228197334580305"
sz002462,0.003187962750676651,"0.14098499260198677,0.18179031269160015,0.18192090395480232",0.004021937842778773,"-0.22240437158469947,-0.17008493888543594,-0.11900065746219583"
sz300386,0.003185069612960557,"0.09285714285714286,0.099040083019847,0.17843336724313333",0.007533914598703305,"-0.2220656331789813,-0.11557340473003117,-0.11489898989898992"
sz002394,0.003178122517715005,"0.09376890502117366,0.09730363423212184,0.10047846889952151",0.0067051946930640725,"-0.14540466392318238,-0.10904255319148924,-0.10774410774410773"
sz000987,0.0031781033836148424,"0.09420610349402915,0.09423604757548028,0.17753828701077704",0.004516129032258083,"-0.1934477379095165,-0.15351941747572823,-0.14775239498894613"
sz002129,0.0031727916876265806,"0.08844339622641509,0.10517241379310348,0.16650342801175327",0.001766784452296782,"-0.19696010132995564,-0.11513687600644121,-0.11445198836081472"
sz300136,0.0031675951366815507,"0.10513698630136988,0.10795974382433667,0.11153846153846149",0.006693356023607952,"-0.2226980728051392,-0.12143742255266408,-0.11954459203036069"
sz002496,0.0031621193564508837,"0.09398814563928869,0.09849624060150379,0.09991460290350142",0.006664047918650122,"-0.15132845591066615,-0.13466706479546126,-0.11581920903954807"
sz000096,0.003148132154864933,"0.11242603550295856,0.11939393939393943,0.18166939443535193",0.00626860330124035,"-0.160741885625966,-0.15665091154625266,-0.13402061855670108"
sz002168,0.0031436518758701172,"0.09601181683899562,0.1157205240174673,0.12630579297245964",0.006674082313681924,"-0.22281639928698752,-0.1409395973154362,-0.13136942675159238"
sz002184,0.0031419942912878323,"0.11102632582983595,0.129981766084918,0.16666666666666666",0.005084745762711816,"-0.2220762155059133,-0.1948795180722891,-0.160968660968661"
sz002139,0.0031413815121406966,"0.09562755583516827,0.12056414922656954,0.12471448149840111",0.007521630877196437,"-0.1613047363717605,-0.15921963499056016,-0.12130479102956161"
sz300200,0.003128061380285761,"0.0885122410546139,0.09420849420849413,0.1297786720321931",0.01073076897032401,"-0.22264875239923226,-0.14334239130434767,-0.11473684210526314"
sz002337,0.003126179277296248,"0.10885944401143166,0.11101905550952774,0.13240857503152584",0.007609324944999775,"-0.2094117647058825,-0.13721973094170414,-0.1266025641025641"
sz002666,0.0031133783686833573,"0.09380530973451331,0.09396433470507551,0.09403669724770644",0.007407407407407414,"-0.20772946859903385,-0.14318268135207002,-0.1197525408749448"
sz000761,0.0031123948426290196,"0.0875299760191847,0.08937605396290041,0.09357798165137611",0.0035149384885763747,"-0.0972972972972973,-0.09348914858096821,-0.0871369294605809"
sz000950,0.003111875036763947,"0.09164222873900293,0.09284627092846276,0.13167701863354042",0.005639097744360781,"-0.21846153846153846,-0.17343750000000005,-0.12896174863387974"
sz002304,0.0031069699748313894,"0.08584134863998343,0.0909605318998443,0.092111315547378",0.001805683998521503,"-0.09035942223715154,-0.08470353761833585,-0.08343079922027292"
sz002424,0.0031020721099953297,"0.10884615384615379,0.12595718080950152,0.1816813588475596",0.0,"-0.12780869923727073,-0.11657617374640677,-0.11309878751739212"
sz002534,0.0031000152998549584,"0.09100937672366237,0.12426900584795317,0.13721413721413725",0.00653907496012753,"-0.20115774240231543,-0.1338271604938272,-0.11753902662993565"
sz300397,0.003085102180350488,"0.09091917063976054,0.10008746719980013,0.10570952597304262",0.002917505030181149,"-0.16034642226519794,-0.13404435825960492,-0.11680911680911685"
sz002229,0.003084890543837696,"0.10000000000000003,0.10367722165474963,0.1250515889393313",0.007932573128408534,"-0.1994368840919756,-0.17868538608806642,-0.13530864197530856"
sz000751,0.0030831118842165944,"0.09558160504959427,0.10370370370370373,0.18238993710691825",0.0062627384222066216,"-0.22019635343618504,-0.12820512820512828,-0.11931818181818168"
sz002182,0.0030816220699664185,"0.08830364058869097,0.09031126698816304,0.1044776119402985",0.007234894991922444,"-0.22017458777885543,-0.14058355437665776,-0.12284730195177938"
sz002274,0.0030771454070367904,"0.07680372381691235,0.08935742971887554,0.08991008991008995",0.004538577912254063,"-0.21878715814506539,-0.1191111111111111,-0.11882046834345196"
sz002508,0.0030704551175203005,"0.09020618556701032,0.09069646569646575,0.09307875894988064",0.0024816591227513935,"-0.1341176470588236,-0.09101725163593107,-0.07095046854082994"
sz002393,0.0030685240315541542,"0.07748691099476446,0.08274565115185716,0.09075391180654332",0.005885501952386947,"-0.11012491781722555,-0.10579345088161198,-0.10309563294637913"
sz002016,0.0030487087246581254,"0.0995717344753747,0.1033690658499234,0.10592808551992225",0.007839721254355388,"-0.2124248496993987,-0.195436507936508,-0.14928732183045762"
sz300292,0.0030300883762783702,"0.09909909909909904,0.10873440285204994,0.11019283746556474",0.007303128083415572,"-0.22260569456427956,-0.14067995310668244,-0.1303801445177505"
sz002073,0.002970009246467255,"0.1091954022988505,0.1134531928084314,0.11385281385281396",0.004413619167717546,"-0.21701884637350066,-0.1192579505300353,-0.11751152073732714"
sz300024,0.0029539966280104427,"0.10080927165551007,0.10845277056765601,0.11726637328501167",0.00027508110892089654,"-0.13596241457858788,-0.12173750932140195,-0.11111111111111106"
sz002132,0.0029492766433183845,"0.08634772462077005,0.09984756097560966,0.1016759776536313",0.006472491909385167,"-0.12982126058325483,-0.11494252873563213,-0.11411042944785273"
sz000915,0.0029460944373207554,"0.09231962761830886,0.16097987751531065,0.17704447632711626",0.004233502412614098,"-0.20957925377083872,-0.13521831121369496,-0.12574850299401197"
sz002262,0.00294366390689395,"0.09150657229524783,0.10068426197458455,0.14965986394557831",0.004746989243023911,"-0.11172413793103443,-0.11122448979591848,-0.09895178197064987"
sz300413,0.002939625727985773,"0.11710380495012936,0.13099999999999995,0.14845024469820545",0.0014534101267368689,"-0.18894562931811354,-0.17659321024419297,-0.1403314917127071"
