symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002064,-0.00041745017057055105,"0.03551912568306008,0.03611457036114571,0.0415512465373961",-0.0013863535922217871,"-0.036231884057971016,-0.03174603174603178,-0.030726256983240312"
sz002309,-0.0004180548621318558,"0.05188679245283034,0.05428571428571427,0.058455114822547026",0.0,"-0.06807511737089203,-0.06106870229007628,-0.055984555984556"
sz300629,-0.0004182718715218,"0.0747466216216216,0.07555898226676949,0.09333333333333335",-0.000411155860010366,"-0.10109289617486346,-0.06608187134502938,-0.06270903010033445"
sz300422,-0.0004188924728770009,"0.04451038575667653,0.045333333333333316,0.05063291139240498",0.0,"-0.034700315457413214,-0.0336700336700337,-0.03194888178913741"
sz003032,-0.0004199751064441445,"0.08985282726568553,0.09283135636926254,0.09454545454545457",-0.002132283407288881,"-0.09303721488595443,-0.061873895109015954,-0.06052454606590453"
sz300432,-0.00042035174387138947,"0.07537688442211056,0.07855251544571923,0.11839708561020043",-0.0012470576336019571,"-0.1844758064516129,-0.05963302752293573,-0.04747474747474754"
sz000598,-0.00042043975252885487,"0.03225806451612898,0.04123711340206189,0.05008635578583766",0.0,"-0.04174573055028476,-0.03168316831683171,-0.025594149908592427"
sz300065,-0.00042153914498113,"0.05905511811023623,0.06283068783068779,0.0670731707317072",-0.0018614494255851724,"-0.08358662613981774,-0.07999999999999995,-0.06633499170812594"
sz300582,-0.000425269178252837,"0.09454545454545457,0.11874583055370243,0.1253362022592792",-0.002551075072964466,"-0.09447165850244937,-0.06030769230769233,-0.059922178988326816"
sz300408,-0.0004254435561724859,"0.04439476205685087,0.05086672350099458,0.059844961240310066",-0.0028274906520058735,"-0.062477558348294375,-0.055764625384878516,-0.04630225080385856"
sz300697,-0.0004265819495600746,"0.05876685934489414,0.059388646288209584,0.08877086494688922",0.0,"-0.13277693474962063,-0.07960199004975131,-0.06555863342566935"
sz300056,-0.0004266835506870992,"0.07583965330444205,0.11188811188811189,0.11212516297262064",-0.003012218993764619,"-0.07786885245901642,-0.07604562737642581,-0.06462984723854298"
sz300779,-0.0004279710374080187,"0.08979924036896371,0.0960404380791913,0.10528233151183973",-0.003960255430843673,"-0.14243323442136488,-0.06925434116445353,-0.04831394202326963"
sz000862,-0.0004295451790972959,"0.04823989569752283,0.0544993662864385,0.08963585434173665",-0.001455607159807478,"-0.056962025316455604,-0.043301759133964855,-0.036603221083455345"
sz300405,-0.0004300606869710481,"0.05300353356890456,0.05627705627705636,0.06845238095238095",0.0,"-0.057239057239057214,-0.03921568627450984,-0.03717472118959095"
sz000166,-0.00043092291640802664,"0.031982942430703695,0.04565217391304347,0.05653021442495128",0.0,"-0.09656652360515025,-0.03455284552845527,-0.03232758620689663"
sz300505,-0.0004317860377344819,"0.08395522388059705,0.09038461538461533,0.16994292961318958",-0.0006518593117923255,"-0.12719563900666248,-0.05103359173126609,-0.04555314533622552"
sz000692,-0.00043247131931925645,"0.048611111111111,0.05228758169934645,0.07713498622589526",0.0,"-0.05747126436781606,-0.05084745762711869,-0.04800000000000004"
sz002157,-0.00043328372490027253,"0.05323193916349798,0.05483870967741933,0.07200000000000006",0.0,"-0.10504201680672269,-0.06834532374100734,-0.06597222222222221"
sz000881,-0.00043372240419220254,"0.031105990783410295,0.07623318385650221,0.07932692307692309",0.0,"-0.08492822966507167,-0.03544303797468346,-0.034653465346534795"
sz000970,-0.0004378075574284143,"0.042912873862158536,0.04347826086956522,0.05259146341463411",-0.0009433760854829297,"-0.05509433962264154,-0.037336024217961755,-0.03700189753320689"
sz001896,-0.0004399077719128193,"0.08860759493670885,0.09072580645161293,0.09090909090909094",-0.003980103443086593,"-0.04494382022471914,-0.041304347826087044,-0.032332563510392744"
sz300006,-0.0004406085279041589,"0.05299539170506922,0.05783132530120486,0.15071770334928228",-0.002445002391200439,"-0.048843187660668363,-0.03597122302158261,-0.03357314148681069"
sz002658,-0.0004409937021054766,"0.05466970387243741,0.06699147381242396,0.08891454965357973",0.0,"-0.09673518742442551,-0.08972691807542256,-0.057247259439707744"
sz001227,-0.0004443422882645758,"0.041533546325878565,0.04179104477611944,0.0646153846153846",0.0,"-0.04885993485342017,-0.03030303030303027,-0.02666666666666669"
sz000514,-0.00044521448447572927,"0.05817610062893083,0.0708502024291499,0.09426987060998147",0.0,"-0.10000000000000005,-0.09580838323353284,-0.09255898366606183"
sz002879,-0.0004462526489556018,"0.04120070629782221,0.04523646333104867,0.08482142857142858",0.0,"-0.055970149253731345,-0.04999999999999999,-0.047840531561461834"
sz000878,-0.00044632133580621705,"0.028404952658412277,0.03387096774193548,0.03484062268346928",-0.000889284302095671,"-0.04636920384951876,-0.039262820512820526,-0.037095501183898885"
sz002239,-0.00044934231531671337,"0.052023121387283155,0.06040268456375844,0.07220216606498202",0.0,"-0.15258855585831052,-0.06213017751479289,-0.05119453924914672"
sz000403,-0.00045062726318997,"0.05333333333333335,0.05771212641703881,0.06959008579599622",-0.0019097416034836198,"-0.05271920088790249,-0.04586758978797052,-0.04581280788177338"
sz300259,-0.00045250243793733296,"0.036945812807881756,0.04266666666666671,0.047619047619047665",0.0,"-0.04637681159420294,-0.03910614525139668,-0.03293413173652691"
sz300994,-0.00045280390442394404,"0.06762705082032805,0.06878612716763013,0.06904315196998123",-0.003307363115309149,"-0.05455962587685107,-0.05289462723865054,-0.051395007342143854"
sz300510,-0.00045376605870211406,"0.0792602377807133,0.10084033613445377,0.1025280898876405",-0.0016655581421128121,"-0.08356164383561636,-0.07817109144542776,-0.07377049180327873"
sz002674,-0.000454181181498478,"0.036653386454183194,0.043478260869565216,0.05016447368421048",0.0,"-0.044923629829290206,-0.04289544235924937,-0.04059040590405916"
sz300933,-0.0004542236429991299,"0.057954545454545627,0.06217616580310877,0.10710128055878938",-0.0012706808556670964,"-0.04977375565610854,-0.04880694143167039,-0.04725274725274742"
sz000636,-0.00045445674477103,"0.039817232375979075,0.041034288926362954,0.06032097399003873",0.0003050640634533729,"-0.06882106523040109,-0.057926829268292644,-0.044636429085673085"
sz301113,-0.000454564267769633,"0.07441293077157674,0.08240534521158124,0.1584445734184562",-0.0007472576934617922,"-0.06271929824561402,-0.04943743607228092,-0.047828638497652454"
sz002736,-0.00045487038904530716,"0.03715170278637765,0.03761467889908258,0.052093973442288034",-0.001070091264070427,"-0.07835051546391751,-0.03974221267454341,-0.03370786516853934"
sz002524,-0.0004558291510169221,"0.05595408895265419,0.0635761589403974,0.0962772785622593",-0.0013812181046406577,"-0.05911330049261089,-0.04813664596273286,-0.04654654654654662"
sz002981,-0.0004562527238398354,"0.060510805500982284,0.08875993982376966,0.09525471039776694",0.0009130870769495172,"-0.1143539400371452,-0.09797468354430391,-0.08563643441027634"
sz300940,-0.00045800836983211533,"0.05828779599271398,0.05888888888888902,0.06563307493540049",0.0,"-0.07514792899408282,-0.06292749658002736,-0.05958291956305873"
sz000544,-0.00045853185075014994,"0.040302267002518925,0.047169811320754755,0.052356020942408425",0.0,"-0.08912188728702498,-0.04078762306610408,-0.03949224259520455"
sz000908,-0.00045910323667836943,"0.0812720848056537,0.08562691131498465,0.09470752089136486",-0.0030959752321980762,"-0.06376811594202904,-0.05923344947735189,-0.04729729729729719"
sz002026,-0.0004592815625931676,"0.056563500533618055,0.05821596244131465,0.09126984126984126",0.0,"-0.09740259740259748,-0.06884875846501123,-0.04245283018867917"
sz002788,-0.0004619479566365415,"0.042016806722688926,0.052083333333333336,0.07157258064516138",0.0,"-0.06777777777777791,-0.05165289256198347,-0.048370136698212496"
sz000888,-0.0004630629080062285,"0.052332195676905675,0.0626381724392041,0.09221128021486118",0.00041050903119867763,"-0.07933740191804708,-0.07289293849658302,-0.05395348837209303"
sz000830,-0.00046550280320320215,"0.04436229205175588,0.06209386281588457,0.07312925170068023",-0.0009281635013581014,"-0.0752961082910322,-0.04343629343629337,-0.02972195589645259"
sz001206,-0.0004676890848520912,"0.04216867469879523,0.05671641791044784,0.08986834573554657",-0.00032092426187419084,"-0.05981308411214959,-0.03801169590643285,-0.03194263363754891"
sz300443,-0.00046797015369705205,"0.06175073512779923,0.06721487307829814,0.0807626392459298",-0.0026257434691524684,"-0.06544117647058814,-0.0539033457249071,-0.043666026871401156"
sz002318,-0.0004691764902325833,"0.036991368680641276,0.03949044585987268,0.05301204819277102",-0.0005905157624294809,"-0.04491017964071856,-0.04458598726114645,-0.03890006706908116"
sz300911,-0.00046936301993604683,"0.08101010101010098,0.08233494774407334,0.10337296772627998",-0.0015220901718569803,"-0.06939704209328777,-0.05950184501845031,-0.056264379836854166"
sz300091,-0.00046971550957724157,"0.05228758169934645,0.0531914893617021,0.09968847352024918",0.0,"-0.0491228070175439,-0.047493403693931326,-0.03618421052631575"
sz300234,-0.0004725891344492529,"0.03495145631067956,0.03815580286168525,0.04145936981757877",-0.0018036743562719992,"-0.03632887189292533,-0.034965034965034995,-0.029982363315696637"
sz002538,-0.0004751558214414792,"0.028901734104046242,0.031509121061359786,0.03648424543946928",0.0,"-0.05186385737439212,-0.043859649122807015,-0.03146853146853142"
sz002865,-0.00047556283045383863,"0.09484193011647259,0.09580616478956733,0.10498288322556115",-0.002186158014689882,"-0.08688082179855491,-0.08076086956521747,-0.0751192910702114"
sz000559,-0.00047672010375952845,"0.029906542056074795,0.03284671532846726,0.033707865168539276",-0.001869217653799971,"-0.02929687500000007,-0.027184466019417413,-0.026515151515151453"
sz300145,-0.0004770560087713033,"0.03787878787878774,0.03793103448275858,0.05396825396825395",0.0,"-0.03787878787878791,-0.03333333333333328,-0.03267973856209153"
sz002705,-0.00047735970980716265,"0.05205205205205201,0.05674157303370775,0.06404736275565132",-0.001872062129572874,"-0.05626911314984698,-0.0415617128463475,-0.0366342301087579"
sz002785,-0.00047766748972096265,"0.06368670886075947,0.07685009487666022,0.09067579127459356",-0.002213098408292956,"-0.11274509803921577,-0.11096136567834675,-0.09278785322648668"
sz300087,-0.0004792982457966252,"0.040224508886810076,0.04545454545454555,0.04653465346534642",0.0010879416546179408,"-0.05842259006815983,-0.05079006772009042,-0.04936785069235402"
sz300652,-0.00047988505931531095,"0.07393790849673212,0.07769652650822666,0.08888888888888896",-0.0020364844665966496,"-0.1292276627965675,-0.05194174757281554,-0.04976958525345614"
sz002278,-0.00048176615873949004,"0.04160246533127882,0.044673539518900456,0.08653846153846154",0.0,"-0.049586776859504106,-0.03759398496240605,-0.03709949409780787"
sz300889,-0.00048305407617984744,"0.03657850309510403,0.04132791327913275,0.055294117647058896",-0.0019472480830691843,"-0.05284280936454856,-0.05263157894736842,-0.04864864864864857"
sz000157,-0.00048402384845032143,"0.044684129429892146,0.05623100303951369,0.06358381502890166",0.0,"-0.04152823920265781,-0.035874439461883435,-0.03379416282642085"
sz002537,-0.0004846843788541209,"0.03280839895013123,0.03351206434316354,0.041509433962264156",0.0,"-0.04911323328785816,-0.039705882352941244,-0.03522205206738124"
sz002752,-0.0004869783852767394,"0.03495145631067956,0.03732809430255393,0.05670103092783506",-0.0019249438635234773,"-0.03321033210332098,-0.028901734104046138,-0.028455284552845465"
sz000637,-0.0004881867518082729,"0.0469973890339426,0.05052005943536415,0.10116086235489226",0.0,"-0.06765676567656768,-0.05646630236794164,-0.05309734513274328"
sz002890,-0.0004885863613596761,"0.04200442151805455,0.06389088298636042,0.08302354399008673",-0.0010669971797130319,"-0.05426356589147295,-0.04672897196261672,-0.040863531225905886"
sz000828,-0.0004891638824981209,"0.04248088360237893,0.05188679245283026,0.13091922005571024",-0.0010116402592910013,"-0.09854604200323092,-0.060975609756097525,-0.04907306434024003"
sz300388,-0.0004899632050129766,"0.028436018957345925,0.029112081513828134,0.04378531073446322",-0.0013937288998185427,"-0.036979969183359045,-0.036529680365296836,-0.032951289398280736"
sz002920,-0.0004905353450110965,"0.08104269362519846,0.08515942028985506,0.08774893314367002",-0.0033431672738379378,"-0.10377429846456393,-0.09364908503767487,-0.06863539288607404"
sz000156,-0.0004914080200137343,"0.04958677685950405,0.052521008403361345,0.06714140386571721",-0.0023245134189663497,"-0.06637649619151265,-0.053805774278215125,-0.04708520179372196"
sz002209,-0.0004959455557971324,"0.06734317343173436,0.07294617563739372,0.09109518935516876",-0.0010279327248140417,"-0.17861080485115757,-0.09304084720121031,-0.05372807017543843"
sz002818,-0.0004974131372124058,"0.04190751445086706,0.062807881773399,0.08695652173913036",0.0,"-0.03530259365994238,-0.034321372854914156,-0.03250773993808049"
sz002644,-0.0004975972609171162,"0.07448275862068966,0.0860507246376811,0.09018567639257306",-0.0010214292535677143,"-0.06067415730337083,-0.05716963448922206,-0.055609756097561004"
sz002063,-0.0004981025403450359,"0.0543601359003398,0.05894519131334026,0.07558139534883732",-0.0016220610831632278,"-0.09184845005740536,-0.07759562841530045,-0.06470588235294127"
sz000960,-0.0005004364375331611,"0.04516584333098098,0.05087825560266504,0.059940652818991184",-0.0006842708991736165,"-0.07077922077922078,-0.05251798561151082,-0.045833333333333344"
sz300523,-0.000500880768313711,"0.04556650246305431,0.07165109034267911,0.08073601201652267",-0.00020234722784301018,"-0.06418219461697726,-0.06236831015592079,-0.058800000000000095"
sz002774,-0.0005025753553149742,"0.03532608695652171,0.040660736975857724,0.06273525721455459",-0.0013054852536407593,"-0.08207934336525304,-0.041481481481481515,-0.038243626062322886"
sz300993,-0.0005041907032284391,"0.049601417183348144,0.05826086956521739,0.06796116504854365",-0.00036337209302324806,"-0.0424403183023873,-0.039893617021276535,-0.034259259259259184"
sz000903,-0.00050420871085693,"0.08359133126934985,0.08965517241379303,0.12804878048780485",-0.0036630528123658248,"-0.11858974358974347,-0.05797101449275354,-0.054982817869415855"
sz002375,-0.0005061319713625772,"0.08860759493670889,0.09022556390977451,0.10093457943925235",-0.0020181819662916343,"-0.07201646090534972,-0.04322200392927321,-0.04198473282442743"
sz002104,-0.0005071758649500767,"0.04793028322440101,0.04845360824742275,0.050261780104712085",-0.0011565160655456904,"-0.06026785714285724,-0.05516431924882616,-0.05066344993968636"
sz000981,-0.0005080980398418556,"0.08333333333333327,0.08982035928143707,0.08982035928143707",0.0,"-0.059523809523809576,-0.051428571428571476,-0.05128205128205133"
sz002627,-0.000508410798480086,"0.027573529411764768,0.02772963604852689,0.030769230769230795",0.0,"-0.054511278195488726,-0.043165467625899324,-0.036713286713286705"
sz300489,-0.0005105196966947746,"0.05508021390374338,0.08070175438596489,0.08478425435276313",0.00025458248472500026,"-0.07016604177825381,-0.04905063291139248,-0.04738292011019281"
sz000607,-0.0005108123707226897,"0.056542810985460504,0.07846410684474119,0.09932659932659944",0.0,"-0.08007812500000003,-0.06437768240343343,-0.06306306306306315"
sz000882,-0.000514933637613137,"0.03964757709251115,0.04205607476635528,0.09767441860465115",0.0,"-0.041420118343195304,-0.0344827586206898,-0.034285714285714315"
sz301065,-0.0005160418580351602,"0.043768236765318914,0.057191634656423386,0.06771300448430484",-0.000757137552408043,"-0.03736654804270462,-0.03466666666666672,-0.03348325837081467"
sz002808,-0.0005170088237389472,"0.07913165266106435,0.0839865621500561,0.09518477043673008",0.0,"-0.10579196217494084,-0.10149253731343293,-0.09505106048703856"
sz002150,-0.000517297607385691,"0.09085933223864259,0.09327217125382271,0.09868421052631582",-0.0036371331455249713,"-0.12364181341326341,-0.12156407278358501,-0.09124236252545818"
sz000555,-0.0005191401054354086,"0.04521276595744679,0.04656319290465638,0.09382518043303928",-0.00040650406504071394,"-0.07993197278911576,-0.0697865353037768,-0.05576208178438662"
sz002284,-0.000519176589416786,"0.08341810783316381,0.08582449373191889,0.10721649484536075",0.0,"-0.11904761904761892,-0.06555555555555553,-0.06410256410256414"
sz000016,-0.0005201693246260835,"0.04230769230769226,0.04615384615384619,0.07434052757793766",0.0,"-0.04098360655737709,-0.039256198347107335,-0.03266331658291455"
sz001314,-0.0005228460465224316,"0.07617254364943517,0.08430448797421271,0.08634126333059887",0.0017177914110429518,"-0.16390281527188585,-0.09024050884515998,-0.07249779864983853"
sz300013,-0.0005230354088335682,"0.043367346938775496,0.05530973451327434,0.07608695652173907",-0.0023732306341001487,"-0.044736842105263144,-0.03874092009685212,-0.0349127182044887"
sz002066,-0.0005232018832306322,"0.04721030042918461,0.048360655737704906,0.09097472924187724",-0.0008516566352387842,"-0.05482815057283141,-0.043352601156069294,-0.03883495145631054"
sz300326,-0.0005244651583192598,"0.03963414634146339,0.04294478527607366,0.046062407132243625",-0.0015026304499989058,"-0.045234248788368375,-0.04454685099846391,-0.033660589060308464"
sz300511,-0.0005252045880553507,"0.04943502824858752,0.05931034482758629,0.08215661103979456",-0.0014764401556854071,"-0.08157099697885196,-0.07829670329670321,-0.059593023255813844"
sz300656,-0.0005255813035025745,"0.05396732788798137,0.05968992248062012,0.16264667535853972",-0.0012106366383932887,"-0.08657878969442781,-0.06828003457216948,-0.052531645569620256"
sz002582,-0.0005266178085689926,"0.07665505226480829,0.09247027741083225,0.09506172839506168",-0.0013210995734113688,"-0.06962025316455693,-0.06488549618320619,-0.06086956521739133"
sz002265,-0.0005281634980385784,"0.06793145654834758,0.06894519740718927,0.09141940657578192",0.0,"-0.06928571428571433,-0.056872037914691996,-0.05532953620829941"
sz002940,-0.00052867096177771,"0.0853207927443735,0.09639667385278716,0.10635226179018291",-0.0013185630021462307,"-0.0989519112207152,-0.06718346253229969,-0.05133410672853838"
sz002589,-0.0005287151169809161,"0.03421052631578945,0.03438395415472782,0.042929292929292914",0.0,"-0.048158640226629,-0.03208556149732623,-0.029498525073746337"
sz002469,-0.0005289636154937229,"0.04322766570605197,0.043939393939393945,0.05164992826398857",0.0,"-0.04999999999999993,-0.04360465116279067,-0.03766478342749533"
sz300640,-0.0005291192876045438,"0.04451510333863279,0.046551724137931114,0.053745928338762086",-0.0008025682182986095,"-0.04028021015761813,-0.037865748709122314,-0.03715670436187391"
sz002548,-0.0005328493850110892,"0.06739811912225702,0.06859205776173283,0.09064327485380119",-0.0016185884026440958,"-0.06122448979591835,-0.05537974683544312,-0.04597701149425275"
sz002653,-0.0005328502307066336,"0.09076923076923074,0.0909420289855073,0.09656823623304063",-0.002561535674732986,"-0.06901098901098902,-0.06308411214953279,-0.05888077858880765"
sz300891,-0.000534977294632002,"0.03962900505902183,0.05041322314049582,0.07722616233254535",0.0,"-0.059165858389912646,-0.03979057591623045,-0.03666361136571956"
sz000955,-0.0005371096878200402,"0.047131147540983694,0.0861759425493717,0.09145129224652086",0.0,"-0.09450549450549464,-0.07238095238095237,-0.05204460966542739"
sz300845,-0.0005374943022792253,"0.11879432624113467,0.12308839985080197,0.15730337078651682",-0.0012423609010639518,"-0.13753148614609573,-0.07695810564663029,-0.06660137120470123"
sz000750,-0.0005378341860413655,"0.03243243243243246,0.040540540540540515,0.08801955990220046",0.0,"-0.06835443037974673,-0.03714285714285724,-0.030150753768844137"
sz300224,-0.0005393087494415745,"0.046491969568892705,0.06055900621118007,0.08426183844011148",-0.00037174721189590286,"-0.05699020480854858,-0.04186046511627914,-0.038376383763837604"
sz000726,-0.0005393574164986728,"0.028776978417266213,0.02878787878787885,0.031017369727047255",-0.0013995897146794757,"-0.04046997389033937,-0.03762662807525322,-0.027060270602706105"
sz002969,-0.0005399149415001191,"0.031168831168831082,0.03571428571428574,0.03768844221105536",-0.0023980815347721313,"-0.039577836411609474,-0.03440366972477052,-0.02917771883289133"
sz002675,-0.0005432465064247241,"0.05382907880133199,0.05390463026952311,0.06173469387755106",-0.002222017413243448,"-0.08540685944855399,-0.08018867924528299,-0.05309090909090912"
sz000596,-0.0005451468608599523,"0.041563636363636185,0.043452102413262916,0.09092163355408393",-0.0007754251144538159,"-0.05020888428960186,-0.03655772163376336,-0.036334012219959216"
sz002030,-0.0005477227034608685,"0.039122137404579996,0.04200323101777056,0.048552754435107336",-0.0010328617468960606,"-0.040728831725616185,-0.03433476394849788,-0.03030303030303035"
sz002036,-0.000549640870016115,"0.07214611872146111,0.07902735562310025,0.08979206049149331",-0.0012725289977198748,"-0.08342361863488638,-0.06880733944954129,-0.06574074074074066"
sz300816,-0.0005502252209139882,"0.08608205953338699,0.11953551912568305,0.14015477214101452",-0.0032673296544397205,"-0.08680000000000007,-0.08637469586374706,-0.06639344262295087"
sz002755,-0.0005524129895004082,"0.07357512953367866,0.08424182358771057,0.0897560975609756",-0.0012445594089310619,"-0.0555004955401388,-0.052295918367346844,-0.049953746530989905"
sz002487,-0.0005536432439914265,"0.07891682785299803,0.08771929824561406,0.09325108853410742",-0.0038689560290363512,"-0.06432566811684277,-0.05817174515235456,-0.054574132492113576"
sz002091,-0.0005557067075032704,"0.035369774919614155,0.03826530612244896,0.03861003861003859",0.0,"-0.029045643153526965,-0.027616279069767498,-0.02341597796143262"
sz301267,-0.0005561761892154133,"0.08210890233362152,0.08713190802743047,0.10529089376053959",-0.0024161073825503315,"-0.0986033519553073,-0.08108108108108109,-0.06690871369294601"
sz000972,-0.0005585918083857184,"0.04477611940298501,0.05181347150259061,0.05198776758409784",0.0,"-0.06716417910447774,-0.061403508771929814,-0.05449591280653956"
sz301079,-0.000558785678506433,"0.07084729535662998,0.07569082899479378,0.08552631578947364",-0.0023781524564254553,"-0.1328564128768524,-0.07343750000000002,-0.05653333333333326"
sz000821,-0.0005589012515482266,"0.08783204798628966,0.08904985087345547,0.0922485586162716",-0.002580684185131162,"-0.10813704496788007,-0.043816254416961076,-0.0432862190812721"
sz300266,-0.0005596217571228925,"0.06353591160220994,0.0647887323943662,0.08684863523573191",0.0,"-0.08181818181818183,-0.07523510971786827,-0.059171597633136015"
sz300490,-0.0005605751083393174,"0.07411116675012504,0.07585139318885462,0.08243243243243246",-0.002617956092143798,"-0.07576706324358154,-0.05552050473186114,-0.05488958990536284"
sz002652,-0.0005611384571303515,"0.0889570552147238,0.08974358974358981,0.09148264984227131",-0.0033112945846079656,"-0.040740740740740695,-0.03947368421052635,-0.038793103448275995"
sz300107,-0.0005618702784275648,"0.03742203742203737,0.04007285974499085,0.04175365344467644",0.0,"-0.044491525423728806,-0.039325842696629205,-0.036496350364963535"
sz002897,-0.0005660351392675208,"0.08950617283950618,0.09100325540100619,0.10963244613434737",-0.002721760531021979,"-0.07290201593999061,-0.07195541714473039,-0.06787940037055755"
sz002496,-0.0005671652955319705,"0.07509881422924918,0.0841423948220064,0.08896797153024912",-0.004016323370485672,"-0.10526315789473693,-0.0714285714285714,-0.04687500000000004"
sz300092,-0.000567489584842937,"0.08689558514365804,0.09294117647058824,0.1469489414694894",-0.0020233365871377123,"-0.0906274206041828,-0.08862526168876479,-0.08450704225352114"
sz301082,-0.0005682981740092333,"0.07093596059113307,0.09154929577464802,0.11366006256517204",-0.002376278074247674,"-0.0854300760678758,-0.07768508863399384,-0.05441810344827576"
sz002773,-0.0005714754159927673,"0.038179148311306955,0.0394889663182346,0.09029927760577916",0.0,"-0.10831381733021087,-0.04864311315924215,-0.04265402843601901"
sz000501,-0.0005728165887735126,"0.03395889186773912,0.03703703703703702,0.04572396274343784",0.0,"-0.04125950054288805,-0.03827751196172252,-0.033373063170441135"
sz000911,-0.0005737194766754276,"0.05373406193078323,0.06608884073672819,0.07200720072007191",0.0,"-0.08966861598440545,-0.04660452729693737,-0.04527559055118119"
sz300018,-0.0005774003567651361,"0.038397328881469184,0.03907380607814768,0.04854368932038832",0.0,"-0.05149501661129562,-0.050445103857566745,-0.04512635379061372"
sz300021,-0.000577778763853982,"0.03200000000000003,0.04038461538461537,0.0452830188679244",0.0,"-0.04330708661417318,-0.04000000000000016,-0.03578528827037768"
sz000868,-0.0005784660917119809,"0.061749571183533504,0.07190635451505026,0.09330985915492947",-0.0025001489957685342,"-0.08637873754152832,-0.07612456747404851,-0.04651162790697671"
sz002075,-0.0005807460552388616,"0.02838427947598251,0.029279279279279254,0.06481481481481466",-0.002347430775588874,"-0.03712296983758704,-0.02721088435374152,-0.024691358024691492"
sz002402,-0.0005819840561686227,"0.03864734299516899,0.039650145772594736,0.04061538461538462",0.0006946998192188362,"-0.08492975734355034,-0.05544286680189319,-0.044935805991440855"
sz002556,-0.0005820045278782428,"0.02049622437971947,0.02131147540983605,0.025728987993138996",0.0,"-0.038997214484679577,-0.0337620578778135,-0.031249999999999948"
sz002439,-0.0005830597825795449,"0.07127312295973878,0.07543859649122803,0.0785714285714286",0.00032004014583594364,"-0.09972954699121014,-0.08944881889763769,-0.08667687595712094"
sz300246,-0.0005833968438094136,"0.05380017079419291,0.05537720706260028,0.07722929936305738",-0.00033156498673739347,"-0.07008547008546996,-0.061135371179039326,-0.051677243880326414"
sz301093,-0.0005836631356273144,"0.05765920826161784,0.06153413880303449,0.0834378920953576",-0.0031912415689602522,"-0.06377163680534471,-0.0536423841059603,-0.04277699859747542"
sz300668,-0.0005844368366466538,"0.06183074265975817,0.08948545861297538,0.10647482014388479",-0.00504237288135594,"-0.06265256305939786,-0.05817490494296582,-0.0576923076923076"
sz002756,-0.0005845494241225783,"0.08179930795847747,0.08253588516746399,0.09492273730684321",-0.0028959088526524486,"-0.07794090991480872,-0.06825938566552905,-0.0466666666666667"
sz300214,-0.0005851587087911612,"0.037828947368420976,0.03901734104046237,0.04719764011799414",0.0,"-0.050458715596330285,-0.04120443740095084,-0.04066265060240971"
sz000622,-0.0005853873197743865,"0.08407079646017697,0.08498023715415015,0.08810572687224677",0.0,"-0.055851063829787224,-0.05504587155963307,-0.04988123515439429"
sz300950,-0.0005868241282358457,"0.06081438392384974,0.061791967044284205,0.07054148037754586",0.0005517392953444343,"-0.08201357466063344,-0.07083128381701907,-0.06813186813186825"
sz300501,-0.0005870698957205884,"0.054328358208955235,0.057253551442100654,0.09741458910433977",-0.0018996394230769373,"-0.09729729729729732,-0.07759245830311823,-0.04178082191780818"
sz000519,-0.0005880009755951222,"0.05265392781316357,0.06058713304184877,0.07010309278350513",-0.0017565227584475699,"-0.05265410958904111,-0.03569110966904612,-0.03424015009380865"
sz300337,-0.0005885411838804923,"0.062124248496994085,0.1341743119266056,0.13749999999999993",-0.0024737252742208843,"-0.08149171270718229,-0.06552094522019328,-0.05185185185185184"
sz301190,-0.00059388916674316,"0.06329113924050629,0.07205029013539645,0.08011178388448993",-0.0010811429960634476,"-0.07627564439768557,-0.04989919354838702,-0.03966844286560084"
sz002707,-0.0005948045443075081,"0.05454545454545446,0.06370656370656372,0.07803468208092486",0.0010767518389469379,"-0.07999999999999995,-0.0677083333333334,-0.0631578947368422"
sz000582,-0.0005957000475018925,"0.03182374541003669,0.03211517165005528,0.036707452725250285",0.0,"-0.0445344129554656,-0.033738191632928474,-0.031725888324873094"
sz002948,-0.0005959858220458726,"0.029069767441860492,0.032163742690058575,0.04670329670329668",0.0,"-0.03715170278637774,-0.03529411764705886,-0.024999999999999883"
sz300719,-0.0005960664377158153,"0.05380794701986743,0.05432287681713855,0.06890894175553731",-0.0003930817610062809,"-0.05486725663716807,-0.053754940711462425,-0.0531400966183575"
sz300631,-0.0005961257026541916,"0.052357836338418916,0.05320864237342788,0.06666666666666671",-0.001781587178634358,"-0.07041666666666672,-0.06327868852459004,-0.05525846702317293"
sz000685,-0.0005964069115222928,"0.02051282051282053,0.027261462205700204,0.03259452411994785",0.0,"-0.04125000000000001,-0.02890173410404627,-0.028683181225554074"
sz300430,-0.0005983367832300781,"0.05994550408719351,0.06589891234804869,0.08361018826135115",-0.0006465315483991623,"-0.09791666666666668,-0.0723226703755215,-0.07214285714285713"
sz301046,-0.0006029557211442653,"0.07616404563675605,0.08454155605472725,0.10017769880053305",0.0005597028936549415,"-0.09511844938980625,-0.08175355450236974,-0.06937062937062928"
sz002673,-0.0006039343500680259,"0.03268945022288271,0.037626628075253354,0.051532033426183864",0.0,"-0.06770098730606494,-0.03622047244094481,-0.03610675039246474"
