symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz300139,-0.0012289677060082584,"0.055449330783938815,0.05637707948243987,0.056497175141243076",0.0007374695440306143,"-0.09692132269099198,-0.09346991037131877,-0.07001647446457987"
sz300228,-0.0012301986024402022,"0.053892215568862194,0.06408094435075884,0.07784011220196349",0.0025172320583862883,"-0.10500000000000007,-0.08728813559322028,-0.08612873980054407"
sz002261,-0.0012356093296958905,"0.04219409282700425,0.04475853945818619,0.07093023255813947",0.0009510845148884733,"-0.11057225994180395,-0.08081896551724138,-0.058385093167701935"
sz000958,-0.0012371728290151685,"0.09027777777777767,0.09136490250696383,0.11000000000000008",0.0,"-0.1222222222222223,-0.09615384615384621,-0.08012820512820513"
sz000517,-0.0012376224934197116,"0.052410901467505246,0.0609756097560975,0.0648918469217971",0.0,"-0.06021505376344091,-0.05896226415094339,-0.044315992292870816"
sz300184,-0.0012412007875741676,"0.06249999999999993,0.08594229588704719,0.09310761789600963",0.0007251940512000518,"-0.07336956521739135,-0.05738396624472571,-0.055284552845528426"
sz002393,-0.0012423768510193666,"0.02826855123674914,0.03653492647058815,0.05292841648590032",0.00028715595271656773,"-0.07377049180327876,-0.06718266253869953,-0.044543429844098106"
sz002780,-0.0012425760041364629,"0.0891089108910891,0.09577159378388153,0.09656130600903083",-0.0007915237113346997,"-0.10823970037453186,-0.10479964773227664,-0.08446722035695355"
sz002062,-0.001242633256990921,"0.03607503607503608,0.0382978723404256,0.04705882352941165",-0.001571113221275355,"-0.062283737024221505,-0.048648648648648735,-0.04727272727272724"
sz300058,-0.0012426442393781332,"0.036505867014341505,0.04465493910690123,0.0911392405063292",-0.001150218541522975,"-0.0972477064220184,-0.06607929515418505,-0.058823529411764705"
sz002653,-0.0012454764174098909,"0.033912324234904895,0.034743202416918494,0.034970238095238144",-0.00032320620555913984,"-0.05993930197268582,-0.05420711974110032,-0.048657718120805375"
sz300106,-0.001248632452149709,"0.03528225806451609,0.04446742502585312,0.08160919540229886",0.0012494342037490565,"-0.08974358974358973,-0.0675675675675675,-0.058064516129032163"
sz002099,-0.001249864583002745,"0.04013377926421408,0.0467032967032968,0.05602240896358536",-0.0014643297421878874,"-0.051428571428571476,-0.04832214765100675,-0.041095890410959006"
sz002290,-0.0012559801704740946,"0.04365620736698503,0.04586129753914991,0.05260180995475112",-0.00046924039580266647,"-0.10192837465564741,-0.06479750778816194,-0.06024691358024686"
sz002529,-0.0012651372443883589,"0.04395604395604405,0.04788732394366185,0.05481823427582224",0.0,"-0.06347554630593126,-0.056847545219638175,-0.04850031908104668"
sz002184,-0.0012662508362009815,"0.041474654377880234,0.043478260869565244,0.09205776173285195",0.0007462890221441615,"-0.09827044025157232,-0.08711839166046165,-0.06851549755301803"
sz000009,-0.0012701786668641345,"0.04242424242424238,0.04449648711943783,0.08756756756756762",0.0,"-0.066934404283802,-0.059071729957805894,-0.05378704720087818"
sz002532,-0.0012704842210287087,"0.037542662116040966,0.05671213208901658,0.09775280898876415",0.0,"-0.08587479935794544,-0.07496653279785793,-0.05993431855500825"
sz000901,-0.0012713986356590354,"0.062030598052851285,0.06338503034389747,0.08980213089802129",0.0,"-0.0926923076923077,-0.07142857142857142,-0.07117153138744492"
sz300485,-0.001277388776566545,"0.027893555626803495,0.034434293745607886,0.03748079877112121",0.00023983733852098068,"-0.07318840579710142,-0.07293814432989687,-0.06741192411924127"
sz300020,-0.0012779619058701506,"0.057123655913978465,0.0733104238258877,0.08297872340425531",0.0015302066772654682,"-0.10150044130626658,-0.07207207207207199,-0.06449044585987265"
sz002554,-0.0012785117790520162,"0.050704225352112726,0.05555555555555564,0.05786350148367961",0.0,"-0.10507880910683022,-0.09004739336492895,-0.08429118773946367"
sz002469,-0.0012827711352779813,"0.043307086614173235,0.04441624365482229,0.08418891170431214",0.0,"-0.0646067415730337,-0.056899004267425245,-0.05105438401775814"
sz002353,-0.001285150173822023,"0.050595238095238075,0.05222088835534219,0.07801418439716311",0.0004652456419070279,"-0.09679999999999993,-0.08253968253968258,-0.07402597402597406"
sz000014,-0.0012942732048450546,"0.041981132075471723,0.06367041198501878,0.07354443309499496",-0.0002754820936639549,"-0.11405445180279623,-0.07243243243243243,-0.0642775881683731"
sz000909,-0.0012953461140149955,"0.03361344537815129,0.043383947939262445,0.06814701378254202",0.0,"-0.07047279214986611,-0.06015037593984954,-0.05130434782608694"
sz000925,-0.0012962286379610026,"0.044594594594594604,0.04604051565377532,0.04773413897280961",0.0,"-0.08780487804878034,-0.06775956284153016,-0.06534272901985903"
sz002022,-0.0013012078330629118,"0.033234421364985084,0.045175683212493156,0.0512261580381472",-0.0005994269629033781,"-0.053420195439739436,-0.05039950829748004,-0.040726472206934615"
sz002574,-0.0013068876089752104,"0.030526315789473596,0.03977900552486181,0.040413533834586436",0.001023833851158405,"-0.09424603174603186,-0.07255139056831919,-0.041666666666666595"
sz300314,-0.001312025761871738,"0.036196319018405004,0.04295302013422811,0.09080393290919599",0.0009320786864931648,"-0.10147213459516298,-0.08794326241134753,-0.07259259259259249"
sz300253,-0.0013135915731572578,"0.059665871121718374,0.08767123287671229,0.09059633027522945",0.0,"-0.07558139534883726,-0.07418397626112759,-0.06639004149377599"
sz002105,-0.001315047153965066,"0.06344086021505374,0.06756756756756765,0.06791720569210871",0.0003703703703703625,"-0.07823960880195606,-0.07601351351351354,-0.07423971377459751"
sz002568,-0.0013199513902516671,"0.0452316076294277,0.04972138876982427,0.05225225225225226",0.0,"-0.07203389830508472,-0.05555555555555545,-0.0547862733293197"
sz002250,-0.0013251666979330157,"0.030936454849498408,0.03466872110939902,0.040391676866585076",-0.0013694143846992096,"-0.05559322033898307,-0.05049504950495048,-0.0424354243542434"
sz002117,-0.0013252355152139719,"0.0541795665634675,0.05685279187817264,0.06054168879447693",-0.0030789473684209867,"-0.07514677103718193,-0.051770079939094,-0.04282828282828278"
sz002452,-0.0013269584786597748,"0.04563758389261755,0.06088082901554401,0.09052631578947362",0.0,"-0.06300114547537215,-0.062003179650238424,-0.05639097744360893"
sz002708,-0.0013276586568386009,"0.05211267605633805,0.05654974946313535,0.08759842519685045",-0.0007396449704142511,"-0.08947368421052627,-0.07932692307692309,-0.06314243759177676"
sz002004,-0.001333109893191335,"0.021765417170495734,0.02383939774153068,0.02747909199522108",-0.0012738853503184442,"-0.0353403141361256,-0.031980319803198,-0.030259365994236304"
sz300001,-0.0013341797022690274,"0.048861743475846695,0.06186152099886492,0.06763035622096018",0.000893730297309437,"-0.07919075144508676,-0.06990679094540618,-0.05164670658682631"
sz300529,-0.0013403537774699234,"0.06364846870838883,0.06490250696378826,0.09099153567110041",-0.0009248990210173336,"-0.09039548022598878,-0.08068535825545159,-0.07497396737244014"
sz002552,-0.0013499237141274228,"0.0922558922558922,0.09267059814658801,0.09559244419003997",0.0,"-0.10532407407407408,-0.09737098344693282,-0.08333333333333333"
sz000966,-0.0013507916822939569,"0.04518664047151286,0.05109489051094895,0.06140350877192976",0.0,"-0.09195402298850566,-0.050847457627118564,-0.049723756906077436"
sz002602,-0.0013510349036887442,"0.045839017735334234,0.05992407809110631,0.09454220101401735",-0.00046732622984432695,"-0.18483412322274873,-0.11852816672093781,-0.08264462809917363"
sz002593,-0.001351925150616022,"0.034050179211469606,0.03611111111111108,0.04148471615720532",0.0,"-0.06517311608961308,-0.05427631578947369,-0.05387205387205392"
sz300043,-0.0013519996229976227,"0.03721374045801532,0.040235525024533876,0.0713422007255139",-0.0004935834155972254,"-0.07222222222222216,-0.063973063973064,-0.05619834710743799"
sz300583,-0.0013522992233741956,"0.03953807007242114,0.045460713801058414,0.051707435214337565",0.0,"-0.22210595160235452,-0.09206703910614536,-0.0685674547983309"
sz300292,-0.0013731984661160429,"0.05657492354740063,0.06412213740458014,0.08035714285714286",0.0,"-0.10928961748633872,-0.07034220532319377,-0.06882022471910103"
sz300099,-0.0013741906403023359,"0.1032608695652173,0.10361842105263155,0.10613718411552339",0.0,"-0.12314814814814815,-0.12174940898345145,-0.09118541033434645"
sz002698,-0.001376874382997945,"0.032311516155757974,0.03375527426160341,0.04330392943063359",0.0,"-0.09194312796208537,-0.055284552845528426,-0.05102954341987469"
sz002598,-0.001376983345549255,"0.04347826086956527,0.04663212435233153,0.09144295302013422",0.0,"-0.08365758754863808,-0.06101694915254227,-0.05133267522211249"
sz000948,-0.0013802235876866802,"0.03336259877085169,0.034749034749034693,0.050557620817843846",0.0007734248124010997,"-0.08426966292134835,-0.08111702127659567,-0.06466729147141513"
sz002284,-0.001382448637768892,"0.04018264840182644,0.0502717391304348,0.06170598911070794",0.0008569856985698387,"-0.07125700560448349,-0.06959008579599622,-0.06888633754305391"
sz002792,-0.0013848770011254316,"0.06317073170731716,0.06495769039323045,0.06800000000000002",-0.0005759560672223283,"-0.11111111111111119,-0.08968866038274781,-0.0736666666666667"
sz300041,-0.0013926721988826373,"0.06231003039513666,0.0644677661169415,0.07383627608346723",-0.0008566179612065098,"-0.07610619469026543,-0.0684444444444444,-0.06604572396274339"
sz000564,-0.0014004289691454802,"0.05509641873278242,0.05697674418604644,0.09210526315789473",0.0,"-0.06692913385826768,-0.05347593582887705,-0.04134762633996944"
sz000410,-0.001401000239274618,"0.05263157894736836,0.05269461077844316,0.06683804627249364",-0.00109589863688222,"-0.0875299760191847,-0.06992230854606002,-0.06506238859180039"
sz300592,-0.0014022252306188936,"0.06025104602510466,0.07438016528925609,0.09020284851100575",0.0,"-0.10154905335628224,-0.09521484374999996,-0.08753056234718823"
sz300154,-0.001404055821922004,"0.030092592592592567,0.030989272943980902,0.03585147247119082",0.0,"-0.08388814913448746,-0.06681270536692217,-0.05984766050054396"
sz002326,-0.0014079779598128877,"0.05170975813177642,0.05367561260210045,0.05585464333781966",0.0,"-0.10948905109489049,-0.06181533646322386,-0.051202482544608234"
sz002431,-0.001409400640696777,"0.06313131313131312,0.06514084507042256,0.09542586750788637",0.0,"-0.11111111111111122,-0.10269360269360259,-0.09383886255924155"
sz300443,-0.0014102883421972187,"0.056343283582089475,0.0754860846359131,0.09145496535796753",-0.00046272212909978424,"-0.08309178743961347,-0.07877744296168755,-0.0783385909568876"
sz300385,-0.0014123773420047564,"0.05842137973896827,0.0594979857452743,0.0604635539133356",0.0003287244071492108,"-0.10343606092809061,-0.08705067128627118,-0.0642829973373907"
sz300471,-0.0014141441663103594,"0.044997353096876726,0.04772475027746945,0.07191709844559584",0.0003401360544217615,"-0.10717896865520714,-0.09460278956943595,-0.07564191533657182"
sz000715,-0.0014156252846769725,"0.04744852282900621,0.05077720207253888,0.05443037974683541",0.0007198228128460533,"-0.1090373280943025,-0.08002936857562408,-0.07013815090329438"
sz002190,-0.0014173504344022266,"0.04487632508833933,0.047246891651865075,0.08504801097393691",0.0003780839932531538,"-0.09184481393507522,-0.06545454545454552,-0.05933333333333325"
sz002631,-0.0014199729523470168,"0.08052805280528057,0.08960573476702509,0.09401114206128132",-0.000819319163549905,"-0.0942408376963352,-0.08862745098039208,-0.07533703409992064"
sz002343,-0.0014202695255117785,"0.04283995186522265,0.053236690827293244,0.05763195435092714",-0.0016854195968120345,"-0.06974581525108493,-0.047221422401382114,-0.04700973574408914"
sz000514,-0.0014202790814594485,"0.07015590200445443,0.07112375533428164,0.10344827586206891",-0.0005296610169491413,"-0.08645753634276962,-0.062025316455696,-0.057422969187675095"
sz300522,-0.001421156488337389,"0.05936207914943891,0.07366244507624713,0.0889391979301423",0.0022783154076475,"-0.11264172936314501,-0.10780327868852457,-0.10302498903989485"
sz002615,-0.001423608394508253,"0.04313725490196079,0.04513322457857541,0.07643312101910835",-0.0014509670851713804,"-0.06564102564102552,-0.06360424028268553,-0.04614370468029"
sz300050,-0.0014388970046488635,"0.04451772464962894,0.056894889103182245,0.059806508355320996",0.0,"-0.08933002481389564,-0.055323590814196175,-0.05359056806002144"
sz002659,-0.0014390735374730538,"0.05746445497630325,0.09511051574012055,0.09954522486104106",-0.001255492780916483,"-0.06354300385109116,-0.05243445692883903,-0.051666666666666604"
sz300425,-0.001442421034352931,"0.06393054459352805,0.08640120210368146,0.09685230024213083",0.0009193151899414129,"-0.1141352063213344,-0.09482758620689645,-0.08637992831541219"
sz300118,-0.0014427908507617672,"0.03695955369595545,0.044491525423728744,0.052404881550610224",-0.000755287009063428,"-0.0712773465067043,-0.05076923076923078,-0.04733333333333327"
sz300439,-0.0014449150509446662,"0.04873803307223661,0.07381370826010558,0.08056662239929158",-0.0014401451811524087,"-0.08317120622568099,-0.08230256898192183,-0.07733050847457631"
sz002052,-0.0014451211830125634,"0.05649717514124286,0.08674463937621837,0.09090909090909093",0.001234881511577237,"-0.10065645514223194,-0.0993150684931507,-0.07927927927927936"
sz000524,-0.0014456778272975252,"0.07947019867549669,0.08828620888632416,0.09628832705755778",-0.0023751101241536446,"-0.08695652173913039,-0.08199018920812894,-0.07191521574564731"
sz300283,-0.0014485599569781236,"0.05191256830601091,0.051948051948051875,0.0541205412054121",0.0,"-0.07105719237435011,-0.0629213483146068,-0.05668604651162786"
sz300426,-0.0014497439776925923,"0.0553030303030302,0.05633802816901402,0.05864774000747106",0.0,"-0.10854947166186349,-0.09925788497217072,-0.08885017421602784"
sz300403,-0.0014511430065134647,"0.042497376705141594,0.045226130653266375,0.052688172043010774",-0.0011792974671792672,"-0.067313177410154,-0.05449218749999998,-0.05067218200620484"
sz300417,-0.001453732813673705,"0.05915238954012613,0.05976744186046512,0.10406091370558374",0.00018416206261506467,"-0.1257755217146081,-0.1140368644926069,-0.10356536502546695"
sz300257,-0.0014557510252742626,"0.05571293673276675,0.06188118811881188,0.08956014838367786",-0.0010238147647348398,"-0.06242424242424249,-0.04851425106124929,-0.0436187399030694"
sz002270,-0.0014582660831774057,"0.029215358931552558,0.031249999999999986,0.0353238015138772",0.0,"-0.07003546099290789,-0.05580029368575623,-0.0518962075848303"
sz300553,-0.0014585453470972126,"0.044173913043478244,0.044538551401869325,0.04955637307942002",0.003326946049302778,"-0.10886292390994586,-0.10819817818262603,-0.10421735604217366"
sz002533,-0.0014597808100148399,"0.031627906976744335,0.037302725968436125,0.046153846153846226",-0.0013236319549807174,"-0.07821229050279337,-0.03766233766233767,-0.037037037037037"
sz000892,-0.0014606541142847972,"0.049063336306868766,0.05036855036855027,0.05299539170506902",-0.0014285714285713982,"-0.06464924346629983,-0.06071428571428585,-0.05268595041322312"
sz002628,-0.0014644680766321364,"0.05148741418764294,0.05449936628643861,0.09224011713030746",0.0,"-0.07604562737642581,-0.05336721728081332,-0.048209366391184526"
sz002782,-0.0014650032931547566,"0.08197507190795786,0.0898581187598529,0.0943484353106025",-0.001352058748747418,"-0.08093763821318009,-0.07826932425862904,-0.0766666666666666"
sz002800,-0.0014650566636156817,"0.09241441038263584,0.09472880061115357,0.13187143286272157",0.0006300489247924096,"-0.10272612384907019,-0.09463276836158196,-0.09069259773764636"
sz002613,-0.001469023469851797,"0.04672897196261683,0.05086705202312133,0.09043927648578813",0.0,"-0.07906976744186044,-0.07390300230946889,-0.05046480743691909"
sz300556,-0.0014737008528020999,"0.08974358974358974,0.09270650263620384,0.1123560535325242",0.00035510341037969204,"-0.10185185185185197,-0.09211632207093623,-0.08631851532153646"
sz002487,-0.001474785325654305,"0.04671280276816617,0.06043956043956032,0.09230769230769238",0.0016133229247983004,"-0.08181818181818185,-0.06510416666666667,-0.06225680933852146"
sz002539,-0.001476926823028368,"0.04094488188976375,0.09098567818028645,0.09388185654008445",0.0,"-0.08235294117647045,-0.0741797432239657,-0.05622009569377998"
sz002702,-0.0014807267752831449,"0.06666666666666662,0.08558558558558556,0.09104781281790433",0.0,"-0.08712871287128703,-0.07250000000000001,-0.06936416184971105"
sz000665,-0.001481902819411434,"0.02312138728323694,0.025265957446808446,0.025785656728444826",0.0,"-0.050877192982456146,-0.04680851063829793,-0.03891050583657591"
sz300132,-0.0014845650783649445,"0.05902777777777775,0.060512820512820496,0.06091846298031869",-0.001052099341140705,"-0.07659574468085113,-0.06958473625140303,-0.061827956989247305"
sz000669,-0.0014855148457143654,"0.04412678682411441,0.06271072151045176,0.07166123778501629",-0.00027533039647581394,"-0.06990881458966557,-0.06779661016949153,-0.06644951140065145"
sz000782,-0.0014896039186439607,"0.03957131079967027,0.040169133192389087,0.04402515723270459",-0.001040582726326721,"-0.0902716914986853,-0.07043879907621241,-0.06067172264355368"
sz002645,-0.0014911653803155538,"0.05234460196292262,0.08844011142061278,0.10101010101010101",0.0006632759158493426,"-0.11080441640378558,-0.09084967320261442,-0.07775653282345436"
sz300537,-0.001492576403484034,"0.0878618588115795,0.09015188633023027,0.09693877551020408",0.0006363554035412919,"-0.11017786561264825,-0.09712657326050811,-0.0867178924259057"
sz002671,-0.001493665492985768,"0.05367464905037163,0.06388206388206383,0.07844630616907852",-0.001197210799213277,"-0.093953488372093,-0.05882352941176467,-0.056030389363722684"
sz002286,-0.0014946873313527174,"0.039543726235741414,0.04736024844720492,0.059074733096085415",-0.00038167938931296896,"-0.11172668513388742,-0.05766062602965412,-0.05572755417956648"
sz300576,-0.001502940339854038,"0.05244755244755245,0.05411550704865854,0.0663390663390664",0.0,"-0.10115752390538489,-0.09685863874345556,-0.0946666666666666"
sz002481,-0.001507153943472871,"0.03294117647058837,0.037859007832898174,0.03988183161004425",0.0,"-0.08181818181818169,-0.07380952380952371,-0.06809338521400772"
sz000721,-0.0015157021940714844,"0.04089979550102253,0.04209183673469389,0.095766129032258",0.001166861143524103,"-0.1,-0.08679706601466981,-0.07507082152974508"
sz002017,-0.0015248643334172262,"0.041734860883797034,0.046684709066305785,0.09090909090909081",0.0,"-0.07443365695792875,-0.06495360456816561,-0.06400000000000006"
sz002765,-0.001525058897757766,"0.050921861281826165,0.052875695732838617,0.0820471161657189",0.0018655685624504414,"-0.07604166666666672,-0.07211155378486064,-0.06773049645390071"
sz002096,-0.0015280341374623249,"0.03367633302151555,0.04018445322793145,0.09072978303747528",0.0006976076461885704,"-0.09462365591397857,-0.08859649122807016,-0.07246376811594203"
sz000890,-0.0015281451849230797,"0.03751803751803749,0.045054945054945075,0.09145607701564387",0.0,"-0.08379120879120883,-0.05376344086021514,-0.04415954415954411"
sz000428,-0.0015311439410376788,"0.03333333333333326,0.04313725490196079,0.06410256410256408",0.0,"-0.057815845824411044,-0.04705882352941181,-0.04262877442273538"
sz002438,-0.0015337218901068396,"0.041666666666666755,0.04282407407407398,0.06744487678339812",0.0,"-0.10068965517241385,-0.06285714285714292,-0.049295774647887404"
sz002367,-0.0015359270125223459,"0.027777777777777783,0.028193832599118968,0.028818443804034605",-0.0009140836562009994,"-0.061371841155234634,-0.05360443622920518,-0.036658141517476685"
sz300126,-0.0015360216016453516,"0.03317535545023693,0.03363228699551578,0.04451682953311619",0.0,"-0.07723577235772362,-0.07514450867052017,-0.05873925501432666"
sz300242,-0.0015368052014205766,"0.06075768406004286,0.06462585034013608,0.09410548086866599",0.0,"-0.10276679841897225,-0.09413854351687394,-0.09385665529010236"
sz000543,-0.0015387644650549574,"0.020869565217391323,0.02604166666666673,0.02951388888888903",-0.0014882782981564804,"-0.02968460111317257,-0.029411764705882307,-0.02762430939226526"
sz002577,-0.0015408426512875631,"0.08224076281287251,0.09254100897554943,0.10020366598778008",-0.0007046113062518084,"-0.10305541170378053,-0.08849557522123908,-0.08846310640032605"
sz002249,-0.0015442142966841826,"0.045056320400500664,0.07375886524822689,0.09061833688699375",0.0,"-0.07605633802816902,-0.07528409090909081,-0.062193126022913235"
sz002023,-0.0015451581678795918,"0.04511970534069984,0.06226053639846747,0.08679927667269446",0.0008977123645776517,"-0.09468085106382984,-0.07312049433573625,-0.05892857142857129"
sz002381,-0.0015462182071853728,"0.03995006242197246,0.04372197309417047,0.05459770114942532",0.0,"-0.09311348205625614,-0.08870116156282996,-0.082089552238806"
sz002201,-0.0015470930322843755,"0.08937605396290041,0.09095688748685597,0.09709618874773143",-0.0019743557339918258,"-0.10913404507710557,-0.08592592592592593,-0.07368421052631571"
sz002612,-0.0015484171684083813,"0.04059040590405902,0.04301075268817202,0.06134564643799471",-0.0008085339623229496,"-0.07011952191235066,-0.06703567035670355,-0.06046511627906972"
sz001896,-0.0015551743046935344,"0.04054054054054048,0.07874015748031496,0.08910891089108912",0.0,"-0.08182784272051005,-0.07968749999999997,-0.06373292867981789"
sz002479,-0.001560783706854101,"0.04019746121297592,0.046557377049180386,0.04857142857142855",0.0,"-0.08950366151342552,-0.088929219600726,-0.07668231611893588"
sz002338,-0.0015646645513861092,"0.05676049838486372,0.06850152905198782,0.08976298537569329",-0.0004362440273785622,"-0.06935843448105022,-0.06666666666666667,-0.06549707602339165"
sz300329,-0.0015646709842233458,"0.04519774011299439,0.05826086956521739,0.0759392486011192",-0.00030413625304141,"-0.09290709290709288,-0.09033168666196184,-0.06403415154749197"
sz002788,-0.0015665636006304854,"0.037746478873239335,0.041549691184727594,0.08346927678085916",0.0016083640942427735,"-0.10085612862810604,-0.09315772566655954,-0.06963696369636961"
sz002414,-0.0015701026532104815,"0.045901639344262286,0.0467289719626167,0.04815724815724817",-0.0011687332611311093,"-0.08451573103022832,-0.06036615536862933,-0.05194095133952996"
sz300248,-0.0015710763883001898,"0.05637254901960784,0.057780030410542346,0.09085841694537361",0.0011962685293731247,"-0.1100731112916327,-0.08999999999999986,-0.07424242424242414"
sz002298,-0.0015711794375209134,"0.030511811023622097,0.03876651982378866,0.040145985401459805",-0.00037936267071319376,"-0.0795454545454545,-0.059836065573770386,-0.05123674911660778"
sz300265,-0.0015787522423916795,"0.08585445625511029,0.08809523809523805,0.08866995073891626",-0.001717546555909828,"-0.11218568665377178,-0.05900243309002426,-0.055286800276434046"
sz002546,-0.0015805738388460105,"0.04530744336569584,0.046280991735537236,0.07726597325408624",0.0,"-0.11145996860282574,-0.0938775510204081,-0.07037037037037035"
sz002530,-0.0015811630040834725,"0.08861698183166483,0.09001682557487364,0.10006393861892592",-0.0029642656303348267,"-0.11111111111111108,-0.08283002588438317,-0.07004160887656032"
sz300505,-0.001582708292114139,"0.08885371919511643,0.09342301943198804,0.10939977349943371",0.0,"-0.10796301819266321,-0.09248242293131428,-0.09209302325581398"
sz002767,-0.0015897363850614016,"0.09090909090909093,0.09117647058823528,0.10961279136967825",0.0008074000822051008,"-0.11064189189189194,-0.10402397260273971,-0.09595038307187168"
sz002144,-0.001590692818454334,"0.027826086956521556,0.02824858757062147,0.03166069295101539",0.0006177899071673641,"-0.0749682337992377,-0.05559105431309899,-0.045284780578898336"
sz002344,-0.0015920726793631568,"0.018472906403940823,0.019207683073229308,0.02295684113865932",-0.0011961722488038023,"-0.06521739130434769,-0.04838709677419359,-0.0438908659549228"
sz002771,-0.001594677389758058,"0.08638497652582162,0.09241622574955911,0.09566694987255739",0.0008179959100204325,"-0.10636182902584496,-0.09087893864013274,-0.08863636363636361"
sz300389,-0.0015971414398313097,"0.056118999323867484,0.06551059730250479,0.08913649025069634",0.0002245172878311981,"-0.09716599190283409,-0.0686119873817034,-0.06702127659574457"
sz300337,-0.0016024993599484643,"0.05428571428571431,0.06825938566552897,0.07738607050730871",-0.0004863813229571881,"-0.10299869621903521,-0.07176470588235308,-0.06321243523316056"
sz300079,-0.001602701081464934,"0.03616636528028936,0.036832412523020296,0.044594594594594604",0.0,"-0.07321772639691712,-0.059282371294851775,-0.0486111111111111"
sz000529,-0.0016050325457794563,"0.03036876355748366,0.034810126582278486,0.045146726862302526",0.0,"-0.07117008443908322,-0.05397727272727275,-0.05196078431372543"
sz300430,-0.0016073803120810932,"0.05024875621890537,0.0721276595744681,0.07467532467532466",-0.0008563476771569074,"-0.10544217687074826,-0.10258339603712055,-0.08386315470784124"
sz002591,-0.001612635770182181,"0.057627118644067776,0.09080325960419094,0.09284195605953229",-0.00254722177990283,"-0.10245901639344263,-0.06829765545361875,-0.06783216783216788"
sz300287,-0.0016139805547039472,"0.0418803418803419,0.044186046511628,0.05161943319838054",0.0,"-0.07388535031847135,-0.06546275395033861,-0.06307490144546654"
sz002728,-0.0016148004504146069,"0.09097552064303989,0.09099018733273874,0.09361839974084873",0.0010298174950943676,"-0.09789932619896943,-0.09458800585080437,-0.07810781078107801"
sz300573,-0.0016154128842369195,"0.05737158105403598,0.05753968253968257,0.07013709517186571",0.000690686400635968,"-0.10582606248240917,-0.0940695296523518,-0.08901804833282362"
sz300321,-0.0016199767515464464,"0.047867711053089707,0.048536209553158766,0.048878923766816136",0.000511882154264768,"-0.09137055837563456,-0.08877284595300257,-0.0739669421487603"
sz002239,-0.001621548498983193,"0.060606060606060656,0.06490384615384616,0.148899188876014",-0.0015390965915791628,"-0.07280513918629547,-0.054892601431981006,-0.05486284289276824"
sz002687,-0.0016231103671740916,"0.03117782909930711,0.03605313092979118,0.03851444291609357",0.0,"-0.07069219440353468,-0.0675883256528417,-0.05854126679462584"
sz002551,-0.0016245121718909247,"0.04068117313150423,0.04181818181818179,0.08999081726354458",0.0,"-0.11796536796536795,-0.07297297297297302,-0.06202898550724639"
sz300341,-0.0016352229557788662,"0.044311377245508994,0.045502645502645475,0.09222423146473792",0.0,"-0.06283422459893044,-0.0572139303482586,-0.04124860646599768"
sz002243,-0.0016375594007166728,"0.04901960784313726,0.05664062500000001,0.0891783567134269",0.00038520801232664817,"-0.09045643153526985,-0.08491620111731862,-0.08072289156626504"
sz300200,-0.0016395518323304612,"0.04827586206896559,0.049330514446793594,0.06141618497109837",-0.0011420268485399267,"-0.08830950378469307,-0.06693306693306693,-0.051258992805755264"
sz002693,-0.0016501269825497454,"0.04633204633204638,0.04780114722753346,0.055925432756324896",0.0,"-0.09022556390977442,-0.08510638297872349,-0.05540166204986155"
sz300555,-0.0016511754697854787,"0.07512690355329951,0.08184764991896279,0.09482116244411319",0.0025777232611702713,"-0.10610932475884234,-0.08939393939393937,-0.08844884488448844"
sz002629,-0.00165529231597271,"0.0477117818889971,0.05371428571428579,0.06935817805383022",0.0012845199302196262,"-0.10984308131241091,-0.10534351145038175,-0.0949839914621132"
sz300610,-0.0016573955356694995,"0.05180670439703952,0.053926701570680684,0.09386617100371746",0.0,"-0.11129753914988826,-0.09098428453267174,-0.08806963645673317"
sz300552,-0.0016587466542697573,"0.06440595267138327,0.07028836251287324,0.08067593349686566",0.001707581779643543,"-0.10533289168598872,-0.10166489550123985,-0.09412022817025009"
sz000570,-0.0016610410001333435,"0.041975308641975295,0.043055555555555625,0.05290322580645163",-0.0013468019575335372,"-0.06976744186046507,-0.044117647058823505,-0.0434782608695653"
sz002755,-0.001663594372798733,"0.09589662208116066,0.09735654416505482,0.10098264687434662",0.0,"-0.11144308335823137,-0.1100478468899522,-0.10787878787878795"
sz002357,-0.0016641917652079694,"0.041450777202072575,0.04833040421792609,0.05982142857142857",-0.0018156390111471786,"-0.05390185036202735,-0.043514644351464404,-0.04339051463168514"
sz300147,-0.0016657849535971633,"0.03362151777137364,0.039344262295082096,0.047356828193832565",-0.001350030674408954,"-0.08000000000000007,-0.06814159292035395,-0.04801670146137796"
sz300218,-0.0016861430668435931,"0.044734389561975806,0.047493403693931326,0.08964646464646464",-0.0006926811714184217,"-0.08383838383838384,-0.06947227788911162,-0.05219780219780223"
sz300530,-0.0016875697269090621,"0.04515369907339315,0.04738472753781656,0.0478102887741442",0.0014032473365568883,"-0.10726846424384529,-0.09936207229847285,-0.08167716917111015"
sz300405,-0.0016936390791043323,"0.03893263342082242,0.03957286432160809,0.03972950126796271",0.0010333084490849083,"-0.10026512412629558,-0.10021786492374728,-0.08178438661710052"
sz300031,-0.001698583599925882,"0.04930662557781188,0.049999999999999975,0.051245210727969365",-0.002053674382441462,"-0.11122294916960228,-0.09589041095890413,-0.05464190981432347"
