symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz300231,0.00030098980016309056,"0.08482142857142862,0.08497409326424873,0.1304347826086957",0.0010252011557003696,"-0.10714285714285718,-0.09301364200082678,-0.09232858112695176"
sz000601,0.0003002365370424951,"0.0647558386411889,0.0902777777777778,0.10115236875800257",0.0,"-0.12077922077922086,-0.11503531786074678,-0.10256410256410253"
sz300329,0.0002993816802182662,"0.09090909090909098,0.09480584972264242,0.10803324099722995",0.001413969668542857,"-0.10950283196979221,-0.10427430718647247,-0.10123574144486688"
sz002169,0.00029852135099306556,"0.08181818181818189,0.0905562742561449,0.10633861551292746",0.0,"-0.11320754716981131,-0.11111111111111101,-0.09689081706435285"
sz002603,0.00029650334171237795,"0.05681818181818179,0.06117908787541721,0.06574141709276847",0.0011961876526534077,"-0.0977397678680514,-0.09429477020602216,-0.08441116405718177"
sz000965,0.0002955164417466847,"0.07094594594594593,0.07619047619047625,0.09266409266409258",0.0,"-0.11470113085621969,-0.10425531914893621,-0.09259259259259243"
sz002357,0.00029527201535134423,"0.08972691807542267,0.0923984272608126,0.10807291666666669",0.001421464826070059,"-0.12742812742812748,-0.10160427807486627,-0.09574468085106384"
sz000550,0.0002949254160732762,"0.04847040127135474,0.05074257425742565,0.0849719101123596",-0.00037630814558720733,"-0.09945609945609955,-0.0982339955849889,-0.07855626326963912"
sz002253,0.0002907829207846051,"0.09299431009957332,0.12418655097613877,0.1319274153997058",0.0002901073397157402,"-0.12153429226599954,-0.10285042609462239,-0.10196924736984087"
sz300164,0.0002906046192225569,"0.05795847750865051,0.06482364156339368,0.08543263964950723",0.0026737967914439117,"-0.10973084886128369,-0.08486562942008481,-0.08407643312101913"
sz002670,0.0002904751536042185,"0.07422969187675085,0.07826649417852528,0.12620357634112786",0.0011483547862760875,"-0.12381314090391196,-0.11432200698634504,-0.10979678495602077"
sz300444,0.0002883493723650811,"0.08794660384766385,0.09777171441564342,0.10103420843277641",0.002810758624629116,"-0.10612855007473837,-0.10317848410757943,-0.09152542372881366"
sz000729,0.00028425212309944907,"0.03866666666666667,0.03995006242197246,0.09864364981504314",0.001273937033430734,"-0.06948640483383685,-0.0664062500000001,-0.053353658536585316"
sz300011,0.00028381473554316117,"0.07963386727688795,0.08525033829499325,0.08588351431391915",0.0009708966654883733,"-0.11377245508982034,-0.09734069242348208,-0.09703779366700727"
sz002128,0.0002779695992580318,"0.05961070559610697,0.06649616368286451,0.0871613663133098",0.001216546812632525,"-0.10353866317169058,-0.09554973821989524,-0.08082191780821928"
sz002513,0.0002767279407442552,"0.06845238095238097,0.08946700507614214,0.11502590673575123",0.002142857142857224,"-0.10921501706484639,-0.10624999999999996,-0.09550118389897402"
sz000887,0.00027331745500649616,"0.07006020799124253,0.08153756552125813,0.09586056644880171",0.0,"-0.1075581395348836,-0.09227683049147441,-0.08359522313010674"
sz300351,0.00027324127534224854,"0.08524590163934419,0.09568480300187607,0.09993381866313698",0.0,"-0.10649895178197061,-0.10211946050096327,-0.08976464148877945"
sz002687,0.0002727293470852364,"0.09493670886075949,0.09662162162162159,0.10408280621046581",0.0021701377554351584,"-0.11981566820276501,-0.11087113030957517,-0.10826939471440747"
sz002533,0.0002716351136889267,"0.07665505226480843,0.08684210526315791,0.09386548410938653",-0.00043706293706292774,"-0.11386696730552442,-0.1105463786531131,-0.0911360799001249"
sz002625,0.0002679377811613307,"0.09541609285854813,0.10087103118853619,0.11271440239586172",0.0002182269884437867,"-0.13179824561403505,-0.10299155058232469,-0.09545454545454549"
sz000099,0.00026428149320164196,"0.06379310344827573,0.07726931732933229,0.09844559585492228",0.002314104165923052,"-0.1263157894736842,-0.10486177311725449,-0.08476190476190482"
sz002069,0.00026331490112743077,"0.0532544378698224,0.05345911949685533,0.058823529411764615",0.001362078167704838,"-0.11065907241659882,-0.10602409638554225,-0.10127826941986227"
sz002549,0.0002631918278213788,"0.07105263157894741,0.08557692307692313,0.0925747348119575",0.0028006267136702124,"-0.120347394540943,-0.11533742331288337,-0.11022927689594357"
sz002378,0.0002620703822102847,"0.10023677979479081,0.10127659574468081,0.11595866819747423",0.0,"-0.11244019138755997,-0.10885608856088558,-0.09935483870967736"
sz002215,0.0002614174066427468,"0.06676669167291814,0.06761904761904754,0.10021171489061396",0.0018761792120750916,"-0.10834298957126287,-0.10341951626355297,-0.09865824782951854"
sz002757,0.00025919949772419616,"0.0738241308793456,0.08492975734355035,0.1783783783783784",0.0026406997588948253,"-0.11119421590625782,-0.10431012496812046,-0.10294117647058822"
sz002459,0.00025905702707570646,"0.08870967741935491,0.09280615046677657,0.09630400832899538",0.002398329721823996,"-0.11085972850678738,-0.10965517241379309,-0.10698552548772819"
sz300214,0.0002544331695129422,"0.0649202733485194,0.07637231503579958,0.08230958230958219",0.002564140495174923,"-0.11303462321792254,-0.10602094240837692,-0.10312075983717772"
sz300279,0.00025231157648245283,"0.07801899592944371,0.08880778588807782,0.09667487684729066",0.000848215075938489,"-0.125547821603506,-0.114586658155123,-0.1111111111111112"
sz000070,0.00024702694417674895,"0.09109311740890688,0.09151785714285718,0.09472049689440998",0.0,"-0.10851581508515817,-0.10701754385964903,-0.09106648199445992"
sz000048,0.0002462195253700652,"0.09209851205746546,0.10125173852573019,0.10581603894440181",0.0009755608176072678,"-0.1443210930828352,-0.11365332006963443,-0.11126800338887334"
sz000788,0.00024423336454927543,"0.07222222222222216,0.07924781732706512,0.08065779169929517",0.0,"-0.1113569321533923,-0.0965593784683684,-0.09352517985611512"
sz300167,0.0002432375410509817,"0.07005494505494514,0.07817969661610268,0.09608091024020225",0.002052115025044799,"-0.11327310632383593,-0.10995850622406625,-0.10122038765254847"
sz300378,0.00023878168775882337,"0.08301404853128988,0.08551724137931031,0.13190258017844222",0.00033959701154631124,"-0.10280373831775685,-0.09606986899563322,-0.09503816793893137"
sz300337,0.00023729845801497552,"0.0751295336787565,0.07537688442211059,0.0835380835380836",-0.0010248112189859544,"-0.10469314079422384,-0.09987819732034085,-0.09806629834254142"
sz002250,0.00023690321210696188,"0.046426389737324464,0.04892367906066536,0.05410334346504552",0.0007046293153583879,"-0.09725315515961398,-0.07779886148007592,-0.07652769845802397"
sz002418,0.00023266030916225663,"0.08799266727772677,0.09190620272314673,0.12274774774774783",0.00017959770114945337,"-0.12630910821961283,-0.11074380165289255,-0.09830781627719586"
sz000529,0.0002228200263679478,"0.09047619047619056,0.09766454352441613,0.1311300639658849",0.0,"-0.11233885819521185,-0.11202830188679257,-0.09424724602203177"
sz002295,0.00022088386286713802,"0.07701863354037268,0.08316961362148,0.09784324039978973",0.0020896328216613454,"-0.11166253101736985,-0.10645313235986818,-0.10616184112843353"
sz002177,0.0002195102474592073,"0.06633663366336633,0.07727272727272744,0.08917197452229302",0.0011829145447422658,"-0.1054247697031731,-0.10252808988764038,-0.09261430246189929"
sz002160,0.00021723612006479257,"0.07084188911704307,0.0847803881511745,0.0949494949494949",0.0011074197120708514,"-0.11101694915254226,-0.10820045558086573,-0.09865470852017946"
sz000021,0.00021646817751773647,"0.06792873051224957,0.06797235023041473,0.08656716417910457",0.0009540734431814256,"-0.11638954869358675,-0.11244239631336411,-0.09499999999999997"
sz000728,0.00021410181621815962,"0.07649043869516307,0.0880980163360561,0.08953722334004012",0.000248138957816416,"-0.1091982292179047,-0.09681528662420369,-0.09652996845425864"
sz002345,0.00020503520782981757,"0.060708263069140025,0.06486486486486492,0.08968609865470852",0.0019175341007141825,"-0.11257406188281759,-0.11065989847715735,-0.10958904109589052"
sz000619,0.0002044510987788056,"0.06854838709677416,0.09132420091324202,0.09227683049147441",0.0009028297893125601,"-0.11185185185185197,-0.10223642172523952,-0.0728616684266103"
sz002361,0.00019857879180528525,"0.05866666666666672,0.06528662420382167,0.09829406986190097",0.0013504690623130995,"-0.11551606288448389,-0.10619469026548665,-0.09756097560975603"
sz000686,0.00019626927286542662,"0.05821371610845299,0.0801144492131616,0.08233413269384487",0.0015343579650658771,"-0.10663308144416453,-0.10285714285714281,-0.08209483368719026"
sz002310,0.00019432449069324873,"0.08015873015873014,0.0929878048780487,0.09505409582689339",0.002521008403361291,"-0.12625000000000006,-0.11712158808933018,-0.104898828541001"
sz002376,0.00019262724329102688,"0.08544303797468351,0.09008264462809916,0.09180790960451983",0.0022288261515601305,"-0.12993854258121162,-0.11000827129859389,-0.09921828021647638"
sz300399,0.0001925823347039626,"0.0978970268310371,0.10468319559228655,0.12536585365853659",0.0006416379417750421,"-0.10543004359889022,-0.10240963855421678,-0.0998070030328094"
sz002248,0.00019179628476656029,"0.09329647546648247,0.0983746792130026,0.10472103004291836",0.0015169906403346123,"-0.11337466784765274,-0.107011070110701,-0.10501858736059487"
sz300091,0.00019021068872682767,"0.06769230769230762,0.07706029254370318,0.07964601769911506",-0.000508430166324922,"-0.11078460182192171,-0.09850275807722617,-0.07227533460803048"
sz002393,0.00019012746563834017,"0.0594059405940594,0.0639426903687982,0.09356069104779004",0.0010144748555344367,"-0.10835159483808139,-0.10680686220254564,-0.10651023694501945"
sz000151,0.00018884254155010266,"0.0716400236826524,0.09702380952380946,0.10144927536231885",0.0015617301890354096,"-0.12989690721649502,-0.11818181818181825,-0.09261186264308019"
sz000998,0.00018852186816177148,"0.06399583766909472,0.07734806629834265,0.08614945264159934",0.0007785151095455046,"-0.10919272048530097,-0.08810572687224673,-0.08056872037914689"
sz002769,0.0001884072360599158,"0.07887500000000003,0.08814869341185141,0.10170940170940164",-0.0015165001341288504,"-0.11484593837535018,-0.10931899641577067,-0.10751477624542641"
sz000545,0.00018788782374571647,"0.07659574468085108,0.09269662921348304,0.0989847715736041",0.0016220696187544776,"-0.11713286713286712,-0.11143695014662754,-0.11042944785276078"
sz300388,0.00018462566741572032,"0.08695652173913043,0.08946171341925699,0.09719478467009077",0.0008859898323894486,"-0.10868576625738975,-0.0950226244343892,-0.09456521739130433"
sz000581,0.0001841275036905623,"0.04896516910651181,0.054963084495488104,0.06686188384577849",0.0002491280518185852,"-0.10476751030017666,-0.08494718309859155,-0.0843450479233227"
sz002553,0.0001832289632784143,"0.07169117647058834,0.07438596491228074,0.10556940980881127",0.0006828300838353106,"-0.11102423768569208,-0.10816542948038171,-0.09328683522231895"
sz000779,0.00018300934815740276,"0.10707885304659484,0.11830985915492956,0.16309848189957185",0.0018629018629018233,"-0.1674933231590996,-0.11175236096537265,-0.09947414548641541"
sz002398,0.00018129365903688758,"0.050209205020920473,0.05511811023622056,0.06337047353760447",0.002863238151394296,"-0.11044973544973545,-0.10698878343399484,-0.09217264081931235"
sz002017,0.00018067194689455542,"0.07212475633528273,0.07913669064748198,0.09097270818754367",0.0019628196457464908,"-0.1082474226804124,-0.10692771084337349,-0.10412299091544376"
sz002311,0.0001751119460308807,"0.07719928186714536,0.08321870701513073,0.08771929824561396",0.0006397231453348318,"-0.07925072046109508,-0.06967213114754096,-0.05980994969256569"
sz000158,0.00017412120796467202,"0.06228373702422136,0.07957559681697608,0.08741258741258741",0.00034317089910774833,"-0.111472742066721,-0.1009259259259259,-0.09908409658617814"
sz002448,0.00017105821244492206,"0.08441064638783266,0.09922589725545392,0.11462160176340917",-0.00137871793329521,"-0.10989867498051444,-0.10131108462455299,-0.09090909090909095"
sz002592,0.00016921038057550044,"0.06704922983992748,0.07131280388978928,0.09256198347107437",0.0012223155145069243,"-0.10983075261073103,-0.1069536423841061,-0.09979889391654094"
sz000589,0.00016115615020850633,"0.0382409177820268,0.04923599320882853,0.0979133226324238",0.0018508372427489934,"-0.10429447852760747,-0.08782435129740528,-0.08506616257088834"
sz000001,0.00016042071408992276,"0.02952380952380957,0.03147953830010501,0.03455083909180648",0.00105431061313412,"-0.059661620658949234,-0.04687499999999993,-0.04563894523326583"
sz000776,0.00015724337854400669,"0.06613594611145122,0.06711003627569526,0.08185538881309681",0.0002710027100270464,"-0.10165619645916625,-0.09435310936383133,-0.09277566539923945"
sz002661,0.0001508876052123469,"0.07882613888414942,0.09402546523016658,0.09625973039681034",0.0011704517436922743,"-0.10386923236085253,-0.08675078864353324,-0.07330097087378648"
sz000652,0.0001493856642172056,"0.07667210440456766,0.08450704225352111,0.09157509157509157",0.0,"-0.1060606060606061,-0.09813084112149531,-0.09110169491525437"
sz300397,0.00014701535344786512,"0.08268528804951597,0.090763907372904,0.12533333333333338",0.0012825252930625457,"-0.13587179838378305,-0.10697852760736194,-0.10418604651162788"
sz000762,0.00014220840074854625,"0.09087237479806139,0.0909090909090908,0.13368983957219252",0.0010826411169223846,"-0.10199897488467444,-0.09843683988170672,-0.08525754884547077"
sz002300,0.00014068399937165472,"0.05875952121871591,0.060900264783759886,0.09834469328140212",0.0010802145272240469,"-0.10313075506445682,-0.09730363423212193,-0.09117938553022795"
sz300467,0.0001385190088933199,"0.10581222056631888,0.10790144435004251,0.11606096131301297",-0.0005214459497844353,"-0.11224489795918358,-0.11031014249790441,-0.09234972677595629"
sz300205,0.00013295250918960905,"0.08236994219653183,0.12198581560283693,0.12295618051013729",0.0027643031493719173,"-0.11074918566775255,-0.10656620021528529,-0.10399999999999998"
sz002713,0.00013293286591874843,"0.09090909090909081,0.09160305343511452,0.10758122743682312",0.0003355704697987102,"-0.11682847896440117,-0.11581377452866494,-0.11184939091915841"
sz000546,0.00013208136995204216,"0.07050243111831436,0.08399646330680823,0.10081300813008132",0.0021621621621621162,"-0.11592994161801506,-0.09595959595959588,-0.0949494949494949"
sz000876,0.00013188383614657986,"0.0400485436893204,0.06451612903225808,0.07359550561797745",-0.000632511068943693,"-0.04368932038834966,-0.03710462287104619,-0.035760728218465584"
sz002563,0.00012663114776264125,"0.0454935622317596,0.04858299595141698,0.06568627450980392",0.0,"-0.09800000000000005,-0.08047210300429185,-0.07518796992481214"
sz000009,0.00012659292965376561,"0.08361204013377926,0.0843373493975903,0.09991742361684551",0.0008601222496778791,"-0.11279461279461278,-0.11138613861386143,-0.09124087591240876"
sz002050,0.00012230640913898816,"0.08185538881309681,0.08771929824561406,0.09198113207547183",0.0,"-0.10218978102189785,-0.09880239520958087,-0.09677419354838711"
sz002081,0.00012008905130078302,"0.06612685560053971,0.07138873396542114,0.09401709401709392",0.0,"-0.10852090032154353,-0.10769230769230771,-0.09040000000000006"
sz002010,0.0001177252213607668,"0.05350454788657035,0.05588235294117643,0.06987724268177511",0.0,"-0.11037735849056604,-0.10809141445336627,-0.1036353771025502"
sz002516,0.00011756865116664145,"0.06151645207439194,0.07566765578635011,0.07830783078307824",0.0,"-0.12307692307692318,-0.10828625235404901,-0.09401709401709404"
sz000656,0.00011592568726407494,"0.06083650190114074,0.06315789473684207,0.09420289855072457",0.0,"-0.11157894736842111,-0.09579439252336451,-0.09217877094972068"
sz300018,0.0001154964118209765,"0.09094583670169766,0.09177215189873418,0.12798264642082427",0.001957917125602944,"-0.115702479338843,-0.10901665095821549,-0.10426748790145186"
sz300358,0.00011391916156854276,"0.08321579689703806,0.09762340036563077,0.1261595547309834",0.0010395010395009559,"-0.1102040816326531,-0.09971346704871052,-0.09723991507430994"
sz300158,0.00010878271343319585,"0.05274115197779319,0.059813084112149584,0.07597402597402597",0.0035165061655266817,"-0.11354909489851894,-0.08232291001914492,-0.07826694619147444"
sz300357,0.00010457725668461092,"0.07029411764705884,0.07210300429184557,0.09641873278236915",0.0011362106961866282,"-0.10915071770334925,-0.10628972167433692,-0.09962850388382301"
sz300326,0.00010058568053860558,"0.07783018867924515,0.09078830823737809,0.09131493506493506",0.00040064102564108824,"-0.1713008937437934,-0.11873350923482863,-0.10307692307692297"
sz002309,9.745759459450007e-05,"0.058962264150943286,0.07010656197420079,0.09079524107701947",0.0,"-0.10545998504113689,-0.10532544378698211,-0.09516500383729856"
sz300278,9.573855464347134e-05,"0.0730301089045483,0.08885881822282357,0.09057750759878411",0.0,"-0.11570247933884302,-0.10281690140845065,-0.10075026795284024"
sz000517,9.361669998538145e-05,"0.0756457564575646,0.08405172413793097,0.08548707753479119",0.002008784655061208,"-0.11163895486935882,-0.09725685785536174,-0.09498207885304664"
sz000889,9.181313440698443e-05,"0.09078771695594133,0.09701492537313432,0.09999999999999996",-0.0005279831045406434,"-0.11120543293718156,-0.10607621009268788,-0.10458284371327836"
sz002245,8.77725380987563e-05,"0.08805031446540888,0.09380692167577423,0.10650464617583989",0.0010266940451745161,"-0.11640798226164088,-0.11392405063291133,-0.08926080892608085"
sz300041,8.742878038501588e-05,"0.09098862642169722,0.09110629067245117,0.10806697108066983",0.00021276595744676617,"-0.1287512100677638,-0.11527257594673322,-0.1118721461187216"
sz300086,8.39754217220845e-05,"0.08516242317822656,0.09090909090909087,0.09458367016976556",0.0017969582485711135,"-0.11111111111111122,-0.1007677543186181,-0.10065645514223194"
sz002124,8.392550692614317e-05,"0.07976190476190483,0.09139784946236566,0.09201520912547535",0.00040322580645153267,"-0.11161079313164352,-0.1066066066066066,-0.09171861086375789"
sz002363,8.384827994604505e-05,"0.08391070053887605,0.1050449205252247,0.11213720316622687",0.0015286304242430999,"-0.12758374910905199,-0.10841030627126885,-0.10283687943262414"
sz002586,8.256699754057072e-05,"0.06347554630593126,0.07973421926910307,0.08899521531100477",0.0019922295111893824,"-0.10844629822732023,-0.10539845758354748,-0.1028403525954945"
sz002154,7.58875752614041e-05,"0.07288135593220334,0.09090909090909091,0.09121621621621623",0.0018205009276438286,"-0.1004016064257028,-0.09781021897810219,-0.09626719056974464"
sz002016,7.415424109057701e-05,"0.09325842696629214,0.09730250481695582,0.13089005235602094",0.0009603863665690361,"-0.10867579908675795,-0.10837438423645322,-0.10560625814863098"
sz002146,7.323309081768269e-05,"0.045931758530183796,0.08743842364532009,0.10196560196560207",0.0014451621526232936,"-0.11072261072261064,-0.10960960960960954,-0.08959156785243738"
sz000825,7.13224930880514e-05,"0.0731707317073171,0.07710280373831767,0.09090909090909093",0.0,"-0.09337349397590364,-0.09235668789808918,-0.084788029925187"
sz300006,6.890284851140513e-05,"0.06739769991976473,0.10042395336512981,0.11879259980525804",0.0024100934233381765,"-0.11601755348326925,-0.1111111111111111,-0.10798258345428152"
sz002763,6.877542393911665e-05,"0.07362274689007359,0.09098451327433627,0.09304347826086949",0.0005921162745659793,"-0.11237016052880076,-0.11146653543307089,-0.09501187648456065"
sz002178,6.625953452690805e-05,"0.07620041753653449,0.0854166666666667,0.09702970297029707",0.001085776330076174,"-0.11316010058675605,-0.10526315789473689,-0.0998902305159166"
sz300129,5.7376647524161813e-05,"0.04483695652173902,0.056647398843930656,0.07832167832167838",0.0006605019815059304,"-0.11377245508982049,-0.09472049689440984,-0.08655126498002669"
sz000782,5.660677352390047e-05,"0.07072691552062857,0.08607350096711805,0.09073543457497604",0.002069223373571156,"-0.1105379513633014,-0.10565110565110557,-0.10042735042735057"
sz002064,5.6219978070314645e-05,"0.05870445344129555,0.07056451612903218,0.07818930041152261",0.0,"-0.11301369863013701,-0.1013384321223708,-0.08203991130820402"
sz002683,5.60090101992901e-05,"0.05997552019583846,0.07429245283018866,0.07569296375266514",0.002285714285714237,"-0.1132404181184668,-0.09938650306748471,-0.0967007963594994"
sz002163,5.573824939576159e-05,"0.0875299760191847,0.09849906191369613,0.11010101010101009",0.0010965887199549276,"-0.12927350427350437,-0.09147286821705423,-0.09090909090909091"
sz002758,5.465338066054619e-05,"0.08996437054631833,0.09682804674457421,0.10051578814945271",0.0017461518989757602,"-0.11000293341155763,-0.10993186582809227,-0.10949377324923171"
sz300268,5.4498082487698176e-05,"0.08879590887959089,0.10391644908616181,0.11117287381878813",0.0,"-0.11764705882352937,-0.11430625449317038,-0.10828402366863916"
sz000963,5.449658019201931e-05,"0.03986013986013978,0.04657756176589717,0.049587912087912085",-0.0003678084109293477,"-0.06481118515614802,-0.0508262741285932,-0.046659754110502015"
sz002232,5.3882759450258794e-05,"0.0958806818181818,0.10344827586206888,0.11476608187134506",0.0013051439277805888,"-0.10757180156657976,-0.1051930758988016,-0.10284664830119368"
sz002047,5.1613716325199246e-05,"0.07652173913043485,0.09032846715328469,0.11368735976065816",0.0,"-0.11352418558736412,-0.10261569416499008,-0.08708414872798421"
sz300155,5.1076796529371544e-05,"0.09157064887810794,0.1042535446205171,0.11250873515024466",0.0,"-0.11913580246913578,-0.10640000000000001,-0.10368349249658933"
sz300446,4.931406840171734e-05,"0.07042095835199275,0.1006423982869378,0.10291499777481086",0.0015916128517736866,"-0.11111111111111129,-0.1086369770580298,-0.10096225018504802"
sz300448,4.796985339451761e-05,"0.09122257053291537,0.09602763385146793,0.13272187752899925",0.002030456852791835,"-0.10521075340192493,-0.10220440881763528,-0.10023104852018923"
sz002539,4.373662516232247e-05,"0.08121128699242944,0.09044259140474664,0.10945558739255015",0.0,"-0.11691542288557209,-0.11153119092627596,-0.10432931156848833"
sz000957,4.130512081928239e-05,"0.09177215189873428,0.09534883720930244,0.09690553745928335",-0.0018300010925379306,"-0.1109595270577536,-0.11093418259023353,-0.1089085820895521"
sz300270,3.993488676204652e-05,"0.07540983606557379,0.09200240529164158,0.10213618157543386",0.002346048318963555,"-0.11999999999999998,-0.10801855533465865,-0.1049180327868852"
sz000628,3.742115572442592e-05,"0.08485193621867873,0.08988764044943828,0.12352941176470586",0.002261598685152747,"-0.11488673139158576,-0.11194029850746265,-0.11111111111111095"
sz000301,3.351698635053439e-05,"0.04950495049504951,0.052401746724890876,0.09090909090909079",0.0022446943587882706,"-0.10689655172413795,-0.1041666666666667,-0.08636363636363634"
sz000778,3.1165064624499746e-05,"0.07196969696969711,0.09594095940959402,0.10016977928692698",-0.0009090909090908897,"-0.10616438356164386,-0.09448818897637785,-0.09363295880149813"
sz000900,2.646706963214289e-05,"0.04401805869074479,0.04405286343612332,0.047619047619047665",0.0012930847857292457,"-0.08041504539559016,-0.07994579945799456,-0.06426332288401257"
sz300106,2.6097564013358378e-05,"0.0724070450097847,0.07433380084151477,0.07501820830298611",0.002912268314584285,"-0.11065907241659896,-0.10558659217877099,-0.10299769408147579"
sz002518,2.08992098337887e-05,"0.07993562231759667,0.08565573770491804,0.0943775100401607",0.001531024744418425,"-0.121353979114152,-0.11855670103092784,-0.1079634875668871"
sz002614,1.8138872740615726e-05,"0.09349593495934962,0.09757694826457107,0.10932105868814722",0.0007385524372230272,"-0.1091703056768559,-0.10085959885386829,-0.09523809523809512"
sz300206,1.624836953825056e-05,"0.0988796882610814,0.10027247956403268,0.10758965804837373",0.0018789991615550546,"-0.11685261303581926,-0.10238726790450926,-0.10080645161290322"
sz300412,1.5893382338833094e-05,"0.09249999999999992,0.0934495192307692,0.09842417979850174",0.0022257551669316467,"-0.11111111111111104,-0.10987482614742698,-0.10895404120443741"
sz300195,1.4539672306795553e-05,"0.06486486486486487,0.06496519721577733,0.09409701928696666",0.002711306356699132,"-0.10850801479654758,-0.10126582278481008,-0.09671302149178251"
sz002196,1.407734092852796e-05,"0.0905723905723905,0.09493161705551084,0.10287831290966094",0.00038095238095237283,"-0.09666937449228265,-0.08912952936276539,-0.08853288364249585"
sz002384,7.1651013845060295e-06,"0.0828877005347594,0.08769864626250727,0.10445299615173183",0.0,"-0.10928319623971795,-0.0945541591861162,-0.09234234234234216"
sz000548,2.9307221108269766e-06,"0.08963911525029099,0.09090909090909079,0.10698689956331882",0.0013089094933629683,"-0.12289780077619654,-0.11244239631336411,-0.09893992932862189"
sz300198,4.59633662388634e-07,"0.0920464700625558,0.1009421265141319,0.11538461538461547",0.0,"-0.10656316160903316,-0.1011699931176876,-0.09186140209508466"
sz000930,-3.516303650876638e-06,"0.09643128321943809,0.10891089108910902,0.11392405063291136",0.0007518796992481042,"-0.11119459053343354,-0.10062893081761001,-0.08720930232558131"
sz000592,-6.050215079844836e-06,"0.08064516129032262,0.097991479001826,0.10279187817258878",0.0,"-0.1117908787541712,-0.10943396226415089,-0.09974424552429667"
sz300207,-9.108982638985422e-06,"0.08760683760683764,0.09012875536480693,0.09150565074735696",0.0,"-0.10676156583629891,-0.09802073515551375,-0.09680495946590373"
sz002431,-9.296168637792977e-06,"0.09733124018838306,0.0997757847533633,0.10455373406193082",0.0,"-0.10730478589420649,-0.10720198675496688,-0.10298102981029815"
sz000016,-1.0440978808426763e-05,"0.09671179883945842,0.09838998211091231,0.10276679841897225",0.0009784735812132864,"-0.11093247588424444,-0.1053677932405567,-0.09865470852017946"
sz300217,-1.3056629667388661e-05,"0.07920000000000002,0.09000000000000001,0.10323709536307975",0.002298862723544635,"-0.11202185792349731,-0.11036789297658878,-0.10208816705336429"
sz000793,-1.360095924296152e-05,"0.08674928503336513,0.08708708708708718,0.10413223140495867",0.0009490470005084138,"-0.11098654708520182,-0.107169253510717,-0.10314465408805024"
sz002078,-1.8621541734387797e-05,"0.06832298136645955,0.06979865771812087,0.07324364723467865",0.0,"-0.10453648915187382,-0.09832635983263592,-0.09382716049382714"
sz300049,-1.8795739221156427e-05,"0.09386617100371746,0.0954235637779942,0.12577228596646078",0.0008073056682471173,"-0.10931899641577064,-0.10135790494665373,-0.09553231939163506"
sz000567,-2.085091639995603e-05,"0.09017203875815706,0.10477453580901858,0.10498170560090066",0.0004740712074303597,"-0.1002132196162047,-0.09840098400984004,-0.09699699699699713"
sz000906,-2.1909756642362914e-05,"0.07745398773006133,0.08983050847457631,0.09173669467787106",0.0022767826307186646,"-0.11067503924646782,-0.10220994475138125,-0.09634055265123219"
sz002700,-2.504181934436604e-05,"0.08006814310051102,0.08339429407461599,0.08885850991114154",0.0007040159388613674,"-0.10781404549950543,-0.10450038138825332,-0.10279101429543894"
sz300315,-3.0903730766677326e-05,"0.08016877637130795,0.08075117370892029,0.12987012987012975",-0.0009315222807131363,"-0.11278195488721797,-0.10062333036509341,-0.09682539682539688"
sz002425,-3.2260685053549626e-05,"0.09266802443991855,0.0963282937365011,0.12641315519013366",0.0013134851138352707,"-0.12226906860866238,-0.11724137931034477,-0.10460901087519418"
sz000685,-3.5284343151172424e-05,"0.0450885668276973,0.05390835579514821,0.05679012345679008",0.0,"-0.1025841816758027,-0.07996632996633005,-0.07425265188042426"
sz000819,-3.811435488588754e-05,"0.08707865168539324,0.09689326361119652,0.09796806966618285",0.0008781932151069501,"-0.11335187760778852,-0.0999631132423459,-0.09763313609467449"
sz002626,-4.152026435853677e-05,"0.10075949367088599,0.10090361445783132,0.10322580645161288",0.0,"-0.11415780637940677,-0.11333714939896969,-0.08689558514365804"
sz002541,-4.666404655601046e-05,"0.07434944237918222,0.08563968668407314,0.08615384615384614",0.002241645501833636,"-0.1083608360836083,-0.10668467251856865,-0.0908554572271386"
sz000032,-4.777456638035018e-05,"0.08273381294964026,0.09137291280148419,0.09488272921108747",0.0013606225903396198,"-0.11560364464692491,-0.10720486111111122,-0.10072639225181608"
sz000878,-5.0119903710326216e-05,"0.08761061946902657,0.09183673469387756,0.09762900976290101",0.0009551098376313072,"-0.10427010923535242,-0.09542902967121086,-0.08811040339702761"
sz000623,-5.1744033214738324e-05,"0.05101214574898792,0.060077519379844985,0.10275983558426316",-0.00036456434560705665,"-0.10588657573582194,-0.09012875536480677,-0.08722466960352425"
sz000425,-5.342436747178167e-05,"0.04201680672268905,0.044303797468354465,0.05851063829787228",0.0,"-0.10389610389610388,-0.10197368421052633,-0.0936454849498327"
sz002107,-6.329811312428436e-05,"0.06242496998799515,0.07849829351535831,0.09015025041736213",0.0019060489808571243,"-0.10185778347213324,-0.089058524173028,-0.08882521489971351"
sz002728,-6.384465270890417e-05,"0.07334851936218692,0.07849550286181528,0.08547407753386277",0.0032145810487390113,"-0.11388036809815962,-0.10684210526315796,-0.10212335692618804"
sz002399,-6.558390054810465e-05,"0.04203776273601709,0.04281984334203657,0.06737072104879831",0.0016725401353693344,"-0.09305932531989151,-0.0889098334904178,-0.08723404255319152"
