symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh603706,-0.0008061715232784645,"0.08958566629339294,0.09059029807130327,0.09481668773704172",0.00034506556245685944,"-0.08293460925039867,-0.07519325368938863,-0.07208307880268783"
sh603757,-0.0008118197549225242,"0.10116229014205774,0.1089681774349083,0.12173639509279639",-0.0021143537820131186,"-0.08029801324503316,-0.07491856677524432,-0.0724152365006279"
sh600405,-0.0008142523157042047,"0.06857855361596008,0.07928802588996753,0.0800970873786408",0.0008156606851549581,"-0.09944751381215466,-0.09909909909909898,-0.08504398826979473"
sh600475,-0.0008148926683567846,"0.08939096267190572,0.09471365638766532,0.09503695881731787",-0.0018735465754026142,"-0.049668874172185545,-0.048723897911832945,-0.048463356973995286"
sh600367,-0.0008154142858158183,"0.07672301690507151,0.09769392033542984,0.10004151100041511",-0.001103613952775976,"-0.1253968253968254,-0.11433840479483634,-0.08181344450234498"
sh605299,-0.0008161891539432457,"0.09007164790173992,0.09090909090909097,0.09941520467836268",0.0005107252298263426,"-0.11298838437169995,-0.07774227902023433,-0.0664921465968586"
sh600496,-0.0008174266038862113,"0.06473214285714286,0.06504065040650395,0.07017543859649111",0.0,"-0.07398568019093069,-0.06363636363636369,-0.05938242280285036"
sh600509,-0.0008213748079505713,"0.0826161790017211,0.0899653979238755,0.09461663947797717",0.0,"-0.08803611738148998,-0.08716707021791775,-0.08253968253968262"
sh688190,-0.0008225051525765245,"0.08202531645569615,0.12420225822287673,0.12854181064270903",0.0003263110390303097,"-0.093456614509246,-0.07729007633587781,-0.07257731958762888"
sh688538,-0.0008262761386893094,"0.030303030303030328,0.03846153846153842,0.05263157894736854",0.0,"-0.09765625,-0.05371900826446277,-0.03375527426160341"
sh601688,-0.0008270581985145476,"0.03459459459459462,0.0441379310344828,0.04484605087014725",-0.0013080760555845004,"-0.05157131345688965,-0.0512514898688915,-0.0505050505050504"
sh600446,-0.0008281445741979921,"0.06344696969696968,0.07506053268765135,0.11399243652079973",-0.0009472572859761058,"-0.09742647058823534,-0.07802197802197812,-0.0738396624472573"
sh688017,-0.0008296875227937847,"0.15094202898550724,0.16234799770802827,0.16664606255408584",-0.0005591383292922951,"-0.14181249999999998,-0.13874038336158562,-0.12988975817923185"
sh688690,-0.0008297397432144893,"0.07491856677524422,0.0781981981981981,0.08954230973922304",-0.0008864780794796465,"-0.14595987483894718,-0.0654731457800512,-0.06420642064206422"
sh688161,-0.0008298417712783194,"0.0849056603773585,0.09027777777777778,0.10600834997277188",0.0002549286199863531,"-0.12274999999999991,-0.094306049822064,-0.0825125441367775"
sh603222,-0.0008312475743872521,"0.08802117802779617,0.09073900841908315,0.10996563573883171",0.0,"-0.12543381259295971,-0.09508196721311471,-0.08965929468021518"
sh603127,-0.0008318363993315628,"0.08463395012067576,0.09095477386934671,0.09738567253771423",-0.0006307293339044633,"-0.10885559790798689,-0.07651296829971163,-0.06322473771397036"
sh688683,-0.0008353992270908995,"0.061654135338345885,0.06794871794871787,0.0930992241731318",-0.0013573396429550672,"-0.08610914245216159,-0.0763435459568056,-0.06306760847628658"
sh603200,-0.000835970183892112,"0.09322381930184817,0.10108481262327419,0.1053398058252428",0.0,"-0.12455726092089724,-0.11135982092893128,-0.08549999999999987"
sh605183,-0.000839886610770162,"0.04864864864864876,0.0526968381897086,0.06278643446379473",0.0008169485022403871,"-0.06763787721123833,-0.06468231253577557,-0.05832549388523057"
sh601609,-0.0008409465090879887,"0.03396226415094345,0.0347826086956522,0.055345911949685585",0.0006105006105005975,"-0.055474452554744515,-0.051948051948051875,-0.04715672676837723"
sh603421,-0.0008410554734797422,"0.062068965517241406,0.06259780907668223,0.08392603129445232",0.0,"-0.0883882149046795,-0.07209302325581407,-0.06480117820324012"
sh603527,-0.0008412611908160777,"0.09006499535747436,0.09761904761904765,0.10856049736967956",-0.0025243137033163715,"-0.10404040404040416,-0.0887290167865707,-0.08481012658227835"
sh600543,-0.0008443714780361172,"0.05710102489019029,0.08252427184466016,0.08345534407027823",0.0,"-0.100900900900901,-0.07307692307692305,-0.059245960502693006"
sh688232,-0.0008484483275461857,"0.10444119082479261,0.10514541387024606,0.1360544217687075",-0.0031209343950239403,"-0.16272349647823742,-0.06589279617616933,-0.06554809843400447"
sh601156,-0.0008484965337061641,"0.04269662921348311,0.05244755244755242,0.07810499359795127",-0.0007787871041680166,"-0.12837162837162838,-0.06681715575620754,-0.059067357512953396"
sh603786,-0.0008505818392312553,"0.10562618339193944,0.10572956455309399,0.11577608142493633",-0.0014374198006120082,"-0.09412711182622689,-0.09276195453357731,-0.07760641579272062"
sh601700,-0.0008507453476577639,"0.07665505226480843,0.09090909090909084,0.09213051823416497",0.0,"-0.08768267223382044,-0.08290155440414515,-0.08232445520581111"
sh603997,-0.0008508080517112599,"0.0983506414172267,0.10541310541310536,0.13265306122448983",-0.002700836059614748,"-0.11087570621468928,-0.10258481421647815,-0.08656716417910448"
sh600155,-0.0008525286163778279,"0.05074971164936557,0.051416579223504746,0.09259259259259253",0.0,"-0.11703511053315999,-0.06741573033707861,-0.05188679245283034"
sh600731,-0.0008562628104768262,"0.0682382133995037,0.09078947368421046,0.09638554216867466",-0.002570711075865717,"-0.08667736757624384,-0.06955177743431223,-0.04683195592286512"
sh600821,-0.0008586821994285692,"0.07418856259659976,0.07571428571428575,0.07874999999999999",-0.001393745143745114,"-0.07321428571428575,-0.07291666666666674,-0.0633074935400516"
sh600262,-0.0008611015843856243,"0.07477044162658493,0.0835095137420718,0.08864541832669312",-0.0019314769314770345,"-0.07525010874293174,-0.07439310884886462,-0.0661691542288558"
sh603839,-0.0008641129351019933,"0.0854166666666667,0.08845208845208852,0.08938547486033509",-0.0013736367410091266,"-0.09090909090909083,-0.08312655086848633,-0.08250355618776672"
sh603567,-0.0008647660314370114,"0.0645756457564575,0.06503496503496502,0.08898614150255292",0.00035868005738880156,"-0.10877447425670776,-0.10788064269319052,-0.08873974645786722"
sh600259,-0.0008650864470062976,"0.09327073552425667,0.09661229611041408,0.09727371864776446",-0.0002499074127853812,"-0.16349883630721487,-0.08658294778585594,-0.0725490196078432"
sh603580,-0.0008669393060074301,"0.08088818398096746,0.08268933539412676,0.11738811445341168",-0.0017590489687053686,"-0.11363636363636363,-0.10096153846153835,-0.0778145695364238"
sh600736,-0.0008685820140067811,"0.08671586715867154,0.0887245841035121,0.09603658536585365",0.0,"-0.1716417910447761,-0.11888111888111882,-0.09577922077922076"
sh601028,-0.0008697926405213282,"0.07602339181286544,0.07994670219853427,0.0870760769935838",0.0,"-0.12064854554124946,-0.06948109058926993,-0.058774834437086164"
sh601636,-0.0008730629914043145,"0.06655710764174202,0.0686274509803921,0.0909090909090909",-0.0014513093980332151,"-0.09523809523809516,-0.09035222052067392,-0.07458912768647269"
sh688012,-0.0008755170060920187,"0.07762931387818674,0.07834586466165415,0.1436159748180208",-0.0008810413211547542,"-0.17434591340588101,-0.06839740389415881,-0.06465104121286053"
sh603587,-0.0008776795767486348,"0.041113219481340946,0.04342790966994789,0.05293367346938776",0.0,"-0.06012024048096194,-0.05996002664890076,-0.05563380281690135"
sh600287,-0.0008800947819213519,"0.0541044776119403,0.06319702602230481,0.08166969147005448",-0.0009259259259259061,"-0.09890109890109894,-0.07606263982102905,-0.06603773584905666"
sh603258,-0.0008806543919652108,"0.05024255024255022,0.057182067703568165,0.07333333333333339",0.0015083458009983606,"-0.09895470383275261,-0.08452138492871691,-0.08409090909090916"
sh603081,-0.000880761551513177,"0.05579710144927533,0.05628058727569342,0.09090909090909091",0.0,"-0.07184325108853412,-0.06728971962616828,-0.05819592628516"
sh601011,-0.0008826850681191064,"0.05298013245033097,0.055263157894736833,0.0639386189258312",0.0,"-0.07435897435897437,-0.06925207756232687,-0.06546275395033861"
sh605577,-0.0008827776827142988,"0.09597257926306763,0.09875690607734805,0.10202360876897126",-0.0003891050583657505,"-0.0930693069306932,-0.08103855232100703,-0.07538461538461541"
sh601949,-0.0008847375212426395,"0.04065040650406504,0.04577464788732406,0.08349146110056917",0.0,"-0.07191011235955062,-0.05740740740740733,-0.053608247422680555"
sh600525,-0.0008902299306260087,"0.05445544554455439,0.06400000000000006,0.07297830374753453",0.0,"-0.08219178082191789,-0.07020872865275145,-0.057142857142857106"
sh600518,-0.0008910225513793658,"0.05102040816326524,0.05603448275862065,0.0585585585585587",0.0,"-0.10156249999999992,-0.07446808510638304,-0.052083333333333266"
sh688528,-0.0008910764228658495,"0.03644444444444446,0.037886340977068875,0.04507819687212514",0.0,"-0.0626927029804727,-0.05155642023346298,-0.04597701149425283"
sh603169,-0.0008921796135002649,"0.0882352941176471,0.0948275862068965,0.09483793517406963",0.0007812499999999833,"-0.11625282167042902,-0.08494783904619975,-0.08064516129032258"
sh603217,-0.0008943744275918144,"0.08681906614785993,0.08990089664936296,0.09093809827696239",-0.002401670900848979,"-0.0893077873918418,-0.0855784469096672,-0.08527734577501295"
sh605300,-0.0008960162915849435,"0.07416267942583724,0.07687959299039021,0.09090909090909093",0.001434228118893315,"-0.07605421686746987,-0.06621226874391428,-0.06598712446351933"
sh605167,-0.0008962216289217713,"0.08838383838383841,0.0932971014492753,0.10873146622734763",0.0,"-0.09090909090909091,-0.08651685393258422,-0.08421052631578943"
sh600380,-0.0009024182256923941,"0.05271439811172304,0.05414273995077934,0.05873605947955384",-0.0004016064257028027,"-0.05973025048169549,-0.059245960502693006,-0.050044682752457596"
sh603990,-0.0009029362033414479,"0.09139072847682113,0.09820877084620146,0.10078681153990263",-0.002157962883038442,"-0.12271341463414631,-0.11808278867102401,-0.10497237569060779"
sh600038,-0.0009049708570926702,"0.0679501698754247,0.07884330202669297,0.08530066815144763",-0.002784918594687287,"-0.07426199261992618,-0.07014848950332826,-0.06389129806302381"
sh603221,-0.0009057681099575748,"0.0430232558139534,0.051480051480051525,0.09583333333333333",0.0,"-0.07752808988764039,-0.07380952380952392,-0.060753341433778855"
sh603977,-0.0009089533005886672,"0.07340553549939835,0.09100877192982458,0.1079207920792079",0.0,"-0.10833333333333325,-0.08088235294117649,-0.07341772151898723"
sh605298,-0.0009125725530702175,"0.05123873873873874,0.07124842370744015,0.08567603748326635",0.0005853092015334052,"-0.07165109034267926,-0.06464379947229554,-0.06332046332046334"
sh600570,-0.000912675262376909,"0.08399545970488084,0.08613445378151263,0.08701820761409317",-0.002583050597767918,"-0.06184586108468135,-0.06034482758620694,-0.059177291315852795"
sh601155,-0.0009159165518143017,"0.07811375089992806,0.08482287942801428,0.08977272727272718",-0.0018354841600574535,"-0.11080764728833398,-0.09191176470588235,-0.08206579412805094"
sh600894,-0.0009183792205422505,"0.028614457831325362,0.029040404040404096,0.03359999999999999",0.0006578947368421497,"-0.09077598828696927,-0.07852564102564105,-0.04747774480712157"
sh603019,-0.0009190009332426496,"0.06929133858267723,0.07198192382182055,0.0744744744744745",0.001172572124146796,"-0.1106949646275489,-0.10960187353629976,-0.10904165255672206"
sh601163,-0.0009238396537319635,"0.03670473083197384,0.03957131079967027,0.046568627450980414",-0.0004055150040551414,"-0.050656660412757896,-0.04644808743169397,-0.03645401822700907"
sh600128,-0.0009280375209587347,"0.0797546012269939,0.08432304038004751,0.09111880046136102",0.0010934185761658417,"-0.08093994778067874,-0.06613454960091221,-0.06474820143884895"
sh603843,-0.0009340574746068543,"0.09145129224652086,0.09436834094368342,0.10914927768860362",0.0010593220338982825,"-0.12350597609561756,-0.1017964071856287,-0.09290953545232293"
sh603327,-0.0009362335616487793,"0.08519701810436642,0.09209707529558174,0.11901840490797547",-0.0006717696202280311,"-0.09907834101382496,-0.08997584541062814,-0.08461978273299031"
sh600688,-0.0009366846675996061,"0.03658536585365857,0.04731861198738168,0.07042253521126761",0.0,"-0.07575757575757576,-0.052631578947368474,-0.04823151125401927"
sh605179,-0.0009377262746960386,"0.07547169811320761,0.07991513437057997,0.09119010819165377",-0.0008196770875395529,"-0.1161764705882353,-0.07188940092165894,-0.057519057519057525"
sh600337,-0.0009404810917393732,"0.03436426116838491,0.04511278195488726,0.047770700636942644",0.0,"-0.05958549222797927,-0.05666666666666679,-0.05294117647058815"
sh601231,-0.0009408091969829728,"0.06647398843930631,0.06770255271920082,0.0708171206225681",-0.001348788542654507,"-0.1302795954788817,-0.08695652173913038,-0.07711864406779662"
sh600961,-0.0009448166782652145,"0.07861936720997127,0.0912778904665313,0.09605026929982048",0.0009460737937560608,"-0.21145374449339205,-0.05929648241206029,-0.05882352941176463"
sh600983,-0.0009485461418262884,"0.03511053315994804,0.04025157232704406,0.05398110661268549",0.0,"-0.055964653902798214,-0.04285714285714283,-0.04201680672268905"
sh600455,-0.0009567134730760276,"0.045591397849462464,0.049382716049382686,0.055037313432835806",0.0016825667642209681,"-0.11127450980392156,-0.06848681166126795,-0.050746268656716394"
sh603161,-0.0009570257520765518,"0.0482713633398565,0.0855978260869565,0.09531635168447002",0.0007299270072992545,"-0.06986899563318784,-0.06969696969696965,-0.06914433880726022"
sh600503,-0.0009607425704886298,"0.0812720848056537,0.09063444108761337,0.09375000000000001",0.0,"-0.09328358208955223,-0.0743243243243244,-0.059055118110236185"
sh600120,-0.0009621414732670347,"0.043147208121827395,0.050890585241730325,0.08735632183908033",0.0,"-0.06194690265486732,-0.054441260744985655,-0.05347593582887705"
sh603607,-0.0009628592162518765,"0.0438162544169612,0.046887631366208576,0.06738035264483629",0.0,"-0.07401177460050469,-0.06511627906976743,-0.05674740484429068"
sh601996,-0.0009642395117239592,"0.0303030303030304,0.03144654088050317,0.036666666666666625",0.0,"-0.07857142857142865,-0.05862068965517239,-0.05351170568561877"
sh600843,-0.0009646389931417367,"0.04565217391304347,0.045977011494252915,0.04761904761904758",0.0,"-0.10993657505285402,-0.09515260323159773,-0.06880733944954123"
sh601198,-0.0009662424939712145,"0.0365997638724912,0.03809523809523802,0.05147864184008749",-0.0004448398576513151,"-0.04687499999999993,-0.043111527647610205,-0.04269081500646831"
sh600933,-0.0009662623905226371,"0.09166666666666656,0.09638554216867468,0.09640745793542509",-0.001287799674896514,"-0.11517696460707846,-0.11017964071856287,-0.09867629362214181"
sh603617,-0.0009666574337306275,"0.08991008991008995,0.0908141962421711,0.09330985915492947",-0.0021905831317901386,"-0.08953974895397493,-0.08695652173913042,-0.0807881773399015"
sh600819,-0.000968783832074175,"0.08499095840868004,0.10180623973727423,0.12054794520547944",0.0,"-0.10407239819004531,-0.08185053380782917,-0.07843137254901968"
sh600288,-0.0009693664558127068,"0.053934010152284245,0.056994818652849756,0.09749492213947188",0.0,"-0.060653188180404306,-0.05669737774627929,-0.0506950122649224"
sh603045,-0.000971750349573478,"0.07589743589743592,0.09064327485380119,0.09080841638981157",0.0005656108597285952,"-0.12460063897763583,-0.10136592379583034,-0.08564814814814817"
sh601010,-0.0009744117543952399,"0.03869047619047616,0.042780748663101636,0.04294478527607366",0.0,"-0.08812260536398467,-0.05863192182410429,-0.05660377358490557"
sh600917,-0.0009759668439113615,"0.07259259259259249,0.07964601769911493,0.08700696055684445",0.0,"-0.09384164222873895,-0.06719999999999998,-0.066465256797583"
sh600052,-0.0009777707889873492,"0.06415094339622639,0.07038123167155431,0.08823529411764693",0.0,"-0.10030395136778117,-0.08415841584158412,-0.08399999999999999"
sh605080,-0.0009778269843254373,"0.06584944208706592,0.08277680140597542,0.0958992573458185",-0.002432160163097985,"-0.07740514905149053,-0.0602304848880192,-0.0536111111111111"
sh601377,-0.0009786797454653957,"0.05625000000000002,0.05629629629629628,0.07537012113055176",0.0,"-0.07788595271210008,-0.05841924398625442,-0.04677419354838696"
sh600179,-0.000979983264273067,"0.05630026809651485,0.056756756756756746,0.08277404921700227",0.0,"-0.07878787878787887,-0.0613496932515338,-0.056497175141242986"
sh603337,-0.0009814078354994182,"0.053970701619121125,0.05647155812036263,0.0755297334244703",-0.0017384518722734547,"-0.054064272211720214,-0.05249110320284696,-0.04956521739130437"
sh600725,-0.0009871914922919822,"0.09130434782608694,0.09160305343511459,0.09181141439205957",0.0,"-0.1278195488721804,-0.10769230769230773,-0.0596590909090909"
sh603766,-0.000989184750428652,"0.06748466257668713,0.08407079646017697,0.09392265193370163",-0.001955125754911662,"-0.10909090909090897,-0.10038610038610048,-0.08823529411764695"
sh600637,-0.0009900934431388098,"0.0515361744301288,0.05233853006681501,0.05292479108635096",-0.0015094348220347543,"-0.06146572104018907,-0.050872093023255766,-0.04891304347826079"
sh605009,-0.0009922154894114622,"0.06761229314420802,0.0678342377898372,0.0811904761904761",0.00022256563260647408,"-0.09111682376463882,-0.08518433707350581,-0.0843927508790911"
sh603787,-0.000993558934746492,"0.08807339449541292,0.09090909090909086,0.09388541165142028",-0.00116930805302028,"-0.09493670886075956,-0.08149666837519219,-0.07485322896281806"
sh603232,-0.0009940294718575962,"0.07304925290536803,0.07724209434940375,0.09252669039145915",-0.00045578851412943417,"-0.17988505747126432,-0.08304969366916262,-0.0804918949133595"
sh600877,-0.0009949276688279312,"0.08872581721147432,0.09717868338557988,0.09999999999999995",-0.0007018088007955817,"-0.12465181058495829,-0.10327272727272727,-0.08888888888888888"
sh603396,-0.0009950125607370353,"0.09735654416505482,0.09803306130989752,0.10533190832442692",-0.0036955964924046906,"-0.11152945113788486,-0.11074977416440823,-0.11012548680225019"
sh603650,-0.0009956149174299947,"0.09090909090909093,0.09144196951934343,0.09527478171545971",-0.0016449781828011694,"-0.08230644036270633,-0.07994011976047888,-0.07532051282051275"
sh600664,-0.0009967255890973826,"0.04804804804804809,0.06735751295336782,0.07122507122507123",0.0,"-0.09295774647887327,-0.08163265306122455,-0.07308970099667766"
sh688630,-0.0009969080464520223,"0.0977707006369427,0.10175167439464201,0.15504930295817745",-0.0033264694508894277,"-0.14337078651685398,-0.13395088957506268,-0.10226343059721843"
sh605186,-0.0009969094543999183,"0.09059343434343438,0.09175377468060386,0.09279419388284081",-0.0038453312125464887,"-0.08984582668793202,-0.07728706624605687,-0.07318181818181815"
sh600667,-0.0009976619739330706,"0.07961399276236421,0.08432147562582341,0.08602150537634402",0.0,"-0.09166666666666663,-0.06518723994452147,-0.06172839506172845"
sh600330,-0.0010004323275033904,"0.08217054263565896,0.09210526315789477,0.09559748427672964",-0.0012800824950294988,"-0.11011235955056185,-0.09414758269720093,-0.08984047019311506"
sh605136,-0.0010027333418853057,"0.08347107438016528,0.08975265017667841,0.09118176364727061",0.0006657934222978597,"-0.10844200411805067,-0.08630136986301369,-0.08186397984886654"
sh600720,-0.0010029673155940396,"0.05642023346303503,0.06455696202531643,0.10287081339712913",0.0,"-0.142,-0.11842105263157902,-0.10963455149501651"
sh603551,-0.0010102158756429918,"0.0437044745057232,0.06744186046511629,0.09946524064171121",0.0009510225640618125,"-0.07560137457044674,-0.07077326343381378,-0.06781750924784226"
sh603856,-0.0010110261306036238,"0.08795269770879524,0.09106529209621997,0.11953125000000009",-0.000711364535253623,"-0.1384725196288365,-0.09132075471698106,-0.08643933386201427"
sh603306,-0.001012103519396968,"0.06527319398606532,0.06840390879478823,0.07153144503120493",-0.00327420743960962,"-0.09299564701226756,-0.07645788336933045,-0.07529411764705889"
sh603358,-0.001017466360755087,"0.07139188495120702,0.09090909090909088,0.0950483779169038",0.000255885363357256,"-0.132013201320132,-0.10359634997316175,-0.1004159239453358"
sh600320,-0.0010192747315439486,"0.04268292682926833,0.05305039787798401,0.06793478260869565",-0.002512626262626209,"-0.067524115755627,-0.03960396039603964,-0.03801169590643272"
sh600742,-0.001019731522456484,"0.0502136752136751,0.05405405405405397,0.05577299412915854",-0.0011037541040525571,"-0.07313997477931905,-0.06441048034934496,-0.05769230769230779"
sh688262,-0.0010198203469869995,"0.08172706245181191,0.09794300811473858,0.17095899695018643",-0.0024331269720764253,"-0.1434163701067616,-0.1136177194421657,-0.08612440191387562"
sh600845,-0.0010202968328145339,"0.0668953687821612,0.08817891373801917,0.09522732413481115",-0.0018312514077482053,"-0.07524999999999996,-0.06814988290398134,-0.06367880485527552"
sh600645,-0.001021902536710375,"0.07366255144032918,0.08474576271186433,0.09439754412893313",-0.0005341955035692344,"-0.08591466978375213,-0.08364018937401366,-0.0755252697331063"
sh600636,-0.0010221923895940952,"0.08452041785375108,0.08947368421052629,0.09134157944814454",-0.0013059656990196033,"-0.13340227507755936,-0.11006289308176102,-0.07122507122507123"
sh600662,-0.0010242193017741422,"0.07566765578635011,0.07719928186714553,0.09090909090909093",0.0,"-0.07481751824817504,-0.0673234811165846,-0.0669371196754564"
sh603015,-0.0010285706383148605,"0.09281767955801103,0.09667194928684619,0.09879518072289159",0.0,"-0.1855670103092783,-0.11160714285714285,-0.10429447852760731"
sh600433,-0.0010296044259251484,"0.0589622641509435,0.08383233532934126,0.09711286089238848",0.0,"-0.07624633431085037,-0.07377049180327856,-0.07118644067796609"
sh600039,-0.0010303570892796572,"0.05235602094240837,0.07242798353909471,0.07649402390438254",0.0,"-0.07878787878787873,-0.0750577367205541,-0.05932203389830514"
sh601992,-0.0010305017005781902,"0.03135888501742155,0.03584229390680991,0.03973509933774838",0.0,"-0.06666666666666655,-0.04029304029304025,-0.03649635036496337"
sh601139,-0.001030708131979349,"0.043325526932084225,0.04938271604938276,0.06516290726817037",-0.0014598664595148465,"-0.05377906976744175,-0.04309063893016345,-0.037396121883656576"
sh688369,-0.0010347368186957862,"0.06895667777492945,0.08089500860585189,0.1296536796536797",-0.0024690424600834933,"-0.07341455795064047,-0.060321100917431085,-0.054939835338822025"
sh600837,-0.0010358569971428105,"0.028944911297852354,0.03125000000000001,0.04559270516717336",0.0,"-0.04724409448818897,-0.04640883977900551,-0.04386839481555347"
sh603877,-0.0010360099343704574,"0.05440647482014393,0.0609284332688587,0.0825638240086909",0.0,"-0.09071274298056155,-0.0770218228498074,-0.06428571428571439"
sh601200,-0.0010377628137180636,"0.023562676720075403,0.04742268041237122,0.05303030303030291",0.0010015587604544065,"-0.05680705190989209,-0.04612159329140456,-0.04096638655462191"
sh600690,-0.0010384571848798627,"0.03994027622247108,0.04081632653061231,0.0416843896214377",-0.0019530773360666017,"-0.0590083798882682,-0.05199807414540211,-0.05175159235668792"
sh605296,-0.0010392183611970863,"0.0534124629080119,0.0647305808257522,0.07529908515130192",-0.0019107066162001541,"-0.06044957472661002,-0.05501509560550153,-0.05365079365079358"
sh603982,-0.0010395865334176667,"0.10041493775933616,0.10078277886497064,0.11093931194433711",-0.0024197175305008655,"-0.09878110716099543,-0.09500805152979064,-0.09332292073408827"
sh600967,-0.0010426929642273946,"0.03248259860788877,0.03975903614457832,0.04819277108433729",0.0,"-0.059808612440191394,-0.04829545454545452,-0.04599056603773571"
sh603110,-0.0010462932202875209,"0.07001892403352267,0.07262688468889349,0.09045601794168957",-0.002105460671219101,"-0.11154598825831707,-0.06607142857142853,-0.05531914893617005"
sh601568,-0.0010463159920791054,"0.020497803806734945,0.02307692307692304,0.02418207681365575",0.0,"-0.04748603351955305,-0.04054054054054058,-0.03768115942028982"
sh600227,-0.0010474099701519126,"0.04896907216494844,0.07507507507507508,0.08588957055214719",0.0,"-0.08950617283950618,-0.060060060060059976,-0.06000000000000005"
sh600538,-0.0010475871843261082,"0.1040564373897707,0.11360239162929742,0.11620294599018002",0.0,"-0.10496183206106884,-0.06600000000000002,-0.06060606060606049"
sh601117,-0.001052585764281,"0.06097560975609764,0.06730769230769228,0.07913669064748213",-0.0005446623093681802,"-0.10772357723577224,-0.08910891089108909,-0.08170310701956282"
sh600117,-0.0010541221255486737,"0.06211180124223608,0.06963788300835655,0.09560723514211877",-0.0025348908936695218,"-0.07580174927113696,-0.06874999999999992,-0.060060060060059976"
sh603023,-0.0010566709245708474,"0.09233791748526535,0.09282700421940936,0.096153846153846",0.0,"-0.16554809843400453,-0.10491071428571441,-0.06356968215158919"
sh600681,-0.0010594352061946747,"0.04761904761904766,0.05168986083499001,0.05927342256214141",0.0008896797153025511,"-0.09790209790209789,-0.06485355648535557,-0.056372549019607726"
sh600391,-0.0010610320218258677,"0.06095041322314048,0.0639461506100126,0.08158062460165706",0.000541495083312657,"-0.09147869674185469,-0.07601935038009672,-0.06369731800766293"
sh603901,-0.0010613231489585183,"0.06121045392022,0.061435973353071806,0.08854166666666663",-0.000775326532328854,"-0.07959022852639873,-0.06931530008453088,-0.06680026720106892"
sh601919,-0.0010665811510603594,"0.05621096460791121,0.06553672316384182,0.06686217008797657",-0.0007572977002925324,"-0.07464694014794886,-0.06273062730627303,-0.051026757934038595"
sh600196,-0.0010676402230567316,"0.07412587412587412,0.08717579250720467,0.09078771695594122",-0.0012496287953061222,"-0.11617021276595746,-0.06796324000854884,-0.06693262411347525"
sh603408,-0.001067723458220927,"0.03863432165318971,0.0428571428571429,0.09485094850948513",-0.0008554476427990005,"-0.06505295007564292,-0.05698529411764715,-0.046114432109308205"
sh688366,-0.0010706922903634627,"0.076647715308486,0.0777664974619289,0.16699722332407776",-0.0017662337662338024,"-0.11237373737373745,-0.08127168924213596,-0.07778210621997136"
sh600236,-0.001073200686662657,"0.048689138576778986,0.05483870967741933,0.05614035087719303",0.0,"-0.0702541106128551,-0.06862745098039226,-0.05606060606060594"
sh600802,-0.001073905127073444,"0.03963414634146339,0.040247678018575955,0.052362707535121344",0.0,"-0.06764705882352941,-0.06267806267806274,-0.04906937394247039"
sh603755,-0.001074640822610737,"0.09309048858051455,0.09810218978102188,0.11327617563003375",-0.006136632315536846,"-0.09826871494757379,-0.08222891566265071,-0.08136327817178886"
sh600006,-0.0010771236235434915,"0.0794896957801767,0.08722741433021801,0.1013667425968109",0.0,"-0.15696202531645573,-0.08071748878923773,-0.07212475633528267"
sh605166,-0.0010788663361939181,"0.054074638233054,0.09212376933895924,0.10000000000000009",-0.0033171187512022818,"-0.05038167938931299,-0.04962779156327547,-0.048780487804878064"
sh600642,-0.001079343560564404,"0.04572271386430673,0.04769475357710649,0.07182320441988961",0.0,"-0.07547169811320746,-0.07341269841269843,-0.06989247311827951"
sh600980,-0.0010835421137865594,"0.04495912806539511,0.04570100697134003,0.06340288924558594",0.0,"-0.09277504105090319,-0.08951841359773383,-0.07297830374753447"
sh603725,-0.0010848015318037944,"0.053672316384180775,0.05540166204986155,0.059259259259259206",0.0,"-0.09133126934984517,-0.08488964346349746,-0.07580174927113696"
sh605303,-0.0010868761113757301,"0.07442596991290587,0.07965970610982206,0.09654350417163295",-0.00041493775933609074,"-0.09265175718849841,-0.08212209302325588,-0.0811881188118811"
sh600768,-0.001087343075377492,"0.08818770226537216,0.09074733096085405,0.09990917347865574",-0.0005476451259583673,"-0.11437908496732029,-0.08606060606060617,-0.07012987012987025"
sh600186,-0.0010873902331520347,"0.06557377049180334,0.08833922261484099,0.088560885608856",-0.001650165016501615,"-0.09909909909909918,-0.07804878048780495,-0.05982905982905969"
sh600893,-0.0010896146106627643,"0.07596993703026614,0.08271745309835124,0.09071877180739703",-0.0021967414040058413,"-0.061928934010152224,-0.06140350877192981,-0.06005384137502601"
sh603717,-0.001090917447151345,"0.0798319327731093,0.0933014354066985,0.10714285714285715",0.0,"-0.11111111111111105,-0.0959792477302204,-0.09510086455331401"
sh600273,-0.0010910005772716645,"0.03628318584070798,0.042613636363636465,0.04790419161676651",0.0,"-0.07142857142857136,-0.057483731019522706,-0.05731225296442689"
sh605155,-0.0010950855820739311,"0.05044890979050875,0.05241090146750524,0.09099393373775079",-0.00035360678925034603,"-0.06748911465892596,-0.05734571272528677,-0.05684894423389284"
sh688187,-0.0010958054913167872,"0.10396226415094335,0.12915629947975574,0.15893939393939396",0.0016299620455709804,"-0.11600504979660535,-0.11125112511251126,-0.10127035247808189"
sh600067,-0.0010962742403814332,"0.0688622754491018,0.08740359897172244,0.08771929824561406",0.0,"-0.06825938566552907,-0.0666666666666666,-0.06312292358804"
