symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600619,0.0012686245256223194,"0.06482758620689652,0.0789825970548862,0.11124401913875595",0.002066888242625738,"-0.10469314079422384,-0.06628787878787872,-0.06461086637298097"
sh600988,0.0012674723719457042,"0.0654613466334165,0.08669755129053598,0.1192528735632184",0.0,"-0.07305194805194813,-0.05562913907284776,-0.04935897435897422"
sh600758,0.0012621034509376773,"0.04780361757105944,0.051460361613351886,0.05255878284923926",0.003768868013863405,"-0.08260869565217395,-0.07323943661971825,-0.04974489795918363"
sh600233,0.0012599093616743658,"0.06842105263157895,0.07088122605363988,0.08739365815931933",0.002322049586182677,"-0.10776361529548084,-0.07654723127035841,-0.07450980392156861"
sh600136,0.0012583322892566555,"0.062499999999999986,0.08000000000000003,0.09122807017543867",0.0019627557938855598,"-0.10279187817258867,-0.08888888888888898,-0.08659217877094985"
sh600675,0.0012466169813840104,"0.09042553191489358,0.09203539823008858,0.09711684370257961",0.0023725736628963465,"-0.11349036402569598,-0.09661016949152532,-0.06901408450704229"
sh600100,0.001240235524181,"0.06194690265486733,0.06273525721455459,0.06475583864118908",0.001364256480218252,"-0.05340314136125652,-0.05177111716621264,-0.04797979797979785"
sh600212,0.0012366870482963916,"0.06896551724137936,0.0702247191011236,0.09198813056379823",0.0032000081920209745,"-0.07317073170731714,-0.06201550387596887,-0.05621301775147928"
sh601360,0.0012297343473901253,"0.07747035573122532,0.0790190735694823,0.0827526132404182",0.0022099447513811684,"-0.08254397834912036,-0.0721649484536082,-0.06344086021505374"
sh600097,0.0012243240504083456,"0.05691642651296836,0.06112054329371807,0.07054545454545459",0.0016084074373484605,"-0.0604606525911709,-0.053571428571428666,-0.051528384279475974"
sh600975,0.0012172549644609329,"0.04258675078864361,0.06318681318681318,0.09891598915989154",0.003265360522457686,"-0.09233449477351921,-0.07950530035335676,-0.07062600321027279"
sh600562,0.0012145193527118563,"0.07243035542747352,0.0909090909090908,0.09728272142708977",0.0011528706479132388,"-0.07261980156217025,-0.06588654286441117,-0.059174311926605466"
sh600192,0.0012116365988182765,"0.05454545454545456,0.09346991037131877,0.09354413702239789",0.003167729259392992,"-0.07519999999999996,-0.0637958532695374,-0.05815602836879435"
sh600257,0.0012108183255627517,"0.07605633802816902,0.07622739018087853,0.09438775510204085",0.0,"-0.07741935483870963,-0.0590062111801242,-0.05718954248366007"
sh600478,0.0011967015210445076,"0.06899641577060928,0.08316831683168316,0.08726415094339622",0.002679938744257285,"-0.10877192982456131,-0.09434746467165418,-0.0742222222222223"
sh600287,0.00118882123661052,"0.055641421947449816,0.0615384615384616,0.07608695652173901",0.0029498525073745683,"-0.09459459459459449,-0.07976366322008864,-0.055091819699499174"
sh600367,0.001183597091959179,"0.08898305084745768,0.09083910700538873,0.09435707678075868",0.0032151301861372385,"-0.084507042253521,-0.06296296296296294,-0.06066012488849239"
sh600482,0.0011807597840720867,"0.050050050050050046,0.06132075471698117,0.07932960893854758",0.0032522359853304596,"-0.09114583333333336,-0.07025547445255487,-0.06351351351351348"
sh600681,0.0011797584726150646,"0.06178489702517173,0.06311637080867838,0.07407407407407414",0.002270150484436251,"-0.08311688311688319,-0.08133971291866025,-0.06451612903225812"
sh601929,0.001174187053003487,"0.05958549222797927,0.08921933085501867,0.09119170984455967",0.0025252525252525836,"-0.09814323607427047,-0.08264462809917356,-0.06434316353887405"
sh600560,0.0011706249170340194,"0.052332195676905474,0.059880239520958195,0.06271379703534766",0.0018718378342861119,"-0.08083832335329343,-0.06773399014778335,-0.06008010680907879"
sh600288,0.0011640633810915467,"0.06949806949806951,0.07327001356852103,0.09308510638297864",0.0025983886615768095,"-0.1112877583465819,-0.07631578947368434,-0.06944444444444442"
sh600684,0.0011620288248811107,"0.0795964125560539,0.08992023205221177,0.09019264448336246",0.0006105006105005975,"-0.10323886639676108,-0.06603773584905653,-0.05647263249348396"
sh600715,0.0011498125245993415,"0.05396825396825395,0.05788712011577429,0.08828006088280062",0.0015723270440251237,"-0.08007812499999985,-0.07329842931937171,-0.039861351819757446"
sh600436,0.0011494243668268983,"0.0568296795952782,0.05924855491329487,0.09318365250568633",-0.0002001747359884449,"-0.07325282122352002,-0.05825242718446595,-0.05300084530853771"
sh600312,0.0011484539476878603,"0.060636182902584435,0.0655913978494623,0.09148665819567976",0.0030565849708822776,"-0.07760532150776066,-0.06951219512195125,-0.06511627906976737"
sh600960,0.0011469428990216032,"0.056818181818181726,0.05694305694305697,0.06288532675709",0.0017232368398130647,"-0.07240948813982523,-0.06411483253588517,-0.06296691568836713"
sh600559,0.0011462219955819463,"0.07342073897497033,0.07424242424242433,0.09286186384666233",0.0012915949898879466,"-0.08538461538461534,-0.07216494845360827,-0.06872852233676975"
sh600101,0.0011459312168573196,"0.06822107081174432,0.07599629286376261,0.09139213602550472",0.00215982721382304,"-0.08508158508158513,-0.07871396895787129,-0.057937427578215524"
sh600805,0.0011373244644735663,"0.07419354838709669,0.07738095238095231,0.07898351648351638",0.0018975349149124416,"-0.07958921694480092,-0.07710464201416196,-0.06360424028268541"
sh600511,0.0011371638673352425,"0.06306818181818179,0.06583850931677032,0.06953223767383057",0.0005421983198004292,"-0.06612053832650668,-0.06160046056419115,-0.058344640434192636"
sh600973,0.0011349784887382977,"0.0589022757697457,0.07803468208092486,0.09148665819567976",0.0012269938650307575,"-0.07014925373134324,-0.05898491083676265,-0.052963430012610335"
sh600609,0.0011336907511543687,"0.07598784194528875,0.08888888888888884,0.09375000000000003",0.003105440539239359,"-0.08247422680412363,-0.07540983606557376,-0.06285714285714292"
sh600172,0.0011307972895153852,"0.04497751124437792,0.06142506142506142,0.07323943661971838",0.002917704143522955,"-0.10339256865912756,-0.06140350877192976,-0.04782608695652175"
sh600628,0.0011237570700936928,"0.05218855218855227,0.0657894736842105,0.07084468664850142",0.0013646681060731592,"-0.07289293849658302,-0.06797385620915027,-0.06190476190476185"
sh600987,0.001117060224367376,"0.07426597582038007,0.07818181818181813,0.08191489361702123",0.0017953552837273385,"-0.11238095238095236,-0.0973187686196624,-0.0614124872057318"
sh600526,0.0011038590993937703,"0.08056133056133043,0.0809414466130884,0.08963331824354914",0.0019832739093959308,"-0.08058608058608069,-0.07708049113233294,-0.0768786127167631"
sh600876,0.0010982146738268118,"0.08688245315161836,0.08971962616822422,0.09375000000000008",0.0020449983271998706,"-0.07734806629834254,-0.07021276595744683,-0.05394990366088637"
sh600202,0.0010950365633160908,"0.0628930817610062,0.06508875739644963,0.0664062500000001",0.002017538156461768,"-0.07818930041152261,-0.07218309859154932,-0.06776180698151953"
sh601336,0.0010892338255554337,"0.07894736842105265,0.09605420486249502,0.10022271714922044",0.0,"-0.07384488448844881,-0.06513243595310464,-0.050446255335661654"
sh601788,0.001087520485612591,"0.06653426017874875,0.06753962784286702,0.08581436077057797",0.0,"-0.07714491708723867,-0.0750507099391481,-0.06295559973492386"
sh600006,0.0010867083447701597,"0.07669616519174048,0.08562691131498465,0.10029498525073755",0.0029673590504450406,"-0.07063197026022303,-0.04494382022471914,-0.04255319148936174"
sh600155,0.0010795643635535099,"0.05333333333333338,0.05487804878048772,0.055865921787709424",0.0,"-0.052805280528052854,-0.0526315789473684,-0.04999999999999998"
sh600410,0.0010775463579258224,"0.06241134751773055,0.08834355828220855,0.0885885885885887",0.0028070852802358206,"-0.05795148247978445,-0.05718270571827059,-0.054347826086956603"
sh600133,0.0010620545637970646,"0.0861812778603269,0.08947368421052627,0.09316770186335412",0.003663003663003585,"-0.07154742096505819,-0.06249999999999997,-0.05582137161084538"
sh600238,0.001061650747920173,"0.0617283950617284,0.0647820965842167,0.0905077262693157",0.00260792100753481,"-0.07681159420289858,-0.07356948228882834,-0.059459459459459386"
sh600725,0.0010614795213806838,"0.06249999999999999,0.06410256410256407,0.07541899441340782",0.002518891687657377,"-0.061290322580645144,-0.05830903790087468,-0.050314465408805076"
sh601801,0.0010592663693031882,"0.06041478809738519,0.06962576153176665,0.08071748878923765",0.004174120453190298,"-0.07803700724054698,-0.07003546099290774,-0.06818181818181818"
sh600639,0.001058513126144158,"0.08417508417508418,0.08628841607565016,0.08996897621509817",0.0013825827065369971,"-0.1137586471944657,-0.11132812500000006,-0.08111888111888113"
sh600897,0.0010561498151813319,"0.03754512635379071,0.03862660944206015,0.09179687500000001",0.0010355648375679318,"-0.06828528072837636,-0.052676295666949806,-0.03517587939698494"
sh600354,0.001056079369905086,"0.08903020667726544,0.09261744966442959,0.09367681498829028",0.001739574570364102,"-0.10246679316888047,-0.06147540983606559,-0.06133333333333333"
sh600505,0.0010557084029121596,"0.07082452431289639,0.07393483709273181,0.07804878048780485",0.0010622670120679625,"-0.10526315789473682,-0.05193075898801606,-0.051522248243559665"
sh600828,0.0010511843751607685,"0.05862068965517239,0.0673952641165756,0.09072978303747534",0.0020449983271996885,"-0.11688311688311687,-0.08898305084745761,-0.0585365853658535"
sh600802,0.0010494328147631186,"0.08207934336525316,0.08484848484848487,0.08800000000000002",0.0015236266488562738,"-0.09423347398030942,-0.07936507936507936,-0.07286821705426352"
sh600580,0.0010410999284296693,"0.06359300476947541,0.08391608391608384,0.09433962264150951",0.0,"-0.07779578606158825,-0.05901639344262286,-0.05555555555555552"
sh600635,0.001024441778654862,"0.09032258064516127,0.09057971014492755,0.10165975103734444",0.0009174311926605309,"-0.09278350515463915,-0.07352941176470577,-0.062277580071174315"
sh600717,0.0010196858825151133,"0.07971014492753634,0.09639953542392558,0.10323253388946822",0.0016406901935450246,"-0.15714285714285708,-0.06881720430107532,-0.05538922155688625"
sh600529,0.001016388277704179,"0.041095890410958964,0.047664442326024785,0.05507246376811597",0.0019613291273719406,"-0.05924170616113744,-0.045643153526971084,-0.04084014002333718"
sh600543,0.0010114726833558797,"0.07181136120042872,0.09248554913294806,0.09321058688147292",0.002902787441801759,"-0.09742895805142068,-0.061200923787528796,-0.05875576036866357"
sh600663,0.001004251117098026,"0.0917361637604245,0.09752400202122283,0.1036496350364963",0.0,"-0.13820673900628222,-0.10239471511147814,-0.08731899956121114"
sh601339,0.0009999127372166468,"0.03846153846153842,0.04319654427645792,0.06142034548944343",0.0022832121354289365,"-0.061500615006150054,-0.056728232189973575,-0.056056056056056104"
sh600310,0.0009999012898934815,"0.051148999258710116,0.06401944894651533,0.08051948051948064",0.0009643210510263183,"-0.06179775280898884,-0.057037718491260284,-0.053556485355648435"
sh600107,0.0009915193047533354,"0.04685408299866126,0.0478654592496766,0.07201086956521742",0.0027886310850804355,"-0.11295180722891567,-0.10378912685337724,-0.047457627118644104"
sh600016,0.0009807570493847461,"0.06871035940803367,0.07472959685349063,0.08687943262411352",0.0,"-0.09635722679200943,-0.0604651162790698,-0.05931321540062438"
sh600488,0.0009805667574741335,"0.07831325301204813,0.09183673469387758,0.09333333333333338",0.0020597344194136424,"-0.08823529411764695,-0.0833333333333333,-0.061833688699360345"
sh600873,0.0009688571253083425,"0.07177814029363777,0.08316831683168316,0.08869565217391301",-0.0008591065292096037,"-0.06845965770171156,-0.058931860036832304,-0.05709023941068133"
sh600558,0.0009636472513119956,"0.038926174496644296,0.04219409282700419,0.04487179487179483",0.0023565601539420047,"-0.0695652173913044,-0.049247606019151895,-0.046925566343042076"
sh600461,0.0009599769228952851,"0.04288939051918745,0.04971751412429373,0.06904487917146142",0.003183354499701082,"-0.07906976744186044,-0.06280193236714993,-0.058201058201058135"
sh601008,0.0009472854212645447,"0.06683168316831684,0.07988980716253445,0.09383378016085793",0.0,"-0.11607142857142862,-0.06666666666666665,-0.0646067415730337"
sh600662,0.000939864497494,"0.05542725173210146,0.07021276595744683,0.077433628318584",0.0022832954521758587,"-0.08830548926014321,-0.06075949367088613,-0.05294117647058828"
sh600998,0.0009387413034957857,"0.04538216560509556,0.050041701417848174,0.05156037991858886",0.0,"-0.044734389561975806,-0.04212860310421288,-0.0419847328244274"
sh600033,0.000928081780387553,"0.034482758620689495,0.045643153526971084,0.046296296296296335",0.0,"-0.04687500000000004,-0.04368932038834945,-0.02499999999999991"
sh601113,0.0009238382357216563,"0.0574712643678161,0.05831533477321824,0.06956521739130442",0.0025575614861329168,"-0.07843137254901968,-0.061971830985915424,-0.059171597633136015"
sh601798,0.0009204821727162734,"0.06052855924978679,0.07448494453248808,0.08373702422145322",0.002228831072488361,"-0.0976095617529881,-0.06530214424951267,-0.06343612334801768"
sh600573,0.0009193231291470769,"0.02996254681647943,0.030995106035889133,0.03442340791738385",0.003265360522457686,"-0.07269503546099294,-0.04826254826254826,-0.04159445407279018"
sh600490,0.0009189319789163225,"0.08286778398510247,0.0873860182370821,0.09151515151515151",0.0008844252056884415,"-0.11618669314796425,-0.11172873818788226,-0.10249307479224389"
sh600883,0.0009175223826978077,"0.055555555555555455,0.06259097525473067,0.09119010819165377",0.0016881977171577514,"-0.08818011257035642,-0.07926829268292676,-0.07890222984562606"
sh600377,0.0009162986860787963,"0.02545454545454556,0.027350427350427375,0.03502626970227658",0.0017752392713800951,"-0.04049295774647879,-0.03825136612021857,-0.033271719038816955"
sh600552,0.0009054888087393009,"0.06463359126081028,0.06797663303239518,0.08777062609713282",0.0006473368922939048,"-0.09543568464730283,-0.06288156288156295,-0.053374233128834415"
sh600448,0.0008966613678463386,"0.05147058823529422,0.0540540540540541,0.07179487179487175",0.002631578947368482,"-0.10223642172523971,-0.06128133704735382,-0.04273504273504284"
sh600109,0.0008859612011674724,"0.09214245336348233,0.09369863013698634,0.09591194968553464",0.001176470588235269,"-0.08750835003340028,-0.07993197278911576,-0.07516339869281048"
sh600796,0.0008856330654930448,"0.04827586206896556,0.05973025048169566,0.059964726631393274",0.003418843378986021,"-0.0838709677419354,-0.06924315619967804,-0.05904059040590411"
sh603333,0.000883141703411379,"0.04928131416837787,0.060449050086355725,0.06319115323854652",0.0018997207248165676,"-0.07710843373493961,-0.055865921787709466,-0.048309178743961186"
sh600318,0.0008823971327121178,"0.07398373983739838,0.08737864077669906,0.09034267912772587",0.0009452640306486918,"-0.08285479901558668,-0.07530981887511908,-0.06623931623931616"
sh600232,0.0008782869998531458,"0.049019607843137296,0.054205607476635526,0.10416666666666663",0.002208032754923136,"-0.08717948717948715,-0.0715746421267893,-0.06639004149377581"
sh600819,0.0008747259582762986,"0.0678233438485804,0.08235294117647053,0.08663729809104256",0.0015588474006249637,"-0.06730769230769224,-0.06486486486486492,-0.05922165820642972"
sh600371,0.0008693635376538317,"0.07248018120045287,0.08741594620557158,0.09366391184573014",0.0022138096638244158,"-0.08865586272640608,-0.06516587677725127,-0.05693430656934302"
sh600837,0.0008682769986023933,"0.06890299184043516,0.06905370843989758,0.08493150684931505",0.0008393018189793875,"-0.09956709956709955,-0.06454816285998018,-0.060724779627815785"
sh600667,0.0008675714891735981,"0.06990881458966565,0.08816120906801009,0.09264305177111713",0.0025158227848101292,"-0.1021897810218979,-0.06410256410256401,-0.053521126760563364"
sh601777,0.0008584933296028514,"0.05182926829268291,0.0640326975476839,0.08571428571428573",0.0015313971595279313,"-0.06191369606003737,-0.04746317512274959,-0.038123167155425186"
sh600748,0.0008538051978952666,"0.08735332464146023,0.11070448307410788,0.11983032873806988",0.0,"-0.0995525727069352,-0.09824561403508765,-0.09756097560975618"
sh600590,0.0008513053261602831,"0.06294706723891266,0.09011627906976746,0.09946236559139787",0.0014695719777135057,"-0.07942238267148022,-0.057453416149068334,-0.05563909774436092"
sh600538,0.0008508290148554116,"0.055670103092783606,0.06666666666666662,0.06842105263157905",0.0020661157024792947,"-0.06724511930585675,-0.06682027649769587,-0.0625000000000001"
sh600226,0.0008407201581335106,"0.06885758998435047,0.0695652173913044,0.07076923076923076",0.003307616501603443,"-0.08085106382978721,-0.07500000000000007,-0.073529411764706"
sh600616,0.000831174568382212,"0.0620000000000001,0.06763285024154583,0.09203722854188216",0.0025610668710279584,"-0.07736063708759952,-0.06870229007633596,-0.06140350877192985"
sh601616,0.0008286890891342612,"0.05609756097560976,0.06372549019607837,0.08333333333333325",0.0,"-0.07621951219512195,-0.04922279792746101,-0.04800000000000004"
sh600539,0.0008249706878652206,"0.044680851063829775,0.048780487804878016,0.04973357015985795",0.0020341673970925857,"-0.058510638297872355,-0.054507337526205596,-0.05150976909413855"
sh600995,0.0008154556492294257,"0.04448398576512456,0.05158069883527463,0.06148867313915856",0.0017391356949283407,"-0.06857142857142863,-0.04781704781704772,-0.040564373897707305"
sh600705,0.0008066562057699521,"0.06766528925619829,0.06955093099671429,0.09702209414024973",0.001487706117670073,"-0.09898628503279668,-0.09402795425667082,-0.08115942028985501"
sh601636,0.0008059368970881418,"0.06427503736920773,0.07909604519774005,0.09930069930069929",0.0015360983102919623,"-0.07154471544715453,-0.07025411061285497,-0.06925675675675663"
sh600108,0.0008041187520077305,"0.07450157397691491,0.09011264080100133,0.10731244064577389",0.002820880082756428,"-0.08084163898117391,-0.07857142857142853,-0.06957547169811319"
sh601007,0.0008019401694003574,"0.06794871794871787,0.07142857142857142,0.08648648648648656",0.0013541017272360267,"-0.0637785800240673,-0.059907834101382576,-0.05721393034825882"
sh600082,0.0007997908416313951,"0.08490566037735853,0.08651911468812871,0.09512761020881665",0.002392686849953297,"-0.10901467505241101,-0.1003937007874017,-0.07341269841269843"
sh601158,0.0007983447854197825,"0.06625577812018485,0.06818181818181816,0.10081743869209812",-0.000784929356357911,"-0.10256410256410264,-0.058383233532934085,-0.050473186119873864"
sh600522,0.0007978569686334248,"0.05983606557377053,0.06001936108422064,0.07262021589793918",0.001540767791528562,"-0.07060185185185178,-0.06391478029294269,-0.0554838709677419"
sh600020,0.0007957026065919598,"0.03827751196172252,0.05042016806722675,0.05882352941176468",0.0,"-0.04285714285714279,-0.04186046511627901,-0.030973451327433756"
sh600666,0.0007856597450145739,"0.04709141274238225,0.05882352941176467,0.06524822695035461",0.0026845637583893236,"-0.07040000000000006,-0.0700280112044818,-0.05232558139534888"
sh600316,0.0007855041325324822,"0.08264004437049373,0.08639787328311915,0.09692956050571941",0.0,"-0.08618721461187204,-0.06999999999999992,-0.06581469648562308"
sh601607,0.000781255837189305,"0.06296048225050231,0.06363636363636357,0.08164689462665736",-0.0008898045820403581,"-0.0706827309236947,-0.059100067159167276,-0.057425742574257435"
sh600299,0.0007655910536792682,"0.08955223880597023,0.09533468559837724,0.1123388581952117",0.0027003740595973992,"-0.08232445520581111,-0.08124999999999993,-0.0531697341513292"
sh601117,0.0007572098122815745,"0.05699481865284963,0.05791505791505788,0.08723021582733803",-0.0004930966469427903,"-0.07333333333333315,-0.05164992826398857,-0.05130784708249495"
sh600397,0.000748521811436916,"0.06129032258064528,0.0867507886435331,0.09168443496801718",0.0022176874093378426,"-0.06036745406824143,-0.054817275747508325,-0.05048543689320384"
sh601890,0.0007479373144765427,"0.061813186813186836,0.06236080178173705,0.07142857142857138",0.0014443151339197883,"-0.06349206349206354,-0.05731707317073179,-0.050304878048780505"
sh600138,0.0007465163050819436,"0.05482233502538081,0.06562499999999993,0.08363448631905013",0.001075268817204278,"-0.061309523809523876,-0.053672316384180754,-0.04928571428571425"
sh600738,0.0007436199607232956,"0.07804878048780495,0.09049773755656103,0.09348441926345599",0.0015974440894568351,"-0.0771653543307087,-0.07383627608346709,-0.06909788867562386"
sh600784,0.0007231482455021646,"0.07342143906020558,0.08669354838709671,0.09923664122137396",0.0019455252918287524,"-0.08941877794336806,-0.07006369426751594,-0.06406250000000002"
sh600251,0.0007197692945631586,"0.07451499118165775,0.07528957528957524,0.08279124778237731",-0.0006305170239596335,"-0.06545654565456534,-0.06318207926479023,-0.05970149253731339"
sh600128,0.0007192075578587054,"0.05116796440489442,0.06377551020408163,0.0643564356435644",0.00214825001845977,"-0.10055096418732788,-0.054022988505747,-0.04878048780487803"
sh600521,0.0007187339096760517,"0.07753796962430061,0.08221574344023325,0.09775561097256862",0.0002979737783074496,"-0.10155038759689926,-0.0889183808891838,-0.08373786407766984"
sh600353,0.0007085151613668953,"0.05643994211287984,0.0675381263616557,0.09068627450980395",0.004699344962096161,"-0.10287443267776092,-0.08364312267657996,-0.059202059202059086"
sh600674,0.0007040660641543824,"0.047713717693836845,0.05394190871369297,0.07255244755244757",0.0010707632340718008,"-0.04147465437788028,-0.03834808259587026,-0.037974683544303806"
sh600811,0.0007017343525354187,"0.06913183279742775,0.07703488372093015,0.08994708994708991",0.0,"-0.08921161825726152,-0.08681672025723473,-0.06401384083044984"
sh600183,0.0006991348739316832,"0.052930056710775095,0.06458333333333326,0.07034220532319393",0.0,"-0.05869074492099318,-0.050000000000000044,-0.04716981132075472"
sh600721,0.0006982030968118134,"0.058290155440414534,0.059679767103347776,0.06675567423230974",0.0013706325132007346,"-0.09629629629629635,-0.06524317912218255,-0.06428571428571431"
sh600961,0.0006953435176355996,"0.04783950617283944,0.04828660436137066,0.0618181818181819",0.001652892561983436,"-0.07015590200445443,-0.05061082024432795,-0.05033557046979863"
sh600186,0.0006923981094362176,"0.06784660766961652,0.06999999999999999,0.08411214953271029",0.0,"-0.0769230769230769,-0.048076923076923045,-0.04382470119521926"
sh600271,0.0006881536070179825,"0.07789580171977759,0.08242112041210556,0.09074733096085395",0.001131702334405398,"-0.05621536025336507,-0.05282331511839715,-0.05061349693251535"
sh600520,0.0006764932469425946,"0.04663212435233153,0.06593406593406584,0.0748538011695907",0.0011415525114155008,"-0.09125475285171089,-0.06345475910693292,-0.055974165769644736"
sh600589,0.000661246388572606,"0.04325259515570934,0.046434494195688264,0.05426356589147295",0.0018832658880609053,"-0.04950495049504951,-0.045207956600361664,-0.04417670682730918"
sh600320,0.0006597952573714458,"0.05555555555555548,0.06774193548387096,0.08651399491094156",0.0,"-0.06521739130434781,-0.05333333333333326,-0.05263157894736834"
sh600702,0.0006577501298733021,"0.06685941452837012,0.07133333333333335,0.08359133126934971",0.000920575665010403,"-0.07884097035040442,-0.07430791646430311,-0.06632911392405057"
sh601718,0.0006514434254081468,"0.04487179487179491,0.05167173252279633,0.09407665505226481",0.0,"-0.08267716535433069,-0.03676470588235297,-0.034749034749034693"
sh600810,0.0006489754061857664,"0.07380607814761213,0.07821229050279337,0.09485530546623792",0.0019411997065627937,"-0.10763209393346375,-0.06774668630338733,-0.05333333333333338"
sh600075,0.0006403801658917621,"0.07673267326732675,0.0805626598465473,0.08225616921269098",0.003035152966643256,"-0.09280000000000001,-0.06216931216931214,-0.05571030640668529"
sh600469,0.0006353910070992113,"0.03824521934758154,0.04198473282442749,0.054054054054054015",0.0024301480087107934,"-0.0797297297297297,-0.05270270270270266,-0.04690831556503192"
sh600161,0.0006325332435547779,"0.054318305268875614,0.058823529411764726,0.06992337164750963",0.0022555634979780767,"-0.06488725264611137,-0.06110793832095946,-0.05942028985507248"
sh600293,0.0006311670826393139,"0.055757575757575645,0.06948228882833785,0.09090909090909091",0.001779128685563956,"-0.08333333333333337,-0.052870090634441036,-0.05078809106830123"
sh600966,0.0006264804886384857,"0.03232323232323235,0.03744493392070483,0.06015037593984951",0.0019254432781830471,"-0.03941908713692954,-0.031712473572938764,-0.02892561983471068"
sh601233,0.0006152015166973122,"0.06055646481178398,0.07008760951188993,0.07880910683012247",0.0,"-0.0902777777777777,-0.08695652173913043,-0.07008086253369279"
sh600803,0.0006077092454002635,"0.08368554522400679,0.09310058187863668,0.09788359788359784",0.0026737967914437933,"-0.09932659932659929,-0.08971962616822439,-0.08571428571428573"
sh600792,0.0005996254564751688,"0.06272401433691766,0.08191808191808195,0.08820403825717323",0.0033508452886104223,"-0.09806295399515745,-0.07363184079601992,-0.05562913907284779"
sh601137,0.0005863139947268995,"0.04444444444444449,0.0504918032786885,0.09085510688836101",0.00201749627017492,"-0.06870229007633591,-0.05288852725793331,-0.05168986083499014"
sh600378,0.0005820970703345772,"0.052999999999999936,0.05665467625899272,0.07500000000000004",0.002174121105635063,"-0.06329113924050632,-0.057874762808349266,-0.056872037914691906"
sh600059,0.0005800107492682413,"0.046564885496183164,0.05191489361702138,0.054919908466819135",0.0016586130338252228,"-0.07585568917668828,-0.06212765957446812,-0.05848513902205172"
sh603167,0.0005785346959291684,"0.05472103004291843,0.05525460455037917,0.07607361963190173",0.0025526577288350408,"-0.08502538071065989,-0.07755102040816324,-0.06906906906906907"
sh601933,0.0005708247660647766,"0.057243816254417,0.06237942122186499,0.06973058637084001",-0.0007683677245548628,"-0.07792207792207789,-0.05181747873163186,-0.04374999999999993"
sh600151,0.0005635006309022093,"0.08440797186400936,0.08644222020018208,0.09302325581395357",0.0,"-0.08571428571428588,-0.0797546012269939,-0.07619047619047611"
sh600501,0.000562912190870385,"0.04516129032258071,0.05175983436853002,0.09492988133764822",0.0019148835172236108,"-0.07827102803738316,-0.07142857142857142,-0.06547619047619054"
sh601005,0.0005572986525783241,"0.07006369426751598,0.09230769230769238,0.09259259259259259",0.0,"-0.07594936708860765,-0.07407407407407397,-0.0708333333333333"
sh600827,0.0005447837971991866,"0.06789524733268681,0.09284951974386332,0.09412955465587058",0.0012285030825768119,"-0.10858835143139203,-0.0707596253902185,-0.05512572533849115"
sh600267,0.0005402352106453726,"0.06457680250783696,0.07186544342507628,0.08605174353205855",0.0,"-0.05840821566110387,-0.05296610169491525,-0.0522827687776142"
sh600740,0.0005378884062772298,"0.05947580645161289,0.07949790794979084,0.10543130990415336",0.0018639138093482987,"-0.11254019292604504,-0.05748663101604274,-0.055172413793103496"
sh600737,0.0005368272241600559,"0.05102040816326528,0.06185567010309277,0.09061488673139152",0.0034542314335059715,"-0.08419243986254284,-0.07644628099173556,-0.062030075187969935"
sh600426,0.0005326030886238947,"0.046171171171170984,0.046296296296296405,0.05593451568894954",0.0016765036537380194,"-0.061166429587482175,-0.060034305317324274,-0.04817518248175184"
sh600066,0.0005238253156900058,"0.04651162790697669,0.05778588807785883,0.08275862068965528",-0.0002044989775050718,"-0.052734375000000056,-0.047249190938511355,-0.04198250728862968"
sh600363,0.0005177187788326899,"0.053571428571428485,0.0662790697674419,0.0816831683168317",0.0026827741071814757,"-0.07448494453248808,-0.06942590120160208,-0.056890012642225055"
sh600303,0.0005161443026251632,"0.06226415094339624,0.06370656370656372,0.09181636726546906",0.002192982456140499,"-0.10762331838565033,-0.09722222222222224,-0.08869179600886926"
sh601872,0.0005104599175632032,"0.09398496240601503,0.09790209790209783,0.09956709956709955",0.0,"-0.06976744186046507,-0.06810035842293904,-0.0677290836653388"
sh600754,0.0005054458083170064,"0.0831541218637993,0.08518086347724625,0.08978145304193737",0.001568063440628403,"-0.12394548994159627,-0.09023485784919659,-0.07748538011695898"
sh600406,0.0004913443840350012,"0.06187845303867389,0.06993464052287572,0.07006802721088431",0.0012315270935962517,"-0.10441767068273096,-0.07962697274031573,-0.07692307692307687"
sh600383,0.0004879794810962937,"0.0761194029850746,0.08242424242424239,0.08789808917197446",0.0,"-0.08514190317195336,-0.08236994219653183,-0.05648854961832063"
sh600848,0.0004825084880916826,"0.05502063273727653,0.06157965194109772,0.06983240223463687",0.001643635971067729,"-0.09056122448979592,-0.0794573643410853,-0.07894736842105259"
sh600962,0.000475737924970767,"0.05238828967642525,0.05573770491803277,0.06417910447761203",0.002649817266076087,"-0.06140350877192992,-0.05414551607444998,-0.04681647940074907"
sh600668,0.0004731311456868898,"0.06340579710144938,0.0711743772241992,0.09035087719298256",0.0018621973929236102,"-0.11111111111111109,-0.06557377049180334,-0.05775401069518726"
sh600072,0.00047058432851157023,"0.08678500986193301,0.09365079365079364,0.09751665657177475",-0.0007547169811320594,"-0.09111111111111114,-0.07417336907953531,-0.07335127860026917"
sh600755,0.0004605883166114804,"0.06680161943319839,0.08716707021791754,0.09363295880149813",0.0,"-0.06756756756756756,-0.06370656370656372,-0.05940594059405955"
sh601006,0.0004498569264049543,"0.03624161073825498,0.06358381502890179,0.07509386733416766",0.0,"-0.036082474226804113,-0.035567715458276306,-0.03204272363150871"
