symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz300173,0.0006124288106491579,"0.08714918759231904,0.09090909090909094,0.09256449165402116",0.0,"-0.1274038461538462,-0.09807355516637471,-0.09349593495934959"
sz000650,0.0006120909539335382,"0.08635794743429291,0.10677618069815205,0.11358574610244994",-0.0016597521804046962,"-0.10592686002522067,-0.08027522935779807,-0.06896551724137928"
sz300254,0.0006107815527262244,"0.08508158508158513,0.09137577002053393,0.11477045908183636",0.0013639801460982258,"-0.10943396226415096,-0.0798362333674515,-0.07736063708759952"
sz000998,0.0006103284333747183,"0.08094948265368229,0.08391608391608393,0.09681611435997402",0.0,"-0.10563882940756605,-0.054896142433234436,-0.054198473282442816"
sz002526,0.0006091028542352191,"0.08709677419354839,0.0871369294605809,0.1134751773049645",0.0,"-0.15624999999999997,-0.0883720930232558,-0.07480314960629937"
sz000881,0.0006081704023117522,"0.07110711071107104,0.07151819322459226,0.08229166666666658",0.0013271686481726415,"-0.07006369426751591,-0.06650246305418732,-0.06398348813209487"
sz300077,0.0006080432163382095,"0.06519065190651908,0.07035647279549719,0.07880724174653889",0.0011099710167480166,"-0.0727272727272728,-0.0702875399361023,-0.06872370266479653"
sz300234,0.0006065123330676745,"0.07462686567164181,0.0829616413916146,0.08706786171574901",-0.0009463454719222356,"-0.10888501742160278,-0.08464730290456428,-0.08038869257950515"
sz002941,0.0006057987060271128,"0.09521126760563367,0.10765765765765768,0.12663755458515288",0.002956870451174793,"-0.22240482059709682,-0.1249268578115856,-0.11119005328596812"
sz300155,0.0006048050933720466,"0.06417112299465245,0.08302583025830261,0.08907563025210088",0.0027326494103902857,"-0.08037383177570105,-0.07520325203252035,-0.07398568019093069"
sz002677,0.0006047417277884076,"0.05539772727272723,0.06764705882352941,0.07217165149544871",-0.0014998481593539812,"-0.07104247104247104,-0.053446940356312894,-0.04583333333333339"
sz300323,0.0006046500435682917,"0.08563899868247687,0.08635097493036213,0.10206084396467134",-0.0021075026204985655,"-0.10038610038610048,-0.0827067669172932,-0.08072487644151569"
sz300583,0.0006038688428219872,"0.04025593175153287,0.042432814710042434,0.04675324675324668",0.0008693587579715576,"-0.06523824752158627,-0.05533353827236388,-0.05520702634880797"
sz000533,0.0005975107603697432,"0.08734939759036146,0.09608540925266905,0.10385756676557865",0.0,"-0.0993377483443708,-0.07736389684813741,-0.07189542483660122"
sz300229,0.0005963654094269463,"0.09407665505226481,0.09577677224736045,0.11927272727272731",0.0009676132767589957,"-0.11084142394822015,-0.08308157099697883,-0.08023648648648643"
sz002128,0.0005955982803424114,"0.037757437070938225,0.04507710557532631,0.0460593654042988",0.001137803689383554,"-0.046893317702227474,-0.04240282685512382,-0.039534883720930426"
sz002407,0.0005949755366712933,"0.07927225471085124,0.09032258064516129,0.0995951417004049",0.002185661045107223,"-0.09254658385093158,-0.09219858156028361,-0.08543531326281537"
sz002269,0.0005938234330019068,"0.09876543209876551,0.09913793103448276,0.09917355371900817",0.0,"-0.12809917355371903,-0.09259259259259246,-0.06643356643356642"
sz000099,0.0005912470847678007,"0.047375160051216295,0.06169665809768631,0.06753554502369662",0.0013918214749239998,"-0.08184523809523807,-0.06772908366533861,-0.05611672278338945"
sz000803,0.0005873034206568809,"0.07789740341988592,0.09792626728110596,0.10162829870859061",0.0,"-0.07298578199052128,-0.07009694258016402,-0.06139154160982267"
sz300722,0.0005854312159356671,"0.0511921458625525,0.0862544308782986,0.08940905602455865",0.0029240210514316356,"-0.09063239770037199,-0.09002433090024327,-0.08344198174706641"
sz002936,0.000585239278266666,"0.07719298245614041,0.08717105263157884,0.08803301237964245",0.0,"-0.04909090909090901,-0.043137254901960735,-0.04301075268817208"
sz000651,0.0005838945640945149,"0.04007123775601069,0.07422360248447206,0.08409785932721711",-0.00024753267111340786,"-0.042542706964520303,-0.04009077155824503,-0.038939670932358235"
sz002812,0.0005798274244639491,"0.06714108910891094,0.07395644283121593,0.08470868960031812",-0.0010727530830589333,"-0.06091570053055613,-0.053738317757009164,-0.04735256134309074"
sz000530,0.0005773152419628912,"0.041284403669724905,0.04914933837429108,0.09090909090909081",0.002257520396671256,"-0.07741935483870974,-0.06880733944954123,-0.05140186915887844"
sz002233,0.0005772491355628136,"0.04385210662080823,0.052459016393442526,0.062106210621062065",0.0,"-0.043516873889875685,-0.03885804916732754,-0.0383411580594678"
sz000751,0.0005770086737064016,"0.04849884526558901,0.05681818181818187,0.08139534883720925",0.0,"-0.04923076923076927,-0.04838709677419347,-0.044854881266490745"
sz002137,0.0005766288906003909,"0.08118556701030927,0.08161044613710555,0.09786276715410584",0.0014330883258735785,"-0.09217171717171711,-0.07845744680851074,-0.07352941176470584"
sz002849,0.000572023702586703,"0.0703583061889251,0.07067757009345799,0.0845518118245391",0.0013299571522115338,"-0.09532710280373838,-0.057635175282234045,-0.053424657534246536"
sz002826,0.0005687523565365037,"0.08903467666354258,0.09120000000000004,0.10755813953488366",0.0004659832246039043,"-0.0770562770562771,-0.0700757575757576,-0.06508875739644972"
sz000037,0.0005677575751916193,"0.09791827293754829,0.09948542024013723,0.10473815461346632",-0.0009940357852882492,"-0.14457831325301204,-0.12376237623762376,-0.07507288629737617"
sz002397,0.0005669689074387493,"0.043715846994535554,0.04716981132075472,0.053016453382084106",0.0,"-0.06285714285714288,-0.05893909626719054,-0.04651162790697687"
sz002878,0.0005667459749809183,"0.08263069139966271,0.0836041358936485,0.09395973154362415",-0.0009524528627518803,"-0.08614232209737831,-0.07530910453353322,-0.05690492713393479"
sz002648,0.0005647906432232863,"0.08018867924528313,0.08564920273348516,0.10125313283208018",0.0007283707571607496,"-0.11351351351351359,-0.07346241457858765,-0.06751727804359381"
sz300010,0.0005638986507213904,"0.08726415094339632,0.09658421672555952,0.10076530612244898",-0.002266054857518322,"-0.10880829015544051,-0.0864197530864197,-0.08637873754152818"
sz000989,0.0005632503764115118,"0.06653225806451614,0.06714876033057855,0.07879924953095684",0.00048402710551789866,"-0.08805668016194323,-0.08505997818974931,-0.07528230865746545"
sz002366,0.0005610445637506772,"0.09173036831132733,0.1016781836130307,0.11481056257175669",0.0014285743440293065,"-0.11111111111111122,-0.06951871657754005,-0.0688448074679113"
sz002682,0.0005599125765414167,"0.046511627906976785,0.055160142348754375,0.09615384615384615",0.0019417475728154925,"-0.06433823529411757,-0.06177606177606166,-0.05831533477321805"
sz300440,0.0005593445366029002,"0.05065123010130241,0.051020408163265356,0.051572327044025174",0.0,"-0.08882521489971335,-0.043301759133964855,-0.03950617283950621"
sz300183,0.0005568827526817635,"0.07811491284699801,0.08258154059680774,0.08704061895551254",0.0,"-0.1272040302267002,-0.10176678445229678,-0.07953216374269002"
sz000830,0.0005559625028400074,"0.057158712541620485,0.06023029229406553,0.06453952139231318",0.0,"-0.0625444207533759,-0.059665871121718374,-0.058724832214765044"
sz002578,0.0005554243100227182,"0.036649214659685785,0.03826530612244907,0.0933014354066985",0.0,"-0.042813455657492394,-0.04273504273504284,-0.042296072507552906"
sz300560,0.0005548981879584493,"0.0868196131354026,0.09162195625257939,0.11320754716981132",0.0025539442257057413,"-0.10136452241715409,-0.09857863365428712,-0.06616366802089382"
sz300761,0.0005545039879876628,"0.08752417794970986,0.08774257754188089,0.09155994756478772",0.0028086545875682686,"-0.10846560846560843,-0.09305253519514702,-0.08534933230114193"
sz002882,0.0005498869513154448,"0.04720616570327555,0.06845753899480063,0.0909090909090909",0.0,"-0.07407407407407397,-0.04620462046204625,-0.04100946372239735"
sz000757,0.0005476934152221346,"0.038759689922480654,0.039175257731958665,0.09365558912386708",0.001990619330201119,"-0.06393442622950815,-0.053999999999999916,-0.04978354978354968"
sz002039,0.0005474613905432505,"0.02251935256861367,0.03254237288135584,0.054225352112676026",0.0,"-0.023741007194244608,-0.020114942528735715,-0.019795221843003353"
sz002757,0.0005463407923046396,"0.07010050251256279,0.07246753246753244,0.09375000000000008",0.0006577592184971062,"-0.1108171663727218,-0.10846560846560852,-0.09529211571185478"
sz002114,0.0005462954315603486,"0.08289054197662055,0.08504801097393691,0.09851694915254235",0.0,"-0.08424908424908441,-0.08352941176470598,-0.08111111111111116"
sz000402,0.0005445009961368821,"0.04173106646058726,0.04487179487179483,0.07084785133565626",0.0,"-0.04470588235294106,-0.04336399474375811,-0.03969270166453272"
sz002609,0.0005419215459681724,"0.08508403361344524,0.08521560574948665,0.08891454965357973",-0.0006265664160400869,"-0.08247422680412378,-0.06548279689234182,-0.056321839080459596"
sz002441,0.0005382977952605266,"0.0576036866359447,0.06674338319907941,0.0671641791044777",0.0012610661336157907,"-0.07990012484394514,-0.04838709677419347,-0.0455665024630541"
sz300192,0.0005370047269388935,"0.08309455587392546,0.08940646130728784,0.08956692913385828",0.0,"-0.08492822966507188,-0.07701564380264726,-0.07353906762967821"
sz002267,0.0005350022692373013,"0.038323353293413104,0.04104903078677303,0.052154195011337966",0.0,"-0.045112781954887146,-0.042635658914728806,-0.04090267983074754"
sz002416,0.0005347543078781429,"0.07751937984496124,0.08873720136518778,0.09242761692650335",0.0,"-0.08348794063079765,-0.07898089171974523,-0.0715746421267893"
sz000726,0.0005343239486840044,"0.032833020637898655,0.032863849765258184,0.04319852941176476",0.0,"-0.03321033210332098,-0.02731707317073182,-0.026706231454005892"
sz300667,0.0005296682099370277,"0.08687002652519897,0.08784817875726969,0.09223445403153817",0.0012426219322770782,"-0.10058987891959024,-0.08875921375921376,-0.07897748950782145"
sz002203,0.0005281194658072049,"0.046099290780141806,0.047315741583257465,0.06936936936936933",0.0,"-0.053307008884501565,-0.041357370095440146,-0.04105263157894743"
sz002424,0.0005230770691320713,"0.06249999999999997,0.06484962406015032,0.09312977099236633",0.0,"-0.0731225296442688,-0.06639344262295087,-0.04770017035775132"
sz300559,0.0005221084465551391,"0.0721649484536083,0.09439071566731146,0.10295616717635062",0.0005767664940070023,"-0.08187372708757629,-0.0708699902248289,-0.07074395253308978"
sz002187,0.0005182976303781812,"0.0475000000000001,0.050116550116550085,0.055294117647058896",0.0,"-0.03919239904988124,-0.03673938002296214,-0.02882483370288266"
sz300144,0.0005170982785854032,"0.03588681849551412,0.037129745515227394,0.048069345941686464",0.0,"-0.09476954945624039,-0.04643261608154022,-0.04493464052287573"
sz002931,0.0005124068129980259,"0.07543520309477755,0.08551145530816388,0.0869853917662683",0.002576858731653011,"-0.0885780885780887,-0.07040187738339684,-0.06482808022922631"
sz300153,0.0005107464763665851,"0.07769423558897244,0.08108108108108109,0.08764940239043816",0.0015698741882616452,"-0.10814249363867691,-0.09100642398286934,-0.06479217603911973"
sz002876,0.0005106237506156184,"0.09090909090909091,0.09113300492610844,0.0934469585659712",-0.00012960082944528267,"-0.08809771309771312,-0.06942800788954627,-0.0634573304157549"
sz002523,0.0005102259689330589,"0.06876790830945564,0.07035175879396992,0.09142857142857139",0.0,"-0.06760563380281696,-0.06117647058823524,-0.059523809523809576"
sz000598,0.000506374927910443,"0.031120331950207355,0.0339321357285429,0.03802281368821296",0.0,"-0.041575492341356754,-0.04008438818565409,-0.039130434782608636"
sz000906,0.000505179313013953,"0.06116207951070342,0.06582278481012653,0.0708333333333333",0.0018391542254948775,"-0.06481481481481494,-0.06315789473684207,-0.06300268096514743"
sz300231,0.0005042777923820319,"0.062068965517241385,0.06235011990407669,0.06524064171122988",0.0012706993205714723,"-0.08438818565400838,-0.052754982415005994,-0.05194805194805199"
sz300593,0.0005002637282323986,"0.08035222894881677,0.08133971291866025,0.09095238095238097",0.0014075804654914556,"-0.15923009623797027,-0.09888947646747757,-0.08923076923076916"
sz002481,0.0004980203471582445,"0.08488372093023251,0.09296482412060304,0.0932203389830508",0.0023840645601273555,"-0.1660516605166051,-0.13043478260869568,-0.1027777777777778"
sz000938,0.0004973569417161857,"0.07101549849641454,0.07301682692307691,0.07393767705382435",-0.00029246550510763025,"-0.07317767653758543,-0.06614525139664806,-0.05329153605015672"
sz300065,0.0004961637957634862,"0.0673854447439353,0.0749846342962507,0.08060836501901145",0.0017683521256577199,"-0.12119205298013258,-0.11716171617161716,-0.08814814814814811"
sz002632,0.0004941891805803451,"0.04494382022471914,0.045962732919254665,0.061662198391420904",0.0,"-0.06043165467625898,-0.053444180522565235,-0.050420168067226885"
sz300040,0.0004929662782656146,"0.09165302782324067,0.09689213893967082,0.10142857142857142",0.0016154375576246638,"-0.131004366812227,-0.08056042031523643,-0.07164179104477618"
sz300687,0.000492709785901427,"0.08204811844540408,0.09078260869565215,0.09306654257794324",0.0010158802092184304,"-0.08069883527454248,-0.07181571815718149,-0.07095490716180361"
sz002767,0.0004923858765249923,"0.05139318885448917,0.06335797254487852,0.09121621621621631",0.0009094836100792035,"-0.05917553191489366,-0.05313351498637598,-0.04727979274611402"
sz300573,0.0004922046379547362,"0.102020202020202,0.10643754808925379,0.11467146714671463",0.0020054826569617214,"-0.14618406285072955,-0.12634899551718412,-0.12325375773651646"
sz300076,0.0004906847102421328,"0.08881578947368421,0.08955223880597031,0.10048622366288494",0.003319687260665777,"-0.13056835637480807,-0.10742187499999996,-0.08208955223880587"
sz002707,0.0004889882263968111,"0.08206686930091187,0.0839416058394162,0.09415584415584416",0.0,"-0.07796610169491525,-0.07436399217221132,-0.06845238095238095"
sz002673,0.00048771485082957605,"0.07091055600322313,0.07808857808857808,0.08517034068136269",-0.0004935834155972254,"-0.07063829787234042,-0.06851851851851853,-0.06269592476489025"
sz002265,0.0004837585089266456,"0.08904109589041088,0.10349854227405247,0.13187541418157722",-0.001195508945236661,"-0.11144806671721005,-0.08048103607770592,-0.06978967495219889"
sz300044,0.00048344988354548585,"0.08396946564885492,0.09068627450980395,0.09589041095890413",0.0014513391806970088,"-0.10634648370497429,-0.08726752503576529,-0.061983471074380195"
sz002348,0.0004806813181863481,"0.05483028720626631,0.06175771971496432,0.09269662921348316",0.0,"-0.09221902017291062,-0.0734908136482939,-0.06788511749347252"
sz002298,0.0004795184577698414,"0.0619354838709678,0.08726415094339625,0.08830548926014332",0.0013717446936625335,"-0.09795918367346935,-0.08508158508158513,-0.07515923566878968"
sz300205,0.00047749593845131837,"0.07044198895027622,0.07292327203551048,0.07337526205450738",0.0003274394237066073,"-0.11068702290076345,-0.0798668885191347,-0.07434270172257483"
sz002372,0.000475416672884548,"0.050158730158730215,0.0526315789473683,0.05517865219357752",0.0,"-0.06340238543628383,-0.06327372764786796,-0.05592105263157892"
sz002706,0.0004753219255238248,"0.053892215568862194,0.058912386706948594,0.0589928057553957",0.0,"-0.05256410256410247,-0.04513888888888885,-0.044736842105263255"
sz300489,0.0004731115681068624,"0.0909090909090909,0.0945945945945946,0.1068310220852593",-0.0005592841163309849,"-0.13337285121517486,-0.08656716417910444,-0.08278580814717487"
sz300239,0.00047296588684000686,"0.07819905213270134,0.09108159392789365,0.09255898366606168",0.0,"-0.08145580589254778,-0.07942973523421581,-0.05714285714285719"
sz000652,0.0004720851359750941,"0.06842105263157901,0.0911392405063292,0.09558823529411768",0.001082251082251059,"-0.12398373983739826,-0.06741573033707861,-0.06043956043956037"
sz000875,0.00046868119195673754,"0.05014749262536871,0.055263157894736833,0.07547169811320761",0.0,"-0.05501618122977344,-0.054794520547945105,-0.050793650793650696"
sz002176,0.0004672618675113128,"0.08655332302936639,0.0960118168389955,0.10610079575596815",0.0,"-0.1136363636363637,-0.0815047021943573,-0.06679389312977109"
sz002903,0.0004666227591461579,"0.09136295556665011,0.11802232854864429,0.13847837985769018",0.0006537511128121421,"-0.11077664057796507,-0.09047109207708767,-0.08786346396965869"
sz002088,0.00046464230297574863,"0.05383580080753694,0.05652173913043486,0.058568329718004374",0.0008033642691415142,"-0.06810035842293904,-0.04779969650986349,-0.0460100647016534"
sz002001,0.0004640648945930804,"0.05248868778280543,0.05787619526925005,0.058357649020425124",-0.0012979289039267536,"-0.05628616517622305,-0.0500238208670796,-0.04797047970479706"
sz300402,0.00046013773112182,"0.09031044214487308,0.09545454545454551,0.09599254426840644",0.0012582518371267908,"-0.09052631578947382,-0.0845410628019325,-0.07815442561205274"
sz002317,0.0004572354362856152,"0.07078039927404713,0.07228915662650602,0.10351201478743077",-0.0012056721095119204,"-0.08622620380739077,-0.04776422764227649,-0.04719764011799414"
sz000848,0.0004567223852797442,"0.04951560818083952,0.05902004454342977,0.07052631578947367",0.0,"-0.05818181818181823,-0.04305705059203449,-0.041942604856512224"
sz002195,0.0004561982648142982,"0.050691244239631346,0.052287581699346455,0.07070707070707066",0.0017187830252930047,"-0.07662082514734786,-0.06361829025844919,-0.06304728546409813"
sz300487,0.0004550269491310563,"0.08067484662576684,0.08809234507897941,0.09444798978940654",0.001704348281810388,"-0.13529411764705887,-0.09155803848541288,-0.07385028533064784"
sz002907,0.00045382783482714466,"0.07056451612903225,0.0738183749336166,0.08616562948779323",0.0,"-0.09953703703703697,-0.08158640226628903,-0.06950000000000003"
sz000017,0.00044907735635824243,"0.07746478873239428,0.09263157894736851,0.11631663974151868",0.0021717600452745255,"-0.08348134991119001,-0.07037037037037035,-0.0654205607476636"
sz002787,0.00044888984051333493,"0.04545454545454541,0.06815020862308764,0.09691629955947145",0.0012795356062463958,"-0.06482758620689652,-0.056987788331071904,-0.053493449781659215"
sz300198,0.00044846008866156304,"0.08270676691729324,0.08816705336426922,0.09117647058823532",0.0,"-0.11618257261410779,-0.11450381679389317,-0.08552631578947381"
sz002228,0.00044473685012909076,"0.06354515050167221,0.07675906183368857,0.09624413145539899",0.0,"-0.059071729957805956,-0.05381165919282516,-0.05192307692307684"
sz000510,0.0004435750639606314,"0.06352941176470589,0.06496062992125985,0.07981220657276993",0.0010080645161290108,"-0.10333333333333335,-0.08037825059101651,-0.07359307359307356"
sz002800,0.00044339041634225803,"0.09017543859649124,0.09181516158260342,0.09592760180995479",0.0020065582569460906,"-0.20875995449374302,-0.10469798657718124,-0.09719934102141678"
sz002213,0.0004420773321623237,"0.08721624850657105,0.09346567411083533,0.09817549956559506",0.0020643000712599405,"-0.17090909090909082,-0.13411078717201158,-0.07582260371959947"
sz002823,0.0004413390832697626,"0.06609442060085849,0.066728452270621,0.08978328173374614",0.0,"-0.06794055201698519,-0.06098843322818087,-0.058766859344893965"
sz002580,0.00044011971759131183,"0.06767955801104963,0.09195402298850569,0.09393939393939382",0.0017969582485711135,"-0.08272058823529414,-0.07680000000000006,-0.05817610062893083"
sz300577,0.0004370592954805702,"0.07211538461538468,0.08243243243243235,0.10359675785207692",-0.0012561778348614031,"-0.06184252470513222,-0.05845576742732096,-0.0493630573248409"
sz300737,0.0004370076246249211,"0.045729076790336595,0.04894433781190017,0.0625000000000001",0.0009794948221909998,"-0.09340659340659337,-0.04563492063492054,-0.04532577903682724"
sz000960,0.00043168134775883383,"0.05190311418685118,0.053281853281853246,0.05980317940953816",0.0,"-0.0506692160611854,-0.042606516290726794,-0.039062500000000035"
sz002498,0.00043166079801965936,"0.1019108280254778,0.11598746081504706,0.11671087533156498",0.0,"-0.10645161290322583,-0.088560885608856,-0.07829181494661913"
sz002110,0.00043091036252765184,"0.05175983436853002,0.05804878048780477,0.062429057888762844",0.0,"-0.0648246546227417,-0.054523666866387065,-0.04672897196261686"
sz000710,0.00042855233258037596,"0.07221860767729339,0.08338350391330523,0.08345887315456452",0.0004377660018394671,"-0.07932341790609525,-0.07185929648241206,-0.05931034482758617"
sz000851,0.00042850131091250003,"0.08079268292682917,0.09236234458259318,0.09769094138543515",0.003686789401075118,"-0.11003861003860993,-0.10689170182841065,-0.07969924812030064"
sz300029,0.0004283464458962994,"0.09227871939736335,0.09658246656760777,0.13945172824791427",0.0,"-0.20632737276478694,-0.09316770186335407,-0.08370702541106122"
sz300625,0.0004282008813626406,"0.03663929248262793,0.03679793415106522,0.03931515535827527",0.002546434566391357,"-0.0702541106128551,-0.05639344262295078,-0.04971988795518201"
sz000800,0.00042734179818091955,"0.060388945752302955,0.0664172123479887,0.06812227074235802",0.0,"-0.0834782608695653,-0.06922357343311508,-0.06666666666666665"
sz002705,0.0004241772746241303,"0.08737864077669909,0.09029649595687331,0.09162303664921471",-0.0014829700443923562,"-0.08240740740740729,-0.06920152091254754,-0.06631097560975605"
sz002248,0.0004169558864117186,"0.07368421052631575,0.08620689655172405,0.08686440677966105",-0.001216316950941365,"-0.05985915492957744,-0.03678160919540213,-0.0344827586206896"
sz000966,0.00041674395292528525,"0.0791208791208792,0.09685863874345553,0.09838709677419359",0.0,"-0.06896551724137918,-0.0675182481751825,-0.05989110707803994"
sz002603,0.00041396475861277525,"0.05483625285605488,0.05598621877691649,0.08849557522123891",0.0,"-0.05454545454545461,-0.0517826825127334,-0.04219096965210957"
sz002574,0.00041321382562429154,"0.04078014184397155,0.04553119730185506,0.048780487804878016",0.001945591569607936,"-0.06072106261859588,-0.05621805792163544,-0.055062166962699756"
sz002064,0.00041065928251690897,"0.05081967213114748,0.056363636363636456,0.07678571428571423",-0.0019417475728154925,"-0.07128712871287135,-0.0613107822410148,-0.040257648953301126"
sz002420,0.00041055994104935103,"0.036951501154734445,0.04237288135593224,0.042513863216266254",0.0028011204481793364,"-0.056782334384858094,-0.05398457583547568,-0.052036199095022724"
sz000422,0.0004099251179172477,"0.049242424242424365,0.051724137931034406,0.05299539170506902",0.0,"-0.06358381502890179,-0.0630841121495326,-0.05295950155763238"
sz002623,0.00040601716194472884,"0.06138107416879785,0.08685258964143425,0.09492273730684339",0.002046137160020101,"-0.14829570606463044,-0.08750000000000002,-0.055013927576601736"
sz300750,0.00040578302511408545,"0.060487380330722394,0.06054985817150335,0.06294335098411427",-0.001383611495500783,"-0.04774305555555551,-0.03420467185761949,-0.034148592524226966"
sz300020,0.0004021115836957675,"0.05722891566265063,0.05854579792256855,0.060060060060060025",0.002331623114048387,"-0.10698689956331882,-0.0947488584474886,-0.09473684210526319"
sz000528,0.000401005231899151,"0.04406364749082001,0.04899135446685877,0.05875706214689261",0.0,"-0.06217616580310886,-0.05413533834586471,-0.04781997187060476"
sz300549,0.0004006442019736236,"0.09235668789808914,0.09722222222222224,0.11079545454545459",0.002202786854225169,"-0.15149308084486526,-0.11882716049382709,-0.06906272022551095"
sz000962,0.0003987528572345451,"0.07165775401069518,0.09789473684210523,0.09815950920245407",0.0014114670491672966,"-0.099264705882353,-0.07090103397341219,-0.0701754385964913"
sz000919,0.00039868762525234073,"0.06349206349206354,0.06621004566210047,0.06700379266750951",0.0005834305717620515,"-0.07917174177831916,-0.05308641975308639,-0.048209366391184526"
sz002514,0.00039685428231984787,"0.06176470588235293,0.07637906647807638,0.09046052631578945",0.0,"-0.0994671403197159,-0.07837837837837851,-0.06542056074766354"
sz002065,0.00039586400205715485,"0.06575342465753418,0.06718061674008804,0.08300395256916995",0.0,"-0.06524184476940383,-0.057989690721649625,-0.056112224448897664"
sz000839,0.00039513535123680225,"0.07987711213517659,0.09154929577464782,0.09160305343511459",0.0,"-0.11165845648604265,-0.0920245398773007,-0.09158415841584161"
sz002940,0.0003918404139339961,"0.05622904307454216,0.05753086419753082,0.058895331095514175",0.002028647333341178,"-0.0819718309859154,-0.07291981845688342,-0.05483295077786275"
sz300581,0.00039110251353415877,"0.07153428712382828,0.1064690026954178,0.10836762688614544",0.000499533736938674,"-0.08274470232088801,-0.07543103448275862,-0.0734375000000001"
sz300071,0.00038970053678547505,"0.09160305343511459,0.09316770186335412,0.09661835748792258",0.0,"-0.10822510822510822,-0.09415584415584416,-0.07983193277310922"
sz000829,0.0003865679885452916,"0.0673267326732673,0.0826446280991735,0.0939597315436241",0.0017699614054433766,"-0.09090909090909084,-0.07468123861566486,-0.06951026856240132"
sz002023,0.00038611963648133143,"0.06596491228070173,0.07536907536907542,0.07633587786259531",0.001696592066021789,"-0.08543531326281537,-0.07011393514461005,-0.06941838649155724"
sz002887,0.0003803951671153179,"0.0805987334484744,0.08324145534729888,0.09655880842321515",0.0,"-0.06565126050420168,-0.053684210526315765,-0.050980392156862814"
sz300477,0.0003789068556585609,"0.06176470588235285,0.06455862977602111,0.08687440982058545",0.0011642453345477018,"-0.11279229711141671,-0.09187279151943455,-0.06964656964656965"
sz002135,0.00037883850068151897,"0.04433497536945806,0.05270863836017574,0.09067357512953371",0.0018885758105360371,"-0.08633093525179851,-0.06595092024539874,-0.05910543130990417"
sz300375,0.00037781899360957876,"0.08126410835214434,0.08838383838383841,0.08965517241379316",0.0,"-0.08906882591093107,-0.07870370370370366,-0.07785234899328848"
sz300721,0.000376307259938877,"0.08122045552213153,0.09036697247706432,0.09081632653061229",0.0018368055807222545,"-0.07476635514018688,-0.058855585831062575,-0.05360205831903945"
sz002104,0.0003743313770337104,"0.07368421052631567,0.08717948717948715,0.09431345353675447",0.0015127313942036014,"-0.1214528944381385,-0.09623430962343102,-0.08688783570300156"
sz300169,0.0003737289620284805,"0.0776859504132231,0.08295964125560541,0.08683853459972858",0.0,"-0.08858267716535437,-0.0818307905686545,-0.07462686567164172"
sz300027,0.0003679589315918933,"0.056133056133056046,0.05627009646302245,0.08200000000000003",0.0,"-0.05936073059360726,-0.05681818181818178,-0.0556552962298026"
sz002281,0.0003675876992334844,"0.05896296296296292,0.06172839506172839,0.0801009145380006",0.0005198336143682119,"-0.0688998858012942,-0.06635071090047392,-0.05935251798561146"
sz002162,0.0003662486094305394,"0.07499999999999996,0.07529411764705879,0.08250000000000002",0.0028011424267152113,"-0.09883720930232553,-0.07932011331444766,-0.0688622754491018"
sz002112,0.00036398104262776935,"0.07126948775055686,0.07510729613733898,0.08009422850412257",0.001424504315111751,"-0.10477453580901858,-0.07215189873417725,-0.07176470588235308"
sz002337,0.00036238061625189276,"0.10117647058823533,0.10256410256410249,0.10694444444444438",-0.002457061788765078,"-0.09882352941176469,-0.0835164835164835,-0.07204610951008646"
sz002297,0.0003623392610202383,"0.09090909090909093,0.09232480533926586,0.09358974358974353",0.002842941140813484,"-0.08101851851851843,-0.06307490144546643,-0.05731707317073157"
sz000012,0.0003620118777833428,"0.055441478439424964,0.06445312500000001,0.0869565217391305",0.0,"-0.050884955752212295,-0.04852320675105494,-0.04237288135593224"
sz002451,0.0003608773746732472,"0.09225092250922509,0.09663564781675027,0.09683666881859264",0.0030639147595200675,"-0.1097256857855362,-0.08745247148288976,-0.0836473247927656"
sz002375,0.00035373275120152513,"0.056379821958456956,0.06588579795021965,0.08957654723127033",0.0,"-0.06021897810218979,-0.05479452054794526,-0.05197132616487456"
sz000403,0.00035270549323537076,"0.05312499999999998,0.05347196435202382,0.07237354085603125",-0.0010521475212192548,"-0.06748466257668698,-0.05679666792881484,-0.04968553459119503"
sz000608,0.00035226706653649297,"0.07204610951008646,0.07753164556962014,0.09262166405023546",-0.0018181818181817794,"-0.11973018549747048,-0.05849056603773578,-0.05328596802841915"
sz000417,0.00035121855305719405,"0.044859813084112195,0.049079754601227044,0.06300813008130074",0.0,"-0.06221198156682038,-0.06021897810218979,-0.05833333333333339"
sz300018,0.0003473039515548769,"0.10714285714285714,0.11199999999999997,0.12518853695324283",0.0017717140902272087,"-0.17378048780487815,-0.14126984126984135,-0.11209964412811385"
sz300427,0.0003471884667467349,"0.09386973180076633,0.0947591318157755,0.11467200801201799",0.0014294512929410265,"-0.11145703611457032,-0.11111111111111109,-0.108092485549133"
sz002664,0.000342530506738061,"0.06959247648902818,0.0761290322580645,0.08952380952380953",0.0003389830508474504,"-0.07635135135135128,-0.07257448433919017,-0.06654783125371368"
sz000793,0.0003420567236575541,"0.06231454005934717,0.08366533864541832,0.11980440097799505",0.0,"-0.1169230769230769,-0.09308510638297875,-0.08591885441527432"
sz300571,0.00034168711738311193,"0.07191601049868765,0.07855251544571938,0.08028792912513845",-0.000744262930020958,"-0.10998970133882588,-0.07946428571428577,-0.05750000000000004"
