symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh688380,-0.0021052086377378863,"0.10238095238095252,0.11944444444444448,0.12151394422310759",-0.001462603590263083,"-0.14076923076923079,-0.12807692307692314,-0.09453904873752197"
sh603039,-0.002106606534744024,"0.09021776702385066,0.09761904761904766,0.15956703910614525",-0.0033986412740128332,"-0.1234876128288842,-0.09892698246532323,-0.0753125908694389"
sh688355,-0.0021107371781778433,"0.07161664033701946,0.08643457382953178,0.12396069538926685",-0.0020439646093246356,"-0.12296564195298366,-0.10167029774872915,-0.08529945553539016"
sh603773,-0.00211832408884851,"0.08957952468007309,0.09106098579782788,0.09649122807017542",-0.0005281245444804926,"-0.11220136518771326,-0.11143210895583984,-0.10732984293193702"
sh688739,-0.002119746305565296,"0.05274566473988442,0.06524822695035461,0.07029085872576181",-0.002137821137815024,"-0.07017543859649122,-0.06317300789662592,-0.06264578473842049"
sh600137,-0.0021213072817593175,"0.07380952380952378,0.09060955518945646,0.09157509157509157",0.001415225159469363,"-0.11529223378702959,-0.09851787271142101,-0.08793103448275859"
sh603612,-0.002131235248849567,"0.07849829351535838,0.0822085889570552,0.09236234458259318",-0.0029894832124438093,"-0.0977683315621679,-0.0742857142857143,-0.06893106893106907"
sh603918,-0.0021327016998722516,"0.09012131715771224,0.09130982367758181,0.10710441334768561",-0.0014593466252480062,"-0.10607071380920624,-0.09975669099756694,-0.09624796084828709"
sh603725,-0.002132787791901423,"0.07112970711297067,0.07121951219512182,0.11356932153392336",0.0016261710414634321,"-0.12618724559023076,-0.1233211233211233,-0.12091503267973859"
sh603331,-0.0021337944576000187,"0.08987485779294645,0.09203296703296703,0.1144200626959247",-0.003194882758152666,"-0.11782477341389731,-0.10159362549800793,-0.10012210012210017"
sh688439,-0.0021394758906102527,"0.0826210826210827,0.12030323005932757,0.1237402015677491",-0.000916739980907135,"-0.08152645273200353,-0.07666433076384022,-0.06713132795304469"
sh600966,-0.0021402272731112417,"0.08178438661710027,0.09623430962343095,0.09797297297297299",-0.0022497444047413708,"-0.09471365638766532,-0.08783783783783795,-0.07302231237322522"
sh600201,-0.0021440527151707985,"0.05124450951683756,0.0672169811320754,0.07860824742268045",-0.0011474503298178845,"-0.10559006211180119,-0.08444444444444435,-0.07563025210084022"
sh603088,-0.0021453850950630352,"0.06352941176470589,0.08580183861082737,0.12790697674418602",0.0,"-0.16699604743083,-0.11524609843937585,-0.0920679886685553"
sh688569,-0.0021501666651419756,"0.08284272497897388,0.08706677937447163,0.17522553782095757",-0.002105321477049181,"-0.18114143920595546,-0.13805631244323338,-0.09478079331941544"
sh688699,-0.0021519537866755505,"0.0799516908212561,0.12400245549416818,0.1843750000000001",-0.0019986695351474014,"-0.12684085510688828,-0.11143092105263147,-0.10829875518672197"
sh688285,-0.0021533824873781354,"0.0693333333333334,0.07218934911242608,0.07727272727272724",0.0012945423101672826,"-0.14429530201342286,-0.10358565737051784,-0.09315068493150694"
sh600846,-0.002154837927288582,"0.03971119133573997,0.05398110661268549,0.059770114942528894",0.0,"-0.09193954659949616,-0.06689734717416379,-0.06132075471698108"
sh688136,-0.0021553911468915527,"0.09424842919284675,0.1383458646616541,0.1761322789360172",-0.0006501483639411273,"-0.12373737373737378,-0.11896551724137934,-0.10655021834061142"
sh688593,-0.002158317999887741,"0.129524886877828,0.13378574890935538,0.1631762652705062",-0.0033309631696276576,"-0.15153337342152734,-0.14072229140722303,-0.13423517169614996"
sh688403,-0.002158633073612456,"0.08196721311475413,0.08928571428571432,0.10978520286396169",-0.0011173867881184717,"-0.09820359281437108,-0.07221542227662177,-0.06904487917146142"
sh603212,-0.0021589998250120834,"0.08390410958904099,0.08502906976744186,0.08724832214765094",-0.000867388590088341,"-0.10907759882869694,-0.10357470210815772,-0.0889092575618699"
sh600753,-0.0021604132310351024,"0.09545454545454544,0.10860927152317885,0.12376933895921235",0.0,"-0.13000000000000003,-0.11395348837209308,-0.10882956878850107"
sh603968,-0.0021671386750892227,"0.09845402766476803,0.10579937304075232,0.11102172164119059",-0.001564197754436765,"-0.10262008733624449,-0.09547738693467347,-0.09474768280123583"
sh688697,-0.0021685467925737427,"0.07971530249110315,0.1066907775768535,0.13943856419696277",-0.0038550707406967617,"-0.10853131749460032,-0.0788571428571428,-0.07809110629067245"
sh688200,-0.0021800024545052766,"0.09348623853211008,0.09662684469430781,0.10187842421080097",-0.0032503758557708,"-0.08515699333967652,-0.07297167546807505,-0.07217607077354621"
sh600987,-0.0021823991938436007,"0.052971576227390196,0.054892601431980895,0.0821114369501467",-0.0014941728375224067,"-0.08914728682170536,-0.07872696817420431,-0.06353240152477764"
sh605055,-0.0021824748396833123,"0.09000000000000001,0.10351966873706003,0.10473815461346643",0.0,"-0.13235294117647056,-0.11538461538461536,-0.11320754716981134"
sh603151,-0.002189567755879208,"0.08663883089770337,0.08841672378341324,0.10493343774471417",0.0,"-0.12993262752646773,-0.1080669710806697,-0.10538461538461547"
sh601886,-0.002192896728042648,"0.05272108843537408,0.05331179321486269,0.055160142348754375",-0.001601306686769506,"-0.10338345864661651,-0.06093189964157703,-0.06035889070146821"
sh600699,-0.0022012767583768377,"0.061862244897959114,0.08185985592665357,0.08189951823812798",-0.003364208072521347,"-0.06001500375093779,-0.05637982195845693,-0.04802076573653473"
sh600981,-0.002219339936911011,"0.09183673469387751,0.09459459459459453,0.09830508474576272",0.0,"-0.18473895582329314,-0.10091743119266043,-0.09433962264150951"
sh688275,-0.0022203300847996195,"0.09398496240601505,0.09600634752710929,0.12598831213475417",-0.00533211610561469,"-0.10911949685534587,-0.08824670287044215,-0.07416967819652376"
sh688091,-0.002224875615042935,"0.09140624999999995,0.09587513935340025,0.12217090069284063",-0.0019464892679846714,"-0.16941176470588243,-0.10873786407766993,-0.10000000000000003"
sh688687,-0.002227533066794305,"0.08352059925093622,0.09372797744890769,0.11744236624619397",-0.002134698326934946,"-0.11454311454311451,-0.11302605210420844,-0.09137931034482766"
sh688351,-0.002228231689560694,"0.08423772609819116,0.08621374652363932,0.09239130434782605",-0.0024503231745143304,"-0.09593572778827966,-0.0831964969896006,-0.08123107971745708"
sh605266,-0.002229728652413873,"0.08181818181818169,0.08966108966108965,0.09090909090909091",-0.006233234694196376,"-0.07638585770405937,-0.06884615384615381,-0.06704707560627672"
sh600416,-0.002233216374046075,"0.08098891730605294,0.0822444273635665,0.09581263307310146",-0.0024229160587490974,"-0.09006734006734009,-0.08029197080291967,-0.06673209028459272"
sh600135,-0.002241740630790745,"0.0756972111553784,0.08860759493670887,0.09185803757828818",-0.0014481010554308676,"-0.12676056338028174,-0.10305343511450382,-0.09326424870466322"
sh605189,-0.0022455677976696074,"0.056316590563165916,0.11583333333333339,0.12128922815945715",0.0,"-0.1020092735703246,-0.09439999999999998,-0.08923643054277819"
sh600638,-0.002245930286719562,"0.08380952380952389,0.08647450110864738,0.0953846153846154",0.0,"-0.0975609756097562,-0.09473684210526316,-0.07801418439716314"
sh688299,-0.0022459742671185803,"0.09921962095875125,0.09958071278825989,0.13654618473895594",-0.0034354138279205524,"-0.12384716732542814,-0.10948012232415896,-0.09738219895287954"
sh688182,-0.002251909773400855,"0.11405405405405403,0.12408759124087584,0.13803317535545015",-0.001217137739298602,"-0.16845493562231761,-0.11707317073170727,-0.11182519280205656"
sh688135,-0.0022588518413631763,"0.07706650093225607,0.08907363420427554,0.10114632501685772",0.0,"-0.1230303030303031,-0.08846761453396532,-0.08813324080499663"
sh603991,-0.0022619772582912773,"0.09512711864406784,0.1027500755515262,0.1109836535704043",-0.001845991561181442,"-0.11344667697063374,-0.10613598673300176,-0.10347916977751243"
sh688258,-0.0022629847713199025,"0.10040816326530616,0.1026145628338487,0.116198059218711",-0.002311087800239215,"-0.12924628450106151,-0.10330719399931802,-0.09627228525121563"
sh600292,-0.0022650997006248277,"0.08839779005524856,0.10314207650273222,0.10319227913882706",0.0,"-0.16666666666666663,-0.09354120267260577,-0.08876163206871857"
sh688558,-0.00226524563733907,"0.0742067553735926,0.09042113955408744,0.09558823529411761",-0.0002117746717492919,"-0.10980148883374687,-0.08931860036832419,-0.08060576453346371"
sh688416,-0.002265494253081121,"0.11609225187872496,0.15608808290155443,0.18376068376068366",-0.0010653335244245256,"-0.16786226685796257,-0.13781697905181917,-0.11896782841823046"
sh603137,-0.0022691761479189843,"0.05590062111801244,0.07040082219938322,0.07805203468979319",0.0003017501508751226,"-0.11849315068493142,-0.08990944372574389,-0.08954361640670117"
sh600330,-0.0022711690813798043,"0.05094614264919949,0.06580829756795421,0.09250398724082937",-0.0028425666277025084,"-0.0787119856887298,-0.07512520868113526,-0.07267441860465117"
sh688159,-0.002275669812044464,"0.10030090270812436,0.10630587098332928,0.13347522043174218",-0.003632084065725737,"-0.12078479460453703,-0.11692529772645248,-0.10906701708278578"
sh603976,-0.0022836612783347448,"0.07663077897403414,0.08263069139966267,0.08454356846473042",-0.0016592910293697877,"-0.10442024343369628,-0.09375000000000008,-0.09289617486338794"
sh603127,-0.0022894478443451155,"0.09384164222873909,0.0959511924570161,0.1077329808327826",-0.0031154234066488235,"-0.07720144752714099,-0.07443563148261127,-0.07052631578947367"
sh605388,-0.002289518881430627,"0.09308176100628933,0.09384164222873909,0.10609756097560967",-0.0006234413965087149,"-0.09810126582278482,-0.09566787003610112,-0.0928753180661577"
sh603108,-0.0022933781286991186,"0.08428515163450179,0.09520239880059966,0.09958217270194997",-0.003765376112465333,"-0.13382122320961853,-0.0875221762270846,-0.08600469116497261"
sh600335,-0.002293628242178466,"0.07598039215686264,0.09661835748792258,0.10830860534124635",0.0,"-0.09546165884194059,-0.09298531810766726,-0.08049113233287856"
sh603022,-0.0022977750966437656,"0.07713125845737476,0.08695652173913045,0.09193776520509186",0.0019100379188340896,"-0.10875331564986729,-0.10040160642570294,-0.0975056689342403"
sh603089,-0.002301083405884013,"0.08294930875576034,0.08970099667774073,0.10285714285714283",0.0,"-0.10978520286396179,-0.09903713892709776,-0.09171974522293003"
sh603477,-0.002303278536627467,"0.06639839034205237,0.07026143790849669,0.07244094488188976",-0.000874264988466996,"-0.1476709613478692,-0.09384042992972315,-0.08512874408828171"
sh603155,-0.0023041196892427673,"0.09097127222982217,0.09298029556650246,0.09661016949152547",-0.0015691852612039108,"-0.22271062271062278,-0.10780926053904633,-0.0877293577981652"
sh600055,-0.0023188558971973814,"0.05466593042517937,0.05490196078431381,0.09222560975609763",-0.0026312154696132035,"-0.08175061932287368,-0.07412687099073409,-0.06938159879336349"
sh688586,-0.0023188617071783777,"0.05931198102016608,0.060388945752302955,0.06231155778894483",-0.002069635641394381,"-0.08090614886731393,-0.07462686567164178,-0.07407407407407408"
sh603505,-0.002319741328529515,"0.07506983240223458,0.0806327160493827,0.09208874005860189",-0.0028724628836086395,"-0.12651461154668558,-0.057566506759703456,-0.05430932703659973"
sh603739,-0.002326899387030034,"0.09432672590567333,0.09657794676806081,0.10678531701890999",0.0,"-0.11505507955936346,-0.09908069458631245,-0.09302325581395347"
sh603778,-0.0023274345856220116,"0.10209424083769626,0.10610932475884247,0.12472647702407008",0.0,"-0.11178247734138975,-0.11002444987775066,-0.10423452768729652"
sh688553,-0.002328142373436882,"0.058303886925795065,0.08326530612244909,0.084070796460177",-0.002847119318109859,"-0.0743525480367586,-0.06736842105263163,-0.06472491909385102"
sh688179,-0.0023323963216938916,"0.07264957264957263,0.0866372980910427,0.10293012772351609",-0.0034764664817544242,"-0.12476547842401502,-0.0948148148148149,-0.08538350217076698"
sh603915,-0.002334394369674636,"0.06265060240963866,0.06647398843930631,0.08549222797927462",-0.00034965034965034217,"-0.0804924242424242,-0.07504215851602014,-0.073764258555133"
sh603045,-0.002335700807200507,"0.0706713780918727,0.09041309431021045,0.09935205183585312",0.0008550664239286813,"-0.17481203007518809,-0.11981132075471694,-0.09848484848484855"
sh603601,-0.002339804726513683,"0.0677083333333334,0.08518518518518517,0.09221902017291074",0.0,"-0.11621621621621625,-0.09926470588235294,-0.08960573476702509"
sh603351,-0.002340851690769911,"0.06308213378492795,0.07238805970149258,0.08649245491350759",-0.0007931899226659316,"-0.08787742226228026,-0.07511737089201885,-0.06548498276710989"
sh603063,-0.002343011822858547,"0.08132387706855787,0.08633093525179854,0.09264126149802891",-0.002874352692374896,"-0.08757062146892657,-0.07923497267759555,-0.07585139318885444"
sh600728,-0.002345670922979593,"0.06250000000000006,0.08711433756805799,0.1025056947608201",-0.0019685115650054028,"-0.07485604606525906,-0.07355864811133203,-0.07235142118863032"
sh603933,-0.002346721215254681,"0.10125142207053467,0.11388355726167633,0.13547237076648827",0.0,"-0.12956810631229232,-0.12532299741602063,-0.11223628691983123"
sh600771,-0.0023522830066555053,"0.05872756933115814,0.06612244897959188,0.07764460656591984",-0.002705296673794875,"-0.09389197375063098,-0.08578088578088577,-0.07633587786259549"
sh688548,-0.0023528546949295277,"0.06803939122649953,0.08205689277899343,0.1002892960462873",-0.0019905542752847007,"-0.08900523560209432,-0.07882882882882875,-0.0732635585156993"
sh688151,-0.0023582573218708324,"0.07190860215053765,0.0733496332518336,0.07724425887265145",-0.0007034304143861687,"-0.08957952468007306,-0.08894230769230764,-0.07955251709136117"
sh600571,-0.0023612238565030226,"0.08472012102874439,0.08512720156555782,0.11032028469750886",0.0,"-0.11574074074074074,-0.10515740120562628,-0.10165745856353589"
sh600058,-0.002369538148274464,"0.04718417047184178,0.053020961775585775,0.09090909090909093",-0.0013468166152730819,"-0.10445682451253482,-0.09602194787379963,-0.08819714656290539"
sh688359,-0.0023700804538366533,"0.09148351648351644,0.09358383551931929,0.10504504504504514",-0.001027735131342166,"-0.24918970448045744,-0.14533744049285927,-0.11076923076923074"
sh605123,-0.0023724898387908807,"0.07317073170731711,0.07481662591687047,0.07911547911547909",-0.00342149785698174,"-0.08238670333612341,-0.060873605947955496,-0.05693378547206862"
sh688028,-0.002395762594416241,"0.12720156555773002,0.1343484102104792,0.14677103718199608",-0.0016752416782937689,"-0.12499999999999994,-0.09256198347107457,-0.08614457831325299"
sh688006,-0.0023962328949989706,"0.10746720484359246,0.10818837505303354,0.11337209302325581",-0.0035463404391378375,"-0.0968778696051423,-0.07641196013289031,-0.06324110671936765"
sh600084,-0.002401608380855398,"0.09235668789808918,0.09311740890688258,0.09640831758034023",0.0,"-0.1068702290076335,-0.09481216457960649,-0.09205020920502081"
sh603906,-0.002404633967923948,"0.088868101028999,0.09253731343283596,0.11379310344827588",0.0,"-0.09517426273458444,-0.07783251231527084,-0.07553551296505073"
sh603990,-0.002406801665941897,"0.09102730819245776,0.09954751131221719,0.1071744906997342",-0.0009337198404568141,"-0.15596330275229367,-0.11939218523878439,-0.10378510378510375"
sh603282,-0.0024083055558468706,"0.0689534476723837,0.07086223984142714,0.07675597393193341",-0.0005807332030460119,"-0.1070366699702676,-0.09012629161882894,-0.08466522678185749"
sh603928,-0.0024122155385219897,"0.0891783567134269,0.09120521172638453,0.09789343246592318",0.0,"-0.11388286334056387,-0.0903083700440529,-0.09001233045622693"
sh600378,-0.0024129457417427385,"0.06621813031161478,0.09250814332247556,0.09917651271034729",-0.004519106926873853,"-0.06598661141217725,-0.06303939962476547,-0.054381846635367784"
sh603321,-0.0024193907438103505,"0.07357357357357361,0.08668341708542719,0.09923664122137413",0.0,"-0.14285714285714282,-0.10310965630114564,-0.10017574692442871"
sh605069,-0.0024230022577242517,"0.10172744721689064,0.1026058631921824,0.10493046776232617",0.0,"-0.1299212598425197,-0.11980830670926518,-0.10920436817472702"
sh603916,-0.002425631701441942,"0.06499999999999995,0.07532467532467534,0.09190672153635115",0.0,"-0.10069930069930066,-0.06644144144144142,-0.06473829201101926"
sh688591,-0.0024278808472776754,"0.07749419953596295,0.09640831758034023,0.11482313307130836",-0.0017366841710428264,"-0.12654320987654327,-0.11796913887506227,-0.09112426035502975"
sh603079,-0.002431317387473965,"0.09277745155607761,0.10080862533692728,0.12043512043512036",-0.0003322259136212554,"-0.15371900826446278,-0.13550420168067237,-0.11031518624641827"
sh603629,-0.0024324092866073285,"0.08612754766600923,0.08858603066439516,0.1007672634271101",0.0014576323789773742,"-0.11374407582938399,-0.11241217798594857,-0.10902747492368077"
sh688669,-0.0024389000850044426,"0.07553366174055828,0.08346839546191258,0.12635658914728687",0.00033647375504709917,"-0.1671064204045735,-0.13192818110850893,-0.11000000000000008"
sh603168,-0.002439593576750348,"0.07142857142857144,0.07951987996999253,0.08538163001293662",0.0,"-0.11525423728813575,-0.10385756676557871,-0.09659714599341372"
sh688480,-0.0024420131923297205,"0.07494212962962962,0.07520981278244022,0.08079207920792075",-0.0012690972117619065,"-0.1127619047619048,-0.11091549295774651,-0.10370647697491574"
sh605033,-0.002442967953058666,"0.061191626409017694,0.09152542372881356,0.10112359550561795",-0.0007131293569891464,"-0.11706948640483375,-0.10858585858585851,-0.09236111111111112"
sh600370,-0.0024432509827194155,"0.08205128205128201,0.08636363636363643,0.09701492537313441",0.0,"-0.17511520737327185,-0.09259259259259267,-0.08805031446540874"
sh688682,-0.002446690702041151,"0.1349144634525662,0.16310245770826684,0.16666666666666666",-0.002957061451771718,"-0.1786926994906622,-0.14605773373545888,-0.11647304140601718"
sh603090,-0.002452039884051545,"0.08987341772151898,0.09095607235142127,0.11091340450771052",-0.0007690833902258113,"-0.13462976813762148,-0.12337662337662339,-0.11123532699832299"
sh605208,-0.0024546049621971245,"0.07807807807807815,0.08333333333333336,0.09187279151943466",-0.0014605978260869858,"-0.13284671532846717,-0.11437403400309122,-0.10183299389002036"
sh603987,-0.0024552401314118346,"0.045346062052505846,0.051532033426183864,0.07747489239598279",-0.0013359731735159532,"-0.0878962536023054,-0.07435897435897426,-0.07114093959731535"
sh603396,-0.002455986914096584,"0.08995815899581594,0.09084836339345365,0.10512308715901532",-0.0033199345747840277,"-0.09765807962529277,-0.07194848824188131,-0.06760374832663989"
sh688668,-0.0024664662372524027,"0.10282953761214632,0.13309252570158384,0.14526255707762556",0.0003543407160980261,"-0.16347381864623242,-0.11608706529897425,-0.11077891424075541"
sh600510,-0.002466770826794171,"0.06512605042016799,0.0879345603271983,0.09382151029748287",0.0,"-0.10373443983402489,-0.08371040723981903,-0.07111111111111118"
sh688376,-0.0024681028399542284,"0.07433903576982895,0.09576768612913196,0.10260115606936407",-0.0012547093384510204,"-0.10823071937783538,-0.0778133464663875,-0.0704109589041096"
sh688509,-0.00246967265906037,"0.08176100628930824,0.0830945558739255,0.08994708994708991",0.0,"-0.16083916083916083,-0.09946236559139775,-0.0994318181818182"
sh688390,-0.0024719554237536893,"0.10477910987025789,0.1129817444219067,0.16141224188790565",-0.004670003774466667,"-0.12179375327168028,-0.09084620705556831,-0.07669140582983754"
sh603197,-0.002472895272050159,"0.05975828111011642,0.07665094339622641,0.08520571928800705",-0.003829344868850666,"-0.1064373692772484,-0.07040263715563932,-0.05323076923076914"
sh688363,-0.002479355468079496,"0.07477754962354548,0.07517212308556968,0.09166976571216065",-0.00216979392669615,"-0.11528776978417273,-0.11359208751685895,-0.08512964698531714"
sh605008,-0.002483911427497184,"0.06056129985228954,0.0918880114860014,0.09446254071661239",-0.0020776946689266976,"-0.102880658436214,-0.09949409780775714,-0.09302325581395343"
sh603188,-0.0024870503317001203,"0.10060975609756087,0.10671936758893281,0.10798122065727699",0.0,"-0.1516129032258065,-0.1480637813211846,-0.1176470588235293"
sh603811,-0.0024877545366789166,"0.050805452292441156,0.051461988304093716,0.08534850640113806",-0.0015668711656441384,"-0.09105431309904158,-0.0807947019867549,-0.07710843373493982"
sh688211,-0.002489992228541871,"0.04481213374698382,0.05652173913043483,0.09195402298850572",-0.0019828843290608956,"-0.07575757575757583,-0.07464454976303306,-0.06774984671980383"
sh688571,-0.002496800278047163,"0.06295754026354328,0.08702791461412156,0.11111111111111113",0.0014034777135213516,"-0.1164510166358595,-0.10360360360360359,-0.09666666666666668"
sh605077,-0.0025000669424498387,"0.06879999999999996,0.07433881343817006,0.10495049504950493",-0.002768166089965339,"-0.09480968858131496,-0.07657068062827237,-0.0749842470069314"
sh600337,-0.0025042622292225083,"0.09565217391304338,0.09589041095890409,0.1004016064257028",0.0,"-0.10447761194029873,-0.10267857142857141,-0.09890109890109874"
sh688630,-0.0025043238137259635,"0.07387005649717521,0.07519911094647161,0.10538850848466802",-0.0031966683920577844,"-0.0886165867519091,-0.08493150684931508,-0.0717979022012114"
sh603803,-0.0025046069776588496,"0.09827586206896542,0.11300639658848619,0.11684782608695655",0.0,"-0.1455399061032864,-0.13307240704500972,-0.12509652509652505"
sh601003,-0.0025078212098565557,"0.06617647058823535,0.06756756756756763,0.07902735562310037",0.0,"-0.07692307692307698,-0.07070707070707069,-0.06349206349206354"
sh688386,-0.002508589481401654,"0.09177516671959354,0.0939520730315709,0.15458937198067635",-0.0003559808804627235,"-0.11663807890222995,-0.1106830122591944,-0.07807308970099672"
sh600223,-0.0025185598045356465,"0.07787391841779974,0.0829931972789115,0.0893997445721584",0.0,"-0.08899876390605695,-0.07585139318885452,-0.06204379562043792"
sh603729,-0.002526639549325459,"0.09573091849935327,0.09626216077828993,0.13806380638063814",0.0010909279910115705,"-0.11526855763427882,-0.10987573577501634,-0.10486891385767799"
sh603590,-0.002528598791120654,"0.051926298157454025,0.06546014632267999,0.10344827586206896",-0.002505615059597229,"-0.07897984368572611,-0.07530864197530857,-0.06633986928104578"
sh688599,-0.002529157313880112,"0.11564023039432889,0.1201342281879194,0.13818338355574675",-0.005024024767517898,"-0.10284167794316648,-0.0895710681244743,-0.07878787878787873"
sh603065,-0.002530407188728234,"0.08987341772151898,0.0910281597904387,0.09931840311587144",-0.0005025125628140597,"-0.15597484276729562,-0.10913705583756349,-0.0995975855130785"
sh688001,-0.0025340864171511926,"0.08749999999999991,0.11267605633802813,0.11315228966986154",-0.003681558828903639,"-0.12440677966101689,-0.08911671924290228,-0.07449494949494948"
sh601279,-0.0025353287233312216,"0.07991803278688536,0.08759124087591248,0.10526315789473684",-0.0026529865450655873,"-0.11182795698924722,-0.11055276381909547,-0.0946291560102302"
sh600965,-0.0025370387920042336,"0.07547169811320745,0.0871369294605809,0.09545454545454553",-0.0010395010395010174,"-0.11676082862523543,-0.1091703056768559,-0.0961538461538462"
sh600939,-0.0025397509251196717,"0.08958837772397098,0.092,0.09200968523002419",-0.0029986692562220625,"-0.16101694915254233,-0.09163346613545835,-0.07905138339920956"
sh600363,-0.002543125488960539,"0.08570284341209454,0.08898305084745749,0.08949011446409984",-0.0014186987054656945,"-0.11318916812780055,-0.10873828720854221,-0.09524733268671187"
sh605369,-0.0025464312137435737,"0.05999999999999998,0.06732589943193779,0.10099103350637095",-0.0034571476228483725,"-0.10627871362940272,-0.10047619047619046,-0.09966499162479063"
sh688203,-0.0025496973949656874,"0.06200873362445407,0.07170923379174857,0.09619686800894849",0.0,"-0.12775330396475773,-0.11666666666666668,-0.09053916581892173"
sh603776,-0.002553516475591021,"0.10558624923265801,0.1082644628099174,0.11010009099181081",-0.0020736807026218882,"-0.18102114492006197,-0.11307420494699635,-0.08920187793427231"
sh603186,-0.0025545901000372864,"0.09171075837742516,0.09284818067754073,0.09793814432989695",-0.002592419548910656,"-0.14489003880983173,-0.11105860113421556,-0.09661835748792275"
sh688419,-0.002559704041992261,"0.09507406131588005,0.14402451481103168,0.16666666666666666",0.00211583065708309,"-0.19129438717067582,-0.17188983855650528,-0.15530973451327423"
sh688082,-0.0025604930176916186,"0.07648823257960308,0.07869286368726462,0.09697542533081277",-0.0035420434393271623,"-0.07809017658151894,-0.07125617745086775,-0.0709653737917533"
sh603616,-0.002566630362820693,"0.09281437125748505,0.09740259740259749,0.11671924290220824",0.0,"-0.12499999999999986,-0.10875331564986741,-0.09408602150537636"
sh688184,-0.0025697703525379254,"0.06275862068965518,0.07272727272727272,0.09611451942740287",-0.003135061715128766,"-0.10661764705882348,-0.09214743589743592,-0.07757404795486611"
sh603656,-0.0025703466560592922,"0.08311910882604975,0.0873493975903615,0.11048387096774187",-0.0004980079681274795,"-0.14285714285714285,-0.11484771573604076,-0.11027568922305751"
sh600691,-0.0025800816829261407,"0.09580838323353288,0.10043668122270741,0.10330578512396695",0.0,"-0.08755760368663593,-0.08490566037735835,-0.08426966292134826"
sh688112,-0.0025814384541670175,"0.0669584245076587,0.0884353741496598,0.09139784946236557",-0.001872746014436742,"-0.08176901049952276,-0.07362784471218203,-0.07136237256719181"
sh688557,-0.00258694209990509,"0.08267509215376516,0.10064565134827189,0.10708016383850205",-0.002274543378995398,"-0.08726249120337778,-0.08454227113556767,-0.08316699933466412"
sh603578,-0.0025872201031313133,"0.06106870229007626,0.08603145235892705,0.08714918759231904",0.0,"-0.1257309941520467,-0.1025416301489921,-0.0778145695364238"
sh688045,-0.002587520120482855,"0.12235346556719416,0.12376237623762376,0.18269230769230768",-0.00019523623584540343,"-0.13734713076199442,-0.13549075391180648,-0.11214953271028044"
sh688539,-0.0025930275202380444,"0.07445219123505964,0.07664497469269707,0.07723935389133625",-0.0012703896327178861,"-0.12097530478274453,-0.09756097560975603,-0.08898776418242486"
sh688686,-0.0025934985228399893,"0.0982381206620395,0.10425790754257899,0.1090322580645161",-0.0037496008939974664,"-0.11446540880503138,-0.10316018888485287,-0.09007324294841829"
sh688535,-0.002594238711492803,"0.09541284403669717,0.09837326885029679,0.11840942562592045",-0.0012713327801575102,"-0.20286085825747718,-0.12938076416337277,-0.12646464646464642"
sh688119,-0.0025975447626288644,"0.0743982494529541,0.07933194154488515,0.08695652173913052",-0.0021932666234731855,"-0.1512605042016807,-0.08638743455497395,-0.07222222222222216"
sh603026,-0.0026099091492633726,"0.07565217391304346,0.08950086058519786,0.10006525995214273",-0.0028308246837767653,"-0.11111111111111129,-0.08128675198893122,-0.07826320021441976"
sh688622,-0.0026115803237269164,"0.1568181818181817,0.16250000000000006,0.17123428806923557",-0.0006703536115301869,"-0.17231075697211162,-0.15555555555555559,-0.11538461538461543"
sh603456,-0.0026122395186257415,"0.07125000000000004,0.08651911468812871,0.08791208791208799",-0.0037093294589001283,"-0.07878787878787878,-0.06976744186046505,-0.06582884500299209"
sh688272,-0.002616490061941835,"0.06759656652360523,0.07874015748031488,0.11771630370806348",0.0,"-0.14359415305245055,-0.11198547215496377,-0.10939794419970633"
sh600126,-0.0026208695566924413,"0.07663551401869145,0.08350730688935289,0.09168443496801718",-0.0027665110583913704,"-0.1273209549071618,-0.10516605166051667,-0.09629629629629644"
sh688084,-0.0026215800263173867,"0.11832740213523132,0.1557195571955719,0.16330645161290325",0.00020383166165500018,"-0.1608631682197156,-0.13806747188671376,-0.12861687623087403"
sh688095,-0.0026222722264124644,"0.12679738562091508,0.13901947615849564,0.14418187256954831",-0.0028275405849960107,"-0.17447988904299602,-0.15332031249999992,-0.15106765116743165"
sh600076,-0.0026288830784511517,"0.09090909090909098,0.09349593495934959,0.1419753086419754",0.0,"-0.14204545454545442,-0.11330049261083744,-0.09999999999999996"
sh688305,-0.002634916429734911,"0.06516129032258063,0.0683431039802529,0.08377378435517974",-0.0034216341085880923,"-0.09051780357375763,-0.08561549100968185,-0.08081081081081068"
sh688549,-0.0026352947094820684,"0.10468749999999999,0.13961407491486952,0.15921288014311266",-0.002996187485983409,"-0.09481216457960633,-0.09369369369369362,-0.08108108108108124"
sh600152,-0.002638070933330903,"0.08035714285714274,0.09183673469387758,0.0930930930930931",0.0,"-0.10505836575875488,-0.10313901345291479,-0.10137457044673537"
sh688069,-0.002650311533876269,"0.05477920626048074,0.07038834951456323,0.09172661870503593",0.0014031243755825546,"-0.1122828784119108,-0.08742331288343563,-0.07620941020543397"
sh605016,-0.002653093596647635,"0.07167235494880536,0.08037578288100204,0.10381439244986239",-0.00416816596974926,"-0.12803889789303063,-0.0715746421267893,-0.06784140969162993"
