symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz000042,0.0046822058767607986,"0.08951175406871612,0.09708379475821333,0.10909090909090903",0.006645029284626416,"-0.11438089950027754,-0.11397670549084868,-0.10334110334110336"
sz002225,0.0046790784146397745,"0.07238307349665928,0.07262569832402219,0.07758620689655175",0.006441223832528186,"-0.11333333333333329,-0.09465648854961821,-0.08876404494382012"
sz000035,0.004677357723309535,"0.05921052631578939,0.06469002695417783,0.07013574660633476",0.004424778761061983,"-0.10077519379844953,-0.09523809523809525,-0.05930470347648263"
sz002031,0.004666780937962406,"0.07778608825729239,0.07916287534121921,0.08179012345679015",0.007248773279474419,"-0.11099585062240666,-0.09178743961352648,-0.0831946755407654"
sz000533,0.0046475559727066525,"0.08897485493230174,0.09090909090909093,0.09302325581395346",0.005763688760806921,"-0.09326424870466318,-0.07745504840940531,-0.07631578947368423"
sz000636,0.004645522717693841,"0.10191082802547761,0.11022044088176348,0.11520190023752966",0.005421277421859826,"-0.11214953271028032,-0.09782608695652178,-0.09184845005740515"
sz000524,0.0046326119737308035,"0.09280303030303035,0.0929899856938484,0.09359605911330059",0.007159904534606264,"-0.1027397260273972,-0.10244988864142537,-0.09018036072144292"
sz000677,0.004627123442348601,"0.09613130128956618,0.10139416983523446,0.10178117048346065",0.006230529595015627,"-0.11029411764705882,-0.10319410319410317,-0.08912655971479501"
sz000983,0.004609468011927177,"0.08205128205128212,0.08704512372634648,0.0899725274725275",0.0023372781065088034,"-0.08982873121286265,-0.08769716088328079,-0.08673469387755098"
sz000782,0.004609318996853802,"0.09634551495016598,0.10047095761381471,0.10128388017118402",0.00547195622435021,"-0.08444444444444442,-0.08256880733944955,-0.07120743034055727"
sz000766,0.004602751813020374,"0.08459214501510581,0.08678500986193301,0.09113607990012479",0.006896551724137989,"-0.08132530120481929,-0.08085106382978721,-0.07945205479452055"
sz002136,0.004602126063039349,"0.07165109034267926,0.09090909090909094,0.10076530612244898",0.008474576271186429,"-0.12013729977116713,-0.11764705882352945,-0.08545918367346939"
sz000820,0.004601739018902538,"0.08864265927977835,0.08933717579250722,0.1030405405405406",0.006969402622632378,"-0.09775967413441945,-0.09142857142857151,-0.08579088471849862"
sz002167,0.0045952855667154,"0.09138110072689513,0.09381044487427473,0.11039484286865439",0.003639672429481269,"-0.11268603827072997,-0.10040026684456309,-0.0887500000000001"
sz002210,0.004593339380989493,"0.09402241594022405,0.09893992932862199,0.10248447204968947",0.007299913005654662,"-0.11886662059433314,-0.0970614425645592,-0.09549795361527957"
sz000158,0.004580140208409947,"0.07925407925407922,0.08131067961165048,0.09615384615384616",0.008064516129032265,"-0.12240184757505779,-0.08880994671403197,-0.08671328671328672"
sz002249,0.0045789244559768655,"0.09266123054114159,0.09648206199930336,0.09810636583400478",0.004006163328197195,"-0.0989464040311498,-0.09352517985611515,-0.08384091723396632"
sz002126,0.004578491700296104,"0.07028753993610216,0.07095343680709541,0.09785647716682205",0.005961922385225892,"-0.10837438423645317,-0.10389610389610382,-0.08823529411764693"
sz000590,0.004575816965027001,"0.09000000000000005,0.09237536656891494,0.09379128137384411",0.008005368955474703,"-0.10410557184750732,-0.09917355371900835,-0.08862433862433873"
sz000898,0.0045739647638536165,"0.08057851239669415,0.08688656476267097,0.08708357685563999",0.004098360655737739,"-0.08303249097472923,-0.07985611510791363,-0.07862407862407854"
sz000060,0.00455523019970063,"0.07518796992481205,0.07563850687622786,0.07816901408450701",0.006666666666666587,"-0.11764705882352951,-0.09391191709844555,-0.08934543717152418"
sz000903,0.004551476135617241,"0.07342657342657341,0.07512953367875641,0.09645232815964515",0.007387479924531851,"-0.08860759493670876,-0.08615682478218786,-0.08389715832205698"
sz000592,0.004542197999561845,"0.09090909090909087,0.09158878504672885,0.0943396226415094",0.00671140939597325,"-0.092,-0.08448275862068955,-0.07888631090487236"
sz000967,0.004533198769690263,"0.08646003262642744,0.09140969162995595,0.09447415329768274",0.007886557886557944,"-0.11050724637681165,-0.09452736318407981,-0.09297052154195014"
sz000521,0.004532061213416784,"0.08443271767810019,0.08450704225352108,0.08716944172380024",0.006382978723404308,"-0.09592326139088737,-0.09074410163339383,-0.08478260869565231"
sz000807,0.004523964619538273,"0.08839779005524849,0.09679572763684909,0.10063291139240504",0.006855785328806433,"-0.10921501706484636,-0.1054545454545454,-0.10485133020344288"
sz002139,0.0045084528005357805,"0.08648648648648656,0.09005083514887438,0.09248554913294792",0.006528466916278591,"-0.10231814548361307,-0.08880994671403197,-0.08188405797101442"
sz000560,0.004506012462548185,"0.07985257985257989,0.0881670533642692,0.0948396094839609",0.008608321377331364,"-0.10794297352342164,-0.10666666666666665,-0.08527131782945734"
sz000785,0.004484395491900246,"0.08815426997245175,0.08839779005524868,0.0915141430948419",0.006374421061184783,"-0.0946969696969697,-0.07943262411347513,-0.07874015748031485"
sz002239,0.004477673359202518,"0.09034907597535942,0.0924713584288053,0.09798994974874375",0.007636533046016115,"-0.11001410437235547,-0.1054512957998214,-0.09578544061302682"
sz000710,0.004469939357479768,"0.08860759493670889,0.08970099667774073,0.10438144329896902",0.007843137254901995,"-0.1333333333333333,-0.10476190476190471,-0.10329341317365276"
sz000404,0.0044651493468957585,"0.07593457943925237,0.07801418439716314,0.0866666666666666",0.008064516129032372,"-0.10909090909090892,-0.1035548686244204,-0.09491525423728807"
sz002232,0.0044633980765897,"0.1061452513966481,0.1131919581382539,0.12499999999999996",0.003412969283276499,"-0.1034226190476191,-0.09240246406570846,-0.08263888888888886"
sz000090,0.004450780825865052,"0.08176943699731908,0.08398268398268403,0.08675263774912088",0.004852802827730594,"-0.09016393442622948,-0.08633093525179865,-0.08629441624365479"
sz000893,0.004429024387991504,"0.08798999165971641,0.09688013136288996,0.09848484848484841",0.0026315789473685207,"-0.11336828309305365,-0.09507557289127268,-0.09031610637230292"
sz002180,0.004424065452821283,"0.0909090909090909,0.09090909090909091,0.09512195121951218",0.00581733566026768,"-0.10578609000584467,-0.1044897959183673,-0.10161443494776831"
sz000970,0.004423210375828705,"0.08547008547008536,0.09136420525657077,0.09856630824372757",0.00807537012113062,"-0.11754966887417218,-0.11621621621621625,-0.10739191073919102"
sz002137,0.004417881431036874,"0.08722358722358721,0.0889370932754881,0.11254612546125467",0.007211538461538521,"-0.09985528219971061,-0.0998509687034277,-0.09549071618037144"
sz000783,0.004411242465527155,"0.0888888888888889,0.0905511811023622,0.0919822921790458",0.0032711250890101367,"-0.09790979097909798,-0.09586776859504134,-0.09109874826147418"
sz000755,0.004410338197067437,"0.09036742800397221,0.09062500000000001,0.09578947368421054",0.005050505050505089,"-0.10514541387024604,-0.08526315789473671,-0.08131487889273352"
sz002156,0.0044100022203333745,"0.08515815085158163,0.09199522102747905,0.09199522102747905",0.005586592178770954,"-0.11097852028639614,-0.09853528628495342,-0.09253417455310209"
sz002082,0.004371943480022744,"0.08277404921700227,0.09251101321585901,0.09523809523809511",0.007633587786259515,"-0.11176470588235292,-0.09577922077922076,-0.09366391184572999"
sz002010,0.004365510571630301,"0.08178844056706652,0.0927643784786642,0.10273972602739727",0.00479006233956729,"-0.08500000000000009,-0.07843137254901968,-0.07044198895027634"
sz000048,0.004363720340424299,"0.05594405594405584,0.056122448979591774,0.06318681318681318",0.006696428571428627,"-0.059649122807017514,-0.059090909090909034,-0.05405405405405398"
sz000762,0.004360030947250417,"0.09169054441260743,0.09613837489943687,0.12190812720848063",0.003287671232876837,"-0.12366603892027614,-0.1005025125628141,-0.08748943364327981"
sz002045,0.0043585511994101486,"0.075,0.07544006705783741,0.09836065573770486",0.00549450549450554,"-0.08599167822468795,-0.07330316742081452,-0.07067669172932341"
sz002125,0.004358417502485439,"0.08789386401326704,0.09077598828696927,0.09390547263681581",0.005382131324004192,"-0.11332728921124208,-0.08821635544108185,-0.08625336927223727"
sz000936,0.004352865744852978,"0.056179775280898875,0.0805084745762711,0.0821325648414986",0.007352941176470562,"-0.13941299790356396,-0.10476190476190485,-0.10129310344827581"
sz000567,0.00434261617007883,"0.08256880733944962,0.08979591836734702,0.0922077922077922",0.007092198581560342,"-0.10611735330836472,-0.09478672985782,-0.07481296758104734"
sz002012,0.0043331939065350015,"0.08977900552486193,0.0901835594573024,0.09375000000000008",0.007835455435847214,"-0.17062146892655386,-0.10582822085889577,-0.10504201680672269"
sz000768,0.004303943308474378,"0.08630952380952386,0.08960104643557876,0.13224368499257047",0.0035211267605633053,"-0.10982099661344942,-0.08365019011406835,-0.08085808580858089"
sz000823,0.0043005512306381714,"0.09129814550641936,0.09188034188034183,0.09299363057324847",0.007278020378457034,"-0.0998278829604131,-0.09220985691573928,-0.08753315649867376"
sz002015,0.004296041744103861,"0.07394766780432305,0.08358208955223888,0.09625668449197865",0.005649717514124374,"-0.10288065843621398,-0.10018552875695734,-0.09635416666666659"
sz000721,0.0042938284901741985,"0.08873239436619718,0.09589041095890406,0.11304347826086948",0.007537688442211006,"-0.11148648648648636,-0.09841269841269829,-0.09306569343065689"
sz000011,0.004291339975993083,"0.06796874999999994,0.08998144712430417,0.14417177914110438",0.002197802197802151,"-0.08730964467005088,-0.08578143360752062,-0.0847457627118644"
sz002193,0.004291193673487727,"0.09143968871595326,0.09402795425667093,0.10026385224274396",0.007280065102811362,"-0.09810126582278478,-0.09142318567389245,-0.08536585365853658"
sz000159,0.004263295093142556,"0.0677419354838709,0.07027027027027012,0.07342060330108134",0.0062674094707520795,"-0.11555555555555562,-0.10993975903614465,-0.10580912863070534"
sz000988,0.004242326262007903,"0.06695278969957076,0.06728232189973624,0.08447729672650482",0.006161971830985941,"-0.09013398294762487,-0.08617234468937887,-0.08307692307692308"
sz002084,0.0042310879736844175,"0.08776266996291718,0.09584086799276677,0.11244979919678726",0.006577866295354106,"-0.0887500000000001,-0.08498023715415015,-0.0791946308724832"
sz002120,0.004230752440984153,"0.0687772925764193,0.09329829172141918,0.10096153846153844",0.006188118811881057,"-0.10550458715596328,-0.1027154663518301,-0.08933717579250722"
sz002114,0.004222876073095718,"0.08904109589041101,0.09005628517823648,0.09512195121951213",0.006700827339624918,"-0.10990840965861784,-0.09875000000000012,-0.08394781622234809"
sz002207,0.0042216979963623094,"0.09914204003813164,0.10362364907819457,0.11778158947970263",0.001723018823390534,"-0.09797891036906856,-0.09589041095890397,-0.09298531810766725"
sz000977,0.004204251347474166,"0.08602150537634416,0.10097719869706856,0.11894273127753305",0.007656455270402407,"-0.10082872928176802,-0.09535452322738401,-0.09154113557358043"
sz000995,0.004191339901933767,"0.05680119581464871,0.06436781609195409,0.09274193548387095",0.006382978723404308,"-0.08744394618834074,-0.0754257907542578,-0.05643340857787811"
sz000910,0.004187354278241159,"0.08004778972520897,0.09932279909706536,0.10376569037656891",0.004816955684007604,"-0.09980988593155901,-0.09768009768009778,-0.07074569789674953"
sz002241,0.004185511071800576,"0.08707326428845415,0.08858360966366656,0.09176788124156542",0.0049504950495049705,"-0.11886186324001835,-0.10588235294117651,-0.10050057758952637"
sz002270,0.004182115803953339,"0.09578544061302682,0.10154061624649856,0.11219147344801796",0.006989945639101373,"-0.08500000000000006,-0.08405797101449276,-0.07656458055925423"
sz002037,0.00416551188204982,"0.07507218479307019,0.07773386034255597,0.08995265649658078",0.005992256595943441,"-0.08020304568527928,-0.07647058823529423,-0.05609114811568804"
sz000550,0.004159287537585866,"0.06701570680628259,0.07068062827225138,0.08517350157728708",0.0038990006327408394,"-0.1009259259259259,-0.08080808080808087,-0.0700757575757576"
sz000928,0.004148900251678058,"0.07303974221267451,0.08078602620087338,0.0845410628019324",0.008464378404064807,"-0.08333333333333323,-0.08292682926829266,-0.07517084282460139"
sz002138,0.004144076980289074,"0.07301808066759392,0.0755813953488372,0.07768508863399384",0.006709866220735802,"-0.08770491803278692,-0.08366762177650415,-0.08111888111888113"
sz000937,0.004140891812747544,"0.09293904646952329,0.09489851892484917,0.11168910648714805",0.0019273193479981262,"-0.09991898460707523,-0.0928689883913766,-0.08836206896551713"
sz002040,0.004139662610562262,"0.09731543624161065,0.10133630289532296,0.10946196660482373",0.004779525131051498,"-0.09979633401222,-0.09833971902937415,-0.09523809523809514"
sz002219,0.004127824817767647,"0.09975734699379893,0.10410830999066294,0.11242362525458255",0.005656428304804562,"-0.10136363636363638,-0.08631178707224332,-0.0855360855360856"
sz002253,0.004122381256486377,"0.09192590003495278,0.0929632020658489,0.10006854009595607",0.006018057038077165,"-0.11419354838709686,-0.10898661567877635,-0.09710743801652884"
sz002228,0.004114067838941108,"0.08233058898036726,0.09120000000000004,0.10357142857142852",0.003612640163098989,"-0.10850694444444445,-0.1012552301255231,-0.09586206896551729"
sz000906,0.004108224884452453,"0.0968609865470852,0.0993788819875776,0.10113780025284448",0.006024096385542174,"-0.11249999999999999,-0.09985935302390998,-0.08962264150943386"
sz002006,0.004105382590471182,"0.09602446483180418,0.11724137931034478,0.1192307692307693",0.00877192982456144,"-0.10621761658031093,-0.09245411284840252,-0.08892481810832657"
sz002098,0.004087205451830205,"0.07142857142857142,0.07614213197969538,0.09746328437917229",0.007158229145316702,"-0.1076443057722308,-0.098786828422877,-0.08955223880597009"
sz002092,0.004083595254623155,"0.09700427960057073,0.1019736842105263,0.10847107438016518",0.008283909632337414,"-0.11456310679611648,-0.10076976906927919,-0.09855618330194603"
sz002119,0.004075905494787377,"0.08426966292134835,0.09917355371900817,0.10194174757281552",0.007364025812049228,"-0.12813370473537605,-0.0973154362416106,-0.09487666034155598"
sz002150,0.004074645180049383,"0.08408408408408416,0.08462867012089813,0.08900083963056259",0.006688326295232071,"-0.10205992509363294,-0.09384615384615376,-0.09300411522633752"
sz000007,0.00406629057725758,"0.05426356589147281,0.05656108597285068,0.06175771971496432",0.006949852925085138,"-0.08390022675736944,-0.07158836689038038,-0.05921052631578958"
sz000021,0.004058305225178688,"0.0793010752688173,0.09523809523809519,0.10396039603960386",0.006230529595015582,"-0.09671361502347411,-0.091867469879518,-0.08674304418985274"
sz000006,0.004056750400167304,"0.08317757009345783,0.08904109589041088,0.12288135593220341",0.005397865114022282,"-0.09917355371900835,-0.0854037267080745,-0.0819234194122885"
sz002235,0.004056286981323157,"0.08885464817668211,0.0915538362346873,0.09186602870813389",0.0034083162917518017,"-0.11756061719324037,-0.08480268681780015,-0.0813844714686624"
sz000837,0.004053845425333573,"0.06648575305291726,0.06731946144430842,0.08678237650200271",0.007085792283913482,"-0.11166666666666665,-0.08695652173913045,-0.07786259541984743"
sz002243,0.004053155318574306,"0.08258642765685026,0.0850869167429094,0.08581862446743763",0.006583278472679488,"-0.09967497291440952,-0.09670674333507588,-0.08298171589310828"
sz000338,0.004050693940499218,"0.087135922330097,0.09149797570850195,0.09281553398058255",0.0018656716417910048,"-0.08588235294117638,-0.0757180156657963,-0.07358351729212656"
sz000678,0.004040404182026891,"0.07762557077625568,0.0818330605564648,0.09411764705882361",0.005226480836236977,"-0.10251450676982597,-0.09843400447427282,-0.09552238805970144"
sz002181,0.004033955341312599,"0.08907363420427554,0.08957415565345073,0.09568261376896152",0.007614213197969607,"-0.10749774164408323,-0.10165484633569732,-0.09487951807228914"
sz002258,0.004018560657147182,"0.09130875887724042,0.09300715439649207,0.09990999099909986",0.0033733516162913124,"-0.08734402852049898,-0.08447024673439757,-0.07875000000000003"
sz000712,0.004015191377163279,"0.08157894736842103,0.08534850640113802,0.0891041162227603",0.006927812576762442,"-0.11171366594360078,-0.11063140852671347,-0.11011904761904756"
sz000779,0.004010505827619318,"0.05538922155688625,0.055452865064694976,0.06329113924050639",0.0046858145784959785,"-0.06138933764135715,-0.06122448979591827,-0.060708263069140025"
sz000655,0.003993615722566956,"0.09119496855345913,0.09893992932862199,0.10674455655868285",0.005600067755709041,"-0.12884160756501178,-0.09792843691148768,-0.09514170040485818"
sz002199,0.0039922249732672775,"0.09095354523227381,0.09760000000000005,0.10700280112044808",0.004560176188625372,"-0.10961214165261389,-0.09992193598750984,-0.09357142857142861"
sz002197,0.003986851851116966,"0.09230769230769222,0.09557195571955719,0.09947643979057584",0.005453962143086241,"-0.09190371991247262,-0.0843023255813953,-0.08313817330210783"
sz000425,0.003980909794868649,"0.08506616257088845,0.09607731665719156,0.11066235864297261",0.00387146728610135,"-0.10026286143447247,-0.09396433470507551,-0.06"
sz000410,0.0039808846667773986,"0.09395973154362425,0.09591194968553464,0.09740259740259741",0.006557377049180188,"-0.11676646706586831,-0.09570041608876566,-0.09237288135593219"
sz002132,0.0039723972986553955,"0.06995884773662549,0.08975712777191125,0.09111617312072902",0.00547601199400304,"-0.10248447204968932,-0.08958837772397103,-0.0847280334728034"
sz000811,0.003941515299708155,"0.07274490785645005,0.07919123841617534,0.08026315789473677",0.006706408345752597,"-0.1073008849557523,-0.10029791459781545,-0.0896057347670251"
sz000708,0.0039313509696560075,"0.08988764044943827,0.09177820267686432,0.09580052493438326",0.002830188679245223,"-0.08389261744966443,-0.07922077922077926,-0.07755775577557766"
sz000555,0.0039308358237896005,"0.06429780033840946,0.06444444444444446,0.07042253521126754",0.006366737020934425,"-0.07100591715976337,-0.06646525679758314,-0.06317044100119182"
sz000758,0.003925711680101755,"0.07785888077858887,0.07790927021696244,0.07972027972027976",0.005890986115563246,"-0.11442307692307688,-0.10365853658536581,-0.08972972972972974"
sz002026,0.003924522732932986,"0.09126213592233022,0.09569798068481138,0.10344827586206899",0.00694444444444457,"-0.1016042780748662,-0.08345978755690438,-0.08253358925143965"
sz002058,0.00392280311230629,"0.0682019486271036,0.07553191489361692,0.08171206225680933",0.007206853020739402,"-0.10640608034744846,-0.08901515151515146,-0.08677966101694923"
sz002224,0.003920503752845894,"0.0899500277623541,0.09090909090909093,0.09340659340659337",0.0043050430504305215,"-0.10172026925953637,-0.09652509652509653,-0.08571428571428574"
sz000059,0.003919454242282198,"0.07183673469387747,0.08843537414965971,0.0923236514522822",0.005903187721369414,"-0.0844629822732013,-0.07243650047036684,-0.0709219858156029"
sz000923,0.003898302447382215,"0.08185053380782917,0.08583690987124452,0.10672358591248667",0.008073311578554036,"-0.11243611584327089,-0.09629629629629621,-0.08995502248875557"
sz002190,0.0038966331039368427,"0.0695652173913044,0.07951070336391448,0.09186046511627907",0.00468227424749154,"-0.1078921078921079,-0.08692767086927675,-0.08297872340425544"
sz000607,0.0038958849368739743,"0.09132420091324199,0.09183673469387751,0.10994764397905758",0.005988882911959884,"-0.09178082191780822,-0.08780487804878036,-0.08648648648648656"
sz000751,0.003891483374266635,"0.08076923076923075,0.08490566037735853,0.0952380952380952",0.0033340267665210458,"-0.12079207920792086,-0.0745341614906831,-0.07252747252747255"
sz002169,0.003886176976122256,"0.09767891682785299,0.09880115750310048,0.11047619047619049",0.00523066926575699,"-0.0980795610425241,-0.08618012422360244,-0.08164915117219078"
sz002086,0.0038823369646966404,"0.08864954432477218,0.0903873744619799,0.09117647058823523",0.005482456140350761,"-0.10874200426439228,-0.087945413191812,-0.08668903803131996"
sz000705,0.003881892505448153,"0.05437665782493371,0.057777777777777733,0.05907780979827091",0.0065298507462686825,"-0.10416666666666673,-0.08467309753483378,-0.08421052631578956"
sz002213,0.0038698876030449775,"0.08771929824561403,0.0886871508379888,0.09090909090909098",0.008754863813229558,"-0.11016291698991465,-0.0985748218527316,-0.09433962264150951"
sz002271,0.0038672789312691057,"0.09893992932862189,0.10481053480247242,0.10658436213991769",0.00360721442885771,"-0.10038986354775822,-0.09259259259259253,-0.0883311603650587"
sz000062,0.0038654545591821385,"0.07528409090909094,0.07808219178082196,0.081883316274309",0.006869479882237516,"-0.1111111111111113,-0.10912343470483012,-0.08750000000000001"
sz000630,0.0038641343573457883,"0.08009153318077802,0.08120437956204384,0.09051094890510945",0.00559366425542528,"-0.11022167487684746,-0.10819009100101097,-0.10316529894490045"
sz002155,0.0038573263638666117,"0.08613445378151263,0.09019298936589205,0.09826589595375719",0.00479488545551411,"-0.1121794871794872,-0.11101243339253997,-0.10280373831775702"
sz002209,0.0038566943058374993,"0.08151305274374007,0.09379042690815013,0.09656652360515025",0.004779324455161634,"-0.11215686274509802,-0.08071748878923769,-0.07908611599297015"
sz000415,0.003851273461707459,"0.06163328197226508,0.09523809523809523,0.10283159463487339",0.008620689655172485,"-0.10383386581469654,-0.09254498714652953,-0.09121061359867341"
sz000887,0.003846731261944088,"0.0663716814159292,0.06698002350176256,0.06742424242424247",0.005761726391702507,"-0.09001636661211126,-0.08333333333333331,-0.08278145695364238"
sz000978,0.0038444699939922857,"0.07000000000000012,0.07403433476394844,0.0771428571428572",0.00833333333333332,"-0.0933333333333332,-0.08070866141732286,-0.07580477673935604"
sz002261,0.003841871860047757,"0.08522882981638803,0.0926485397784492,0.10312913177611281",0.006076781643386719,"-0.1103117505995204,-0.09729539866526167,-0.08689458689458694"
sz000049,0.00383893677290719,"0.09004329004329012,0.09179528838342817,0.1287878787878789",0.008241758241758228,"-0.10864197530864207,-0.09761904761904765,-0.09455958549222804"
sz000528,0.003837615139813823,"0.08402291534054744,0.08725602755453508,0.09744990892531878",0.0032894736842105396,"-0.11395027624309383,-0.07335329341317369,-0.07023411371237463"
sz000962,0.0038145385364679874,"0.08318425760286223,0.09090909090909079,0.0922131147540984",0.005115089514066538,"-0.09479553903345737,-0.08743169398907111,-0.07981220657276991"
sz000019,0.003800436024999904,"0.06643356643356642,0.08289611752360976,0.08620689655172417",0.008393285371702672,"-0.11533586818757913,-0.10049423393739694,-0.09826589595375738"
sz000727,0.0037974828986518543,"0.08255813953488372,0.08380681818181816,0.10804020100502516",0.007457457457457364,"-0.11508553654743395,-0.11214953271028047,-0.10596026490066235"
sz002184,0.0037907472535188805,"0.08798486281929987,0.09152215799614653,0.09211691762621782",0.0094944188332203,"-0.14974358974358984,-0.11995753715498947,-0.09042553191489358"
sz002035,0.0037848934585820756,"0.07910750507099404,0.09090909090909086,0.09100877192982458",0.0065900720076649,"-0.10977080820265382,-0.10288808664259932,-0.09272727272727269"
sz000573,0.003770793250389096,"0.09072580645161293,0.09780775716694774,0.09950248756218893",0.004914004914004918,"-0.11137440758293855,-0.08384458077709615,-0.07161803713527852"
sz002029,0.00376973855868493,"0.06711864406779662,0.07233407904548848,0.08987485779294645",0.005088122572301091,"-0.08926342072409486,-0.08421052631578954,-0.08371246587807096"
sz000676,0.0037637833744324813,"0.10021321961620482,0.1017964071856287,0.10391061452513964",0.004870129870129911,"-0.1634103019538188,-0.11111111111111106,-0.11023622047244104"
sz002105,0.0037573028253797473,"0.07056451612903236,0.07706093189964168,0.08869179600886906",0.00801382899208125,"-0.09317803660565732,-0.085972850678733,-0.08450704225352121"
sz002214,0.0037481888130773957,"0.08042488619119878,0.0835164835164835,0.08960448022401116",0.002941176470588173,"-0.09834675710046631,-0.06396588486140728,-0.06295843520782403"
sz002215,0.0037429496440273173,"0.05895196506550209,0.07033492822966503,0.07239819004524876",0.0056474384832594015,"-0.08712487899322366,-0.08433179723502296,-0.08137715179968709"
sz002148,0.0037420932868220823,"0.07975769813225636,0.08536585365853651,0.09084858569051582",0.005003126954346471,"-0.09734513274336277,-0.08034682080924858,-0.07555555555555553"
sz000557,0.0037269358159633483,"0.05594405594405599,0.05820105820105825,0.07331378299120234",0.005469575796254608,"-0.10506566604127572,-0.05999999999999999,-0.05571847507331377"
sz002117,0.0037231956182268906,"0.07427677873338555,0.07613344739093232,0.08596582081822891",0.006253908692933061,"-0.1008663366336633,-0.09033423667570009,-0.08232445520581111"
sz002115,0.003716803311709045,"0.08139534883720935,0.09020771513353112,0.10150181253236652",0.0064748201438848815,"-0.0946502057613169,-0.08669354838709671,-0.08015267175572524"
sz002185,0.003711291748556197,"0.07596685082872938,0.08014354066985646,0.08548387096774197",0.004550678718976246,"-0.1003649635036496,-0.09124767225325889,-0.08816425120772953"
sz002149,0.0037093472191976487,"0.08632242806464333,0.09315657470440707,0.09744463373083473",0.0041292203060479616,"-0.1447939262472884,-0.11833030852994547,-0.08796956728483109"
sz002121,0.0037068622522596793,"0.08889871738168943,0.09346451159522137,0.09407665505226477",0.0053859964093357715,"-0.10403726708074533,-0.09535864978902961,-0.08586525759577271"
sz002135,0.0037058624104149337,"0.06753246753246747,0.09518348623853211,0.09564293304994691",0.005639097744360781,"-0.09953703703703717,-0.09594882729211071,-0.09133271202236723"
sz000707,0.003700936457060695,"0.07263157894736856,0.07657142857142846,0.0820224719101124",0.006230532013676869,"-0.09776536312849164,-0.09352517985611503,-0.09243697478991592"
sz000637,0.0036941399074332123,"0.08181818181818185,0.08603491271820454,0.09090909090909098",0.005988764864318888,"-0.09299781181619252,-0.09254807692307687,-0.08216783216783213"
sz002014,0.003686812895524726,"0.05806451612903235,0.06067415730337083,0.09816612729234091",0.0056270096463022735,"-0.09969040247678015,-0.0772532188841202,-0.07639680729760547"
sz002063,0.0036767111261298336,"0.0868021942562116,0.08960104643557876,0.09257003654080397",0.0036101083032491488,"-0.08695652173913039,-0.08544087491455912,-0.08373983739837407"
sz002195,0.003667338255639234,"0.08619854721549643,0.09607951408061836,0.1053435114503817",0.0043549265106152335,"-0.10515873015873027,-0.1031331592689295,-0.09322033898305081"
sz000753,0.0036551349555699435,"0.08045977011494246,0.08788598574821856,0.11904761904761915",0.006410256410256416,"-0.1197007481296757,-0.10097087378640768,-0.08882082695252681"
sz000417,0.00365365617105546,"0.06744379683597007,0.07174887892376672,0.08690744920993224",0.0034501554295615963,"-0.07840909090909085,-0.07473035439137139,-0.07407407407407425"
sz000796,0.0036535342061773924,"0.08998302207130719,0.09190371991247262,0.09970238095238095",0.007140673821491595,"-0.10035842293906819,-0.09849749582637726,-0.09605911330049254"
sz002067,0.003653479171435833,"0.05820895522388068,0.06338028169014086,0.07028112449799188",0.007159904534606052,"-0.08695652173913036,-0.07766990291262121,-0.07619047619047627"
sz000619,0.0036499304277339373,"0.08141112618724566,0.08713355048859937,0.0953565505804312",0.00302185524887738,"-0.1029668411867366,-0.08947745168217609,-0.08149568552253113"
sz002256,0.0036456952357961066,"0.08977777777777776,0.09248956884561892,0.1007194244604316",0.005267778753292405,"-0.09943865276663995,-0.09249183895538644,-0.0876106194690264"
sz000601,0.0036413710318543985,"0.07352941176470588,0.08430232558139536,0.09192825112107626",0.006024096385542174,"-0.09581881533101042,-0.09010600706713777,-0.078003120124805"
sz000516,0.0036395950720746165,"0.08856682769726246,0.09065155807365435,0.09321058688147302",0.004282655246252586,"-0.10204081632653053,-0.0892086330935252,-0.08439306358381507"
sz000985,0.0036334745520324634,"0.09207708779443267,0.09742120343839554,0.0996309963099632",0.005255663430420657,"-0.1089850249584027,-0.10861423220973791,-0.09633027522935786"
sz000663,0.003616418974754578,"0.0797927461139896,0.08551881413911061,0.10893512851897191",0.005862473866597958,"-0.08740740740740739,-0.08502024291497962,-0.08281053952321206"
sz000926,0.003612536999176836,"0.07970419063270343,0.08223429014740112,0.08528198074277857",0.007747565491702101,"-0.0957309184993532,-0.09152086137281289,-0.09140767824497258"
sz000717,0.003603157154418301,"0.08068181818181827,0.08750000000000002,0.08907563025210088",0.002559392283252542,"-0.11111111111111106,-0.08671586715867154,-0.08254716981132088"
sz002124,0.0036003981500482055,"0.08672566371681419,0.09544658493870402,0.10119047619047615",0.0027109399148385867,"-0.07993049522154648,-0.07606837606837596,-0.07470747074707472"
sz000700,0.0035929622933228464,"0.06315789473684216,0.0830618892508143,0.08553971486761709",0.007270764961124237,"-0.09190371991247262,-0.09065934065934067,-0.09016393442622948"
sz002177,0.003592877557782127,"0.07096774193548391,0.084348641049672,0.09276944065484308",0.004541169538960043,"-0.09673202614379087,-0.08909090909090912,-0.08181818181818183"
sz002272,0.003587396746760351,"0.09099526066350719,0.09632034632034638,0.10209290454313426",0.004796163069544262,"-0.10317033852767339,-0.08933859822309981,-0.08432586946164838"
