symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600390,4.2188805270805e-05,"0.07333333333333339,0.07590759075907585,0.07840000000000004",0.0021459227467812607,"-0.07444444444444444,-0.07172300082440239,-0.06885919835560123"
sh600610,3.842006514775161e-05,"0.05812220566318922,0.05836194212849442,0.0679824561403508",0.0021367521367521673,"-0.06618181818181819,-0.06173469387755106,-0.0598425196850394"
sh600754,3.749143294739301e-05,"0.04128014842300559,0.04954499494438829,0.06472654290015066",0.0,"-0.07680412371134013,-0.048992673992674006,-0.04331797235023031"
sh600389,2.3706283393068208e-05,"0.053076923076923035,0.062068965517241434,0.0883190883190883",0.0022875964523590775,"-0.07549019607843134,-0.07123034227567063,-0.06306306306306314"
sh600339,2.114999373656425e-05,"0.06914893617021271,0.08585055643879173,0.09439707673568833",0.001545603361627625,"-0.08562300319488805,-0.0781512605042018,-0.07776904948939514"
sh600606,1.7581083435424775e-05,"0.05799151343705801,0.09582689335394129,0.10063897763578274",0.0011848341232227235,"-0.06260296540362437,-0.058608058608058664,-0.05820895522388068"
sh600774,-4.105434217518598e-06,"0.05642633228840116,0.06331877729257643,0.06709265175718838",0.0021621621621621162,"-0.09825033647375511,-0.06902086677367586,-0.06900584795321635"
sh600839,-4.426593876079764e-06,"0.043715846994535554,0.04619565217391302,0.093607305936073",0.0,"-0.0695443645083933,-0.053738317757009234,-0.05312500000000012"
sh600726,-2.178060531723092e-05,"0.06593406593406599,0.06845965770171156,0.08750000000000002",0.002747252747252811,"-0.07382550335570462,-0.0681198910081744,-0.05434782608695657"
sh600036,-2.291459402806239e-05,"0.03938356164383569,0.040417209908735395,0.04063205417607217",0.0,"-0.03193916349809885,-0.030015797788309557,-0.025939177101967723"
sh600111,-2.357072169787747e-05,"0.07944996180290302,0.09089039687435742,0.09364406779661011",0.00018746154250336622,"-0.10662824207492783,-0.07826086956521743,-0.06796442356100024"
sh600674,-2.8826020621795258e-05,"0.04431818181818188,0.04561611374407581,0.0576323987538941",0.0008685675716191406,"-0.049134948096885754,-0.04279835390946499,-0.039447731755424036"
sh600325,-2.9890916893981726e-05,"0.05018587360594804,0.05112107623318388,0.08588957055214727",0.0,"-0.06862745098039226,-0.05803195962994108,-0.047251687560269866"
sh600218,-3.16925461500677e-05,"0.09090909090909094,0.09399773499433749,0.09856828193832594",-0.0012180267965894989,"-0.11595744680851063,-0.08680792891319204,-0.07906976744186044"
sh600227,-3.409218190131433e-05,"0.044827586206896516,0.09944751381215478,0.10243902439024379",0.0,"-0.08510638297872347,-0.06717363751584277,-0.06446991404011464"
sh600730,-3.573561231258896e-05,"0.06483516483516483,0.07530647985989487,0.07598499061913684",0.0035335689045937735,"-0.09574468085106393,-0.08097165991902841,-0.07412223667100133"
sh600583,-3.739523185501573e-05,"0.08734402852049915,0.09322033898305096,0.10447761194029853",-0.0017211703958691545,"-0.05953991880920156,-0.05913978494623657,-0.057803468208092484"
sh600251,-4.1899871447274165e-05,"0.06838709677419354,0.07816901408450701,0.0872522922212364",0.001297325439201811,"-0.09385964912280705,-0.0764444444444444,-0.07270083605961468"
sh601169,-4.2237618950291745e-05,"0.032629558541266784,0.03951367781155021,0.04312114989733059",0.0008323185919078806,"-0.03768115942028991,-0.03351955307262578,-0.03304347826086948"
sh601518,-4.469157046874075e-05,"0.05147058823529411,0.06214689265536716,0.0703517587939698",0.0,"-0.061594202898550866,-0.05448717948717946,-0.03980099502487566"
sh601188,-5.158509688466569e-05,"0.036231884057970995,0.063400576368876,0.06965174129353241",0.002597402597402542,"-0.058064516129032163,-0.04946996466431099,-0.040590405904059"
sh600237,-5.482642184923908e-05,"0.04145728643216081,0.042038216560509566,0.04400000000000001",0.0015822784810126244,"-0.06645569620253163,-0.060606060606060656,-0.05829596412556062"
sh600271,-5.673484318505038e-05,"0.05820895522388068,0.061544492355938854,0.10099667774086375",0.0005727371597505741,"-0.09144295302013422,-0.07715914072775105,-0.06155890168290525"
sh600641,-5.770925252533821e-05,"0.07882534775888728,0.08352668213457064,0.10481283422459899",0.002143622722400812,"-0.09187279151943475,-0.09140518417462482,-0.07134502923976621"
sh600846,-5.973455497916719e-05,"0.054945054945055076,0.06012658227848099,0.06648936170212766",0.0027586206896551137,"-0.07213114754098368,-0.05622489959839344,-0.0518867924528302"
sh600255,-6.765466188522823e-05,"0.06916192026037427,0.07040229885057474,0.08117752007136486",0.00206020506621714,"-0.1169230769230769,-0.09617918313570493,-0.06936416184971093"
sh600713,-7.104630401628475e-05,"0.08689248895434461,0.09313338595106549,0.09541511771995048",0.001702963693307081,"-0.12101910828025474,-0.09218749999999998,-0.09068825910931183"
sh600883,-7.152094029477068e-05,"0.07278020378457059,0.08777686628383924,0.09098101265822787",0.0027958993476235915,"-0.08803165182987148,-0.06635944700460836,-0.0626927029804727"
sh600586,-7.221916996902518e-05,"0.06555423122765194,0.07593523171412635,0.08766233766233766",0.0013883753889762777,"-0.08033964728935328,-0.06273764258555135,-0.06202531645569623"
sh600867,-7.52161897637886e-05,"0.058241758241758174,0.06467661691542291,0.06756756756756772",0.0011940838379293633,"-0.09500000000000004,-0.08791946308724835,-0.05847953216374269"
sh600126,-8.134096375220809e-05,"0.04038772213247173,0.04646464646464637,0.05037037037037035",0.0,"-0.05576208178438659,-0.05117270788912584,-0.047619047619047616"
sh600123,-8.323828743009897e-05,"0.061521739130434745,0.06477644492911666,0.06807569427377742",0.0004859086491740313,"-0.1013389341034392,-0.06590909090909089,-0.05910231391134646"
sh600850,-8.694474617224776e-05,"0.06824385805277525,0.07580477673935622,0.07909604519774027",0.0012590845957556073,"-0.08098591549295772,-0.07603686635944702,-0.06811594202898552"
sh600178,-8.962029896240953e-05,"0.07890743550834592,0.08275058275058275,0.1011235955056181",0.0012870012870012596,"-0.10220994475138133,-0.06933911159263259,-0.06686478454680538"
sh600779,-9.988760250138152e-05,"0.04240282685512361,0.04426229508196715,0.04480135249366013",0.0017621145374450528,"-0.06841046277666012,-0.05606060606060603,-0.04310753197536713"
sh600814,-0.00010170711586875587,"0.05773672055427262,0.058823529411764684,0.07132018209408204",0.0013003901170350828,"-0.05501222493887522,-0.05125000000000002,-0.04671532846715333"
sh600720,-0.00010283709347289582,"0.07696566998892584,0.0794763908368396,0.099302200751476",0.0,"-0.07219512195121953,-0.06880375293197803,-0.06703601108033246"
sh600961,-0.00010849105865528533,"0.07171799027552672,0.07224958949096863,0.08080808080808087",-0.0002976190476189884,"-0.07661558960692862,-0.07054794520547954,-0.06564551422319477"
sh600894,-0.00011049848762397397,"0.06992230854606002,0.08176100628930821,0.08206330597889792",0.002642007926023839,"-0.10099337748344377,-0.08731241473396995,-0.08708708708708696"
sh600987,-0.00011182245810207875,"0.043037974683544394,0.047297297297297286,0.049006622516556186",0.001329787234042525,"-0.05960264900662254,-0.05494505494505487,-0.051593323216995425"
sh600202,-0.00012702618667492086,"0.0431818181818182,0.04914529914529905,0.08794466403162043",0.001204819277108408,"-0.07748404740200543,-0.07206208425720625,-0.0674846625766872"
sh600837,-0.00014121278449345272,"0.05844155844155854,0.08628954937679756,0.09244644870349476",0.0,"-0.056097560975609646,-0.04685408299866139,-0.04024144869215295"
sh600307,-0.00014355462531542265,"0.062189054726368154,0.06267029972752039,0.06634304207119744",-0.0016900041393682107,"-0.06711979609175864,-0.06454465075154733,-0.06382978723404266"
sh601898,-0.00014514494794158159,"0.03637976929902397,0.0497607655502392,0.08087615838247676",0.0,"-0.05983889528193321,-0.04269662921348323,-0.04048140043763667"
sh601216,-0.00015097299421744956,"0.052749719416385954,0.053384912959381005,0.07335526315789463",0.0009523809523811012,"-0.10213502596653222,-0.06376811594202911,-0.057341442224152925"
sh601106,-0.00015265792233968076,"0.08314087759815239,0.09109730848861292,0.09905020352781553",-0.0019500587298389863,"-0.05864197530864209,-0.057724957555178244,-0.0528735632183907"
sh600573,-0.00015298342026907682,"0.057050592034445576,0.06152241918665275,0.08550855085508545",0.002176227084565493,"-0.10281280310378278,-0.05924412665985701,-0.05909090909090918"
sh600169,-0.00015571644185778416,"0.08495145631067963,0.09448193727669706,0.09567198177676528",-0.0023789663158126787,"-0.07944664031620545,-0.07567567567567574,-0.07185929648241206"
sh600710,-0.00015623777828238956,"0.04603854389721625,0.04765817584223501,0.05494505494505491",0.0009425070688029959,"-0.08187919463087252,-0.057575757575757565,-0.05277280858676207"
sh600409,-0.000157413462313062,"0.0617696160267112,0.06582506762849402,0.07491486946651513",0.002450980392157028,"-0.07009857612267256,-0.06805074971164934,-0.06445312500000001"
sh601098,-0.00016338062020426902,"0.06109613656783465,0.06477732793522255,0.1115736885928393",0.0004310344827586115,"-0.05870445344129555,-0.05549132947976863,-0.04950495049504943"
sh600281,-0.00016459510362582067,"0.057142857142857224,0.07758620689655175,0.08545034642032341",0.0,"-0.07355371900826452,-0.0639386189258312,-0.05794947994056458"
sh600109,-0.00016614069018660105,"0.07493540051679587,0.07925925925925928,0.08389513108614227",0.00030618493570121137,"-0.07374100719424463,-0.06267409470752079,-0.056224899598393566"
sh600728,-0.00016927606952314117,"0.08724832214765105,0.08939526730937786,0.1278640059127863",0.0,"-0.0702179176755448,-0.066402378592666,-0.06461086637298097"
sh600900,-0.00016949883979544065,"0.027734976887519216,0.028880866425992805,0.03645200486026729",0.0,"-0.059620596205961995,-0.039940828402366804,-0.026881720430107548"
sh601717,-0.0001712503653431924,"0.05263157894736848,0.05926916221033876,0.06363891225119156",0.001278145395507068,"-0.06508135168961204,-0.05820105820105834,-0.05500000000000004"
sh600241,-0.0001737975250906493,"0.07993966817496233,0.0890688259109312,0.08958068614993647",0.0009319664492078086,"-0.09558823529411764,-0.08339594290007508,-0.08010801080108017"
sh600252,-0.00017500223968779875,"0.08389261744966443,0.09300982091276716,0.096728307254623",0.0011604293588627545,"-0.09180887372013644,-0.08374384236453208,-0.06138933764135715"
sh601880,-0.00019213175835824248,"0.042154566744730615,0.04679802955665024,0.07073170731707308",0.0,"-0.06748466257668705,-0.034852546916890055,-0.03472222222222225"
sh600775,-0.00020221666258122582,"0.054147465437788096,0.05797101449275354,0.07131782945736434",0.001459854014598509,"-0.10104986876640426,-0.08307210031347967,-0.06574394463667818"
sh600059,-0.00020782252745005605,"0.06687402799377926,0.07005838198498748,0.0851711026615969",0.0,"-0.052393857271906055,-0.04595744680851056,-0.041704442429737"
sh600808,-0.00020943984363918709,"0.040000000000000036,0.04687499999999997,0.053240740740740734",0.0,"-0.04054054054054058,-0.03750000000000009,-0.03703703703703707"
sh600509,-0.0002112189251345818,"0.05380333951762524,0.06848249027237346,0.07070707070707061",0.0026408726907616534,"-0.09060402684563744,-0.06517690875232768,-0.062433862433862425"
sh600143,-0.00021476425154960896,"0.05016077170418002,0.0542355371900825,0.09886547811993526",-0.0011262288436201238,"-0.09189925119128657,-0.07081807081807061,-0.06357142857142861"
sh601668,-0.0002177847496668814,"0.0402298850574713,0.04797979797979797,0.05163043478260868",0.0,"-0.04307692307692312,-0.03536977491961411,-0.03179190751445083"
sh600075,-0.00021830321305357976,"0.047514619883040836,0.04892367906066536,0.05526116578349738",0.004251700680272018,"-0.06985645933014359,-0.06416666666666677,-0.05409466566491351"
sh600031,-0.00022620658211975722,"0.05254901960784313,0.07384131971720341,0.08724035608308608",-0.0022875816993465003,"-0.061702127659574474,-0.04715447154471545,-0.04513274336283184"
sh600488,-0.00022796013331313224,"0.038541666666666585,0.038641686182669804,0.03894839337877316",0.001066802999318314,"-0.05703422053231953,-0.048958333333333215,-0.04804804804804796"
sh600249,-0.0002338927435396131,"0.044594594594594604,0.04594921402660217,0.06494845360824733",0.001977856301531242,"-0.09459459459459461,-0.06495468277945615,-0.052208835341365424"
sh600638,-0.00023923283800432715,"0.05808325266214922,0.05821596244131465,0.061803444782168315",0.0018726591760299227,"-0.059453032104637336,-0.05231143552311432,-0.05078124999999996"
sh600019,-0.00023927364693541761,"0.03274215552523877,0.03308823529411759,0.035156249999999944",0.0,"-0.04826254826254826,-0.045714285714285756,-0.04160688665710187"
sh600626,-0.00023960379411582596,"0.07142857142857141,0.07217573221757316,0.07590132827324486",0.0019047619047618642,"-0.06833712984054666,-0.0659840728100114,-0.06231454005934717"
sh600761,-0.00024426831952063945,"0.07244723331431839,0.08327550312283132,0.10066305003013863",0.0008887713639971064,"-0.0912181303116147,-0.06366047745358105,-0.06125080593165706"
sh600396,-0.0002454083767147318,"0.048648648648648575,0.04918032786885238,0.05108556832694757",0.002308328876329508,"-0.06258503401360543,-0.05590062111801233,-0.0528735632183907"
sh600423,-0.00024677980760573227,"0.05154639175257722,0.06622516556291391,0.0726256983240224",0.0012917573893183373,"-0.0808080808080807,-0.06710526315789483,-0.059907834101382645"
sh600824,-0.0002495796205289735,"0.04761904761904762,0.057142857142857106,0.06511627906976743",0.0015797788309636315,"-0.060329067641681916,-0.054237288135593115,-0.05233644859813089"
sh600858,-0.0002521410529628234,"0.053393665158371025,0.055722246035147915,0.0656455142231947",0.0,"-0.06264637002341923,-0.061458333333333504,-0.059069767441860446"
sh600604,-0.00025289530211028297,"0.04923076923076927,0.05200594353640424,0.07475083056478408",0.0,"-0.07671232876712336,-0.06976744186046514,-0.05418719211822661"
sh600588,-0.0002622769795268852,"0.04254404813064024,0.044534412955465515,0.06727272727272729",0.0009313167452702138,"-0.10814814814814804,-0.05750000000000011,-0.055188679245283104"
sh600599,-0.0002622937208309821,"0.049861495844875266,0.06408094435075869,0.07147498375568548",0.0028915808702122264,"-0.09922480620155033,-0.07925696594427252,-0.07071622846781515"
sh600821,-0.00026614911631079273,"0.05508982035928133,0.06413612565445029,0.08751458576429405",0.0020604395604395167,"-0.10396716826265376,-0.08503937007874017,-0.06119402985074629"
sh600300,-0.00026714082538331895,"0.06645056726094005,0.08169934640522876,0.10269360269360274",0.0,"-0.09719626168224309,-0.06713780918727913,-0.058270676691729244"
sh600897,-0.0002738645546031933,"0.035483870967741894,0.03557910673732012,0.04928571428571425",0.001447190126435443,"-0.058289174867524565,-0.05666666666666664,-0.037788663400979645"
sh600860,-0.000291930674463955,"0.04806565064478314,0.05118110236220468,0.05324074074074084",0.0013623978201634586,"-0.05854430379746837,-0.05494505494505491,-0.05273069679849346"
sh600073,-0.0002979075226901478,"0.04316546762589921,0.04405286343612335,0.046031746031745896",0.002615616163458852,"-0.06984126984126986,-0.060469314079422375,-0.058695652173912954"
sh601618,-0.0002995721737989582,"0.03562340966921122,0.03618421052631575,0.04037267080745338",0.0,"-0.054662379421221846,-0.04748603351955305,-0.037800687285223324"
sh600008,-0.00030891476473161595,"0.054101221640488584,0.05794392523364479,0.06387225548902202",0.0,"-0.07615230460921842,-0.06365503080082127,-0.04936014625228512"
sh600654,-0.0003129112120547469,"0.05909090909090905,0.07065868263473052,0.09308885754583911",0.0,"-0.08391608391608399,-0.06349206349206354,-0.0500782472613459"
sh600501,-0.0003235345938759518,"0.060869565217391314,0.06301369863013695,0.06787762906309742",0.0029013539651836905,"-0.09043659043659036,-0.0701943844492441,-0.061514195583596165"
sh600682,-0.0003242618550143309,"0.050877192982456146,0.06719817767653767,0.07131147540983615",0.0,"-0.05723204994797076,-0.05500000000000016,-0.053045186640471434"
sh600966,-0.00032998025012588605,"0.04258443465491924,0.048837209302325574,0.05164992826398844",0.0,"-0.05671641791044774,-0.05081967213114748,-0.04611330698287227"
sh600667,-0.0003304904807676009,"0.05987261146496824,0.06721162579473208,0.06756756756756772",0.0014306151645208404,"-0.08243727598566307,-0.05933014354066979,-0.05882352941176476"
sh600689,-0.0003361119643610907,"0.06385068762278982,0.0888565185724691,0.08928571428571426",0.0018779342723004293,"-0.08866995073891629,-0.061170212765957445,-0.05897219882055597"
sh600261,-0.00033916157197054226,"0.057632398753894046,0.05838150289017329,0.06042435424354238",0.0015424164524420352,"-0.11367570686670508,-0.09596510359869147,-0.08165752589884216"
sh600058,-0.0003409992516340765,"0.06543138390272142,0.06613508442776736,0.10442316461468304",0.000376547259300378,"-0.0751582278481013,-0.07325789160214416,-0.06695464362850964"
sh600585,-0.0003434009911861832,"0.05826086956521733,0.06909732431637758,0.07870129870129873",0.001537279016141397,"-0.08975659229208924,-0.07287997832565714,-0.06803863922721536"
sh600128,-0.0003441161620270879,"0.07299741602067188,0.08196721311475409,0.0847280334728034",0.000986996170482388,"-0.09880239520958087,-0.09548916227299349,-0.0903173311635477"
sh600769,-0.0003510506122141609,"0.05405405405405405,0.05481481481481483,0.059523809523809444",0.001672315625804037,"-0.07561436672967871,-0.056644880174291895,-0.055855855855855785"
sh600880,-0.0003513948133857094,"0.05617021276595746,0.05813040062843678,0.10897435897435893",-0.0005861664712777263,"-0.06835637480798762,-0.05467511885895401,-0.05027932960893859"
sh601766,-0.00036390173738804074,"0.05432595573440636,0.07710843373493961,0.09122401847575058",0.0,"-0.07762557077625568,-0.05896805896805902,-0.044210526315789464"
sh601000,-0.0003653075448695076,"0.051724137931034496,0.0654685494223363,0.06842105263157901",-0.001256281407035149,"-0.055555555555555504,-0.047936085219706985,-0.04661016949152543"
sh600368,-0.00036926585313752885,"0.06323185011709613,0.07915567282321907,0.09440993788819883",0.0,"-0.06426332288401257,-0.05815602836879435,-0.04874651810584953"
sh600657,-0.0003716576067647198,"0.09049773755656103,0.09484193011647245,0.10584958217270192",0.0,"-0.09937888198757758,-0.06844106463878333,-0.06495726495726495"
sh600298,-0.00038271022099100823,"0.04078549848942591,0.05013698630136982,0.0526984126984127",0.0,"-0.08991077556623202,-0.06711597865768044,-0.06485507246376808"
sh600859,-0.0003861457625372726,"0.044187627464310056,0.04577300326950009,0.05153746210480733",0.0,"-0.05857142857142849,-0.05033112582781456,-0.04865585425461004"
sh600648,-0.00038791749719876756,"0.09242529534398888,0.09459459459459461,0.10591900311526486",0.0008650519031143221,"-0.1107761868877167,-0.09083044982698968,-0.06289978678038377"
sh601616,-0.0003911220206632169,"0.04033832140533502,0.040622884224779936,0.05650319829424319",0.0,"-0.06138306138306132,-0.06064516129032255,-0.04880952380952382"
sh600386,-0.00039426730592377276,"0.06688963210702356,0.07518796992481205,0.08325074331020811",0.0019157088122604958,"-0.08478260869565211,-0.07967032967032968,-0.07782515991471219"
sh600895,-0.00039442357891278216,"0.059869036482693996,0.0837642192347467,0.0941780821917808",0.0,"-0.11068211068211084,-0.06860706860706862,-0.04922515952597986"
sh600356,-0.0003953611232263876,"0.06526315789473695,0.08616600790513833,0.09573241061130336",0.0006544502617800908,"-0.06133333333333333,-0.05362318840579711,-0.049953746530989905"
sh601601,-0.00039565661163534375,"0.04696016771488473,0.04902451225612809,0.0601221230624707",0.0005162622612286014,"-0.07472527472527489,-0.05816326530612247,-0.05130434782608694"
sh600653,-0.00039644604349472866,"0.041666666666666706,0.04582210242587599,0.07785888077858877",0.0,"-0.05747126436781615,-0.050167224080267525,-0.04143646408839777"
sh601328,-0.00039659717142652266,"0.030172413793103574,0.030501089324618667,0.03289473684210514",0.0,"-0.027472527472527375,-0.02363636363636362,-0.02345415778251606"
sh600871,-0.000404205991605026,"0.0506050605060507,0.058260175578611226,0.06214039125431521",0.0,"-0.06012024048096189,-0.053022269353128315,-0.052173913043478244"
sh601699,-0.00040646469084037014,"0.06654878636875101,0.06791569086651045,0.0816008316008315",-0.0001592356687898904,"-0.12456479690522239,-0.0914467697907189,-0.0786749482401656"
sh600358,-0.00040682257060201533,"0.05119453924914672,0.05147058823529416,0.09345794392523366",0.0017574692442881873,"-0.07707509881422919,-0.0675990675990676,-0.06571936056838368"
sh600230,-0.0004113552364986794,"0.06268882175226587,0.06689655172413797,0.07520325203252029",0.0019361084220715947,"-0.0875,-0.07147962830593281,-0.06954102920723226"
sh600692,-0.0004131024090432302,"0.06410256410256418,0.06413043478260869,0.10419161676646697",0.0013311780086212705,"-0.07481296758104734,-0.062937062937063,-0.0607843137254903"
sh600211,-0.00041540761110080523,"0.05575669804489497,0.06027918781725895,0.06754098360655733",0.0010321137609835282,"-0.07249626307922276,-0.07021604938271606,-0.06926698049764635"
sh600717,-0.000421935054937028,"0.030855539971949474,0.032748538011695826,0.03986710963455163",0.0,"-0.05150214592274682,-0.03670886075949356,-0.030892448512585966"
sh601007,-0.00042478697607153666,"0.04028648164726957,0.05471698113207548,0.06124234470691173",0.0020387359836900685,"-0.06616862326574165,-0.0513888888888889,-0.04761904761904779"
sh600881,-0.00042736977660557155,"0.0634278002699055,0.06622516556291391,0.07683741648106898",0.0,"-0.06680161943319839,-0.06578947368421055,-0.04947916666666654"
sh600993,-0.0004284516644800397,"0.04634146341463411,0.05718336483931951,0.0648567119155354",-0.0021378941742383295,"-0.06394861770455178,-0.055208333333333456,-0.053590285110876476"
sh600285,-0.0004285575260728477,"0.04480135249366028,0.04532577903682724,0.045605306799336706",0.0009765624999999792,"-0.08206958073148989,-0.06567992599444966,-0.062001771479185064"
sh601788,-0.0004290713859509994,"0.057899090157154616,0.0817562452687358,0.08532842234499698",-0.0013306719893545957,"-0.05008944543828269,-0.047358834244080106,-0.04002760524499655"
sh600661,-0.00043506129352739953,"0.047413793103448225,0.05855855855855851,0.08866995073891629",0.0029985007496252567,"-0.08366533864541831,-0.07852760736196325,-0.07204301075268815"
sh600482,-0.00043986899761445095,"0.05734966592427623,0.05934065934065925,0.07380952380952371",0.004598606684052894,"-0.10497572815533983,-0.10332625619249829,-0.08251324753974261"
sh600378,-0.00044304624760217287,"0.06324110671936764,0.06431663574520723,0.07575757575757568",0.004353637682100595,"-0.10256410256410259,-0.0901259111994698,-0.07815442561205274"
sh600551,-0.00044465566229626884,"0.07068273092369484,0.07410423452768732,0.09675190048375952",0.0,"-0.07177419354838714,-0.05887600356824265,-0.051873198847262166"
sh600530,-0.00044890003398359146,"0.0565885206143896,0.06227436823104689,0.06391347099311705",0.0008802816901408263,"-0.07021063189568716,-0.06961325966850837,-0.06871035940803386"
sh600418,-0.0004500349307660597,"0.05731707317073168,0.0644257703081232,0.06877022653721694",-0.0026813196237814876,"-0.07500000000000002,-0.06299212598425202,-0.061023622047244194"
sh600067,-0.0004521847933248525,"0.0469973890339426,0.049763033175355444,0.05194805194805199",0.002100840336134409,"-0.07542262678803642,-0.07165605095541404,-0.07015590200445443"
sh600052,-0.0004524867739148732,"0.036319612590798904,0.039812646370023304,0.049212598425196846",0.0019267822736030416,"-0.056497175141242986,-0.05571030640668529,-0.05489260143198079"
sh600789,-0.0004528476227358203,"0.07200000000000009,0.08103448275862064,0.09410548086866599",0.0010775862068965287,"-0.07228915662650598,-0.06497175141242938,-0.06400000000000006"
sh600449,-0.0004566958756543391,"0.05513992795788312,0.05610561056105617,0.05772272008434364",0.0001527183872937998,"-0.05834954153931651,-0.056782334384857955,-0.05372340425531904"
sh600815,-0.00046052429714680534,"0.04671532846715333,0.05468215994531789,0.09036505086774395",-0.0013140604467805237,"-0.07884615384615376,-0.07770961145194272,-0.05908233815210567"
sh600561,-0.0004689459891710315,"0.033587786259541945,0.038613861386138496,0.03956043956043963",0.001996756360846094,"-0.06395939086294407,-0.06266548984995594,-0.05307262569832405"
sh601003,-0.00047228392901647084,"0.06303236797274278,0.06422018348623863,0.09228441754916797",0.0,"-0.07852564102564105,-0.05871559633027528,-0.055384615384615435"
sh600333,-0.0004809886182733604,"0.061963775023832254,0.06560846560846553,0.06913183279742761",0.0,"-0.07835325365205853,-0.0708333333333333,-0.06583072100313479"
sh600030,-0.0004869055279501483,"0.06280991735537189,0.08252788104089216,0.1033984092552422",-0.0019696661823173085,"-0.05329385640266474,-0.046860356138706656,-0.04340962904498822"
sh600848,-0.0004900523516644128,"0.06936416184971092,0.0768094534711964,0.08478605388272586",0.0007440476190476032,"-0.06377858002406753,-0.05542168674698784,-0.05508474576271189"
sh601008,-0.000499434280288077,"0.0513698630136986,0.0536480686695279,0.06641123882503187",0.001639344262295047,"-0.1305084745762711,-0.07734806629834245,-0.07480916030534354"
sh600354,-0.0005013529406003166,"0.06437950021177466,0.0841674249317562,0.09825673534072904",-0.002300361485376283,"-0.08889572439249464,-0.07930472569255824,-0.07320954907161817"
sh600861,-0.0005015239312929523,"0.04166666666666654,0.043478260869565216,0.049252418645558536",0.0009107468123861372,"-0.045977011494252915,-0.04563492063492072,-0.044349070100143134"
sh601890,-0.000509631661440024,"0.06509803921568628,0.07207837648705384,0.07654723127035827",0.0,"-0.12003780718336479,-0.071345029239766,-0.06806722689075634"
sh600668,-0.0005169169616300514,"0.06951871657754005,0.06967741935483872,0.09024390243902432",0.0,"-0.10377358490566034,-0.08094848732624695,-0.07814045499505431"
sh600629,-0.0005241058650528034,"0.06169429097605893,0.06772009029345369,0.0801393728222996",0.0018348623853210618,"-0.09918478260869558,-0.08491620111731862,-0.08062015503875962"
sh600570,-0.0005342972788428413,"0.05724907063197023,0.05732152162584668,0.07504937458854513",-0.0005991611743559953,"-0.07181818181818174,-0.0674846625766872,-0.06187290969899652"
sh601158,-0.0005382562917083198,"0.0480905233380482,0.07577497129735937,0.07903055848261327",0.0,"-0.07285714285714283,-0.06976744186046507,-0.05348258706467659"
sh600327,-0.0005383325442206745,"0.048087431693989206,0.05082592121982204,0.05187074829931968",0.000842288186686509,"-0.0777777777777777,-0.06415094339622639,-0.05247524752475259"
sh600020,-0.0005389027087532367,"0.03157894736842108,0.03257328990228001,0.03448275862068969",0.0,"-0.04513888888888885,-0.03581267217630851,-0.03448275862068969"
sh600528,-0.000545273665859475,"0.05917667238421966,0.0636630754162586,0.07644991212653787",-0.0009302325581395151,"-0.06859205776173283,-0.0666666666666667,-0.054140127388535006"
sh600055,-0.0005476628557807844,"0.051410658307210054,0.05378486055776895,0.08765432098765442",0.0,"-0.0944595821980019,-0.0742574257425743,-0.05687932359723292"
sh600312,-0.0005488104179754055,"0.05838876570583881,0.06326530612244907,0.06605922551252849",0.0010870950132730562,"-0.09527824620573364,-0.09375,-0.07909604519774004"
sh600203,-0.0005494072635837679,"0.043695380774032413,0.045066991473812434,0.0499375780274656",0.0015503875968993295,"-0.05650459921156381,-0.05454545454545446,-0.05320600272851292"
sh600026,-0.0005545224765164796,"0.032212885154061684,0.03703703703703698,0.0376044568245126",0.0,"-0.062138728323699384,-0.053763440860215,-0.051741293532338264"
sh600981,-0.0005600560353367704,"0.06607929515418505,0.07352941176470591,0.07943262411347513",0.0027972027972027374,"-0.09696969696969707,-0.06746031746031743,-0.06631762652705074"
sh600624,-0.0005653389609086959,"0.055107526881720444,0.06089309878213805,0.09498956158663885",0.0013831258644536356,"-0.07837445573294631,-0.05384615384615395,-0.0502450980392157"
sh600127,-0.0005664201096584778,"0.05269058295964113,0.05707762557077626,0.07872078720787214",0.0005476451259583673,"-0.07584830339321373,-0.06708268330733225,-0.057989690721649625"
sh600630,-0.0005666081741433815,"0.03975535168195729,0.04086265607264486,0.042397660818713455",0.0037037037037037346,"-0.06986301369863022,-0.05849582172701949,-0.055467511885895354"
sh600598,-0.0005713408475356959,"0.041727672035139114,0.04323458767013618,0.07702612190221023",0.0006701606590107514,"-0.06572769953051628,-0.06538139145012584,-0.04559915164369032"
sh600658,-0.0005723288858210322,"0.060377358490566094,0.060512820512820496,0.06250000000000012",-0.0010254453407674887,"-0.06888633754305391,-0.06666666666666661,-0.06287425149700589"
sh600572,-0.0005743541039668154,"0.08101667990468622,0.09631301730624525,0.09920634920634921",0.0,"-0.11296738265712011,-0.08584905660377361,-0.07844827586206898"
sh600195,-0.0005761347763669698,"0.05417212756662291,0.057936507936507974,0.05951859956236321",0.000875625786390709,"-0.10702179176755452,-0.08772969768820393,-0.07078384798099754"
sh600663,-0.000601008622244793,"0.061776061776061694,0.061971830985915424,0.06962025316455697",0.0,"-0.05408653846153859,-0.047269763651181754,-0.04714828897338397"
