symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz000521,0.0008106569317818937,"0.05986696230598661,0.06756756756756767,0.0907504363001746",0.0,"-0.07662835249042135,-0.060737527114967514,-0.051428571428571476"
sz300187,0.0008088225397355445,"0.07272727272727272,0.08696644601689117,0.09630818619582672",0.0,"-0.10327313769751705,-0.10292812777284828,-0.09967243799719228"
sz002355,0.0008060564700769074,"0.047781569965870345,0.07023144453312058,0.07110091743119264",0.0,"-0.05971404541631615,-0.05483870967741933,-0.050847457627118564"
sz002351,0.0008047780331044274,"0.05802469135802466,0.08914386584289495,0.10623556581986142",0.0005192107995846203,"-0.0725907384230288,-0.06060606060606066,-0.0467836257309942"
sz002583,0.0008028912627648798,"0.059671805072103574,0.060058309037900735,0.07665505226480829",0.0024012285953204796,"-0.11172566371681435,-0.08193548387096772,-0.08042394014962588"
sz300180,0.0007965050917328764,"0.05043478260869566,0.051878354203935606,0.062015503875968894",0.0012759475565042866,"-0.08212560386473426,-0.07777777777777777,-0.05892857142857145"
sz000807,0.0007924520981872205,"0.06589147286821702,0.08160237388724033,0.08499095840868004",0.0,"-0.06382978723404262,-0.06006493506493508,-0.05042016806722694"
sz002352,0.0007906457991463774,"0.05007363770250366,0.05392156862745099,0.07308970099667782",0.0012232283288084681,"-0.08571428571428566,-0.08190476190476186,-0.07462686567164176"
sz002115,0.0007884604910112598,"0.05632653061224486,0.07027818448023432,0.09459459459459461",0.001360544217687046,"-0.0770392749244714,-0.055932203389830515,-0.05369127516778528"
sz002470,0.0007866579269990477,"0.04556962025316448,0.05065789473684208,0.06696100073583518",0.0013377926421404398,"-0.06666666666666672,-0.05653450807635827,-0.05258964143426296"
sz000938,0.0007799308056094385,"0.06706507304116864,0.08405172413793104,0.08996815286624195",0.0031681486131541203,"-0.07523809523809516,-0.07109004739336493,-0.0632805995004163"
sz300011,0.0007716365614734891,"0.08915906788247205,0.09847434119278779,0.10395655546935607",0.0009999999999999788,"-0.07722222222222225,-0.07275666936135816,-0.07163601161665055"
sz002224,0.0007687299992049928,"0.06290672451193059,0.08641975308641973,0.09090909090909094",0.001257861635220099,"-0.12247324613555284,-0.06976744186046507,-0.05725699067909462"
sz002412,0.0007664060692129656,"0.06371018113678947,0.07561235356762522,0.0995052226498077",0.0,"-0.09875735775016362,-0.07441607821835965,-0.0689024390243904"
sz000717,0.0007614635292686364,"0.05000000000000014,0.05976095617529895,0.09440559440559441",0.0,"-0.04888888888888903,-0.033816425120772875,-0.03333333333333328"
sz002171,0.0007601099393521487,"0.0808170515097691,0.09254267744833793,0.0950446791226645",0.0017303226318266735,"-0.10878243512974069,-0.057117750439367336,-0.05634920634920628"
sz300085,0.0007598753704575526,"0.08047337278106506,0.08584169453734686,0.08943965517241381",0.0032395344797636967,"-0.09356014580801938,-0.08114558472553716,-0.0788530465949821"
sz000813,0.0007536268440489642,"0.059772296015180346,0.08070500927643795,0.09659090909090914",0.0022172949002217807,"-0.07361376673040149,-0.0725446428571427,-0.06190476190476194"
sz002199,0.0007532976024674897,"0.08837209302325585,0.0899653979238755,0.09867452135493371",0.0034602076124566734,"-0.11130742049469962,-0.09322033898305081,-0.0813586097946287"
sz002131,0.0007525762513013643,"0.06283280085197016,0.08711839166046165,0.0954994511525795",0.0022205773501109815,"-0.0744777475022707,-0.07210300429184548,-0.06860465116279069"
sz300211,0.0007483175312367857,"0.044907407407407354,0.047232472324723156,0.08531855955678665",0.0029629629629629,"-0.07621389059618942,-0.07175660160734787,-0.06888633754305391"
sz300106,0.000747082205104625,"0.05179982440737488,0.072289156626506,0.08377425044091705",0.0023790642347342873,"-0.10999999999999996,-0.06772207563764289,-0.061604584527220584"
sz300018,0.0007464165428230799,"0.05019685039370077,0.06870860927152318,0.07106598984771585",0.002736455782093863,"-0.07200929152148655,-0.06618407445708382,-0.06197183098591551"
sz002367,0.0007446682725650415,"0.047226386806596764,0.049599999999999936,0.04999999999999997",0.0012287682730220194,"-0.10127659574468081,-0.060966542750929394,-0.04458598726114639"
sz000928,0.0007431903643849978,"0.07148407148407149,0.07407407407407408,0.1019736842105263",0.003276539973787727,"-0.10258868648130397,-0.08204193254329978,-0.08093994778067898"
sz002230,0.0007397521168739175,"0.06965681277607885,0.0727015558698727,0.07307171853856567",0.0,"-0.1107794361525706,-0.07582260371959942,-0.062324536777091495"
sz002599,0.000739741022258996,"0.057239057239057214,0.07067137809187275,0.09742441209406487",0.0019267822736030416,"-0.1055341055341057,-0.07817589576547238,-0.07766990291262142"
sz002025,0.0007352866697782825,"0.05269761606022584,0.06254948535233563,0.06706857573473993",0.0015486639477145787,"-0.0767284991568297,-0.06515151515151525,-0.053864168618266935"
sz002075,0.0007285610835680197,"0.08196721311475423,0.09315589353612172,0.09825327510917034",-0.0009999999999999788,"-0.07345971563981034,-0.07103825136612016,-0.06933333333333327"
sz000637,0.0007246599828201044,"0.07372400756143678,0.08664259927797842,0.09024390243902432",0.0022829980424007175,"-0.10854503464203227,-0.07366071428571429,-0.07221006564551423"
sz000523,0.0007244108404506872,"0.07727272727272724,0.09166666666666663,0.09314586994727596",0.0,"-0.08026755852842817,-0.0755467196819087,-0.06642066420664196"
sz002548,0.0007242033111752095,"0.05852231163130936,0.06645817044566064,0.09473684210526301",0.0016741076641807427,"-0.06039603960396034,-0.053134962805526036,-0.05194805194805192"
sz002528,0.0007237184462916205,"0.06609547123623012,0.07650862068965508,0.07887517146776409",0.0019074985868697532,"-0.07994923857868008,-0.07629427792915539,-0.07249070631970254"
sz300020,0.0007184344693255164,"0.059356966199505264,0.0663101604278076,0.08018018018018024",0.002921840759678535,"-0.10386965376782073,-0.08816964285714275,-0.07201458523245222"
sz002022,0.0007120073549818884,"0.04975124378109452,0.05130434782608694,0.05923694779116464",0.0012881292447514939,"-0.05737704918032792,-0.054545454545454515,-0.05435897435897429"
sz002642,0.0007088675516495392,"0.09050249934227848,0.09421487603305789,0.09493487698986969",0.0027921818907060345,"-0.10392839383391347,-0.09355162044771123,-0.08843537414965988"
sz000890,0.0007068474171583215,"0.043373493975903545,0.04384133611691022,0.04866180048661804",0.0,"-0.08668076109936558,-0.04738154613466322,-0.04709141274238225"
sz002569,0.0007035421293616778,"0.05165114309906869,0.07686335403726709,0.09121621621621619",0.0011106836234170462,"-0.0650000000000001,-0.056800000000000066,-0.056296296296296414"
sz002031,0.0007030554706725169,"0.06349206349206354,0.0861759425493717,0.08675799086757995",0.003231026203152733,"-0.06605504587155969,-0.0660377358490567,-0.06226415094339624"
sz002098,0.0006999732150531544,"0.06363636363636366,0.08402203856749303,0.09090909090909095",0.0039946737683089545,"-0.10645161290322583,-0.09782608695652178,-0.061166429587482175"
sz000785,0.0006978618991444002,"0.0531400966183575,0.06200527704485485,0.07348703170028816",0.002730615685293761,"-0.09116809116809126,-0.07534246575342475,-0.06636500754147806"
sz002408,0.0006957490476834294,"0.05626598465473153,0.056274256144889984,0.06304079110012359",0.002686366689052998,"-0.08599033816425126,-0.07548476454293628,-0.06791277258566977"
sz002488,0.0006922918910478229,"0.0865087538619981,0.08789954337899539,0.09691629955947145",0.0022488300774386877,"-0.073076923076923,-0.07204301075268815,-0.06571741511500544"
sz002523,0.0006872497984040714,"0.09036144578313256,0.09058614564831258,0.1038338658146964",0.0023577669335514665,"-0.1124031007751938,-0.0815533980582524,-0.06326723323890462"
sz000627,0.0006765400001742812,"0.04109589041095894,0.0411764705882352,0.07294832826747727",0.0,"-0.07142857142857156,-0.04672897196261679,-0.04377104377104373"
sz002167,0.000674576194266175,"0.06164383561643838,0.06192170818505332,0.08285532186105804",0.0005305039787799237,"-0.10133708655876139,-0.06256952169076752,-0.052565392354124656"
sz002478,0.0006691464957630661,"0.07342657342657341,0.09009009009009013,0.10521885521885521",0.003753753753753807,"-0.11309523809523815,-0.07441860465116286,-0.07419354838709671"
sz002357,0.00066388289852236,"0.04269662921348303,0.04332552693208443,0.0753012048192771",0.0012012120337637723,"-0.06448087431693987,-0.05405405405405406,-0.0483146067415732"
sz002295,0.0006443982682816295,"0.09681227863046048,0.0972716488730723,0.09859154929577464",0.002188183807439778,"-0.08462455303933242,-0.0772357723577235,-0.07072135785007072"
sz000415,0.0006431952270321977,"0.08087615838247691,0.08702290076335868,0.0899001109877914",0.0010919625959108857,"-0.10575139146567708,-0.09163987138263656,-0.09158050221565721"
sz000589,0.0006424793235714113,"0.0436507936507936,0.0436681222707424,0.061023622047244194",0.0019513105191819899,"-0.05947955390334578,-0.05691056910569111,-0.053061224489796055"
sz002368,0.0006406437745300219,"0.04767441860465118,0.053350683148991565,0.06555944055944056",0.00134956264257828,"-0.0762564991334489,-0.07250000000000001,-0.0698924731182796"
sz000610,0.0006348462724897436,"0.06093749999999995,0.08026755852842817,0.08293838862559234",0.0,"-0.07374631268436578,-0.07066666666666659,-0.06882591093117418"
sz002407,0.00063406651957403,"0.06522940851299058,0.08371703641691083,0.09550561797752805",0.0017478211443729347,"-0.08693492300049678,-0.084626940410616,-0.07166123778501637"
sz002141,0.0006335333234185694,"0.05823863636363638,0.07369942196531788,0.09213051823416497",0.0020533880903490323,"-0.10256410256410248,-0.08907563025210088,-0.07264296754250382"
sz300066,0.0006209145239241854,"0.08352144469525963,0.09279086366880805,0.1002073255010367",0.002979862347984444,"-0.07168037602820206,-0.06627822286962856,-0.06493506493506493"
sz002612,0.0006193757176657081,"0.04949987176199024,0.05157268347973931,0.05942995755003035",0.0013665219623768315,"-0.08066184074457083,-0.06994619523443506,-0.06722428748451058"
sz002189,0.0006187975088164374,"0.09074733096085405,0.09529860228716645,0.09637188208616786",0.001356852103120731,"-0.09195402298850584,-0.09133126934984517,-0.08560794044665028"
sz300067,0.0006146867770144807,"0.08367768595041328,0.09489051094890504,0.09582309582309585",0.003451251078516042,"-0.10891089108910888,-0.10364145658263309,-0.09797979797979786"
sz000411,0.0006087367758789286,"0.04359925788497223,0.048927038626609465,0.05365853658536575",0.002551020408163324,"-0.06877323420074352,-0.06575342465753431,-0.058504875406283956"
sz000795,0.0006078122228729694,"0.07022995649471715,0.09101796407185626,0.09706546275395028",0.0006884516849535019,"-0.0927152317880794,-0.06882591093117406,-0.06658739595719387"
sz002139,0.0006034903603822493,"0.06966618287373011,0.07028753993610225,0.09356725146198826",0.0026726190476189906,"-0.06879361914257241,-0.06070549630844957,-0.056962025316455604"
sz002587,0.0006016551242830591,"0.05312499999999998,0.05545826036193808,0.0773143438453713",0.002931488801053956,"-0.11104331909701039,-0.10396039603960404,-0.07692307692307694"
sz002159,0.0005910076891637269,"0.048795944233206566,0.05767731878409978,0.06124161073825492",0.0015722007722007388,"-0.06860371267150925,-0.06015624999999997,-0.051571313456889506"
sz002434,0.0005897487276851392,"0.06184364060676772,0.07275953859804794,0.08290155440414515",0.0013617486744039163,"-0.1,-0.08011869436201786,-0.058290155440414416"
sz002384,0.0005844933844049319,"0.08537616229923921,0.09090909090909093,0.09100418410041851",-0.0004750593824228771,"-0.1065527065527066,-0.08025603151157061,-0.0716305372290292"
sz002541,0.0005827697493431015,"0.06018518518518505,0.06036745406824143,0.07306273062730628",0.000872600349040121,"-0.07668231611893588,-0.06804123711340208,-0.062087698874660376"
sz002059,0.0005786564413011786,"0.05319148936170213,0.06267409470752079,0.09136546184738957",0.00269590745262179,"-0.06886657101865143,-0.06659267480577133,-0.066088840736728"
sz000950,0.0005724045396628735,"0.07208588957055212,0.08043875685557578,0.08112582781456958",0.0,"-0.08461538461538469,-0.05982905982905989,-0.055662188099808066"
sz002460,0.0005720001917281404,"0.06395816572807723,0.07333333333333343,0.08877407233442934",0.0009546539379476434,"-0.08354978354978353,-0.07569011576135348,-0.07066993464052289"
sz000571,0.0005711175227957081,"0.08396946564885503,0.0881147540983606,0.09074074074074077",0.001992031872509918,"-0.11383928571428566,-0.06998158379373848,-0.06534653465346536"
sz000560,0.0005697145567887934,"0.036855036855036834,0.0381679389312978,0.04046997389033937",0.0,"-0.0606469002695418,-0.050754458161865586,-0.05064782096584234"
sz300157,0.000567942424670951,"0.09719023491478579,0.10324616771866543,0.10462776659959751",0.0041044361264499715,"-0.11617647058823517,-0.11111111111111126,-0.10886075949367081"
sz000568,0.0005679371956723897,"0.04491978609625668,0.04823008849557521,0.05242997366530997",0.0021023786196786736,"-0.07737704918032796,-0.0682500000000001,-0.06251953735542358"
sz002577,0.0005637447445446182,"0.09043927648578802,0.09203402938901775,0.09523809523809523",0.0,"-0.07637655417406744,-0.0739622641509433,-0.06986190089358241"
sz002233,0.0005622578758100278,"0.09090909090909086,0.0937223695844386,0.09594095940959411",0.002392344497607817,"-0.08062930186823977,-0.06686930091185413,-0.06369426751592357"
sz002387,0.0005599574448009238,"0.07411764705882351,0.08169219547775353,0.09644087256027563",0.0018881856540083491,"-0.10393258426966304,-0.0963768115942029,-0.07565011820330975"
sz002560,0.0005521833766877345,"0.07905405405405405,0.09080047789725197,0.09679665738161553",0.0006635251739030015,"-0.08381171067738236,-0.08345428156748914,-0.06715958102279727"
sz000905,0.000549779658079576,"0.06055646481178383,0.07496251874062969,0.08236994219653183",0.0,"-0.08288288288288288,-0.07192982456140354,-0.058076225045372104"
sz300108,0.0005465222382351581,"0.0673788003286771,0.08333333333333326,0.09064609450337507",0.006334841628959141,"-0.12597402597402604,-0.07736720554272516,-0.07380952380952371"
sz300148,0.0005431198339931388,"0.06895306859205777,0.06987724268177528,0.07997664915353178",0.003620850596924489,"-0.09995076317085186,-0.0943396226415094,-0.09423076923076927"
sz002223,0.0005404636582825664,"0.04166666666666664,0.044699872286079134,0.05194805194805195",0.0005320993157713088,"-0.06451612903225802,-0.053391053391053406,-0.05293367346938776"
sz002130,0.0005365287781656649,"0.0683039140445127,0.08953974895397478,0.09027336300063572",0.001253918495297779,"-0.08093278463648831,-0.07883817427385896,-0.07738095238095231"
sz002215,0.0005354720406119196,"0.0708283313325331,0.07343412526997838,0.08685714285714283",0.0,"-0.06799999999999998,-0.06564885496183215,-0.06249999999999996"
sz300198,0.0005295994803580552,"0.058415841584158405,0.05999999999999998,0.062027231467473375",0.002676659528907961,"-0.08366271409749668,-0.07367795603089712,-0.07264472190692381"
sz002424,0.0005243806599811297,"0.06223776223776215,0.06329113924050642,0.0774349667271628",0.0013708019191226576,"-0.07554671968190847,-0.06474313863476425,-0.05766423357664228"
sz300035,0.0005223316697049095,"0.07945205479452049,0.08424908424908427,0.08451882845188283",0.0021812787420264603,"-0.10151802656546494,-0.07830551989730428,-0.07160804020100506"
sz000715,0.0005157834932050801,"0.05409153952843281,0.05508474576271182,0.057692307692307716",0.0014330883258735785,"-0.07681755829903973,-0.06666666666666667,-0.06585365853658548"
sz300225,0.0005149554621967649,"0.04265873015873013,0.04290822407628122,0.04767063921993494",0.002114164904862534,"-0.07267080745341603,-0.06890459363957586,-0.06566265060240963"
sz002420,0.0005146641152244354,"0.04634146341463414,0.05494505494505499,0.0734312416555407",0.0027510316368637654,"-0.08132530120481929,-0.06513409961685822,-0.06271186440677967"
sz300219,0.0005114915562751668,"0.06918918918918925,0.07026143790849683,0.08794788273615639",0.002926280488326523,"-0.11450381679389313,-0.11111111111111113,-0.08901251738525726"
sz002425,0.000511271627731785,"0.06501831501831494,0.09214659685863882,0.10041841004184097",0.0,"-0.08291708291708293,-0.05365853658536601,-0.05249679897567235"
sz002438,0.0005107435366229265,"0.06646341463414634,0.07425474254742534,0.08",0.002438445389060754,"-0.09809663250366031,-0.09734513274336279,-0.08248175182481746"
sz002293,0.0005103013379751458,"0.05052264808362372,0.051336898395721975,0.07352941176470588",0.00012993762993769643,"-0.06573541495480686,-0.0616949152542373,-0.05029239766081867"
sz300086,0.0005019468376897268,"0.05861070911722145,0.09612403100775195,0.09622195985832353",0.0017442960384425827,"-0.08557951482479782,-0.0715953307392996,-0.06358381502890179"
sz000875,0.0004988464314738633,"0.08011869436201781,0.0827586206896551,0.10163934426229496",0.0,"-0.0788732394366198,-0.060317460317460304,-0.0516605166051661"
sz000927,0.0004944310386169145,"0.09125000000000005,0.09879518072289159,0.10743801652892554",0.0013850415512466309,"-0.08095238095238091,-0.06873614190687373,-0.06113537117903916"
sz300199,0.0004942295789210517,"0.0578880407124682,0.061165608770917416,0.09759036144578319",0.0011428571428573214,"-0.11107242339832873,-0.10828025477707001,-0.08049113233287856"
sz002531,0.000491316259311215,"0.04779874213836476,0.05585309869931143,0.06182965299684545",0.0015859628574137895,"-0.10359408033826643,-0.08112206216830921,-0.05788177339901486"
sz002049,0.000489447295510383,"0.05270270270270262,0.06042553191489354,0.0609848484848486",0.000981689962154287,"-0.08313253012048186,-0.07116279069767431,-0.06818181818181825"
sz000816,0.00048782756425361673,"0.05575539568345333,0.06361829025844935,0.06763925729442968",0.0018083182640144279,"-0.06201550387596905,-0.059842519685039355,-0.044871794871794865"
sz000960,0.0004878143091454362,"0.0663157894736841,0.07722385141739989,0.08126603934987163",-0.0004310344827586115,"-0.07005253940455347,-0.049840933191940495,-0.04896907216494842"
sz002483,0.00048158576003098956,"0.05945419103313835,0.084375,0.09492988133764822",0.0028624003271314714,"-0.07389162561576354,-0.0737913486005088,-0.07252559726962454"
sz000601,0.00047776725794836897,"0.042780748663101636,0.04899135446685889,0.0606936416184971",0.0,"-0.06336088154269973,-0.04825737265415554,-0.041916167664670566"
sz002226,0.00047663931569082976,"0.05441696113074202,0.06244864420706654,0.06356589147286824",0.000779652468241147,"-0.0944881889763779,-0.08147578785549581,-0.06580086580086578"
sz000001,0.000472598908328888,"0.03635067712045615,0.05419450631031926,0.07500000000000004",0.000596658711217065,"-0.02979011509817194,-0.028382838283828364,-0.027472527472527444"
sz002127,0.00047059696118779775,"0.05829596412556049,0.06346153846153847,0.0707964601769912",0.0023261978566520647,"-0.08391608391608384,-0.07647058823529423,-0.0688622754491018"
sz300079,0.00046970292543905743,"0.053094352384173156,0.06008444300097439,0.06938775510204079",0.0022271714922048524,"-0.109979633401222,-0.07964033397559399,-0.06987179487179486"
sz000990,0.0004696705860751035,"0.05323741007194246,0.056497175141242986,0.06438356164383559",0.002843975501788794,"-0.09763779527559044,-0.06571428571428584,-0.06499999999999995"
sz002584,0.00046934282530674263,"0.07211895910780675,0.07384341637010676,0.09162011173184341",0.0032502708559045894,"-0.1006711409395972,-0.09202453987730061,-0.07176470588235287"
sz002506,0.00045912903554880925,"0.06763698630136994,0.07007419620774935,0.07080291970802911",0.000853242320819246,"-0.08624229979466118,-0.08333333333333326,-0.08280757097791804"
sz002463,0.0004571035380289284,"0.04874213836477981,0.05782792665726377,0.06153846153846159",0.0,"-0.06483790523690768,-0.05989583333333345,-0.05689900426742537"
sz300063,0.0004568217469351718,"0.07430167597765375,0.08740601503759396,0.09107806691449818",0.003380291346200163,"-0.10513141426783477,-0.08698830409356735,-0.08500590318772144"
sz002158,0.000455930801233558,"0.07100199071001992,0.07939339875111512,0.09163987138263656",0.0021416688127932635,"-0.10337552742616025,-0.08357142857142856,-0.08243727598566307"
sz002628,0.0004536545636576487,"0.06653225806451601,0.09106239460370996,0.09578544061302682",0.0,"-0.06089438629876314,-0.059115179252479055,-0.05875000000000008"
sz002219,0.0004535259186015056,"0.06880108991825612,0.07146845337800098,0.08110014104372358",-0.0007352941176470432,"-0.0780487804878048,-0.07647058823529411,-0.06111111111111102"
sz300055,0.0004530837655830628,"0.08988764044943819,0.09094790777113589,0.09404205607476641",0.0,"-0.11262135922330099,-0.11122345803842261,-0.10042347247428918"
sz002518,0.00045264379278768,"0.06752730883813304,0.06995073891625624,0.07949790794979074",0.0010449320794148158,"-0.07303974221267451,-0.07211028632025449,-0.05944055944055941"
sz300083,0.00045071720729164137,"0.06715634837355725,0.0873221216041398,0.09233610341643582",0.0,"-0.1123110151187906,-0.1056910569105692,-0.09433962264150948"
sz002550,0.00045043915675474483,"0.05470804839558141,0.06371308016877629,0.0854978354978354",0.0021087797574930625,"-0.07025862068965529,-0.0693227091633467,-0.06880341880341878"
sz002647,0.00044870027574965223,"0.05940594059405955,0.06725663716814156,0.09229098805646052",0.0011587485515642858,"-0.0705882352941176,-0.06748971193415626,-0.06600985221674877"
sz000016,0.0004481634984081675,"0.047619047619047596,0.05121951219512195,0.05500000000000005",0.0,"-0.08280254777070056,-0.06647398843930635,-0.05901639344262301"
sz000593,0.00044376578894795665,"0.05633802816901401,0.06022187004754357,0.0816062176165803",0.0023474056628243066,"-0.10410557184750732,-0.08360128617363352,-0.08144796380090498"
sz300004,0.000440963189602177,"0.07091808686091274,0.08579088471849874,0.09498680738786276",0.002090592334494853,"-0.10772727272727277,-0.09982983550765749,-0.08579210167952778"
sz000550,0.0004386264508791482,"0.04881181759794475,0.05450236966824634,0.05692233478051132",-0.0013446884805019088,"-0.06424870466321253,-0.05128205128205124,-0.04999999999999996"
sz000692,0.00043668316641280063,"0.05056179775280908,0.05591397849462361,0.0787878787878789",0.0,"-0.0695443645083933,-0.06600000000000002,-0.06190476190476185"
sz000721,0.00043500091605185146,"0.0476190476190476,0.04999999999999991,0.050578034682081004",0.0,"-0.05927051671732518,-0.05882352941176461,-0.05683563748079879"
sz000951,0.0004349804666587955,"0.05745454545454552,0.08071428571428564,0.08903020667726544",0.0,"-0.05347985347985338,-0.041592920353982196,-0.041069723018147056"
sz002185,0.0004331573512338673,"0.057065217391304456,0.064873417721519,0.07804878048780495",0.0005747126436781488,"-0.10256410256410266,-0.09854604200323092,-0.05938242280285036"
sz000822,0.0004328455520823135,"0.04656862745098038,0.047058823529411806,0.05825242718446608",0.0017129395250368691,"-0.07313432835820899,-0.06682577565632464,-0.06390328151986185"
sz002261,0.00042802280490519275,"0.09144542772861354,0.09739130434782602,0.09928352098259968",0.004176835465117186,"-0.08289156626506018,-0.07780979827089342,-0.07105263157894744"
sz002462,0.00042786424309748666,"0.060388945752302955,0.06633291614518151,0.07915567282321907",-0.0010236283171005433,"-0.07470511140235915,-0.06566820276497679,-0.05753424657534246"
sz300201,0.00042246982586818663,"0.06476938174681061,0.0695081967213115,0.07771535580524346",0.002042808103924125,"-0.09595959595959586,-0.08059516429014242,-0.0658771280532939"
sz002267,0.0004213903251321613,"0.049101796407185754,0.055480378890392326,0.05889570552147233",0.0011306433098384264,"-0.06344827586206896,-0.05433376455368692,-0.05230557467309015"
sz002058,0.0004182306949501168,"0.08026315789473677,0.08158220024721881,0.09557109557109561",0.0024752475247524224,"-0.08412322274881527,-0.08108108108108109,-0.0744336569579288"
sz000547,0.0004157375558337062,"0.0654205607476636,0.06832298136645969,0.08745247148288973",0.0021286231884058444,"-0.09338521400778219,-0.0576923076923076,-0.05432098765432093"
sz002201,0.0004143784793371233,"0.06568364611260057,0.08902077151335319,0.09064327485380119",0.0012805797861874769,"-0.07490636704119846,-0.060522696011004185,-0.05467625899280574"
sz002519,0.0004123823677320229,"0.0406091370558376,0.04259501965923987,0.04617505168849069",0.002555768143670859,"-0.08174027686222822,-0.06353790613718405,-0.05643994211287984"
sz000572,0.0004110111110711062,"0.05915492957746478,0.0848484848484848,0.09000000000000001",0.0,"-0.06514657980456032,-0.06232294617563745,-0.04810996563573887"
sz300068,0.00041097460385999677,"0.05960264900662254,0.06320224719101114,0.08310991957104559",0.00149355625217691,"-0.07395751376868617,-0.05582922824302133,-0.055172413793103496"
sz300152,0.00040934701485828096,"0.09052631578947362,0.09109947643979067,0.1143724696356276",0.0012345679012345416,"-0.09598214285714278,-0.08877284595300257,-0.08868894601542421"
sz002001,0.000408277595418765,"0.03825136612021854,0.04766839378238332,0.049382716049382755",0.0,"-0.05122950819672131,-0.049867374005304915,-0.04759238521836514"
sz002370,0.000408175738550167,"0.07608695652173919,0.07849462365591402,0.089139344262295",0.0,"-0.09544159544159543,-0.08160779537149816,-0.07491856677524424"
sz002198,0.00040121481799470674,"0.03899371069182385,0.05377574370709369,0.05737704918032792",0.0011494252873562975,"-0.11335578002244687,-0.0715005035246728,-0.06965174129353241"
sz000898,0.00040068710312918433,"0.04255319148936155,0.047872340425531845,0.06004140786749483",0.0,"-0.040816326530612276,-0.037974683544303736,-0.03160270880361167"
sz002533,0.0003998357100743462,"0.05055487053020953,0.0510869565217392,0.09328782707622302",0.0014134339152219668,"-0.06682577565632464,-0.056027164685908334,-0.05513784461152876"
sz002395,0.0003993802033073642,"0.07556818181818171,0.07605921388463512,0.1080906148867314",0.0011813349084465194,"-0.06803278688524592,-0.05524861878453052,-0.05478260869565209"
sz002173,0.00039905497538113163,"0.07683215130023634,0.07732497387669804,0.1115276476101218",0.0016532045854975278,"-0.08449197860962558,-0.07052186177715092,-0.06923076923076926"
sz002403,0.00039644741512686227,"0.05828571428571426,0.06370070778564196,0.06425702811244985",0.0022347999910159286,"-0.14866112650046162,-0.07467532467532462,-0.07015457788347204"
sz002603,0.0003963836637284239,"0.04725085910652912,0.0605590062111801,0.07411764705882351",0.0011494252873563654,"-0.119825708061002,-0.055993690851735084,-0.05575284090909092"
sz002458,0.00039622678620290823,"0.0667739340305712,0.0733496332518337,0.09545454545454553",0.0,"-0.0873586844809866,-0.07317073170731708,-0.07258064516129036"
sz002100,0.0003899426141862269,"0.052527254707631255,0.05385556915544681,0.06296691568836713",0.0021436227224010023,"-0.10584343991179722,-0.07188841201716738,-0.05853658536585372"
sz002539,0.00038861872426648476,"0.05337078651685379,0.053409090909090774,0.06298600311041995",0.0035429583702390743,"-0.0884615384615385,-0.07482185273159155,-0.0745967741935484"
sz002128,0.0003880155240348467,"0.05355064027939464,0.06825712392312798,0.07142857142857142",0.0013521730344564894,"-0.06838235294117645,-0.05080385852090038,-0.04911092294665538"
sz002277,0.00038442913049235085,"0.052896725440806036,0.05837075048107762,0.058966565349544",0.0018148820326677304,"-0.0678571428571429,-0.060714285714285686,-0.06060606060606054"
sz000338,0.00038430093981505566,"0.04934859849980261,0.051502145922746746,0.06128702757916238",-0.0007773216376601797,"-0.08035714285714274,-0.055774925962487606,-0.04916201117318451"
sz002197,0.00038225545271843296,"0.050204918032786726,0.05870445344129555,0.06423982869379011",0.0023692018209628594,"-0.07901234567901241,-0.07014028056112218,-0.06222222222222208"
sz002326,0.000380545672080981,"0.07484407484407485,0.08282379099499713,0.08430232558139536",0.0018587360594796243,"-0.10506798516687264,-0.08748977923139822,-0.07304601899196494"
sz002393,0.00037733346073414245,"0.03511053315994804,0.04134615384615382,0.04420780897063561",0.0009499683343888898,"-0.059090909090908965,-0.049631764329170575,-0.046159145711333095"
sz000913,0.0003760282772575817,"0.05214152700186224,0.05765407554671969,0.08435852372583472",0.002105263157894879,"-0.08097165991902841,-0.07531380753138063,-0.06021505376344072"
sz300030,0.0003735871449469217,"0.05383848454636101,0.08529411764705876,0.09615384615384615",0.0020020020020021373,"-0.07120085015940487,-0.06730769230769224,-0.06521739130434791"
sz002631,0.0003734459281030151,"0.06641604010025065,0.07037747920665384,0.07718120805369122",0.0006584337547655653,"-0.09149722735674679,-0.07482108002602475,-0.0727272727272728"
sz000819,0.0003728853562184439,"0.05477308294209697,0.05833333333333332,0.09833585476550685",0.001468132104951275,"-0.06874557051736362,-0.06226415094339624,-0.060906515580736634"
sz002126,0.00037243912902631076,"0.08448275862068955,0.0891410048622366,0.09090909090909088",0.0007855459544383179,"-0.08793969849246237,-0.06292517006802723,-0.06279069767441864"
sz300234,0.00037209525650161375,"0.08306451612903235,0.08561643835616438,0.10074937552039959",0.00030940594059410777,"-0.10410094637223977,-0.09049180327868858,-0.08248378127896207"
sz000065,0.00036628258994654886,"0.04369274136715992,0.046511627906976785,0.05747922437673131",0.0029732408325073697,"-0.07371007371007358,-0.06774193548387096,-0.06751687921980498"
sz000089,0.0003650078657499969,"0.02724795640326978,0.027896995708154484,0.05022831050228305",0.0,"-0.03448275862068974,-0.03139013452914791,-0.0296495956873315"
