symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600258,0.0037516953988673144,"0.0871872630780895,0.08969072164948447,0.10704064109902686",0.00564681724845993,"-0.11322934719815142,-0.1110299488677868,-0.10699999999999985"
sh600455,0.003738334170595081,"0.09090909090909093,0.09213483146067418,0.09270216962524667",0.00847457627118641,"-0.1693840579710146,-0.09149722735674679,-0.08923076923076924"
sh600313,0.0037345474059668955,"0.060439560439560454,0.06371191135734072,0.08841463414634135",0.0021175939044878063,"-0.10084033613445371,-0.07594936708860758,-0.07418397626112759"
sh600221,0.003733713253619642,"0.09072164948453598,0.0923076923076923,0.09871244635193133",0.00514579759862783,"-0.10942760942760948,-0.08913043478260874,-0.08801498127340819"
sh600876,0.003728229308183436,"0.05930470347648263,0.059870550161812315,0.06415094339622639",0.0045871559633028575,"-0.08525345622119819,-0.06896551724137928,-0.057692307692307654"
sh600202,0.0037245126705930764,"0.0708333333333333,0.07426054122089362,0.09164588528678298",0.004430379746835349,"-0.095350669818755,-0.07983482450103237,-0.07848837209302326"
sh600750,0.0037102045846897423,"0.08286629303442755,0.08722527472527469,0.08814589665653491",0.003279916957907776,"-0.07112676056338027,-0.06866952789699576,-0.06458797327394203"
sh600380,0.003709556988948283,"0.07771260997067451,0.09328968903436993,0.10182767624020891",0.005791505791505668,"-0.09746588693957116,-0.09247311827956982,-0.08757961783439487"
sh600543,0.003692959323388406,"0.08613138686131384,0.08826583592938729,0.08929593589009724",0.005243088655862699,"-0.10409745293466219,-0.10300081103000808,-0.09980171844018493"
sh600841,0.0036902023557462966,"0.08925204274041483,0.10523587350959034,0.11283376399655459",0.004430190791621967,"-0.11157024793388427,-0.09115281501340498,-0.09058295964125558"
sh600390,0.003689314343056469,"0.09475119291070215,0.09722222222222217,0.10582524271844658",0.004382763478038197,"-0.10630630630630644,-0.1019878997407087,-0.09107468123861566"
sh600422,0.003676401263737075,"0.08333333333333326,0.08626198083067094,0.09043927648578813",0.004773269689737368,"-0.07277628032345014,-0.07261029411764698,-0.06972301814708678"
sh600622,0.0036733026567170755,"0.07957957957957962,0.0855721393034827,0.09294320137693633",0.006105185577767125,"-0.11750881316098707,-0.10597302504816951,-0.10276679841897225"
sh600741,0.0036731948206648064,"0.08433734939759024,0.08552631578947362,0.11029411764705886",0.0043165467625899635,"-0.08507462686567169,-0.07368421052631577,-0.06674612634088206"
sh601601,0.00367297949173719,"0.09255162241887911,0.10447761194029853,0.10667461263408824",0.0011450381679389747,"-0.06924939467312348,-0.05852156057494869,-0.05802901450725364"
sh600163,0.003669586677698912,"0.09151785714285716,0.09586466165413546,0.11980440097799505",0.00523203322499086,"-0.10784313725490205,-0.09380863039399624,-0.08870967741935473"
sh600398,0.003663545884266355,"0.07209302325581386,0.07739307535641546,0.10062893081761015",0.005730659025787971,"-0.09285714285714279,-0.08333333333333325,-0.08306709265175713"
sh600761,0.003660343205202983,"0.06927985414767562,0.08459595959595959,0.0850263355906696",0.006763285024154617,"-0.12366114897760482,-0.10769230769230762,-0.08986615678776286"
sh600136,0.003657860728001843,"0.06637168141592922,0.071969696969697,0.10057236304170077",0.006365108277676612,"-0.10609037328094303,-0.09736842105263152,-0.09067688378033205"
sh600819,0.003654146766988427,"0.09743589743589734,0.10084033613445377,0.10977080820265372",0.006902661852586315,"-0.10230547550432276,-0.09824046920821113,-0.09645909645909637"
sh600239,0.003651462478533591,"0.09237595804759995,0.09419496166484125,0.09547738693467336",0.0022805017103762343,"-0.11042402826855123,-0.09745579991375584,-0.09601301871440193"
sh600740,0.003649672100842116,"0.08545727136431788,0.08595041322314043,0.0907563025210084",0.0037914691943128835,"-0.10365853658536604,-0.10120240480961921,-0.08965517241379319"
sh600179,0.003636187815581523,"0.09133858267716537,0.0927672955974844,0.09540034071550264",0.005961337860931714,"-0.10999999999999996,-0.10476190476190472,-0.10147058823529417"
sh600617,0.0036299915683316664,"0.05962521294718903,0.08661417322834643,0.113871635610766",0.00585651537335286,"-0.08241758241758244,-0.07894736842105261,-0.07677543186180429"
sh600533,0.0036019871018944435,"0.07773109243697482,0.08200455580865612,0.09818181818181813",0.004632142857142895,"-0.1025641025641025,-0.08910891089108919,-0.08628659476117097"
sh600076,0.0035979765527224842,"0.060869565217391244,0.06666666666666665,0.09774436090225572",0.004484665661136221,"-0.09161490683229812,-0.09130434782608694,-0.08148148148148146"
sh600745,0.003597808005889418,"0.07389635316698652,0.07549019607843134,0.08214676889375684",0.0064794816414685446,"-0.11315417256011312,-0.10178970917225953,-0.09981851179673318"
sh600029,0.003596745684809185,"0.0833333333333333,0.09139784946236555,0.09161490683229824",0.0049261083743841316,"-0.07741935483870974,-0.06591337099811687,-0.06578947368421058"
sh600261,0.003587714591433944,"0.0797587131367293,0.08071278825995803,0.083170890188434",0.0026572187776793058,"-0.09528130671506359,-0.0912343470483005,-0.08354646206308614"
sh600861,0.0035833130127554563,"0.08030112923462983,0.0920881971465629,0.10191725529767909",0.007407407407407438,"-0.10718635809987828,-0.07882882882882875,-0.07853403141361257"
sh600351,0.0035747377708932357,"0.09399477806788512,0.10136986301369871,0.10149642160052041",0.004299754299754208,"-0.10815939278937388,-0.09828674481514878,-0.09726688102893898"
sh600207,0.0035701236742898402,"0.053304904051172705,0.058043117744610365,0.08681135225375633",0.005291005291005296,"-0.06759098786828434,-0.0673913043478262,-0.06147540983606554"
sh600676,0.0035698633764302884,"0.07639836289222368,0.08148148148148159,0.08370702541106122",0.0056742270218889685,"-0.08620689655172417,-0.08,-0.07557354925775973"
sh601169,0.0035693950503912137,"0.06605504587155969,0.06948051948051938,0.08520179372197308",0.002311248073959889,"-0.08664259927797842,-0.06488294314381264,-0.0513106525376465"
sh600531,0.0035663530276591475,"0.09052982895285766,0.09162561576354676,0.10881801125703566",0.003335557038025279,"-0.11675126903553291,-0.10475578406169671,-0.08771929824561413"
sh600657,0.003561853382658402,"0.09100758396533043,0.0948693126815102,0.1137931034482758",0.004310344827586307,"-0.11398467432950204,-0.10241657077100122,-0.09975669099756694"
sh600851,0.0035577177002181913,"0.07159353348729783,0.07201646090534972,0.07238605898123325",0.008403361344537823,"-0.1096256684491979,-0.09465020576131686,-0.09172259507829982"
sh600888,0.0035540493953131946,"0.08654416123295786,0.08979206049149331,0.10156250000000004",0.004255319148936206,"-0.10989010989010986,-0.08971553610503284,-0.08692185007974482"
sh600787,0.003553432310820458,"0.08285714285714287,0.08781127129750982,0.08921933085501867",0.004784688995215379,"-0.1422764227642276,-0.09832134292565929,-0.08793969849246233"
sh600308,0.0035525917142363345,"0.08202099737532809,0.08505997818974911,0.08841099163679812",0.005322613490903967,"-0.11023622047244104,-0.09112333071484682,-0.09022556390977438"
sh600986,0.003552520162570125,"0.08942065491183879,0.0904836193447738,0.10139860139860142",0.005194805194805199,"-0.10350877192982454,-0.09384164222873895,-0.09277566539923945"
sh600791,0.0035511647103570734,"0.08990318118948828,0.09933774834437087,0.10071942446043168",0.007200818924788198,"-0.10338680926916222,-0.09126984126984126,-0.08943089430894305"
sh600979,0.003538093861759511,"0.05944055944055942,0.07490636704119841,0.07657142857142857",0.006726457399103195,"-0.0962566844919786,-0.0701754385964913,-0.06919642857142867"
sh601600,0.00353647349745249,"0.08034528552456845,0.08609794628751988,0.08729139922978174",0.004295025518047064,"-0.09262166405023546,-0.08297872340425531,-0.07588235294117662"
sh600651,0.0035357592308521077,"0.08723958333333333,0.08998732572877059,0.0971428571428571",0.005165491143603341,"-0.11190053285968027,-0.09090909090909095,-0.08545727136431776"
sh600510,0.0035330004303498405,"0.07581967213114739,0.07854984894259812,0.08422791081750616",0.004217028083896202,"-0.10616438356164386,-0.09829867674858216,-0.08949880668257756"
sh600405,0.0035328901927673337,"0.07829670329670334,0.09555555555555549,0.12028985507246377",0.006224066390041545,"-0.09827357237715806,-0.09671532846715317,-0.09291338582677164"
sh600188,0.003521728052409943,"0.08169014084507051,0.0864133263925039,0.08841295991213616",0.0025641025641025095,"-0.10384850335980447,-0.10019646365422405,-0.07027406886858749"
sh600503,0.0035162468428029557,"0.07351638618246222,0.08059701492537313,0.10546574287913774",0.0031746351689106796,"-0.09965635738831616,-0.09297052154195014,-0.09283018867924532"
sh600569,0.003516133130789647,"0.08647450110864738,0.09103840682788059,0.09966216216216214",0.00629727871107182,"-0.09072580645161293,-0.0807017543859649,-0.07857142857142858"
sh600197,0.0035155462604959447,"0.07552447552447553,0.08347107438016528,0.09419600380589917",0.004326173232237349,"-0.10748792270531408,-0.09267563527653201,-0.09240506329113918"
sh600606,0.003512091458967417,"0.08027750247770074,0.08130081300813015,0.08219178082191785",0.004016064257028146,"-0.09080459770114933,-0.09043659043659055,-0.08992805755395684"
sh600289,0.003493213085142435,"0.08327402135231315,0.09047940580688722,0.09167950693374431",0.0030739979687757677,"-0.1006339144215532,-0.0707648320228735,-0.06980161645848636"
sh600106,0.003491318258474717,"0.09279609279609288,0.09322974472807989,0.09596928982725528",0.006217616580310932,"-0.08513708513708512,-0.0785219399538108,-0.07702702702702695"
sh600594,0.0034884462903976227,"0.06714413607878246,0.0688448074679114,0.06907630522088364",0.0041918339273431734,"-0.08365384615384608,-0.07228915662650591,-0.07093023255813968"
sh600963,0.003487735724140676,"0.06043956043956049,0.08047337278106506,0.08283433133732536",0.0059055118110236705,"-0.10826210826210823,-0.10580204778156994,-0.09105691056910563"
sh600496,0.0034858132053198266,"0.08009153318077815,0.08079268292682931,0.09125475285171095",0.004207573632538604,"-0.08828006088280062,-0.07943925233644857,-0.07755775577557752"
sh600000,0.003484631137594411,"0.08423250957187614,0.08480074142724754,0.0907139023081051",0.0017921146953405699,"-0.07061163600198897,-0.06418918918918921,-0.05831062670299728"
sh600863,0.0034709053023686235,"0.07757575757575765,0.09046454767726153,0.09294871794871795",0.0033670033670034445,"-0.097841726618705,-0.08928571428571419,-0.07407407407407408"
sh600654,0.0034626732292644138,"0.08707865168539328,0.09615384615384624,0.1030110935023771",0.004914004914004918,"-0.10720887245841036,-0.08766233766233766,-0.08662613981762922"
sh600873,0.003460461285878045,"0.08687381103360807,0.08977556109725687,0.09459459459459461",0.007369800937686683,"-0.10952738184546143,-0.10597826086956538,-0.10169491525423731"
sh600328,0.0034576799416442426,"0.07753164556962028,0.08609865470852025,0.09080188679245278",0.007693177542833151,"-0.1318082788671025,-0.10220440881763522,-0.10206185567010294"
sh600345,0.0034565368446976474,"0.0865248226950355,0.0885375494071147,0.09240069084628673",0.005165289256198421,"-0.1058823529411765,-0.0918181818181818,-0.08846918489065611"
sh600406,0.003456349652120961,"0.07797468354430394,0.08568943018703795,0.08598076362576516",0.0031118595556667294,"-0.07790368271954684,-0.07396706154290675,-0.06475644699140395"
sh600837,0.003456000066458035,"0.0840480274442539,0.08859470468431782,0.09713024282560709",0.00332343724228938,"-0.10344827586206906,-0.0884022708840227,-0.081825334382376"
sh600621,0.0034559417644452937,"0.07572992700729927,0.09316037735849056,0.10211267605633804",0.0037887648413965076,"-0.09462151394422305,-0.084233261339093,-0.08128544423440448"
sh600694,0.003455933986506298,"0.08801498127340825,0.09000000000000004,0.09047044632086851",0.0022654947300527802,"-0.08729216152018995,-0.076148943307615,-0.06171428571428562"
sh600962,0.003452338792330108,"0.08120805369127522,0.09272997032640949,0.09710982658959545",0.006488854681625772,"-0.10424710424710426,-0.09733124018838306,-0.09236569274269561"
sh600095,0.0034495907518478234,"0.09275362318840588,0.09370424597364563,0.0983606557377048",0.007094325378517731,"-0.14003944773175542,-0.10128617363344064,-0.09659090909090917"
sh601898,0.0034481353942266693,"0.07147719537100061,0.0757097791798108,0.08902077151335298",0.003343392852152945,"-0.08128078817733993,-0.0787610619469027,-0.07806191117092869"
sh600299,0.003440575804252841,"0.08645753634276976,0.08775252525252529,0.10137275607180579",0.00567235096522785,"-0.10310965630114564,-0.0965217391304349,-0.09646017699115042"
sh600859,0.003430811049190194,"0.05414012738853509,0.06348122866894196,0.09875074360499715",0.005761316872428006,"-0.08978723404255316,-0.08842105263157893,-0.07116499736425926"
sh600513,0.0034264029571472007,"0.0867469879518073,0.10096930533117932,0.11514305652477323",0.005439551986214984,"-0.09527498063516657,-0.09405940594059399,-0.09277566539923959"
sh601899,0.00342432631987061,"0.07469342251950946,0.0788571428571428,0.08888888888888885",0.002281599442505065,"-0.09859154929577464,-0.07936507936507942,-0.07506053268765145"
sh600215,0.003394426572509739,"0.08534322820037106,0.09188034188034183,0.09824046920821113",0.005060763296238179,"-0.0845588235294117,-0.07827788649706464,-0.07722007722007712"
sh600319,0.0033934550524601305,"0.08053691275167774,0.0834951456310679,0.09824046920821113",0.005176911303146313,"-0.09264705882352953,-0.09230769230769238,-0.09036144578313256"
sh600388,0.0033900244119915587,"0.09333333333333338,0.0941214262769033,0.10059171597633142",0.004176157934700054,"-0.08504672897196264,-0.0769591740966681,-0.06968414197329861"
sh600356,0.003389626646448094,"0.07446808510638296,0.07774538386783292,0.10592160133444534",0.004911591355599284,"-0.08974358974358973,-0.07540983606557376,-0.06349206349206354"
sh600114,0.003388650924291681,"0.07898894154818326,0.08868894601542421,0.08978328173374614",0.006446619291027725,"-0.11111111111111122,-0.09615384615384621,-0.09031198686371097"
sh600039,0.0033809620780583956,"0.0826446280991735,0.08467741935483881,0.10364464692482908",0.004954866562009478,"-0.09218749999999998,-0.07857142857142854,-0.07393483709273181"
sh600126,0.003380017842221416,"0.08014571948998185,0.08068783068783061,0.08894230769230761",0.004939388088971987,"-0.09782608695652176,-0.08128834355828225,-0.07949790794979084"
sh600566,0.0033796095984652565,"0.07692307692307697,0.08797653958944276,0.0920398009950248",0.006165228113440285,"-0.12641815235008108,-0.09665427509293693,-0.09041835357624818"
sh600198,0.003371486667078882,"0.07221006564551423,0.08151549942594728,0.0822603719599428",0.005494505494505573,"-0.09559434746467169,-0.08731563421828911,-0.08566581849024596"
sh600219,0.0033607080986519525,"0.07128842380640942,0.08346333853354136,0.09080962800875274",0.005090909090909111,"-0.10960591133004913,-0.10342316096139839,-0.1020408163265306"
sh600966,0.003355566378707725,"0.06847360912981461,0.06942752740560305,0.07348837209302318",0.003938301576791979,"-0.09355828220858901,-0.08265306122448984,-0.07134637514384341"
sh600558,0.0033534385850999644,"0.07501720578114246,0.08327137546468409,0.08646616541353377",0.005341880341880418,"-0.10722610722610729,-0.08108108108108115,-0.07512953367875641"
sh600325,0.0033518676557045086,"0.06319018404907982,0.06886227544910177,0.07921348314606742",0.004277699859747579,"-0.09960937500000008,-0.09865229110512119,-0.0849194729136165"
sh600770,0.0033398100457885773,"0.07808988764044947,0.09168443496801718,0.09896249002394256",0.006082725060827337,"-0.09944064636420145,-0.09351988217967597,-0.08936170212765963"
sh600408,0.0033382613372710014,"0.08476517754868272,0.08741258741258742,0.09767441860465115",0.003952569169960507,"-0.08746736292428198,-0.08686440677966105,-0.0868167202572346"
sh600834,0.0033354636902644037,"0.07486631016042773,0.07600434310532041,0.09038461538461533",0.004410143329658119,"-0.09129814550641949,-0.07549504950495042,-0.07464324917672885"
sh600618,0.0033269728944039668,"0.10220125786163527,0.10317460317460327,0.11782786885245905",0.006065288066695182,"-0.09935205183585312,-0.09306569343065689,-0.08105022831050218"
sh600386,0.0033134535579528944,"0.07302231237322522,0.08098271155596001,0.12025827280064569",0.0059016393442622855,"-0.08248175182481746,-0.0764499121265377,-0.07602739726027406"
sh600704,0.0033039778826951544,"0.07886710239651411,0.08186687069625098,0.09172661870503594",0.005744079179922248,"-0.09699321047526673,-0.09361329833770782,-0.08746618575293047"
sh600315,0.0033023969446315735,"0.05003270111183784,0.05488215488215485,0.084375",0.0038721015458422115,"-0.056566970091027256,-0.04201680672268908,-0.04197530864197535"
sh600200,0.003301532604381025,"0.0827067669172933,0.09420289855072457,0.09895833333333331",0.0042491138331763895,"-0.0932038834951457,-0.07951807228915664,-0.07238605898123336"
sh600894,0.0033009928816066887,"0.08253358925143948,0.08392434988179667,0.09934853420195432",0.006593406593406648,"-0.09913793103448276,-0.0927643784786642,-0.08937198067632854"
sh600305,0.0032901807993716186,"0.08759124087591236,0.09090909090909079,0.09119170984455967",0.006837606837606844,"-0.08730158730158726,-0.08372827804107429,-0.08163265306122447"
sh600015,0.0032878724073864937,"0.06694560669456058,0.06980656013456686,0.08169291338582678",0.001968503937007832,"-0.07093821510297495,-0.06158357771260987,-0.06054490413723508"
sh600509,0.003287577981205363,"0.08101571946795647,0.0810810810810811,0.09408194233687393",0.0061349693251534256,"-0.09626955475330913,-0.09268292682926828,-0.08368794326241133"
sh600655,0.0032825220135964182,"0.0755793226381462,0.08492307692307698,0.08598265895953754",0.0023242781231605364,"-0.10101010101010104,-0.07984994640943185,-0.06857523302263656"
sh600848,0.003282030697719704,"0.08523592085235929,0.09248554913294806,0.09250693802035152",0.005870841487279892,"-0.0956521739130435,-0.09174311926605508,-0.09108527131782941"
sh600833,0.0032776168001530863,"0.08213096559378472,0.08322147651006713,0.08936170212765963",0.005738880918220952,"-0.0926829268292684,-0.07794117647058828,-0.07340553549939824"
sh600981,0.003277128988270969,"0.08055009823182714,0.0841949778434268,0.09053497942386833",0.005098327990990177,"-0.09932279909706555,-0.09423076923076927,-0.09046052631578945"
sh600387,0.0032606512931610586,"0.0796019900497511,0.0804106073567151,0.08575031525851194",0.0046052631578947555,"-0.10687732342007439,-0.10470275066548357,-0.08991825613079021"
sh600580,0.003254044858762704,"0.06478578892371988,0.09333333333333342,0.09834254143646415",0.005017921146953426,"-0.11555555555555547,-0.07901390644753477,-0.07328767123287673"
sh600744,0.0032362090892221534,"0.09107806691449818,0.09183673469387751,0.09392265193370163",0.004008016032064043,"-0.08333333333333341,-0.08247422680412361,-0.07572383073496655"
sh600797,0.0032351023709383596,"0.08548168249660786,0.0945179584120983,0.1086519114688129",0.0068493150684932076,"-0.10321489001692052,-0.08269230769230763,-0.08033826638477798"
sh600690,0.003234546388807989,"0.0859220092531395,0.09107981220657282,0.09152830991911447",0.00353237622684357,"-0.07583965330444215,-0.07259259259259263,-0.07142857142857142"
sh600883,0.0032193754302166956,"0.0824468085106382,0.08550573514077167,0.09107468123861566",0.005656137549075391,"-0.11111111111111117,-0.10420841683366742,-0.09624060150375935"
sh600467,0.0032187705281300806,"0.08159564823209432,0.08648648648648656,0.10215664018161184",0.005755395683453243,"-0.09180327868852468,-0.08417849898580122,-0.07317073170731714"
sh600782,0.0032163742889287942,"0.07679465776293837,0.08,0.09462616822429912",0.004267425320056934,"-0.09564164648910402,-0.08707865168539328,-0.08045977011494246"
sh600048,0.0032145425952844714,"0.07583333333333335,0.0791338582677166,0.08365458750963756",0.0033783783783784566,"-0.09691417550626816,-0.09320091673032854,-0.07664974619289348"
sh600329,0.0032056912098142715,"0.0823089257081774,0.09148446490218642,0.10937499999999989",0.0038872691933917324,"-0.08329226219812723,-0.06954022988505752,-0.06720430107526881"
sh600730,0.003204802875479946,"0.06998158379373848,0.08029197080291983,0.09208400646203559",0.008075735837572345,"-0.13913043478260864,-0.1262699564586356,-0.09640287769784171"
sh600992,0.0032004477215245865,"0.07962213225371118,0.09080459770114933,0.09177215189873428",0.005773672055427129,"-0.10664819944598332,-0.10497981157469721,-0.09999999999999996"
sh600109,0.0031830957987503405,"0.0818576678917474,0.08946877912395161,0.09201520912547535",0.0029753854476602497,"-0.09793814432989703,-0.09715909090909094,-0.07266187050359711"
sh600871,0.003178017525310092,"0.05348837209302315,0.056506849315068504,0.059920106524633844",0.004255319148936206,"-0.1044613710554952,-0.08066298342541421,-0.06506849315068491"
sh600075,0.0031714703390141106,"0.07200000000000001,0.08333333333333333,0.08565310492505361",0.00669402824575236,"-0.09924487594390506,-0.09201773835920178,-0.08914728682170547"
sh600010,0.0031684303344802277,"0.08488063660477449,0.08641975308641979,0.09164969450101837",0.004716981132075581,"-0.08027522935779807,-0.07568807339449542,-0.06499999999999995"
sh600423,0.0031677568707714687,"0.07788390889052159,0.08421052631578954,0.09083469721767604",0.005646724136285062,"-0.08582089552238804,-0.08213096559378472,-0.07797270955165699"
sh600965,0.00316559517232086,"0.09171075837742497,0.09262166405023546,0.09636871508379893",0.006369426751592362,"-0.10588235294117646,-0.0927643784786642,-0.07836456558773439"
sh600375,0.003153497736107381,"0.08536585365853658,0.09106830122591937,0.09605911330049254",0.004058301195394069,"-0.1216577540106952,-0.09340659340659337,-0.0885311871227365"
sh600679,0.0031251724888363827,"0.08214849921011051,0.08360128617363337,0.09659090909090917",0.004010034130516062,"-0.10985460420032304,-0.10134128166915048,-0.09259259259259267"
sh600330,0.003109935003076471,"0.08584337349397582,0.09722222222222227,0.10245901639344263",0.0068143100511073315,"-0.11241217798594838,-0.10613207547169794,-0.09375000000000001"
sh600206,0.003109872366531474,"0.0764075067024129,0.08292282430213463,0.12134251290877783",0.007177033492822955,"-0.10681818181818176,-0.09535759096612305,-0.09146341463414635"
sh600527,0.0031092100205041286,"0.0688000000000001,0.06923076923076929,0.07869742198100407",0.0054545454545455,"-0.10493827160493822,-0.09625668449197869,-0.08029197080291968"
sh600668,0.003095195592409575,"0.08,0.08595041322314043,0.09794988610478354",0.0072992700729927066,"-0.10074074074074083,-0.09523809523809532,-0.08940397350993377"
sh600189,0.0030890900207841735,"0.0659340659340659,0.06666666666666665,0.0885311871227365",0.006335248863348453,"-0.08837772397094415,-0.08625000000000016,-0.08029197080291982"
sh600678,0.0030850304944977478,"0.06666666666666661,0.07624113475177301,0.09744408945686907",0.0035587188612098883,"-0.09359605911330039,-0.08099173553718997,-0.05857740585774058"
sh600526,0.0030702517785369593,"0.07425742574257434,0.08726981585268213,0.0941176470588235",0.007076328913306306,"-0.09589041095890397,-0.09414990859232186,-0.08770491803278692"
sh600138,0.0030687038188360683,"0.08190476190476186,0.08826291079812201,0.09383145091225023",0.007434524522298447,"-0.10807860262008735,-0.07466918714555774,-0.06972639011473972"
sh600718,0.00305446168393027,"0.07733204446592563,0.07768691588785047,0.08002991772625283",0.0025906735751294783,"-0.11129032258064517,-0.09129129129129128,-0.09090909090909091"
sh600812,0.0030468006677314675,"0.07773851590106014,0.08145766345123256,0.09071504802561363",0.004338394793926347,"-0.10084033613445377,-0.071599045346062,-0.06788990825688075"
sh600256,0.003043421853558963,"0.07988165680473382,0.08237986270022885,0.08766803039158387",0.002919863597612933,"-0.11220311220311213,-0.08552631578947381,-0.08355321020228682"
sh600610,0.0030252197086734042,"0.06340956340956336,0.08597662771285484,0.09147095179233625",0.004251700680272169,"-0.09387121799844833,-0.07064017660044136,-0.0637417218543046"
sh600641,0.0030130000711359956,"0.08124373119358079,0.08741258741258742,0.08882521489971361",0.004944375772558719,"-0.11084337349397588,-0.10502283105022835,-0.10311111111111113"
sh600751,0.0030088385985173292,"0.05869074492099318,0.059405940594059375,0.08150851581508525",0.0025028121484814447,"-0.07088607594936715,-0.057563587684069696,-0.05625717566016055"
sh600683,0.0030058952489081026,"0.08152173913043478,0.08235294117647061,0.09019607843137258",0.003703703703703789,"-0.11006289308176088,-0.09890109890109897,-0.09758203799654568"
sh600605,0.0030057135481841154,"0.089156626506024,0.0900163666121114,0.09503695881731787",0.006776379477250754,"-0.10162601626016272,-0.08928571428571416,-0.08883025505716813"
sh600129,0.003000796845715996,"0.09016393442622941,0.09344660194174763,0.10910910910910909",0.005081300813008202,"-0.1045172719220549,-0.10029940119760479,-0.09389140271493214"
sh600506,0.0029999860207211952,"0.055359246171967094,0.07927332782824105,0.09451219512195111",0.004125817765100719,"-0.12376933895921235,-0.09302325581395333,-0.06470588235294124"
sh600435,0.002982231876348156,"0.09931325937665077,0.10769230769230773,0.1157426143261837",0.00333216957710564,"-0.1087499999999999,-0.08823529411764708,-0.08601609657947673"
sh600336,0.0029797893669271445,"0.08037383177570089,0.08307692307692308,0.09489051094890504",0.008849557522123967,"-0.13905930470347644,-0.11049723756906088,-0.0883977900552487"
sh600802,0.0029695126603929973,"0.09259259259259264,0.10909090909090903,0.12564543889845087",0.005925925925925931,"-0.10810810810810804,-0.10106382978723402,-0.09640522875816991"
sh600229,0.0029515339265761254,"0.06718749999999996,0.07852564102564105,0.08031496062992123",0.006688963210702346,"-0.10275229357798157,-0.09895833333333338,-0.08567208271787298"
sh600255,0.0029445217632944358,"0.07485875706214692,0.0783132530120483,0.08115942028985514",0.005420054200542011,"-0.1387024608501117,-0.10357142857142859,-0.1030195381882771"
sh600158,0.002941724845770984,"0.09213759213759223,0.09264565425023884,0.11891279728199318",0.003913894324853319,"-0.11414141414141421,-0.10314465408805035,-0.10099573257467993"
sh600461,0.002937331330882741,"0.09259259259259263,0.09855769230769233,0.10484927916120575",0.005847953216374352,"-0.12771739130434775,-0.1079136690647482,-0.09503239740820743"
sh600006,0.002919100833718812,"0.07861060329067637,0.0924608819345662,0.10586319218241035",0.005457568982258255,"-0.09903381642512081,-0.08847184986595176,-0.0873786407766991"
sh600682,0.002911126734622891,"0.08163265306122444,0.08512720156555782,0.08951707891637217",0.0033003300330034253,"-0.0760095011876483,-0.07389162561576351,-0.06892230576441111"
sh600283,0.0029089851123508758,"0.08438061041292651,0.08809746954076847,0.09527220630372493",0.0041404813817280135,"-0.1036088474970895,-0.10107705053852532,-0.08913934426229518"
sh600038,0.002903585966651857,"0.06888246628131019,0.0843913368185212,0.09010077059869598",0.006540242267744529,"-0.10369318181818175,-0.0868102288021535,-0.08415466262319948"
sh600710,0.0029026765998742972,"0.09138840070298777,0.09149277688603522,0.10236220472440948",0.005813953488372098,"-0.10208816705336438,-0.0933940774487472,-0.08969465648854957"
sh600160,0.0029001423098716844,"0.07723577235772355,0.0825496342737723,0.09158679446219395",0.005411255411255296,"-0.1735395189003436,-0.11934156378600824,-0.10194902548725633"
sh600131,0.002899756253528978,"0.06964285714285709,0.0900163666121114,0.11030741410488235",0.003642987249544549,"-0.09826589595375718,-0.07647058823529405,-0.07478260869565227"
sh600449,0.002887517796654254,"0.08823529411764722,0.09195733640818674,0.10374029640084691",0.0036496350364963654,"-0.09814008705975467,-0.09308510638297879,-0.08305148440435929"
sh600706,0.002880146071114737,"0.050746268656716394,0.05279187817258879,0.08571428571428574",0.0036496350364964886,"-0.09758771929824568,-0.07384230287859846,-0.0673076923076924"
sh600698,0.002879528074236624,"0.06398104265402833,0.06515580736543909,0.07317073170731704",0.004328011828339454,"-0.09230769230769227,-0.06521739130434799,-0.062402496099844044"
sh600522,0.0028607181316496187,"0.07598784194528875,0.08353413654618481,0.09249999999999996",0.003528225806451627,"-0.09905163329820858,-0.08660968660968658,-0.08221993833504632"
sh601008,0.0028603006730684214,"0.06226175349428211,0.08518518518518517,0.09230769230769233",0.006518904823989547,"-0.08823529411764718,-0.08591549295774653,-0.07632093933463789"
sh600361,0.0028592750288628996,"0.06294416243654814,0.07641921397379904,0.07810650887573957",0.0059171597633134836,"-0.09335219236209337,-0.0835734870317003,-0.08344198174706645"
sh600436,0.0028481557799714605,"0.07989064398541916,0.08818522301668369,0.09103224058520726",0.0033641715727502877,"-0.05842885099245167,-0.05259067357512956,-0.05129087779690196"
sh600779,0.0028426724876054518,"0.08702408702408697,0.08959537572254349,0.09616775126536516",0.0034904013961606904,"-0.07917705735660846,-0.07911617961511044,-0.07483552631578949"
sh600967,0.0028324625231374427,"0.07610619469026543,0.0765920826161789,0.08831400535236397",0.006808510638297878,"-0.11866235167206038,-0.10189573459715655,-0.09080459770114933"
sh600666,0.0028242823225085867,"0.08508158508158513,0.0860927152317882,0.10180780209324455",0.004092546411748375,"-0.09782608695652172,-0.09544658493870402,-0.0929878048780487"
sh600019,0.0028221091947378874,"0.07943925233644857,0.0817409766454352,0.09263392857142858",0.003641001855287492,"-0.06938775510204079,-0.0685714285714285,-0.0650793650793651"
