symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002131,-0.0014629313693615995,"0.07826932425862904,0.08118081180811809,0.08883082952318754",0.0,"-0.10070921985815602,-0.09526235354049911,-0.08284371327849589"
sz002495,-0.0014694672527055606,"0.0651366857914276,0.06764027671022282,0.08676470588235292",-0.0007042253521126611,"-0.0851943755169561,-0.08063175394846224,-0.07404637247569187"
sz002389,-0.0014703888802991524,"0.051939058171745156,0.0645917001338688,0.07000000000000005",-0.0003656307129798175,"-0.07136859781696066,-0.0676557863501484,-0.062259800153727944"
sz002560,-0.0014740538471040131,"0.07377521613832859,0.07791070907499274,0.09090909090909084",-0.00016528925619837295,"-0.0938650306748467,-0.06832298136645971,-0.066557555919258"
sz002391,-0.001475765282956392,"0.049582172701949694,0.06640624999999986,0.07070707070707082",-0.0005891016711399048,"-0.08111308466548259,-0.06093979441997064,-0.05954368391764053"
sz002228,-0.0014844689522221452,"0.05263157894736838,0.05529411764705879,0.05922551252847376",0.0,"-0.08790383170548459,-0.06760563380281684,-0.05196451204055769"
sz002040,-0.0014851658162508246,"0.03881278538812784,0.058571428571428594,0.06438356164383559",0.0,"-0.07783641160949878,-0.05863192182410429,-0.05360443622920518"
sz002366,-0.0014864301825069021,"0.03849902534113056,0.04271708683473385,0.04886363636363653",0.0031910766863167813,"-0.0765832106038291,-0.06250000000000006,-0.06219630709426634"
sz002412,-0.0014902029647860528,"0.06657088122605367,0.07050000000000001,0.07142857142857142",0.0008110212095031656,"-0.11017897091722609,-0.09760765550239231,-0.09241587142139628"
sz000338,-0.0014963787869675636,"0.05213815789473687,0.06821991283942341,0.07423971377459747",-0.002140754616002095,"-0.05030910253677268,-0.04879416713404381,-0.04251926654265217"
sz002122,-0.0014967759096579172,"0.07580174927113707,0.08034279592929833,0.09044908285895001",0.0,"-0.07954545454545439,-0.07913669064748209,-0.0788235294117647"
sz000953,-0.001499179952702622,"0.05361305361305371,0.054216867469879644,0.05428571428571427",0.0006868131868131721,"-0.0669693530079455,-0.05926860025220689,-0.05812220566318922"
sz300018,-0.0015167587408390346,"0.07037297677691766,0.08870967741935486,0.09280430396772019",0.0,"-0.09958158995815897,-0.06811594202898547,-0.06360946745562139"
sz000929,-0.0015230710827457293,"0.04962546816479395,0.061050061050061055,0.06992337164750963",0.0018231540565177367,"-0.10182767624020887,-0.09305555555555567,-0.06369426751592352"
sz002115,-0.0015244101737986128,"0.04790026246719163,0.04978488014751068,0.0730964467005075",0.0002655337227827406,"-0.08705701078582427,-0.08274647887323945,-0.06954102920723226"
sz000096,-0.0015290113273704873,"0.04027777777777778,0.041353383458646566,0.06402439024390257",0.0014084507042253223,"-0.0786713286713287,-0.05849056603773578,-0.050632911392404965"
sz000519,-0.0015336305577625334,"0.05860805860805855,0.058753709198813064,0.05999999999999998",-0.001461988304093666,"-0.06544502617801047,-0.0559895833333333,-0.05519713261648755"
sz002009,-0.00153452591667124,"0.04469646430953969,0.045576407506702395,0.0486666666666667",0.001198206555349387,"-0.0901542111506524,-0.08717310087173093,-0.08204633204633219"
sz002533,-0.0015375327790893662,"0.036124794745484363,0.04010025062656645,0.04482758620689658",0.0004405286343612241,"-0.09465648854961833,-0.06989247311827958,-0.06433479075577771"
sz002386,-0.0015388556940242818,"0.050387596899224764,0.05188945290468123,0.08263888888888886",0.0007473841554558883,"-0.14752851711026613,-0.10131578947368416,-0.06764027671022296"
sz300119,-0.001539058955163682,"0.0819548872180451,0.0848708487084871,0.08961937716262976",0.0,"-0.08671988388969523,-0.0757400999615532,-0.07469387755102033"
sz300093,-0.0015479908016512883,"0.062212687710695706,0.08319870759289184,0.08776978417266192",0.0,"-0.0960526315789473,-0.07348242811501611,-0.0725552050473186"
sz002322,-0.0015487893151067249,"0.049375709421112364,0.05101197852127218,0.08011049723756897",-0.0007406035919275367,"-0.08248945147679318,-0.061883529252803646,-0.06181818181818179"
sz002395,-0.001550288532357922,"0.046741277156023754,0.07510431154381073,0.08106978687839522",0.0,"-0.08724279835390951,-0.07784718885151375,-0.06632434745400088"
sz002330,-0.001550369926897477,"0.04484848484848486,0.046666666666666724,0.0671428571428571",0.0006267657864054347,"-0.06269841269841277,-0.06241032998565274,-0.06001558846453621"
sz300029,-0.0015550736818546551,"0.05961199294532632,0.07007007007007017,0.11598405219282346",0.0,"-0.09243156199677931,-0.09038089089735327,-0.08457711442786078"
sz002484,-0.0015589408902961627,"0.045741324921135654,0.04790847336431891,0.060791366906474735",0.0008298755186721815,"-0.08396533044420372,-0.07640845070422542,-0.07634789452971276"
sz002363,-0.0015678495090531229,"0.04415137614678896,0.06192129629629631,0.06933076552720259",0.0006622516556292426,"-0.0855310049893087,-0.07559523809523806,-0.06829823562891288"
sz002213,-0.001573242491881569,"0.06768414067684138,0.08006042296072508,0.08521057786483849",0.0,"-0.08419958419958408,-0.083406496927129,-0.08294930875576025"
sz000878,-0.001574619511965744,"0.05193798449612402,0.05357142857142857,0.05805243445692887",-0.002311604253351859,"-0.06869918699186997,-0.062425447316103395,-0.06075949367088613"
sz000513,-0.0015863505895398536,"0.04964028776978426,0.06557377049180334,0.09093861643390713",-0.0007984031936127574,"-0.07781954887218033,-0.06750000000000007,-0.06350587211831235"
sz000541,-0.0015883857070381792,"0.050675675675675796,0.05944625407166128,0.07263294422827503",0.000936344357396969,"-0.06677018633540381,-0.06610299769408143,-0.06535488404778635"
sz002265,-0.0015949036307592002,"0.07825370675453056,0.08550434201736815,0.10057887120115779",0.0,"-0.07363184079601992,-0.07186147186147186,-0.06660231660231655"
sz000627,-0.0015966092072746175,"0.04448398576512456,0.04708097928436912,0.050761421319796884",0.0,"-0.07471264367816098,-0.07098765432098765,-0.06581740976645446"
sz002513,-0.0015985588359813709,"0.06817213463996583,0.0899718837863167,0.0925853275794429",-0.00010462439840968833,"-0.0876456876456876,-0.07935710698141647,-0.06872037914691945"
sz002237,-0.0016074680066056224,"0.051724137931034454,0.060800881704628995,0.08474239108812423",-0.0008434053058911934,"-0.0596765197992192,-0.0555123216601816,-0.05182926829268301"
sz002506,-0.0016100745561732537,"0.05612472160356355,0.06104523495827846,0.06911217437533212",0.001923076923076882,"-0.09628008752735231,-0.08588498879761018,-0.07456541628545284"
sz000683,-0.0016142950681449159,"0.046127067014795416,0.05636743215031325,0.058373205741626744",0.0,"-0.08041958041958036,-0.07692307692307704,-0.07331378299120234"
sz002425,-0.0016144728460929182,"0.06412005457025922,0.06869158878504684,0.0804378867206093",0.0,"-0.11117226197028064,-0.10454545454545452,-0.07672369103162263"
sz002403,-0.0016183003907496393,"0.03645833333333348,0.037126715092816856,0.0636704119850187",0.00031113876789047254,"-0.07971656333038091,-0.06386554621848738,-0.05657492354740063"
sz000768,-0.0016195999315016722,"0.04553903345724909,0.0666666666666666,0.0731462925851702",0.0,"-0.058879392212725645,-0.055621301775148006,-0.055555555555555546"
sz002206,-0.001631892858364798,"0.07926341072858288,0.08750000000000015,0.0892241379310345",0.0,"-0.07306889352818383,-0.0702458605117912,-0.06439024390243904"
sz000510,-0.0016326372107799932,"0.05549510337323195,0.0675324675324676,0.08558558558558575",0.0,"-0.08834355828220844,-0.08303249097472923,-0.07668231611893588"
sz002488,-0.0016400877635956218,"0.05433070866141729,0.0630021141649048,0.0735512630014859",0.0,"-0.0927734375000001,-0.06968933669185559,-0.06370967741935477"
sz002536,-0.0016421637852643198,"0.04547521600727604,0.04676794757223702,0.047048997772828643",0.0011904761904762357,"-0.0613526570048309,-0.059846110002849846,-0.05891719745222923"
sz300048,-0.001651331529152161,"0.05871103461464908,0.06479638009049771,0.06675371307328214",-0.0007205532384532835,"-0.09274673008323424,-0.08343195266272191,-0.07497263772345858"
sz002314,-0.0016524021108060357,"0.05006105006104997,0.05878084179970963,0.07264957264957263",0.0,"-0.06304728546409798,-0.05348837209302321,-0.05208333333333333"
sz300067,-0.0016529461913265076,"0.052017501215362194,0.06926406926406932,0.07019328585961356",0.0,"-0.10927152317880796,-0.09926470588235294,-0.07142857142857147"
sz002116,-0.0016551585347302862,"0.05699481865284973,0.08010923987255339,0.08679245283018867",-0.0005285412262155396,"-0.06233207952713596,-0.04759269507470943,-0.04400749063670418"
sz000637,-0.0016594899393172324,"0.048204158790170114,0.05476673427991878,0.055666003976143186",0.0009940357852882492,"-0.08182784272051005,-0.07834757834757833,-0.0677083333333334"
sz000565,-0.0016617315735146024,"0.0487804878048781,0.06250000000000003,0.08472222222222227",0.0007971760459559588,"-0.09932279909706555,-0.07617625093353245,-0.07568238213399496"
sz002106,-0.0016639256613044172,"0.06824817518248166,0.07254623044096731,0.07645440251572327",0.0013173124919468376,"-0.10795454545454557,-0.09499683343888538,-0.08436213991769535"
sz000715,-0.0016645148549200382,"0.03842159916926264,0.06446886446886453,0.06831683168316827",-0.0016020485797297234,"-0.05191873589164796,-0.048076923076923045,-0.045229681978798626"
sz002540,-0.001665255848317561,"0.059124767225325864,0.06817296455005843,0.07555555555555553",-0.0029900332225913573,"-0.06176470588235296,-0.05315789473684219,-0.049408489909533816"
sz002091,-0.001666612352804663,"0.06376262626262624,0.07318536292741465,0.07504440497335692",-0.0005344735435594874,"-0.07953216374269002,-0.07877927608232785,-0.05839416058394166"
sz300057,-0.0016670705111320305,"0.06288343558282211,0.07005649717514136,0.0753684210526317",-0.001056922928608981,"-0.11100658513640636,-0.08965517241379307,-0.07933359777865925"
sz300110,-0.0016680621670915178,"0.04136429608127724,0.04740740740740745,0.06356198867212082",-0.0003063725490196557,"-0.053685897435897426,-0.053083528493364535,-0.04970059880239511"
sz002294,-0.001670901961868132,"0.04711458042932807,0.053908355795148244,0.05621468926553678",-0.000576368876080577,"-0.10936300844205685,-0.06844850065189041,-0.06812865497076018"
sz000629,-0.001679269273533791,"0.05774647887323946,0.08482142857142848,0.09390444810543662",-0.0029455909943714876,"-0.07485875706214692,-0.058917197452229314,-0.05870236869207005"
sz002279,-0.0016834047202361048,"0.07153806847215136,0.07436643124221018,0.107254116599911",0.00022482014388492725,"-0.10425240054869674,-0.07859078590785905,-0.07781954887218046"
sz000507,-0.0016882390878092766,"0.058636073932441045,0.062419562419562466,0.09090909090909097",-0.0007518796992481042,"-0.07993338884263121,-0.0784103114930183,-0.0663265306122449"
sz000921,-0.0016886110540774797,"0.03468208092485557,0.03947368421052629,0.04906937394247039",0.001300409908142669,"-0.05504587155963287,-0.05135520684736096,-0.04838709677419359"
sz002148,-0.0016986429274710054,"0.10634208840486868,0.11190053285968031,0.12259970457902522",-0.0021034038266576054,"-0.12401433691756289,-0.11133879781420758,-0.06950000000000003"
sz002393,-0.0017019603712206627,"0.04277456647398842,0.04557823129251712,0.08191736719728132",-0.0003598333127996208,"-0.05891980360065477,-0.05148130160271971,-0.049078392182989136"
sz002169,-0.0017034872459241448,"0.06633906633906637,0.06889128094725518,0.0833333333333333",-0.0008810572687226047,"-0.09230769230769226,-0.08727272727272735,-0.08294392523364474"
sz002496,-0.0017045396473446227,"0.08942091262533247,0.09073451752280351,0.09594882729211088",0.0005570937804440853,"-0.09981600735970553,-0.09489427539969056,-0.08962264150943401"
sz300084,-0.0017059925225606269,"0.06199186991869913,0.06345177664974619,0.09024979854955689",0.0,"-0.10062893081760997,-0.08934426229508197,-0.0715137067938021"
sz300001,-0.0017082903930755796,"0.08994951812758151,0.09225736095965112,0.10652537646402678",-0.00130298504084913,"-0.09150757077024362,-0.08440860215053764,-0.07232401157184186"
sz300016,-0.001712498532555839,"0.04461942257217846,0.05175438596491242,0.06379155435759201",-0.002095705134993452,"-0.08350730688935289,-0.06759443339960236,-0.06624605678233447"
sz002531,-0.001721863545582954,"0.05076923076923069,0.054041353383458744,0.05512622359608451",0.0012615643397813766,"-0.06183635227982523,-0.05142857142857155,-0.04923857868020299"
sz300046,-0.001723650115458456,"0.04126625211984174,0.04937601736299513,0.052264808362369373",-0.0010121457489879406,"-0.06821026282853566,-0.06416666666666664,-0.05912438625204584"
sz002487,-0.0017248050542651692,"0.04455081001472744,0.05068493150684933,0.08310573546625045",0.0015735794513040617,"-0.08764705882352931,-0.07009121459433514,-0.0601277715144683"
sz002035,-0.001731920212768127,"0.05575980392156864,0.060966542750929394,0.09116022099447516",0.0008474576271186259,"-0.09613375130616508,-0.07107107107107098,-0.06972301814708678"
sz002168,-0.0017395204681012852,"0.0829037800687285,0.08528198074277844,0.08569838619922088",-0.001176470588235269,"-0.10110174983797789,-0.09446618222470661,-0.0903508771929824"
sz002245,-0.0017432917358289693,"0.0757250268528464,0.0764818355640536,0.08963282937365012",-0.0012601677546652708,"-0.11736842105263161,-0.09470588235294114,-0.08224299065420569"
sz002101,-0.0017445973551707774,"0.06833773087071249,0.08264058679706608,0.09011373578302707",0.0012406947890818594,"-0.08383233532934131,-0.06818181818181818,-0.06774193548387096"
sz300107,-0.0017456424139195854,"0.07255864702673225,0.09022957821676461,0.1105882352941177",-0.000598324690865599,"-0.09272848565710477,-0.07957342083675134,-0.07777777777777778"
sz000503,-0.00174685783294186,"0.0551801801801802,0.05845942228335624,0.08333333333333331",0.0,"-0.11420612813370477,-0.10938775510204081,-0.09431524547803623"
sz002390,-0.0017469907389541755,"0.0622396471453075,0.08635863586358637,0.09097270818754367",0.0,"-0.07668898356664626,-0.07402912621359216,-0.0707456978967496"
sz002407,-0.001759614709840455,"0.08011915961116337,0.08062384351044137,0.09066829665851663",0.0002489985085187088,"-0.08453947368421054,-0.0742857142857143,-0.07395498392282955"
sz002224,-0.0017649696327287946,"0.055220017256255444,0.07741347905282328,0.09133271202236723",0.0,"-0.08008817046289506,-0.07183908045977012,-0.06489493201483318"
sz300062,-0.001765133757544913,"0.05251479289940822,0.0532498042286609,0.05874499332443263",-0.00036791758646062496,"-0.09135802469135801,-0.08846487424111012,-0.08269525267993874"
sz002138,-0.0017681948663046882,"0.04427415921668807,0.05229885057471265,0.06872727272727275",0.0009140767824497064,"-0.1008978195810175,-0.08251057827926657,-0.07825086306098962"
sz002551,-0.0017778669190699624,"0.05864406779661018,0.05961510635219222,0.06175999999999999",0.0018106985356432103,"-0.07894736842105272,-0.07104795737122559,-0.06846846846846845"
sz002454,-0.001779372298904474,"0.053750000000000075,0.06257668711656439,0.06979166666666667",-0.0011723329425558692,"-0.08493384549722571,-0.07049808429118773,-0.06965944272445823"
sz002152,-0.0017820962164082329,"0.03737373737373736,0.042176573426573424,0.051761635493692816",0.00036231884057976674,"-0.06832156684126624,-0.060487580496780026,-0.058655804480651635"
sz000969,-0.001784376276228424,"0.07719609582963613,0.08483290488431879,0.09445676274944563",-0.0019184652278177049,"-0.08345534407027823,-0.06707692307692306,-0.06365159128978227"
sz300128,-0.0017957514365926042,"0.05766387382947273,0.05823418910457116,0.10086956521739132",-0.0010416666666666445,"-0.07894736842105268,-0.0751240255138199,-0.07156048014773764"
sz000521,-0.0018112716679891299,"0.049053356282271976,0.07575757575757587,0.08021390374331558",-0.0004472271914132284,"-0.05612244897959185,-0.05358851674641153,-0.05323193916349815"
sz300126,-0.0018148405782788654,"0.05870967741935473,0.06730769230769226,0.08477722772277223",-0.0014285714285713982,"-0.09204368174726987,-0.0695652173913044,-0.06072727272727266"
sz300070,-0.0018256738477052988,"0.05542421854478591,0.05613636363636361,0.06687402799377917",-0.0027035287359388135,"-0.12104593085887767,-0.07272727272727272,-0.06407813244402108"
sz300083,-0.0018283684355811047,"0.06592039800995017,0.06644518272425248,0.07118644067796615",-0.0006918021445867563,"-0.09806386723661047,-0.0830324909747293,-0.07890833580539888"
sz000755,-0.0018365719838019966,"0.06271777003484323,0.08314263920671243,0.09162303664921471",-0.0009128299478216042,"-0.10434782608695653,-0.09886714727085469,-0.08814887365328113"
sz000612,-0.0018395910944577066,"0.04753891459823303,0.055357142857142945,0.09465891062929663",-0.002187430135749923,"-0.08411214953271032,-0.08298969072164947,-0.07782328847279121"
sz002383,-0.001843900560040941,"0.05948334466349422,0.06916850625459893,0.08090185676392565",-0.00038109756097566935,"-0.0810910431256911,-0.05915952672378632,-0.05370524562864276"
sz002212,-0.0018489417212199963,"0.06923076923076912,0.07865168539325855,0.09080590238365502",-0.0013210039630118609,"-0.09888888888888896,-0.09009009009009017,-0.07614213197969544"
sz002003,-0.0018533711788639273,"0.04417051874678991,0.046042421107087464,0.046593186372745475",-0.0007460835437176686,"-0.10676691729323307,-0.1007539410555174,-0.05318559556786689"
sz002324,-0.0018543838628027162,"0.045103857566765666,0.04775413711583915,0.04957648231190837",0.00029708853238259096,"-0.09549071618037136,-0.074909090909091,-0.0671591672263264"
sz300069,-0.0018563374019261436,"0.04968152866242034,0.05586206896551728,0.0765273311897107",0.0008173273395994923,"-0.08812260536398467,-0.073875083948959,-0.06491228070175441"
sz002406,-0.0018595511013875412,"0.04411764705882353,0.06937500000000008,0.07527624309392264",-0.00029359953024079747,"-0.07960199004975116,-0.07272727272727267,-0.06702208682406695"
sz000951,-0.0018635240549795473,"0.062220694396699854,0.07058823529411762,0.09090909090909084",-0.0015426513351535528,"-0.06679209783631224,-0.06405563689604685,-0.06367663344407543"
sz000839,-0.0018701669522557458,"0.05110062893081763,0.06156156156156158,0.08178752107925792",0.0009606147934677989,"-0.06241134751773043,-0.06147091108671795,-0.05962854349951118"
sz002561,-0.0018764253969769497,"0.04534461910519952,0.07170966331438552,0.07318573185731854",0.0,"-0.06722689075630257,-0.061224489795918394,-0.06110381077529564"
sz002155,-0.0018769302698911532,"0.05460273013650678,0.05866403746610785,0.05962136196665723",-0.0011034482758620454,"-0.060515278609945954,-0.05803571428571432,-0.05773749580396114"
sz000983,-0.0018863192856585528,"0.04865900383141761,0.05113848450914511,0.056868790681740326",-0.0017271157167530879,"-0.06783919597989939,-0.06014465169394754,-0.05874409182984464"
sz000788,-0.0019043645021669183,"0.05710955710955713,0.0630508474576271,0.0783132530120483",-0.0019360269360269842,"-0.07166482910694601,-0.06486486486486483,-0.0600480384307446"
sz300010,-0.0019079172057145791,"0.06016408386508661,0.08397600685518428,0.09328358208955223",-0.004442250740375116,"-0.07628865979381427,-0.0732838589981448,-0.06848756624541376"
sz000883,-0.0019229396902054263,"0.052999999999999936,0.07966706302021391,0.08738938053097337",0.0,"-0.1019698725376594,-0.06685633001422471,-0.06211180124223602"
sz002510,-0.0019307420438892278,"0.05951056729699668,0.07149758454106282,0.0812064965197215",-0.000847619567591159,"-0.06684491978609626,-0.06647727272727282,-0.057784911717496036"
sz300047,-0.0019340182046060695,"0.05196850393700789,0.052592592592592524,0.09358288770053477",-0.0010642071656614964,"-0.05826017557861137,-0.05800293685756248,-0.05719424460431654"
sz000690,-0.0019459858127634784,"0.03582089552238809,0.037795275590551076,0.04187604690117253",0.0,"-0.07100591715976338,-0.049645390070921974,-0.047619047619047734"
sz002307,-0.0019517169847724882,"0.06412930135557875,0.07632474477394265,0.08149010477299187",-0.0010060362173039802,"-0.10116279069767453,-0.07132243684992563,-0.063135366506153"
sz300176,-0.001963573910860675,"0.03651685393258424,0.04282800815771589,0.07481186365648523",-0.0010899182561307668,"-0.06909643128321945,-0.061183550651955985,-0.05848787446504995"
sz002139,-0.001964841696110021,"0.062151394422310706,0.06415929203539825,0.0745192307692308",0.0005698005698006589,"-0.09412550066755675,-0.09064039408866995,-0.08346539883782347"
sz300118,-0.001965524144233018,"0.06776556776556784,0.07496463932107487,0.0847890924584577",-0.0014141353543837315,"-0.11432241490044966,-0.08648901355773715,-0.07910156250000004"
sz300123,-0.0019754618952841116,"0.060368921185019464,0.06519507186858314,0.07042253521126761",0.0009061116377826145,"-0.08399321266968322,-0.081555834378921,-0.0690811535881958"
sz300150,-0.0019755617713746883,"0.05668398677373638,0.06302021403091557,0.06669136717302694",0.001501050735514775,"-0.09841269841269844,-0.0833767587285045,-0.08214931542237147"
sz002514,-0.001982378896374472,"0.07090909090909088,0.08630490956072359,0.08704061895551254",-0.0006140620202641426,"-0.07666666666666666,-0.0723926380368098,-0.0643653362099965"
sz000615,-0.0019840777185719813,"0.037351443123938836,0.03851261620185923,0.03942181340341653",0.0012690355329950096,"-0.0756062767475036,-0.05689655172413795,-0.0562015503875969"
sz300094,-0.0019885671642008657,"0.04278074866310164,0.04483430799220264,0.05359056806002144",0.0006693440428380045,"-0.09532062391681106,-0.07407407407407403,-0.07295173961840633"
sz002516,-0.001989436583217352,"0.0580110497237569,0.060344827586206864,0.06569847856154905",-0.00158982511923685,"-0.08270158511371475,-0.07959814528593517,-0.07888888888888898"
sz002444,-0.001990771389065353,"0.053962900505902245,0.061576354679802964,0.07458803122289674",-0.0008044340924775778,"-0.08143939393939405,-0.0811419984973704,-0.0572858731924361"
sz000636,-0.0019909438921283155,"0.05217391304347814,0.0765171503957783,0.08054226475279105",0.0008952551477170803,"-0.07383279044516826,-0.06646058732612065,-0.05847457627118639"
sz000597,-0.001995397324646127,"0.06666666666666682,0.06993686255463806,0.08411214953271015",-0.0014501828188894506,"-0.10577644411102777,-0.07248157248157246,-0.07035928143712572"
sz000607,-0.001998568459219853,"0.05248618784530385,0.073076923076923,0.08501440922190212",0.0,"-0.06509695290858722,-0.05849582172701949,-0.05737704918032796"
sz002555,-0.002003051147249485,"0.04153354632587861,0.0444591904445919,0.0509745127436283",0.0,"-0.057906458797327344,-0.055895196506550116,-0.054005400540053976"
sz000551,-0.002003445812432906,"0.0366300366300365,0.03740374037403739,0.05587808417997094",0.0007411571714368425,"-0.060784313725490126,-0.05944055944055942,-0.05925925925925932"
sz000762,-0.0020111374238356325,"0.052740740740740776,0.07481232202951076,0.08825093035619352",-0.0012254518068052483,"-0.10268199233716474,-0.10120898100172711,-0.07077486272117145"
sz002490,-0.0020132770222330413,"0.06743355811186048,0.0687499999999999,0.09290248124639341",-0.0020936562318453512,"-0.0883977900552487,-0.06428571428571418,-0.06334563345633462"
sz000862,-0.0020136545823247797,"0.05628517823639771,0.0575079872204473,0.10058027079303679",-0.0008032128514056054,"-0.08474576271186442,-0.08389261744966443,-0.0823311748381129"
sz002545,-0.0020171163953064714,"0.044034818228366586,0.04764542936288085,0.08140133951571346",0.0003032140691327475,"-0.06914728682170533,-0.062499999999999875,-0.06101694915254228"
sz002405,-0.0020198235983902167,"0.05487077534791263,0.07476923076923087,0.08540255831452219",0.0003288031565102371,"-0.08101851851851852,-0.07948717948717955,-0.07112299465240651"
sz002198,-0.0020418118395578665,"0.06642066420664208,0.07466063348416291,0.10180180180180172",0.0009149130832570711,"-0.08148148148148139,-0.07421874999999994,-0.06926406926406932"
sz002008,-0.0020431558409657593,"0.07043879907621255,0.07965686274509798,0.11075612353567635",-0.003902491016505234,"-0.10866574965612118,-0.08322981366459625,-0.07680491551459294"
sz002042,-0.0020545374858255707,"0.05065666041275806,0.05498981670061103,0.05580558055805574",0.0,"-0.07040704070407047,-0.06729634002361277,-0.06639344262295087"
sz300152,-0.00205995582092413,"0.05982300884955757,0.06983130639466463,0.0842236467236468",0.0015560476389969505,"-0.09757236227824462,-0.08226620100892515,-0.08208955223880594"
sz300147,-0.002060069662660837,"0.061196105702364445,0.06253988513082326,0.0801470588235294",0.0,"-0.112369337979094,-0.06869009584664533,-0.06746031746031743"
sz002019,-0.0020628000773666544,"0.0682291666666666,0.07954545454545457,0.09131403118040092",0.0005468921822644091,"-0.11133400200601799,-0.09193121693121697,-0.08433734939759034"
sz000547,-0.0020668187747306184,"0.047925608011444916,0.0583554376657825,0.08346972176759407",-0.0007843137254901793,"-0.10467289719626179,-0.08122270742358093,-0.0704584040747029"
sz000617,-0.0020733778942933004,"0.09056122448979592,0.0906990179087232,0.09112942317014053",-0.0007253096326729931,"-0.07994579945799456,-0.07893175074183986,-0.06904876871076773"
sz002521,-0.0020843884233142807,"0.05496453900709224,0.08446455505279032,0.085820895522388",-0.0002598077422707603,"-0.10585885486018654,-0.054596888260254585,-0.05312499999999987"
sz002092,-0.002084903225851377,"0.04459798994974869,0.054945054945054944,0.05680317040951119",-0.0014775691041827767,"-0.09295774647887327,-0.07297297297297302,-0.05645161290322583"
sz300092,-0.0020862641607821914,"0.07142857142857155,0.07313357034027432,0.07750269106566189",0.0,"-0.09842351938645089,-0.08160779537149816,-0.07180851063829775"
sz002461,-0.002100589229216404,"0.06823760432007857,0.07904761904761906,0.09110787172011661",-0.0011053772708624508,"-0.08390410958904103,-0.06586102719033231,-0.06219709208400642"
sz002249,-0.0021037526722251496,"0.059706158174429515,0.06276150627615058,0.06674542232722992",-0.0004496402877698545,"-0.06466610312764164,-0.06445312500000001,-0.062458025520483525"
sz002306,-0.0021065501468493252,"0.04556354916067142,0.05743982494529544,0.068241469816273",-0.0021828485369795032,"-0.07930029154518947,-0.06598062953995157,-0.0628618693134822"
sz000936,-0.002114809394575137,"0.045112781954887146,0.0751565762004176,0.08333333333333327",-0.0015797788309636315,"-0.058201058201058135,-0.05691056910569111,-0.05676328502415446"
sz000528,-0.002115413965316883,"0.05646731571627263,0.061012956419316755,0.0622406639004149",-0.0025106629662510426,"-0.07362885048835452,-0.0658949243098841,-0.053431372549019605"
sz002226,-0.0021156358236239917,"0.0664556962025317,0.07058823529411772,0.07089552238805963",-0.0012570710245128581,"-0.12808842652795854,-0.1051587301587302,-0.0964607911172797"
sz002326,-0.002120762805667165,"0.09107206884187878,0.09522072236410067,0.09786039985969844",0.0,"-0.10573678290213717,-0.0875862068965517,-0.07352941176470576"
sz002073,-0.0021288795075376696,"0.06118143459915612,0.06788710907704047,0.06798069187449723",-0.00047058823529402404,"-0.06289308176100629,-0.06198347107438023,-0.05656565656565661"
sz000968,-0.0021435649082891845,"0.05994442238983715,0.08079999999999998,0.0841911764705882",-0.0008133387555918311,"-0.08109619686800891,-0.07230471271788246,-0.07103825136612027"
sz002172,-0.0021476535192224504,"0.045278137128072514,0.05925925925925932,0.07869742198100407",0.001607119989755519,"-0.08173076923076919,-0.06793478260869565,-0.06710526315789471"
sz000012,-0.002155034147607862,"0.05913978494623663,0.08667529107373874,0.09149484536082474",-0.0024979184013321698,"-0.09873417721518987,-0.06738281249999994,-0.06121134020618552"
sz002437,-0.002161664459482848,"0.05559845559845565,0.056621579112928616,0.06063829787234046",0.00027102190288053616,"-0.08148148148148159,-0.07575757575757579,-0.07262830482115089"
sz002463,-0.0021706720524318746,"0.040288634996993276,0.05307262569832405,0.05876777251184826",-0.0006918386491557076,"-0.06619859578736209,-0.06489361702127672,-0.06170598911070778"
sz002210,-0.002171025662655086,"0.04750304506699154,0.04973544973544962,0.05686032138442521",0.0,"-0.07559055118110243,-0.06728538283062646,-0.06552706552706553"
sz000034,-0.002182983030951338,"0.06371490280777536,0.08663594470046079,0.10281690140845065",0.0,"-0.08695652173913042,-0.0828313253012048,-0.07971014492753614"
sz002465,-0.002188190711711398,"0.03509933774834433,0.03668639053254436,0.07038012796386907",0.00025940337224378756,"-0.06827309236947803,-0.05685714285714291,-0.05418872625350364"
sz002467,-0.0021919487566332213,"0.046641791044776115,0.049731663685152076,0.054379562043795696",-0.00135251545428626,"-0.07527372262773732,-0.06716417910447764,-0.05705394190871376"
sz000633,-0.0021933884566908307,"0.05073170731707313,0.05714285714285707,0.06126295947219591",-0.0009759813373324555,"-0.07129094412331408,-0.05929487179487181,-0.0592755214050495"
sz000897,-0.0022002277205503845,"0.04066985645933024,0.04339963833634707,0.04529616724738672",-0.0008944543828264568,"-0.0666666666666666,-0.057831325301204654,-0.0510204081632653"
sz002399,-0.0022025609233152993,"0.06288388417665991,0.06462882096069876,0.09404659188956005",-0.0004942509045853901,"-0.07974935915693547,-0.07944389275074473,-0.07011980267794216"
sz000859,-0.0022088560187743457,"0.055384615384615296,0.06489361702127654,0.08209693372898122",0.0,"-0.09647979139504566,-0.09604519774011296,-0.09394572025052196"
