symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh603320,0.0006507249937578186,"0.06748025843503228,0.07451564828614009,0.09134287661895023",0.0,"-0.08501314636283967,-0.08032786885245906,-0.07386363636363637"
sh603607,0.0006463303078711834,"0.05739238927011863,0.06140350877192976,0.09632224168126087",0.0016219560324689524,"-0.10760233918128653,-0.07320261437908479,-0.06984785615491008"
sh600960,0.0006462430544602511,"0.08847184986595176,0.09452736318407948,0.09794988610478354",0.004739336492891105,"-0.08604651162790701,-0.08091286307053935,-0.07777777777777785"
sh600482,0.0006415527765012733,"0.0602666666666668,0.062469733656174295,0.09674185463659146",0.0005767012687428813,"-0.08753315649867366,-0.03741280913126177,-0.03657817109144549"
sh600619,0.0006342914616541483,"0.09083119108826054,0.09137055837563449,0.09442548350398171",-0.0023640661938535874,"-0.08333333333333343,-0.07667386609071264,-0.053106212424849635"
sh601177,0.0006341731233348411,"0.053703703703703705,0.05561613958560521,0.07829534192269566",0.0013333333333333049,"-0.08142201834862374,-0.07783641160949867,-0.04474505723204992"
sh600195,0.0006317384726016863,"0.05190058479532157,0.05422222222222233,0.06487889273356401",0.0007122507122506971,"-0.059421422986708355,-0.058400718778077294,-0.05789056304520226"
sh603323,0.0006308538571139898,"0.03861788617886187,0.04460966542750917,0.04771784232365135",0.0,"-0.0829875518672198,-0.04669260700389109,-0.03671706263498919"
sh603456,0.0006285716499520792,"0.08211297071129708,0.09090909090909093,0.09854239375898181",0.001280136547898491,"-0.13568956994562537,-0.11114589855979964,-0.10244988864142537"
sh603856,0.0006283925162003639,"0.0549095607235143,0.05806887238352461,0.05809128630705403",0.0024570024570024045,"-0.07541899441340782,-0.0727272727272728,-0.06695778748180495"
sh600866,0.0006269181410019724,"0.05376344086021505,0.08349146110056935,0.08412698412698418",0.0,"-0.06570512820512822,-0.04842105263157904,-0.04589371980676317"
sh603728,0.0006243253997418548,"0.08926487747958,0.08959537572254349,0.09129875696528073",-0.0030395136778113775,"-0.10511627906976752,-0.0872446162341247,-0.06424581005586591"
sh603195,0.0006230196027707096,"0.06860684451630282,0.07077821011673151,0.07588505466812996",0.000435266237848834,"-0.0680474631055161,-0.06088806168572182,-0.05770850884582975"
sh600284,0.00061490962016849,"0.04584040747028856,0.08904109589041088,0.09118086696562037",0.0,"-0.040479760119939964,-0.03921568627450984,-0.03310104529616716"
sh603326,0.0006089084617646144,"0.06964656964656965,0.09029345372460486,0.11607142857142856",0.0,"-0.07470119521912351,-0.06440071556350616,-0.05789473684210528"
sh603458,0.0006056592573894852,"0.056713928273561275,0.06236243580337488,0.06666666666666665",0.0006222775357810556,"-0.07342378292098962,-0.0498753117206983,-0.040262941659819244"
sh600900,0.0006053507428081689,"0.04824761037778784,0.05025357307514983,0.051906293063849286",0.0004935834155973131,"-0.029727095516569175,-0.028037383177570176,-0.027027027027026886"
sh603926,0.0006043212059188733,"0.08425145819831491,0.08920454545454547,0.08980582524271848",0.0,"-0.13573232323232315,-0.06363636363636364,-0.06193548387096768"
sh600678,0.0006013176818379797,"0.05546492659053831,0.056291390728476796,0.06601123595505615",0.0017391304347825717,"-0.09642301710730951,-0.08433734939759024,-0.06081081081081086"
sh603808,0.0006004349369567814,"0.06367771280051973,0.07100977198697067,0.08849009900990108",0.0,"-0.0443458980044347,-0.04144021739130443,-0.035211267605633804"
sh601198,0.000600197580421408,"0.05291005291005304,0.064437194127243,0.09519725557461402",0.0008936550491510087,"-0.06838294448913915,-0.05597326649958228,-0.055315471045808175"
sh603499,0.0005967922876301376,"0.08262454434993932,0.09122807017543873,0.09228971962616833",0.0012903225806452485,"-0.1495535714285714,-0.08556149732620327,-0.0662068965517242"
sh603045,0.0005950041255989038,"0.053990610328638604,0.056428571428571495,0.09086268504338954",0.0008403361344537636,"-0.07525252525252517,-0.07383512544802863,-0.06989748369058714"
sh600708,0.0005939006213135306,"0.04424778761061951,0.07604562737642576,0.09090909090909091",0.0,"-0.07630522088353428,-0.05241935483870981,-0.0505836575875486"
sh600373,0.0005895241830762315,"0.050880626223092106,0.07190082644628108,0.09256198347107432",0.0,"-0.05636363636363629,-0.05015045135406218,-0.04174067495559509"
sh600326,0.0005880703100314426,"0.05219780219780218,0.05670103092783511,0.09090909090909088",0.0014025245441796179,"-0.09457579972183584,-0.07496463932107487,-0.056316590563165916"
sh603959,0.0005868275815018474,"0.08944954128440366,0.09210526315789473,0.15259740259740256",0.0,"-0.12380952380952377,-0.12030905077262691,-0.11317254174397019"
sh603556,0.0005860334027707704,"0.06594982078853047,0.08747993579454266,0.09845288326300987",0.0,"-0.056659308314937554,-0.0474209650582363,-0.039068994181213686"
sh600062,0.0005839375209250355,"0.023560209424083732,0.03241895261845377,0.034686346863468547",0.0,"-0.0318302387267904,-0.02516778523489939,-0.023465703971119113"
sh600929,0.0005810319565998971,"0.06265356265356273,0.0684210526315789,0.0772594752186588",0.0007052186177714942,"-0.08855585831062664,-0.07155635062611813,-0.05800000000000001"
sh600713,0.0005797663192316828,"0.03594080338266383,0.04536489151873758,0.09856630824372757",0.002252252252252204,"-0.06024096385542168,-0.05981308411214959,-0.053359683794466324"
sh603599,0.0005778127685248465,"0.08315018315018326,0.08791208791208792,0.0879260911118191",0.0008987417615336737,"-0.09589513625388069,-0.08847583643122674,-0.08547008547008556"
sh600320,0.0005748198880620541,"0.0842572062084257,0.08894230769230771,0.08947368421052629",0.0028490028490027884,"-0.12682926829268285,-0.06596306068601594,-0.06249999999999999"
sh600538,0.0005722967945365083,"0.04255319148936179,0.04615384615384613,0.1277955271565495",0.0,"-0.11258278145695359,-0.10107197549770293,-0.059288537549407085"
sh600302,0.0005718054206243856,"0.03813559322033892,0.04824561403508786,0.09487666034155598",0.002304147465437739,"-0.07435897435897437,-0.07203389830508472,-0.04783599088838268"
sh600933,0.0005716546498007758,"0.07187499999999991,0.07294117647058815,0.07444523979957057",-0.0007147962830593128,"-0.06584615384615386,-0.05795053003533571,-0.05296745373324836"
sh688568,0.0005698124199317484,"0.06756756756756749,0.07440020418580906,0.16164075669601052",0.0001692333728212069,"-0.09288767975126314,-0.08578431372549022,-0.05848190167477037"
sh603789,0.0005694739561984932,"0.02080443828016636,0.02625656414103523,0.06952965235173822",0.0,"-0.019825535289452818,-0.019259259259259243,-0.019032513877874722"
sh600425,0.0005680299305294054,"0.05808080808080808,0.06220095693779899,0.08080808080808077",0.0,"-0.08571428571428562,-0.06904761904761884,-0.05188679245283013"
sh603979,0.0005677347640747419,"0.07798165137614675,0.08774373259052924,0.09411764705882351",0.0030792917628944686,"-0.10284573140289577,-0.09166666666666662,-0.08755760368663598"
sh603228,0.0005659772639645696,"0.08821349147516676,0.09270072992700727,0.0959915611814346",-0.00034758428919018293,"-0.06751054852320681,-0.05104663973558577,-0.04812030075187974"
sh605228,0.0005624342415918034,"0.09826086956521746,0.09916201117318435,0.11694510739856807",0.0,"-0.22294548413344187,-0.08699902248289333,-0.06319702602230481"
sh600985,0.0005615545061571607,"0.07235494880546078,0.0730622617534943,0.07705192629815745",0.0008012820512820341,"-0.08249496981891351,-0.07132768361581919,-0.07117117117117126"
sh600180,0.000560949109704632,"0.07908611599297015,0.08358208955223888,0.08435582822085888",0.0,"-0.0701754385964913,-0.06020066889632112,-0.0506108202443281"
sh601398,0.0005588918760130905,"0.025044722719141425,0.02737226277372269,0.03102189781021896",0.0,"-0.024436090225563888,-0.02105263157894748,-0.0202578268876612"
sh600579,0.0005588326851170728,"0.08623853211009169,0.09455958549222793,0.10040705563093626",0.0,"-0.15287517531556813,-0.13676286072772909,-0.1283783783783784"
sh601456,0.0005575065948557904,"0.08354922279792741,0.09084652443220913,0.09541284403669738",0.0014749262536872842,"-0.09560362875087224,-0.07642940490081672,-0.06370449678800863"
sh603002,0.000554959726154461,"0.07558859975216856,0.07635467980295557,0.08734052993130526",0.0018761726078798848,"-0.08776266996291729,-0.06892778993435457,-0.06685633001422471"
sh601880,0.0005501396419927628,"0.027472527472527496,0.02793296089385477,0.03723404255319152",0.0,"-0.041237113402061897,-0.04093567251461992,-0.03910614525139668"
sh600859,0.0005488794653956823,"0.07275280898876414,0.07423423423423418,0.0892746435213887",-0.0006795950359845485,"-0.06489028213166145,-0.05856895556837837,-0.05474452554744526"
sh600475,0.0005476070159045148,"0.06293222683264178,0.06616643929058655,0.09464416727806316",0.0008658008658008473,"-0.10813226094727443,-0.06120689655172421,-0.05244252873563222"
sh600560,0.0005453491426213786,"0.04940923737916209,0.05846774193548388,0.09107981220657282",0.0011695906432748287,"-0.10325047801147227,-0.061611374407582895,-0.05731707317073179"
sh603879,0.0005439365152787393,"0.07328072153325822,0.07358738501971097,0.09236453201970433",0.0,"-0.07891156462585035,-0.07142857142857131,-0.06016042780748665"
sh600684,0.0005432140247810441,"0.09333333333333327,0.09677419354838712,0.10675381263616562",0.0,"-0.08098591549295775,-0.07379134860050891,-0.050000000000000044"
sh600067,0.0005426347256375031,"0.08551068883610448,0.09111111111111114,0.09701492537313426",0.0024154589371980163,"-0.07434052757793777,-0.05232558139534876,-0.050761421319797"
sh600137,0.0005422737450170201,"0.08803222094361332,0.09090909090909088,0.0933878663940013",0.0006472491909386125,"-0.20655534941249223,-0.06645161290322588,-0.06507844276583366"
sh605500,0.0005416083397319099,"0.050189393939393874,0.06746237675142713,0.09809964047252184",0.001709401709401774,"-0.05216016859852487,-0.049921177088807105,-0.049396898334290604"
sh600731,0.0005404799492869302,"0.08449074074074078,0.09346846846846847,0.09528795811518326",-0.0012254901960784053,"-0.16000000000000003,-0.09956236323851204,-0.07453416149068318"
sh600292,0.0005327819746572438,"0.0976525821596245,0.10939907550077041,0.11601513240857503",0.0,"-0.16628175519630478,-0.12549019607843137,-0.11608391608391609"
sh603117,0.000529453381963493,"0.044910179640718535,0.045226130653266264,0.08651399491094156",0.002793296089385539,"-0.05898876404494381,-0.04210526315789478,-0.03682719546742219"
sh600825,0.0005248612231732125,"0.05831533477321805,0.06654676258992809,0.09215017064846416",0.0,"-0.12355212355212367,-0.07880910683012263,-0.0423940149625935"
sh603050,0.0005235632072574302,"0.08929593589009724,0.09090909090909081,0.0923236514522822",0.0009372071227741132,"-0.11111111111111109,-0.10820668693009126,-0.09017805858701877"
sh600303,0.0005199975529488363,"0.08801955990220046,0.09172259507829982,0.09341825902335466",0.0,"-0.0571428571428572,-0.053521126760563496,-0.051428571428571476"
sh600035,0.0005117178560535969,"0.035830618892508104,0.0388059701492537,0.059523809523809576",0.0,"-0.0419161676646707,-0.03773584905660381,-0.031578947368421005"
sh601595,0.0005108361992831089,"0.05101275318829705,0.0612765957446809,0.06826241134751769",0.0010162601626017849,"-0.055205047318611936,-0.05106778087279487,-0.048305084745762734"
sh688333,0.0005063113358728554,"0.11114232209737833,0.1209604153147306,0.17042837402118835",-7.326007326000664e-05,"-0.1276595744680851,-0.07758620689655173,-0.06792857142857137"
sh600528,0.000500771896242027,"0.03386004514672694,0.03767123287671234,0.03881511746680295",-0.0011834319526626968,"-0.04428044280442797,-0.03202846975088963,-0.024183796856106325"
sh605099,0.0004987638977609799,"0.09225650332728363,0.10094424460431643,0.1061755146262189",0.0011474469305794363,"-0.10683453237410068,-0.1053299492385788,-0.09219512195121954"
sh600711,0.0004983413974864791,"0.08806488991888767,0.08833522083805202,0.09793814432989695",0.002757352941176575,"-0.1236979166666667,-0.10978260869565236,-0.10782865583456433"
sh603365,0.0004946559652656772,"0.05000000000000007,0.05627705627705628,0.059953434225843864",-0.000619962802231963,"-0.07646276595744683,-0.05155279503105579,-0.0455407969639468"
sh600148,0.0004945805127832836,"0.06239737274220017,0.08582949308755762,0.10201912858661008",0.0,"-0.06862745098039216,-0.06565656565656575,-0.06363069245165312"
sh603963,0.000492158350785309,"0.08379888268156425,0.1105651105651106,0.12260127931769725",0.0,"-0.06533333333333337,-0.06235294117647072,-0.061946902654867284"
sh600395,0.0004911042746731314,"0.08031088082901557,0.08641975308641978,0.09182530795072792",0.001277139208173777,"-0.08592910848549953,-0.0801886792452832,-0.07134767836919581"
sh605133,0.0004878877117027304,"0.06939430405134378,0.07815533980582538,0.08262573481384719",0.001061007957559659,"-0.15987460815047028,-0.06043478260869568,-0.05446808510638303"
sh600595,0.00048657868150494453,"0.048498845265588904,0.057268722466960305,0.05800000000000001",0.0,"-0.10420841683366724,-0.08385744234800828,-0.05747126436781615"
sh601168,0.00048330354744489587,"0.08049311094996371,0.08724388631857238,0.0950292397660818",0.001996007984032012,"-0.10295040803515383,-0.09006433166547533,-0.07997630331753564"
sh600871,0.0004824710833605122,"0.05862068965517239,0.0709219858156029,0.09056603773584897",0.0,"-0.08835341365461855,-0.07450980392156861,-0.061302681992337224"
sh600455,0.00048084251336129097,"0.06437389770723093,0.07182599898836611,0.09095084979329354",0.0010427528675703635,"-0.06816961889425656,-0.0569105691056909,-0.056812204103103725"
sh603666,0.0004796970446652025,"0.08492383120294171,0.08944206008583692,0.09931622015469117",0.0002176752285589467,"-0.11397557666214395,-0.07055761063159345,-0.05746799431009946"
sh600612,0.0004782856918976277,"0.03470919324577864,0.03808378432551611,0.053097345132743466",0.0009130752373995098,"-0.07948951686417514,-0.06686274509803915,-0.04621036349574634"
sh603005,0.00047134413395353767,"0.09016509101171159,0.09221902017291062,0.09452286843591197",-0.0021088957055214615,"-0.11414609698032827,-0.1024547993532265,-0.06383657835939995"
sh603303,0.0004690261956163574,"0.08924806746310608,0.09047237790232192,0.09273039496279332",0.0007698229407236171,"-0.1259138911454103,-0.0848400556328234,-0.06151832460732993"
sh603890,0.00046846259248137906,"0.07529239766081867,0.08932461873638348,0.09589993050729678",-0.0007668711656441555,"-0.07435508345978746,-0.06802120141342768,-0.06744868035190615"
sh600969,0.0004680351576138634,"0.05513784461152887,0.07661290322580648,0.09018567639257291",0.0015503875968993295,"-0.06765899864682003,-0.05655172413793105,-0.05333333333333338"
sh600830,0.0004653047901015962,"0.04718693284936475,0.05313092979127123,0.10265486725663718",0.0,"-0.07870370370370387,-0.06790123456790124,-0.04782608695652169"
sh600533,0.00046464971628961164,"0.03115264797507791,0.0388059701492537,0.08620689655172409",0.0,"-0.05555555555555568,-0.03738317757009335,-0.037267080745341505"
sh600308,0.0004622896080545066,"0.0689655172413793,0.08579465541490862,0.102015113350126",0.0,"-0.17270531400966202,-0.0754716981132075,-0.07248322147651007"
sh603385,0.0004594849095627884,"0.053685897435897426,0.05680868838763573,0.06034482758620676",0.0,"-0.04675572519083971,-0.046488625123639854,-0.038427947598253236"
sh603969,0.00045942695381524063,"0.07014028056112234,0.08624229979466118,0.08656036446469247",0.0,"-0.09319899244332495,-0.08146067415730338,-0.07110091743119278"
sh601939,0.0004581501457692696,"0.02876712328767123,0.04166666666666667,0.06141522029372496",0.0,"-0.035211267605633804,-0.031944444444444504,-0.02985074626865661"
sh600386,0.0004579252423217095,"0.04670329670329668,0.04918032786885246,0.05276381909547738",0.0,"-0.05479452054794526,-0.05337078651685392,-0.04142011834319517"
sh600405,0.0004575062762095357,"0.09561128526645774,0.09720534629404626,0.12033694344163669",0.003139717425431644,"-0.14755838641188965,-0.1443850267379678,-0.13008130081300806"
sh600153,0.00045483677303766114,"0.04342857142857152,0.04976851851851848,0.0606060606060605",0.0,"-0.03268765133171908,-0.02766251728907333,-0.026815642458100586"
sh600757,0.0004516614038718643,"0.022346368715083654,0.022770398481973455,0.02662229617304495",0.0,"-0.02429906542056073,-0.023941068139963148,-0.02380952380952379"
sh601399,0.00044768866248707877,"0.09137055837563449,0.09401709401709392,0.09921671018276759",0.0,"-0.08378378378378368,-0.06561679790026258,-0.059945504087193395"
sh601798,0.0004456261054572632,"0.09459459459459457,0.09602649006622517,0.10445859872611457",0.0,"-0.0802047781569967,-0.07784431137724562,-0.07194244604316538"
sh603565,0.0004451185768057901,"0.09296109296109303,0.09895596913300043,0.10759330759330758",0.002095886822111561,"-0.08634111818825199,-0.08471134319698294,-0.08115619788771546"
sh600551,0.000439679428271819,"0.03419972640218878,0.04036458333333329,0.04092769440654841",0.0,"-0.04373177842565595,-0.042817679558010996,-0.03508771929824565"
sh603918,0.0004333175844230873,"0.08814589665653497,0.09467455621301764,0.10273972602739714",0.0013422818791947214,"-0.08504098360655739,-0.07676348547717844,-0.06715506715506725"
sh600897,0.00043226782380229983,"0.036838978015448665,0.04853801169590654,0.0942741469057258",0.0006009615384614189,"-0.030642309958750714,-0.030376670716889428,-0.02531645569620242"
sh600097,0.00042834318776077565,"0.08846487424111012,0.09074733096085405,0.09980988593155884",0.0,"-0.10680447889750218,-0.09990662931839404,-0.06208213944603633"
sh603129,0.00042545040581557745,"0.08261370178468626,0.08360978007126191,0.08687861271676302",-0.0035034765267071485,"-0.08246136788857325,-0.0805804260574252,-0.07214912280701757"
sh601963,0.0004246444692663711,"0.06094968107725014,0.06367583212735171,0.06378299120234598",0.0,"-0.12535612535612548,-0.08148804251550044,-0.04955320877335495"
sh601139,0.00042394392358654777,"0.09125117591721549,0.09888357256778298,0.11293436293436293",0.0,"-0.07317073170731707,-0.06862745098039212,-0.061023622047244014"
sh600720,0.0004213781930283058,"0.07028469750889688,0.07251908396946563,0.09512761020881674",0.0,"-0.08209606986899559,-0.059582919563058556,-0.057613168724279774"
sh600006,0.00042129848870356174,"0.0791139240506329,0.08935128518971842,0.09228824273072066",-0.0013888888888889826,"-0.1118012422360248,-0.08550724637681156,-0.08372093023255814"
sh603648,0.00041819524281506645,"0.032511210762331745,0.03266331658291455,0.07768052516411368",0.0,"-0.040764331210191004,-0.03600000000000006,-0.033287101248266206"
sh600869,0.00041748394297563894,"0.08620689655172414,0.09115281501340479,0.1124183006535948",0.0,"-0.09971509971509974,-0.09686609686609683,-0.083044982698962"
sh688680,0.00041279603825467427,"0.13700685034251714,0.1531968390804597,0.15866762177650431",0.0027669475537668072,"-0.24898575337295986,-0.15901818465620854,-0.11813636363636368"
sh605318,0.00040952923054881165,"0.08603573792190596,0.08764289602612953,0.09113001215066828",0.0014064697609001105,"-0.13355048859934837,-0.10584795321637419,-0.07317073170731712"
sh688017,0.0004086551419822798,"0.12830995660104394,0.1415745856353591,0.17761538461538454",0.0019261836709332813,"-0.16807100325806082,-0.16256777691711843,-0.13264802631578945"
sh600367,0.000407920922230684,"0.09022556390977443,0.0942071386775892,0.12379540400296515",0.0018198362147406346,"-0.1110393802453196,-0.09943181818181808,-0.09620596205962047"
sh601500,0.00040560565456120614,"0.045217391304347786,0.04553734061930783,0.04684684684684697",0.0,"-0.04347826086956526,-0.04182509505703434,-0.04150943396226411"
sh605081,0.0004044842852244406,"0.05190989226248773,0.0865886588658865,0.09113924050632898",0.0006799637352674782,"-0.09089187653853431,-0.06700379266750946,-0.058175137783221094"
sh600990,0.00040271144850067024,"0.08429752066115699,0.08450035604082606,0.09165494608532576",-0.0004973887092763772,"-0.06858160765976394,-0.06258890469416786,-0.060710987996306615"
sh600745,0.00039809576568159696,"0.07469452108789908,0.09408410548823945,0.09962148667149878",-0.0012539184952978532,"-0.11761263897015795,-0.0708849557522123,-0.0671465100861823"
sh603335,0.0003955971821840089,"0.09745762711864407,0.1029082774049217,0.137542277339346",0.0,"-0.09907120743034051,-0.07586206896551721,-0.06459627329192541"
sh600336,0.00039375536906558113,"0.08781869688385259,0.09453302961275618,0.10455486542443061",0.0,"-0.10834371108343702,-0.07574094401756326,-0.07396870554765297"
sh603912,0.0003917327328488929,"0.08492106695699503,0.08941877794336806,0.11387038158691706",0.0015432098765431768,"-0.08000000000000007,-0.07828089025326168,-0.06903914590747323"
sh603992,0.00038749774816153136,"0.08273381294964026,0.09376664890783154,0.09526022304832717",-0.0017543859649121394,"-0.06612903225806453,-0.0632352941176472,-0.05372340425531904"
sh603662,0.0003843672153194813,"0.06298003072196623,0.09082774049217007,0.09926470588235294",0.0005274261603376352,"-0.1050397877984085,-0.08154158215010149,-0.0681431005110733"
sh603585,0.00037702780340060694,"0.04338153503893221,0.05765870704717521,0.06684782608695655",0.0,"-0.06942675159235669,-0.06087470449172583,-0.04361179361179366"
sh605068,0.0003768706174799181,"0.07145230973745426,0.07462686567164184,0.09775000000000009",-0.0017182130584192682,"-0.06385655866624729,-0.059575704736994986,-0.05794176996252517"
sh601988,0.00037522782592255377,"0.012232415902140683,0.013157894736842117,0.015527950310559088",0.0,"-0.01639344262295076,-0.012307692307692318,-0.010033444816053446"
sh603138,0.00037394866204094174,"0.09098639455782316,0.09246392303580975,0.09518539014941886",-0.0008503401360544036,"-0.1309450277949352,-0.10783608914450035,-0.07290322580645166"
sh600503,0.00037239535241898416,"0.05263157894736834,0.05263157894736841,0.09729729729729739",0.0,"-0.05089820359281435,-0.044619422572178456,-0.04297994269340971"
sh603332,0.00037225233044763903,"0.09189497716894975,0.0946428571428572,0.09646442601484072",-0.00062460961898823,"-0.08354302969300453,-0.06209150326797392,-0.05319865319865314"
sh603111,0.0003691559940546271,"0.04545454545454538,0.07381370826010543,0.07850467289719626",0.0,"-0.036750483558994275,-0.033707865168539276,-0.030741410488245916"
sh605168,0.0003608974366677385,"0.0759053954175905,0.08459595959595963,0.0916363636363636",-0.0018117309579528127,"-0.06718876250854623,-0.06678651685393265,-0.06250880902043696"
sh603083,0.0003606305046843209,"0.07652474108170301,0.08172757475083059,0.09119897959183672",0.0007818608287724619,"-0.08703703703703705,-0.07647058823529405,-0.0691114245416078"
sh603859,0.00036062276893462534,"0.07445535073018911,0.08557665060923783,0.09054182509505693",-0.0019011406844107186,"-0.08971124194000549,-0.06363636363636355,-0.06203059805285109"
sh688330,0.00035510664543774947,"0.06891891891891902,0.077854487519915,0.10985055942414526",-0.0019369120088544628,"-0.09289575877560356,-0.07796874999999992,-0.07468354430379755"
sh600026,0.00035501526762601144,"0.0830903790087464,0.08798646362098146,0.09869375907111752",0.0,"-0.062402496099844044,-0.0623853211009174,-0.057315233785822005"
sh600398,0.00035336169933287954,"0.07651006711409387,0.07769423558897244,0.08690012970168612",-0.0012820512820512547,"-0.06625577812018485,-0.04943502824858752,-0.0445344129554656"
sh600017,0.0003525075781609374,"0.027491408934707928,0.03873239436619714,0.04498269896193783",0.0,"-0.03308823529411759,-0.03237410071942441,-0.029411764705882377"
sh600345,0.0003510100037483649,"0.04416761041902611,0.04542372881355932,0.04657016991818755",0.002559181062060086,"-0.04783163265306111,-0.04449152542372887,-0.04431599229287099"
sh601857,0.0003493662698076689,"0.04896421845574401,0.06055646481178398,0.07804878048780495",0.0,"-0.04621072088724584,-0.04266211604095563,-0.034129692832764534"
sh600333,0.0003484189841274825,"0.08679927667269446,0.08925318761384339,0.0912343470483005",0.0015873015873015535,"-0.09923664122137396,-0.09263959390862939,-0.08714918759231904"
sh600269,0.0003476345289674625,"0.02702702702702705,0.0296495956873315,0.04109589041095888",0.0,"-0.02808988764044946,-0.02222222222222224,-0.02167182662538695"
sh603286,0.0003459371997789638,"0.08492822966507167,0.09611344537815117,0.11359333585762968",0.0,"-0.0732848232848233,-0.07110300820419335,-0.06487603305785125"
sh600961,0.0003451824272590066,"0.08941877794336806,0.09295352323838083,0.10140845070422533",0.0009523809523809321,"-0.08748615725359903,-0.08699059561128522,-0.0846846846846848"
sh600810,0.00034347693807125246,"0.08804664723032059,0.09242298084929221,0.09252120277563616",0.0008841732979663825,"-0.09453072248480758,-0.0883190883190883,-0.07387862796833772"
sh688188,0.0003408024653025613,"0.06973293768545995,0.09026666666666674,0.09433150206334336",0.00040022412551022507,"-0.13358532313081953,-0.1317719599214341,-0.10453565634791889"
sh603707,0.00033905744300332535,"0.08199555445789083,0.08528198074277858,0.09024159166271915",-0.00023809523809519072,"-0.06219823913660885,-0.06067251461988292,-0.05620052770448556"
sh600149,0.00033872836872737676,"0.09349593495934959,0.0969479353680431,0.11697574893009978",0.0,"-0.07939914163090131,-0.06627680311890835,-0.058637083993660875"
sh603986,0.0003368369417262133,"0.07634074767150095,0.07856512790355769,0.08366935483870978",0.0005257623554153722,"-0.09618671926364232,-0.08585858585858586,-0.07734806629834254"
sh603386,0.00033641753802255754,"0.08336807002917883,0.08488372093023261,0.09080590238365502",0.0005353319057816683,"-0.07726901062959937,-0.07234042553191479,-0.05800000000000001"
sh600572,0.0003362893840798989,"0.040000000000000036,0.06570841889117031,0.08536585365853658",0.0,"-0.06991525423728816,-0.03363228699551578,-0.03009259259259277"
sh603889,0.00033288999470133183,"0.07270408163265299,0.0822510822510823,0.0936106983655276",0.0,"-0.0982286634460548,-0.07133243606998646,-0.06818181818181812"
sh601006,0.000330903828123373,"0.019077901430842623,0.019490254872563704,0.026687598116169532",0.0,"-0.03715170278637774,-0.02711323763955356,-0.02254428341384858"
sh600456,0.000329317189164389,"0.07773232028053774,0.08202443280977305,0.1003567550798821",0.0019749835418037373,"-0.12134891131173661,-0.09809954751131225,-0.07635253054101221"
sh600050,0.00032785440199412596,"0.03111111111111124,0.041002277904327956,0.04273504273504278",0.0,"-0.026570048309178824,-0.02522935779816521,-0.023310023310023433"
sh600173,0.0003266430119107667,"0.09212730318257954,0.0927643784786642,0.09748892171344155",-0.0021834061135370714,"-0.09369951534733442,-0.06846846846846845,-0.06431852986217457"
sh603659,0.0003232822479046682,"0.09142857142857146,0.09184197024114933,0.09545804464973054",0.0004897159647403531,"-0.11111111111111117,-0.10725612076620573,-0.09380952380952387"
sh603109,0.0003229878628468195,"0.088145896656535,0.08851674641148324,0.09787626962142207",0.0,"-0.08272058823529412,-0.06626506024096387,-0.05833620987228172"
sh600882,0.0003222534274672758,"0.08885355944179475,0.09715564077980184,0.1036017806556051",-0.0005607476635512903,"-0.09791259948941297,-0.09775222164140093,-0.0841824737419659"
sh600590,0.00032223983672828544,"0.08630609896432671,0.0866666666666666,0.10046367851622867",0.0016638935108152725,"-0.09651898734177206,-0.08433734939759027,-0.05982905982905995"
sh600383,0.00031989687809988806,"0.08536585365853662,0.0970782280867106,0.11227154046997397",-0.002347417840375537,"-0.08727948003714016,-0.0625000000000001,-0.0524515393386546"
sh601366,0.0003190499559020525,"0.028571428571428525,0.02923976608187137,0.03671071953010279",0.0,"-0.03262642740619905,-0.025559105431309927,-0.020249221183800608"
sh603309,0.000315599362055767,"0.06316652994257599,0.0768060836501901,0.09511889862327907",0.0,"-0.06934594168636728,-0.06512605042016804,-0.05450581395348837"
sh600768,0.00031447491735239893,"0.04444444444444448,0.05472636815920405,0.08760951188986235",0.0011655011655011406,"-0.07457212713936445,-0.05396825396825414,-0.04935064935064922"
sh601326,0.00031383665631361414,"0.030405405405405508,0.035587188612099675,0.0671140939597316",0.0,"-0.03759398496240605,-0.03597122302158277,-0.035587188612099675"
sh600824,0.0003101267535185491,"0.04511278195488726,0.048717948717948704,0.06701030927835046",0.0,"-0.041543026706231355,-0.030864197530864224,-0.029498525073746337"
sh600368,0.00030800664025860676,"0.038202247191011215,0.046082949308755804,0.048593350383631814",0.0,"-0.04500000000000015,-0.04275534441805219,-0.034946236559139754"
sh603681,0.0003070541949985728,"0.06338652482269502,0.06747049769112372,0.08827336267149892",-0.0017233950883239614,"-0.08429487179487188,-0.06732954545454557,-0.06560846560846553"
sh600967,0.00030546484052003506,"0.06129597197898433,0.08051166290443945,0.08883025505716798",0.0009852216748768262,"-0.05686695278969969,-0.05081495685522525,-0.04646464646464655"
sh601106,0.0003048688040031253,"0.08055555555555556,0.08433734939759048,0.09090909090909081",0.0,"-0.1295774647887324,-0.07671232876712324,-0.06666666666666672"
sh603037,0.0003035895887890834,"0.09358523725834808,0.0976926853215514,0.10035211267605623",0.0,"-0.10986328125,-0.07500000000000002,-0.0733944954128441"
sh603888,0.0002988574780064595,"0.08908507223113973,0.09244126659856991,0.09519967728922951",0.0011154489682096806,"-0.11067193675889327,-0.1082009446114212,-0.09375000000000007"
