symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh603776,-0.00032183113395557663,"0.052854122621564484,0.05721551176096633,0.09376927822331901",-0.0010364260364260143,"-0.061283345349675535,-0.06058495821727014,-0.05021834061135361"
sh603708,-0.0003222013683453244,"0.05825242718446608,0.060810810810810835,0.08099438652766638",-0.002430419058102075,"-0.04604316546762581,-0.038429406850459404,-0.035205364626990775"
sh603919,-0.00032300606997851184,"0.03898797179593535,0.04149933065595723,0.08056872037914689",-0.0007660348418326978,"-0.04894548348587348,-0.04695524578136454,-0.03363914373088681"
sh600061,-0.00032572097056261595,"0.034106412005457026,0.03471295060080104,0.05548549810844887",-0.0014214992927863912,"-0.0588235294117647,-0.041968162083936326,-0.02906976744186036"
sh605122,-0.00032620964765584393,"0.03218256290228187,0.037780401416765086,0.09131905298759851",-0.0006357289361744987,"-0.05845070422535212,-0.049940546967895356,-0.04115755627009661"
sh600235,-0.0003264438412491696,"0.04012841091492777,0.04078014184397171,0.04404567699836861",0.0,"-0.03333333333333336,-0.030575539568345314,-0.029824561403508757"
sh600903,-0.0003269081345041982,"0.07196562835660579,0.0806608357628766,0.09201773835920178",-0.0012217512016002262,"-0.04067796610169485,-0.03930635838150287,-0.03757575757575764"
sh600549,-0.00032853190915013876,"0.044524669073405514,0.044665012406948,0.05271828665568373",-0.00048698307404782676,"-0.04130308318789999,-0.0404729422464757,-0.03965141612200437"
sh601921,-0.00033047404470051383,"0.07415254237288128,0.09698681732580032,0.1025869759143622",-0.0012763496562733902,"-0.0734908136482939,-0.06929510155316608,-0.06165703275529853"
sh601628,-0.00033341425826940275,"0.053980370774264014,0.05835269816679572,0.08279069767441866",-0.0004762905392112644,"-0.07148888263439364,-0.05894250216700394,-0.04470021413276236"
sh600889,-0.00033402850371894096,"0.04656319290465631,0.05625879043600567,0.0789473684210526",0.0,"-0.05312499999999998,-0.048414023372287146,-0.041666666666666706"
sh688378,-0.0003358259748578352,"0.07082961641391614,0.08209437621202335,0.1141334828939989",-0.004799353236045083,"-0.07580174927113702,-0.06405490420360314,-0.05656565656565661"
sh603269,-0.0003383202937432586,"0.07746478873239435,0.09413854351687388,0.09987437185929647",-0.002190334335186401,"-0.08321167883211683,-0.059738134206219345,-0.05517711171662129"
sh600635,-0.0003386929649497797,"0.03047091412742379,0.04451038575667653,0.04658385093167713",0.0,"-0.04918032786885243,-0.039039039039039006,-0.03333333333333336"
sh600918,-0.0003413070837973636,"0.034285714285714315,0.0511811023622048,0.06274007682458378",0.0,"-0.0763260025873221,-0.03949044585987256,-0.03426395939086289"
sh603700,-0.00034149578857876114,"0.040960451977401134,0.04397163120567383,0.055290102389078534",-0.0003528581510233438,"-0.047238372093023284,-0.036284470246734396,-0.03456048084147251"
sh601018,-0.00034284570821291983,"0.013513513513513466,0.01617250673854449,0.01902173913043474",0.0,"-0.02034883720930228,-0.018817204301075224,-0.018461538461538477"
sh600569,-0.0003439733808615489,"0.04977375565610874,0.0649350649350649,0.09960159362549802",0.0,"-0.029914529914529846,-0.027272727272727094,-0.02702702702702705"
sh601166,-0.0003443297829567567,"0.023622047244094384,0.03204353083434085,0.09130166563849478",-0.0011464831768125748,"-0.022598870056497196,-0.022318660880347146,-0.02111801242236024"
sh603392,-0.0003492019970361561,"0.09458521346754592,0.10031347962382453,0.10155730067882332",-0.002742939159249364,"-0.09146990002127202,-0.07760035815549922,-0.05719107444215258"
sh603079,-0.00034973077077168305,"0.056379821958456956,0.0840108401084011,0.0928362573099415",0.0,"-0.06997282608695636,-0.04187192118226599,-0.03643724696356284"
sh603589,-0.0003497850993972677,"0.06073724255542431,0.06366985998526162,0.06437246963562748",-0.0013037118690775859,"-0.08202111091884412,-0.05938864628820958,-0.053099173553719015"
sh605180,-0.00034986893057107954,"0.0617154811715481,0.07992202729044837,0.08432371250707424",0.0,"-0.08150684931506846,-0.06093749999999995,-0.05342237061769621"
sh601818,-0.00035129614184730985,"0.03012048192771087,0.039039039039039006,0.044198895027624224",0.0,"-0.05014749262536871,-0.03333333333333336,-0.03257328990228016"
sh603599,-0.00035198368674294267,"0.04196891191709838,0.05158730158730172,0.051741979993101074",0.00040810605150378365,"-0.04707112970711289,-0.04573547589616801,-0.04049493813273348"
sh601515,-0.00035218738176330603,"0.025510204081632678,0.03422982885085578,0.08783783783783795",0.0,"-0.06937799043062202,-0.05305039787798413,-0.02531645569620244"
sh601212,-0.00035339942916621717,"0.02693602693602696,0.0336700336700337,0.0531561461794019",0.0,"-0.034246575342465786,-0.03344481605351173,-0.02661596958174899"
sh601028,-0.0003540079313308895,"0.06534653465346536,0.07123534715960317,0.090288315629742",-0.0009468118474705179,"-0.06793206793206791,-0.04920913884007034,-0.046762589928057575"
sh600458,-0.00035413139092845496,"0.05610859728506796,0.06806282722513082,0.07340324118207812",-0.0010575513524143918,"-0.056828597616865185,-0.04757373929590866,-0.036380597014925256"
sh600740,-0.0003554781609071637,"0.019455252918288042,0.024778761061946843,0.03213610586011341",0.0,"-0.022857142857142878,-0.021818181818181837,-0.019891500904159188"
sh603081,-0.0003590117926048994,"0.07792207792207799,0.08212560386473416,0.08641975308641972",-0.0016818762991431039,"-0.08470926058865769,-0.077533039647577,-0.06405693950177925"
sh600497,-0.0003599907258829043,"0.03760683760683756,0.03773584905660388,0.10101010101010109",0.0,"-0.04631578947368416,-0.03724394785847286,-0.03256704980842911"
sh601777,-0.0003602637698990684,"0.06108597285067864,0.09375000000000004,0.09403669724770644",-0.002481634060581485,"-0.07174887892376688,-0.05825242718446607,-0.03790087463556848"
sh688311,-0.0003625688734613696,"0.08582961546632673,0.08737258165175776,0.10503450038333757",-0.0006519460709122628,"-0.10090583526437749,-0.08246828143021913,-0.08025682182985554"
sh603896,-0.00036586415235992197,"0.05830207978179342,0.06446395563770793,0.07337256344244211",-0.0011117931624843634,"-0.1249375312343828,-0.054685911770685054,-0.05096262740656852"
sh600295,-0.00036613080881228466,"0.037353255069370296,0.03863134657836641,0.039603960396039514",0.0,"-0.05422993492407809,-0.033487297921478164,-0.027901785714285712"
sh600623,-0.0003672519966644634,"0.020092735703245733,0.021806853582554468,0.044668587896253546",0.0,"-0.03686635944700464,-0.028231797919762183,-0.023885350318471395"
sh688117,-0.00036830349903356404,"0.09957081545064378,0.15641025641025644,0.1726598173515982",-0.0007453431675488065,"-0.14020329477742727,-0.1357142857142858,-0.11768617021276605"
sh600834,-0.00036965205743309565,"0.027233115468409588,0.042918454935622165,0.05940594059405931",0.0,"-0.0438908659549228,-0.03549571603427184,-0.03427172582619353"
sh600229,-0.00037007165001072404,"0.06290956749672352,0.06385281385281384,0.11644535240040847",-0.0012775476306630738,"-0.08545918367346939,-0.06336405529953926,-0.05787781350482325"
sh600187,-0.00037139950450685194,"0.06463878326996195,0.09154929577464782,0.09493670886075957",0.0,"-0.11764705882352938,-0.055970149253731304,-0.054054054054054106"
sh603339,-0.00037216957841769844,"0.03937007874015748,0.04118838622552325,0.04366543665436648",0.0,"-0.07165354330708663,-0.0571428571428572,-0.04899930986887502"
sh605288,-0.000374354024185729,"0.05594405594405596,0.06004784688995211,0.08964732650739488",-0.00024541163904872915,"-0.05833134114272048,-0.05406824146981633,-0.04569266589057044"
sh600234,-0.0003759306510455226,"0.08758314855875822,0.08810572687224665,0.10042432814710041",0.0,"-0.17084282460136677,-0.10751104565537561,-0.07964601769911504"
sh600232,-0.0003769513835666616,"0.03719599427753931,0.051188299817184695,0.06480117820324012",-0.0016806912584281367,"-0.05451448040885865,-0.042124542124542204,-0.03789126853377272"
sh601601,-0.00037939522893819613,"0.06121739130434788,0.06537842190016106,0.07543859649122801",-0.001852828219851011,"-0.05579399141630897,-0.05353666450356918,-0.046583850931677016"
sh603261,-0.00038197548428338103,"0.0563762435936086,0.07407407407407401,0.08247108947048075",0.0,"-0.09494086727989488,-0.07048780487804879,-0.04713178294573631"
sh600548,-0.0003847298902352958,"0.03232758620689663,0.033199195171026166,0.043737574552683844",0.0,"-0.05587892898719426,-0.055853920515574605,-0.0436681222707424"
sh600694,-0.00038636213441490646,"0.02056555269922872,0.03573225968797168,0.04609412906356135",0.0,"-0.030534351145038097,-0.028272251308900476,-0.027991218441273218"
sh603150,-0.0003863668630583164,"0.048646796848235634,0.07818181818181826,0.09185667752442998",-0.0006978485052028915,"-0.06540155879362927,-0.03969829297340214,-0.03731884057971018"
sh600250,-0.0003866796364596107,"0.08836524300441821,0.09624999999999995,0.1130543410368521",-0.0015357887094189092,"-0.12728857890148204,-0.11078717201166177,-0.06805444355484384"
sh688182,-0.0003872412623725115,"0.097911227154047,0.09866071428571432,0.11262924667651393",-0.0029132281162340193,"-0.1312138728323699,-0.08516746411483242,-0.08507734303912652"
sh600104,-0.00038888223210126893,"0.0236686390532544,0.03457106274007689,0.03486842105263154",0.0,"-0.03508771929824561,-0.031081081081081017,-0.02414772727272726"
sh688258,-0.0003894753503019525,"0.12537612838515555,0.1286686516376011,0.15566875962563678",-0.0038401825878106293,"-0.13630619245351142,-0.12640750670241296,-0.12070175438596496"
sh688380,-0.0003909853296726431,"0.06070186531773627,0.06306306306306297,0.0853269537480064",0.0016219464040826007,"-0.07130434782608698,-0.06737367436057382,-0.059351276742581054"
sh605003,-0.00039129127564387447,"0.03189300411522639,0.04622871046228707,0.05063938618925823",-0.0005246589716684044,"-0.03215767634854777,-0.03128258602711147,-0.027975584944048865"
sh601339,-0.0003918709783306177,"0.04273504273504284,0.054018445322793165,0.08709677419354839",0.0,"-0.09061488673139152,-0.0545808966861599,-0.04878048780487801"
sh603169,-0.0003932039991597651,"0.06801909307875888,0.07549668874172177,0.08641975308641973",0.0014096839329784338,"-0.07357357357357361,-0.05492957746478869,-0.051409618573797757"
sh603035,-0.0003942663766553629,"0.054283290924512353,0.05624661979448366,0.07420147420147427",0.0,"-0.05296856810244471,-0.03980582524271846,-0.03941145559642669"
sh603619,-0.000400795863442702,"0.06459731543624157,0.06783571758191058,0.072336265884653",-0.0015400159254787462,"-0.05830388692579517,-0.05688763516690178,-0.04393063583815017"
sh601228,-0.0004009014151252301,"0.025078369905956136,0.025352112676056426,0.029673590504451064",0.0,"-0.02980132450331136,-0.028037383177570048,-0.02160493827160489"
sh603028,-0.00040188478352399994,"0.06216216216216212,0.06934306569343063,0.1024208566108007",0.0008378895993574713,"-0.1161048689138577,-0.10027347310847763,-0.06341911764705878"
sh600008,-0.0004035966615298373,"0.01960784313725492,0.02572347266881017,0.034920634920635026",0.0,"-0.027491408934707928,-0.02657807308970102,-0.022813688212927778"
sh600958,-0.0004040310127043997,"0.052123552123552214,0.06422018348623863,0.08379888268156428",-0.0004621072088725306,"-0.07758620689655178,-0.06198830409356717,-0.05492424242424243"
sh600745,-0.00040804039845006675,"0.06631055442991346,0.06762380357885976,0.09541686219302364",-0.0008400184965914085,"-0.07581475128644943,-0.05898937323790932,-0.053652968036529684"
sh688557,-0.00041103241863864174,"0.058870326173428765,0.06075808249721292,0.07566800662095048",-0.0006941074739028863,"-0.12995155314904516,-0.06636771300448427,-0.04881613563285573"
sh601919,-0.0004113599359010459,"0.03602811950790862,0.038938053097345084,0.04236453201970458",-0.0009429617089080115,"-0.04454545454545456,-0.032024793388429805,-0.024904214559386954"
sh688084,-0.00041177196743015406,"0.09667906141813061,0.09799959587795516,0.1054947986129636",-0.0009797085798352568,"-0.10211857948483467,-0.09678246378669415,-0.06894984088498253"
sh600021,-0.00041316018629902464,"0.04642525533890437,0.04959422903516688,0.08347386172006747",-0.0015233735940519437,"-0.06426484907497568,-0.05043859649122817,-0.03963133640552993"
sh601872,-0.00041452498107915345,"0.05208333333333328,0.06363636363636366,0.06567164179104483",-0.0015669418090899416,"-0.05655172413793105,-0.05213270142180096,-0.048013245033112585"
sh603171,-0.00041477039884108485,"0.07126002831524311,0.07237354085603125,0.09440559440559444",-0.0008855601425442811,"-0.07070707070707064,-0.06577239290350512,-0.06378132118451019"
sh603638,-0.0004160962479227904,"0.06074240719910001,0.0621562156215621,0.09032602886157141",-0.0020693710415574597,"-0.07964071856287437,-0.06323060573857586,-0.057401812688821705"
sh601126,-0.00041626002508239217,"0.04275862068965512,0.04441846873173571,0.04919053549190531",0.0,"-0.06614785992217896,-0.05580693815987935,-0.045291157440690205"
sh600758,-0.00041930400055492835,"0.0347222222222223,0.04273504273504278,0.09375000000000004",0.0,"-0.04751619870410362,-0.04249999999999998,-0.0362694300518135"
sh600109,-0.00041976578332225987,"0.04829857299670686,0.056526207605344186,0.05700934579439247",0.0,"-0.08291203235591509,-0.05816326530612247,-0.04816513761467889"
sh688268,-0.00042197858555517015,"0.07364114552893034,0.08087921468203171,0.08518518518518524",-0.0011036717224996821,"-0.09618648862736222,-0.09614147909967852,-0.061433447098976135"
sh601686,-0.00042246612142226637,"0.03292181069958851,0.03490136570561463,0.03719599427753944",0.0,"-0.044692737430167634,-0.03759398496240601,-0.03395061728395071"
sh600018,-0.0004226139347089328,"0.021543985637342927,0.02409638554216862,0.02416356877323418",0.0,"-0.03298969072164951,-0.021782178217821847,-0.021442495126705544"
sh688297,-0.0004238730095647945,"0.05245644940301428,0.06024308613704424,0.06666666666666672",-9.578544061307582e-05,"-0.07256867112100958,-0.06368159203980087,-0.04717948717948712"
sh601868,-0.0004241587190499941,"0.03599999999999994,0.03623188405797105,0.03787878787878791",0.0,"-0.03493449781659392,-0.028455284552845465,-0.02643171806167403"
sh603898,-0.00042581888462922237,"0.04534973097617216,0.04761904761904756,0.05438596491228079",-0.001023020311793545,"-0.06439024390243904,-0.04151624548736454,-0.035679845708775415"
sh603557,-0.0004263287134804975,"0.04838709677419359,0.0496688741721854,0.04980842911877391",0.0,"-0.052830188679245334,-0.05069124423963128,-0.05050505050505047"
sh603189,-0.0004278056941757415,"0.09017278617710574,0.09023066485753053,0.09274983670803395",0.0,"-0.09697344039530575,-0.08770917484131582,-0.0820224719101124"
sh603239,-0.0004293218087978056,"0.07395143487858719,0.07848837209302324,0.09757539917208755",-0.0020265941719504153,"-0.06327372764786796,-0.05915670232850857,-0.05666666666666664"
sh601233,-0.0004322017046356483,"0.041168658698539244,0.051507537688442226,0.060232717316906166",-0.0007215243757110338,"-0.042307692307692435,-0.03986013986013988,-0.03973509933774832"
sh600962,-0.000435977388740834,"0.06210191082802542,0.06279809220985699,0.09167367535744321",-0.00042372881355931297,"-0.11583924349881802,-0.06949458483754509,-0.047833935018050486"
sh688110,-0.00043878726507776746,"0.06235385814497268,0.07645259938837909,0.0799869409076069",-0.0025788798767262338,"-0.10038156736131498,-0.09345454545454547,-0.09226594301221162"
sh600699,-0.0004391044372083586,"0.06243756243756244,0.07011795543905637,0.07102272727272727",-0.0022480653941315855,"-0.07294658242389429,-0.04718066743383201,-0.04377880184331807"
sh688220,-0.000439133983040418,"0.061423326743857594,0.06330770489121551,0.06953892668178378",-0.0015095763833915263,"-0.06210621062106203,-0.061311053984575786,-0.05122897800776189"
sh688049,-0.0004403582485146746,"0.07450124688279304,0.09010257831993346,0.0908108108108108",-0.0014317880554193091,"-0.08427267847557704,-0.067251461988304,-0.06170275882527456"
sh688130,-0.0004406369346030244,"0.05251193453057502,0.05622009569377994,0.07244525547445253",-0.001012930893698149,"-0.10431965442764576,-0.05910353034510109,-0.04900759617740749"
sh600019,-0.0004409226467123105,"0.042553191489361666,0.04375000000000004,0.05826771653543309",-0.0016025641025640682,"-0.053082191780822005,-0.0323076923076923,-0.030110935023771712"
sh603101,-0.0004443640342501571,"0.08345752608047684,0.0869017632241814,0.09957325746799434",-0.0013908878468514804,"-0.13414634146341478,-0.11716171617161716,-0.06273525721455459"
sh601108,-0.0004458948104680978,"0.0355329949238579,0.04120267260579056,0.0618181818181819",-0.0012138423668527289,"-0.08004778972520908,-0.039295392953929545,-0.03868698710433764"
sh688432,-0.00044604016671617025,"0.06520376175548584,0.1075607560756076,0.11053621825023507",-0.0006936504854834194,"-0.10852713178294576,-0.08864864864864867,-0.056174334140435676"
sh601996,-0.00044615616100398013,"0.030303030303030328,0.03802281368821296,0.05743243243243241",0.0,"-0.030188679245283047,-0.02985074626865674,-0.02822580645161284"
sh600841,-0.0004472967063836478,"0.04093567251461992,0.04302670623145401,0.05898123324396788",-0.0016542608505281241,"-0.03662420382165597,-0.03384615384615394,-0.032727272727272674"
sh603215,-0.0004489005147886195,"0.06307222787385547,0.09565695437053336,0.10008271298593872",-0.0017378889656885443,"-0.08062299587723325,-0.06649937264742789,-0.06514476614699341"
sh688158,-0.0004489578278683806,"0.11022138483278379,0.11190476190476195,0.14133235185866763",-0.002843096708349536,"-0.1419098143236073,-0.10127431254191828,-0.10000000000000003"
sh600578,-0.0004514425084486939,"0.03488372093023243,0.04188481675392662,0.0804878048780487",0.0,"-0.0571428571428572,-0.038356164383561556,-0.03252032520325194"
sh603948,-0.00045181672159603684,"0.047058823529411806,0.07817474354439338,0.08438646555238484",-0.00044604106721201264,"-0.056936936936937,-0.047968885047536707,-0.047549019607843086"
sh688278,-0.00045363559342106877,"0.06993291319373866,0.0717810677433826,0.11071107110711081",-0.0013697885983011708,"-0.09743589743589742,-0.08674621089970981,-0.07202447163515006"
sh600784,-0.00045586254079925956,"0.03399433427762043,0.03894297635604998,0.03901734104046237",0.0,"-0.03669724770642205,-0.03506097560975616,-0.03250773993808049"
sh603138,-0.00045670745966274715,"0.08580274214949128,0.0896752302472127,0.09360076408787014",-0.0002360717658168452,"-0.12485230405671517,-0.09276139410187671,-0.08433734939759036"
sh600599,-0.00045838354179155404,"0.050397877984084904,0.053553038105046476,0.05634861006761833",0.0024973793572070947,"-0.07780157030692361,-0.06677140612725842,-0.06355283307810107"
sh603848,-0.0004589855891088696,"0.08831908831908822,0.09302325581395346,0.0931802835921675",-0.0013285152044615943,"-0.09015151515151512,-0.07137192704203017,-0.04765056254136338"
sh601933,-0.0004600426975394062,"0.036842105263157815,0.052173913043478175,0.11278195488721808",0.0,"-0.04242424242424246,-0.033434650455927147,-0.0273224043715846"
sh603882,-0.000465432731628995,"0.05441478439425042,0.055039999999999964,0.07591711956521736",-0.0017704636202306515,"-0.08226037195994285,-0.045742904841402254,-0.04469805040418439"
sh605566,-0.00046889377097663877,"0.05601577909270209,0.06153235410877335,0.06854345165238676",-0.0011116434900342435,"-0.056926751592356675,-0.05515463917525775,-0.04170661553211877"
sh688505,-0.0004690348710170451,"0.049309664694280074,0.05134899912967812,0.0630291627469426",-0.0021310656463590528,"-0.05411030176899059,-0.05067218200620478,-0.04684317718940927"
sh688337,-0.00046999766408029644,"0.07585853408508464,0.08311845897163664,0.09740657545435988",-0.001904761904761977,"-0.08296730112249875,-0.07161589671172074,-0.0691111111111111"
sh600160,-0.0004700543583359585,"0.05677785663591192,0.05722543352601147,0.09113149847094812",-0.0023223487473472823,"-0.060013046314416285,-0.05222929936305746,-0.048502994011975976"
sh603538,-0.0004733247718484381,"0.05302651325662826,0.09159482758620686,0.09353905496624869",-0.0028061179693399567,"-0.045361875637105024,-0.04138988247317334,-0.04010152284263955"
sh600794,-0.0004740403911844653,"0.04126213592233019,0.04222222222222231,0.07990314769975788",0.0,"-0.08894878706199451,-0.030219780219780185,-0.03013698630136983"
sh603139,-0.0004780031849901284,"0.07317073170731696,0.08588957055214719,0.09835247129306053",-0.0023833696601372576,"-0.08257858284496541,-0.06295843520782403,-0.059459459459459345"
sh603006,-0.0004827436069419998,"0.09002250562640655,0.09082308420056773,0.1298527443105756",-0.0022089401262022383,"-0.15997229916897523,-0.07922272047832589,-0.07324364723467865"
sh603380,-0.0004837609211726223,"0.08655953250547836,0.08851224105461399,0.1004585243851605",-0.0017830395704192849,"-0.06712643678160907,-0.06213417379558769,-0.058405682715075"
sh600883,-0.0004929172003864346,"0.03480589022757695,0.04010349288486411,0.04503311258278144",0.0,"-0.04092071611253189,-0.03191489361702131,-0.03151515151515149"
sh600262,-0.0004935234836685356,"0.05061349693251526,0.06997389033942558,0.09804854831032851",-0.0010593232226318839,"-0.0660426417056682,-0.051963048498845386,-0.04250430786904069"
sh600096,-0.0004936788106553084,"0.041921397379912705,0.04678111587982832,0.05566760790641384",-0.002878472307356936,"-0.03838862559241717,-0.03541532517707667,-0.03529411764705877"
sh600906,-0.0004939393692664081,"0.05641025641025648,0.06666666666666668,0.10158013544018053",-0.0005896226415094214,"-0.09605122732123804,-0.07093821510297474,-0.05177111716621252"
sh603936,-0.000494759018408773,"0.052980132450331056,0.05753968253968249,0.08705357142857142",-0.0007806721249949732,"-0.07697740112994349,-0.06110711718188351,-0.05762987012987005"
sh603323,-0.0004956755785981065,"0.025000000000000022,0.027777777777777714,0.03539823008849561",0.0,"-0.02758620689655175,-0.026804123711340187,-0.024793388429752088"
sh600808,-0.0004958250085921908,"0.03169014084507037,0.03472222222222225,0.056338028169014134",0.0,"-0.030075187969924838,-0.029090909090909115,-0.0270270270270269"
sh600609,-0.0004974996457946681,"0.056710775047258945,0.06156716417910449,0.09090909090909081",0.0,"-0.12890625000000003,-0.056842105263157805,-0.0513347022587269"
sh600990,-0.0004979050954544178,"0.03891173679215439,0.047619047619047616,0.07009609949123789",0.0,"-0.04545454545454534,-0.03984997655883739,-0.039285714285714264"
sh688580,-0.0004984293387235038,"0.11266149870801032,0.1252699784017278,0.14587706146926543",-0.0045206213999947915,"-0.0808306709265175,-0.06637590295761216,-0.06150712830957231"
sh600493,-0.0004996123860835605,"0.056692913385826826,0.06019151846785231,0.0674536256323778",-0.001663898117386454,"-0.06717557251908389,-0.05555555555555557,-0.053872053872053766"
sh603180,-0.0005047633903443243,"0.08620268620268623,0.08946384039900242,0.08997235486303087",-0.0034876444365914147,"-0.07661870503597132,-0.054886211512717456,-0.053982005998000696"
sh603183,-0.0005050820871925708,"0.03218884120171681,0.03375527426160341,0.03427419354838708",0.0,"-0.03218884120171681,-0.029914529914529846,-0.028056112224448832"
sh601377,-0.0005053281798273223,"0.038406827880512154,0.05021520803443324,0.06169296987087527",-0.0015711006343642447,"-0.07429420505200594,-0.04482225656877899,-0.037425149700598806"
sh688193,-0.0005053526027718672,"0.06346153846153836,0.0689713322091063,0.07278757200209464",0.0006662939148262296,"-0.0756013745704467,-0.05819975339087545,-0.05122448979591833"
sh600678,-0.0005078326675599591,"0.04927007299270065,0.08784473953013273,0.11976047904191614",0.0,"-0.09989909182643779,-0.06602641056422577,-0.05268595041322312"
sh603696,-0.0005080867010153733,"0.07566638005159078,0.092924126172208,0.10236220472440945",-0.0022198542681687956,"-0.05620805369127516,-0.050047214353163304,-0.047715736040609205"
sh600017,-0.0005100012016472568,"0.025723472668810313,0.029801324503311213,0.07033639143730887",0.0,"-0.027586206896551748,-0.025000000000000022,-0.023972602739725974"
sh600307,-0.0005124586618180988,"0.029585798816568074,0.047058823529411674,0.05181347150259072",0.0,"-0.03184713375796181,-0.025641025641025664,-0.024999999999999883"
sh600939,-0.000513336626915081,"0.03233830845771153,0.03826530612244896,0.050264550264550255",0.0,"-0.036723163841807877,-0.02890173410404627,-0.027322404371584723"
sh600480,-0.000513817718470415,"0.04064171122994642,0.043432203389830525,0.09440175631174527",0.0,"-0.055323590814196175,-0.043132803632236184,-0.03567035670356715"
sh600893,-0.0005149493147747006,"0.03826039086154695,0.04371274481975587,0.04477238619309653",-0.0008829039168033528,"-0.05813644810193801,-0.03255247946455736,-0.032227488151658754"
sh601689,-0.0005185711321173699,"0.07326980159350098,0.07672634271099753,0.0842605156037993",-0.0039958514064524124,"-0.0865340822832853,-0.07760814249363861,-0.0604902477596205"
sh601618,-0.0005217639627821069,"0.04337349397590365,0.04950495049504955,0.05023923444976065",0.0,"-0.08083832335329343,-0.05251141552511405,-0.04958677685950406"
sh603801,-0.000522123905985302,"0.08823529411764702,0.09415807560137464,0.09958362248438588",-0.005944831648179123,"-0.05282784338098184,-0.050228310502283276,-0.04920913884007025"
sh600169,-0.0005240624334925326,"0.024590163934426253,0.030769230769230625,0.03200000000000003",0.0,"-0.02880658436213985,-0.024291497975708523,-0.02283105022831042"
sh600743,-0.0005252258926970072,"0.07446808510638293,0.10232558139534884,0.10714285714285715",-0.005263741134751778,"-0.06896551724137938,-0.056122448979591774,-0.05381165919282516"
sh600171,-0.0005253470141763145,"0.03901825047199491,0.05383973288814702,0.06205357142857146",-0.0006106262360902448,"-0.07729468599033806,-0.04569327731092442,-0.0412508316699933"
sh600622,-0.0005262990385491314,"0.06249999999999993,0.07909604519774019,0.08445945945945946",0.0,"-0.0622950819672131,-0.04731861198738168,-0.04123711340206189"
sh600425,-0.0005307757555576407,"0.07346938775510192,0.08679245283018867,0.08795411089866173",0.0,"-0.11479591836734687,-0.10392609699769037,-0.08267716535433069"
sh688368,-0.0005322194422475434,"0.08359743643918588,0.09928541981585812,0.12631250000000005",-0.0003086726765302155,"-0.07995951417004055,-0.07070020394289603,-0.06939660671003951"
sh600266,-0.0005335174829125541,"0.0885122410546139,0.09560229445506692,0.10014727540500733",-0.0018598219687149318,"-0.09605488850771877,-0.09505703422053233,-0.09024745269286756"
sh601319,-0.0005342106612514118,"0.03770491803278696,0.03815580286168525,0.0804769001490313",-0.001607721197364615,"-0.04485049833887051,-0.03236797274275986,-0.029900332225913578"
sh603887,-0.000534754351981361,"0.06368563685636854,0.08636363636363653,0.12894248608534312",-0.0029791742617572437,"-0.0715005035246728,-0.06241699867197872,-0.0513392857142858"
sh600022,-0.000535307143927899,"0.02958579881656794,0.035460992907801296,0.06329113924050639",0.0,"-0.03246753246753249,-0.02684563758389264,-0.025974025974025997"
sh688553,-0.000538381090403143,"0.04913494809688587,0.061663757998836555,0.11623831775700925",-0.0012430157617333974,"-0.055974842767295634,-0.046545454545454584,-0.03867403314917142"
sh603016,-0.0005401676012839696,"0.08463661453541858,0.08546637744034717,0.09157509157509157",-0.0019426913113800496,"-0.06836027713625868,-0.05453788509575349,-0.04930332261521981"
sh601330,-0.0005470693156272777,"0.03026634382566586,0.030872483221476565,0.03566878980891723",0.0,"-0.03022339027595263,-0.02786377708978324,-0.0265734265734265"
sh688230,-0.000547290288922508,"0.04507257448433912,0.05952976488244129,0.09762237762237758",0.0002369049230730754,"-0.07544311467959405,-0.059521041618228375,-0.056741108354011575"
sh688055,-0.0005500629885619338,"0.05172413793103434,0.05432098765432093,0.07818930041152261",-0.0021460116879348555,"-0.06926406926406932,-0.04761904761904745,-0.04656862745098049"
sh603071,-0.0005503711565924921,"0.018804566823371466,0.024057217165149494,0.02615470228158035",-0.0006462036215798048,"-0.040645161290322515,-0.036964980544747214,-0.033760972316002696"
sh600869,-0.0005504671680924084,"0.03655913978494622,0.0486111111111111,0.08803986710963445",0.0,"-0.046099290780141806,-0.0407766990291262,-0.04033970276008501"
sh688018,-0.0005522963951988471,"0.08705778673045438,0.08727051835853117,0.08795239647864367",-0.001355802958670031,"-0.07789029535864982,-0.06347702510658458,-0.059803179409538276"
sh605128,-0.000552565243409758,"0.06570743405275767,0.07004268529297632,0.07759357374807724",-0.0034783833708183854,"-0.07200207200207204,-0.05871559633027515,-0.04942857142857134"
sh601163,-0.0005533351344628225,"0.04375441072688774,0.04572564612326052,0.09123823316437363",-0.0006838106370543396,"-0.0469759248385203,-0.0399201596806387,-0.03880983182406207"
sh603686,-0.0005536187382830788,"0.04620749782040114,0.059030837004405284,0.07923497267759572",0.0,"-0.08418131359851973,-0.07258938244853737,-0.05747126436781623"
sh601399,-0.0005539944216692665,"0.026706231454006024,0.02839116719242912,0.030303030303030196",0.0,"-0.03797468354430369,-0.03703703703703707,-0.03333333333333343"
sh688772,-0.0005548078834342387,"0.05818181818181823,0.08264081255771019,0.0831528800346471",-0.0010286990401976405,"-0.0785371702637891,-0.06264108352144487,-0.05498458376156219"
