symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600789,0.001349956351121082,"0.06451612903225801,0.07438016528925627,0.0865704772475027",0.0032414910858995886,"-0.09864603481624755,-0.08306364617044225,-0.07042253521126761"
sh600459,0.0013418805735423477,"0.083969465648855,0.09137055837563449,0.09661458333333336",0.0024429740715306,"-0.09791332263242365,-0.09482401656314711,-0.09131293188548853"
sh600783,0.0013254799310286026,"0.058789625360230725,0.07239999999999995,0.0965834428383706",0.0024134599755963495,"-0.09687083888149146,-0.09562211981566822,-0.08037974683544312"
sh600202,0.0013217505948734747,"0.05649444712699187,0.06242274412855376,0.06606463878326999",0.00266134397870931,"-0.10987261146496807,-0.08910162002945501,-0.08668515950069348"
sh600478,0.0013197575093831892,"0.0683098591549295,0.08328968046097432,0.10133542812254524",0.003818862239070771,"-0.11296076099881085,-0.10107284020327494,-0.09539748953974886"
sh600811,0.0013187607260776416,"0.07282608695652174,0.08165680473372776,0.08311688311688319",0.002136595609601205,"-0.08450704225352121,-0.0714285714285714,-0.07058823529411763"
sh600640,0.0013179921599108288,"0.06693440428380187,0.07621247113163974,0.09944751381215468",0.0051457975986276775,"-0.1001251564455568,-0.08255159474671676,-0.08204633204633219"
sh601699,0.0013099598143566078,"0.08523592085235923,0.09383468834688345,0.09650053022269355",0.002017872585759593,"-0.0965421853388657,-0.08704275011018076,-0.07415094339622641"
sh601117,0.0013053015749263982,"0.06008583690987129,0.06535947712418297,0.06885245901639343",0.0,"-0.05468750000000005,-0.052837573385518505,-0.045851528384279465"
sh600054,0.0012936817047353064,"0.06298003072196623,0.06437560503388198,0.07083536883243768",0.002567228302769467,"-0.10506912442396318,-0.07826546800634568,-0.0727272727272727"
sh600883,0.0012911185788985638,"0.07116788321167877,0.07561235356762502,0.09170653907496001",0.004816955684007775,"-0.08559046587215612,-0.08284023668639046,-0.07017543859649121"
sh600697,0.0012863503918765875,"0.050060557125555044,0.05399792315680162,0.06848828956706883",0.0012249897917517819,"-0.056278874422511546,-0.04961538461538458,-0.049539985845718275"
sh600962,0.0012796063095851906,"0.0700073691967575,0.07835581245985875,0.08873720136518776",0.0025104602510459717,"-0.10497835497835505,-0.10496794871794861,-0.09977661950856291"
sh600721,0.0012732564123092288,"0.05040871934604906,0.051908396946564864,0.07332854061826022",0.0034393809114360205,"-0.05496183206106875,-0.05296610169491525,-0.052898550724637707"
sh600176,0.0012706644900887319,"0.06922468354430379,0.07256637168141596,0.08883495145631076",0.002427184466019452,"-0.10932475884244369,-0.0937499999999999,-0.08362989323843412"
sh600882,0.001267192645397079,"0.06439854191980561,0.06586826347305398,0.06982248520710058",0.005244755244755133,"-0.09707446808510645,-0.09135399673735735,-0.08125819134993437"
sh600248,0.0012598217494328389,"0.08005249343832026,0.08630705394190864,0.0989729225023343",0.004634994206257143,"-0.11664779161947897,-0.1029850746268656,-0.0774550484094052"
sh600732,0.0012566403884440819,"0.08885941644562333,0.09082568807339451,0.11021814006888643",0.004384521318383522,"-0.15483870967741925,-0.10687022900763368,-0.08766716196136712"
sh600098,0.0012531843540727627,"0.0586734693877551,0.10121012101210121,0.10250569476082",0.0031545741324921863,"-0.07984293193717282,-0.07927927927927919,-0.06188925081433223"
sh600148,0.0012488191700428149,"0.09735449735449736,0.10252996005326226,0.10604732690622269",0.004636785162287519,"-0.09721229449606858,-0.09072580645161277,-0.08773903262092231"
sh600693,0.0012480333038392376,"0.05480427046263342,0.05817174515235456,0.06093749999999995",0.001619411702240594,"-0.08691099476439791,-0.068103448275862,-0.06201550387596905"
sh600012,0.0012451589214513103,"0.08405797101449276,0.08707482993197287,0.09078212290502798",0.0,"-0.0779436152570482,-0.06810035842293904,-0.06327160493827162"
sh600158,0.0012431469068388862,"0.07148468185388845,0.09080962800875274,0.09889094269870613",0.00448933782267106,"-0.1413502109704641,-0.09834469328140212,-0.08223062381852561"
sh600301,0.001231728067270305,"0.05549132947976873,0.06239460370994943,0.08244111349036398",0.0016178309294745691,"-0.05896226415094339,-0.054811205846528745,-0.0535714285714287"
sh600096,0.0012293780655568594,"0.07142857142857141,0.07247318817029576,0.0860554970144011",0.001024125953333815,"-0.11363636363636365,-0.09271523178807946,-0.08251231527093603"
sh600192,0.0012169144750403614,"0.05300713557594287,0.05770816158285237,0.09316154608523286",0.003945198036133589,"-0.09860664523043944,-0.09160305343511449,-0.07417582417582422"
sh600612,0.0012129451261089818,"0.08224400871459685,0.08415005069280157,0.09062336301728656",0.0027806743135209695,"-0.10891903000411025,-0.09212481426448742,-0.08925869894099836"
sh600455,0.001206495141580246,"0.06898656898656894,0.07106598984771585,0.07269700332963368",0.002024124933422515,"-0.07460230389467906,-0.07088989441930615,-0.06921373200442968"
sh600435,0.001198641567723262,"0.07725321888412018,0.07886815171583376,0.0865079365079365",0.0006157635467980164,"-0.0980477223427331,-0.07905405405405416,-0.07243963363863455"
sh600333,0.001192327201655706,"0.08529819694868242,0.0944123314065511,0.1015625",0.002419354838709769,"-0.09899749373433572,-0.09133858267716537,-0.08962739174219525"
sh600285,0.0011904446866473262,"0.06346025384101543,0.07258064516129033,0.0727411944869831",0.00413299211811014,"-0.0805223068552775,-0.07856450048496609,-0.07314629258517039"
sh600477,0.0011787071453349047,"0.07776761207685266,0.08914285714285718,0.09129213483146072",0.0044445903361344215,"-0.09345794392523354,-0.09102730819245776,-0.07108433734939756"
sh600879,0.001177211260184216,"0.08898305084745761,0.08962868117797687,0.09056364787840404",0.004850444624090439,"-0.13435237329042637,-0.09500000000000004,-0.08394160583941604"
sh600595,0.001174839811621933,"0.08805031446540874,0.09098294069861909,0.09609224855861627",0.00142688487217069,"-0.09315068493150694,-0.08258064516129039,-0.08198198198198199"
sh600186,0.001174593342714466,"0.08333333333333327,0.08910891089108912,0.09033280507131529",0.00275482093663906,"-0.09357798165137611,-0.09131403118040092,-0.06997742663656877"
sh600166,0.0011697711102573907,"0.06225240520656487,0.06296958855098383,0.08152380952380954",0.002923976608187146,"-0.09794696321642427,-0.0771604938271605,-0.06389301634472506"
sh600624,0.0011682152483535563,"0.05092592592592607,0.08280254777070058,0.08603491271820443",0.003619479938456949,"-0.10829817158931077,-0.10083036773428229,-0.09816753926701582"
sh600576,0.0011675395085757264,"0.08909952606635083,0.09095773140716976,0.0967914438502675",0.0036424543343976184,"-0.19850039463299135,-0.08908296943231438,-0.07636363636363645"
sh600227,0.001163694041472708,"0.0643642072213501,0.06521739130434788,0.06547619047619054",0.0018480471789550888,"-0.09442724458204325,-0.06434782608695654,-0.061002178649237335"
sh600078,0.0011601395429473556,"0.059661620658949234,0.07486631016042787,0.09100642398286934",0.005908419497784348,"-0.10242872228088688,-0.08695652173913031,-0.0815402038505095"
sh600548,0.001158565276923815,"0.03366336633663365,0.0433145009416195,0.09457092819614711",0.0018587360594796794,"-0.06546275395033861,-0.04828973843058355,-0.0442176870748299"
sh600613,0.0011537855433786533,"0.06532258064516133,0.0656716417910447,0.09991603694374471",0.002709800751622319,"-0.10536218250235176,-0.0949999999999999,-0.08064516129032258"
sh600479,0.0011533218805281147,"0.07608129233976033,0.09030612244897974,0.09562563580874875",0.0020258373865129076,"-0.08994413407821246,-0.07784090909090893,-0.0740740740740741"
sh600396,0.0011497882481663608,"0.0555555555555556,0.05823068309070544,0.072793448589627",0.004571428571428677,"-0.12000000000000006,-0.08675799086757989,-0.07659574468085113"
sh600862,0.0011355059147871369,"0.07795889440113393,0.08381088825214898,0.08442776735459671",0.0037105751391466536,"-0.10548086866597721,-0.09467455621301783,-0.09408033826638464"
sh600488,0.0011345940867081969,"0.057739557739557704,0.06987724268177528,0.07692307692307697",0.004127659574468086,"-0.10389610389610399,-0.09922822491730984,-0.09243697478991592"
sh600358,0.0011291366387948163,"0.05163043478260868,0.05636363636363629,0.0848484848484848",0.004470938897168443,"-0.08474576271186449,-0.076797385620915,-0.07427536231884062"
sh600818,0.0011219553412891588,"0.08360128617363345,0.08579881656804735,0.09029126213592246",0.0034036775473131305,"-0.09975470155355673,-0.09835247129306035,-0.09266720386784853"
sh600973,0.0011143523193030956,"0.056832694763729284,0.0589824403421883,0.06362725450901802",0.00396375990939979,"-0.0958083832335329,-0.09269356597600888,-0.07485029940119761"
sh600846,0.0011108770953341444,"0.06295149638802884,0.0703296703296702,0.0821744627054362",0.0038015605836481483,"-0.10323383084577116,-0.08782936010037633,-0.08749999999999988"
sh600241,0.0010851834503532777,"0.07882882882882875,0.08126195028680684,0.08267997148966502",0.0022970903522206076,"-0.10308182784272057,-0.10099999999999998,-0.08974358974358977"
sh600743,0.0010817896091939714,"0.06812933025404165,0.08896396396396386,0.09748892171344155",0.001626016260162567,"-0.08419497784342693,-0.08285714285714287,-0.08040770101925244"
sh600690,0.0010667319812842648,"0.06081081081081091,0.061538461538461466,0.06270096463022518",0.0013569267304771343,"-0.10137318255250409,-0.073638613861386,-0.06736292428198448"
sh600814,0.0010514543668087351,"0.04079254079254075,0.04242424242424241,0.04643261608154022",0.004705882352941076,"-0.07244655581947758,-0.07116564417177915,-0.062279670975323075"
sh600866,0.001050613328200297,"0.06991089787525699,0.06991525423728814,0.0701754385964913",0.0011397123942459586,"-0.10778914240755318,-0.09022556390977433,-0.08242612752721622"
sh600844,0.0010477697995823333,"0.09197256958450993,0.09250585480093668,0.10427350427350428",0.0028011204481793775,"-0.11097922848664672,-0.11074705111402355,-0.0979166666666668"
sh600165,0.001037672745296713,"0.08957055214723932,0.09158679446219395,0.09623015873015879",0.0014449660928533862,"-0.08362779740871602,-0.07692307692307693,-0.07488986784140966"
sh600729,0.0010348454126236555,"0.04855129209083784,0.0647191011235954,0.07043260636396148",0.0,"-0.07152709359605916,-0.07151639344262285,-0.05850178359096316"
sh600807,0.001030816665609473,"0.08880090497737558,0.09438618136952505,0.11641791044776115",0.004617250184769689,"-0.1163120567375887,-0.08339709257842386,-0.07702794819359242"
sh601168,0.0010210094689499908,"0.07539267015706812,0.07762280169799876,0.10672975814931657",0.002370450629030736,"-0.13433700057903883,-0.11111111111111116,-0.0805243445692885"
sh600130,0.0010139414102513019,"0.04780876494023891,0.04929577464788722,0.054982817869415855",0.004347826086956429,"-0.07254901960784316,-0.05321100917431193,-0.05296610169491526"
sh600893,0.0010136849333360176,"0.05814360770577934,0.06842248167254963,0.08095781071835814",0.0005147302137268096,"-0.11167664670658695,-0.07138263665594863,-0.06629213483146067"
sh600266,0.0010120096062392035,"0.07638347622759162,0.07750000000000012,0.08339483394833941",0.0007488641389570023,"-0.08964316797214963,-0.08920187793427231,-0.0833333333333334"
sh600232,0.001008142272735983,"0.053398058252427195,0.05449189985272461,0.07081174438687395",0.004243281471004278,"-0.09223300970873777,-0.06607142857142843,-0.056974459724950896"
sh600462,0.0009989587247817777,"0.05723905723905736,0.06199021207177812,0.0685840707964601",0.002050222037366275,"-0.0774058577405858,-0.056234718826405974,-0.054263565891472916"
sh600470,0.0009988743304316704,"0.08344283837056513,0.08768115942028978,0.10150674068199837",0.004732927653820169,"-0.09567682494684619,-0.07194244604316546,-0.06666666666666675"
sh600740,0.0009940437761984213,"0.057600000000000054,0.058732612055641405,0.07714843749999992",0.0013976301817797952,"-0.09315866084425031,-0.059405940594059375,-0.05844155844155835"
sh600415,0.000989778938148395,"0.0698818897637795,0.07042253521126761,0.07879014189693799",0.0013639463514435615,"-0.08930425752855653,-0.05684007707129093,-0.05478861087144088"
sh600874,0.0009867501375266485,"0.056291390728476796,0.06337135614702155,0.0882352941176471",0.005065905961046649,"-0.07741935483870975,-0.07164179104477605,-0.06976744186046514"
sh600848,0.0009815002599452539,"0.07109004739336496,0.09025559105431302,0.10220440881763534",0.005886887615201114,"-0.09130434782608694,-0.08832807570977912,-0.07525655644241735"
sh600868,0.0009808475940684441,"0.04424778761061944,0.04857142857142855,0.05459770114942527",0.0027595079321579147,"-0.048951048951048994,-0.045045045045045015,-0.04416403785488949"
sh600620,0.0009800733337891755,"0.055263157894736833,0.06915477497255772,0.08436724565756831",0.003861003861003779,"-0.0939086294416244,-0.08285714285714287,-0.07222222222222216"
sh600107,0.0009692754601254535,"0.06914893617021278,0.07276995305164317,0.08974358974358979",0.006083650190114073,"-0.10067114093959731,-0.08913857677902619,-0.08782435129740528"
sh600103,0.0009568357890095055,"0.04481132075471707,0.04980079681274901,0.08902691511387158",0.002597402597402542,"-0.08488063660477461,-0.07070707070707055,-0.04657534246575341"
sh600582,0.0009567686401581814,"0.07264687302590021,0.07278911564625852,0.08144329896907207",0.0029622998506279403,"-0.12180746561886056,-0.10814510609171814,-0.09906817067189796"
sh600183,0.0009561825148721086,"0.06254709871891485,0.06784888203546638,0.07858769931662875",0.0038314176245209915,"-0.09828009828009836,-0.09302325581395347,-0.08840304182509504"
sh600171,0.0009516289333426881,"0.05295315682281054,0.06306306306306311,0.09302325581395347",0.0059171597633134836,"-0.09210526315789488,-0.08272506082725056,-0.07523148148148152"
sh600322,0.0009458014061728989,"0.054229934924078085,0.0701754385964911,0.07659574468085108",0.0014705882352940864,"-0.09176470588235308,-0.09139784946236555,-0.07506053268765145"
sh600764,0.0009405276293437817,"0.059420289855072354,0.07135575942915404,0.09931840311587144",0.005078144715793839,"-0.10192023633677984,-0.08571428571428562,-0.08474576271186449"
sh600188,0.0009390889150137641,"0.0713286713286713,0.07724225981487387,0.09186514073615834",0.0,"-0.09060240963855416,-0.08453922315308449,-0.0673267326732673"
sh601801,0.0009343888723219484,"0.056468906361686985,0.0820010314595152,0.08467741935483869",0.003980121811932761,"-0.07770582793709527,-0.0720108695652173,-0.06842105263157905"
sh600007,0.0009233171137922061,"0.06256206554121142,0.06875000000000002,0.07700421940928275",0.002872377872377897,"-0.07227722772277233,-0.05700000000000003,-0.0541436464088398"
sh600988,0.000921458552714604,"0.05448717948717946,0.060159607120933226,0.06882591093117396",0.0018315018315017925,"-0.07843137254901954,-0.06583629893238437,-0.06534325889164593"
sh600580,0.0009187189857362998,"0.07332205301748453,0.07345309381237525,0.07814149947201691",0.002313475997686475,"-0.09526592635885463,-0.0769675925925927,-0.0721212121212122"
sh600629,0.0009126647096929954,"0.07394766780432294,0.0909661229611041,0.0995607613469985",0.004624902213302496,"-0.153558052434457,-0.11250873515024454,-0.10548230395558637"
sh600665,0.000904586378596406,"0.06043165467625898,0.06293706293706296,0.0733944954128441",0.003717472118959194,"-0.07666666666666666,-0.07632093933463789,-0.06372549019607837"
sh600683,0.0008989663175363852,"0.07779349363507776,0.0910493827160495,0.10857142857142854",0.0024195121951219,"-0.07777777777777785,-0.07413793103448271,-0.06970128022759604"
sh600621,0.000898143724747925,"0.05665349143610021,0.05718270571827059,0.07663316582914577",0.002683401783175378,"-0.07305389221556902,-0.0713286713286713,-0.06030855539971946"
sh600508,0.0008966072813973623,"0.0714908456843941,0.08232584916522738,0.09085153529597977",0.00023116042533521876,"-0.0823397913561847,-0.07599999999999998,-0.05674157303370795"
sh600797,0.0008957064506127182,"0.07069219440353468,0.08005427408412481,0.09328782707622292",0.002809121661580743,"-0.09062500000000001,-0.08252427184466016,-0.06431852986217457"
sh600889,0.000892753868442413,"0.06926952141057943,0.07683741648106918,0.0805860805860805",0.004552352048558325,"-0.08980582524271848,-0.08010012515644563,-0.07195767195767212"
sh601766,0.0008851304692480552,"0.05308464849354377,0.05357142857142859,0.06128133704735382",0.0,"-0.03653846153846161,-0.031788079470198585,-0.03167420814479638"
sh600239,0.0008841670306007367,"0.06703910614525137,0.07347140039447742,0.08709079678814094",0.0011554015020221334,"-0.1122871606074552,-0.10094043887147343,-0.08181818181818185"
sh600602,0.000878062586761732,"0.07920792079207928,0.08472686733556296,0.08673469387755098",0.0026167885210438436,"-0.08888888888888884,-0.07382550335570479,-0.07298136645962729"
sh600880,0.000864374995128014,"0.05822906641000966,0.06710567576042649,0.07303370786516851",0.0008067583855398589,"-0.07821229050279324,-0.05902192242833056,-0.0532544378698224"
sh600410,0.0008643516257810676,"0.07142857142857131,0.07557211282597116,0.08879618593563778",0.0024106289261924428,"-0.10734149054505003,-0.10518518518518517,-0.10205831903945108"
sh600738,0.0008525914599404315,"0.06783144912641317,0.07574094401756307,0.08917197452229297",0.0024570024570024045,"-0.08900000000000005,-0.08782201405152226,-0.07650862068965526"
sh600163,0.0008522612770791909,"0.07218045112781947,0.09579831932773114,0.10052910052910058",0.003367003367003295,"-0.09090909090909094,-0.07708333333333336,-0.06666666666666664"
sh600592,0.000847234276863472,"0.06394052044609662,0.06446140797285835,0.06741573033707864",0.00155642023346314,"-0.0900900900900901,-0.08551881413911061,-0.07787610619469033"
sh600493,0.0008337921794670183,"0.0676084762865792,0.06936416184971105,0.07938388625592417",0.003476245654693063,"-0.1062740076824584,-0.09626436781609195,-0.08898305084745761"
sh600185,0.0008299982268999282,"0.08783783783783795,0.0911270983213429,0.0926157697121402",0.0034168564920274646,"-0.0951724137931035,-0.09511568123393307,-0.08991825613079021"
sh600167,0.0008283229151171595,"0.05299539170506922,0.06633663366336633,0.06782945736434101",0.004016064257028146,"-0.08815789473684198,-0.08620689655172417,-0.08373786407766984"
sh600331,0.0008247937801385652,"0.06956521739130422,0.07137907137907133,0.08386683738796419",0.0006648636466080543,"-0.10639730639730641,-0.0931249999999999,-0.08482400461627251"
sh600502,0.0008240777865368701,"0.06193895870736081,0.06717123935666973,0.07784431137724553",0.0024935676035034438,"-0.10208816705336438,-0.08940972222222232,-0.08242424242424239"
sh600987,0.0008161475570786416,"0.05563909774436092,0.0641282565130261,0.06413301662707839",0.0020181634712411276,"-0.09393939393939396,-0.08268156424581008,-0.06215316315205333"
sh600599,0.0008135008170254547,"0.09023301933564701,0.09926224010731055,0.12757731958762897",0.003652968036529765,"-0.09945945945945946,-0.09801031687546058,-0.09123013537374931"
sh601999,0.0008129116651203269,"0.06720977596741345,0.0705543556515479,0.071774193548387",0.0023734177215189367,"-0.0802005012531329,-0.07616707616707614,-0.07033898305084746"
sh600558,0.0008112078171293554,"0.0427350427350427,0.04928131416837787,0.050081654872074124",0.003132497190925905,"-0.08202531645569608,-0.06294416243654814,-0.06260671599317005"
sh600775,0.0008100683153033269,"0.0665110851808635,0.08674101610904598,0.09908883826879263",0.003485242030696708,"-0.10059880239520957,-0.0801576872536137,-0.06606217616580297"
sh600648,0.0007984074669114248,"0.08944099378881995,0.0916249105225484,0.0932038834951456",0.0011106331624667273,"-0.10024449877750614,-0.08702290076335882,-0.0869272237196765"
sh600246,0.0007943602560531406,"0.054347826086956465,0.056925996204933556,0.06000000000000005",0.0,"-0.10056925996204939,-0.08237547892720301,-0.07777777777777782"
sh600986,0.0007784649782473303,"0.09728308501314631,0.1,0.10105757931844882",0.0033975084937713632,"-0.09990574929311975,-0.08609271523178816,-0.07480916030534342"
sh600822,0.0007475624579090457,"0.07436399217221139,0.0818363273453094,0.08941176470588233",0.0046635576282478535,"-0.097640358014646,-0.08606557377049179,-0.07353951890034353"
sh600258,0.0007457601103867979,"0.0720338983050848,0.08200000000000003,0.08873423227490225",0.0014995476142212858,"-0.11130846654825334,-0.10477397549640896,-0.09813084112149524"
sh600623,0.0007408931675742965,"0.10006540222367556,0.10086042065009573,0.10225921521997626",0.0022896393817975215,"-0.10084033613445371,-0.0986899563318778,-0.08337758895379715"
sh600340,0.0007397657724064797,"0.05763688760806913,0.06491611962071485,0.07063197026022303",0.00035014005602240154,"-0.056280587275693274,-0.05308880308880316,-0.051636363636363695"
sh600685,0.0007373921506794797,"0.06343476018566273,0.06471004243281464,0.06810897435897433",0.0004982561036371704,"-0.09246861924686181,-0.07411444141689369,-0.06650485436893208"
sh600790,0.0007316016650549349,"0.05847457627118639,0.07373653686826834,0.0842311459353576",0.003253796095444616,"-0.11225806451612916,-0.08177905308464854,-0.06980961015412523"
sh600353,0.0007233631504217524,"0.056363636363636456,0.06026252983293554,0.07090464547677273",0.003458138822989198,"-0.09795630725863289,-0.08433734939759024,-0.07932379713914166"
sh600505,0.0007228721885573111,"0.08309455587392542,0.09182813816343723,0.0967056323060574",0.0010478785536750727,"-0.1125265392781317,-0.09302325581395357,-0.07107843137254903"
sh600506,0.0007169735646616269,"0.05167958656330746,0.05367965367965361,0.054283290924512353",0.005354788788903423,"-0.05582761998041121,-0.05263157894736839,-0.052093023255814"
sh600486,0.0006982660370371814,"0.07097457627118643,0.07815989280928987,0.10888145670754365",0.0003661662394727779,"-0.07932831499710487,-0.0679847381200139,-0.06554953178905856"
sh600619,0.0006946700595607211,"0.08542141230068338,0.08723135271807843,0.096774193548387",0.003484320557491215,"-0.09047619047619045,-0.07725788900979316,-0.07625000000000015"
sh600395,0.0006941511806097534,"0.07493670886075933,0.07772855416834473,0.09032258064516123",-0.0020202020202019773,"-0.0969479353680431,-0.09267326732673267,-0.07770090473656205"
sh600389,0.0006866199414523803,"0.07256637168141596,0.07416081186572984,0.10517387616624245",0.0044739709866731155,"-0.08436944937833031,-0.0840407470288625,-0.07940161104718062"
sh600746,0.000685298979672041,"0.05997693194925024,0.06182531894013729,0.10072595281306711",0.0046099328459706605,"-0.09278350515463923,-0.07489597780859918,-0.07321965897693083"
sh600121,0.0006765478230670122,"0.0641791044776119,0.0734312416555407,0.08930008045052289",0.0009398496240601303,"-0.07317073170731696,-0.0687702265372168,-0.0684210526315788"
sh600352,0.0006748803935325796,"0.0668756530825495,0.06885758998435047,0.08601134215500947",0.0021929824561403044,"-0.10042553191489374,-0.07321594068582013,-0.06145833333333332"
sh600585,0.000669232478249384,"0.06004447739065978,0.06202393906420006,0.08529111338100094",0.0014417531718568962,"-0.09172738962708961,-0.06188679245283021,-0.05950920245398766"
sh600429,0.0006666660279593702,"0.07378129117259546,0.08372641509433972,0.09869375907111752",0.0033936651583709684,"-0.08114856429463176,-0.07039999999999992,-0.05928853754940726"
sh600586,0.0006592651248004553,"0.05555555555555555,0.06679035250463829,0.06804979253112035",0.003240440699935237,"-0.11184210526315785,-0.09903846153846148,-0.09531013615733734"
sh600714,0.0006560246079518192,"0.05273631840796013,0.053069719042663874,0.0673076923076924",0.003516632274720842,"-0.07715355805243442,-0.055441478439424964,-0.0531914893617022"
sh600108,0.0006478139960641654,"0.09426987060998147,0.09702660406885762,0.10738255033557041",0.0019213164616769859,"-0.096629213483146,-0.06187290969899667,-0.054347826086956465"
sh600370,0.0006403989208840989,"0.04370860927152307,0.04602510460251047,0.0818713450292397",0.004424932777569935,"-0.10128388017118402,-0.08498023715415015,-0.08098591549295775"
sh600643,0.0006399496447250967,"0.057713651498335135,0.06065573770491791,0.0620957309184994",0.002903066714490703,"-0.09021601016518424,-0.08944723618090458,-0.0574162679425837"
sh601899,0.0006366495662680523,"0.08719346049046317,0.09249563699825483,0.10242872228088708",-0.0011947431302269758,"-0.0715137067938021,-0.06379585326953754,-0.06118143459915612"
sh600319,0.0006280399014120364,"0.056720098643649706,0.05960264900662254,0.060869565217391244",0.004178272980501428,"-0.10299003322259138,-0.06213872832369951,-0.05588235294117646"
sh600654,0.0006271630955008033,"0.08064516129032258,0.08949416342412451,0.0949720670391061",0.001795332136445204,"-0.08695652173913052,-0.07259259259259263,-0.06340579710144938"
sh600722,0.0006205507804519033,"0.05213270142180096,0.0556552962298026,0.06214689265536708",0.0035650623885917243,"-0.07428571428571422,-0.06629834254143636,-0.05890603085553996"
sh600500,0.0006119940021469152,"0.061821219715956575,0.06288819875776387,0.06904761904761898",0.0023334978515851318,"-0.07899022801302923,-0.07228915662650603,-0.06747967479674796"
sh600035,0.0006034652033498485,"0.062402496099844044,0.0756578947368421,0.08513341804320203",0.0,"-0.0780254777070064,-0.07023411371237456,-0.057347670250895946"
sh600463,0.0005973910636595781,"0.05913978494623663,0.06303030303030298,0.06990881458966565",0.003973509933774867,"-0.10134128166915048,-0.0985748218527316,-0.09446693657219964"
sh600233,0.0005959057670735999,"0.08700322234156825,0.09375000000000008,0.09873060648801131",0.0007358351729212499,"-0.10910518053375201,-0.10368098159509188,-0.10365853658536595"
sh600235,0.0005952015628945618,"0.06557377049180334,0.06571428571428567,0.08148148148148139",0.004830917874396033,"-0.09813084112149531,-0.0855555555555557,-0.075"
sh600418,0.0005941640599023927,"0.0660736975857688,0.0662068965517242,0.07340823970037444",0.0019607843137254485,"-0.08346972176759407,-0.07913043478260871,-0.07338129496402875"
sh600530,0.0005825108293821653,"0.06653992395437273,0.07760927743086538,0.09710391822827943",0.0032573289902279434,"-0.15854922279792738,-0.102787456445993,-0.08753861997940282"
sh600481,0.0005812879313016041,"0.06785537394749863,0.08082077051926298,0.0873786407766991",0.004514728002308637,"-0.10150375939849607,-0.08527131782945756,-0.07254237288135595"
sh600119,0.0005774497770657151,"0.059278350515463915,0.06069651741293526,0.09131736526946099",0.0027985925588062217,"-0.09077155824508329,-0.08648648648648644,-0.07580174927113709"
sh600543,0.000577162650860172,"0.05039999999999992,0.056143205858421585,0.0643564356435644",0.003577817531305827,"-0.09564393939393936,-0.09243697478991593,-0.08054393305439325"
sh600639,0.0005686969369825951,"0.061403508771929904,0.06169429097605893,0.06976744186046506",0.0019455252918287524,"-0.08700322234156825,-0.08391003460207618,-0.06570155902004453"
sh600066,0.0005673767657895153,"0.052972972972972994,0.05490196078431364,0.05671506352087115",0.0017345794392523073,"-0.07132599329822874,-0.05823927765237017,-0.05457156534226888"
sh600725,0.000563216914052068,"0.07218934911242597,0.07748691099476442,0.09290709290709288",0.001710775812029219,"-0.1063829787234042,-0.08897742363877809,-0.08628081457663467"
sh600149,0.0005630321166656752,"0.050974512743628166,0.051359516616314174,0.060240963855421825",0.0016806770162475248,"-0.10452961672473861,-0.07195571955719551,-0.05808477237048667"
sh600800,0.0005622644404163373,"0.057692307692307744,0.06106870229007639,0.06710310965630116",0.0,"-0.061833688699360345,-0.05783866057838659,-0.05501618122977344"
sh600356,0.0005609069838939568,"0.06961506961506958,0.07679465776293821,0.0921052631578948",0.0024824166433864685,"-0.07204610951008646,-0.07160699417152368,-0.05976430976430983"
sh600215,0.0005606947020229044,"0.07939914163090131,0.08320726172465957,0.08661417322834647",0.002919708029197018,"-0.10224438902743146,-0.08924485125858116,-0.08053691275167793"
sh600051,0.0005565204387725979,"0.044979079497907914,0.0657276995305164,0.07440212577502214",0.0029910269192423866,"-0.10219780219780217,-0.07069767441860463,-0.0670588235294118"
sh600520,0.0005425050625133418,"0.09180327868852461,0.09205983889528192,0.09227985524728576",0.0023703098869770644,"-0.09710743801652894,-0.0857823669579031,-0.07481898632341108"
sh600302,0.0005345142138422316,"0.08290816326530606,0.08746355685131203,0.09693251533742331",0.0016366612111292612,"-0.09065934065934067,-0.08215297450424931,-0.06045751633986915"
sh600734,0.0005284680141596993,"0.0865497076023393,0.09076433121019098,0.09730363423212184",0.003073838169379505,"-0.10048622366288494,-0.08807339449541275,-0.07368421052631577"
sh600601,0.0005126958615377848,"0.07364341085271316,0.08695652173913036,0.09684210526315788",0.0017921146953404636,"-0.08333333333333319,-0.06466512702078528,-0.06304347826086958"
sh600380,0.0005096482974510656,"0.06985294117647056,0.07096774193548383,0.0731225296442688",0.0021574973031283254,"-0.0831295843520782,-0.08146399055489958,-0.07698289269051324"
sh600718,0.0005066578127330432,"0.06356137797185843,0.07418111753371881,0.09229984701682808",0.002332361516034936,"-0.09234365867913512,-0.09185303514377,-0.08574953732264015"
sh600708,0.0005064538790870319,"0.06407563025210078,0.0708333333333333,0.08067375886524825",0.0048402710551789865,"-0.0990415335463259,-0.08100000000000004,-0.0806257521058965"
sh600547,0.0004978206036240628,"0.06318252730109211,0.06414356787491114,0.09385301531898398",0.0,"-0.07962616822429903,-0.07572882525444197,-0.058638578839805125"
sh600841,0.0004947414523643437,"0.05584340817501453,0.05708131394722664,0.06226415094339624",0.005280528052805285,"-0.10195813639432802,-0.07651912978244571,-0.06904761904761905"
