symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600371,0.0008973294294434573,"0.07554671968190853,0.08664495114006515,0.08705483323911829",0.0012355383253457358,"-0.10794780545670228,-0.09839108910891088,-0.09629629629629625"
sh601666,0.0008958399972305906,"0.06334841628959281,0.09543568464730288,0.10766045548654235",0.002323786287231811,"-0.10599078341013825,-0.08184143222506378,-0.07906976744186064"
sh601818,0.0008913080824924114,"0.0354609929078015,0.03658536585365841,0.05347593582887705",0.0,"-0.050595238095238075,-0.04857142857142855,-0.0444444444444446"
sh600897,0.0008884583192157254,"0.04031830238726798,0.04223227752639516,0.0921112631098951",0.0021003282170934034,"-0.08632075471698106,-0.06886898096304594,-0.06718489727928932"
sh601113,0.0008879414474494553,"0.08087431693989054,0.08474576271186428,0.1288229842446709",0.0,"-0.10146862483311078,-0.09738717339667462,-0.09632571996027794"
sh600222,0.000881222669689403,"0.0676190476190477,0.0765027322404371,0.0794621026894866",0.0023725627054532908,"-0.11806375442739078,-0.10869565217391304,-0.10061349693251537"
sh601288,0.0008753908719921755,"0.024615384615384636,0.02666666666666669,0.040498442367601355",0.0,"-0.044368600682593816,-0.03858520900321547,-0.020689655172413814"
sh600684,0.0008606795331178351,"0.07867730900798191,0.10167464114832532,0.12181303116147317",0.001254831573892549,"-0.09673024523160763,-0.09025787965616043,-0.0802547770700638"
sh600551,0.0008538941209135147,"0.049024775962045325,0.0755319148936171,0.10021668472372686",0.0018315018315017925,"-0.10986328125,-0.10638297872340426,-0.08757637474541757"
sh600070,0.0008495352097896487,"0.06886858749121577,0.07992678462477124,0.10548823948681388",0.0,"-0.10734463276836165,-0.08243727598566311,-0.07968901846452871"
sh600278,0.0008490733154806287,"0.08340498710232164,0.08556499020248207,0.102962962962963",0.003218390804597714,"-0.10291164658634541,-0.09939759036144581,-0.09660574412532633"
sh600016,0.0008465663262453313,"0.03444676409185805,0.03529411764705883,0.07249466950959485",0.0010741138560687203,"-0.05035128805620606,-0.04994450610432864,-0.037473233404710884"
sh600719,0.0008464351087994472,"0.06196213425129078,0.08629989212513474,0.0927152317880795",0.004897611739881125,"-0.1138790035587188,-0.10955056179775284,-0.09859154929577464"
sh600131,0.0008452114657091067,"0.06561085972850679,0.0660474716202271,0.07194826192400976",0.0032966585167073462,"-0.10543840177580478,-0.10147058823529417,-0.09589041095890402"
sh600143,0.0008450883580672419,"0.044836956521739135,0.047267355982274786,0.04843749999999994",0.0013887685032696437,"-0.10594315245478039,-0.09129213483146072,-0.07917383820998279"
sh600022,0.0008406076326883838,"0.06617647058823535,0.07485029940119761,0.09467455621301771",0.0,"-0.09583333333333333,-0.08846153846153845,-0.08658008658008666"
sh600795,0.0008396925694613722,"0.03989361702127658,0.04220779220779217,0.06567164179104483",0.0,"-0.08888888888888896,-0.0694444444444445,-0.06666666666666665"
sh601607,0.0008367557706090888,"0.044642857142857144,0.04588112617309693,0.05500550055005501",0.0013948715170138994,"-0.09289617486338794,-0.06903353057199216,-0.06845238095238086"
sh600761,0.000836035980653005,"0.05853174603174602,0.06816359262229348,0.0807017543859649",0.001943703401622512,"-0.11099137931034476,-0.10815307820299506,-0.09574468085106387"
sh600979,0.0008349971659692081,"0.056900726392251785,0.08957415565345073,0.09938650306748471",0.002518891687657377,"-0.097841726618705,-0.09747292418772564,-0.09601449275362307"
sh600516,0.0008294966280162016,"0.08544027898866612,0.0865704772475027,0.09423604757548028",0.001969477429423008,"-0.10876803551609328,-0.10310421286031039,-0.1003552397868562"
sh601669,0.0008253991325605812,"0.0652920962199314,0.09078014184397158,0.09154929577464782",0.0,"-0.10909090909090911,-0.09178082191780822,-0.08088235294117657"
sh603006,0.0008221783577959937,"0.06450287592440429,0.07172175415856558,0.07387033398821215",0.003098334551136917,"-0.11014298480786416,-0.10948361469712008,-0.0935441370223978"
sh601718,0.0008212764974516027,"0.07454128440366965,0.08671789242590551,0.09926854754440972",-0.0011834336100748112,"-0.11724806201550378,-0.09987966305655836,-0.0841423948220066"
sh600686,0.0008162668870784603,"0.06310160427807486,0.07308160779537155,0.10195227765726682",0.0015638832235313348,"-0.10059171597633132,-0.09245604083947812,-0.07692307692307689"
sh600982,0.0008122061614634823,"0.04577464788732406,0.04687500000000004,0.05137614678899087",0.0034813118091913935,"-0.06909090909090908,-0.06717850287907863,-0.06309751434034418"
sh600622,0.0008101718844025155,"0.07628205128205137,0.0822111977321049,0.08750000000000002",0.001009979389274472,"-0.10529758011772397,-0.10281014393420163,-0.08410493827160492"
sh600993,0.0008092851374479225,"0.059171597633136175,0.07816091954022986,0.08943862987630823",0.0018301712699810785,"-0.1145307769929364,-0.09477124183006543,-0.08641239570917754"
sh600839,0.0008059315415325389,"0.06432748538011697,0.06701030927835046,0.07178217821782179",0.0,"-0.10136986301369855,-0.09012875536480684,-0.08829174664107485"
sh601208,0.0007996803035379313,"0.07291666666666662,0.07777777777777777,0.08250000000000002",0.0023781347336333065,"-0.10859728506787326,-0.101534828807556,-0.09305064782096574"
sh603003,0.000784326190238803,"0.09150061000406669,0.10452472816555596,0.11146161934805474",0.0004871588761557299,"-0.10734252702199042,-0.09254197579070679,-0.08221476510067108"
sh600104,0.000781746741649194,"0.04745762711864399,0.06291245050593927,0.0750000000000001",0.0011292025648656375,"-0.06964921199796649,-0.05008347245409027,-0.04999999999999983"
sh600305,0.0007810327306059627,"0.04592592592592591,0.04637206764866328,0.05136363636363648",0.0011751078468480146,"-0.09385813148788934,-0.09246954595791795,-0.08903781713738627"
sh600000,0.0007746411533026816,"0.051139521956642675,0.06142778085224125,0.06199021207177817",0.0005649585909762497,"-0.03878787878787882,-0.032510535821794265,-0.02985984156002428"
sh600804,0.000774611682995241,"0.05420753742901379,0.06060606060606069,0.06465067778936384",0.0013480133838255064,"-0.10972850678733038,-0.09961474958723163,-0.09883449883449888"
sh600662,0.0007722296310506933,"0.09326845093268454,0.09429280397022337,0.10529411764705877",0.0016674891741794008,"-0.10494362532523858,-0.08560311284046701,-0.08436944937833046"
sh601002,0.0007712419370448151,"0.08429926238145423,0.08742632612966607,0.09157894736842097",0.002213212228578652,"-0.11271676300578033,-0.09459459459459453,-0.09344660194174752"
sh600382,0.0007692345973453673,"0.06944444444444445,0.07065217391304342,0.0848678943154524",0.0011157622819440228,"-0.11090400745573155,-0.10721793973370716,-0.09698078682525164"
sh600563,0.0007681800595679586,"0.08341300191204593,0.08356405738736472,0.09604882749759071",0.00036284487240123727,"-0.11034482758620687,-0.10627503337783703,-0.08965284799460735"
sh600088,0.000764277586289489,"0.05948717948717949,0.05992509363295886,0.10810810810810811",0.0026241134751773584,"-0.11365313653136525,-0.10505645557191952,-0.09166235111341273"
sh600520,0.0007538793062581219,"0.06262230919765172,0.10065934065934062,0.12185686653771759",0.0011306342768813813,"-0.11168681635002865,-0.10801115982463136,-0.10011001100110013"
sh600295,0.0007535826757712774,"0.07098491570541267,0.07170294494238164,0.1039844509232263",0.0008571550235524727,"-0.10337078651685393,-0.08998732572877059,-0.08223350253807112"
sh601333,0.0007507320939044531,"0.05769230769230783,0.05800000000000001,0.06941838649155707",0.0009174311926606123,"-0.10220994475138125,-0.09577464788732391,-0.08078602620087338"
sh600720,0.0007504431415638715,"0.08371040723981903,0.0844504021447721,0.0971428571428571",0.002023660078688337,"-0.11069182389937106,-0.10939907550077041,-0.10000000000000009"
sh600248,0.0007496652492809885,"0.08117249154453202,0.08176100628930821,0.08834355828220855",0.002845416572224203,"-0.11937377690802337,-0.10684931506849318,-0.09243697478991586"
sh600159,0.0007420576252066911,"0.05479452054794525,0.09541984732824427,0.09638554216867463",0.0019543464665417202,"-0.1333333333333334,-0.10313901345291479,-0.0986238532110091"
sh601901,0.0007381051726388638,"0.06582278481012664,0.08322147651006713,0.08761682242990664",0.000643500643500687,"-0.10879629629629624,-0.0996932515337424,-0.09467455621301783"
sh600348,0.00073681792311704,"0.0798319327731093,0.081277213352685,0.09050445103857571",0.0013274492186811549,"-0.10873146622734763,-0.08910891089108912,-0.08644067796610165"
sh600461,0.0007340672331777642,"0.04391371340523885,0.051608077786088224,0.06341840680587783",0.0,"-0.10150891632373105,-0.07885615251299828,-0.07599699021820917"
sh600133,0.0007285752328649181,"0.06000000000000008,0.07407407407407408,0.08419838523644747",0.0028730032424474613,"-0.09007832898172317,-0.0873417721518989,-0.08720930232558134"
sh603588,0.0007279931689299767,"0.05415929203539815,0.056342461441611556,0.05750798722044719",0.0023600158933920453,"-0.11399772856331632,-0.11116874135546322,-0.09328549461814456"
sh601100,0.0007211860569778084,"0.08883994126284869,0.08984725965858041,0.09935668334524664",0.0007669598849442557,"-0.10999999999999996,-0.10166112956810626,-0.0849609375000001"
sh600125,0.000720144792937768,"0.05114401076716027,0.07133917396745935,0.09043927648578813",0.0014164419619927793,"-0.10253317249698429,-0.10000000000000009,-0.09909909909909899"
sh600399,0.0007078289235348064,"0.06309523809523801,0.08981233243967827,0.14868804664723026",0.0,"-0.09349593495934964,-0.09331476323119776,-0.07726597325408611"
sh600498,0.0007071170064924117,"0.06827133479212248,0.07773109243697487,0.10507126284388471",0.0,"-0.08425925925925927,-0.07134316460741327,-0.06743185078909622"
sh600241,0.000701768295741548,"0.08236208236208241,0.09143881667413713,0.1303602058319039",0.0028735632183906415,"-0.11132075471698122,-0.11111111111111115,-0.10623353819139587"
sh600366,0.0006990658245196357,"0.07828983897834536,0.0839400428265525,0.0885225885225886",-0.0009295143481899217,"-0.10478128179043737,-0.09400123685837967,-0.08962553713934936"
sh600585,0.0006963804323705285,"0.04727272727272724,0.06562500000000004,0.08959899749373443",0.0017477462066830428,"-0.08396946564885494,-0.06355140186915885,-0.05912786400591284"
sh600639,0.0006899824978689407,"0.097032501177579,0.1038696537678208,0.11125429553264604",0.000522181633787843,"-0.1003039513677813,-0.09904761904761897,-0.08578284343131372"
sh601238,0.0006846483145657385,"0.06123410268487992,0.06553493880773786,0.06570004531037604",0.0018144779620560933,"-0.10919822921790452,-0.07931034482758617,-0.07382550335570463"
sh601028,0.0006830198657072693,"0.08241758241758242,0.0889526542324247,0.08944099378881995",0.0013514130484408838,"-0.10967741935483866,-0.09882352941176469,-0.09077155824508315"
sh600713,0.0006785835363083308,"0.06106870229007639,0.06391752577319598,0.07828004410143319",0.0012787723785167102,"-0.10142857142857155,-0.10084925690021224,-0.08763505402160869"
sh600060,0.0006765137068582772,"0.06624271330153683,0.0683430045132172,0.07679558011049727",0.001137762820460938,"-0.09467455621301783,-0.09429700734048549,-0.08805790108564542"
sh600221,0.0006762015603105843,"0.05671641791044774,0.07670454545454546,0.07821229050279324",0.0,"-0.07202216066481988,-0.06984126984126976,-0.060060060060060115"
sh601939,0.0006736657141306318,"0.02805611222444901,0.028629856850715684,0.02956521739130449",0.001953244216565998,"-0.03696098562628331,-0.035916824196597426,-0.03524229074889871"
sh601198,0.0006655477108442434,"0.08591304347826095,0.08878669968164124,0.08903544929925804",0.0,"-0.109047619047619,-0.09380793474230631,-0.08583162217659136"
sh600510,0.0006632879560596162,"0.06440281030444953,0.07292817679558013,0.08987341772151898",0.0011622881069764052,"-0.109772423025435,-0.0998685939553218,-0.09879963065558636"
sh600597,0.0006613749466331476,"0.052980132450331174,0.0637509266123055,0.06538461538461536",0.0007645259938837758,"-0.08268330733229333,-0.08098891730605279,-0.07904761904761906"
sh600328,0.0006566412742904101,"0.07049180327868848,0.07999999999999992,0.09406322282189673",0.0019372430761845178,"-0.11278195488721804,-0.09703703703703707,-0.0886742756804214"
sh600789,0.0006553910389714834,"0.07628004179728322,0.08003679852805881,0.10325476992143658",0.0010660980810234314,"-0.11813643926788685,-0.10444177671068418,-0.09758656873032545"
sh600573,0.0006545904169900039,"0.08832335329341316,0.0883905013192612,0.09142857142857139",0.0020655574516496196,"-0.11381618989653079,-0.11119873817034702,-0.10726643598615919"
sh600858,0.0006504592021754313,"0.08601036269430053,0.09364161849710988,0.10674157303370788",0.0022321428571428093,"-0.09748743718592973,-0.08461538461538458,-0.08393285371702651"
sh600368,0.0006468606958186296,"0.05993690851735014,0.06927175843694489,0.07031250000000006",0.0017590163122849982,"-0.10472279260780283,-0.10135135135135144,-0.09963099630996311"
sh600736,0.0006461989605391526,"0.07062436028659155,0.07261029411764698,0.07562076749435666",0.0021164021164020714,"-0.11212121212121207,-0.09529025191675784,-0.06770833333333337"
sh600094,0.0006448823416085036,"0.0777917189460477,0.09028459273797841,0.10476190476190471",0.0,"-0.1145833333333333,-0.09912536443148684,-0.08758169934640521"
sh603899,0.0006419719402522216,"0.06584022038567496,0.07591463414634142,0.0899143672692674",0.0015531613715004428,"-0.11435726210350604,-0.08694335049984846,-0.0860073645449764"
sh601318,0.0006376857437576151,"0.032258064516129045,0.03399875233936368,0.040189873417721504",0.00031471569180564676,"-0.052802359882006086,-0.04885654885654886,-0.03330510866497318"
sh600235,0.0006320234162878886,"0.07215793056501013,0.07301360057265566,0.07653575025176232",0.00037509377344335283,"-0.11949152542372882,-0.10388349514563108,-0.10087293889427731"
sh600056,0.0006272812826906503,"0.050108932461873736,0.053770491803278704,0.05433646812957153",0.0008852020066394827,"-0.10487641950567791,-0.1030502885408079,-0.0896656534954407"
sh600598,0.0006215619052202332,"0.0548628428927681,0.05945945945945948,0.07727975270479134",0.0018572039509987463,"-0.10391566265060234,-0.10159362549800811,-0.09163346613545817"
sh603333,0.0006201015880107272,"0.07126948775055686,0.07216494845360819,0.09724950884086446",0.0012787911989076038,"-0.09413202933985325,-0.09006928406466505,-0.09004092769440669"
sh603116,0.0006153510661625437,"0.05038488453463966,0.05707395498392276,0.06666666666666662",0.0017715754117726044,"-0.09720279720279712,-0.09310344827586207,-0.09276520195295161"
sh600333,0.0006140586475997773,"0.06278026905829595,0.06871345029239763,0.07720254314259761",0.0011668611435238958,"-0.12051792828685269,-0.10646387832699618,-0.0957309184993533"
sh600217,0.0006129050125840262,"0.056019070321811755,0.07432432432432433,0.10791366906474814",0.0011947431302269758,"-0.0744416873449131,-0.0625782227784731,-0.06040268456375841"
sh600029,0.0006103272605977144,"0.06048906048906046,0.08931185944363108,0.09014423076923077",-0.0013329425973287582,"-0.09735973597359734,-0.08903225806451606,-0.0827389443651926"
sh603806,0.0006087700565335481,"0.07320162107396153,0.0920201294033069,0.10044977511244377",0.0015390408374075964,"-0.11151891586674183,-0.11113580795732385,-0.08566433566433566"
sh600038,0.0006047800382997382,"0.07545871559633026,0.07835497835497829,0.11119047619047623",0.0006927554616407109,"-0.10521885521885521,-0.10171198388721045,-0.088758839307486"
sh601328,0.0006043664672931309,"0.03626943005181347,0.03900709219858168,0.04361873990306954",0.0,"-0.05940594059405931,-0.050193050193050155,-0.04771371769383702"
sh603766,0.0005996828565339935,"0.057617187499999986,0.06654991243432568,0.07030796048808827",0.0009515937725785658,"-0.10674157303370792,-0.09747504403992954,-0.09072580645161299"
sh600273,0.0005989087807661854,"0.0663507109004739,0.07438016528925619,0.09138655462184866",0.0020997427401808584,"-0.09926082365364303,-0.09485714285714286,-0.09322033898305086"
sh600794,0.0005930490101657998,"0.0627177700348431,0.06534954407294842,0.0841949778434268",0.0,"-0.10920436817472688,-0.09427609427609421,-0.08840864440078589"
sh601898,0.0005885995532111912,"0.06991869918699196,0.07914764079147647,0.0935483870967742",0.0008547008547008365,"-0.09829059829059829,-0.09420289855072457,-0.08781362007168463"
sh600612,0.0005856439054959118,"0.06928406466512703,0.07393388846833206,0.07696189755235924",-0.0006182920416937842,"-0.09192944949225026,-0.07175000000000012,-0.052293064876957424"
sh601677,0.0005854418622313932,"0.07795698924731183,0.07886904761904766,0.08069003895381187",0.0007709329504871161,"-0.10540915395284337,-0.10092514718250639,-0.09952229299363057"
sh600336,0.0005796105945243826,"0.0816666666666667,0.09148264984227131,0.10344827586206896",0.0013445621137094447,"-0.11486486486486482,-0.10154905335628225,-0.09504132231404964"
sh600688,0.0005762638486392489,"0.0647058823529411,0.06812652068126526,0.08310991957104559",0.0,"-0.1023890784982936,-0.08656716417910448,-0.08226691042047536"
sh603508,0.000573179596244278,"0.07086790760260156,0.08479003415712288,0.09094997189432269",5.5816030363949076e-05,"-0.12310547479121557,-0.10059910134797806,-0.08817709621568137"
sh600030,0.0005700444635339085,"0.05919796308084021,0.06166219839142084,0.06595365418894827",0.0,"-0.10562571756601606,-0.08785714285714288,-0.08465991316931983"
sh600755,0.0005666113650560629,"0.08248730964466998,0.08930987821380233,0.09932885906040272",0.001130585501407296,"-0.09866220735785951,-0.09693877551020398,-0.09433962264150958"
sh600699,0.000564311519646277,"0.06887201735357915,0.07819063004846522,0.10148514851485152",-0.0008910008910009247,"-0.10065127294256952,-0.08314479638009044,-0.07367280606717223"
sh603609,0.0005633405955541096,"0.09683927370544718,0.0983606557377048,0.10769230769230773",-0.0007007739451560148,"-0.10139002452984466,-0.10091743119266057,-0.09900166389351092"
sh600872,0.0005631554467603511,"0.06823720552396424,0.0719101123595505,0.07285828662930345",0.00033944331296672733,"-0.11213626685592619,-0.10132158590308374,-0.08223429014740112"
sh600604,0.0005606489338890381,"0.08522727272727276,0.09795748228428504,0.10933081998114977",0.00021079258010113852,"-0.10249621785173968,-0.09890109890109886,-0.08443441830486617"
sh603600,0.0005575933986355057,"0.08307372793354102,0.0875975715524718,0.09828152152925268",-0.00018314348749737263,"-0.11102941176470583,-0.1109955809721862,-0.10110087620759381"
sh600512,0.0005554570390458827,"0.0724637681159421,0.08964143426294807,0.09556313993174069",0.0,"-0.11111111111111108,-0.10487804878048775,-0.07889125799573563"
sh601233,0.0005547117649633649,"0.06600000000000002,0.07255813953488366,0.07942583732057418",0.0008517887563883975,"-0.10989010989010994,-0.100337268128162,-0.08445642407906553"
sh600350,0.0005491115106141546,"0.04367469879518073,0.04878048780487801,0.04958677685950406",0.0018116477132870189,"-0.10920436817472702,-0.07789473684210528,-0.07179487179487179"
sh600015,0.0005474122374711915,"0.03030303030303027,0.03724394785847303,0.05145631067961159",0.0009657983342193663,"-0.053271028037383206,-0.05153508771929813,-0.050000000000000024"
sh603168,0.000546695862726121,"0.07158541941150633,0.07359813084112146,0.07870813397129185",0.0009771114914037841,"-0.11169332597904039,-0.09759036144578313,-0.09502580947911789"
sh601555,0.0005432510156654078,"0.07770800627943486,0.08556149732620327,0.08954041204437393",0.0,"-0.10298363811357077,-0.10235131396957113,-0.09291628334866604"
sh603669,0.0005422236891334005,"0.08889436099482885,0.09522322822354044,0.09859154929577466",0.0012547716443945354,"-0.11397644062400504,-0.09897360703812327,-0.09523809523809529"
sh600586,0.0005389664361921647,"0.06187624750498995,0.08016032064128263,0.09049773755656117",0.002197812813973212,"-0.1073985680190929,-0.10181818181818175,-0.10000000000000003"
sh601377,0.000536563182078876,"0.059302325581395324,0.059332509270704624,0.07038834951456312",0.0,"-0.10276679841897225,-0.09574468085106393,-0.07363420427553435"
sh600076,0.0005332488011156637,"0.07104413347685685,0.08555783709787818,0.10011918951132298",-0.0007533522044986458,"-0.17149220489977718,-0.10836909871244632,-0.10253699788583516"
sh600984,0.0005210298280651751,"0.04622871046228709,0.048169556840077066,0.053921568627451025",0.0019685039370080067,"-0.06356968215158941,-0.05398773006134963,-0.052521008403361345"
sh600108,0.0005142891859737139,"0.054700854700854604,0.05519480519480517,0.06338028169014075",0.0018656716417910048,"-0.09954751131221708,-0.09803921568627452,-0.09230769230769222"
sh603118,0.0005135599932048536,"0.07157229088818622,0.0779076238174737,0.09003124112468043",0.0020570510386341153,"-0.11593860684769768,-0.10597658656808372,-0.1035103510351036"
sh600641,0.0005124108985271728,"0.07295373665480413,0.07350565428109855,0.09762100082034451",0.001167131785250204,"-0.11611541168191404,-0.10222222222222226,-0.08844221105527647"
sh600593,0.0005063107282862837,"0.0858695652173914,0.09628571428571431,0.11262376237623764",0.0028975860860285295,"-0.10445729840081673,-0.10166489550123985,-0.10158825292178605"
sh600216,0.0005042034898782573,"0.05609573672400898,0.05818181818181823,0.07223796033994331",0.0021008403361345335,"-0.09269162210338688,-0.08703878902554399,-0.07327905255366397"
sh600726,0.0005033271778471915,"0.07413793103448271,0.09582689335394129,0.10053859964093366",0.0,"-0.09591194968553464,-0.08193979933110371,-0.08163265306122455"
sh600750,0.0005027821706411682,"0.057994232617750795,0.06165180302442807,0.09571593979158628",0.00033751494245332406,"-0.10925692695214113,-0.10504201680672269,-0.0853658536585366"
sh600012,0.0005017434557262249,"0.0953453453453453,0.10801393728222998,0.10960144927536225",0.0007957670510658171,"-0.11921369689283444,-0.10866141732283471,-0.1003316749585407"
sh600665,0.000492140075930974,"0.06250000000000006,0.0656934306569342,0.16819973718791068",0.001976477573229233,"-0.11406844106463888,-0.09826589595375719,-0.0885311871227365"
sh600500,0.0004914165919511512,"0.07582139848357207,0.07651245551601434,0.09082308420056773",0.0,"-0.11111111111111109,-0.1067853170189098,-0.10407632263660027"
sh603368,0.0004888497003542956,"0.051199999999999884,0.05342942345924449,0.061995346927603494",0.003141514973576103,"-0.10806553245116583,-0.10507859733978249,-0.08868184955141489"
sh600497,0.0004870962173305382,"0.07778608825729239,0.0787119856887298,0.09806629834254142",0.002815684326244073,"-0.1081395348837209,-0.09318637274549095,-0.0909090909090909"
sh600748,0.0004860880433123899,"0.0732797140303843,0.07983870967741936,0.08847926267281098",0.0009036862802154751,"-0.10182119205298017,-0.0920577617328521,-0.08673978065802602"
sh600377,0.00048546569449061934,"0.032008830022075156,0.03314917127071831,0.05480984340044746",0.0,"-0.06491885143570532,-0.034759358288770144,-0.03342618384401117"
sh600491,0.0004724393973042563,"0.08682634730538924,0.0910290237467019,0.09436619718309859",0.0,"-0.11082474226804116,-0.10853658536585374,-0.1050903119868638"
sh603128,0.0004703444831806757,"0.08101045296167245,0.08973080757726806,0.10144927536231889",0.0,"-0.12861736334405155,-0.11084337349397588,-0.10760869565217375"
sh600476,0.0004687635061992692,"0.0906148867313915,0.09395109395109391,0.14038128249566725",0.0008029833676492331,"-0.11633172940843475,-0.09138898053447705,-0.07645492582731082"
sh600033,0.00046034232636280595,"0.03768844221105536,0.039119804400977926,0.06916426512968306",0.002919714251615371,"-0.10103626943005173,-0.07547169811320747,-0.07506702412868639"
sh600138,0.00045556983354981485,"0.04549763033175342,0.049096804075961197,0.05299145299145293",0.0010020948099170022,"-0.10238095238095231,-0.08810810810810805,-0.08234075608493009"
sh600218,0.0004519494542886793,"0.06066176470588236,0.07891891891891896,0.09929632525410474",0.003700306019757707,"-0.10810810810810798,-0.10612244897959193,-0.10064935064935061"
sh603017,0.0004485910179381108,"0.08236188545362393,0.09035656401944897,0.09338313767342583",0.0015616866215513346,"-0.10946107784431139,-0.0962354939145202,-0.09184328837508027"
sh600513,0.0004332489666675548,"0.0636889991728701,0.07068607068607066,0.08362026561731428",0.00239072495427609,"-0.10550458715596328,-0.10447761194029848,-0.09280190362879231"
sh600535,0.00042807521618689514,"0.04639175257731952,0.056187766714082446,0.06938073394495417",0.0003702638505225229,"-0.08441371362719677,-0.07598039215686278,-0.06525363181709935"
sh603567,0.0004239680702385807,"0.06252927400468387,0.09068374302829996,0.09195402298850569",0.0009751340809361079,"-0.11068211068211062,-0.08321096426823313,-0.08245125348189418"
sh600243,0.0004189307971942569,"0.08503401360544217,0.08777777777777789,0.09815950920245407",0.0025707412781305833,"-0.11187019641332183,-0.10507246376811608,-0.10288582183186944"
sh600619,0.00041442566136872536,"0.07088607594936708,0.08731241473396995,0.09977452085682073",0.002736385367323709,"-0.12695492180312778,-0.11168831168831173,-0.1008100810081009"
sh600668,0.0004101977916428438,"0.052090472926662086,0.06871345029239763,0.08719135802469127",0.0009083954867087204,"-0.11097099621689796,-0.10544511668107164,-0.10079575596816981"
sh601933,0.0003960029550347112,"0.05345211581291764,0.07115384615384618,0.07547169811320761",0.0,"-0.09041394335511983,-0.07500000000000004,-0.07217847769028857"
sh603968,0.00039278077919465044,"0.08114754098360658,0.08748271092669437,0.08888126286890871",0.0023785950023573984,"-0.10954395862717452,-0.09906191369606006,-0.09317803660565732"
sh603366,0.0003906860060089641,"0.059813084112149424,0.07366482504604059,0.09053497942386839",0.0011273957158962557,"-0.10608203677510608,-0.09203722854188198,-0.09090909090909097"
sh603198,0.00038630383565131356,"0.06911196911196922,0.09207048458149779,0.09467455621301771",0.0025151212971532442,"-0.10962715637173061,-0.10297397769516728,-0.08686949559647725"
sh601010,0.0003783751803997399,"0.057724957555178244,0.08191126279863488,0.10264900662251657",0.0018832391713748918,"-0.11048689138576777,-0.09465648854961833,-0.09340659340659353"
sh600595,0.0003759690965632725,"0.0954692556634304,0.09629629629629635,0.10037878787878791",0.0,"-0.11159737417943122,-0.09413854351687394,-0.07991360691144711"
sh601678,0.000371735823845429,"0.04836193447737917,0.05255474452554736,0.09338521400778202",0.0,"-0.09515859766277134,-0.09090909090909091,-0.08923076923076924"
sh600501,0.0003713509942353176,"0.0851262862488307,0.10921880784894493,0.1105769230769231",0.0010767557736612566,"-0.12962962962962957,-0.10593455352190793,-0.09947368421052634"
sh601088,0.0003689290913889382,"0.05932686822589841,0.061302681992337106,0.08819796954314725",0.00028555111364938785,"-0.07475317348378001,-0.06172839506172845,-0.05744680851063833"
sh601618,0.00036708202917885017,"0.08744394618834074,0.09108910891089109,0.09656652360515025",0.0,"-0.11070110701107004,-0.10396039603960394,-0.09677419354838701"
sh600588,0.0003645402408874476,"0.08412197686645626,0.08508557457212707,0.09037787300350604",0.0,"-0.10995542347696874,-0.10897659797415303,-0.1070070613796849"
sh600073,0.00036372839219750224,"0.06153846153846142,0.0688298918387415,0.09562109025915999",0.0008357746474937759,"-0.10596546310832022,-0.0908296943231442,-0.08891328210757415"
sh601007,0.0003616542957696987,"0.04375000000000004,0.06347826086956525,0.06429780033840946",0.0031285364874238664,"-0.10086455331412093,-0.09107142857142869,-0.08761061946902657"
sh600537,0.0003576670527789012,"0.05550329256820318,0.08318264014466545,0.09121621621621619",0.0013784375557352071,"-0.11275964391691391,-0.10992217898832693,-0.09646609360076407"
sh600415,0.0003539624759912707,"0.06562847608453835,0.08146067415730338,0.08504801097393691",0.0012754065205870494,"-0.10748792270531408,-0.09592641261498022,-0.09576138147566723"
sh601166,0.0003512509613368827,"0.025974025974025906,0.029113924050632962,0.04654169360051717",0.0,"-0.03780487804878055,-0.03486750348675035,-0.031249999999999965"
sh600717,0.0003502025836906485,"0.04248704663212437,0.046488625123639854,0.04788418708240531",0.0010593410539545514,"-0.08082026537997587,-0.07826086956521744,-0.07628865979381447"
sh600999,0.0003488270934985799,"0.06103286384976534,0.06395348837209311,0.08346374543557648",0.0012279895765864566,"-0.10306122448979589,-0.09668313338038116,-0.07278911564625852"
sh600769,0.0003464737734063313,"0.07076923076923072,0.0872617853560683,0.09006499535747436",0.0,"-0.11085089773614362,-0.10671067106710679,-0.08755760368663605"
sh600405,0.00034502905516245366,"0.07803468208092486,0.10436713545521836,0.1333333333333334",0.0008072208149607358,"-0.10152621101526219,-0.10046511627906977,-0.10023130300693914"
sh600601,0.0003443439610429031,"0.06936416184971086,0.08441558441558435,0.09734513274336296",0.0019047688154877254,"-0.12183908045976997,-0.1133093525179856,-0.09615384615384615"
sh601006,0.00033906157915854153,"0.030701754385964907,0.03230543318649042,0.033766233766233736",0.0,"-0.06431852986217457,-0.06036745406824146,-0.05467625899280574"
sh601211,0.00033060032338806444,"0.0518262586377098,0.05907859078590785,0.06113537117903921",0.0,"-0.0993608367228356,-0.08581918311151909,-0.08424242424242427"
sh600792,0.00032846115321945497,"0.05214152700186224,0.06020066889632112,0.08774834437086097",0.0036630036630037476,"-0.11209964412811385,-0.09306930693069303,-0.08834586466165409"
sh600010,0.0003249354459094032,"0.06818181818181816,0.06830601092896174,0.08445945945945946",0.0,"-0.11076923076923087,-0.08791208791208799,-0.0827067669172933"
