symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz000547,0.0018281517524829424,"0.09097525473071325,0.0910290237467019,0.09189189189189186",0.003297072866478526,"-0.1274509803921569,-0.12684365781710924,-0.11065573770491816"
sz000851,0.0018280431113456251,"0.0954994511525795,0.10200129115558425,0.10590858416945384",0.00932835820895519,"-0.12099644128113873,-0.1122144985104269,-0.1070234113712374"
sz002028,0.0018056515580494223,"0.06639344262295077,0.06915580603498885,0.07608695652173914",0.00018636293858515326,"-0.10794392523364481,-0.0919037199124727,-0.06141732283464562"
sz000521,0.0018026453023761223,"0.0858369098712447,0.08588957055214723,0.10740740740740731",0.0,"-0.1978260869565218,-0.10608424336973474,-0.0651872399445216"
sz000949,0.001791003475434041,"0.08376068376068364,0.08389585342333648,0.08829174664107485",0.004864431296385553,"-0.12943262411347525,-0.12280701754385963,-0.11501316944688326"
sz002094,0.001785568214047483,"0.08064516129032268,0.08670033670033679,0.10463121783876506",0.003537735849056738,"-0.11608040201005038,-0.11171415649027584,-0.0914691943127962"
sz002076,0.001784298862947385,"0.09090909090909097,0.09482758620689652,0.12135036496350364",0.002497502497502533,"-0.13087447947650227,-0.11570247933884295,-0.11524695776664276"
sz002047,0.0017766109562471078,"0.09090909090909098,0.09211873080859778,0.09533267130089383",0.006389776357827529,"-0.1345177664974619,-0.1241184767277856,-0.1128818061088977"
sz002072,0.0017756030540424417,"0.07891491985203448,0.08089260808926083,0.09144196951934343",0.0074211502782931425,"-0.11432325886990803,-0.11400247831474596,-0.10954063604240279"
sz000789,0.001771357512373354,"0.09871794871794866,0.09922928709055887,0.15885416666666663",0.002157102157102205,"-0.11481056257175659,-0.114609571788413,-0.10206896551724141"
sz000001,0.0017619339386065484,"0.06340819022457082,0.06381564369598926,0.06538461538461526",0.0027516624627378456,"-0.09670674333507588,-0.08376193975018373,-0.06692307692307686"
sz000530,0.0017590071768934605,"0.08256880733944953,0.0856905158069883,0.09174311926605501",0.004992592592592623,"-0.14963119072708111,-0.11454183266932276,-0.11204481792717097"
sz002107,0.0017435032451888917,"0.06629213483146067,0.06829488919041166,0.09250506414584747",0.0038491147036180855,"-0.09435797665369657,-0.08549019607843136,-0.06989951944080375"
sz000739,0.001713337107107167,"0.09127301841473183,0.09320388349514554,0.1210447011551984",0.0059728437754271915,"-0.16407982261640805,-0.14705882352941177,-0.12640635340833886"
sz000012,0.001711338629220182,"0.08946171341925699,0.090288315629742,0.10177935943060508",0.002857142857142923,"-0.11738484398216939,-0.11426188490408667,-0.11261261261261261"
sz002069,0.0016912729820505003,"0.06845965770171142,0.07786561264822148,0.07838353839626644",0.002619359447553267,"-0.09023428438877291,-0.08086956521739128,-0.06666666666666674"
sz000932,0.0016894236317016233,"0.07283236994219662,0.0753816793893129,0.1160919540229885",0.0039517236282735025,"-0.11668484187568161,-0.10539523212045179,-0.09863945578231303"
sz000919,0.0016790095108442935,"0.07455803228285938,0.08292682926829265,0.08376963350785335",0.007751937984496131,"-0.1273486430062631,-0.11111111111111108,-0.11090225563909771"
sz000860,0.0016690297287875093,"0.0764150943396227,0.08145294441386904,0.08771929824561409",0.0036845983787767655,"-0.11111111111111105,-0.10935251798561148,-0.0955882352941177"
sz000876,0.0016574251307577134,"0.08484848484848483,0.08770210681038702,0.08886509635974305",0.004694649201392257,"-0.12251243781094544,-0.11363636363636363,-0.11167227833894491"
sz002066,0.0016553298233248348,"0.07146529562982008,0.08106543138390275,0.09897913892587662",0.002803626585553131,"-0.10514198004604752,-0.09460359760159893,-0.08243500317057698"
sz000096,0.00163788291416106,"0.0909090909090909,0.09852941176470588,0.10599721059972103",0.0030519325283848613,"-0.11168164313222081,-0.11041009463722401,-0.10977443609022548"
sz002065,0.0016370388677864835,"0.0836829836829836,0.08844295800817537,0.10096426545660803",0.0029871205829759525,"-0.11210762331838564,-0.1064111037673496,-0.0967889908256882"
sz002080,0.0016080657309683068,"0.09081869406695399,0.09090909090909083,0.10697076774815285",0.004283469244358353,"-0.12556053811659196,-0.11297774044519115,-0.10078479966955793"
sz002110,0.001602723192949585,"0.0925566343042071,0.09561304836895383,0.10198135198135187",0.003003003003003046,"-0.12248628884826325,-0.10293115201090659,-0.08798283261802578"
sz000698,0.0015821893845896998,"0.08173784977908685,0.08475894245723171,0.0938063740228502",0.004465583849125548,"-0.17181208053691266,-0.12560777957860622,-0.1111111111111111"
sz000850,0.001547026397714368,"0.08964235949837435,0.08975659229208924,0.1340749414519906",0.004209432850630991,"-0.1357416529830323,-0.12666666666666665,-0.11594202898550718"
sz000429,0.0015425424633440299,"0.08052434456928834,0.09162717219589259,0.09456521739130427",0.0037807183364840192,"-0.12426035502958589,-0.11062906724511945,-0.09790209790209783"
sz002034,0.0015412268793286875,"0.05799151343705801,0.07117750439367315,0.10171428571428567",0.006769825918762117,"-0.11059907834101393,-0.10948905109489059,-0.10909090909090913"
sz002043,0.001541092212002153,"0.06973995271867621,0.07162790697674415,0.07598499061913701",0.004343105320304117,"-0.1233905579399142,-0.11122448979591834,-0.11032531824611023"
sz000088,0.0015345491574469334,"0.08182476466328739,0.08325952170061998,0.08783415166393888",0.0046125461254613205,"-0.11198288159771758,-0.09027373325567854,-0.0873915943962642"
sz002035,0.0015237671912220552,"0.08256880733944962,0.08783783783783776,0.09125000000000005",0.00639119649951117,"-0.1263940520446096,-0.11167512690355329,-0.11164465786314522"
sz002091,0.0015171030504352125,"0.08064516129032258,0.08267195767195767,0.11988911988911992",0.003771113131693319,"-0.11544991511035649,-0.11249182472204071,-0.09099018733273859"
sz000627,0.0015140988296505138,"0.08820882088208809,0.09117647058823532,0.09191176470588235",0.006135200240891349,"-0.15362318840579708,-0.12259615384615379,-0.11328527291452106"
sz000875,0.0014945587217261355,"0.07238605898123325,0.0790229885057471,0.08558558558558575",0.00382653061224493,"-0.1405750798722045,-0.10831234256926944,-0.0948396094839609"
sz000829,0.0014852672148342697,"0.09106168694922359,0.09918578830495928,0.11032028469750892",0.00243152539342841,"-0.10610847814639288,-0.0901981230448384,-0.08506429277942637"
sz000089,0.0014576999103472546,"0.0707885304659499,0.0791993037423847,0.08170643528561104",0.003814359386948105,"-0.17324561403508773,-0.1159678858162354,-0.11025886864813043"
sz002077,0.001448998327175688,"0.09084967320261442,0.09385665529010251,0.10342465753424657",0.006751687921980484,"-0.13432835820895514,-0.1152388172858227,-0.10852713178294576"
sz002048,0.0014103851735394963,"0.0861931364724661,0.08719512195121962,0.08892417626042087",0.0013522650439485853,"-0.11551606288448389,-0.1111111111111111,-0.10119047619047628"
sz000507,0.00137228011342004,"0.09107635694572204,0.09297520661157035,0.09834558823529414",0.0032894736842104563,"-0.14198782961460432,-0.11313868613138671,-0.10705596107055963"
sz000839,0.0013659162570215514,"0.08177408177408176,0.08462267129775812,0.09331751680506127",0.0037440435670523975,"-0.11799914493373227,-0.10682492581602372,-0.10346320346320333"
sz000027,0.0013581666807802241,"0.08377760853008374,0.08832565284178177,0.08892921960072599",0.0012695937929802974,"-0.13730111962286398,-0.11312217194570134,-0.1054934370442391"
sz002058,0.0013573566711255409,"0.0817245817245817,0.08672448298865915,0.10681003584229393",0.003701962823692483,"-0.109621451104101,-0.10644257703081236,-0.08622016936104704"
sz002112,0.0013309069761006807,"0.06712172923777018,0.07978049810046435,0.09090909090909093",0.003888888888888905,"-0.0904191616766468,-0.08524590163934419,-0.08302411873840441"
sz002057,0.0013294058090201556,"0.08753709198813053,0.09819121447028414,0.10139860139860146",0.0051768766177738325,"-0.11044003451251073,-0.10703953712632606,-0.10171306209850119"
sz000998,0.0013277424404268489,"0.09864797195793686,0.09874088800530154,0.10081743869209804",0.004538577912254198,"-0.11111111111111102,-0.110949963741842,-0.10326797385620903"
sz000911,0.0013135350113614144,"0.06779661016949153,0.07417735638594525,0.08667032364234788",0.004260552301660279,"-0.11232187761944676,-0.10993843447669306,-0.10322580645161288"
sz000701,0.001307998581574037,"0.08607021517553812,0.08930669800235015,0.08953341740226986",0.00578644020789172,"-0.13127413127413123,-0.11923509561304822,-0.11140583554376668"
sz002044,0.001274857471660237,"0.06979166666666667,0.08278867102396512,0.09205020920502094",0.003745318352060012,"-0.11485451761102602,-0.11157024793388437,-0.11061946902654866"
sz000042,0.0012614689438212381,"0.08811802232854854,0.08832644628099179,0.09393939393939399",0.004478948939982042,"-0.1109871723368657,-0.11024978466838942,-0.10721793973370716"
sz000926,0.0012288781428806143,"0.07877169559412547,0.08827523766410138,0.08918820531488894",0.006377814691768152,"-0.1268498942917548,-0.1191099476439792,-0.11682892906815005"
sz000966,0.0012168627456645058,"0.09081527347781208,0.09407665505226481,0.15411764705882358",0.005660377358490613,"-0.14124293785310735,-0.11986301369863023,-0.11480686695278954"
sz002111,0.0012166812570565222,"0.07822410147991535,0.09208136578278242,0.099443413729128",0.0005729017473504191,"-0.12361282367447612,-0.10311111111111101,-0.0943156557637346"
sz002031,0.0012090988686807272,"0.07944606413994168,0.08025122121423589,0.09673726388093873",0.002379487050666884,"-0.1383647798742138,-0.10049833887043197,-0.08118081180811805"
sz002103,0.0011888658443684119,"0.06320541760722347,0.06976744186046514,0.07390084190832547",0.003943217665615198,"-0.12070566388115125,-0.07760314341846768,-0.07522935779816516"
sz002099,0.0011718507301616548,"0.08388704318936877,0.0844504021447721,0.09021986353297949",0.006320224719101114,"-0.11482889733840303,-0.1082283172720533,-0.10791366906474825"
sz000685,0.001151847686616318,"0.09657947686116691,0.09946236559139787,0.10427807486631019",0.0036811201445347544,"-0.13278688524590157,-0.13117066290550067,-0.1196856020007146"
sz002109,0.0011497742030210124,"0.05279665446941984,0.06260206859009265,0.09286070893659508",0.0008450357230844318,"-0.10929951690821271,-0.10480093676814985,-0.07591933570581265"
sz002086,0.0011416653890912493,"0.0556179775280898,0.08717948717948715,0.09451046972269392",0.004316546762589836,"-0.11879699248120301,-0.0822134387351778,-0.07608695652173918"
sz000999,0.0010481306328294772,"0.0624999999999999,0.06327077747989275,0.07594936708860754",0.002272727272727305,"-0.08354689902614039,-0.0803393213572854,-0.06928104575163413"
sz000090,0.0010428580095623605,"0.08081543502002181,0.08297742525930442,0.12332563510392602",0.004091507179874448,"-0.1426448736998514,-0.11100658513640636,-0.10656316160903316"
sz000989,0.0010405925521461768,"0.0838323353293414,0.08935685828116108,0.0911492734478204",0.005570009113090547,"-0.12088815789473689,-0.11941659070191418,-0.1187648456057007"
sz002046,0.0010241010407197409,"0.06000000000000004,0.07475994513031549,0.09096459096459088",0.0037450980697651356,"-0.10304789550072568,-0.10158730158730168,-0.0982849604221636"
sz002032,0.0010238059003113446,"0.07619047619047613,0.07910271546635186,0.08412698412698418",0.0,"-0.10455390334572491,-0.0778258184064238,-0.0746723559890276"
sz002027,0.0010107411435996728,"0.06282722513088995,0.08684863523573202,0.09251101321585901",0.006281407035175969,"-0.14630872483221474,-0.12236286919831224,-0.11513157894736845"
sz000988,0.0010083233611983657,"0.09090909090909098,0.09177972865123692,0.09547244094488196",0.007346938775510195,"-0.12487512487512488,-0.11668107173725148,-0.11015325670498072"
sz000868,0.0009712482018466066,"0.08094645080946444,0.0843672456575682,0.08499095840868004",0.003821446820935809,"-0.11353711790393003,-0.10571923743500858,-0.10482529118136438"
sz000837,0.0009430072263872848,"0.07844387755102043,0.08090909090909096,0.10690571049136793",0.00476190476190466,"-0.13745980707395505,-0.1250919793966151,-0.11505065123010129"
sz002095,0.0009413493192358258,"0.09090909090909087,0.09365974418924479,0.09743115019671374",0.0036137262839010887,"-0.11219688744118717,-0.1046670572153876,-0.09208045254556882"
sz002085,0.0009163809084248786,"0.0693069306930692,0.071954210956664,0.08282828282828285",0.0027097456082805166,"-0.10011918951132298,-0.08390804597701156,-0.08128078817733993"
sz002105,0.000858042143794061,"0.0648518815052042,0.06644880174291933,0.06728971962616813",0.004928021751268457,"-0.11835748792270537,-0.11573033707865162,-0.09885931558935365"
sz002082,0.0008331995502162776,"0.07223326706428097,0.08099062918340033,0.09492924528301894",0.004889015522161632,"-0.1283497884344147,-0.1185133239831698,-0.11707317073170732"
sz002021,0.000829584043384174,"0.08593155893536128,0.08599167822468795,0.0885542168674699",0.00457748134846829,"-0.12563323201621077,-0.10516002612671453,-0.0956896551724139"
sz001914,0.0008188496607852408,"0.09090909090909101,0.09208211143695016,0.0938023450586264",0.003846153846153764,"-0.1259987707437001,-0.12098298676748576,-0.11567476948868406"
sz000970,0.0008023997573701139,"0.08436363636363638,0.08886894075403952,0.090909090909091",0.0039062499999999167,"-0.12894248608534312,-0.11111111111111105,-0.11016291698991465"
sz000062,0.0007701856036250798,"0.08896034297963559,0.09025270758122744,0.09061224489795913",0.002377729181852842,"-0.12510638297872345,-0.12251148545176108,-0.11371467953135758"
sz000637,0.0007502982547511034,"0.05803869246164116,0.06319999999999994,0.0645502645502645",0.0,"-0.08658008658008662,-0.07248520710059175,-0.07133917396745935"
sz002108,0.0006978819942725039,"0.08892128279883374,0.09807619766125995,0.1054766734279918",0.0034542314335059715,"-0.10090634441087623,-0.100350569675723,-0.09596199524940616"
sz000608,0.0006816789363213096,"0.08825622775800712,0.08836206896551728,0.09191919191919193",0.0036363636363635587,"-0.13471502590673565,-0.11771177117711774,-0.1075268817204301"
sz002115,0.000662662887954866,"0.09083940206975857,0.09428007889546353,0.09909090909090908",0.00314665654563607,"-0.10988074957410554,-0.10446927374301662,-0.09266055045871574"
sz002029,0.0006619180372399701,"0.0819964349376114,0.10230316014997322,0.11683532658693649",0.0,"-0.10353535353535356,-0.0966019417475729,-0.08993157380254153"
sz000825,0.0006564628942168668,"0.0857511283043198,0.09029649595687331,0.1213429256594723",0.0005768614763121895,"-0.11816578483245137,-0.08931034482758621,-0.08920773549594507"
sz000936,0.0006402948197507914,"0.09172077922077929,0.09206927985414765,0.10766045548654253",0.0036866359447003823,"-0.12396694214876033,-0.11995753715498947,-0.11226611226611229"
sz002045,0.0006241922068480974,"0.08457321848081442,0.08728010825439778,0.08794788273615634",0.0024647994097015194,"-0.11703239289446178,-0.0886469673405909,-0.08571428571428573"
sz000811,0.000565194222753955,"0.08629441624365479,0.09079601990049746,0.09781021897810219",0.002881844380403525,"-0.11592632719393285,-0.11521084337349394,-0.11329715061058344"
sz002060,0.0005647463602295654,"0.06803455723542125,0.0722513089005235,0.07533632286995515",0.004331562439031694,"-0.11335578002244666,-0.11020776874435416,-0.1089238845144357"
sz002117,0.0005482278830256645,"0.04337349397590365,0.046925566343042124,0.050256410256410276",0.002882876593934015,"-0.08124253285543627,-0.07790626902008528,-0.0607142857142859"
sz000969,0.0005311174832169429,"0.06615532118887836,0.06794520547945197,0.09827586206896548",0.0028085200506019013,"-0.11353383458646614,-0.10342889263631254,-0.09770114942528743"
sz000037,0.0005182096755893226,"0.08441558441558446,0.08650519031141868,0.09152086137281289",0.004938271604938386,"-0.12624999999999997,-0.112375533428165,-0.11163895486935861"
sz002049,0.0005122540575744055,"0.057167235494880536,0.06580829756795421,0.07249712313003462",0.004196553302889121,"-0.09836065573770497,-0.09212481426448738,-0.08888888888888889"
sz000066,0.000449451445729724,"0.09361702127659571,0.09724349157733547,0.10859728506787339",0.004299548015984342,"-0.16495601173020527,-0.11576011157601117,-0.11210317460317468"
sz000050,0.0004358163356728775,"0.08384043272481408,0.08569299552906114,0.08766928011404138",0.005538707406076388,"-0.11953612845673503,-0.11199207135778005,-0.11176470588235284"
sz000428,0.0004338654644657163,"0.08558863328822726,0.08673139158576051,0.10742918225547843",0.0012360939431396523,"-0.12311015118790503,-0.11101622544833466,-0.10598179453836155"
sz002101,0.000410790962979562,"0.0639175257731958,0.06666666666666662,0.06947890818858554",0.0009002329585739502,"-0.1137855579868708,-0.08388814913448737,-0.07648725212464598"
sz000928,0.0003582536225500703,"0.06634746922024616,0.07265521796565398,0.08049242424242438",0.0,"-0.10451306413301673,-0.10271317829457369,-0.07162162162162165"
sz000905,0.0002947151165818456,"0.06115879828326183,0.061326658322903654,0.06886792452830193",0.004928633196980132,"-0.12189859762675305,-0.11695906432748537,-0.10631578947368418"
sz000790,0.00022889167509129065,"0.09016393442622939,0.09090909090909091,0.09414893617021274",0.004444444444444508,"-0.13891531874405336,-0.11111111111111101,-0.1101649813730708"
sz002106,0.00020180308171582355,"0.06056971514242877,0.06132542037586546,0.07098674521354933",0.001036664874151107,"-0.11098441657164583,-0.11024715356845319,-0.08428981348637021"
sz000063,0.00018346056679874472,"0.06460554371002135,0.07200549922667121,0.08134061382037282",-0.0015504106212037932,"-0.11620370370370377,-0.09479465138490924,-0.06378504672897206"
sz000652,0.00018203551839077054,"0.08906882591093125,0.09347079037800696,0.10017889087656523",0.0,"-0.18163471241170523,-0.11215753424657524,-0.09825870646766159"
sz002052,0.0001279038631761174,"0.0888791593695272,0.08926367749897154,0.10089910089910088",0.002304452067776032,"-0.10744264129826514,-0.10057211683227954,-0.09670781893004116"
sz000039,-2.6885063112981395e-05,"0.07495692130959217,0.0791208791208792,0.09090909090909088",0.004582835103514678,"-0.12622826908541193,-0.11111111111111115,-0.10908353609083542"
sz002051,-8.762959345142218e-05,"0.08224719101123588,0.08516129032258066,0.10133060388945755",0.006123386724114364,"-0.10720268006700177,-0.10447761194029853,-0.10253110253110256"
sz000779,-0.0001558966536426483,"0.07076101468624836,0.07161803713527852,0.07327141382868928",0.0,"-0.07061503416856504,-0.06911764705882349,-0.0686015831134564"
sz000021,-0.00025550112754427673,"0.07220447284345052,0.09003729355354295,0.10743801652892554",0.0027352297592998197,"-0.11581920903954807,-0.11513687600644121,-0.11096345514950154"
sz002090,-0.0002691586074226298,"0.06792452830188682,0.07138888888888889,0.08410780669144975",0.0048465266558965995,"-0.1145795078957033,-0.11356119073869893,-0.10592459605026927"
sz000402,-0.000275206337795761,"0.08454810495626819,0.0867547304534096,0.13714486145212207",0.0,"-0.11877394636015311,-0.10905349794238695,-0.10686728395061726"
sz002025,-0.00027652734228861357,"0.07563636363636357,0.0825852782764812,0.08834178131788563",0.004379235178393613,"-0.11111111111111106,-0.10232762406675458,-0.0970507544581618"
sz000619,-0.0003940701595762018,"0.07532467532467525,0.07900943396226424,0.08766233766233772",0.001972386587771161,"-0.11840796019900492,-0.11604938271604939,-0.11365719523373054"
sz000793,-0.0008324403310294174,"0.08253588516746417,0.08304195804195798,0.0845511482254696",0.0023004471254331866,"-0.12362030905077254,-0.1198957428323198,-0.11872586872586878"
sz002084,-0.0010767972779795645,"0.07684426229508197,0.08302583025830267,0.09311740890688248",0.00030395136778109454,"-0.11341791618608224,-0.09953211399404507,-0.08121212121212121"
sz000410,-0.0010987259612345887,"0.08567543064369904,0.09249011857707509,0.09629629629629625",0.0,"-0.11041257367387043,-0.096851145038168,-0.08695652173913054"
