symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600703,0.0011597687164614991,"0.059239610963748884,0.05933682373472946,0.06572438162544167",0.0017064846416381888,"-0.10966057441253262,-0.07056307911617951,-0.06691729323308275"
sh600962,0.0011585411622406,"0.05212620027434841,0.06150061500614994,0.06310679611650481",0.002728603505811948,"-0.09166666666666669,-0.0682539682539682,-0.060114503816793965"
sh600469,0.0011444958645486563,"0.04578313253012057,0.05223880597014925,0.06236559139784947",0.001701909573158114,"-0.07718120805369122,-0.06553398058252438,-0.05731707317073179"
sh600212,0.0011398925807091379,"0.06451612903225801,0.07008086253369279,0.0887573964497041",0.0025062656641603475,"-0.0790190735694823,-0.07088607594936715,-0.06818181818181816"
sh600792,0.0011379512966097495,"0.09090909090909084,0.09581881533101042,0.09689922480620154",0.003057882079774377,"-0.11423841059602656,-0.09195402298850583,-0.08534322820037106"
sh600501,0.0011362733786321369,"0.04930467762326177,0.07007007007007,0.07527975584944051",0.003458442903816963,"-0.07529722589167771,-0.07118644067796599,-0.06545961002785512"
sh600898,0.0011327105002746833,"0.06797853309481215,0.07332293291731665,0.09420289855072457",0.0019058499256519466,"-0.11018363939899835,-0.104950495049505,-0.08480000000000004"
sh600456,0.0011294745924726893,"0.0775862068965518,0.08400746733042935,0.08574380165289257",0.0012238082937439138,"-0.07867298578199053,-0.07771706132361877,-0.06858407079646005"
sh600386,0.0011276108624814762,"0.06666666666666679,0.08771929824561392,0.09629629629629632",0.0012008695852746896,"-0.07176470588235287,-0.06868131868131867,-0.05547652916073964"
sh600867,0.0011258694693300798,"0.04198062432723365,0.05645161290322583,0.06407035175879394",0.0,"-0.09201623815967533,-0.07506053268765145,-0.05131578947368405"
sh601137,0.0011248026637552375,"0.04746835443037974,0.05493741307371343,0.07414104882459316",0.0016395114155331896,"-0.05448717948717947,-0.0502725620835856,-0.04642313546423131"
sh601669,0.0011232168145069092,"0.05938242280285025,0.06122448979591835,0.06983240223463687",0.0022860755789649205,"-0.10601719197707726,-0.07481296758104734,-0.05844155844155849"
sh600779,0.0011164418233952354,"0.0692682926829268,0.06982131039046988,0.08912446014919512",0.0,"-0.10087173100871738,-0.08130081300813015,-0.0650612589776089"
sh600309,0.0011131875030522603,"0.05744520030234328,0.06267806267806261,0.06626954579300079",0.0,"-0.05862068965517239,-0.045078888054094636,-0.044138929088277816"
sh600845,0.0011119032614296145,"0.05936675461741427,0.06392405063291137,0.0909090909090909",0.000686840392722731,"-0.06819813352476677,-0.05969230769230784,-0.05625413633355392"
sh600123,0.0011101313778756033,"0.06806680161943332,0.08112244897959182,0.0870445344129554",0.0011792452830188009,"-0.053243574051407436,-0.05000000000000006,-0.04890310786106034"
sh600135,0.00110577743145736,"0.06777316735822962,0.07479508196721316,0.09065550906555096",0.0034904013961606388,"-0.09683604985618406,-0.08080808080808087,-0.07681564245810053"
sh600999,0.0011000190750622653,"0.054054054054054,0.06298342541436466,0.06632124352331611",-0.0007790750568612419,"-0.054955839057899955,-0.05083333333333343,-0.045344129554655915"
sh600187,0.0010930282943549014,"0.0887337986041875,0.1021505376344087,0.10478128179043737",0.0037523819059628533,"-0.10647482014388479,-0.09565217391304356,-0.08971291866028709"
sh600018,0.0010757437671415572,"0.03149606299212584,0.03461538461538456,0.0446735395189003",0.0,"-0.04166666666666655,-0.039426523297490995,-0.0370370370370369"
sh601390,0.0010696902571418676,"0.045977011494252915,0.04961832061068698,0.05244755244755242",0.0,"-0.039840637450199244,-0.03749999999999994,-0.034220532319391754"
sh600064,0.0010682877274422273,"0.052768166089965346,0.05400981996726678,0.05877483443708602",0.0008703220191470659,"-0.07027540360873696,-0.06341463414634133,-0.057248384118190304"
sh600626,0.0010679639384377146,"0.0652173913043478,0.0824468085106382,0.09921671018276759",0.0,"-0.06265664160401002,-0.048517520215633464,-0.038123167155425186"
sh600255,0.0010650803519230707,"0.07172413793103455,0.07957244655581946,0.09287925696594422",0.0027247956403269173,"-0.07857142857142854,-0.07749077490774907,-0.06825396825396836"
sh600391,0.0010638703741862254,"0.075,0.07734806629834254,0.09090909090909093",0.0011862396204032962,"-0.07916666666666665,-0.06555555555555553,-0.06474820143884882"
sh600289,0.0010634275264222556,"0.06923076923076926,0.08517350157728708,0.09728867623604458",0.0017391777772400238,"-0.08846761453396532,-0.07366984993178718,-0.07142857142857142"
sh600350,0.001063352512938441,"0.04651162790697667,0.05249999999999999,0.10189573459715634",0.0,"-0.09635416666666659,-0.038997214484679577,-0.03081232492997208"
sh600965,0.0010630278589087508,"0.05227655986509284,0.053846153846153794,0.07046979865771812",0.0017921146953404636,"-0.05967741935483872,-0.05000000000000008,-0.04297520661157021"
sh600246,0.0010623564698494412,"0.049382716049382755,0.05060240963855431,0.09068010075566758",0.0,"-0.07200000000000001,-0.06306306306306306,-0.04687500000000004"
sh600593,0.0010528190896279801,"0.05933333333333337,0.06257521058965097,0.07752808988764039",0.002090592334494729,"-0.06870748299319726,-0.0670037926675094,-0.06095679012345686"
sh601607,0.0010489557165972705,"0.04753028890959923,0.056867891513560836,0.06608695652173911",0.001861824709506789,"-0.09953488372093026,-0.05670567056705662,-0.05132905591200738"
sh600682,0.0010479014283751495,"0.04943502824858752,0.05434782608695653,0.05930470347648263",0.0,"-0.0655913978494625,-0.05214368482039389,-0.04980340760157261"
sh600600,0.0010446304542798244,"0.03782105560259656,0.03785234899328869,0.04753246753246749",0.00025510204081627576,"-0.05859872611464979,-0.03550295857988153,-0.034229828850855765"
sh600156,0.0010387240417850671,"0.058823529411764636,0.060377358490566094,0.0966981132075472",0.00202023500026533,"-0.0969827586206895,-0.09210526315789476,-0.08783783783783776"
sh600132,0.0010359881953369461,"0.09398207426376427,0.09424920127795525,0.10041124057573679",-0.00019864918553829975,"-0.09263392857142858,-0.08422522103303874,-0.07849829351535831"
sh601899,0.0010288820693339499,"0.04634146341463414,0.05072463768115942,0.08715596330275237",0.0,"-0.037470725995316194,-0.030952380952380926,-0.02968036529680363"
sh600657,0.0010273748909861813,"0.05897435897435897,0.05912596401028277,0.0647058823529412",0.002512562814070298,"-0.07466666666666662,-0.06666666666666662,-0.06321839080459762"
sh600863,0.0010260620125897297,"0.039295392953929545,0.04079382579933859,0.04836895388076487",0.0,"-0.05747126436781618,-0.04428044280442797,-0.040106951871657845"
sh600367,0.001022885063413064,"0.07636363636363636,0.08658008658008653,0.09850746268656718",0.004008016032064043,"-0.08695652173913046,-0.07928197456993273,-0.07229729729729731"
sh600872,0.001020584899244262,"0.05427631578947369,0.05647058823529417,0.06605504587155953",0.0,"-0.058227848101265925,-0.05707762557077626,-0.054824561403508776"
sh600571,0.001019086316624873,"0.06153846153846169,0.06540880503144648,0.07080610021786496",0.0028350411894715087,"-0.11397058823529409,-0.08055555555555556,-0.057347670250895905"
sh601288,0.0010176844868074052,"0.024390243902439046,0.02473498233215542,0.03928571428571424",0.0,"-0.01872659176029956,-0.016000000000000014,-0.015325670498084306"
sh600585,0.0010116699305791636,"0.0636682242990654,0.06869300911854098,0.07100199071001992",0.0010860326475854772,"-0.051109616677874906,-0.04898218829516537,-0.04557124518613601"
sh601808,0.0010002194011493634,"0.04390243902439018,0.04949314251639844,0.054409005628517776",0.001157867421166716,"-0.06586826347305402,-0.05864197530864194,-0.04612045577862189"
sh600249,0.0009981684929427257,"0.046184738955823375,0.05645161290322575,0.0705679862306367",0.002267573696145076,"-0.07156308851224104,-0.06436781609195409,-0.047505938242280325"
sh600131,0.0009978944871753832,"0.07324364723467852,0.09140767824497258,0.09552238805970158",0.001696705599272352,"-0.07787610619469033,-0.0744336569579288,-0.04734848484848485"
sh600562,0.000989602936204162,"0.05669867398262469,0.06183692027887225,0.06511891279728191",0.0008713331397037798,"-0.05593749999999997,-0.05580524344569283,-0.05431654676258985"
sh600641,0.000986093445343365,"0.05785123966942154,0.06326530612244907,0.06996587030716725",0.002430567860982205,"-0.08644400785854625,-0.07951807228915664,-0.06628787878787872"
sh600523,0.000978176096872416,"0.06291706387035273,0.08273009307135477,0.09064885496183216",0.0032119914346896293,"-0.09390444810543662,-0.07832898172323763,-0.072080291970803"
sh600358,0.0009742659277082405,"0.05084745762711853,0.06605922551252849,0.06728538283062657",0.0,"-0.08311688311688319,-0.054830287206266426,-0.05050505050505055"
sh600127,0.0009732664084960452,"0.06521739130434777,0.06538461538461536,0.08712871287128704",0.0019083969465648447,"-0.06284658040665432,-0.053012048192771236,-0.052391799544419033"
sh600853,0.0009674846285214475,"0.04575163398692814,0.046296296296296405,0.05555555555555568",0.0,"-0.059649122807017514,-0.055944055944056,-0.04498269896193768"
sh600730,0.0009602620288431027,"0.07426597582038007,0.0804769001490313,0.09158050221565721",0.001510112973761035,"-0.10612244897959174,-0.09697933227344997,-0.07952622673434852"
sh600755,0.0009585478723093745,"0.056112224448897845,0.05950095969289837,0.09137931034482763",0.0019723865877713364,"-0.0720524017467249,-0.06329113924050629,-0.0551724137931035"
sh600773,0.0009579853284914623,"0.07940074906367045,0.08910891089108908,0.10186757215619689",0.0025751882585454684,"-0.1053024645257655,-0.09688826025459683,-0.08028545941123999"
sh600370,0.0009543406157289811,"0.055670103092783606,0.05803571428571423,0.05952380952380952",0.0022774616795696433,"-0.07228915662650608,-0.05665024630541861,-0.050884955752212295"
sh600073,0.000953018250841004,"0.06581740976645446,0.07024793388429762,0.0965630114566286",0.002402403268999963,"-0.11374407582938399,-0.08727272727272735,-0.0786369593709044"
sh600004,0.0009492250613074251,"0.030523255813953484,0.032624113475177366,0.03851851851851849",0.0013883429293747103,"-0.03162650602409638,-0.028301886792452786,-0.024806201550387617"
sh601515,0.0009486884827808656,"0.0349013657056145,0.03598200899550228,0.04203389830508481",0.0025108048652885103,"-0.08533333333333341,-0.0710732054015636,-0.0534979423868313"
sh601002,0.0009484883306956383,"0.09097035040431264,0.09432314410480351,0.11045218680504079",0.0,"-0.09784735812133072,-0.06899350649350647,-0.06285072951739624"
sh600805,0.0009439674151357758,"0.050886661526599854,0.05831363278171791,0.0643712574850299",0.002352941176470538,"-0.10896898575020947,-0.08023255813953503,-0.07027027027027029"
sh600218,0.0009406586206408587,"0.10067114093959736,0.10214504596527069,0.10779816513761471",0.00032743942370666546,"-0.11327433628318578,-0.10054644808743168,-0.09974424552429659"
sh600622,0.0009385594241749558,"0.06277372262773719,0.06629834254143652,0.09226190476190478",0.0,"-0.059390048154093114,-0.0580152671755725,-0.05612998522895124"
sh600854,0.0009379199902749433,"0.07169811320754715,0.07889125799573563,0.08633093525179854",0.002112920140061454,"-0.10173160173160167,-0.06084656084656096,-0.06000000000000005"
sh600278,0.0009317540228806587,"0.07466063348416291,0.08985024958402663,0.09590409590409582",0.003253857338471749,"-0.08510638297872335,-0.08412698412698418,-0.06279434850863413"
sh600744,0.0009287776147019307,"0.1027397260273972,0.10354223433242504,0.1041162227602906",0.0,"-0.1497461928934011,-0.12359550561797751,-0.06451612903225812"
sh600382,0.0009287613814413483,"0.05752753977968173,0.07428571428571433,0.07478005865102635",0.0014265335235377728,"-0.08344198174706645,-0.053484602917341986,-0.052781740370898736"
sh600222,0.0009280967418853549,"0.06938775510204079,0.08139534883720928,0.09513742071881609",0.0020987974814430676,"-0.07006369426751594,-0.05555555555555555,-0.04761904761904761"
sh601988,0.0009249469789170149,"0.023890784982935096,0.030075187969924838,0.030508474576271136",0.0,"-0.018450184501844952,-0.013377926421404545,-0.01162790697674411"
sh600787,0.0009214634892945228,"0.06374501992031861,0.06400000000000006,0.07814761215629523",0.0012379954279971121,"-0.06344086021505374,-0.05882352941176461,-0.0583333333333332"
sh601199,0.0009193253423744157,"0.06618181818181819,0.06797385620915039,0.0911743253099927",0.0008770149042550224,"-0.05589123867069488,-0.05403225806451612,-0.047206923682140155"
sh600697,0.0009163966325108611,"0.04400670578373836,0.044739429695181916,0.04495977283483196",0.00177777777777774,"-0.07107355864811149,-0.06341673856773075,-0.05929038281979473"
sh600760,0.0009125638534080152,"0.09080188679245288,0.09749034749034748,0.11885245901639346",0.003639820095516382,"-0.10259917920656647,-0.1003521126760564,-0.09026548672566367"
sh600000,0.0009034822833499624,"0.039855072463768126,0.056818181818181844,0.06451612903225808",0.0,"-0.03398692810457513,-0.029139072847682086,-0.02045728038507821"
sh600105,0.0008987688721897128,"0.08146964856230028,0.09494640122511487,0.09876543209876537",0.002728512960436625,"-0.09711286089238859,-0.07486631016042787,-0.07220216606498202"
sh600184,0.0008984597249087098,"0.05106382978723409,0.0552371026576343,0.09047619047619056",0.002510754913960602,"-0.09184845005740536,-0.09001512859304094,-0.07891156462585035"
sh601919,0.0008897463899979361,"0.0694444444444445,0.08373205741626796,0.09336099585062244",0.0,"-0.05471698113207548,-0.0474040632054176,-0.04454342984409803"
sh600857,0.0008885020388523546,"0.06293706293706298,0.07116920842411041,0.09021512838306736",0.0028571428571427964,"-0.09346642468239576,-0.09313725490196083,-0.08399138549892318"
sh600660,0.0008848042956846654,"0.04312354312354303,0.04519119351100817,0.05427251732101603",0.0,"-0.05086705202312133,-0.043417366946778786,-0.04116865869853901"
sh600768,0.0008838577741807286,"0.08551881413911061,0.0861504907306433,0.09610027855153197",0.0004955401387512283,"-0.08684546615581105,-0.07311827956989243,-0.07305194805194794"
sh600636,0.0008834641421834234,"0.0876132930513595,0.0884353741496598,0.10324129651860738",0.001731878016460295,"-0.06229508196721307,-0.056603773584905565,-0.054997992773986246"
sh600592,0.0008805392296961419,"0.060708263069140025,0.0652173913043478,0.0806100217864924",0.002702702702702765,"-0.11009174311926602,-0.07288135593220334,-0.06960227272727276"
sh600256,0.0008804458917229714,"0.06285714285714288,0.06581598388179977,0.07615894039735101",0.00039154267815197976,"-0.0689115113547376,-0.06147540983606558,-0.05541871921182272"
sh600379,0.0008703398581080847,"0.07309644670050768,0.08040770101925264,0.09053497942386833",0.003278688524590094,"-0.10072815533980584,-0.07332293291731665,-0.069974554707379"
sh600569,0.000865936132829652,"0.044052863436123385,0.049586776859503995,0.04979253112033199",0.0,"-0.03831417624521077,-0.03703703703703686,-0.03597122302158277"
sh600359,0.0008586909778277315,"0.06479217603911973,0.07177615571776164,0.0846354166666666",0.00209863819741738,"-0.09374999999999994,-0.06666666666666682,-0.057731958762886657"
sh600487,0.0008530455916427282,"0.05736137667304028,0.06994219653179175,0.07967667436489612",0.0006257822277847176,"-0.0701754385964913,-0.05702364394993048,-0.054964539007092174"
sh600221,0.0008425949642700782,"0.04570383912248629,0.0492424242424242,0.052521008403361345",0.0,"-0.05284552845528469,-0.048723897911832945,-0.04712041884816758"
sh600834,0.0008406263217529869,"0.061514195583596304,0.06728232189973612,0.07692307692307697",0.0,"-0.06906906906906907,-0.06400000000000006,-0.05645161290322575"
sh600036,0.0008374164133998708,"0.04247104247104239,0.05724637681159414,0.06553191489361698",0.0,"-0.03692614770459074,-0.026068821689259645,-0.024075666380051534"
sh600782,0.0008311156561780232,"0.041275797373358465,0.04132231404958663,0.043137254901960735",0.0,"-0.03476482617586911,-0.03300970873786406,-0.03036437246963552"
sh600897,0.0008245068752781529,"0.027888446215139414,0.0353218210361067,0.044550517104216425",0.0,"-0.04308390022675739,-0.041911148365465216,-0.034272658035034355"
sh600888,0.0008227899136140399,"0.07588532883642504,0.0873720136518772,0.08764940239043827",0.0015940036658811752,"-0.09210526315789472,-0.06908665105386416,-0.068920676202861"
sh600796,0.0008219038261845013,"0.07119741100323632,0.07506702412868628,0.08000000000000002",0.0,"-0.07706093189964153,-0.06939501779359425,-0.06557377049180334"
sh600108,0.0008193942231270344,"0.04914529914529905,0.06681034482758631,0.06807131280388978",0.002044695071010817,"-0.11455847255369937,-0.07553956834532373,-0.07192982456140354"
sh600153,0.0008140006968376208,"0.062391681109185505,0.064873417721519,0.06727828746177376",0.0006150061500614874,"-0.05331599479843966,-0.04626334519572966,-0.04539007092198573"
sh600423,0.0008136291937023117,"0.05703883495145628,0.07785234899328859,0.08072916666666669",0.0029791349639087033,"-0.08274894810659185,-0.07081174438687395,-0.06138613861386149"
sh600507,0.0008120319329259126,"0.038167938931297746,0.041975308641975295,0.04565217391304347",0.00216104701094064,"-0.05135135135135133,-0.05027932960893859,-0.047337278106508784"
sh600150,0.0008114642579597883,"0.060683980457701195,0.07262419006479476,0.07876344086021504",0.0017001964370385507,"-0.059006211180124314,-0.055861309851403244,-0.05370370370370377"
sh601872,0.0008051817628987156,"0.04651162790697666,0.05494505494505499,0.0828025477707007",0.0,"-0.058064516129032163,-0.04530744336569569,-0.039145907473309566"
sh600283,0.0007942757351443841,"0.06040992448759445,0.08249721293199556,0.09425287356321833",0.001937586842398721,"-0.07523809523809533,-0.06595744680851055,-0.060606060606060615"
sh600182,0.0007925778709140842,"0.04375804375804374,0.044594594594594604,0.05035971223021582",0.0038216622526873662,"-0.09012345679012351,-0.05585831062670302,-0.052173913043478175"
sh600722,0.0007867943333002675,"0.05263157894736834,0.05622489959839362,0.06535947712418307",0.0,"-0.059808612440191394,-0.05345211581291764,-0.051801801801801696"
sh600706,0.0007833260064192927,"0.051428571428571476,0.05241935483870956,0.05394839718530098",0.0007722007722007558,"-0.0649854510184287,-0.05925925925925931,-0.04981549815498147"
sh600825,0.0007832491152781471,"0.060240963855421714,0.08918128654970753,0.09143686502177067",0.001724137931034446,"-0.07272727272727265,-0.06349206349206339,-0.052747252747252796"
sh600033,0.000782768935981602,"0.03139013452914811,0.034749034749034693,0.039525691699604605",0.0,"-0.03149606299212601,-0.0291666666666666,-0.024390243902439046"
sh600116,0.0007814675543023963,"0.09109730848861286,0.09768211920529798,0.11180124223602488",-0.00037936267071326114,"-0.07142857142857137,-0.06733524355300868,-0.06722689075630257"
sh600333,0.0007727148557842952,"0.07396449704142012,0.084507042253521,0.09060022650056633",0.002780837536475485,"-0.08026315789473677,-0.06666666666666668,-0.06630581867388366"
sh600604,0.000772283277384144,"0.0688622754491018,0.07542579075425791,0.1023541453428864",0.0015673981191222236,"-0.10388127853881281,-0.09589041095890428,-0.06338028169014075"
sh600356,0.0007566870245147839,"0.05025125628140701,0.054140127388535006,0.054242002781641124",0.0,"-0.05547226386806598,-0.049572649572649584,-0.03979238754325251"
sh600178,0.0007553092040699989,"0.06211180124223608,0.08071748878923767,0.08713692946058102",0.001982318271119888,"-0.09486780715396584,-0.08681672025723473,-0.07473309608540923"
sh600110,0.0007516354785918046,"0.05508474576271182,0.0626506024096385,0.08547008547008536",0.0,"-0.07857142857142858,-0.06987951807228916,-0.05785123966942148"
sh600351,0.0007502207264208204,"0.05901639344262301,0.06111111111111104,0.07658321060382922",0.003019488806242322,"-0.057446808510638395,-0.057315233785822005,-0.05296950240770466"
sh601699,0.0007501908196265138,"0.08211473565804278,0.08666666666666664,0.08907698508665865",-0.0004380347084719462,"-0.06351883080382231,-0.0607843137254903,-0.060068931560807434"
sh600829,0.0007500312473178847,"0.05333333333333325,0.061083743842364625,0.0925644916540213",0.0,"-0.10354609929078021,-0.0465346534653466,-0.04590818363273444"
sh600820,0.0007490160581041617,"0.050847457627118564,0.05480984340044746,0.06227106227106225",0.0,"-0.06083650190114074,-0.05745554035567715,-0.049222797927461245"
sh600516,0.0007467399019178169,"0.06892655367231633,0.09000000000000004,0.09289617486338812",-0.0009813542688910488,"-0.0841813135985199,-0.07617896009673529,-0.05345211581291764"
sh600128,0.0007457606008566959,"0.06523855890944498,0.06825938566552907,0.0892696122633003",0.0018450184501844625,"-0.07447774750227053,-0.07435344827586202,-0.058415841584158405"
sh600152,0.000745572528995299,"0.07743658210947932,0.08949880668257756,0.1035386631716907",0.0031268745293735155,"-0.10262828535669591,-0.08727272727272735,-0.08402203856749316"
sh600686,0.0007291391417433904,"0.06166666666666668,0.06800618238021632,0.07543859649122818",0.0012903225806451338,"-0.06225680933852146,-0.05957446808510637,-0.05696202531645574"
sh600166,0.0007266353984097017,"0.0575079872204472,0.07012195121951219,0.08004509582863575",0.0,"-0.08904109589041088,-0.054521276595744704,-0.05401234567901229"
sh600975,0.0007224424336491045,"0.05421686746987943,0.05498281786941575,0.08474576271186436",0.001724137931034446,"-0.07127192982456144,-0.06117647058823524,-0.055026455026454986"
sh600276,0.0007209433959178258,"0.03702541575149042,0.038123167155425276,0.05447184394552817",0.0003517094513876629,"-0.054783319705641854,-0.044055944055943985,-0.04155444401692952"
sh600808,0.0007188667650842491,"0.04128440366972481,0.044554455445544594,0.04528301886792457",0.0,"-0.04255319148936174,-0.03141361256544505,-0.030769230769230684"
sh600106,0.0007187221259231176,"0.0659340659340659,0.0700896495517522,0.10023310023310027",0.0,"-0.05500000000000016,-0.05343511450381684,-0.04594594594594593"
sh600653,0.0007179111610968998,"0.050000000000000044,0.09016393442622941,0.09818181818181819",0.001700680272108883,"-0.08433734939759034,-0.060150375939849676,-0.060000000000000143"
sh600558,0.0007123423912978937,"0.04906054279749485,0.049557522123893846,0.05566801619433187",0.0009345794392523165,"-0.07047279214986611,-0.06104651162790688,-0.0576036866359447"
sh600835,0.0007049509712191616,"0.05421686746987943,0.05802047781569964,0.059637912673056494",0.001248439450686615,"-0.08223684210526316,-0.04968944099378886,-0.04192229038854808"
sh600330,0.0007021098275507249,"0.06635802469135811,0.07070707070707079,0.08406524466750324",0.001811594202898673,"-0.10991379310344823,-0.09927797833935015,-0.0736"
sh601636,0.0006984351765680042,"0.08254963427377211,0.09150326797385629,0.09939393939393942",-0.0012531328320801738,"-0.07898658718330853,-0.07308377896613193,-0.06596701649175404"
sh601058,0.000696174451956139,"0.0512465373961219,0.054726368159204036,0.07590361445783142",0.0006157635467981258,"-0.06878980891719734,-0.06709677419354845,-0.06146572104018907"
sh600216,0.0006927762594054516,"0.05401459854014595,0.05750636132315517,0.0581075775422064",0.0009445543264826454,"-0.04369148461881411,-0.04176123467998192,-0.03975535168195706"
sh600400,0.0006904150527389568,"0.06512605042016799,0.09598214285714299,0.10338680926916222",0.0009633911368015208,"-0.07250000000000001,-0.06818181818181812,-0.05380333951762524"
sh601328,0.0006854214846795278,"0.030588235294117833,0.03534303534303533,0.047619047619047755",0.0,"-0.025287356321838952,-0.021126760563380458,-0.018633540372670777"
sh600262,0.0006850999479511831,"0.06681681681681685,0.08913213448006246,0.09737029140014221",0.0007756142378708231,"-0.08706677937447163,-0.07866666666666665,-0.06582077716098335"
sh601777,0.0006836865147213225,"0.0623145400593473,0.06278026905829602,0.09299516908212556",0.0,"-0.08502538071065989,-0.060522696011004185,-0.046511627906976716"
sh600963,0.0006818559269742511,"0.05294117647058816,0.06187624750498995,0.06597938144329903",0.0,"-0.0704761904761905,-0.05982905982905989,-0.04914529914529905"
sh600735,0.0006680020994164101,"0.06659939455095865,0.07436182019977802,0.08926261319534287",0.005096837987976846,"-0.1254315304948216,-0.11249999999999999,-0.08452250274423706"
sh600971,0.0006633674759108863,"0.08106473079249847,0.08149010477299197,0.09356725146198826",0.0006294576687738222,"-0.08278145695364227,-0.08007626310772162,-0.0785002929115407"
sh600362,0.0006630213445189098,"0.05374887082204145,0.08524326497788504,0.09274193548387101",-0.00044424267014373187,"-0.06042884990253404,-0.050623052959501584,-0.04703974047039741"
sh600967,0.000659392305742106,"0.06027727546714889,0.06877323420074356,0.08778391651319827",-0.0005966035387215301,"-0.11756847027388108,-0.09019091507570766,-0.0532036613272311"
sh600759,0.0006525994135690342,"0.08045977011494257,0.09032258064516127,0.09128630705394192",0.002302631578947319,"-0.10819672131147544,-0.10599078341013825,-0.07119741100323616"
sh600981,0.0006507338223461489,"0.08883826879271065,0.09090909090909091,0.09324009324009322",0.0,"-0.06264501160092818,-0.05999999999999983,-0.0568927789934354"
sh600624,0.0006499942789160644,"0.08906250000000004,0.09166666666666663,0.10985915492957737",0.0017110154854951187,"-0.0598006644518273,-0.0539130434782608,-0.0502008032128514"
sh600790,0.0006488393608252844,"0.09103840682788059,0.09253731343283583,0.11644657863145255",0.0,"-0.09919028340080957,-0.08118556701030938,-0.07949790794979084"
sh600694,0.0006480869158425655,"0.06315789473684201,0.06976744186046516,0.0712999639899172",0.000652103032279202,"-0.09081632653061229,-0.07376725838264289,-0.07364016736401675"
sh601929,0.0006476700631132901,"0.09480122324159018,0.09692671394799067,0.10218978102189785",0.004576659038901708,"-0.11330698287220019,-0.09909909909909907,-0.09504132231404958"
sh601009,0.000647638493801816,"0.040040040040040074,0.04586129753914991,0.09090909090909091",0.0,"-0.03649635036496337,-0.028921023359288072,-0.02741358760429087"
sh601099,0.0006463315149863257,"0.0533596837944665,0.061079545454545414,0.09471094710947114",0.0,"-0.05882352941176479,-0.05165289256198347,-0.046444121915819946"
sh600360,0.0006452353760018675,"0.04390243902439029,0.04852320675105494,0.09807692307692303",0.0,"-0.06875000000000002,-0.05837563451776638,-0.05540166204986155"
sh600654,0.0006446055629249401,"0.05647058823529417,0.06076388888888883,0.08303249097472923",0.0,"-0.07575757575757582,-0.05386416861826709,-0.05252525252525266"
sh600850,0.0006376222324149601,"0.062361623616236074,0.0633440514469453,0.09321496512365243",0.0008407356002776518,"-0.11762628046626628,-0.06669329073482436,-0.0617886178861789"
sh601866,0.0006354318665214949,"0.0542986425339367,0.057877813504823065,0.08424908424908424",0.0,"-0.0691244239631336,-0.03891050583657591,-0.03859649122807013"
sh600368,0.0006331012954359104,"0.045101088646967345,0.05078125000000013,0.0782828282828283",0.0014697941640209205,"-0.0480225988700566,-0.04776119402985066,-0.042801556420233415"
sh600581,0.0006317272807633497,"0.06377551020408163,0.07455621301775148,0.08000000000000007",0.0015451564828613679,"-0.06187290969899667,-0.06177606177606183,-0.055873925501432616"
sh601000,0.0006298147483038645,"0.03846153846153843,0.03949447077409163,0.0852459016393442",0.0,"-0.045523520485584196,-0.04265402843601889,-0.040229885057471174"
sh600219,0.0006288307072206612,"0.03915662650602406,0.04465493910690123,0.09015256588072126",0.0013003901170350828,"-0.049202127659574484,-0.041666666666666706,-0.0394366197183099"
sh600449,0.0006124596770450283,"0.07923076923076931,0.08626198083067098,0.09646739130434781",0.001446480231436892,"-0.0794621026894866,-0.06792452830188683,-0.06471816283924835"
sh600736,0.0006124359119272464,"0.06408345752608056,0.10391822827938677,0.10400000000000005",0.0020894676001658122,"-0.1002004008016032,-0.07220216606498202,-0.06822612085769973"
sh601008,0.0006005212844458899,"0.0613107822410148,0.08222222222222225,0.09900990099009899",0.0,"-0.06776180698151953,-0.054245283018868024,-0.04848484848484853"
sh600163,0.0006002266297007585,"0.06551724137931032,0.06835066864784546,0.07532467532467534",0.0023148148148147652,"-0.1062992125984252,-0.09800000000000005,-0.09589041095890413"
sh600620,0.0005988257737938188,"0.08010335917312662,0.08864265927977835,0.09154929577464782",0.0012224938875305905,"-0.1173913043478261,-0.07714285714285715,-0.07309941520467836"
sh600148,0.000594647452623451,"0.09169054441260753,0.09893048128342248,0.13205282112845143",0.0023255813953487877,"-0.07908992416034655,-0.07432432432432425,-0.07040816326530606"
sh601818,0.0005945169577960363,"0.02641509433962275,0.03654485049833883,0.061643835616438415",0.0,"-0.02661596958174916,-0.02040816326530599,-0.02020202020202007"
sh600371,0.000594479312757525,"0.087874324987727,0.09002093510118639,0.10037878787878791",0.0028471193181097967,"-0.09278350515463903,-0.09207459207459197,-0.09032258064516141"
sh601939,0.0005932529778627679,"0.02481389578163763,0.03311258278145703,0.03470715835141001",0.0,"-0.029535864978902884,-0.02499999999999987,-0.021582733812949607"
sh600601,0.0005900572448214823,"0.04347826086956526,0.04819277108433739,0.04942965779467677",0.0,"-0.055749128919860676,-0.04477611940298495,-0.03862660944206003"
sh600734,0.0005897882896769546,"0.07722007722007712,0.08102345415778249,0.08196721311475405",0.002680965147453026,"-0.09772727272727265,-0.09598214285714278,-0.07673267326732686"
sh600115,0.0005897261690255022,"0.048717948717948704,0.05238095238095232,0.05250596658711211",0.0,"-0.050139275766016636,-0.046454767726161465,-0.03827751196172252"
