symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz300123,0.0009418288407000299,"0.08790482485128882,0.09980430528375746,0.10877192982456145",0.0020380434782609467,"-0.13122171945701355,-0.11778846153846159,-0.11182108626198071"
sz002942,0.0009401660523089448,"0.06440772892747142,0.08737113402061858,0.08995449772488626",0.0008356545961003103,"-0.07045247494685698,-0.06284829721362233,-0.05176767676767678"
sz300502,0.0009388641822003717,"0.09642147117296226,0.1032093362509118,0.11471711211384936",-0.0006871671534100524,"-0.11013215859030837,-0.09989082969432304,-0.08739376770538247"
sz300641,0.0009383939603242832,"0.07862407862407858,0.08795411089866173,0.1748998664886516",0.0020491803278688088,"-0.14857142857142844,-0.13438735177865627,-0.08529411764705884"
sz300515,0.0009361763071800575,"0.07269789983844914,0.08279668813247458,0.08852140077821014",0.0020040080160320215,"-0.17461746174617473,-0.08371246587807096,-0.08245243128964051"
sz002617,0.0009355364750404359,"0.09984871406959155,0.10432190760059615,0.11497326203208559",-0.0012936610608021571,"-0.16762177650429785,-0.1036088474970897,-0.10299003322259138"
sz300561,0.0009342545511045224,"0.10050890585241735,0.17011494252873569,0.17075009423294388",0.00267952840300111,"-0.20876173446580248,-0.09649122807017543,-0.09418837675350702"
sz002287,0.0009338358686432501,"0.0763807285546417,0.09134438305709013,0.101123595505618",0.0014880952380952944,"-0.10069444444444442,-0.09548347984237643,-0.06698113207547178"
sz002366,0.0009314086232678128,"0.09644670050761425,0.10052910052910051,0.10325047801147227",0.0,"-0.10427807486631006,-0.08453608247422666,-0.07643312101910835"
sz300421,0.0009310641589018232,"0.06338028169014075,0.08482676224611709,0.10564225690276109",0.0,"-0.17800289435600586,-0.12499999999999994,-0.06875000000000002"
sz000809,0.0009300723841856834,"0.052401746724890876,0.09442060085836917,0.09663865546218488",0.0,"-0.05829596412556049,-0.05462184873949576,-0.05365853658536601"
sz002142,0.0009290963891540473,"0.05303933253873662,0.062148481439819846,0.07773851590106001",-0.0008684324793747101,"-0.061154177433247275,-0.057485029940119815,-0.047183098591549295"
sz000017,0.0009280529945823848,"0.08551068883610448,0.08997429305912598,0.13398058252427192",0.0,"-0.1465517241379312,-0.09743589743589741,-0.0555555555555556"
sz000901,0.0009264567175084678,"0.08346839546191243,0.08458498023715418,0.08925619834710745",0.0,"-0.09467455621301765,-0.06217162872154123,-0.05950095969289837"
sz000697,0.0009258728135530193,"0.09090909090909095,0.09916729750189254,0.11092851273623662",-0.0010515247108306822,"-0.10837887067395259,-0.09683995922528024,-0.09339407744874718"
sz300320,0.000925015019185691,"0.08498023715415015,0.08536585365853658,0.11860174781523099",0.0,"-0.15410385259631504,-0.07785234899328872,-0.07608695652173895"
sz300004,0.0009244526331407494,"0.10143042912873865,0.11657754010695195,0.1279904306220096",0.0,"-0.1923620933521923,-0.09939759036144567,-0.09342105263157906"
sz300364,0.0009227223889044084,"0.1171597633136095,0.11787439613526576,0.11904761904761905",0.0,"-0.21512247071352497,-0.2071428571428573,-0.10749999999999993"
sz002748,0.0009210483718273346,"0.08670520231213873,0.08926417370325686,0.11847672778561352",0.0006451612903225669,"-0.12073490813648281,-0.05793103448275861,-0.052186177715091694"
sz002067,0.0009150286489336135,"0.06649616368286451,0.08130081300813015,0.1280653950953678",0.0,"-0.05769230769230768,-0.050445103857566745,-0.04619565217391302"
sz300718,0.0009145758118102429,"0.09041689225771513,0.12339431685480724,0.17876658860265424",0.0,"-0.15831435079726638,-0.11079812206572767,-0.07988668555240795"
sz002346,0.0009104671239291704,"0.08681672025723473,0.09391304347826088,0.10796324655436448",0.001661129568106277,"-0.08855098389982097,-0.07943416757344945,-0.07530981887511924"
sz300044,0.0009057253637903205,"0.08066429418742593,0.0815047021943573,0.100609756097561",0.0,"-0.11052631578947379,-0.10840108401083996,-0.07195121951219512"
sz002973,0.0009055094792334165,"0.09254848587955095,0.09788001804239971,0.10768614891913522",0.0,"-0.21085271317829465,-0.11366906474820147,-0.10338759348878125"
sz300739,0.0009054000199909534,"0.08366533864541832,0.0843672456575682,0.11512415349887128",0.0025290844714212016,"-0.11896551724137938,-0.08755760368663593,-0.08433079434167559"
sz002005,0.0009048999638464198,"0.049382716049382755,0.06993006993006984,0.0714285714285715",0.0,"-0.06382978723404262,-0.059459459459459386,-0.052238805970149134"
sz002868,0.0009046862280686206,"0.05964214711729625,0.06047103755569707,0.09090909090909091",0.0018761726078798848,"-0.057185854025583134,-0.0544394037589112,-0.05396174863387972"
sz300298,0.0009039291269188561,"0.10261651676206057,0.10472628357701469,0.11954687876596772",-0.0007537688442211341,"-0.081541468863446,-0.07773851590106017,-0.07730535615681935"
sz002232,0.0009015619845437764,"0.09743202416918435,0.10977859778597782,0.11018041237113396",0.001677852348993402,"-0.10763209393346375,-0.10666666666666663,-0.08623853211009169"
sz002725,0.0009009336619458844,"0.08687615526802213,0.0869980879541109,0.09134615384615395",0.002044989775051081,"-0.09544658493870402,-0.08191489361702142,-0.07989690721649474"
sz002532,0.0008980602719510374,"0.0609357997823722,0.062347188264058655,0.06277056277056278",0.0014983621774560937,"-0.12907801418439718,-0.09401709401709418,-0.0791208791208792"
sz002712,0.0008906361416324269,"0.059863945578231346,0.06950672645739901,0.07172995780590714",0.001432664756447088,"-0.07407407407407404,-0.07321131447587347,-0.06666666666666665"
sz000630,0.0008877190756296037,"0.06274509803921574,0.07111111111111118,0.0827067669172933",0.0,"-0.05303030303030291,-0.052401746724890876,-0.04587155963302756"
sz002099,0.0008845518694125874,"0.05764075067024125,0.05882352941176467,0.0734966592427617",0.0016638935108152725,"-0.09620596205962047,-0.0960187353629977,-0.08926261319534287"
sz002686,0.0008833951187665167,"0.05238828967642525,0.0787545787545787,0.08474576271186436",-0.0015384615384615057,"-0.1253731343283583,-0.10138248847926269,-0.05090909090909095"
sz002294,0.0008813082734631429,"0.07847151142954625,0.08725021108922042,0.08858780614903591",0.0,"-0.12814930015552115,-0.11107775442809953,-0.06302689682858291"
sz300606,0.000874744400017869,"0.10956521739130433,0.11249999999999996,0.16666666666666666",0.0,"-0.15707434052757793,-0.13478611783696523,-0.07567567567567571"
sz002931,0.0008732892953492366,"0.09336609336609346,0.09441909441909434,0.10406431442608315",0.0,"-0.11720385098367506,-0.09366995975118912,-0.09062821833161679"
sz300316,0.000870837363154213,"0.08829450675870013,0.10703363914373085,0.1126523749474569",0.0026690391459075744,"-0.1069958847736626,-0.08648111332007945,-0.08413251961639057"
sz002965,0.0008692930086979998,"0.08146964856230028,0.08190384150761054,0.12077294685990339",0.0023628248884222476,"-0.11118598382749316,-0.07971188475390158,-0.06324110671936745"
sz000001,0.000868698662114636,"0.04748603351955305,0.05731225296442694,0.06887755102040817",0.0,"-0.055335968379446585,-0.05455755156353961,-0.050909090909090855"
sz300672,0.0008660673862932162,"0.08292126283758082,0.09140991634360329,0.11756521739130431",0.0020136931131695818,"-0.10514309415180424,-0.09277397893180564,-0.0903508771929824"
sz300065,0.0008658806941117861,"0.08161911081619114,0.09406779661016959,0.16666666666666669",-0.0003048780487805355,"-0.0887818306951135,-0.08742138364779856,-0.08115419296663665"
sz000978,0.0008643465383060716,"0.04492187499999991,0.05295315682281054,0.053016453382084106",0.0,"-0.09145129224652086,-0.042635658914728806,-0.0387931034482758"
sz300666,0.0008615761509665678,"0.08990384615384626,0.10452565801931459,0.13164812942366036",0.0030205258666927384,"-0.09240816326530607,-0.0894474219183146,-0.079607415485278"
sz002114,0.000857791931125055,"0.07133058984910831,0.0816062176165803,0.09278350515463915",0.0,"-0.1522762951334381,-0.0859154929577464,-0.07152682255845937"
sz002925,0.0008563308757239061,"0.08378953771289545,0.09071351738974547,0.09086339072514754",0.0024305555555555656,"-0.1229491994465309,-0.08580858085808579,-0.07881705639614861"
sz002173,0.0008553990225800854,"0.09121061359867327,0.09677419354838711,0.10130718954248367",0.0,"-0.08216432865731466,-0.07657657657657654,-0.06365159128978237"
sz300478,0.0008553905685517847,"0.08905109489051087,0.10231254379817793,0.13928571428571426",0.0033641715727501386,"-0.16071428571428573,-0.09769230769230766,-0.07911908646003268"
sz300335,0.0008528726257963645,"0.12000000000000004,0.12083333333333335,0.18526785714285723",0.0,"-0.12007504690431514,-0.1184210526315789,-0.09118086696562024"
sz300118,0.0008512914975727645,"0.10062402496099851,0.12484993997599039,0.15033604527767952",0.0006222775357810556,"-0.10580645161290327,-0.09999999999999992,-0.0918003565062388"
sz002673,0.000850938968246177,"0.06306306306306311,0.07683073229291723,0.07985480943738664",0.0,"-0.0732265446224257,-0.059123343527013254,-0.05479452054794516"
sz300385,0.00084931524039748,"0.10011376564277598,0.10774058577405851,0.12647289866457184",-0.0012315270935960329,"-0.1921052631578946,-0.11363636363636365,-0.07769145394006671"
sz000400,0.000845457873356019,"0.0761847630473906,0.09076682316118938,0.13707165109034275",0.0,"-0.09364548494983292,-0.07285223367697598,-0.0713780918727915"
sz002634,0.0008445738386310367,"0.08362369337979102,0.09868421052631587,0.13125000000000012",0.0,"-0.11814345991561173,-0.09291338582677164,-0.09278350515463918"
sz002519,0.0008443914787339667,"0.08266129032258049,0.0912343470483005,0.09937888198757754",0.0020533880903490323,"-0.1252336448598131,-0.08000000000000007,-0.05829596412556049"
sz002494,0.0008437512520583392,"0.08333333333333336,0.08461538461538469,0.08737864077669906",0.0020161290322580215,"-0.13075506445672191,-0.07326732673267329,-0.0651162790697675"
sz002935,0.0008421903220815514,"0.07540214477211796,0.0802410402790993,0.08970627150039695",0.0,"-0.10833333333333328,-0.07992277992277994,-0.07768924302788856"
sz002112,0.0008415740939272357,"0.08744855967078204,0.10677083333333326,0.11612903225806452",0.0010989010989012706,"-0.11138310893512854,-0.10169491525423731,-0.10095011876484578"
sz002823,0.0008376873462820392,"0.07344632768361593,0.08033033033033035,0.0944262295081967",0.0,"-0.10479573712255787,-0.08461538461538469,-0.067437379576108"
sz002745,0.0008368334227806052,"0.06820119352088667,0.07363861386138622,0.09342560553633224",0.0,"-0.10794044665012419,-0.08749999999999991,-0.0859173126614986"
sz002189,0.0008344799367093085,"0.08999441028507543,0.09170785282811651,0.09683426443202987",0.0016694490818028706,"-0.10271115745568295,-0.08324084350721421,-0.07748896517900923"
sz300503,0.000830283923380192,"0.06979958534899791,0.07595993322203674,0.07796852646638065",0.0,"-0.2506793478260869,-0.10925771476230181,-0.07241379310344817"
sz300662,0.0008284219599945824,"0.09228529839883556,0.09670743179680152,0.09927495817066376",0.0008389261744967158,"-0.11683333333333341,-0.09236868186323084,-0.08542141230068337"
sz002822,0.0008282424870666103,"0.077825159914712,0.09908069458631245,0.12784935579781972",-0.0011416861826698704,"-0.1225658648339061,-0.09449636552440273,-0.09361702127659563"
sz002337,0.000827457821905755,"0.05238095238095232,0.06535947712418307,0.07932011331444754",0.0,"-0.07183908045977011,-0.07062146892655367,-0.051987767584097976"
sz000731,0.0008271824180994095,"0.04460966542750933,0.08986615678776302,0.09176029962546821",0.0,"-0.04725897920604915,-0.04356846473029045,-0.043137254901960916"
sz300386,0.0008271503915296912,"0.09090909090909094,0.10782703886152156,0.1346405228758169",-0.0019218449711722845,"-0.08827085852478844,-0.08153603366649116,-0.07972027972027963"
sz000960,0.0008255865523130271,"0.06614447345517839,0.07185039370078744,0.07913043478260871",0.0,"-0.04384328358208944,-0.0432692307692307,-0.040816326530612096"
sz002166,0.0008136409073889534,"0.06726013847675566,0.08561020036429867,0.09582542694497152",0.0011627906976743939,"-0.10140562248995981,-0.0867888138862101,-0.07936507936507937"
sz002860,0.0008130175490878359,"0.0608272506082725,0.06184971098265897,0.0698371893744644",0.0,"-0.07810320781032076,-0.0753164556962025,-0.06285714285714279"
sz002785,0.0008114048501974963,"0.09020771513353124,0.09047900650502658,0.12528301886792453",-0.0008291873963515577,"-0.129131776112825,-0.10831234256926944,-0.10141034251175296"
sz000638,0.0008109436809703846,"0.09150326797385623,0.09256661991584855,0.09395973154362415",0.0,"-0.2157894736842105,-0.14743589743589752,-0.09580838323353302"
sz002072,0.0008086197113246114,"0.050943396226415014,0.05098039215686271,0.053859964093357394",0.0,"-0.06034482758620699,-0.0516605166051661,-0.048473967684021624"
sz300406,0.0008082145360825194,"0.08109504132231407,0.09090909090909088,0.09458333333333331",-0.0021019442984760456,"-0.09622641509433975,-0.06704486848891185,-0.05581885202738296"
sz002577,0.0008069069556249055,"0.08931297709923663,0.0929368029739777,0.10965435041716338",0.0015814443858723029,"-0.0804769001490313,-0.07336683417085432,-0.0684803001876173"
sz300537,0.0008068941374585024,"0.10305343511450382,0.16247484909456744,0.17606177606177603",0.0,"-0.14239059438275634,-0.09130094043887155,-0.07767548906789422"
sz002181,0.0008061874133673669,"0.07281553398058241,0.07720588235294115,0.09040590405904063",0.0,"-0.0756578947368421,-0.06216696269982248,-0.05450236966824655"
sz002319,0.000806019003877327,"0.06195965417867443,0.07250000000000001,0.0801576872536136",0.0005854800936768025,"-0.09101941747572816,-0.06693989071038242,-0.055621301775148006"
sz000573,0.0008052305616933747,"0.06796116504854369,0.0902777777777777,0.09411764705882349",0.0,"-0.13609467455621302,-0.08637873754152818,-0.05629139072847694"
sz000911,0.0008022888138195946,"0.057279236276849686,0.08531317494600422,0.08792497069167633",0.0,"-0.05488621151271756,-0.05442176870748305,-0.05113636363636368"
sz300638,0.0008013496832438635,"0.08428143712574844,0.09432695535414565,0.0993028659953525",0.001076619415036698,"-0.11581493801028117,-0.07929257437338967,-0.07576923076923073"
sz002269,0.0008009051072306767,"0.09292035398230088,0.09387755102040815,0.10043668122270741",0.0,"-0.10714285714285712,-0.0858369098712447,-0.06493506493506485"
sz002277,0.0007987520909155501,"0.089613034623218,0.09115281501340479,0.09582309582309585",0.0,"-0.12783505154639177,-0.11691022964509386,-0.089855072463768"
sz002215,0.0007985018021447276,"0.0458715596330275,0.06585788561525129,0.09241379310344827",0.0,"-0.047169811320754686,-0.045762711864406856,-0.04306220095693773"
sz002108,0.0007971097493572635,"0.09162303664921458,0.09579439252336451,0.09695817490494293",0.0,"-0.10960960960960954,-0.05306799336650087,-0.05234159779614324"
sz002105,0.0007970422539698886,"0.09509202453987718,0.10064239828693786,0.10631741140215722",-0.0011074197120708514,"-0.10869565217391304,-0.08877551020408155,-0.08029197080291972"
sz300781,0.0007968682584954987,"0.08984047019311486,0.106776180698152,0.16633809758501725",0.004352557127312397,"-0.21554169030062398,-0.18205751316322402,-0.12024001846295872"
sz000417,0.0007958495224457982,"0.07786885245901642,0.0962566844919786,0.10727272727272724",0.0,"-0.053598774885145424,-0.05311355311355312,-0.052410901467505246"
sz002842,0.000795440218515368,"0.04712041884816762,0.05179982440737488,0.09805735430157266",0.0,"-0.059512195121951335,-0.054694621695533234,-0.05375253549695734"
sz300239,0.0007952476860587465,"0.09890109890109891,0.11243386243386239,0.17082294264339143",0.0014326647564469608,"-0.27922077922077915,-0.09197324414715716,-0.08626198083067094"
sz000963,0.0007948416117776596,"0.06524962926347011,0.06855543896467299,0.09093904448105442",0.0010548523206750828,"-0.11166141377757768,-0.09294636296840562,-0.0802014722975591"
sz300195,0.0007943800981223318,"0.0708502024291499,0.07803121248499403,0.08809891808346204",0.0,"-0.09722222222222213,-0.08266666666666657,-0.06606606606606599"
sz300269,0.0007869691670766056,"0.1524390243902439,0.1681614349775785,0.19087837837837837",0.0,"-0.16269841269841276,-0.1368760064412239,-0.08734402852049898"
sz001896,0.0007853902085386619,"0.060317460317460166,0.0869565217391304,0.09255898366606168",0.0,"-0.10736842105263172,-0.06716417910447751,-0.056511056511056396"
sz002135,0.0007851404173931882,"0.09387351778656121,0.09617373319544982,0.10076530612244898",0.0,"-0.12162162162162167,-0.12077922077922086,-0.11542497376705158"
sz002682,0.0007846074728767334,"0.048780487804877995,0.06122448979591847,0.06862745098039222",0.002320185614849139,"-0.12383177570093443,-0.08706467661691557,-0.06493506493506482"
sz300466,0.0007842725805158584,"0.13074712643678163,0.13974358974358972,0.1645569620253165",0.0011520737327190742,"-0.20327868852459022,-0.09350237717908094,-0.09037328094302553"
sz000692,0.0007839008433213778,"0.0919540229885057,0.09686609686609683,0.0991957104557641",0.0,"-0.13650793650793655,-0.05970149253731335,-0.05864197530864209"
sz300756,0.0007833793888729547,"0.0696721311475411,0.07508196721311484,0.15354330708661415",0.0009430996541967175,"-0.09907021481243987,-0.07942657884540864,-0.07232704402515724"
sz000722,0.0007826996244460929,"0.05953991880920168,0.062391681109185505,0.10067114093959731",0.0,"-0.0634517766497463,-0.05034013605442179,-0.04507042253521131"
sz000893,0.0007823415334237712,"0.08998302207130734,0.09146341463414635,0.10348706411698547",0.0,"-0.11595866819747414,-0.11402508551881414,-0.054469273743016716"
sz002574,0.000773949844315547,"0.040650406504065074,0.04069767441860464,0.055452865064694976",0.0020202020202021564,"-0.05117270788912584,-0.05066079295154175,-0.04339250493096642"
sz000922,0.0007722864512753038,"0.0687711386696732,0.07231920199501247,0.08098159509202467",-0.0027739251040221325,"-0.07077326343381378,-0.04787961696306437,-0.03981623277182232"
sz300222,0.0007686719045661048,"0.09106529209621997,0.10399257195914571,0.10714285714285718",0.0012150668286755512,"-0.11996336996337001,-0.11442006269592483,-0.10277136258660494"
sz300025,0.0007672414946894169,"0.09423076923076927,0.09485530546623792,0.10623946037099492",0.0033613445378150543,"-0.1261770244821092,-0.10720887245841036,-0.08455882352941176"
sz300579,0.0007652173348507285,"0.09090909090909091,0.11086474501108647,0.12211486849168002",0.0,"-0.07944954128440364,-0.0724974200206399,-0.06306150656530762"
sz000301,0.0007649983943004286,"0.0680147058823528,0.07454289732770748,0.07840616966580981",0.0,"-0.05907172995780577,-0.05789473684210528,-0.05306122448979587"
sz300287,0.0007628704352269144,"0.0922131147540984,0.09586776859504134,0.09718309859154936",0.0,"-0.19000000000000003,-0.11499999999999992,-0.10284463894967172"
sz300610,0.0007621662693754708,"0.0630828304991771,0.06525821596244134,0.1073558648111332",0.0010810810810810581,"-0.08606329816768465,-0.06278801843317972,-0.06250000000000004"
sz002867,0.0007597808097628023,"0.09291149379255108,0.09776430466085645,0.09953775038520812",0.0,"-0.1110737125546953,-0.07695010541110335,-0.06829957607159676"
sz002418,0.0007596337141665879,"0.0871369294605809,0.09811320754716973,0.14285714285714285",0.0,"-0.09374999999999994,-0.08593750000000007,-0.07179487179487186"
sz002345,0.000759251968905901,"0.08142493638676852,0.085972850678733,0.10249307479224368",0.0,"-0.07282913165266114,-0.05820105820105825,-0.05479452054794526"
sz300068,0.0007568343399166471,"0.06840796019900496,0.09917355371900828,0.12823397075365586",0.001197604790419349,"-0.11234991423670673,-0.055177111716621166,-0.05338983050847449"
sz300536,0.0007531601678645155,"0.08988128886376483,0.09831254585473219,0.10240202275600511",0.0,"-0.21928571428571417,-0.20599250936329602,-0.13223731236597566"
sz002205,0.0007505588610155487,"0.08660714285714276,0.09146341463414624,0.09642616318273767",0.0,"-0.06696100073583518,-0.06213965406790523,-0.05913978494623653"
sz300245,0.0007471803172987411,"0.08262108262108254,0.08501314636283967,0.09254143646408838",0.0,"-0.09319899244332489,-0.0798755186721993,-0.06864406779661021"
sz300806,0.000745493676012436,"0.07930954047119194,0.08116744780570932,0.08966121495327103",0.004197610590894497,"-0.13609467455621302,-0.1250000000000001,-0.09144385026737972"
sz002736,0.0007453650884996166,"0.07142857142857141,0.07241606319947332,0.08184143222506386",0.0,"-0.053859964093357235,-0.053083528493364535,-0.05208333333333328"
sz002236,0.0007452999541263723,"0.0849114233353696,0.08547008547008547,0.08591992802519119",-0.0009886307464161924,"-0.07683215130023643,-0.07072135785007072,-0.06342393896041956"
sz000498,0.0007426825638255707,"0.08419243986254299,0.10212765957446818,0.12647554806070826",0.0,"-0.09433962264150944,-0.05765407554671969,-0.04859813084112146"
sz002145,0.0007416443946656116,"0.06787330316742078,0.08311688311688308,0.08741258741258742",0.0,"-0.05936073059360746,-0.05011933174224342,-0.048913043478260955"
sz000420,0.0007399898739317168,"0.08411214953271029,0.08962264150943404,0.14447592067988663",0.0,"-0.13207547169811318,-0.08490566037735855,-0.07279693486590037"
sz000677,0.0007350804095497092,"0.0647249190938512,0.08490566037735849,0.10309278350515462",0.0,"-0.05666666666666664,-0.05144694533762048,-0.04530744336569584"
sz002542,0.0007343438974916711,"0.06796116504854374,0.08010335917312662,0.10361445783132534",0.0,"-0.06410256410256422,-0.05706521739130434,-0.04810126582278491"
sz300611,0.0007323019879299997,"0.09612625538020085,0.09922480620155033,0.15364583333333331",0.001075268817204278,"-0.10976837865055386,-0.09234411996842935,-0.0816944024205749"
sz000789,0.0007308171715103135,"0.0654692931633837,0.07792207792207792,0.08452950558213716",-0.0006715916722632495,"-0.05970982142857144,-0.05680399500624221,-0.050814332247557076"
sz002663,0.0007304377300808912,"0.08955223880597023,0.0905923344947736,0.09454545454545447",0.0,"-0.08433734939759034,-0.07883817427385889,-0.07569721115537847"
sz300665,0.000730124917655367,"0.06422018348623863,0.0649258997882851,0.12200000000000001",0.0006720430107526738,"-0.1146788990825688,-0.07377777777777779,-0.06632653061224485"
sz000786,0.0007285010831604387,"0.0692640692640692,0.08147696063472692,0.08760330578512392",-0.0018859028760020132,"-0.07319999999999993,-0.07076824992030599,-0.06421725239616619"
sz002683,0.0007214108751320764,"0.0884070058381984,0.0892798957315087,0.10717142095441205",0.0016666666666666312,"-0.12770216172938356,-0.11652212586168562,-0.11173080498233869"
sz000531,0.0007157233910979199,"0.0631120783460283,0.06666666666666667,0.07182320441988961",0.0,"-0.09960937499999996,-0.057575757575757565,-0.05469556243550045"
sz000558,0.0007147578754254987,"0.09062500000000001,0.09386281588447662,0.09493670886075957",0.0,"-0.0723684210526315,-0.061093247588424424,-0.05725190839694653"
sz300467,0.0007146699446038971,"0.09106628242074938,0.09739676840215447,0.12574341546304169",0.0,"-0.14545454545454536,-0.07972665148063773,-0.0600728155339807"
sz002014,0.0007136838805101254,"0.06126295947219591,0.06307129798903104,0.08024691358024702",0.0,"-0.05791505791505788,-0.04334038054968289,-0.04183266932270916"
sz002397,0.0007126786405614861,"0.09236453201970445,0.09664694280078899,0.10350877192982454",0.0,"-0.10126582278481001,-0.08901251738525726,-0.0666666666666667"
sz300758,0.0007104461792887986,"0.1051693404634582,0.10805916088137645,0.1787491115849325",-0.002022926500337111,"-0.1122314774221832,-0.10591766723842205,-0.07823657249301469"
sz002968,0.000707198768387159,"0.07933740191804715,0.08251031378922359,0.08802766172021322",0.00039138943248538406,"-0.10878787878787867,-0.08005531653349714,-0.06678023850085181"
sz002901,0.0007071473249869622,"0.08539084610129795,0.08992248062015495,0.1064202644575434",0.0,"-0.10263959390862944,-0.09015063731170338,-0.07771428571428568"
sz003816,0.0007049503925546863,"0.038194444444444406,0.049382716049382755,0.06269592476489019",0.0,"-0.03124999999999989,-0.02941176470588245,-0.02539682539682542"
sz300409,0.0007026943624523212,"0.07027363184079607,0.07966203983101994,0.11701412239408207",0.0,"-0.1297520661157025,-0.11018237082066863,-0.08665269042627534"
sz002039,0.0007001750676277507,"0.04337050805452299,0.04647058823529407,0.05706214689265546",0.0006510416666666529,"-0.03367217280813222,-0.029986962190351962,-0.029850746268656747"
sz000014,0.0007001622838282847,"0.0818115412710008,0.09107142857142854,0.09120258272800652",0.0,"-0.08030888030888038,-0.07090909090909102,-0.05998421468034726"
sz002452,0.0006988910962882147,"0.09121061359867327,0.09730538922155695,0.16643741403026135",-0.002770083102493139,"-0.097953216374269,-0.07894736842105256,-0.07171853856562926"
sz002194,0.000698310187649679,"0.08763897972531065,0.09728183118741067,0.10669384981311589",-0.0012658227848101745,"-0.11119515885022684,-0.09840255591054319,-0.07015503875968987"
sz300321,0.0006977846302587616,"0.0861336423329471,0.09193631227529529,0.09294057897409862",0.0011318619128466085,"-0.08065458796025711,-0.07119021134593999,-0.06914344685242518"
sz002549,0.0006967389940607233,"0.07882882882882875,0.0843507214206437,0.09131075110456555",0.0,"-0.1148936170212766,-0.09175531914893623,-0.0696117804551539"
sz300660,0.0006925622116209451,"0.06294964028776982,0.06383948928408566,0.089959373186303",0.0017977528089888853,"-0.12872340425531922,-0.08831306187202548,-0.06179009541117671"
sz002893,0.0006921505297383932,"0.08556149732620315,0.08626465661641536,0.09716251074806541",0.0008417508417509732,"-0.08115942028985507,-0.06521739130434782,-0.05555555555555543"
sz002669,0.0006916040790295941,"0.08843187660668375,0.09252912954078134,0.10158543746330008",-0.0011627906976743939,"-0.09090909090909095,-0.0652173913043478,-0.064836003051106"
sz002908,0.0006902583912936569,"0.0660091047040972,0.07725947521865892,0.10014836795252223",0.0015267175572518759,"-0.0814814814814815,-0.07799852832965419,-0.07072368421052627"
sz300815,0.0006893804151133328,"0.09580985052683175,0.09894538283460509,0.10418410041840999",0.0009623191825928566,"-0.11375807940904888,-0.10813624869849763,-0.07677388071763375"
sz002398,0.0006887810472889777,"0.07397959183673462,0.07788944723618088,0.08896396396396405",0.0,"-0.11937377690802337,-0.07193605683836594,-0.06496062992125985"
sz002795,0.0006868127286804893,"0.05027494108405332,0.055972696245733804,0.05815831987075934",0.000660066006600646,"-0.11370481927710842,-0.07761385503527908,-0.07425343018563357"
sz002362,0.0006866956991476745,"0.08172673931265714,0.08285605192821681,0.12580081537565532",-0.0009140767824497064,"-0.10883720930232557,-0.08821263482280428,-0.08562950402713013"
sz300809,0.0006856583133041731,"0.07805825242718453,0.07975206611570247,0.10141987829614606",0.0018894662257911735,"-0.13494809688581316,-0.07603222557905345,-0.06987577639751555"
sz000488,0.0006856235582570648,"0.054908485856905026,0.08477508650519035,0.0869565217391305",0.0,"-0.04655493482309125,-0.04617834394904459,-0.04022988505747126"
sz002034,0.0006846561750261958,"0.056105610561056084,0.06014540647719763,0.06225868725868739",0.0017985611510792049,"-0.07789095266626726,-0.07606382978723403,-0.0662927078021418"
sz002469,0.0006837616069264725,"0.08251473477406679,0.08958333333333328,0.09029345372460486",0.0,"-0.14705882352941166,-0.07751937984496131,-0.0572687224669605"
sz000563,0.0006807331647855076,"0.05479452054794505,0.056756756756756746,0.05955334987593046",0.0,"-0.08353221957040563,-0.07441860465116286,-0.05913978494623661"
sz300750,0.0006801915496562225,"0.08692307692307692,0.0875860851138972,0.09094305783888797",0.0012976059170829082,"-0.09166666666666666,-0.07717967165936303,-0.07519555892001008"
sz002939,0.0006774766313238364,"0.06925795053003536,0.08264947245017576,0.09145527369826442",0.0,"-0.07509293680297396,-0.0695081967213115,-0.06917755572636436"
sz300355,0.0006733460509509803,"0.13507625272331159,0.148068669527897,0.1612903225806452",0.0,"-0.2523584905660376,-0.11153119092627596,-0.08292682926829266"
sz300490,0.0006721017832455022,"0.11304347826086959,0.14231063504208105,0.1657325860688551",0.001072961373390535,"-0.1659388646288209,-0.12250453720508181,-0.09899328859060415"
sz300597,0.0006697485667978095,"0.06798866855524086,0.09966777408637874,0.12403560830860533",0.002551020408163362,"-0.12152777777777782,-0.08595988538681956,-0.07421874999999994"
sz002655,0.0006693628757006499,"0.07410423452768732,0.08465608465608458,0.10206896551724141",0.0,"-0.09514563106796103,-0.08725490196078438,-0.07415730337078653"
sz300516,0.0006670199316359235,"0.08556149732620309,0.0867694514162783,0.1770948485518461",0.00031766200762393785,"-0.08585422068568127,-0.07081933316102339,-0.06911375661375661"
sz002824,0.0006651324275966521,"0.1080839660562752,0.12433537832310836,0.13437500000000008",-0.0030769230769231936,"-0.11780527165142557,-0.10263929618768328,-0.08198757763975156"
sz002760,0.0006650843201882176,"0.061059441973311826,0.06131650135256986,0.08978145304193737",0.0009857072449482294,"-0.0849644128113879,-0.07999999999999997,-0.07802469135802478"
sz002885,0.0006633630186662893,"0.09085903083700432,0.0990243902439025,0.11723493694535271",0.0,"-0.12239902080783353,-0.08631459398069277,-0.0829113924050632"
