symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600125,-0.0025034163278126204,"0.06948640483383685,0.0748299319727891,0.07526881720430106",0.0,"-0.10591603053435109,-0.09427966101694922,-0.08571428571428576"
sh600573,-0.002505999988100182,"0.08132530120481929,0.09400998336106481,0.10395314787701317",0.0020491803278688088,"-0.10516605166051667,-0.10500000000000013,-0.10282258064516125"
sh600004,-0.0025337661318796828,"0.08099173553719012,0.0827361563517915,0.08918918918918921",0.0011049723756905842,"-0.17925925925925926,-0.11111111111111105,-0.10358565737051785"
sh600200,-0.002539795581850467,"0.08179959100204506,0.09157509157509157,0.09235209235209231",0.0,"-0.11130136986301377,-0.1088709677419355,-0.10322580645161285"
sh600848,-0.0025462059165247603,"0.09672386895475821,0.10269192422731799,0.11764705882352942",0.0,"-0.13913043478260867,-0.11139896373057,-0.11103151862464175"
sh601169,-0.002552498801965267,"0.08424657534246578,0.08484848484848487,0.1159235668789808",-0.002938152852962982,"-0.09890109890109887,-0.0955777460770328,-0.08997188378631686"
sh600535,-0.002561236910116326,"0.07266982622432855,0.07733175914994099,0.09523809523809525",0.0013363028953229906,"-0.12437810945273634,-0.1157495256166984,-0.10026385224274403"
sh600628,-0.0025652210878973195,"0.0661290322580644,0.07265521796565387,0.0729166666666666",0.0026560424966800083,"-0.1083969465648855,-0.10015649452269167,-0.093040293040293"
sh600746,-0.002571733578342675,"0.10534124629080117,0.10684931506849318,0.10877192982456142",-0.00041220115416322283,"-0.1228571428571429,-0.11956521739130438,-0.11418047882136283"
sh600841,-0.002572417984950618,"0.1037974683544304,0.11052975801177238,0.11887694145758654",0.0,"-0.13562091503267976,-0.11902231668437824,-0.10958904109589039"
sh600800,-0.002574471984557132,"0.05666666666666664,0.05844155844155849,0.0732484076433121",0.0,"-0.09727626459143969,-0.08521970705725707,-0.07078039927404729"
sh600217,-0.002575712799038988,"0.06046511627906972,0.06206896551724128,0.06666666666666662",0.0,"-0.10129870129870133,-0.09567198177676536,-0.06756756756756752"
sh600370,-0.002577213304594456,"0.09150326797385615,0.09383378016085793,0.09615384615384615",0.005847953216374275,"-0.10373944511459605,-0.0975609756097562,-0.09753086419753099"
sh600335,-0.0025787933683356057,"0.1066907775768535,0.11184210526315785,0.1213151927437642",0.0008620689655172996,"-0.1711229946524064,-0.11141452758055723,-0.11111111111111104"
sh601166,-0.0025980172701459293,"0.09619815668202765,0.09797297297297304,0.12059064807219022",-0.0030188679245283716,"-0.1179245283018868,-0.11171171171171168,-0.10920526014865639"
sh600730,-0.0026026360862048104,"0.09240924092409235,0.09363636363636357,0.11157894736842111",0.0,"-0.11363636363636372,-0.11164581328200193,-0.11013986013986013"
sh600539,-0.0026083345471723945,"0.09467455621301771,0.105351170568562,0.10794297352342164",0.004149377593360907,"-0.11351351351351349,-0.11060948081264114,-0.10945273631840807"
sh600151,-0.002611774176903741,"0.09596928982725528,0.097581317764804,0.10537190082644624",0.0013503295574514578,"-0.11428571428571416,-0.10598290598290601,-0.1031746031746031"
sh600638,-0.002616722357321628,"0.10074626865671639,0.10251450676982592,0.11649831649831653",0.0010090817356205638,"-0.1849479583666934,-0.12820512820512814,-0.12390488110137675"
sh600097,-0.002620041282082612,"0.09764089121887289,0.10491803278688533,0.11899038461538464",0.0,"-0.12531645569620267,-0.11073059360730601,-0.1106523534269199"
sh600663,-0.002626934434953282,"0.0926724137931034,0.09347553324968634,0.1039294895336027",0.0007524454477051591,"-0.17248322147651007,-0.11121764141898371,-0.0978781656399726"
sh600689,-0.0026329883117538885,"0.11456859971711451,0.11925042589437822,0.11994421199442125",0.0036077246736433075,"-0.13429522752497236,-0.12068965517241391,-0.11857379767827526"
sh600105,-0.0026330335019957773,"0.09137055837563449,0.09160305343511459,0.1123919308357349",-0.0028760500959142113,"-0.11111111111111108,-0.10704960835509142,-0.10455764075067016"
sh600489,-0.0026335584286760177,"0.08806818181818185,0.09272336505987114,0.11120615911035064",-0.0020407738714374787,"-0.16424542813194337,-0.10815388337769173,-0.10786516853932573"
sh600770,-0.0026397633120995804,"0.11185185185185184,0.11344537815126048,0.12110726643598618",0.004190109340167761,"-0.17942386831275717,-0.1381880733944954,-0.11892296185489902"
sh600970,-0.0026435404832164857,"0.0892993630573249,0.09790622235328802,0.11578341013824885",-0.0017035281727224494,"-0.12016293279022412,-0.11033743974290305,-0.10982122126770366"
sh600100,-0.0026549217450955414,"0.10478128179043737,0.10492292391844851,0.10707692307692299",0.0007905138339920779,"-0.15488518685276892,-0.1225165562913907,-0.10146341463414627"
sh600409,-0.0026567788130919764,"0.10431856421761085,0.11311983471074369,0.11497431845120507",-0.002275074888957746,"-0.12390924956369981,-0.11266336187471833,-0.11111111111111104"
sh600741,-0.0026590980519567223,"0.08580858085808575,0.0868094701240135,0.09165154264972775",-0.0009910802775024566,"-0.11139240506329101,-0.10683760683760685,-0.10671067106710679"
sh600552,-0.0026629639941369017,"0.09190371991247262,0.0954692556634304,0.0984578884934757",0.0012480213356985263,"-0.1168831168831169,-0.10939907550077041,-0.1086206896551724"
sh600269,-0.002664195277051426,"0.05966064586754241,0.0700000000000001,0.07290969899665552",0.0,"-0.08949880668257756,-0.08944954128440359,-0.08634020618556688"
sh600198,-0.0026707909442168485,"0.06013363028953239,0.0613409415121255,0.06184486373165617",-0.000267665952890739,"-0.10519480519480515,-0.07675194660734143,-0.07484662576687132"
sh600356,-0.0026736603803338586,"0.06474820143884882,0.08595800524934387,0.09590973201692521",0.002237136465324337,"-0.1155202821869489,-0.1119592875318066,-0.09763779527559058"
sh600171,-0.002682095933247835,"0.07784431137724544,0.09112709832134301,0.0942857142857143",0.00238095238095233,"-0.11350574712643678,-0.11081081081081084,-0.10970464135021088"
sh600261,-0.0026851568480026422,"0.08111824014665442,0.09090909090909091,0.10930009587727714",0.0,"-0.11590628853267587,-0.11087190527448883,-0.10876451953537479"
sh600172,-0.0026873174193424976,"0.08685968819599121,0.09154228855721391,0.1105882352941177",0.003600223381598251,"-0.12248062015503876,-0.11952191235059755,-0.11538461538461543"
sh600195,-0.0026900320875006462,"0.10347222222222223,0.10358565737051796,0.10674157303370788",-0.0005614823133070192,"-0.20501138952164003,-0.11837837837837825,-0.11514392991239047"
sh600710,-0.0027007693025900424,"0.08749999999999994,0.0981735159817352,0.1064718162839248",0.0028708554599824756,"-0.12056737588652476,-0.11450381679389306,-0.11282051282051281"
sh600617,-0.0027215362490579055,"0.10171730515191552,0.10465116279069764,0.1081632653061225",0.004037865937963882,"-0.1398176291793313,-0.12276214833759579,-0.11910112359550568"
sh600279,-0.0027322750404408956,"0.10135841170323935,0.1047272727272727,0.11010101010101009",0.0,"-0.13555383423702555,-0.12586605080831406,-0.11764705882352938"
sh600757,-0.002733523550611832,"0.06157112526539279,0.06987577639751555,0.081967213114754",0.0,"-0.10852713178294565,-0.10518292682926836,-0.1005484460694698"
sh600976,-0.002734438180447859,"0.08026315789473688,0.086206896551724,0.10654827968923408",0.003960396039603876,"-0.10621761658031093,-0.10330578512396695,-0.10113960113960115"
sh600883,-0.0027398278051140937,"0.09623274897426341,0.10126582278481021,0.10360360360360368",0.0036717132505176323,"-0.14533622559652926,-0.14189189189189202,-0.1195965417867434"
sh600483,-0.002744061678991597,"0.0921228304405875,0.09662398137369035,0.1049180327868852",0.004059539918809235,"-0.11730205278592372,-0.11392405063291133,-0.11304347826086947"
sh600612,-0.002748055040140441,"0.08163265306122444,0.08988764044943817,0.11254396248534573",0.0014825796886582337,"-0.12671509281678775,-0.11123532699832299,-0.1097345132743363"
sh600654,-0.00275567842274515,"0.07456140350877191,0.07692307692307682,0.07926829268292677",0.0025062656641603475,"-0.10652920962199314,-0.10493827160493822,-0.09905660377358488"
sh600795,-0.0027590231730814153,"0.08199121522693992,0.08356164383561648,0.09215442092154424",-0.0016519823788544925,"-0.0967741935483871,-0.09638554216867459,-0.08970792767732956"
sh600110,-0.0027625811591413378,"0.08938547486033509,0.09633027522935786,0.10044977511244385",0.002591918821035817,"-0.1253968253968254,-0.11657303370786518,-0.11279229711141683"
sh601007,-0.0027669547667894152,"0.06333333333333337,0.06794425087108023,0.09707351891506064",0.001646064313325652,"-0.10381679389312973,-0.100952380952381,-0.10070257611241233"
sh601009,-0.002782600411204968,"0.09963985594237695,0.0998062015503877,0.1057007125890736",0.0,"-0.10154525386313465,-0.0834394904458598,-0.07955251709136117"
sh600987,-0.0027832160082150313,"0.08668730650154806,0.08974358974358977,0.11065149948293695",0.0011148272017836997,"-0.12313432835820899,-0.11224489795918366,-0.10499999999999998"
sh600391,-0.0027925874429791967,"0.10954891622729941,0.12075029308323558,0.12087912087912085",-0.0016496144155149666,"-0.12166823455628709,-0.1190595297648824,-0.11485222596333708"
sh600590,-0.0027952831133667496,"0.09073359073359086,0.0970588235294118,0.0998003992015968",0.002000072002592051,"-0.11389521640091117,-0.11147011308562188,-0.10246679316888047"
sh600460,-0.002800636798742039,"0.09034267912772587,0.1052631578947368,0.10584958217270192",0.001668056713928238,"-0.1504211793020457,-0.1422155688622755,-0.13170731707317077"
sh600423,-0.0028098634805501267,"0.10372129849564532,0.10872483221476517,0.11513859275053305",0.001155821574801863,"-0.21474878444084283,-0.12969283276450502,-0.1218335343787698"
sh600567,-0.0028145562418696985,"0.08097686375321335,0.08707865168539315,0.08766233766233766",-0.0022348628618230016,"-0.10481586402266292,-0.10427350427350433,-0.09890109890109888"
sh600592,-0.002841140350220024,"0.08630559225011011,0.0883054892601431,0.09933481152993356",0.002247191011235907,"-0.11184210526315805,-0.10803324099722995,-0.10294117647058831"
sh600405,-0.0028605419847159324,"0.09250506414584747,0.09424724602203177,0.10110584518167451",0.0024449877750610726,"-0.11975116640746494,-0.11251980982567354,-0.11210762331838565"
sh600230,-0.0028670380066665763,"0.09525547445255472,0.10880681818181813,0.1271676300578035",0.0010152284263959175,"-0.12945205479452046,-0.12934782608695647,-0.11384976525821604"
sh600176,-0.0028710950455813206,"0.07450980392156867,0.07751937984496128,0.1020558002936858",0.0026420079260237217,"-0.10475161987041044,-0.10412844036697246,-0.10151878497202235"
sh600159,-0.002872994536824323,"0.10042194092827,0.10677083333333337,0.11706349206349204",0.0014613167142205857,"-0.1757857974388824,-0.11013215859030838,-0.1078717201166182"
sh600498,-0.002886593165161889,"0.0866353257219611,0.08783068783068784,0.0915032679738562",0.003045066991473855,"-0.10654827968923428,-0.10542168674698794,-0.1048839071257006"
sh600389,-0.002891171478026547,"0.08447142134547285,0.08560000000000002,0.10367253251721503",0.0,"-0.1462264150943397,-0.11336254107338425,-0.11145155112983532"
sh600809,-0.002903428769888046,"0.09645131938125556,0.11174785100286531,0.11583206879109759",-0.001038968048359218,"-0.11043933897621921,-0.10367892976588625,-0.0960591133004926"
sh600379,-0.0029061532253033483,"0.09090909090909098,0.09570312500000004,0.11330049261083733",0.002020224478369889,"-0.12430939226519341,-0.12219451371571079,-0.11521252796420595"
sh600149,-0.00290861014175769,"0.11242603550295856,0.11300121506682874,0.11583011583011577",0.001417786303288836,"-0.1310344827586208,-0.12264150943396215,-0.11551155115511555"
sh600071,-0.0029091271700478695,"0.08153477218225416,0.08358817533129444,0.09142053445850919",0.0027252242365713537,"-0.12473572938689213,-0.11869918699186999,-0.11284046692607005"
sh600009,-0.0029149672937759763,"0.07593360995850615,0.07823691460055086,0.07949790794979089",-0.0003012048192771555,"-0.12056737588652484,-0.10154738878143141,-0.09950248756218916"
sh600284,-0.002921267928603754,"0.09370494954348868,0.09888888888888896,0.10543130990415336",0.0,"-0.12422360248447203,-0.11135135135135128,-0.11133069828721999"
sh600570,-0.002930443336914932,"0.07606679035250467,0.09096077316657189,0.1053740779768177",-0.002692307692307703,"-0.10830039525691693,-0.09744214372716208,-0.09453712790317306"
sh601939,-0.002936250550977183,"0.06818181818181814,0.07155635062611797,0.07633587786259537",-0.002551020408163324,"-0.08470588235294126,-0.07389162561576373,-0.07310704960835515"
sh600022,-0.0029516313930791414,"0.09196234612599576,0.09470124013528748,0.09830508474576266",-0.0016274142874613325,"-0.10283960092095164,-0.09937888198757772,-0.09700772200772209"
sh600095,-0.002964600687788175,"0.08865248226950355,0.10697674418604643,0.11392405063291149",0.0029069767441861137,"-0.1261829652996845,-0.12541254125412538,-0.11437908496732029"
sh600232,-0.002976693628659361,"0.08584686774941999,0.09823677581863982,0.11479591836734687",0.000859845227858967,"-0.12631578947368413,-0.10138888888888895,-0.10052910052910062"
sh600055,-0.002981335652650656,"0.10399999999999998,0.10698689956331882,0.10931174089068826",0.00036258158085568484,"-0.13313161875945534,-0.13189897100093548,-0.13111111111111107"
sh600561,-0.002985359935683839,"0.09090909090909094,0.0926879505664264,0.09885931558935354",0.0016420361247947105,"-0.10184182015167925,-0.10068649885583512,-0.09957627118644063"
sh600233,-0.0029906343592159025,"0.0795698924731183,0.0817790530846484,0.12121212121212113",0.0,"-0.11842105263157897,-0.10678642714570862,-0.10626185958254279"
sh600268,-0.002990851500603078,"0.10066225165562911,0.11001410437235547,0.11021233569261879",0.0004351610095734556,"-0.19128658951667804,-0.12253724171071605,-0.1019878997407087"
sh600218,-0.002999305676164961,"0.08641975308641967,0.09090909090909091,0.09234828496042219",0.003787878787878707,"-0.12023460410557188,-0.11914323962516729,-0.1108343711083438"
sh600129,-0.0030010053587836865,"0.07644787644787647,0.08402822322001287,0.08978328173374614",-0.001814882032667838,"-0.10289172831203762,-0.10156249999999992,-0.10135617416131334"
sh600153,-0.003005990237446243,"0.09517601043024777,0.10029069767441853,0.10298742138364783",0.0,"-0.13829787234042554,-0.11550632911392411,-0.11022364217252403"
sh600081,-0.0030075605299018167,"0.09197080291970802,0.09334763948497865,0.12421383647798742",0.002770083102493016,"-0.12917271407837455,-0.1212814645308925,-0.11973392461197341"
sh600525,-0.003012774630276282,"0.10026155187445512,0.10273972602739727,0.11517976031957393",-0.0013358778625954253,"-0.16716417910447764,-0.11366245694603884,-0.10489690721649486"
sh600365,-0.003015292284231457,"0.092071611253197,0.09375000000000004,0.09577464788732391",0.0028169014084506445,"-0.11456859971711464,-0.11111111111111122,-0.11068702290076336"
sh601333,-0.0030284225316775377,"0.060653188180404306,0.06419753086419748,0.0653266331658291",-0.0025589005235602657,"-0.09431524547803623,-0.09068627450980395,-0.08093994778067898"
sh600285,-0.0030296961162299832,"0.10292072322670377,0.10752688172043014,0.11635220125786166",0.0032051282051281365,"-0.12671232876712324,-0.12056737588652476,-0.11873840445269028"
sh600350,-0.003040043830612469,"0.06025641025641022,0.07170542635658916,0.07660167130919218",-0.0006410256410256843,"-0.10232558139534893,-0.09050279329608944,-0.08906882591093107"
sh600280,-0.003044816188352681,"0.08447488584474878,0.0887223974763407,0.1051546391752578",-0.0015579325945779636,"-0.10820451843043996,-0.10587515299877603,-0.09384615384615376"
sh600061,-0.0030606107457996257,"0.08685968819599121,0.09234234234234237,0.09404388714733546",0.0029806259314455403,"-0.11421319796954309,-0.10983981693363853,-0.10927835051546379"
sh600101,-0.003085188389531693,"0.08076358296622611,0.09536082474226808,0.11796246648793564",0.0016877104377105516,"-0.10954616588419394,-0.10101010101010101,-0.09978768577494687"
sh600735,-0.00308756346021101,"0.09566517189835583,0.12064343163538879,0.12645348837209305",0.0,"-0.14378029079159943,-0.10161662817551972,-0.10084033613445388"
sh600548,-0.003089892497107327,"0.07161345987920623,0.07775768535262216,0.09885931558935354",0.0007800312012481025,"-0.11680327868852465,-0.11181434599156123,-0.10133843212237098"
sh600718,-0.0030983198306043583,"0.08117283950617281,0.09312233718807056,0.10505050505050514",-0.0005104645227157511,"-0.16871387283236988,-0.12085635359116009,-0.10372178157413052"
sh600028,-0.003098404887935207,"0.0916334661354582,0.09199522102747905,0.09607993850883935",0.0,"-0.11270491803278686,-0.09677419354838701,-0.08287292817679558"
sh601808,-0.003098480313670005,"0.079129574678536,0.08883025505716798,0.09950472760018013",0.001052631578947346,"-0.1097659402744148,-0.1093901258470475,-0.10456062291434921"
sh600549,-0.003098958921158245,"0.09198813056379819,0.09578947368421054,0.10975609756097555",-0.0008294513457557128,"-0.12030411449016107,-0.10115448048378228,-0.10091743119266061"
sh600545,-0.003101506942607287,"0.09163346613545817,0.09262166405023546,0.09772727272727276",-0.0032146720931430697,"-0.12685125563425634,-0.11208791208791205,-0.11111111111111119"
sh600250,-0.003102971824329034,"0.0948717948717949,0.09901800327332248,0.12099276111685625",-0.0011111111111110875,"-0.12813370473537605,-0.11611374407582944,-0.11500000000000006"
sh601666,-0.0031030580683332606,"0.10099337748344377,0.10231362467866316,0.11246200607902739",0.0,"-0.11497695852534567,-0.11052631578947371,-0.09952229299363057"
sh600106,-0.00310422465438113,"0.09118176364727061,0.1036745406824147,0.12180746561886054",0.0029513788098693133,"-0.12488083889418498,-0.12278761061946918,-0.12094395280235978"
sh600789,-0.003111488603944925,"0.08312342569269522,0.08385481852315393,0.09226190476190478",-0.0020097564908886168,"-0.11954022988505739,-0.11444921316165949,-0.11173184357541908"
sh600629,-0.0031241330425446634,"0.09431818181818172,0.09453599306157848,0.09871668311944717",0.0,"-0.12390924956369981,-0.11873638344226578,-0.11101694915254241"
sh600085,-0.003134927048633875,"0.08283407137275331,0.08908467939304945,0.10805860805860804",0.00042265426880803086,"-0.09810791871058167,-0.09513466550825375,-0.09415807560137451"
sh600283,-0.0031462646912324933,"0.09306930693069303,0.10333863275039751,0.10993975903614452",0.005952380952381037,"-0.13067150635208724,-0.12516129032258072,-0.11029411764705882"
sh600490,-0.003155984081381051,"0.10585585585585588,0.10897435897435907,0.11450381679389317",0.0,"-0.11809317443120258,-0.11450381679389306,-0.10942249240121577"
sh600708,-0.0031563941565897827,"0.08765652951699468,0.08823529411764693,0.0991869918699186",0.0,"-0.10947109471094717,-0.1051587301587302,-0.1033519553072626"
sh600035,-0.0031582328614873415,"0.05722891566265059,0.05853658536585372,0.07551020408163249",0.0,"-0.09831460674157305,-0.08936170212765955,-0.08345752608047698"
sh600227,-0.003160969408347929,"0.08534322820037106,0.08707482993197276,0.08986539984164685",0.0007999074214026779,"-0.11960542540073991,-0.1195724782899131,-0.10943912448700409"
sh600774,-0.0031651819058178994,"0.08982035928143707,0.09487179487179478,0.10158730158730155",0.004773269689737368,"-0.1329479768786127,-0.12111801242236028,-0.1025974025974026"
sh600163,-0.003171204639598647,"0.08099688473520257,0.08158995815899575,0.0906921241050119",0.0027847729695490353,"-0.17101449275362313,-0.10980392156862742,-0.10891089108910901"
sh600866,-0.003178362006282588,"0.09495548961424341,0.09836065573770486,0.10732984293193709",0.0,"-0.11764705882352938,-0.11627906976744182,-0.11400651465798049"
sh600755,-0.0031825739174764474,"0.09764603312990418,0.09883720930232562,0.10857142857142858",0.001295547064833021,"-0.11617312072892955,-0.11021069692058356,-0.11016042780748657"
sh600281,-0.0031928847834984423,"0.08146067415730325,0.088095238095238,0.10760233918128653",0.006417112299465104,"-0.12754158964879841,-0.12455516014234878,-0.11994219653179192"
sh601328,-0.0032163637288743106,"0.07295719844357977,0.07382550335570472,0.08224299065420553",-0.003861003861003916,"-0.09788867562380034,-0.08615136876006443,-0.08228840125391855"
sh601988,-0.0032209313475702822,"0.054662379421221846,0.072072072072072,0.08900523560209421",-0.0031645569620253893,"-0.0732484076433121,-0.06875000000000006,-0.0666666666666667"
sh600305,-0.003222137028120375,"0.080042689434365,0.08496732026143784,0.09113001215066828",0.00265017667844533,"-0.1293463143254521,-0.117445054945055,-0.10829103214890011"
sh600382,-0.0032244323044218716,"0.08566108007448789,0.09890109890109894,0.10852713178294576",0.0016638935108152725,"-0.11777777777777783,-0.1166380789022298,-0.11111111111111102"
sh600012,-0.0032344227263211424,"0.05862068965517239,0.06009615384615384,0.06324110671936747",-0.0007473841554558883,"-0.10840108401084009,-0.09547123623011008,-0.09275362318840574"
sh600966,-0.003237186312267477,"0.08382419574082471,0.09090909090909091,0.10438144329896902",-0.0016432860407035515,"-0.11111111111111102,-0.11026252983293551,-0.1072847682119206"
sh600322,-0.0032486833743686117,"0.1004672897196262,0.1017964071856287,0.10559006211180119",-0.0024875621890546734,"-0.12575757575757576,-0.10975609756097544,-0.10498687664041992"
sh600785,-0.0032537471771953924,"0.07752698724239443,0.08287292817679558,0.09086937527304507",-0.0002264492753622738,"-0.12881355932203398,-0.10067618332081141,-0.09947871416159858"
sh600653,-0.0032681897095190125,"0.08333333333333331,0.08445945945945946,0.08461538461538469",0.0028321572198193494,"-0.12181303116147314,-0.11792452830188678,-0.10833333333333343"
sh601601,-0.003271667862878624,"0.07548476454293628,0.07630878438331866,0.09977827050997787",-0.0024121170700157433,"-0.09851851851851852,-0.09794706900816227,-0.09413998914812802"
sh600814,-0.0032778530445243866,"0.06666666666666674,0.06904761904761905,0.09509202453987732",0.002032520325203209,"-0.1111111111111113,-0.09523809523809525,-0.0949494949494949"
sh600869,-0.003278437445103903,"0.10860655737704923,0.11111111111111102,0.11729622266401588",0.0024908424908424943,"-0.1643426294820716,-0.12116040955631398,-0.1128472222222223"
sh600288,-0.00327981962273129,"0.08472222222222227,0.09195402298850583,0.09312169312169322",0.0028674657337844876,"-0.12253521126760565,-0.11199999999999997,-0.11175337186897881"
sh600668,-0.003289685952936063,"0.10144927536231886,0.1015228426395939,0.10773480662983416",0.0,"-0.12315270935960593,-0.10836762688614542,-0.10526315789473682"
sh600036,-0.0033032047766732675,"0.0744514106583073,0.0914405010438414,0.09264126149802891",-0.0014333492594362702,"-0.11717267552182176,-0.11037891268533771,-0.10146041506533438"
sh600501,-0.0033057941377149453,"0.09073724007561428,0.09819639278557118,0.10260869565217388",0.000448430493273533,"-0.12592592592592589,-0.11937716262975785,-0.111785095320624"
sh600161,-0.0033173816370835204,"0.08859840232389243,0.0920464700625558,0.10129870129870121",0.0012701157199119795,"-0.18452380952380953,-0.11343283582089539,-0.11212121212121211"
sh600973,-0.0033178788034589775,"0.09967845659163985,0.10108024691358028,0.10199456029011787",-0.0031692246362367274,"-0.12197928653624862,-0.10163468372423594,-0.09716251074806541"
sh600802,-0.003320020448626488,"0.09967845659163989,0.10470409711684363,0.11057692307692306",0.002309468822170851,"-0.13626373626373628,-0.1152416356877322,-0.11284046692607005"
sh600052,-0.0033280587769397487,"0.0903790087463557,0.09664694280078899,0.09819121447028421",0.0,"-0.11354581673306761,-0.10664605873261213,-0.103896103896104"
sh600830,-0.0033358132238465645,"0.09565217391304356,0.10543130990415338,0.10755148741418769",0.001135870874488051,"-0.17765042979942686,-0.12426900584795329,-0.1222222222222222"
sh600765,-0.003347254406418852,"0.09410729991204912,0.0944170771756979,0.10426929392446631",0.0,"-0.13173652694610788,-0.11214087117701585,-0.10849980415197805"
sh600278,-0.003354185818537541,"0.09208103130755065,0.09896249002394256,0.10714285714285711",0.00200400801603214,"-0.11419423692636077,-0.11338582677165351,-0.10944206008583686"
sh600576,-0.0033552855536612266,"0.10468319559228648,0.10674157303370796,0.12149532710280378",0.0003692762186115136,"-0.20283018867924527,-0.13030303030303036,-0.12446958981612445"
sh600236,-0.003358178033859793,"0.08493771234428087,0.09149277688603535,0.1258907363420428",0.0021466435973421655,"-0.11344019728729964,-0.11100292112950347,-0.1102661596958175"
sh600666,-0.003363461592772096,"0.09090909090909091,0.09115462525320726,0.09999999999999988",0.0014184397163120265,"-0.14248021108179412,-0.11221122112211232,-0.11134020618556703"
sh600480,-0.0033677160899431556,"0.09118541033434645,0.09375000000000017,0.10222222222222221",0.0,"-0.13004484304932737,-0.113022113022113,-0.11111111111111108"
sh600475,-0.0033726425777340784,"0.08727272727272718,0.09465020576131693,0.1031331592689295",0.0022547914317927117,"-0.12238805970149257,-0.11500380807311499,-0.11145510835913318"
sh600302,-0.0033730319709451653,"0.07942238267148022,0.08235294117647053,0.08814589665653483",0.0,"-0.10555555555555553,-0.10301507537688445,-0.09838709677419345"
sh600682,-0.0033768138261146986,"0.08529411764705884,0.0869565217391305,0.0899705014749263",-0.0007692307692308212,"-0.10256410256410266,-0.10173697270471467,-0.09999999999999998"
sh600872,-0.0033915334250993485,"0.07251264755480617,0.09090909090909081,0.0919540229885057",0.0,"-0.10628019323671486,-0.10182370820668692,-0.0972972972972973"
sh600467,-0.003397272179660663,"0.08179723502304147,0.09189842805320433,0.09716251074806541",0.0015616866215511496,"-0.1252336448598131,-0.11143984220907287,-0.1109139307897072"
sh600507,-0.0034026987556094526,"0.0775862068965518,0.08148148148148139,0.08479532163742691",0.003412969283276529,"-0.1184210526315789,-0.11659192825112118,-0.1116504854368932"
sh600316,-0.0034065565282914087,"0.08475864690231853,0.11189358372456962,0.13087557603686636",-0.0009302325581395151,"-0.11719106247150024,-0.11268715524034671,-0.11094224924012165"
sh600006,-0.003411190599465872,"0.0655737704918032,0.07121661721068255,0.08496732026143784",0.0,"-0.10179640718562884,-0.095617529880478,-0.09214092140921418"
sh600416,-0.003415371832970117,"0.09611231101511886,0.10353227771010967,0.11363636363636374",0.0012351513642064938,"-0.18234027279253404,-0.11634615384615375,-0.11234705228031143"
sh600838,-0.0034518527988874506,"0.0903010033444816,0.09163346613545817,0.10000000000000002",0.003868471953578426,"-0.118421052631579,-0.1182654402102496,-0.11574074074074073"
sh600133,-0.0034596844649286427,"0.08795562599049124,0.10389610389610399,0.11843876177658141",0.0037037037037036245,"-0.13793103448275876,-0.12515964240102176,-0.11209964412811385"
sh600500,-0.0034622369475286762,"0.09253065774804906,0.09538461538461536,0.10625909752547313",-0.0014104372355429884,"-0.10608856088560889,-0.1032204789430223,-0.10265486725663718"
sh600299,-0.003462356173596802,"0.09891196834817013,0.10071942446043164,0.10237203495630466",-0.0052287581699346445,"-0.16315789473684209,-0.1111111111111111,-0.10534591194968547"
sh600868,-0.0034700398432633323,"0.05686274509803923,0.057736720554272515,0.061611374407582895",0.0,"-0.09926470588235294,-0.08582089552238804,-0.07835051546391751"
sh600189,-0.003473146510770843,"0.09703872437357627,0.1013110846245531,0.10703363914373092",0.0025949899125756004,"-0.1327529923830251,-0.13239875389408096,-0.11806256306760847"
sh600967,-0.003473717222510869,"0.09031909140075707,0.09090909090909098,0.1067961165048545",0.0025485326630122064,"-0.13083164300202849,-0.12331406551059723,-0.11119186046511624"
sh600168,-0.0034823049902209693,"0.08275862068965516,0.0854166666666667,0.08695652173913032",-0.0004878048780487701,"-0.12250000000000005,-0.11633109619686811,-0.11460674157303366"
sh600162,-0.003483761610820101,"0.10230179028133,0.10276073619631901,0.10648148148148157",0.0,"-0.12315270935960591,-0.12141652613828005,-0.11521252796420595"
sh600827,-0.0034838701196289092,"0.09190231362467864,0.09649122807017534,0.10441267868241141",-0.0009049773755655915,"-0.11397058823529417,-0.10999999999999995,-0.10531309297912726"
sh600169,-0.0034848522580027135,"0.09069212410501204,0.09136735979836176,0.0993265993265993",-0.0005030181086519901,"-0.10894941634241248,-0.09746791536593823,-0.09477351916376316"
sh600853,-0.0034888750772812064,"0.09505703422053233,0.09631147540983602,0.10946196660482373",0.0029780701754386057,"-0.12286689419795217,-0.11038961038961034,-0.10216718266253873"
sh600310,-0.00349597875930282,"0.10074318744838967,0.10561056105610571,0.10614525139664806",0.0014073262155103595,"-0.16491228070175445,-0.1143617021276595,-0.11321469140477086"
sh600345,-0.003504377934715749,"0.08906882591093125,0.0905511811023622,0.10089910089910088",0.0011249753159557423,"-0.11022576361221768,-0.10884353741496594,-0.10772833723653397"
sh600118,-0.003506198567833737,"0.07640449438202244,0.07786666666666671,0.08301886792452838",0.0037648315712571962,"-0.10690501226778831,-0.10622568093385203,-0.10568638713383112"
sh600398,-0.003512145837961085,"0.08098591549295775,0.08143322475570033,0.08387096774193556",-0.0021390374331550347,"-0.0940919037199124,-0.08522727272727268,-0.08445945945945946"
