symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz000837,0.0015999021797685497,"0.07801418439716323,0.08895131086142316,0.09385474860335195",0.002886961010415478,"-0.0663956639566396,-0.0649064906490649,-0.0646630236794172"
sz300164,0.0015982503754601249,"0.0715630885122411,0.07774798927613957,0.08495713172252532",0.0028164443061681503,"-0.10000000000000009,-0.09682299546142203,-0.0847999999999999"
sz002154,0.0015907514460506153,"0.05985401459854017,0.09090909090909081,0.09251700680272106",0.0023752969121139636,"-0.08035714285714285,-0.06666666666666667,-0.058823529411764795"
sz000969,0.001590638412386026,"0.05207100591715982,0.06197854588796191,0.07080745341614898",0.0023174971031285716,"-0.05890052356020957,-0.05826397146254461,-0.05369928400954645"
sz002116,0.001590572784506773,"0.07564575645756444,0.09219858156028361,0.09655561829474878",0.0013745704467354879,"-0.120617944147356,-0.06851211072664362,-0.0653167864141083"
sz000404,0.0015816987321861753,"0.05818181818181823,0.062409288824383125,0.09114583333333325",0.002886002886002953,"-0.10588235294117646,-0.07499999999999993,-0.045312500000000006"
sz002601,0.0015803900576615063,"0.04572098475967182,0.04997951659156079,0.06381957773512485",0.003603603603603527,"-0.07091861018562598,-0.054702495201535535,-0.052906976744186054"
sz000823,0.0015789429817341194,"0.0752923976608188,0.0908340214698596,0.09151572926596767",0.0015661707126076408,"-0.09136546184738957,-0.08324873096446704,-0.07384882710686357"
sz002321,0.0015788219362855148,"0.07161458333333343,0.07366771159874605,0.07407407407407408",0.0017730496453900331,"-0.0753768844221105,-0.0609929078014184,-0.055710306406685166"
sz002428,0.0015751973744812982,"0.056224899598393566,0.08649657747355324,0.08887171561051008",0.0030030030030030724,"-0.06776180698151953,-0.06244796003330558,-0.048559670781892994"
sz002206,0.0015748163233708446,"0.05485893416927908,0.06105834464043421,0.06705539358600582",0.003814714336988291,"-0.08709175738724736,-0.054363376251788255,-0.053846153846153835"
sz002676,0.0015745346459404906,"0.07692307692307675,0.08111888111888113,0.08852140077821014",0.0044215180545320925,"-0.09084084084084076,-0.09078860172299531,-0.07424071991001126"
sz002336,0.001572646692827747,"0.05409582689335402,0.0579576816927322,0.06439742410303582",0.00177777777777774,"-0.05809523809523804,-0.053153153153153145,-0.0389610389610389"
sz000655,0.0015722734877565987,"0.043859649122806994,0.04931794333683113,0.07262569832402241",0.0024937655860349703,"-0.05162241887905612,-0.051162790697674425,-0.05017502917152855"
sz002297,0.0015682485692934142,"0.0781818181818183,0.08686868686868698,0.08823529411764698",0.003975120976225514,"-0.11096256684491979,-0.09345156889495232,-0.09120788824979467"
sz300098,0.001565580753623203,"0.0652713728272437,0.08144329896907208,0.09194776931447213",0.001938549593652428,"-0.08657718120805363,-0.08460586050350807,-0.072972972972973"
sz002029,0.0015643174905223328,"0.06031746031746035,0.060439560439560454,0.09013398294762497",0.002481389578163719,"-0.07633587786259531,-0.056818181818181816,-0.056737588652482324"
sz002237,0.0015643112653369023,"0.06246056782334387,0.06847545219638235,0.07619047619047635",0.0021770682148040173,"-0.057856272838002605,-0.046290801186943474,-0.042372881355932306"
sz000589,0.0015602519414237152,"0.049099836333878856,0.05989110707803994,0.06131386861313868",0.0036166365280288558,"-0.05781250000000002,-0.048576214405359995,-0.04134762633996944"
sz300240,0.0015587141036744374,"0.05614035087719303,0.056724611161939706,0.09945184025058729",0.004065040650406417,"-0.06916666666666667,-0.061538461538461445,-0.05741279069767436"
sz002229,0.001554475673323782,"0.09433962264150943,0.09506863243518052,0.10602678571428582",0.0030303030303031452,"-0.10788863109048742,-0.10611419909044961,-0.09690937663698279"
sz001914,0.001552025923582998,"0.08061224489795928,0.08529741863075194,0.08685968819599102",0.0018552875695732444,"-0.10372340425531919,-0.07849829351535831,-0.07524752475247541"
sz000863,0.0015519141131193643,"0.05572289156626508,0.07858243451463787,0.08054522924411404",0.004444444444444481,"-0.08649468892261006,-0.06713286713286719,-0.0563847429519071"
sz000089,0.0015500463005048545,"0.05436893203883499,0.0573065902578797,0.06944444444444446",0.0024330900243308483,"-0.046017699115044365,-0.045762711864406704,-0.03973509933774838"
sz002179,0.0015493164942278097,"0.07306434023991275,0.0854545454545455,0.08800773694390718",0.0042635658914728465,"-0.10925306577480495,-0.07787234042553184,-0.07087889833940866"
sz000026,0.0015466636271405593,"0.05427974947807929,0.05893719806763297,0.0631290027447392",0.001385041551246508,"-0.05864661654135333,-0.04985337243401757,-0.04747474747474754"
sz300141,0.0015446598998271716,"0.08418194161575018,0.09082652134423251,0.10151515151515152",0.0030646785233941994,"-0.08250620347394552,-0.07975986277873083,-0.07717041800643082"
sz300258,0.0015441377830683442,"0.062049861495844925,0.0644376899696049,0.06552706552706553",0.0027457440966502313,"-0.07909604519774004,-0.06807866868381243,-0.05733252866626429"
sz300015,0.0015430679067079758,"0.07199185957771555,0.08471714044469457,0.10294840294840306",0.0018552875695733103,"-0.07006172839506183,-0.061649319455564414,-0.061363636363636426"
sz000997,0.0015390936214419778,"0.06741140215716487,0.07561188811188814,0.09950859950859964",0.0020533880903490323,"-0.0899182561307901,-0.08407871198568878,-0.08208955223880594"
sz300227,0.0015386980029114237,"0.07420494699646646,0.07724803862401927,0.0821412090447624",0.006505026611472468,"-0.11535836177474411,-0.09617682198327378,-0.09383832673827021"
sz300365,0.001537549500256016,"0.08513189448441257,0.08842312100867854,0.09600704638872566",0.0033036675925402306,"-0.0828442437923251,-0.08252427184466016,-0.07693861066235853"
sz000909,0.0015346718243147734,"0.070931849791377,0.07863247863247863,0.08845738942826326",0.0029239766081872454,"-0.0809674027339642,-0.06666666666666676,-0.06464379947229554"
sz002155,0.0015277900571327718,"0.06261510128913442,0.0854893138357705,0.09090909090909079",0.00231802309965077,"-0.061224489795918324,-0.05283018867924527,-0.04994903160040776"
sz000415,0.0015178547432108118,"0.05511811023622057,0.056379821958456956,0.07587859424920122",0.002554282582598259,"-0.07951987996999253,-0.07352941176470594,-0.06933744221879803"
sz300053,0.0015109491706728582,"0.0861702127659575,0.09018987341772156,0.09846827133479212",0.003171726325328513,"-0.1316758747697974,-0.12481857764876637,-0.10457885811192752"
sz002462,0.0015102758204027338,"0.06339622641509433,0.06924731182795696,0.08182912154031284",0.0016080706944286076,"-0.0951936537564162,-0.09429918559794254,-0.0892420537897311"
sz000705,0.0015005797033853998,"0.048648648648648575,0.049011177987962035,0.09249563699825489",0.003539823008849482,"-0.0881578947368421,-0.060077519379845054,-0.05864928909952598"
sz002572,0.0014973892435399734,"0.056019070321811755,0.06153846153846149,0.07236842105263151",0.0005773672055428154,"-0.08791903858317524,-0.04863636363636365,-0.04230769230769229"
sz002531,0.0014943889713147978,"0.08569545154911014,0.08900083963056259,0.10662251655629136",0.0032051282051281365,"-0.09913043478260875,-0.09057437407952874,-0.08397480755773276"
sz000778,0.0014896356886680677,"0.05169340463458111,0.05608974358974353,0.08503401360544217",0.0017636684303350594,"-0.05989110707803994,-0.04222648752399227,-0.04212860310421275"
sz300110,0.0014884728215345895,"0.07852193995381059,0.07920000000000002,0.09325044404973348",0.005132591958939155,"-0.08267090620031804,-0.07368421052631585,-0.07105263157894741"
sz002440,0.0014790918133933708,"0.05783385909568864,0.05827402135231311,0.06050783360345764",0.0020975353959097613,"-0.07839999999999994,-0.07730116175156392,-0.07537399309551202"
sz000652,0.001473621855808144,"0.06813186813186825,0.0810810810810811,0.08650065530799467",0.0024271844660193657,"-0.09618104667609614,-0.09282700421940918,-0.06170598911070778"
sz002159,0.0014732409039016105,"0.05027173913043476,0.050610031631269814,0.06983805668016188",0.0008602150537634225,"-0.11007371007370999,-0.051068264721208984,-0.03795688847235233"
sz002291,0.0014686572394328704,"0.04945904173106651,0.05546492659053831,0.08909370199692782",0.00327868852459024,"-0.07550335570469802,-0.05486284289276824,-0.053947368421052536"
sz000546,0.0014665954262877605,"0.044987146529562934,0.05232558139534888,0.06959152798789711",0.004559270516717228,"-0.1386025200458189,-0.07037643207855969,-0.06346483704974273"
sz002146,0.0014624900816460344,"0.0935483870967743,0.10089285714285706,0.10270645385149205",0.0010964912280701522,"-0.06434599156118137,-0.0637488106565176,-0.06349206349206354"
sz300351,0.0014599389193687225,"0.07297641810070106,0.08654070445533009,0.08807692307692304",0.002133636924889289,"-0.11341772151898745,-0.10913528591352856,-0.08679795769511306"
sz002139,0.0014592445264931507,"0.0826330532212885,0.08400214018191547,0.0910493827160495",0.004448577105372508,"-0.10204081632653067,-0.09876543209876552,-0.09866666666666658"
sz002444,0.0014563403769490171,"0.05887681159420294,0.07397504456327986,0.0763005780346821",0.0009930486593842886,"-0.0963114754098362,-0.0865079365079365,-0.06378986866791742"
sz002320,0.0014523428713973485,"0.07236335642802151,0.07499999999999989,0.07741347905282328",0.003472222222222148,"-0.11148365465213747,-0.0691489361702128,-0.06046511627906972"
sz000488,0.0014486802844823922,"0.043032786885245894,0.045016077170417904,0.06190476190476186",0.001988103001916916,"-0.08745874587458737,-0.034999999999999996,-0.034548944337811846"
sz002514,0.0014443078256575746,"0.08918918918918921,0.09003496503496498,0.09944277753964839",0.0049989552689271004,"-0.11903700401248336,-0.1112916328188464,-0.10724925521350546"
sz002003,0.0014432773681324665,"0.04059040590405916,0.042253521126760556,0.08514335360556043",0.0030769230769231936,"-0.05619047619047618,-0.052727272727272734,-0.05198776758409784"
sz000968,0.0014420515357254635,"0.050104384133611735,0.07307692307692311,0.08379888268156425",0.002677376171352018,"-0.09363745498199272,-0.06164383561643826,-0.053652968036529754"
sz300148,0.0014414544793214105,"0.09577053962080695,0.10067114093959731,0.10330578512396695",0.0028796620390749072,"-0.1789924973204716,-0.10601265822784803,-0.09941176470588242"
sz002299,0.0014403792388960788,"0.0588235294117647,0.0648464163822524,0.07843137254901968",0.0007191360692922827,"-0.08546168958742625,-0.056039850560398424,-0.05488372093023255"
sz000568,0.0014365502556739826,"0.05549263873159665,0.0601247872943845,0.09208484221417475",0.0026315789473684583,"-0.05287958115183254,-0.043655413271245634,-0.043153049482163405"
sz000700,0.0014321858727639617,"0.0837004405286343,0.08573928258967634,0.09067796610169493",0.0017574692442881873,"-0.09601301871440193,-0.07649769585253458,-0.07455621301775137"
sz300006,0.001428685648692082,"0.06027572940044883,0.06100287448099649,0.07315340909090905",0.0018732862726795318,"-0.06531610199091865,-0.05006906077348064,-0.049212598425196846"
sz002686,0.0014269468007833146,"0.07980769230769232,0.09028727770177829,0.09184549356223178",0.0035108250438852383,"-0.10217755443886103,-0.09235294117647061,-0.058333333333333307"
sz002666,0.001424440616782314,"0.0847166571265025,0.09226594301221162,0.09486166007905136",0.002941176470588173,"-0.11144760751059962,-0.09644194756554318,-0.09050445103857559"
sz002607,0.0014231653174110281,"0.0856236786469345,0.08759124087591248,0.09418604651162786",0.0037082818294191765,"-0.07754010695187166,-0.06969026548672556,-0.0680570801317235"
sz002233,0.0014220915899540198,"0.045662100456621044,0.05333333333333326,0.08476190476190465",0.0026350461133069266,"-0.05236270753512123,-0.05212121212121209,-0.041841004184100396"
sz000625,0.0014191164655605873,"0.05754985754985743,0.0680778032036614,0.07410714285714287",0.0,"-0.0605405405405404,-0.05655686761963954,-0.0483516483516483"
sz300076,0.0014143389475841568,"0.09811482433590399,0.10131578947368416,0.10636417206835591",0.0031570639305445263,"-0.11085450346420334,-0.11036539895600302,-0.0975609756097561"
sz002556,0.0014110019210420216,"0.06458333333333331,0.09074733096085405,0.09193408499566338",0.00468384074941442,"-0.09970674486803514,-0.09120521172638434,-0.08797417271993542"
sz002644,0.0014050448573260854,"0.0744047619047619,0.08477842003853567,0.09227066060443957",0.0018038503828911954,"-0.10069101678183608,-0.09012345679012351,-0.0806306306306306"
sz000639,0.0014016691208378928,"0.048958333333333215,0.06456953642384096,0.07395833333333324",0.0017229445790280973,"-0.05228758169934645,-0.04358655043586546,-0.04275217100868407"
sz002439,0.0013960537893734795,"0.07213114754098363,0.08197569175071119,0.09101251422070523",0.0027002700270025897,"-0.11086045762165639,-0.10309278350515483,-0.09695945945945937"
sz002032,0.0013939352025903833,"0.045138888888888916,0.04696132596685093,0.048987589810581315",0.002096436058700165,"-0.05931034482758629,-0.05417754569190601,-0.04978038067349937"
sz002615,0.0013934239860043515,"0.0569020021074816,0.07305502846299806,0.0742018981880933",0.004076086956521733,"-0.09605662285136493,-0.08384146341463412,-0.08060453400503767"
sz002346,0.0013875986444108197,"0.0878859857482186,0.09090909090909095,0.09410548086866599",0.0035756853396902424,"-0.11658570437196389,-0.10896130346232182,-0.09483423284502687"
sz002381,0.001383131829939975,"0.04212860310421275,0.05283757338551862,0.062116040955631405",0.0048418462183477395,"-0.09000000000000001,-0.08912280701754383,-0.08051689860834994"
sz002623,0.0013722535302363936,"0.04954034729315641,0.050107991360691155,0.051428571428571344",0.001969279243796658,"-0.08158029758850692,-0.05864661654135347,-0.058614564831261116"
sz300300,0.0013707923974827666,"0.07443365695792883,0.07722577471716677,0.09029702970297034",0.002479338842975154,"-0.11646884272997034,-0.11132966168371354,-0.10424028268551234"
sz300331,0.0013633029812233776,"0.07642857142857144,0.07917958502265682,0.08684070324986676",0.002172721984079913,"-0.0909912624284424,-0.07615176151761505,-0.07445482866043615"
sz000058,0.0013627646512188462,"0.08540925266903922,0.08739837398373979,0.09259259259259263",0.0020040080160320215,"-0.06841339155749632,-0.06707317073170734,-0.0669014084507042"
sz000601,0.001362587495299451,"0.07528957528957524,0.087689713322091,0.1003134796238244",0.0,"-0.07111111111111118,-0.056761268781302145,-0.05357142857142858"
sz000738,0.0013579163773728882,"0.0732758620689655,0.08652849740932633,0.09047940580688722",0.0024691358024690833,"-0.09994478188845954,-0.09617755856966723,-0.07943925233644857"
sz300340,0.0013476891476922525,"0.0659614187927815,0.08686868686868682,0.08689024390243907",0.003886010362694333,"-0.0922489082969433,-0.0917602996254681,-0.09117647058823528"
sz000830,0.0013454506601930755,"0.041284403669724704,0.04232804232804237,0.05078809106830123",0.0025252525252524713,"-0.05400372439478585,-0.049462365591397744,-0.03953488372093022"
sz000736,0.0013412080121607132,"0.08171206225680933,0.08366013071895431,0.10128388017118402",0.0015479876160990381,"-0.07781282860147216,-0.07738095238095245,-0.07545164718384706"
sz002082,0.001335666883224112,"0.0513698630136986,0.06517857142857131,0.08971774193548393",0.002680965147453145,"-0.06719367588932804,-0.05863192182410433,-0.054865424430641754"
sz002424,0.0013337868699071214,"0.08027366020524505,0.0856151176243734,0.09316904453091214",0.0013605442176871263,"-0.10841620179480958,-0.0669955855621916,-0.06325088339222612"
sz000576,0.0013329690323525291,"0.0489073881373568,0.04974016332590942,0.0575107296137339",0.0017747123178735351,"-0.05326086956521742,-0.05064308681672018,-0.04355400696864111"
sz000937,0.0013279132426107338,"0.06770098730606494,0.08950617283950618,0.10015408320493072",0.0015723270440251237,"-0.06842737094837939,-0.056626506024096246,-0.05282331511839709"
sz000665,0.0013223839306875985,"0.05040175310445577,0.05157593123209161,0.08934707903780076",0.002331603879990927,"-0.10224438902743146,-0.06147186147186154,-0.05330700888450139"
sz300294,0.0013172573523551746,"0.053238959839975286,0.05406504065040644,0.07031250000000003",0.003309440112694766,"-0.09900596421471167,-0.0679465776293823,-0.06223662884927072"
sz000726,0.0013169335436313504,"0.043680297397769574,0.04498977505112488,0.06721311475409839",0.0,"-0.03524672708962753,-0.03473684210526316,-0.03301886792452844"
sz000501,0.0013030245407512527,"0.052592592592592524,0.06077738515901068,0.06317119393556538",0.0017091397378638357,"-0.05714285714285713,-0.04588744588744583,-0.040389972144846804"
sz002682,0.0013003690737295205,"0.05698529411764715,0.05717367853290196,0.06228373702422135",0.0025445292620865727,"-0.062499999999999896,-0.06160616061606166,-0.059685863874345386"
sz000935,0.001295942115162738,"0.05818673883626531,0.0701754385964913,0.08959999999999994",0.002373701669476267,"-0.06686930091185403,-0.0486656200941916,-0.04799999999999997"
sz300123,0.0012945529747096895,"0.06571428571428571,0.06923950056753703,0.0929687500000001",0.004350190320826636,"-0.0843373493975904,-0.07645525629887062,-0.07409440175631163"
sz000550,0.00129197386337522,"0.07151979565772669,0.07349468713105083,0.09267089499647636",-0.0021349274124680064,"-0.0597262546661137,-0.05106382978723409,-0.04585597826086961"
sz300314,0.001289000217596634,"0.07453936348408716,0.07655502392344504,0.08785784797630805",0.0034231921266581877,"-0.10567246111619406,-0.09048902579899891,-0.07805676855895215"
sz002275,0.0012771728991863933,"0.042978208232445574,0.053296703296703433,0.058153477218225565",0.002099370188943272,"-0.052689352360043955,-0.04958100558659211,-0.04926764314247671"
sz000006,0.0012750179570685282,"0.053672316384180775,0.056644880174291895,0.08527131782945743",0.002164502164502118,"-0.06349206349206354,-0.05043859649122797,-0.04471544715447168"
sz000669,0.0012719202616297094,"0.064476386036961,0.0885608856088561,0.09090909090909088",-0.0009694619486184961,"-0.05728565936178386,-0.048931116389548744,-0.04328018223234621"
sz300031,0.0012675894669594422,"0.08182683158896284,0.08590308370044053,0.08955223880597027",0.00249687890137323,"-0.08374999999999999,-0.06399999999999985,-0.05633802816901423"
sz002480,0.0012641381321558376,"0.06797235023041473,0.09158050221565721,0.09264565425023884",0.0007251631617113697,"-0.10496183206106867,-0.06788079470198678,-0.049685094471658565"
sz002106,0.0012597557689485687,"0.06337047353760447,0.06652949245541831,0.07578676942838791",0.0037285607755406943,"-0.09388839681133752,-0.08371040723981896,-0.06774193548387096"
sz000635,0.0012592289727112245,"0.049958368026644585,0.054607508532423264,0.08062015503875976",0.0022598870056496695,"-0.053744493392070436,-0.050847457627118564,-0.04745370370370372"
sz002023,0.0012566451989388732,"0.06907894736842114,0.07099567099567101,0.07583333333333335",0.0024271844660193657,"-0.1135371179039301,-0.08626056024899961,-0.08333333333333333"
sz002176,0.0012550342945583323,"0.05143540669856456,0.07786885245901642,0.0833840535605599",0.0007974481658692016,"-0.0909090909090909,-0.07780320366132734,-0.06701708278580823"
sz002312,0.0012547843033407949,"0.0897946674839106,0.09045454545454538,0.09090909090909084",0.0027322025952994577,"-0.11183597390493935,-0.10606060606060613,-0.07617896009673529"
sz002271,0.0012505539314287815,"0.06842105263157905,0.07601078167115903,0.09090909090909093",0.0010634526763559425,"-0.07893081761006283,-0.07205240174672484,-0.061304347826086965"
sz000848,0.001244180295294883,"0.05736040609137069,0.0657276995305164,0.08322717622080668",0.0004184100418410696,"-0.0874704491725769,-0.05590909090909093,-0.04570637119113566"
sz000571,0.001238038648408465,"0.05011389521640086,0.06019417475728164,0.06989247311827967",0.003898635477582936,"-0.06915887850467275,-0.05058365758754877,-0.04356435643564352"
sz000422,0.0012245605690889767,"0.03739612188365645,0.0406091370558376,0.040688575899843614",0.003159557661927403,"-0.06627680311890835,-0.04190751445086706,-0.03828483920367534"
sz002254,0.0012230861992398397,"0.045847750865052,0.07795371498172966,0.09348441926345612",0.0022831050228310015,"-0.06850618458610853,-0.06666666666666682,-0.0630885122410546"
sz002264,0.0012148717622324878,"0.05818673883626519,0.07561929595827901,0.09942857142857144",0.0024570172896744382,"-0.10872483221476505,-0.09906291834002692,-0.08679706601466981"
sz002030,0.0012142970262942797,"0.0806813088301209,0.08081667375584867,0.0887850467289719",0.0006807351940095158,"-0.12086428089128973,-0.10730034296913284,-0.08527973927213472"
sz300214,0.001213493229916015,"0.05918367346938758,0.07223942208462325,0.09138655462184866",0.003976143141153173,"-0.09111111111111114,-0.06214689265536725,-0.057996485061511435"
sz000679,0.001212366656361326,"0.044045676998368755,0.0909090909090909,0.09499358151476255",0.0017513134851139536,"-0.07142857142857145,-0.06268656716417909,-0.054285714285714395"
sz002549,0.0012067095624072096,"0.08577981651376151,0.09954545454545444,0.09993510707332906",0.002375296912114104,"-0.11095700416088776,-0.09195402298850584,-0.07333842627960269"
sz002305,0.001204730081272363,"0.04603174603174604,0.06285714285714292,0.08118556701030938",0.0,"-0.09219858156028374,-0.07525083612040136,-0.062228654124457265"
sz000691,0.0012024758319848525,"0.05219780219780218,0.05235602094240834,0.09556313993174069",0.0020533880903490323,"-0.08269230769230763,-0.06194690265486724,-0.05576208178438675"
sz000851,0.0012004233825128354,"0.07315233785822026,0.08146964856230028,0.1021548284118116",0.004226966168267915,"-0.0980392156862744,-0.09447236180904536,-0.09407337723424271"
sz002687,0.0011998728860216656,"0.047402005469462126,0.047410008779631176,0.05320108205590621",0.0034285714285715585,"-0.09267241379310358,-0.08814589665653488,-0.07330316742081452"
sz000965,0.001199518192961402,"0.09233449477351921,0.09430438842203562,0.10391566265060234",0.0017361111111110742,"-0.10161662817551972,-0.08455114822546977,-0.07635467980295557"
sz300264,0.0011989233534794733,"0.08517887563884156,0.09216589861751152,0.09259259259259266",0.0038138825324179203,"-0.11510791366906487,-0.1050328227571115,-0.10481927710843363"
sz002199,0.001194136851241252,"0.08120649651972149,0.09230769230769226,0.09736842105263162",0.0021629416005767383,"-0.08922261484098938,-0.0756554307116106,-0.0735189150606709"
sz002670,0.0011909502595573189,"0.06188925081433223,0.07074721780604137,0.07469414037347072",0.002650762094101998,"-0.07454819277108422,-0.07351460221550861,-0.06621773288439953"
sz002420,0.0011907728505295252,"0.0553306342780026,0.056969696969697045,0.06435643564356441",0.0030030030030030724,"-0.06176470588235293,-0.059282371294851775,-0.05924855491329482"
sz002602,0.0011903804598527505,"0.08755555555555551,0.09087495306045806,0.09474590869939704",0.0,"-0.11354909489851894,-0.10734463276836152,-0.10108303249097476"
sz002546,0.0011780771102582034,"0.060216508795669865,0.061290322580645186,0.07968749999999997",0.002084781097984667,"-0.07818181818181835,-0.05924479166666668,-0.05845942228335624"
sz000813,0.0011753888540876865,"0.05729166666666672,0.06068965517241385,0.06380208333333337",0.001404494382022442,"-0.06060606060606061,-0.054216867469879436,-0.053299492385786906"
sz002606,0.0011749291023828198,"0.07449209932279899,0.08499714774672001,0.08766404199475074",0.0032743942370661895,"-0.11118553248492968,-0.07060518731988476,-0.06239999999999995"
sz002208,0.0011725762949869217,"0.05792682926829267,0.06018518518518527,0.09358288770053477",0.0015822784810126244,"-0.07055630936227958,-0.05463182897862222,-0.05185185185185184"
sz300225,0.0011722675138669885,"0.05032822757111607,0.05693950177935948,0.05776780706674152",0.0037570444583594547,"-0.08307692307692313,-0.0698924731182796,-0.06896551724137938"
sz002649,0.0011709949579901881,"0.06020864381520129,0.060761112887751906,0.08816120906800994",0.002580664310475371,"-0.08875921375921376,-0.07577092511013232,-0.06963388370423551"
sz002061,0.001170906637691741,"0.03680981595092019,0.037401574803149505,0.038095238095238126",0.0037383177570094323,"-0.08070866141732286,-0.06593406593406599,-0.06274509803921557"
sz000903,0.0011666544384105533,"0.046783625730994066,0.047775947281713346,0.08525754884547061",0.0022271714922048524,"-0.08051529790660225,-0.044150110375275976,-0.04354354354354355"
sz300223,0.0011666404135045347,"0.08895602551191671,0.10237092842898303,0.1049723756906076",0.004029008863819557,"-0.11843226356148825,-0.10878545855136314,-0.09100585417775417"
sz000530,0.0011651717255485269,"0.05998481397114661,0.07148659626320071,0.10224438902743131",0.0027600980018290385,"-0.06957250628667226,-0.06393606393606381,-0.05724838411819014"
sz002079,0.0011609155975125772,"0.05680119581464871,0.05918057663125944,0.05961251862891213",0.0029629629629629,"-0.1059322033898305,-0.07476635514018698,-0.06718749999999996"
sz002395,0.001160793701596239,"0.06594323873121863,0.09365558912386704,0.09555345316934719",0.0011001100110010766,"-0.10389610389610383,-0.06392294220665487,-0.06065088757396452"
sz002580,0.0011605550461350794,"0.0687054880603268,0.07192982456140352,0.08820160366552124",0.004428044280442841,"-0.09101316542644533,-0.07875185735512628,-0.07820512820512814"
sz300036,0.0011605285637264165,"0.07655502392344504,0.08100426338228332,0.08996427411497238",0.0034013605442176145,"-0.0942196531791909,-0.0888000000000001,-0.0743476120137864"
sz002536,0.0011508843769535146,"0.053710937499999896,0.06019108280254779,0.09099058718063638",0.002755905511811035,"-0.09241952232606443,-0.09171162334477673,-0.0670010748835542"
sz002513,0.0011506106542235718,"0.057276995305164266,0.06140350877192994,0.09178386380458921",0.003144654088050434,"-0.08894878706199447,-0.0661087866108786,-0.06126914660831515"
sz000888,0.0011495582057335723,"0.03135313531353137,0.058666666666666555,0.08203530633437166",0.0005263157894737665,"-0.03671232876712319,-0.033869115958668185,-0.03031834259727142"
sz000620,0.0011480565803051546,"0.08563535911602212,0.09226594301221162,0.09535452322738379",0.0017793594306049442,"-0.09090909090909091,-0.07910447761194034,-0.07535321821036099"
sz300232,0.0011423345156444838,"0.07067462138595698,0.08826513358133241,0.09121621621621628",0.002686727565824864,"-0.1080870917573873,-0.10374891020052321,-0.08429394812680115"
sz002397,0.001137671829524805,"0.06997084548104963,0.07341907824222924,0.09210526315789477",0.0026917900403767934,"-0.06765067650676515,-0.0662857142857143,-0.06315789473684207"
sz300054,0.0011375837669910533,"0.061891515994436756,0.06568516421291064,0.06690997566909984",0.0030007501875468226,"-0.10542168674698783,-0.08442906574394468,-0.08249312557286896"
sz002389,0.0011375120700972002,"0.09111880046136102,0.09724950884086446,0.10085054678007291",0.001445388542162705,"-0.1144927536231884,-0.09963547995139714,-0.08857509627727861"
sz000039,0.001130674766317136,"0.06108312342569262,0.06341749853200246,0.09090909090909102",0.0024154589371980163,"-0.10694444444444454,-0.08602150537634401,-0.07038834951456306"
sz300175,0.0011293893550797084,"0.06074766355140181,0.0769230769230769,0.08751793400286936",0.0022075055187637496,"-0.08422664624808572,-0.06771653543307082,-0.057668711656441794"
sz300108,0.001112970249593433,"0.06894484412470016,0.07078417765440663,0.07507331378299106",0.002461538461538409,"-0.10662358642972523,-0.10290237467018461,-0.10196649672250549"
sz002221,0.001110917261327807,"0.07783182765809597,0.07797381900967564,0.09078947368421046",0.0,"-0.06573069559668163,-0.05723204994797094,-0.0551111111111112"
sz000698,0.0011080513708925292,"0.03679653679653678,0.053571428571428416,0.0875232774674115",0.002100840336134409,"-0.09937888198757773,-0.055009823182711075,-0.0474040632054176"
sz300304,0.0011067538316182925,"0.06606526930220204,0.07099999999999991,0.0732474064759509",0.004574042309891269,"-0.10709951456310683,-0.09598140152773167,-0.09368575624082247"
sz002384,0.001105988276758976,"0.06384455239417071,0.0661993769470406,0.07881355932203386",-0.00022212350066632628,"-0.09824394874228763,-0.07191448007774541,-0.06502463054187194"
sz300118,0.001105937842283623,"0.08054393305439325,0.08869987849331717,0.09967141292442498",0.0028150319935021885,"-0.10539523212045168,-0.10000000000000014,-0.09137055837563449"
sz000421,0.0011051640283141798,"0.03892215568862272,0.07179487179487175,0.09369951534733442",0.0029069767441859845,"-0.05124450951683756,-0.05117565698478563,-0.05034965034965027"
sz300062,0.0010988882296186677,"0.05774853801169597,0.06578947368421045,0.08779149519890256",0.003918251803776712,"-0.10079575596816966,-0.06712734452122406,-0.06490384615384605"
sz002042,0.001091448944851458,"0.03586497890295357,0.04076738609112708,0.05464480874316936",0.002320185614849139,"-0.05981308411214959,-0.04734848484848485,-0.044401544401544486"
sz300046,0.0010897718371557074,"0.06935598018400568,0.08723235527359237,0.10491562729273671",0.0038910505836576197,"-0.10803571428571421,-0.1012381646030589,-0.09203539823008858"
sz300263,0.0010815933269207882,"0.09090909090909094,0.09657320872274147,0.09758656873032527",0.003069367710251623,"-0.11397479954180975,-0.09931766489764977,-0.08920824295010843"
sz000993,0.0010808573401698402,"0.051422319474835956,0.051480051480051414,0.07472324723247237",0.0015923566878980552,"-0.09999999999999992,-0.05416666666666663,-0.049999999999999906"
sz002449,0.0010768768399435802,"0.06262042389210022,0.0651731160896129,0.1032608695652173",0.0013770274110582446,"-0.08302238805970154,-0.0607734806629835,-0.059200000000000016"
sz300322,0.001076436132578831,"0.08191881918819184,0.08959537572254339,0.09547738693467338",0.003705075954056979,"-0.11510542689249907,-0.09845559845559859,-0.09183006535947708"
