symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600507,0.0006245879415518445,"0.05718085106382975,0.06331168831168826,0.07334109429569276",-0.001285347043701772,"-0.05167173252279633,-0.04903677758318743,-0.046099290780141806"
sh601086,0.0006206441721775528,"0.05221518987341773,0.060150375939849676,0.10016977928692698",0.0018975332068312477,"-0.22222222222222215,-0.050739957716701756,-0.050505050505050504"
sh603626,0.0006180122293321649,"0.09587955625990485,0.096414342629482,0.1101694915254237",-0.0018552875695732444,"-0.11648568608094764,-0.08226415094339622,-0.07570422535211278"
sh603880,0.0006140704569735666,"0.09339559706470983,0.10676156583629892,0.10937500000000003",0.0007993605115907104,"-0.1521197007481297,-0.11999999999999991,-0.11052072263549406"
sh603029,0.0006123156551067498,"0.06594005449591285,0.0721432332806741,0.09555288461538461",0.0,"-0.08780487804878036,-0.08742138364779878,-0.07170294494238151"
sh600977,0.000610347162087406,"0.049538203190596125,0.05218012866333098,0.05381471389645783",0.0,"-0.09169435215946849,-0.06595744680851075,-0.05271199388846444"
sh603927,0.0006095859206415895,"0.06219673577415081,0.07241211728495069,0.0928395701152402",-0.0007168458781363637,"-0.05765440210249668,-0.05420255420255407,-0.05155116530328737"
sh603889,0.000608462073253136,"0.049557522123893846,0.05079365079365084,0.08051529790660225",0.0,"-0.0620805369127517,-0.04020100502512566,-0.036750483558994275"
sh600997,0.0006067823824214132,"0.046104928457869496,0.058287795992713914,0.07046979865771812",0.0,"-0.06401384083044984,-0.05217391304347823,-0.050847457627118564"
sh600804,0.0006026037002986308,"0.09064748201438848,0.09540229885057462,0.10249307479224368",0.0024539877300612974,"-0.1325301204819277,-0.09480122324159022,-0.09039548022598866"
sh600888,0.0006008200906799438,"0.08589951377633716,0.08873239436619718,0.0921739130434783",0.0,"-0.07678883071553234,-0.06270627062706269,-0.061023622047244014"
sh603297,0.0005977038644940043,"0.08045977011494249,0.0850682784866802,0.09088801298400188",0.0,"-0.08954408954408957,-0.08020730503455083,-0.05898876404494366"
sh600229,0.0005962545968366454,"0.06053268765133183,0.07407407407407414,0.08865248226950365",-0.0012330456226880132,"-0.07231920199501247,-0.056521739130434734,-0.05219780219780218"
sh601700,0.0005942686850358838,"0.07766990291262144,0.0815047021943573,0.08904109589041088",0.0,"-0.09968847352024932,-0.08527131782945727,-0.08166969147005448"
sh603980,0.0005927364224087804,"0.06506849315068497,0.06976744186046516,0.10323383084577105",0.0,"-0.05069708491761717,-0.05019815059445177,-0.0308641975308642"
sh603729,0.0005890084248155459,"0.08935064935064929,0.0947591318157755,0.09877126654064272",0.0012970168612191683,"-0.13182773109243706,-0.10644677661169409,-0.0676384839650146"
sh600408,0.0005880214711678057,"0.04761904761904755,0.04945054945054949,0.05069124423963128",0.0,"-0.09623430962343095,-0.07438016528925609,-0.05803571428571423"
sh603738,0.0005873538978760795,"0.08702175543885972,0.0872910586362432,0.08821453775582216",0.00043802014892691915,"-0.10796915167095114,-0.08132666969559303,-0.07539178314273617"
sh600724,0.0005868814677582332,"0.08587257617728533,0.09002433090024332,0.09287257019438439",0.0,"-0.056149732620320844,-0.05502392344497597,-0.05177111716621252"
sh600578,0.0005867801299829808,"0.036789297658862984,0.038585209003215326,0.0420711974110032",0.0,"-0.03676470588235281,-0.036144578313253045,-0.029508196721311577"
sh600577,0.0005862531531168503,"0.09124087591240876,0.09677419354838711,0.09717868338557996",0.0,"-0.12860892388451436,-0.08361204013377926,-0.06451612903225812"
sh600722,0.0005819491747907363,"0.0796252927400467,0.0810810810810811,0.10288065843621398",0.0,"-0.11676646706586831,-0.07006369426751594,-0.05925925925925932"
sh600815,0.0005805252679316557,"0.0540540540540541,0.05925925925925931,0.06437768240343343",0.0,"-0.04296874999999995,-0.04119850187265913,-0.040000000000000036"
sh600272,0.0005708784781097754,"0.09137709137709138,0.0920881971465629,0.09843937575030015",0.0012738853503184442,"-0.09592641261498035,-0.063960639606396,-0.06366047745358096"
sh601107,0.0005667026426575889,"0.04132231404958675,0.08288770053475937,0.08673469387755099",0.0,"-0.059945504087193395,-0.03438395415472782,-0.029239766081871243"
sh601177,0.0005639060630802358,"0.062499999999999965,0.07297605473204101,0.07683486238532108",0.0,"-0.0474040632054176,-0.04444444444444438,-0.04429678848283484"
sh600562,0.0005638045607144022,"0.09028571428571439,0.09618173030449502,0.10389610389610397",0.0021398002853066592,"-0.08208422555317633,-0.07088989441930615,-0.06845809341010878"
sh600561,0.0005618993129796257,"0.06428571428571418,0.08775137111517359,0.08914728682170542",0.0,"-0.08768656716417905,-0.05719921104536489,-0.05150214592274682"
sh688005,0.0005616572895181645,"0.10346117867165563,0.11777236762020697,0.17114236999147486",-0.00283286118980174,"-0.11614906832298141,-0.11133603238866402,-0.09131355932203394"
sh603477,0.0005587141116570683,"0.07870967741935488,0.08225806451612899,0.09333333333333327",-0.0003355704697987102,"-0.1698924731182795,-0.07870036101083032,-0.07226890756302516"
sh600596,0.0005583784845332858,"0.079144385026738,0.07973621103117506,0.08071367884451991",0.0011520737327188695,"-0.07519446845289535,-0.06370272063702727,-0.059649122807017514"
sh601368,0.0005570001274841165,"0.03722504230118454,0.03786574870912216,0.03999999999999995",0.0,"-0.07495429616087754,-0.054545454545454515,-0.04096834264432025"
sh601228,0.0005567532441860855,"0.06084656084656084,0.07715133531157277,0.08222811671087535",0.0,"-0.055096418732782294,-0.04037267080745338,-0.038805970149253834"
sh603801,0.0005522459069380436,"0.08896169354838712,0.09153570443893025,0.09175738724727836",-0.002658003544004826,"-0.10385898046688916,-0.08594346829640948,-0.07958477508650522"
sh600712,0.000551801203225626,"0.07561728395061731,0.08892617449664433,0.09051094890510938",0.0,"-0.11338582677165351,-0.09576427255985259,-0.08617594254937154"
sh601003,0.0005489020186590752,"0.04844961240310077,0.08396946564885503,0.08523908523908527",-0.0019342359767892988,"-0.04633204633204638,-0.0401691331923889,-0.0395010395010394"
sh603848,0.0005459389198740623,"0.08162031438935911,0.09097978227060653,0.1041948579161029",0.0007007708479327111,"-0.056617647058823634,-0.054225352112676026,-0.04999999999999997"
sh600212,0.0005382883512761828,"0.08533333333333329,0.09226190476190478,0.1450777202072539",0.0,"-0.0628930817610062,-0.05722891566265059,-0.05295950155763238"
sh600281,0.0005358655755573336,"0.04090909090909104,0.06999999999999995,0.08836206896551728",0.0,"-0.051948051948051875,-0.043147208121827395,-0.035799522673030895"
sh603109,0.000534243243036153,"0.09731642583308772,0.10539215686274503,0.10664409648751585",0.0,"-0.09433962264150941,-0.08964197868270002,-0.08849061887426501"
sh600917,0.0005321819116199129,"0.031724137931034416,0.03589743589743582,0.040419161676646644",0.0,"-0.02945301542776998,-0.027700831024930775,-0.026086956521739087"
sh600530,0.0005302431553676989,"0.06407322654462239,0.09536082474226808,0.1512195121951219",0.0,"-0.08053691275167778,-0.07843137254901955,-0.0598006644518273"
sh600329,0.0005286643351278857,"0.054679802955665,0.07483443708609265,0.09610389610389618",0.0012300123001229748,"-0.08361581920903957,-0.06709829311359627,-0.06435079726651495"
sh600795,0.0005234878851213588,"0.03211009174311939,0.03669724770642205,0.050000000000000044",0.0,"-0.049261083743842415,-0.03333333333333326,-0.0273224043715846"
sh600981,0.0005219464086367151,"0.09397590361445796,0.09641873278236918,0.10000000000000009",0.0,"-0.1447721179624665,-0.05847953216374261,-0.054441260744985655"
sh600222,0.0005197721608592599,"0.08430232558139523,0.08979591836734684,0.09509202453987718",0.0,"-0.1584158415841584,-0.12664907651715052,-0.0833333333333333"
sh603279,0.0005184984306230839,"0.09226313611915599,0.0973333333333334,0.11616161616161612",0.0004115226337449203,"-0.1022044088176353,-0.07307060755336622,-0.06943150046598315"
sh600012,0.0005179253270671128,"0.03756708407871198,0.04129263913824065,0.0841423948220064",0.0,"-0.10391822827938661,-0.034305317324185125,-0.02429906542056073"
sh603225,0.000516586458366877,"0.04972875226039773,0.06921824104234525,0.08727272727272722",0.0,"-0.053521126760563406,-0.04899135446685877,-0.04667863554757642"
sh603315,0.0005162623645562813,"0.04278523489932884,0.0608695652173914,0.08991596638655465",0.0007812500000001221,"-0.06341045415595546,-0.04784313725490191,-0.04263565891472863"
sh600975,0.0005152589137781454,"0.07196401799100442,0.08891328210757396,0.10141206675224647",-0.0011614401858306114,"-0.09852670349907922,-0.06695156695156693,-0.060344827586206885"
sh601975,0.0005123799801806173,"0.051181102362204856,0.08960573476702509,0.09246575342465754",0.0,"-0.06870229007633577,-0.04905660377358487,-0.045977011494252915"
sh603915,0.0005119670301817787,"0.07876712328767126,0.0883152173913044,0.09018264840182649",0.0012690355329948969,"-0.11379716981132074,-0.10320987654320987,-0.07332293291731665"
sh603388,0.0005072469185764127,"0.06296296296296294,0.06562847608453835,0.06874999999999998",-0.0012121212121214016,"-0.09523809523809533,-0.058432934926958884,-0.05660377358490577"
sh600546,0.0005045680033755617,"0.09374999999999992,0.09735576923076929,0.10748898678414102",0.0018050541516245102,"-0.11584699453551918,-0.10892710892710893,-0.10262257696693278"
sh601598,0.0005010352568542418,"0.08174386920980922,0.09181141439205957,0.0959183673469389",0.0,"-0.13012048192771083,-0.07466063348416291,-0.0685840707964601"
sh601601,0.0004991400074001932,"0.05737916774360297,0.05956017104459374,0.06573882143914714",0.0,"-0.07046153846153844,-0.06420545746388444,-0.05212765957446805"
sh600490,0.0004983679466905846,"0.06744186046511629,0.07769423558897244,0.09772727272727276",0.0,"-0.07766990291262121,-0.0684210526315789,-0.05034324942791756"
sh603939,0.0004970221766874238,"0.05616117013936792,0.06235955056179772,0.06437400562966596",0.0017164435290079607,"-0.08421547871089169,-0.07036144578313257,-0.05714610315837311"
sh601163,0.000496336375565424,"0.05594405594405599,0.06313775510204084,0.07112750263435202",0.0014958863126402077,"-0.0604586518415567,-0.05064194008559195,-0.048892284186401874"
sh600857,0.0004920096809029801,"0.05032822757111607,0.05192307692307701,0.08108108108108107",0.001052631578947346,"-0.053069719042663874,-0.051546391752577324,-0.051336898395721975"
sh603677,0.0004883255510741875,"0.06736166800320768,0.06904400606980274,0.0895652173913043",0.0025020850708925052,"-0.16693418940609936,-0.06666666666666658,-0.06635071090047392"
sh603528,0.000486432904913508,"0.09145427286356826,0.09575518262586383,0.10672853828306254",0.0,"-0.09731113956466067,-0.09147424511545288,-0.07161125319693101"
sh600624,0.000484786007990198,"0.06962025316455697,0.07451701931922729,0.10772163965681608",0.0009671179883945635,"-0.06844106463878316,-0.0669500531349627,-0.057627118644067776"
sh600674,0.0004844365682735171,"0.03148751357220403,0.031999999999999924,0.0479452054794519",0.0,"-0.025555555555555602,-0.02237926972909299,-0.02204408817635277"
sh603017,0.000483197024824947,"0.08846153846153845,0.09047237790232192,0.11208642808912897",-0.0009372071227741132,"-0.07542942494398804,-0.048780487804878134,-0.04140786749482405"
sh600961,0.00048284157250682544,"0.08533333333333329,0.08819345661450925,0.11157894736842111",0.0,"-0.08946078431372533,-0.07191011235955062,-0.05676328502415467"
sh600835,0.00047786406910968986,"0.04856293359762143,0.050130548302871926,0.0897380850150279",-0.0005945303210464663,"-0.05869565217391308,-0.055381400208986534,-0.05400485436893207"
sh603990,0.000477715922179378,"0.08781288469429628,0.10129870129870129,0.1017421602787457",-0.0009300162752847977,"-0.11232256737296854,-0.11075697211155383,-0.07701386839775744"
sh600676,0.0004756140984297774,"0.07176287051482058,0.07824427480916032,0.07905982905982908",0.0,"-0.09185441941074528,-0.07346938775510192,-0.05995203836930456"
sh603036,0.000475573933513645,"0.04751131221719456,0.051201671891327086,0.05549389567147614",0.0,"-0.0756302521008404,-0.044956140350877215,-0.03623898139079326"
sh600409,0.00047313698535574516,"0.06779661016949158,0.0677966101694916,0.07733812949640283",-0.0016155088852988345,"-0.08663729809104256,-0.07734056987788335,-0.06726457399103135"
sh600230,0.00047157572898725924,"0.0859835100117786,0.09166666666666663,0.0917874396135265",0.0009950248756218692,"-0.08655462184873959,-0.07698887938408899,-0.06396396396396388"
sh601398,0.0004683367515107138,"0.029090909090909115,0.051948051948051834,0.07130124777183591",0.0,"-0.026923076923077032,-0.026365348399246646,-0.024340770791075075"
sh600880,0.00046715495754063094,"0.08428246013667429,0.0912778904665313,0.09853249475890981",0.0,"-0.06833712984054686,-0.06636155606407323,-0.06617647058823518"
sh600794,0.0004655156906688105,"0.03988603988603993,0.046321525885558566,0.06547619047619041",0.0,"-0.06845238095238095,-0.0545977011494254,-0.054216867469879436"
sh600162,0.000461946278374424,"0.07499999999999996,0.0853080568720379,0.1013215859030837",0.0,"-0.09090909090909088,-0.07981220657276993,-0.05092592592592587"
sh603229,0.00046110224737142837,"0.10066531674862599,0.1038022813688213,0.12068211630957577",-0.0029691211401425602,"-0.14333333333333337,-0.12374581939799331,-0.1071375130929223"
sh600887,0.0004563316228146996,"0.04852459016393444,0.05555555555555551,0.060060060060060136",0.0010377032168800116,"-0.06948640483383677,-0.05131578947368429,-0.04191468253968248"
sh601949,0.0004521611430272266,"0.06466876971608836,0.06976744186046523,0.075",-0.001650165016501615,"-0.059245960502693006,-0.05514157973174355,-0.04339622641509442"
sh600188,0.0004513668849579983,"0.06095238095238101,0.0740740740740741,0.08786231884057961",0.0,"-0.07263157894736856,-0.055220883534136435,-0.05120481927710841"
sh603338,0.0004512879619228481,"0.07256122039341634,0.08353995803929053,0.09106668207558068",0.0,"-0.09750152346130408,-0.0911936110511548,-0.08637790332705599"
sh600227,0.00045096255690800724,"0.09142857142857139,0.09240924092409235,0.13026819923371644",0.0,"-0.09433962264150937,-0.07023411371237456,-0.06363636363636363"
sh600936,0.00044962039105524593,"0.05569007263922518,0.06947890818858556,0.08101265822784817",0.0,"-0.05475504322766581,-0.05191256830601091,-0.0498753117206983"
sh603999,0.00044683736265309023,"0.05014749262536871,0.0727272727272728,0.10033821871476875",0.0,"-0.06864274570982831,-0.057453416149068334,-0.05471698113207548"
sh600963,0.0004458746153788507,"0.07908163265306124,0.08677685950413222,0.08830022075055176",0.0,"-0.059907834101382444,-0.058823529411764705,-0.04893617021276605"
sh603855,0.00044115953716851854,"0.07556018759770709,0.09518828451882846,0.10142857142857142",-0.0010851871947910783,"-0.08535739070090217,-0.0824561403508772,-0.07128205128205131"
sh600611,0.00044046158355376836,"0.04439252336448607,0.052896725440806036,0.05763688760806921",0.0,"-0.0428211586901763,-0.03651685393258424,-0.03373493975903606"
sh603868,0.00044039056083993827,"0.08301207915702896,0.09012789768185447,0.09122742351640244",0.0,"-0.08107142857142856,-0.06476462196861636,-0.06055429005315106"
sh600276,0.0004378438330526902,"0.05313304721030053,0.05616942909760585,0.07092198581560274",0.00022331397945506945,"-0.07220029087886976,-0.045454545454545456,-0.04078423149507235"
sh601500,0.0004373508921411767,"0.06088280060882806,0.06204379562043809,0.06267029972752043",0.0,"-0.05305466237942123,-0.04285714285714274,-0.04109589041095894"
sh601200,0.00043379324055570825,"0.041415662650602335,0.04593639575971727,0.09341998375304633",0.0,"-0.05612244897959185,-0.04555984555984555,-0.041860465116279"
sh600420,0.00043265010256614717,"0.06899902818270157,0.0735849056603773,0.07822222222222214",0.0,"-0.0979166666666668,-0.07716049382716049,-0.05668016194331971"
sh600328,0.00043194181301557454,"0.07508532423208193,0.08127208480565376,0.09115281501340479",0.0,"-0.1282758620689656,-0.07890743550834604,-0.056890012642225166"
sh600258,0.0004309675413181401,"0.062287655719139176,0.07107107107107098,0.08430913348946138",0.0,"-0.10499999999999998,-0.09661835748792275,-0.06329113924050625"
sh603871,0.0004307568848786554,"0.06418383518225029,0.06474358974358974,0.08285032390044322",0.0012590494176896174,"-0.07122507122507123,-0.06614404703576685,-0.05810810810810807"
sh600221,0.00042861007578102924,"0.06217616580310886,0.09625668449197869,0.1164021164021164",0.0,"-0.10588235294117644,-0.047337278106508916,-0.0467836257309942"
sh600071,0.00042664657925471644,"0.08483754512635375,0.09090909090909102,0.09584214235377023",0.0,"-0.09240407204385276,-0.06651884700665185,-0.06392694063926926"
sh600958,0.0004220359050896063,"0.06221408966148213,0.08257575757575757,0.08670033670033679",-0.0009090909090908897,"-0.06548856548856558,-0.06541218637992835,-0.06535362578334829"
sh600423,0.00041905857281713453,"0.04854368932038832,0.04895104895104884,0.05442176870748304",0.0,"-0.04814814814814811,-0.04184100418410027,-0.041825095057034176"
sh601880,0.0004179279458034558,"0.046296296296296335,0.057142857142857065,0.09333333333333352",0.0,"-0.08181818181818189,-0.06862745098039222,-0.05365853658536601"
sh600711,0.0004177730974599556,"0.07985480943738664,0.09652509652509653,0.11054247697031731",0.0,"-0.09859154929577452,-0.09813084112149531,-0.07894736842105261"
sh601298,0.0004176124570046671,"0.055374592833876204,0.05898491083676265,0.0690846286701208",0.0,"-0.045234248788368375,-0.04518072289156624,-0.042031523642732084"
sh603429,0.00041517801784725074,"0.09020618556701032,0.09113300492610824,0.11373707533234854",0.0,"-0.11570477247502779,-0.11433756805807614,-0.11128236744759555"
sh601330,0.0004145763023680337,"0.06923076923076932,0.0843989769820972,0.08578856152512986",-0.0010593220338982825,"-0.11775700934579438,-0.06983805668016188,-0.06397637795275594"
sh603337,0.0004140631749502079,"0.0913120567375886,0.09188034188034183,0.10973084886128359",0.002096436058700165,"-0.0949634755863129,-0.07908163265306108,-0.07293577981651375"
sh603588,0.00041381827121076347,"0.052404881550610224,0.07608695652173916,0.09600760456273763",0.0008358038386203366,"-0.08383751080380299,-0.0636672325976231,-0.05259900990099019"
sh600828,0.0004102756277794777,"0.07984031936127735,0.08515283842794753,0.09290953545232272",0.0020408163265305686,"-0.1751527494908349,-0.06956521739130442,-0.06279069767441871"
sh600308,0.0004088338484727747,"0.04021937842778789,0.0518962075848303,0.06203007518796977",0.0,"-0.04492187499999991,-0.04157043879907615,-0.041353383458646566"
sh600019,0.000408800810184386,"0.05232558139534892,0.05576923076923077,0.06153846153846159",-0.0017513134851139536,"-0.05084745762711876,-0.03434343434343433,-0.03427419354838708"
sh601117,0.0004074949092984068,"0.04570637119113575,0.07342143906020558,0.08036890645586302",0.0,"-0.06891025641025636,-0.038123167155425186,-0.03648424543946928"
sh603110,0.00040684421406157425,"0.06252938410907373,0.09285714285714289,0.09705782888062228",0.0005977286312013156,"-0.14059853190287963,-0.08700173310225308,-0.07686116700201208"
sh603861,0.00040411060118079146,"0.08542141230068338,0.09010011123470528,0.09062499999999993",-0.001156069364161825,"-0.07424593967517389,-0.05193236714975842,-0.05185185185185184"
sh603706,0.0004026577276043281,"0.050592034445640546,0.056573275862069006,0.06161137440758297",0.0010638297872340198,"-0.06357142857142861,-0.046548956661316074,-0.04545454545454542"
sh600125,0.0004007672851500393,"0.050535987748851464,0.05823293172690763,0.08734402852049915",0.0,"-0.12116316639741517,-0.08139534883720935,-0.04401408450704226"
sh600292,0.0004001529960551903,"0.049907578558225425,0.050943396226415014,0.07302231237322504",0.0,"-0.08717310087173093,-0.07454545454545457,-0.04981549815498147"
sh603787,0.00039973032255168523,"0.10064239828693786,0.10260869565217388,0.1136507936507936",-0.001697792869269913,"-0.08992346938775511,-0.08564631245043602,-0.08401826484018264"
sh601933,0.00039932693236225444,"0.07438016528925619,0.07848101265822786,0.0910910910910911",-0.0012787723785165968,"-0.06210526315789472,-0.052338530066815214,-0.048128342245989233"
sh600522,0.00039790146739812366,"0.07310469314079426,0.09097525473071325,0.10276679841897225",0.0,"-0.09603960396039611,-0.0750883392226148,-0.0740425531914893"
sh600749,0.0003956249596966083,"0.06291390728476824,0.0651340996168582,0.10372340425531915",0.0010869565217391072,"-0.09983079526226732,-0.07929969104016472,-0.07643312101910835"
sh600787,0.00039494172377981863,"0.07068607068607084,0.07592592592592595,0.0882956878850102",0.0,"-0.04462474645030439,-0.043572984749455375,-0.043181818181818064"
sh601858,0.0003941264367791485,"0.05191489361702123,0.058407079646017705,0.08340283569641367",0.0,"-0.0834114339268979,-0.05539070227497533,-0.05318138651471973"
sh603609,0.00039362445350423706,"0.06258234519104079,0.07400828892835998,0.08650742414460942",0.0,"-0.06565307532826532,-0.058333333333333355,-0.05079365079365084"
sh600731,0.00039309640171577014,"0.07259259259259249,0.08284023668639057,0.08885298869143791",0.0,"-0.12714156898106405,-0.087051142546246,-0.08539603960396033"
sh600141,0.00039187828204941054,"0.0571428571428572,0.06835937499999993,0.07010710808179152",0.0,"-0.062385321100917566,-0.06092436974789917,-0.06080449017773624"
sh603956,0.00038856517164674446,"0.09298345693097551,0.09640924741760949,0.1034648700673724",0.0,"-0.11461988304093551,-0.0658244680851064,-0.0651162790697675"
sh603955,0.0003879374377387336,"0.06583427922814983,0.071767497034401,0.07329192546583849",-0.0005917159763312433,"-0.06601307189542482,-0.06489071038251361,-0.04960195958358863"
sh603810,0.000382572840560796,"0.0634199134199134,0.07094728497820052,0.10155952833777095",0.0,"-0.09803921568627447,-0.054231717337715805,-0.04783163265306122"
sh601222,0.00038064863215617434,"0.08995502248875557,0.092071611253197,0.10443864229765011",-0.001934235976789127,"-0.08600583090379006,-0.07636363636363636,-0.06133333333333333"
sh603101,0.00037913994679038726,"0.08912037037037042,0.09139784946236566,0.09870129870129866",-0.0016129032258064171,"-0.10601719197707739,-0.10288582183186944,-0.09291338582677164"
sh601128,0.0003778941248844606,"0.05112219451371573,0.0708333333333333,0.07094594594594603",0.0,"-0.09153005464480873,-0.04868421052631581,-0.04847645429362876"
sh603767,0.00037202109026051255,"0.07044410413476263,0.07715736040609135,0.08074534161490676",0.0014285714285713982,"-0.09152542372881342,-0.08798882681564243,-0.08105263157894751"
sh601699,0.00036819343067594847,"0.07181571815718149,0.07680491551459294,0.08552631578947376",-0.0015723270440251237,"-0.05417956656346744,-0.04740061162079505,-0.04658901830282866"
sh603648,0.0003656520330742916,"0.04489795918367342,0.050746268656716394,0.08634538152610453",0.0,"-0.050602409638554204,-0.04938271604938286,-0.042081949058693335"
sh600215,0.0003653854613892886,"0.05648535564853566,0.058408862034239686,0.08163265306122455",0.0,"-0.08074534161490685,-0.07163323782234957,-0.06751592356687902"
sh600900,0.0003645496350448727,"0.03778337531486146,0.038440111420612884,0.04251601630751312",-0.0005861664712779346,"-0.044979079497907914,-0.03437164339419981,-0.024144869215291773"
sh600160,0.0003638059948832679,"0.06642066420664207,0.08171206225680933,0.11238293444328826",0.0,"-0.06843575418994416,-0.0671428571428571,-0.06657420249653265"
sh600207,0.0003635271664355632,"0.08774834437086097,0.09381663113006404,0.09635036496350355",0.0,"-0.12014787430683925,-0.08210526315789486,-0.07668711656441718"
sh600973,0.0003626432894447935,"0.0714285714285714,0.07918552036199088,0.0969827586206897",0.0,"-0.08816705336426912,-0.08450704225352111,-0.07107843137254903"
sh600755,0.00036184127061952045,"0.04525547445255482,0.054347826086956444,0.056358381502890124",0.0,"-0.038571428571428513,-0.03846153846153843,-0.0376044568245126"
sh600526,0.0003579267029402998,"0.06335616438356166,0.06730769230769229,0.10897435897435907",-0.0019744279421509735,"-0.05922165820642972,-0.05390334572490707,-0.04518664047151286"
sh603286,0.00035792423668876806,"0.04613297150610581,0.04659949622166248,0.08825151682294528",0.0018903591682420378,"-0.09606205250596675,-0.07130333138515503,-0.07077100115074801"
sh600025,0.0003573928340478827,"0.03940886699507382,0.04724409448818902,0.049065420560747655",0.0,"-0.04712041884816758,-0.031249999999999972,-0.02756892230576449"
sh601226,0.0003571175827140822,"0.04962779156327547,0.051282051282051225,0.054347826086956444",0.0,"-0.06976744186046507,-0.0608272506082725,-0.04076086956521749"
sh600008,0.0003537498209710392,"0.03975535168195715,0.040816326530612276,0.0671140939597316",0.0,"-0.04545454545454549,-0.038709677419354875,-0.032154340836012894"
sh603313,0.0003512537680256217,"0.08270392749244704,0.08634164495720134,0.09246935201401052",0.0,"-0.11469009272816015,-0.11124896608767582,-0.1000422119037569"
sh600657,0.0003470401250263868,"0.07421150278293126,0.0905077262693157,0.0936708860759494",0.0,"-0.06021505376344091,-0.05353728489483752,-0.05273069679849329"
sh603967,0.00034006030878112604,"0.04624624624624622,0.07400130975769477,0.0908460471567268",0.0,"-0.049822064056939445,-0.043841336116910164,-0.041718555417185665"
sh603217,0.0003391890111769292,"0.05761589403973509,0.061224489795918345,0.07151938970120789",0.0,"-0.051031108004194366,-0.04404215077006202,-0.0430790960451977"
sh600082,0.00033768812267685527,"0.05167173252279633,0.05248618784530385,0.0792838874680307",0.0,"-0.061971830985915424,-0.053797468354430354,-0.0415512465373961"
sh600618,0.00033252280827942313,"0.09112149532710283,0.10965323336457357,0.11190965092402462",0.0,"-0.10945802337938357,-0.07156862745098044,-0.0527472527472526"
sh600269,0.0003319950010225012,"0.02925531914893614,0.03703703703703695,0.03703703703703695",0.0,"-0.02793296089385477,-0.022535211267605656,-0.019230769230769187"
sh603817,0.0003319451691998864,"0.041493775933610054,0.05164319248826293,0.06866197183098587",0.0,"-0.04731861198738168,-0.04684975767366721,-0.03453947368421052"
sh600476,0.00032973111183205977,"0.0536423841059603,0.0590062111801242,0.08903654485049832",0.0016949152542372519,"-0.1349480968858131,-0.0766798418972331,-0.06978417266187043"
sh601088,0.00032960744354774616,"0.03853211009174316,0.04681647940074907,0.06035502958579869",-0.0011396011396011152,"-0.05013927576601676,-0.042631578947368354,-0.042045454545454455"
sh603108,0.00032705084215100004,"0.06143896523848018,0.09150865622423737,0.1423670668953688",-0.0017256255392580975,"-0.07738998482549328,-0.06451612903225816,-0.055999999999999966"
sh603876,0.00032660041203587685,"0.0805572380375531,0.0869849574885545,0.08815111619919859",-0.001875000000000071,"-0.09722222222222222,-0.07677784770295776,-0.06995627732667066"
sh600320,0.00031767393583880356,"0.04143646408839777,0.043352601156069336,0.10674157303370783",0.0,"-0.049382716049382616,-0.03405572755417953,-0.03267973856209153"
sh600846,0.00031702842348706656,"0.053932584269662964,0.07002457002457005,0.07210031347962377",0.0011547344110854256,"-0.06336405529953926,-0.05707491082045168,-0.053789731051344686"
sh600567,0.00031696774016265684,"0.04923076923076927,0.05865102639296193,0.08064516129032258",0.0,"-0.047058823529411806,-0.04166666666666663,-0.041533546325878565"
sh600717,0.00031679061318741654,"0.033807829181494733,0.03459637561779241,0.04089979550102253",0.0,"-0.0364298724954463,-0.025806451612903247,-0.02412280701754393"
sh600713,0.0003156022910231814,"0.05679513184584184,0.06346153846153847,0.06438631790744455",0.0,"-0.045454545454545366,-0.033195020746887995,-0.03311258278145683"
sh600968,0.0003141773882376432,"0.04247104247104243,0.05818181818181823,0.07228915662650608",0.0,"-0.05327868852459012,-0.039370078740157514,-0.03846153846153849"
sh603002,0.0003131896309594473,"0.06422018348623847,0.07261410788381753,0.08196721311475413",0.0,"-0.1455938697318009,-0.07344632768361593,-0.06666666666666676"
sh603596,0.0003089190457413942,"0.09064558629776033,0.09395725865880622,0.09832015810276673",-0.0018601190476190742,"-0.09734249029561078,-0.0638554216867469,-0.06378378378378377"
sh600058,0.0003081877467048587,"0.057575757575757565,0.058823529411764754,0.06721536351165971",0.0,"-0.061746987951807254,-0.05014749262536884,-0.04633781763826614"
sh603037,0.0003072947248117349,"0.07373552711761115,0.08456659619450324,0.09082078678970379",0.0006188118811881056,"-0.10647693817468097,-0.08071748878923773,-0.0763143018654606"
sh601958,0.0003046526984906607,"0.04775280898876402,0.055467511885895354,0.06586826347305381",0.0,"-0.047473200612557366,-0.04341085271317833,-0.04088050314465405"
sh600539,0.00030432528410541545,"0.04470198675496696,0.045676998368678674,0.04874446085672084",0.0,"-0.09759547383309752,-0.049698795180722906,-0.041608876560332846"
sh600720,0.00029522073009152566,"0.08730741012472495,0.09674728940783987,0.0985790408525756",-0.0025477707006368883,"-0.1129999999999999,-0.10416666666666649,-0.06298828124999996"
sh600505,0.0002923678821976707,"0.06045081967213113,0.09058402860548279,0.09226467847157505",0.0,"-0.10432190760059615,-0.10253807106598983,-0.07057546145494031"
