symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600711,0.002672617056282614,"0.10136286201022142,0.1105882352941177,0.18154311649016644",0.005454601454881938,"-0.21428571428571427,-0.15455381784728625,-0.11584553928095885"
sh601600,0.00267165526893739,"0.09090909090909095,0.0927152317880794,0.09999999999999992",0.005730915194862112,"-0.16129032258064516,-0.1123348017621145,-0.10294117647058826"
sh601872,0.002667619761857618,"0.09115523465703969,0.10411622276029049,0.18109187749667102",0.0012750901566608588,"-0.20877817319098457,-0.11527377521613826,-0.11165048543689313"
sh603601,0.0026597218576448916,"0.11022576361221784,0.11470327723649247,0.11990950226244351",0.0,"-0.16228167145699748,-0.11924769907963188,-0.11229629629629627"
sh603308,0.002659636457601424,"0.11080711354309161,0.11654804270462638,0.18181818181818182",0.007809288943690969,"-0.22252374491180468,-0.12500000000000003,-0.11685940353012791"
sh603899,0.0026580961520485105,"0.09203480589022758,0.09213661636219231,0.11169460715007072",0.0030876328321583933,"-0.14457831325301196,-0.12166666666666674,-0.11837837837837838"
sh600188,0.002656899477019113,"0.0905695611577965,0.13031423290203328,0.14556331006979054",0.008121846667425405,"-0.12608695652173915,-0.11547344110854503,-0.11331444759206792"
sh600273,0.0026450715904033136,"0.07488986784140966,0.07936507936507937,0.0796915167095117",0.00650759219088936,"-0.1263940520446096,-0.1252257676098737,-0.11111111111111116"
sh600616,0.002642129785340636,"0.093320235756385,0.1025641025641026,0.13804004214963125",0.005354487104222974,"-0.2213883677298311,-0.13744427934621095,-0.11546610169491525"
sh603889,0.0026334152997613035,"0.0938193343898574,0.11663479923518154,0.18162692847124823",0.005895357406042747,"-0.16698795180722892,-0.15738025415444765,-0.1430529381531609"
sh600060,0.002625770771338906,"0.09551374819102751,0.09745293466223688,0.10439851616322217",0.0026904286352950196,"-0.12919088064371928,-0.11111111111111095,-0.10786739238000988"
sh600673,0.0026199019863689175,"0.09302325581395357,0.09478672985781984,0.10149942329873124",0.005449955449955395,"-0.21279212792127924,-0.13059701492537298,-0.11185308848080132"
sh603169,0.0026177805221412713,"0.10762032085561504,0.1137855579868708,0.11519302615193014",0.0032834801775307038,"-0.1417322834645669,-0.1330434782608695,-0.12177365982792852"
sh600644,0.0026070030673432,"0.05871559633027528,0.08000000000000007,0.08626560726447216",0.005254957954025575,"-0.09888888888888896,-0.08270676691729334,-0.0651162790697675"
sh600390,0.0026008223968995428,"0.09935483870967748,0.10189982728842839,0.10253164556962031",0.004970375246872908,"-0.21301775147928995,-0.1730072463768116,-0.15212981744421908"
sh601137,0.0025999330596863652,"0.09918319719953328,0.10023310023310017,0.18101415094339623",0.007121336620104027,"-0.2188818565400843,-0.16134525329927626,-0.10828025477707001"
sh600261,0.0025961414379292707,"0.08733087330873318,0.11898734177215194,0.12151215121512149",0.004679663422945779,"-0.13186813186813187,-0.10714285714285711,-0.10700000000000003"
sh600223,0.0025923317635339724,"0.09256844850065189,0.09346991037131877,0.18167202572347266",0.005807401177460042,"-0.2220630372492835,-0.15245009074410162,-0.1457925636007828"
sh600276,0.002580807462908151,"0.0837336993822923,0.08388566694283356,0.09097525473071325",0.0011447293385983552,"-0.093595245955761,-0.08406745532343327,-0.07484510532837678"
sh601225,0.0025805792370029315,"0.09153005464480873,0.10447761194029853,0.12718600953895068",0.0051572318682585085,"-0.14234234234234236,-0.11280487804878053,-0.10833333333333343"
sh600825,0.0025752785966910844,"0.09870450339296738,0.10103950103950103,0.12433862433862436",0.007818608287724758,"-0.17850637522768661,-0.1431734317343173,-0.13557133634602966"
sh601216,0.0025644269305370895,"0.10651214128035318,0.1095118898623279,0.1817018554062701",0.0016708437761070467,"-0.2086659064994299,-0.19842657342657355,-0.14161849710982646"
sh600198,0.0025644243128036047,"0.11425135297654847,0.1348879743941472,0.13915492957746473",0.004205808842540681,"-0.20120378331900254,-0.12240471025720469,-0.11825369542798217"
sh601015,0.002556456313460596,"0.09305289993626509,0.09900990099009901,0.18230088495575225",0.004302179302179307,"-0.1461300309597523,-0.1296296296296297,-0.11977715877437331"
sh600885,0.0025530130593273232,"0.09094028826355532,0.09308996088657107,0.0938375350140056",0.003719409317258545,"-0.1407511407511408,-0.1109431680773882,-0.1066393232504487"
sh600199,0.0025410781457431623,"0.0845238095238094,0.08838203848895226,0.18141592920353972",0.004706446408739352,"-0.21696252465483226,-0.12818471337579612,-0.11969839773798317"
sh601799,0.0025362468079788343,"0.09263787014398271,0.09866492999023123,0.10543766578249336",0.006654641654641727,"-0.2129420617005266,-0.13518450858604322,-0.13320355951056728"
sh600819,0.0025250239084536855,"0.08626198083067094,0.09766162310866575,0.1297208538587849",0.008166551644812472,"-0.21961932650073207,-0.1419753086419752,-0.13608748481166455"
sh600004,0.002510087857955293,"0.08196721311475402,0.08393866020984672,0.08757210277923448",0.002057058465000781,"-0.11629576453697064,-0.08677685950413234,-0.08562091503267977"
sh600685,0.0025060994896552967,"0.09086188992731048,0.09301164725457577,0.0963341858482524",0.0039794404637819285,"-0.1444162931202494,-0.13216266173752308,-0.11404958677685946"
sh600966,0.002498067808243756,"0.09176470588235297,0.11267605633802812,0.11971830985915488",0.0036719706242349277,"-0.1375968992248062,-0.10852713178294583,-0.10239651416121999"
sh600547,0.002488232389299734,"0.08467917939764301,0.09035087719298254,0.09085714285714284",0.00332255195914102,"-0.14039621016365209,-0.11489151873767249,-0.11002921129503417"
sh600782,0.0024842043573495218,"0.08934707903780076,0.10011507479861902,0.1382978723404256",0.005425238641826378,"-0.16000000000000014,-0.13418079096045188,-0.12987012987012983"
sh600330,0.002468656899819754,"0.085972850678733,0.09090909090909087,0.09936575052854124",0.005520593658097982,"-0.17244094488188974,-0.13493530499075793,-0.11193476649369902"
sh600163,0.002462369211032038,"0.07433217189314748,0.07936507936507924,0.09090909090909088",0.0028814262023217916,"-0.09323308270676679,-0.07894736842105261,-0.06935687263556126"
sh600436,0.002452484270998951,"0.08969551522423884,0.09090909090909098,0.09793172190381264",0.0015007474664404169,"-0.15004952129415655,-0.09318996415770596,-0.08963855421686762"
sh600579,0.002436586668505585,"0.09380530973451337,0.1073333333333333,0.1465437788018433",0.004547888107131899,"-0.2098991750687442,-0.16749750747756728,-0.12704918032786888"
sh601998,0.0024321605923216614,"0.09651741293532344,0.11642411642411654,0.12087912087912084",0.0012355641112861654,"-0.08564535585042209,-0.0801963993453354,-0.06719367588932804"
sh600027,0.002429716005238082,"0.08930425752855671,0.09116809116809109,0.15134370579915138",0.002492260061919452,"-0.18767123287671234,-0.11254396248534594,-0.09815242494226324"
sh601969,0.0024156368347059477,"0.09472880061115357,0.10102739726027395,0.13198959687906378",0.0026731570037784916,"-0.12661195779601409,-0.10401459854014582,-0.09807073954983914"
sh600715,0.002413361095218331,"0.07478081485301698,0.07918050941306755,0.09527468305801",0.0,"-0.10523132748714838,-0.10342442061570385,-0.09407407407407405"
sh600809,0.00240191635001773,"0.07385159010600706,0.08240445859872612,0.18140068886337551",0.0032648325900144414,"-0.17647058823529407,-0.11245200219418544,-0.09034397016162453"
sh600305,0.002399661823052837,"0.09592169657422506,0.12019867549668883,0.1463320463320463",0.004366327034742451,"-0.21078193297717338,-0.14853273137697515,-0.13375295043273006"
sh601107,0.002396725504268356,"0.09688995215311001,0.10702875399361021,0.15565031982942437",0.0028931252279752176,"-0.13368055555555564,-0.1226114649681528,-0.10514018691588768"
sh601666,0.0023553495724647944,"0.09107806691449818,0.11849710982658963,0.12407407407407406",0.004899731923801841,"-0.11159737417943102,-0.10268562401263828,-0.09462365591397857"
sh600508,0.002349188439622539,"0.09281437125748497,0.09803921568627452,0.15881147540983595",0.005289808811252444,"-0.1799242424242423,-0.111731843575419,-0.09239653512993254"
sh600329,0.0023481223507825647,"0.10410958904109581,0.10964285714285703,0.15521472392638044",0.0037575110689437386,"-0.21791767554479427,-0.12680288461538458,-0.12090874085483252"
sh601009,0.0023381567936940346,"0.08579465541490862,0.08606777837547076,0.09012131715771234",0.0013114754098360376,"-0.10307414104882465,-0.07789317507418389,-0.07471575527883048"
sh600300,0.0023333861271395877,"0.08743169398907111,0.10678210678210669,0.10756501182033108",0.006309148264984233,"-0.19940029985007499,-0.1855203619909503,-0.1296859169199596"
sh603369,0.0023221731524617367,"0.09253731343283583,0.09885729471166638,0.09907120743034065",0.0037285607755405616,"-0.11166335321404895,-0.09074941451990637,-0.08969168483338531"
sh601988,0.0023150855718306533,"0.08704061895551261,0.08750000000000005,0.10946196660482373",0.0,"-0.07252747252747255,-0.06684491978609625,-0.05949656750572077"
sh600376,0.002305453702747922,"0.0906515580736543,0.09390444810543662,0.1004464285714285",0.0017688679245281592,"-0.08958837772397098,-0.08920187793427235,-0.0870786516853931"
sh601677,0.0022932355903770973,"0.09096945551128824,0.100609756097561,0.1814236111111111",0.004877770412933657,"-0.1397350993377483,-0.13770491803278687,-0.11382113821138222"
sh601113,0.0022866070098403685,"0.09354120267260577,0.09392265193370174,0.10021171489061396",0.0053619302949062106,"-0.21495327102803738,-0.15712187958883986,-0.15709642470205842"
sh600997,0.0022833200801702703,"0.09102402022756002,0.0911086717892426,0.09139784946236555",0.005233362084308836,"-0.11064425770308124,-0.10814814814814822,-0.10409556313993164"
sh600859,0.002277622899370043,"0.08533501896333752,0.10302593659942373,0.11265087170317387",0.003630496167809595,"-0.11033007334963324,-0.10754294249439876,-0.09762651141961486"
sh600459,0.0022693061506730006,"0.09328782707622292,0.13516976297245353,0.17976760082023244",0.006961356961356974,"-0.21107692307692305,-0.12080536912751672,-0.11741349971639253"
sh600380,0.0022690931383465888,"0.09108653220559523,0.09493670886075957,0.10047095761381471",0.0036630036630037476,"-0.1708333333333334,-0.16699604743083,-0.12903225806451624"
sh600881,0.002268736375961679,"0.09702549575070817,0.09758656873032527,0.18244803695150116",0.005772005772005777,"-0.19153936545240882,-0.15546218487394964,-0.1363636363636364"
sh600468,0.0022662967571256483,"0.10375099760574613,0.10598179453836155,0.11272727272727277",0.005113221329437567,"-0.2197514715500327,-0.18151595744680854,-0.11637168141592916"
sh600176,0.002254914032611075,"0.09118198874296435,0.09225310467179176,0.10124333925399638",0.0025588984165980035,"-0.15099009900990104,-0.12241653418124014,-0.11940298507462688"
sh600425,0.002247414812197471,"0.09010339734121114,0.14664981036662453,0.1692844677137872",0.007175080783918783,"-0.19284603421461902,-0.1265646731571626,-0.12476007677543192"
sh601199,0.0022450054327876673,"0.09346567411083541,0.09560327198364015,0.09789702683103696",0.005159958720330311,"-0.22222222222222227,-0.14891944990176814,-0.14658385093167697"
sh601678,0.002238463493934656,"0.07955801104972382,0.08070617906683476,0.10679611650485431",0.005208333333333408,"-0.1195516811955167,-0.11568938193343892,-0.10389610389610376"
sh600469,0.0022377005688821216,"0.07508532423208193,0.09005947323704322,0.12371134020618567",0.004554604239646903,"-0.14632174616006458,-0.13728912158231527,-0.11980033277870213"
sh600063,0.0022306342621917392,"0.09857142857142863,0.10192147034252302,0.18214285714285708",0.00396825396825406,"-0.21780604133545312,-0.13355780022446684,-0.12998712998712997"
sh600638,0.0022256882779131395,"0.09503051438535308,0.10557184750733146,0.1482176360225141",0.005110617607316941,"-0.21971595655806173,-0.10330288123682353,-0.09837398373983731"
sh603698,0.0022228429615515225,"0.09464902186421172,0.09948979591836725,0.1085899513776337",0.0051476564616636375,"-0.15301139446554532,-0.13106416275430366,-0.1173076923076922"
sh601011,0.002220661386355144,"0.09735449735449736,0.10577414409810937,0.10891089108910895",0.0063063063063061725,"-0.16784112748238317,-0.15864978902953578,-0.1444043321299639"
sh600225,0.00221897324296765,"0.09025915996425378,0.09937888198757772,0.10218408736349457",0.006396588486140778,"-0.21356783919597994,-0.15384615384615388,-0.12095238095238091"
sh601599,0.0022176657909420724,"0.09255978742249779,0.09259259259259256,0.09792993630573252",0.0029621811093482908,"-0.22266009852216745,-0.17041965199590595,-0.11209239130434785"
sh600598,0.002216724711818732,"0.11096774193548391,0.1358660656793303,0.15835777126099715",0.005787781350482306,"-0.19427036705461057,-0.15636588380716943,-0.11845286059629337"
sh600161,0.002216703125438767,"0.0872093023255814,0.09789644012944972,0.10176236498010229",0.00372063833602293,"-0.20598947794415215,-0.11892326235435907,-0.10790144435004234"
sh601126,0.0021960052487066256,"0.09366804046459348,0.0964484679665738,0.11382909328114803",0.0021748586341888087,"-0.22202486678507993,-0.14818801578758517,-0.10307630842988406"
sh600373,0.0021837464125678925,"0.0928054491272882,0.0945600584154801,0.18205921343349526",0.005239912876582424,"-0.15586206896551727,-0.1299852289512555,-0.12634293081220446"
sh600377,0.0021648771960926516,"0.07881773399014765,0.10538116591928245,0.14948453608247425",0.0022110712279931133,"-0.11609195402298869,-0.09580052493438314,-0.08593750000000014"
sh600363,0.00215692653609658,"0.08917501192179292,0.09170731707317069,0.10685103708359518",0.006578947368420912,"-0.19224283305227652,-0.1401425178147268,-0.12456747404844286"
sh600350,0.0021473278410424662,"0.09550561797752805,0.09953161592505841,0.18103448275862066",0.0017280330564969065,"-0.14564369310793238,-0.1123882503192849,-0.09665427509293689"
sh600201,0.0021386972942463154,"0.09097300337457816,0.09112903225806443,0.10000000000000003",0.002289153030687027,"-0.19910514541387025,-0.11728525980911986,-0.11600378787878779"
sh600985,0.0021280078128603575,"0.09690553745928335,0.11560953666216825,0.18157181571815717",0.005831631715724278,"-0.19374616799509506,-0.1496633868461937,-0.13310242454230567"
sh600222,0.0021233054048816966,"0.09198813056379826,0.09431245500359961,0.18104667609618108",0.0061274509803922435,"-0.22166246851385377,-0.12971481140754373,-0.11517241379310345"
sh600009,0.0021173998745204667,"0.08990771062816323,0.0908746686861037,0.09136735979836165",0.002229075347396778,"-0.12288993923024973,-0.09057301293900182,-0.08754487710577193"
sh600548,0.0021114422353131694,"0.12663755458515286,0.15736040609137045,0.18247298919567834",0.0,"-0.16853932584269662,-0.1175693527080582,-0.09120521172638434"
sh603609,0.0020872487162700826,"0.08202531645569626,0.09024091465904441,0.09095554420030665",0.00576504523403698,"-0.14870931537598195,-0.12660174269605323,-0.1116412213740458"
sh600884,0.002079495650731023,"0.08700906344410873,0.10771369006254347,0.1137178233952428",0.0055652173913043525,"-0.15185909980430523,-0.13320610687022907,-0.12113781265326135"
sh600298,0.002073996428589158,"0.08201970443349749,0.08977647489923046,0.09299048960901728",0.004529989251491199,"-0.14154575066627165,-0.11711356466876982,-0.10969299758537414"
sh600697,0.002069726500611707,"0.0848353014294593,0.08581907090464543,0.08891966759002772",0.00420315236427324,"-0.13611229264142913,-0.10348837209302313,-0.09821428571428585"
sh600489,0.0020575160669745853,"0.08818493150684942,0.09081196581196578,0.09098862642169722",0.003137689184200745,"-0.12973883740522318,-0.12582159624413145,-0.1098265895953756"
sh600381,0.002050984460332575,"0.11083743842364531,0.12786339025406065,0.12989434431323804",0.0030185149703014424,"-0.18160919540229886,-0.1390887290167866,-0.12039197386840886"
sh600718,0.002036400697481734,"0.09097744360902262,0.09204758922980592,0.12278308321964528",0.005649717514124173,"-0.22080536912751683,-0.13022113022113013,-0.11178247734138959"
sh600190,0.002021047472473189,"0.08993288590604026,0.10279187817258878,0.11591355599214143",0.004870129870129911,"-0.1836363636363636,-0.11727078891257992,-0.1090909090909091"
sh600663,0.002013401305437399,"0.09970958373668923,0.10234042553191479,0.13713080168776376",0.0012515794348906396,"-0.15088316663119805,-0.1380999020568069,-0.13640604590408648"
sh601628,0.0020112247565309853,"0.09116607773851597,0.09152773052058527,0.09991435912075354",0.0005480171568371249,"-0.09445438282647588,-0.0764662212323683,-0.07532689027856733"
sh601106,0.0020067646611520297,"0.09393346379647757,0.11150652431791216,0.11538461538461539",0.0,"-0.1233123312331234,-0.10924369747899161,-0.10157618213660247"
sh600322,0.0020002764495782427,"0.09134615384615388,0.09343065693430666,0.18108651911468804",0.004563620090335742,"-0.21942446043165464,-0.11217183770883069,-0.10189228529839886"
sh600487,0.001988583894585282,"0.09528172240036639,0.09790388548057256,0.10354609929078021",0.0034852468213635718,"-0.16181410974244126,-0.1384191899331498,-0.12258064516129034"
sh600545,0.001975147514595169,"0.10015649452269167,0.10765687967760512,0.17477876106194684",0.005739881337014566,"-0.1878172588832487,-0.14424410540915397,-0.12335526315789473"
sh600621,0.00196727443450455,"0.09103544127866577,0.10026857654431506,0.11746804625684722",0.0019950045585685524,"-0.2100768573868489,-0.2074569789674952,-0.13770053475935842"
sh603002,0.0019601066438651826,"0.09008264462809916,0.09072978303747534,0.11096605744125333",0.008827238335435092,"-0.14787878787878794,-0.14548802946593004,-0.11083123425692694"
sh601398,0.0019576118761546373,"0.05496453900709213,0.06843267108167761,0.11717171717171718",0.0,"-0.09290953545232293,-0.05128205128205141,-0.05042016806722675"
sh600337,0.0019490957195814678,"0.08307210031347967,0.08386075949367078,0.13290263036455924",0.003360215053763369,"-0.18168054504163528,-0.13964912280701744,-0.11970684039087953"
sh600635,0.0019457810045629745,"0.09090909090909093,0.09128065395095367,0.09639344262295087",0.005272407732864718,"-0.16043613707165114,-0.13763440860215045,-0.11781206171108005"
sh600751,0.001944277027401232,"0.10554561717352413,0.11249999999999999,0.1820105820105819",0.0037792894935751273,"-0.21536670547147843,-0.14678178963893243,-0.12328767123287665"
sh603167,0.0019405355940707587,"0.09836065573770497,0.10820451843043986,0.177598385469223",0.005844303053305775,"-0.223021582733813,-0.1463878326996198,-0.1211111111111111"
sh600803,0.0019354898772448949,"0.11129848229342315,0.11599999999999996,0.15076923076923082",0.0038838061677328563,"-0.16744186046511628,-0.11590628853267587,-0.11002921129503417"
sh600583,0.001930735168912705,"0.08623969562460364,0.09116279069767445,0.09443507588532878",0.003235436872892292,"-0.20961060480530236,-0.1120401337792642,-0.11127379209370421"
sh601808,0.001930458193972486,"0.08952629291612337,0.09085933223864259,0.092184368737475",0.0031248644051617355,"-0.1914460285132382,-0.12401185770750997,-0.10984661058881735"
sh603288,0.0019274834056360324,"0.08791848617176126,0.09090909090909087,0.0909926470588235",0.0030921684967403678,"-0.09411373461922176,-0.09294871794871802,-0.08387096774193542"
sh600987,0.001916355215253427,"0.08333333333333337,0.09162895927601816,0.10891938250428827",0.004777727777669112,"-0.13249776186213075,-0.13230429988974635,-0.12852664576802514"
sh600303,0.0018806844176193363,"0.09065550906555096,0.09435421500386688,0.0959079283887468",0.005208333333333376,"-0.14268142681426793,-0.13409961685823762,-0.11873350923482848"
sh600116,0.0018694993842379355,"0.09147609147609144,0.09472934472934462,0.18174273858921172",0.005450569400891234,"-0.13965087281795502,-0.13101815311760065,-0.12533875338753386"
sh600577,0.0018361985931480197,"0.09677419354838711,0.09840810419681617,0.12520868113522537",0.0043336944745396445,"-0.2146892655367233,-0.14100185528756953,-0.13848202396804274"
sh600511,0.0018319345897644093,"0.09801563439567049,0.10417078474006726,0.12688635663689551",0.0025122642963208734,"-0.1614756576957967,-0.15289394446303112,-0.10786290322580648"
sh600398,0.0018141504226240998,"0.07887874837027385,0.09232544720138476,0.1218375499334221",0.0020761245674740044,"-0.08308605341246282,-0.08231046931407934,-0.08195592286501387"
sh600757,0.001812977807007234,"0.09244883556810166,0.10757946210268948,0.13834951456310687",0.0033418181276886408,"-0.22198041349292721,-0.13266583229036302,-0.11990407673860912"
sh600684,0.0018058883830582182,"0.09749103942652339,0.14896755162241898,0.1817102137767221",0.003242292826459174,"-0.21080508474576273,-0.1670362158167036,-0.15158924205378968"
sh600011,0.001799239249468992,"0.09132007233273054,0.09494232475598938,0.11849710982658963",0.001167791811846665,"-0.11443661971830978,-0.09816513761467892,-0.09623015873015879"
sh601519,0.0017729798533282874,"0.11619718309859145,0.12170706006322457,0.1811594202898551",0.0,"-0.19543973941368067,-0.13662131519274376,-0.11875945537065055"
sh601880,0.0017652284825365916,"0.0935672514619884,0.10192525481313708,0.12010113780025275",0.004522036319118556,"-0.15374149659863956,-0.12934362934362933,-0.12537764350453173"
sh600426,0.0017545069536837514,"0.08177905308464853,0.08243534482758608,0.08902077151335319",0.004169562195969458,"-0.12460667086217761,-0.1094017094017095,-0.10725356478611286"
sh600664,0.0017243909609574045,"0.0945273631840795,0.12512315270935956,0.1351102941176471",0.004210526315789384,"-0.14311431143114312,-0.10210210210210223,-0.09897959183673458"
sh600054,0.00171376203598924,"0.08878718535469096,0.09021113243761988,0.09611277231952157",0.0048750761730651,"-0.21405750798722042,-0.12216748768472908,-0.11488095238095257"
sh601226,0.0016975272090439652,"0.08417849898580122,0.09064327485380119,0.09182305630026805",0.005835156819839538,"-0.14131169709263028,-0.11882998171846443,-0.10340557275541808"
sh600422,0.0016905592728004208,"0.08834103749357981,0.09087947882736154,0.10378006872852237",0.0025944076102624217,"-0.1196032672112019,-0.11687087653157407,-0.1119773210489015"
sh600456,0.0016897899753642491,"0.08981001727115719,0.1080669710806697,0.15609137055837558",0.007084571759836772,"-0.20915771622385523,-0.12568306010928956,-0.11349206349206348"
sh600082,0.001676928175161158,"0.07629427792915526,0.0829629629629629,0.13246268656716417",0.006924814247387227,"-0.22166666666666668,-0.14866434378629514,-0.12423625254582472"
sh600971,0.0016485284990238526,"0.0899705014749263,0.09062499999999993,0.10294117647058822",0.005267707726587673,"-0.1620294599018002,-0.11671087533156498,-0.10294117647058813"
sh600546,0.0016302782518329646,"0.08401400233372225,0.08944954128440369,0.09513742071881609",0.006514657980456032,"-0.2204301075268818,-0.12289156626506018,-0.11175616835994202"
sh603123,0.0016290945899969458,"0.07973733583489677,0.08630609896432671,0.09300265721877775",0.006035936120171647,"-0.15978260869565225,-0.11191992720655144,-0.1014319809069212"
sh601588,0.0016223525928683636,"0.08677685950413222,0.09867452135493371,0.18285714285714286",0.0048661800486619125,"-0.13022508038585218,-0.10236220472440952,-0.0925644916540213"
sh600000,0.0016176252855273653,"0.05819730305180981,0.06065959952885754,0.06699999999999999",0.0017257517257517853,"-0.08281250000000004,-0.07345013477088948,-0.06231628453850689"
sh600551,0.0016157712911912573,"0.08419139915202921,0.09341317365269465,0.09813874788494088",0.00409018615531264,"-0.12313674659753718,-0.11375126390293225,-0.11032388663967609"
sh603077,0.0016069560546530311,"0.09077454366058213,0.09372579395817203,0.0972404730617608",0.0027548790113129063,"-0.217983651226158,-0.13638651233014581,-0.11111111111111122"
sh600999,0.0016025238612569768,"0.0910214168039539,0.09218612818261639,0.10382978723404261",0.0008599531270184599,"-0.10660225442834145,-0.10442629995702621,-0.10350000000000001"
sh601169,0.0015773451385930792,"0.08411214953271035,0.09037328094302553,0.1006355932203391",-0.0009380863039401091,"-0.10614525139664817,-0.08171745152354569,-0.060357675111773375"
sh600289,0.0015676674659747536,"0.08667004561581353,0.09546092653252235,0.12288135593220341",0.0033955857385398252,"-0.12204724409448821,-0.12136222910216725,-0.1139860139860139"
sh600183,0.0015639249774328041,"0.07278481012658222,0.10319767441860465,0.1125265392781317",0.006275462077154304,"-0.13362068965517246,-0.1269461077844312,-0.1152141802067946"
sh600728,0.0015335028568749048,"0.10027526543452618,0.10566412719443528,0.16251482799525496",0.0018663340488483354,"-0.1749633967789166,-0.11877867984468757,-0.11764705882352937"
sh600255,0.0015324179238990008,"0.09169550173010385,0.0932420872540633,0.10079999999999999",0.006302521008403227,"-0.20954003407155017,-0.2027729636048527,-0.15752625437572923"
sh600795,0.0015222685135548688,"0.09076433121019112,0.0911722141823444,0.09181636726546906",0.0008771929824561216,"-0.11979166666666674,-0.10805500982318268,-0.08607198748043816"
sh601339,0.0015222470961928163,"0.09385113268608404,0.09583333333333326,0.1005154639175257",0.004168172310514726,"-0.21664050235478804,-0.14369501466275653,-0.1342975206611571"
sh601928,0.0015217836521315062,"0.09238249594813619,0.0946502057613169,0.10583153347732173",0.003759968625193871,"-0.14040465971796462,-0.13237410071942446,-0.11071245515120451"
sh600965,0.0015208668073007081,"0.09181141439205945,0.09218106995884767,0.09743589743589744",0.0024372021052572043,"-0.2179132040627885,-0.14622057001239153,-0.1330685203574975"
sh601958,0.001518824641419457,"0.08923375363724538,0.09113001215066828,0.10256410256410264",0.006270360135696797,"-0.12873326467559215,-0.11215834118755887,-0.1111111111111111"
sh600808,0.0014878313154400896,"0.09313725490196076,0.09444444444444453,0.11792452830188678",0.004811293575338473,"-0.12731006160164274,-0.11428571428571425,-0.11184210526315784"
sh603005,0.0014845994610359172,"0.09342023587833649,0.10472086923941556,0.1066168844638042",0.005228615837245099,"-0.1419092465753425,-0.1116751269035532,-0.09214092140921418"
sh601218,0.0014790018494057577,"0.08788093550673283,0.08871662360034448,0.18166383701188446",0.005661715503804534,"-0.22121212121212136,-0.14822546972860123,-0.11962071480671034"
sh600015,0.0014779466404459467,"0.0644511581067471,0.06876111440426794,0.06876227897838905",0.0,"-0.09510869565217399,-0.07185628742514971,-0.06866002214839435"
sh600059,0.0014724167995399007,"0.08900144717800293,0.08963445167751624,0.09603340292275574",0.004772248102257153,"-0.20206766917293234,-0.13379204892966362,-0.10907704042715483"
sh601222,0.0014719192935936144,"0.09840038778477933,0.1038732394366197,0.10772299800512979",0.0021541180845944235,"-0.14433636648886103,-0.1384458771632169,-0.1044776119402985"
sh603328,0.0014626485016612986,"0.08842297174111217,0.09038142620232172,0.09477756286266929",0.002472861447845983,"-0.11623143881208395,-0.10658536585365848,-0.09312000000000012"
sh600979,0.0014608837262558487,"0.09125117591721549,0.10200364298724963,0.113235294117647",0.004615826909152932,"-0.20232172470978435,-0.14146341463414638,-0.12499999999999983"
sh600708,0.001457111455801745,"0.11959654178674352,0.12578616352201263,0.17803468208092485",0.0030257186081693757,"-0.14895397489539744,-0.14745011086474502,-0.13191881918819184"
sh600066,0.0014456620941535549,"0.08923375363724538,0.09090909090909104,0.09099307159353344",0.0007417081972847411,"-0.08432432432432425,-0.08225556130367305,-0.06919528446950271"
sh601208,0.001440018848022176,"0.07598371777476262,0.07604895104895099,0.10646387832699618",0.006571773047092866,"-0.11444921316165949,-0.106516290726817,-0.1056268509378085"
sh601088,0.0014305948519386946,"0.08960573476702509,0.10630899155489323,0.13127413127413123",0.0013154456942837613,"-0.10986547085201799,-0.08077858880778589,-0.07810650887573967"
sh601101,0.0014296516971780348,"0.08634222919937203,0.08985200845665976,0.09855072463768125",0.005017078075878546,"-0.17146596858638752,-0.1251325556733828,-0.10797342192691037"
sh600278,0.0014135216289093608,"0.09846547314578011,0.10563380281690139,0.12258064516129034",0.0034633843508989678,"-0.22289156626506018,-0.12724474089276555,-0.12499999999999999"
sh600993,0.0014082713863887459,"0.090532355753905,0.09987669543773113,0.1138211382113821",0.0,"-0.15653357531760448,-0.13957307060755347,-0.11886792452830183"
sh601139,0.001408212315946918,"0.09049773755656103,0.09628217349857005,0.1314516129032257",0.002531542039457722,"-0.1347869177403369,-0.11300121506682864,-0.10750695088044487"
sh600114,0.0013914568639417629,"0.09518539014941906,0.11433926897844429,0.1347325660121869",0.0040453074433657536,"-0.22073578595317714,-0.12602394454946442,-0.11856400566839857"
sh600780,0.001384700362333903,"0.1043388429752066,0.1129032258064517,0.1262135922330096",0.003973509933774867,"-0.11889596602972391,-0.11791383219954658,-0.11538461538461539"
sh600313,0.0013834750380724184,"0.08698999230177065,0.08780760626398212,0.09311224489795925",0.006075949367088658,"-0.1884057971014492,-0.15833333333333335,-0.1512507271669574"
sh600863,0.001381867457574713,"0.09603072983354674,0.09738717339667462,0.18144329896907208",0.000897666068222602,"-0.19776119402985065,-0.11965811965811969,-0.11363636363636363"
sh600348,0.0013714126643270663,"0.08797909407665504,0.09063893016344729,0.09090909090909093",0.0037637071100105318,"-0.1642857142857142,-0.10761589403973516,-0.10705882352941178"
sh601515,0.001363704061271669,"0.08880308880308878,0.09004392386530018,0.10578984989278059",0.004250097992542123,"-0.21433962264150944,-0.14799797263051181,-0.11476466795615728"
