symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz000999,0.0017070371665383493,"0.05872133425990275,0.07486631016042786,0.07792207792207785",0.004184100418409953,"-0.08840864440078586,-0.06977611940298512,-0.06534325889164606"
sz002178,0.0017019085241294712,"0.06273062730627313,0.0667892156862745,0.07291139240506335",0.006736068585425672,"-0.0821342925659473,-0.07658833768494334,-0.06875000000000002"
sz000960,0.0016968513817232354,"0.07861271676300585,0.09026963657678784,0.09069212410501187",0.0018042399639151621,"-0.11052138620043706,-0.09064039408866995,-0.08322496749024695"
sz000803,0.0016913615877700364,"0.07522567703109327,0.0816326530612244,0.08400460299194472",0.003525264394829746,"-0.09488139825218475,-0.09066305818673895,-0.0797546012269939"
sz000676,0.001691275570646942,"0.05156537753222824,0.0580152671755725,0.08853410740203185",0.004219409282700331,"-0.07173601147776183,-0.06710310965630116,-0.06489675516224182"
sz002015,0.0016904103305945071,"0.08578052550231835,0.08734052993130526,0.1061452513966481",0.004514439285473014,"-0.09401114206128144,-0.08582375478927197,-0.0826180257510731"
sz000759,0.0016825559004049126,"0.05693950177935948,0.06952789699570819,0.08124076809453469",0.002281368821292862,"-0.0865921787709497,-0.06934306569343061,-0.05333333333333338"
sz000938,0.0016704698722365045,"0.0907139023081051,0.09202453987730061,0.10349373764007912",0.004100171716080095,"-0.1109257714762302,-0.09090909090909104,-0.08232931726907645"
sz000820,0.0016694340025729378,"0.045673076923076907,0.047191011235955045,0.05573770491803277",0.003984063745020013,"-0.06844106463878333,-0.06790123456790124,-0.05511811023622035"
sz002046,0.0016637751374064297,"0.08871812783793222,0.09004092769440641,0.09080547112462008",0.0015282925981698141,"-0.07384615384615391,-0.07382828701783498,-0.06560802340158797"
sz000021,0.0016604907709422644,"0.06613545816733069,0.0748239436619718,0.08589341692789965",0.004084411164057215,"-0.10123647604327671,-0.08750000000000006,-0.07158196134574087"
sz000856,0.0016075192588242712,"0.050651230101302534,0.05107832009080602,0.06402439024390243",0.0033112582781456247,"-0.057268722466960305,-0.05491329479768785,-0.049679487179487114"
sz000004,0.0016056953177638815,"0.05279747832939322,0.05609284332688589,0.056689342403628114",0.0016949152542372519,"-0.0627218934911244,-0.05560538116591921,-0.05555555555555555"
sz000737,0.0016019940134383282,"0.0871632329635499,0.0894308943089432,0.0901408450704225",0.00324019414928506,"-0.09943977591036414,-0.090909090909091,-0.0725806451612902"
sz002282,0.001595985359927231,"0.05364677516576254,0.06082474226804123,0.08805970149253729",0.003981420039814233,"-0.05683355886332882,-0.0526695526695527,-0.051266213712168114"
sz000969,0.001589895576912831,"0.0794392523364485,0.08472906403940898,0.08603174603174606",0.002233153895452614,"-0.11397479954180975,-0.10623353819139603,-0.1003003003003004"
sz000045,0.0015783791169405308,"0.06747536012130406,0.0751523358158429,0.09740259740259741",0.005063291139240399,"-0.07728706624605682,-0.07706422018348623,-0.07567567567567567"
sz000698,0.0015726663866967435,"0.07665094339622634,0.0890973036342321,0.10970464135021088",0.002022905364677613,"-0.10319917440660475,-0.07528230865746556,-0.06808035714285728"
sz002283,0.0015690999320147755,"0.05386875612144945,0.059982486865148905,0.0677914110429447",0.002868068833651946,"-0.09421052631578943,-0.07269841269841255,-0.06022304832713759"
sz002265,0.001564000842679425,"0.09175870858113849,0.09306409130816509,0.1017587939698492",0.00596910181771452,"-0.11634349030470913,-0.10344827586206917,-0.0989729225023343"
sz000815,0.0015632671547963803,"0.06583760058522314,0.06930693069306934,0.07854984894259825",0.0033167495854063782,"-0.08362989323843412,-0.08148148148148146,-0.06923076923076926"
sz002027,0.0015627109451327125,"0.06258890469416778,0.06787330316742084,0.09530583214793739",0.007181328545780976,"-0.11623246492985972,-0.09333333333333338,-0.08441558441558449"
sz000055,0.0015535579279570074,"0.07188160676532784,0.08286403861625095,0.08663594470046079",0.005808325266214956,"-0.0995215311004784,-0.0980615735461801,-0.09166666666666663"
sz002011,0.0015508312901524575,"0.05940082644628092,0.06544054747647551,0.06948640483383683",0.0009132420091324007,"-0.12269207861822506,-0.09907935116177123,-0.07098445595854927"
sz000025,0.001550748633627415,"0.058323207776427646,0.0910099889012209,0.0913006029285098",0.004325259515570842,"-0.06571428571428567,-0.06243602865916064,-0.060381355932203236"
sz002206,0.0015479618076474921,"0.07344955701629037,0.09009812667261387,0.09420289855072457",0.004082438708695028,"-0.09126213592233011,-0.08781725888324876,-0.08029411764705874"
sz002144,0.001542731818966876,"0.06506849315068501,0.07228260869565228,0.08041743400859426",0.0037379839826339025,"-0.10446631339894011,-0.08011049723756901,-0.07924528301886802"
sz000968,0.0015405069752883343,"0.08737864077669903,0.08857142857142855,0.09161091096242929",0.0018018018018018701,"-0.09026798307475326,-0.08214285714285709,-0.07604562737642578"
sz000576,0.0015397709667599783,"0.05970149253731348,0.06292517006802723,0.06557377049180323",0.002691790040376913,"-0.05855855855855851,-0.05524861878453036,-0.05469845722300136"
sz000705,0.0015375990440558826,"0.05951307484220019,0.060606060606060656,0.06919642857142869",0.0034217279726261036,"-0.07964601769911507,-0.07031250000000006,-0.06331877729257643"
sz000028,0.001536178831040277,"0.05940860215053765,0.06966966966966957,0.08310249307479224",0.00031289111389241436,"-0.08120649651972149,-0.08009492732126973,-0.07060293658231818"
sz000536,0.0015245977321528077,"0.0812735651445328,0.08729792147805991,0.09143968871595326",0.004197001722248343,"-0.10626992561105207,-0.09922928709055887,-0.09622960045019702"
sz000068,0.0015130683791206667,"0.06404958677685943,0.06555090655509062,0.08089887640449445",0.002225938312894787,"-0.07499999999999996,-0.05574912891986068,-0.05485893416927908"
sz002311,0.0014973445136050969,"0.04759933774834431,0.06091846298031863,0.07059679767103352",0.003235920140924214,"-0.0762376237623763,-0.06727272727272729,-0.06361829025844924"
sz002093,0.0014930326860154918,"0.06545454545454547,0.06558139534883721,0.07097457627118643",0.0060913705583756856,"-0.09164969450101819,-0.0858267716535433,-0.0789283128167994"
sz002080,0.0014922104474205046,"0.06802473626773377,0.07312499999999995,0.10293410293410296",0.0018788388104827498,"-0.09784411276948608,-0.07449664429530196,-0.07369682444577594"
sz002291,0.0014899342731413251,"0.05793285055957861,0.06070087609511882,0.061551798872995306",0.004747774480712275,"-0.06001690617075225,-0.05939393939393942,-0.055636896046852236"
sz000636,0.001484429951762617,"0.058545797922568386,0.06074240719910001,0.08606921029281284",0.0024271844660193657,"-0.08148734177215185,-0.08146487294469355,-0.08119658119658137"
sz002352,0.0014842794079654904,"0.062196861626248316,0.06572129806381248,0.07390562819783972",0.003181984991711206,"-0.10166824047843868,-0.0995723885155772,-0.06631832797427648"
sz300049,0.0014807946974992208,"0.063231850117096,0.06530612244897975,0.07323943661971825",0.0023720772619449924,"-0.08417121516805515,-0.08000000000000003,-0.07974683544303796"
sz000428,0.0014683897342161224,"0.06136820925553314,0.08022690437601299,0.08093716719914801",0.0017535515939983057,"-0.07263157894736837,-0.06134969325153368,-0.05807814149947209"
sz000881,0.0014628930209065422,"0.06535362578334829,0.06666666666666655,0.0669371196754564",0.002134471718249688,"-0.1025896414342629,-0.09436133486766402,-0.0920770877944325"
sz000421,0.001458942099258942,"0.05322128851540615,0.05692307692307694,0.06122448979591827",0.0033715843890245265,"-0.11627906976744194,-0.10337552742616038,-0.09156193895870732"
sz002209,0.0014572413930052878,"0.06256860592755217,0.0693069306930693,0.09909281228192603",0.004615384615384654,"-0.09923076923076916,-0.09243697478991592,-0.07593856655290092"
sz002082,0.001447447088936599,"0.06493506493506504,0.07806122448979597,0.08956916099773253",0.0032367883517519388,"-0.09532888465204957,-0.0930930930930931,-0.07606263982102905"
sz300029,0.0014452785365309632,"0.06159570070276982,0.07286755250750104,0.0842876775080165",0.0034739454094292947,"-0.08740942028985507,-0.08006814310051102,-0.0707171314741035"
sz002097,0.0014302682761435244,"0.07692307692307693,0.08057675996607289,0.09245122985581",0.0016233766233764925,"-0.10153256704980848,-0.07590361445783142,-0.07543103448275874"
sz300006,0.001421365850199577,"0.06384505021520807,0.06553493880773786,0.07616618075801748",0.0014561357010337585,"-0.0921180668180345,-0.07134121483897268,-0.06766917293233071"
sz002356,0.0014172439572582198,"0.0638734853152598,0.08056265984654745,0.08500847662872378",0.002854690976749599,"-0.09132420091324202,-0.08453873352619734,-0.06701830592615587"
sz000153,0.0014116723150909376,"0.05902777777777775,0.06442021803766092,0.09264565425023884",0.0051928008437880195,"-0.10166919575113809,-0.08333333333333333,-0.07681940700808629"
sz002321,0.001410008038314388,"0.08847817538340542,0.09050179211469532,0.09106588478785778",0.0038950025388678963,"-0.10038058991436724,-0.09182156133828992,-0.08201581027667985"
sz002289,0.0014093045991007919,"0.09447331128956069,0.09831297265852246,0.10158648925281472",0.002847456078359373,"-0.10616740088105728,-0.10569948186528492,-0.08475925189017107"
sz002229,0.0013979406618386877,"0.06346025384101531,0.06761363636363643,0.09424724602203177",0.0035064820140700993,"-0.07832167832167838,-0.06861198738170356,-0.0629453681710213"
sz000680,0.001395333443786451,"0.06797752808988769,0.08044164037854887,0.09102167182662532",0.0022238695329873507,"-0.08133333333333338,-0.0774443368828655,-0.07065669160432266"
sz002074,0.0013911494398385566,"0.08806818181818178,0.08905109489051087,0.09870129870129866",0.002150671358915913,"-0.10228166797797002,-0.08698224852071021,-0.0785582255083179"
sz002164,0.0013846893467887047,"0.060692002268859915,0.06138933764135706,0.08249999999999993",0.0035587188612098888,"-0.09818636647904942,-0.08265078183171999,-0.07425742574257421"
sz000534,0.0013827875797967726,"0.054216867469879644,0.0548571428571429,0.07737397420867519",0.0048661800486616965,"-0.09999999999999999,-0.087360594795539,-0.0786516853932583"
sz002019,0.0013814985841152383,"0.07531055900621123,0.08469259723964866,0.08799114554510237",0.0017391304347825717,"-0.1026528258362169,-0.09633027522935764,-0.0951776649746193"
sz002182,0.0013788401578201874,"0.07183758459135861,0.07540826128722383,0.09817981246552662",0.00329597890573505,"-0.09236947791164662,-0.08731808731808731,-0.08697838109602818"
sz002268,0.001375040982186074,"0.09510290986515259,0.09777015437392801,0.10668973471741636",0.0031013504479208117,"-0.09908536585365846,-0.08921568627450982,-0.07965116279069774"
sz002014,0.00137017756816983,"0.057377049180327794,0.07551951343132296,0.09025727541121892",0.0033573141486810685,"-0.0823798627002287,-0.06359223300970884,-0.06167664670658669"
sz000426,0.001363934689234525,"0.06405353728489482,0.07857546636517809,0.09158415841584154",0.004016402697616242,"-0.11052631578947376,-0.10451505016722407,-0.10208816705336438"
sz000035,0.0013632564309310495,"0.04860088365243005,0.054987212276214906,0.06074074074074076",0.002873563218390871,"-0.06740027510316372,-0.06104129263913821,-0.06101190476190479"
sz002169,0.0013603867604627944,"0.06573181419807186,0.08764186633039096,0.09277777777777788",0.0024818230510185333,"-0.11854583772391991,-0.110021023125438,-0.10035842293906813"
sz000700,0.0013556874803835398,"0.046931407942238226,0.053884711779448584,0.06398996235884565",0.0053956834532374555,"-0.07445255474452565,-0.07219662058371733,-0.07201309328968909"
sz001914,0.0013425190137479118,"0.0685714285714285,0.07879924953095684,0.08382789317507423",0.0031940408505712397,"-0.11398963730569944,-0.09121621621621623,-0.08077197998570412"
sz002290,0.0013408784313637952,"0.0830945558739255,0.08843899840170485,0.10851825340014305",0.0031339031339031177,"-0.10891089108910891,-0.09255831173639392,-0.09171270718232039"
sz000972,0.0013363646461753758,"0.0832127351664255,0.08910891089108909,0.09305373525557012",0.003252032520325134,"-0.13893016344725104,-0.10723626852659099,-0.10557768924302795"
sz002084,0.0013337425437271863,"0.05583392984967783,0.059433962264150854,0.07686335403726709",0.005793587199570352,"-0.11185086551264979,-0.09077380952380958,-0.07109004739336496"
sz000980,0.0013307275025469805,"0.06022584692597245,0.06516587677725116,0.07429963459196094",0.0015527950310560052,"-0.10062893081761001,-0.09705372616984412,-0.07682291666666666"
sz300033,0.0013252011648247452,"0.09110889110889102,0.09739583333333339,0.11641929499072348",0.002051808155937376,"-0.11052009456264775,-0.08748387096774195,-0.07681755829903969"
sz002115,0.001322822866135693,"0.07763713080168776,0.0869419268210809,0.09301103520756697",0.0026385224274405768,"-0.10990990990990994,-0.08527131782945734,-0.07145572025845683"
sz002203,0.0013224909220557318,"0.07846889952153113,0.08527131782945747,0.08690869086908681",0.002937903549292913,"-0.10948905109489043,-0.09108341323106434,-0.08992506244796004"
sz002062,0.0013182145824322039,"0.05212355212355216,0.054928517682467926,0.07223035627135191",0.002838892831795539,"-0.09706083390293928,-0.08142857142857148,-0.07083333333333319"
sz002100,0.0013172426937534474,"0.06337745687926187,0.0640584694754945,0.08850056369785797",0.0019623233908948475,"-0.0861509958314034,-0.08289473684210528,-0.07736842105263152"
sz002136,0.0013148053657695464,"0.060869565217391314,0.08552138034508631,0.08740204942736585",0.004182904222039331,"-0.09467455621301764,-0.07461406518010284,-0.06695869837296622"
sz000550,0.0013112313425048807,"0.07319148936170208,0.08118295158016808,0.0907907582167263",0.0045271629778671964,"-0.09581712062256804,-0.09542943244600696,-0.08681318681318685"
sz000627,0.001292349268257832,"0.06743737957610782,0.07826086956521727,0.09154929577464782",0.0,"-0.0986238532110091,-0.06642728904847399,-0.0626029654036245"
sz002225,0.0012789625147326743,"0.08519855595667868,0.09090909090909094,0.09113504556752275",0.0031547104580812533,"-0.10690633869441807,-0.09443861490031484,-0.07757009345794394"
sz000917,0.0012730380224858131,"0.07273500638026376,0.08456843940714913,0.08826205641492255",0.0036191591383359398,"-0.11299435028248603,-0.11264258555133085,-0.1006211180124222"
sz000608,0.0012717770358815375,"0.05780346820809254,0.06308724832214761,0.07467057101024888",0.0027957010239840737,"-0.08763693270735533,-0.07941176470588236,-0.075"
sz000514,0.0012602036515519232,"0.07167235494880536,0.09090909090909088,0.09871244635193133",0.00348215295619428,"-0.1004672897196261,-0.08419958419958426,-0.08368794326241133"
sz000851,0.001243859479175309,"0.07872340425531899,0.08512396694214872,0.08969607116382512",0.0060957060685366635,"-0.097640358014646,-0.09048723897911846,-0.08650519031141869"
sz000889,0.0012408927033571704,"0.08879023307436171,0.08951707891637228,0.09188224799286361",0.0016155088852988345,"-0.11048951048951049,-0.09680638722554898,-0.08985024958402663"
sz000555,0.0012406102813576534,"0.05263157894736829,0.05379188712522041,0.05477980665950588",0.0009661835748792065,"-0.05619047619047618,-0.054466230936819175,-0.052924791086351"
sz002315,0.001239691992532859,"0.07236467236467253,0.0742705570291777,0.08680679254245326",0.001394379877986299,"-0.10668040023543261,-0.10330330330330345,-0.08153477218225416"
sz002030,0.0012375254086418196,"0.0927033492822967,0.0955983493810178,0.10695499707773233",0.002302943969610587,"-0.08494783904619975,-0.08417200365965233,-0.07709580838323349"
sz002226,0.001234124186502581,"0.08043875685557578,0.09090909090909101,0.0930420711974109",0.0035338294843316725,"-0.10197838058331633,-0.08670886075949362,-0.08111824014665442"
sz000408,0.0012041891451789598,"0.05194805194805199,0.06730115567641061,0.07175572519083966",0.001200480192076805,"-0.07816711590296498,-0.06994171523730223,-0.059880239520958174"
sz002312,0.001197185535345582,"0.09042553191489365,0.11680282623095604,0.11833822912295414",0.0029985007496252567,"-0.09772565742714996,-0.08900523560209428,-0.0793532338308457"
sz002199,0.0011916625815718647,"0.08289817232375976,0.09059633027522945,0.09268292682926822",0.004144581861012954,"-0.11086226203807394,-0.09765051395007343,-0.09215686274509804"
sz002034,0.0011889930258587621,"0.06341463414634135,0.06613047363717607,0.0715328467153285",0.0038647342995169975,"-0.1019801980198021,-0.0920195439739413,-0.08377358490566048"
sz000007,0.0011858428593726812,"0.04812206572769955,0.04914285714285711,0.0548571428571429",0.002762430939226583,"-0.05464480874316932,-0.054208273894436505,-0.05023923444976076"
sz000718,0.0011615894458618242,"0.07610993657505291,0.09090909090909091,0.0944444444444444",0.0032787435962039896,"-0.08974358974358969,-0.0858695652173914,-0.0790754257907543"
sz000061,0.0011613382604743288,"0.05902439024390248,0.08786049631120058,0.09136420525657066",0.0026315789473684583,"-0.09391891891891883,-0.08242303872889772,-0.07716894977168956"
sz002124,0.00115311141094255,"0.0652920962199313,0.07021433850702138,0.08624708624708627",0.0031674884207380932,"-0.07738095238095243,-0.07610619469026558,-0.07465618860510803"
sz002306,0.0011528300242607007,"0.05965517241379312,0.06730428622033305,0.08924731182795693",0.002802003549924969,"-0.07667844522968191,-0.07490347490347496,-0.06996197718631178"
sz000978,0.001149969521152548,"0.06467661691542291,0.06894100923951675,0.08286908077994426",0.0016142050040356213,"-0.09180327868852468,-0.08738738738738729,-0.07856341189674534"
sz002060,0.0011499489926721158,"0.05009451795841221,0.05341506129597209,0.06411837237977801",0.002260071683855707,"-0.07859078590785909,-0.06910569105691054,-0.06630824372759843"
sz000761,0.0011492859710198929,"0.056710775047258945,0.06340057636887614,0.06891271056661565",0.0015493278651173726,"-0.07407407407407414,-0.06079027355623105,-0.054896142433234436"
sz300018,0.0011300570253573836,"0.09803921568627451,0.0986394557823129,0.09952978056426329",0.004941666373827141,"-0.10175202156334243,-0.10110437081972312,-0.09393939393939385"
sz000042,0.0011257738527505237,"0.07194994786235676,0.07350800582241629,0.09424379232505634",0.0026143790849672646,"-0.10775193798449617,-0.09639303482587071,-0.09284028324154206"
sz002196,0.0011111423485342079,"0.09050683829444892,0.09371671991480306,0.10043130006161434",0.0036697366939012414,"-0.09326611451206337,-0.07779670641680848,-0.07096774193548391"
sz000507,0.0011020940847098232,"0.07687500000000003,0.081576535288726,0.0925147182506309",0.0008952551477170803,"-0.09470544369873225,-0.09090909090909106,-0.09056244041944703"
sz000880,0.0011011201921817676,"0.0547703180212015,0.05549898167006109,0.06575520833333333",0.0037174721189591232,"-0.13690476190476206,-0.10933028048082429,-0.07010014306151648"
sz002012,0.001097553115810669,"0.06092057761732842,0.06841817186644773,0.08130081300813012",0.0029413343928866823,"-0.12797619047619038,-0.09553420011305809,-0.0721212121212122"
sz002254,0.001095730485488515,"0.05952380952380956,0.08701923076923088,0.09733072916666674",0.001522842639593786,"-0.12837393021724813,-0.08868846298384064,-0.07093184979137697"
sz002351,0.0010944255388581452,"0.05847797062750346,0.06243781094527358,0.0669565217391305",0.001653628390710409,"-0.07187857961053831,-0.0636993603411514,-0.05841055883178878"
sz300013,0.0010857785611608907,"0.09604863221884488,0.0979872881355933,0.11971830985915488",0.005752346485356013,"-0.10748299319727893,-0.08529411764705884,-0.08288288288288283"
sz000503,0.0010802056465104167,"0.07460317460317456,0.08249807247494219,0.09163346613545817",0.003883495145630985,"-0.09014869888475827,-0.08661417322834648,-0.08306010928961746"
sz300031,0.0010795082576875888,"0.0883905013192613,0.08866343184825767,0.11178861788617886",0.0038095238095238976,"-0.11033411033411025,-0.08755601516718382,-0.08173076923076919"
sz000668,0.001077803091311664,"0.06745098039215681,0.08681245858184232,0.09003496503496514",0.002031121469701081,"-0.07799671592775036,-0.07388663967611321,-0.07191448007774541"
sz002338,0.0010751151161103604,"0.0722543352601156,0.0850987432675044,0.08571428571428572",0.004582945961115048,"-0.11117107393416074,-0.10964912280701754,-0.08293838862559241"
sz000631,0.0010738145391496951,"0.06641604010025065,0.0908183632734531,0.09219858156028361",0.0,"-0.10863095238095245,-0.08490566037735849,-0.0686015831134564"
sz002221,0.0010713476994482064,"0.06141154903758019,0.07457627118644058,0.07555555555555553",0.004310344827586115,"-0.08988764044943828,-0.07008547008547011,-0.06797853309481215"
sz002284,0.0010708948022382038,"0.06700791065611902,0.08900000000000005,0.11221270842721955",0.0019082095561040247,"-0.09246231155778895,-0.08522727272727276,-0.08453608247422684"
sz002274,0.001070382744097668,"0.08558888076079005,0.08932461873638348,0.09018830525272549",0.0044843049327353305,"-0.11272321428571425,-0.09602194787379975,-0.08421052631578956"
sz002053,0.0010681488922103508,"0.06350364963503645,0.06988783433994812,0.07721046077210462",0.004086997768602829,"-0.09295352323838083,-0.0912667191188041,-0.06166666666666668"
sz300030,0.001059321824304974,"0.06441717791411047,0.06544321329639892,0.07209612817089453",0.0016217551706877035,"-0.06953642384105965,-0.06545454545454535,-0.065279091769158"
sz000019,0.001057930938732971,"0.09098862642169722,0.10011123470522806,0.10705182667799489",0.0028186778560573295,"-0.1044932079414838,-0.10447761194029839,-0.10096575943810362"
sz000159,0.0010553420669264554,"0.08715789473684211,0.09039548022598878,0.09335649153278341",0.0028816966048917005,"-0.10428571428571434,-0.0975369458128079,-0.09631901840490799"
sz000788,0.0010548127662671706,"0.07368421052631592,0.08236208236208241,0.09194745859508859",0.002514823871469829,"-0.1222748815165876,-0.0991350632069194,-0.0902716914986853"
sz002010,0.0010512412586238511,"0.052380952380952424,0.05571847507331377,0.05649717514124294",0.002670940170940209,"-0.08163265306122446,-0.0801346801346801,-0.06565656565656566"
sz000908,0.001050041054575601,"0.05066666666666665,0.050904977375565735,0.0567375886524822",0.003658536585365776,"-0.06901615271659334,-0.059808612440191394,-0.05698924731182788"
sz000656,0.00104795284641321,"0.06418219461697733,0.07281001137656415,0.08820023837902266",0.002155332590115153,"-0.06990521327014217,-0.06362545018007196,-0.054493307839388"
sz002112,0.0010453429210165682,"0.0626649076517151,0.07643678160919531,0.09228187919463084",0.005094614264919963,"-0.08901251738525726,-0.06980961015412508,-0.06654170571696336"
sz002212,0.0010416021009786772,"0.07077747989276141,0.0762660158633313,0.08362989323843412",0.0039754941602731,"-0.06918238993710683,-0.0646100116414435,-0.06400506970849175"
sz000609,0.0010336684663497214,"0.06016408386508661,0.07580174927113698,0.08940719144800778",0.0025412960609910514,"-0.09709962168978557,-0.07173913043478262,-0.0700636942675158"
sz000838,0.00103184007742107,"0.05218317358892441,0.055925432756324896,0.08500590318772144",0.0031271207144601522,"-0.08399545970488084,-0.08018327605956463,-0.07640449438202243"
sz002109,0.0010177106496822568,"0.05606617647058818,0.056239015817223244,0.08000000000000017",0.004208779354410424,"-0.10418695228821814,-0.10138740661686226,-0.07520564042303159"
sz002031,0.0010158677964643768,"0.0583203732503888,0.06324786324786327,0.07796852646638053",0.003377483255033389,"-0.09881756756756756,-0.095940959409594,-0.09304347826086959"
sz002350,0.00101437921014861,"0.09551585854903394,0.0963855421686747,0.1034063260340632",0.00453671156393683,"-0.09241192411924129,-0.08476104598737597,-0.08181537511577643"
sz000958,0.0010071686810142046,"0.04528301886792457,0.047945205479452045,0.07142857142857138",0.004958677685950454,"-0.06625258799171849,-0.05813953488372093,-0.05765407554671969"
sz000987,0.0010060065870863913,"0.052002810962754754,0.05849056603773588,0.05917355371900824",0.0020696791997241214,"-0.05879712746858163,-0.056104129263913824,-0.055417406749555906"
sz002348,0.0010055378683103144,"0.05913043478260867,0.067713004484305,0.0729613733905581",0.002002062685704924,"-0.08225616921269087,-0.05674931129476571,-0.05609756097560969"
sz000720,0.000998448663614275,"0.052521008403361345,0.05283757338551868,0.056842105263157805",0.001992158356747104,"-0.06067961165048544,-0.05522682445759356,-0.05273833671399608"
sz300045,0.0009976866503677631,"0.07199999999999997,0.07594264471587892,0.0943738656987296",0.0026990553306343165,"-0.07146814404432147,-0.06921052631578954,-0.062406240624062574"
sz000630,0.000996410819574253,"0.09158345221112689,0.09305317324185255,0.09989701338825953",0.0010899182561307668,"-0.10347490347490347,-0.09757236227824462,-0.07709251101321578"
sz002204,0.0009951693190243071,"0.061632653061224556,0.06451612903225801,0.06698564593301448",0.0034964920301471317,"-0.07881567973311095,-0.07305543618392778,-0.06741573033707861"
sz300019,0.0009917260305047297,"0.08788282290279628,0.11014226709499765,0.11343963553530745",0.0031963470319634835,"-0.10540674603174603,-0.10132158590308377,-0.09892473118279568"
sz000629,0.0009893931742486367,"0.02867830423940144,0.03744493392070483,0.044155844155844136",0.001194743130227188,"-0.05360281195079081,-0.036077705827936984,-0.02897196261682248"
sz002103,0.0009848422543785088,"0.04814814814814811,0.054114994363021474,0.06313645621181273",0.003915856054434898,"-0.09826589595375718,-0.07857142857142867,-0.0576307363927429"
sz002023,0.0009666603190773589,"0.07860696517412943,0.09485924112607104,0.0993150684931507",0.0024464831804280824,"-0.08333333333333334,-0.07647058823529417,-0.0757743362831859"
sz002040,0.0009649345773027839,"0.060000000000000143,0.06198723792160435,0.06233766233766239",0.0034685835881861577,"-0.07692307692307689,-0.06702702702702694,-0.06630581867388366"
sz000739,0.0009647558937042459,"0.07499999999999996,0.10071942446043151,0.10516252390057373",0.005192107995846203,"-0.09540229885057473,-0.08864265927977848,-0.08547008547008539"
sz300056,0.0009400417115162761,"0.071122320302648,0.07146226415094342,0.09897705280619293",0.0029972752043596574,"-0.08027027027027024,-0.07906558849955078,-0.07879869164436511"
sz000682,0.000939889736773789,"0.047619047619047596,0.053872053872053766,0.09256449165402116",0.003649744417988981,"-0.07822410147991544,-0.0712945590994373,-0.06060606060606049"
sz000546,0.000927722981446489,"0.08344370860927151,0.09203539823008842,0.09398034398034405",0.0026143790849673804,"-0.14865708931917543,-0.08082026537997587,-0.0743541272841841"
sz000553,0.0009201443581615122,"0.06368715083798866,0.07101167315175101,0.09473684210526319",0.0028429750745206494,"-0.08695652173913039,-0.0658385093167701,-0.06169665809768631"
sz000655,0.0009155228354367769,"0.07155963302752291,0.07595599790466209,0.08397932816537465",0.0036926247367274094,"-0.1108676599474146,-0.1002544529262086,-0.08921330089213297"
sz000901,0.0009029106890416663,"0.06236559139784941,0.07841726618705035,0.09647302904564312",0.005882352941176476,"-0.10638297872340426,-0.10040863981319338,-0.09245122985581"
sz000554,0.0008806030408726665,"0.06888633754305412,0.08212058212058222,0.08803611738148978",0.0025839793281653197,"-0.07452725250278086,-0.06800000000000009,-0.06413994169096203"
sz002300,0.0008766387562287778,"0.06982111944604737,0.0705234159779613,0.07999999999999997",0.003654636820465888,"-0.09967089797837335,-0.09757694826457107,-0.09162621359223311"
sz002355,0.000875748391968823,"0.04524590163934423,0.06850961538461542,0.07577639751552788",0.0030188679245282376,"-0.10610932475884234,-0.07323750855578373,-0.058014354066985796"
sz002111,0.000865283719221323,"0.07162319968859478,0.07404255319148945,0.07933491686460815",0.0034326391063785947,"-0.0997601918465227,-0.09271217712177113,-0.09057071960297772"
sz000766,0.0008509674002772751,"0.07530120481927711,0.08183856502242157,0.08262454434993932",0.003329848727093767,"-0.08121019108280252,-0.0751592356687899,-0.061576354679802964"
sz002067,0.0008508033997408132,"0.04551920341394029,0.050458715596330285,0.05315203955500614",0.0025873221216041993,"-0.09244992295839748,-0.07894736842105271,-0.05475880052151238"
sz000020,0.0008415262868659197,"0.07653061224489795,0.09424083769633508,0.09711286089238841",0.004393673110720468,"-0.09567901234567898,-0.09215686274509817,-0.08932461873638348"
sz000890,0.0008374849474843271,"0.05109489051094895,0.053977272727272714,0.08472012102874439",0.003688920319321188,"-0.10000000000000002,-0.07540983606557376,-0.06797853309481215"
sz002319,0.0008367709799002194,"0.0843621399176955,0.0925058548009368,0.10973084886128359",0.0030987162461266174,"-0.0940285204991087,-0.08920187793427223,-0.08547456738332454"
sz000816,0.0008334467326569627,"0.08333333333333327,0.08464328899637234,0.09515570934256051",0.001964636542239644,"-0.08402203856749316,-0.08125000000000013,-0.06005586592178779"
sz002180,0.0008293607241268914,"0.07230255839822028,0.07602611940298519,0.09366869037294016",0.0009760639311159162,"-0.10317060895822852,-0.1015891032917139,-0.0926479378362224"
sz000519,0.0008292729556315918,"0.07871287128712871,0.0840220385674932,0.09044908285895001",0.0027422303473492813,"-0.10484330484330483,-0.08695652173913028,-0.08558994197292068"
sz000925,0.0008150451789983479,"0.07228915662650602,0.07740916271721972,0.08305647840531562",0.0036529680365296026,"-0.11039794608472404,-0.0940306391970418,-0.0838709677419354"
sz000819,0.0008120694692465345,"0.07384740922072633,0.09318846636021733,0.10432098765432096",0.0034930139720559025,"-0.1109090909090908,-0.10668437361664454,-0.10000000000000002"
sz002025,0.0008120288400346147,"0.06100068540095948,0.06713554987212281,0.07647058823529417",0.003225702580977538,"-0.0970670391061453,-0.0856031128404669,-0.06941649899396374"
