symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002438,-0.0006261162167555164,"0.0450885668276973,0.05693430656934302,0.09090909090909098",0.0,"-0.10116086235489226,-0.09800000000000005,-0.09206349206349208"
sz000059,-0.0006271566158441264,"0.049071618037135174,0.054955839057899955,0.06052269601100406",0.0,"-0.09587020648967544,-0.05956112852664575,-0.058465286236297244"
sz300440,-0.0006289735458350892,"0.046268656716417986,0.05369127516778528,0.07601351351351354",0.0016339869281045403,"-0.09935897435897437,-0.0955882352941177,-0.08074534161490665"
sz000751,-0.0006295883701130656,"0.03384615384615381,0.03833865814696475,0.04356060606060597",0.0,"-0.09542743538767386,-0.0791139240506329,-0.0542986425339367"
sz002649,-0.0006309136577154071,"0.05696202531645574,0.0625965996908809,0.06839622641509434",-0.0009425070688029959,"-0.0830409356725147,-0.0753816793893129,-0.07188841201716738"
sz002354,-0.0006334750610563466,"0.07058823529411766,0.07660020986358872,0.0950354609929078",0.0005793742757822458,"-0.09410430839002268,-0.07312614259597813,-0.07045735475896171"
sz002321,-0.0006340234146178011,"0.06309148264984232,0.08179012345679015,0.09691629955947126",0.0013089005235601815,"-0.11685823754789279,-0.09545454545454558,-0.0728597449908926"
sz002624,-0.0006352245764770312,"0.06085023617671589,0.0655249441548772,0.06793478260869566",0.0013126804935679774,"-0.11654615057422366,-0.11032357473035433,-0.09005847953216384"
sz000581,-0.000637597376903457,"0.03603221704111903,0.03839732888146899,0.05917159763313609",-0.0012771392081737394,"-0.05604203152364279,-0.05325987144168963,-0.03833333333333341"
sz000788,-0.0006411538293300927,"0.08333333333333334,0.08603896103896108,0.09182389937106923",0.0,"-0.08481262327416167,-0.08321775312066569,-0.07993730407523508"
sz002125,-0.0006421301396961382,"0.05802469135802466,0.07170542635658916,0.08094645080946444",-0.0010323765190454897,"-0.10810810810810807,-0.07642626480086125,-0.06804733727810651"
sz002406,-0.0006426942266461942,"0.0347826086956522,0.03960396039603964,0.04099821746880562",0.0,"-0.1005586592178771,-0.06936416184971105,-0.06549520766773165"
sz002540,-0.0006428179883396732,"0.05737704918032792,0.06588235294117642,0.09883720930232553",-0.0013793103448275568,"-0.0948419301164726,-0.07999999999999996,-0.07819548872180458"
sz000968,-0.0006434578784587419,"0.07993197278911561,0.08357771260997059,0.09124629080118697",0.0021520803443328095,"-0.1111111111111111,-0.0888407367280607,-0.07903055848261327"
sz002497,-0.0006443711675690322,"0.0893561103810776,0.10149041873669266,0.10534846029173425",0.0,"-0.11500000000000003,-0.11236933797909415,-0.0854166666666667"
sz002347,-0.0006444190743808739,"0.054726368159204036,0.0623853211009174,0.0933014354066985",0.0025316455696203113,"-0.09356725146198826,-0.0905077262693157,-0.08076923076923075"
sz300450,-0.0006453623123939583,"0.07796610169491526,0.07863128491620106,0.0866445182724252",-0.002038320423970677,"-0.08466236851034954,-0.07271305707584048,-0.06818181818181812"
sz002272,-0.0006526410004945198,"0.04989604989604976,0.0675381263616557,0.07159904534606211",0.0019880715705764985,"-0.0764872521246459,-0.07112068965517243,-0.06428571428571418"
sz000997,-0.0006545348478888876,"0.05056603773584905,0.08266129032258067,0.09591944886062545",-0.0012445550715618901,"-0.07865937072503423,-0.07492113564668779,-0.06683673469387748"
sz000576,-0.0006549829935993536,"0.10526315789473686,0.10547945205479446,0.11068211068211062",0.0005751451336340277,"-0.1091628959276018,-0.1007326007326007,-0.0994671403197159"
sz002852,-0.000655685642905022,"0.04732254047322539,0.048909840895698296,0.054037457783236154",0.0008136696501220332,"-0.0828897338403043,-0.0684297520661157,-0.06807351940095303"
sz300174,-0.000656757352520038,"0.07008170961659335,0.07981530343007921,0.08736141906873608",-0.0010638297872342089,"-0.05714285714285713,-0.05680119581464871,-0.05176470588235288"
sz300157,-0.0006579399294966877,"0.05518763796909492,0.07009345794392526,0.10941828254847646",0.001499881086465813,"-0.11461794019933548,-0.11181434599156104,-0.07692307692307704"
sz000049,-0.0006581586861404533,"0.0634920634920634,0.0650563607085346,0.07131901840490795",-0.0019130910084722678,"-0.09457013574660632,-0.07921886514369941,-0.060362173038229376"
sz300412,-0.0006597850011819117,"0.08784473953013273,0.09502664298401424,0.10835629017447196",0.002441855274318115,"-0.11845102505694752,-0.0950354609929078,-0.0844250363901019"
sz002783,-0.0006610743132319681,"0.06334231805929916,0.07347379794705561,0.09012875536480684",0.0022753128555175854,"-0.11438474870017334,-0.09713574097135756,-0.0899795501022495"
sz300506,-0.0006628033725672999,"0.06253006253006256,0.09126403123474872,0.0933389902418328",-0.0006570305070229168,"-0.08411214953271014,-0.0774038461538463,-0.0765822784810127"
sz000659,-0.0006679262932282544,"0.0894308943089431,0.09126984126984126,0.11032028469750892",0.0,"-0.12230215827338141,-0.1023017902813299,-0.09913793103448276"
sz000948,-0.000669594675473459,"0.06145833333333332,0.0803324099722991,0.0933333333333333",0.0,"-0.1052173913043479,-0.09436274509803916,-0.07221664994984961"
sz002222,-0.0006698513082164025,"0.04587155963302763,0.04934464148033915,0.053044002411091064",0.0008169934640522702,"-0.07775211701308697,-0.074766355140187,-0.0683605565638235"
sz000911,-0.0006700791812553479,"0.07818930041152267,0.08191653786707873,0.08346213292117466",0.0,"-0.08695652173913052,-0.07373868046571802,-0.06796116504854369"
sz002625,-0.0006706694384165663,"0.08236658932714608,0.09611231101511884,0.10062240663900421",0.0,"-0.08727272727272718,-0.07165109034267926,-0.06861313868613135"
sz002835,-0.0006713922213413034,"0.08026755852842796,0.08305647840531562,0.11051930758988017",0.002107481559536496,"-0.10762800417972825,-0.0903010033444816,-0.08874999999999988"
sz002488,-0.0006714968793010813,"0.07961783439490445,0.14658803706823914,0.18164967562557918",-0.001007049345417904,"-0.16126205083260298,-0.11111111111111109,-0.09107468123861566"
sz000598,-0.0006730091457514437,"0.030805687203791655,0.033398821218074644,0.0521091811414393",0.0,"-0.08684863523573214,-0.04771784232365135,-0.03512880562060878"
sz002466,-0.0006732072581343247,"0.07098659333104164,0.07192982456140362,0.0816839459629281",-0.001155556042966618,"-0.09493284493284491,-0.09387022313413705,-0.07745865970409041"
sz002058,-0.000677805744365794,"0.10380881254667666,0.10425844346549193,0.1356369262506447",0.002203856749311248,"-0.21673525377229083,-0.1395348837209303,-0.11781609195402304"
sz300499,-0.0006792647688636792,"0.05964912280701752,0.08555783709787818,0.11140939597315437",-0.0007627765064837196,"-0.13636363636363644,-0.08338597599494632,-0.06793893129770998"
sz000573,-0.0006806804753096304,"0.04950495049504951,0.09584086799276677,0.1081081081081082",0.0,"-0.11019283746556484,-0.06688963210702346,-0.05555555555555555"
sz002884,-0.000680835346297361,"0.04517647058823533,0.04761904761904764,0.0515370705244122",0.0007510326699211256,"-0.09216272121351425,-0.08234814512841417,-0.05658487731597391"
sz300153,-0.0006814003320047623,"0.09090909090909097,0.09149484536082474,0.09349112426035494",0.0016835016835016474,"-0.1057441253263707,-0.10542168674698783,-0.10344827586206902"
sz002146,-0.0006816887689405554,"0.06303030303030298,0.06561085972850679,0.10165484633569734",-0.0012970168612191683,"-0.1450912250217204,-0.0827423167848699,-0.06494746895893042"
sz002105,-0.0006821481074290557,"0.06407322654462227,0.06918238993710697,0.08447488584474888",0.0,"-0.10057471264367819,-0.09683794466403167,-0.09610983981693362"
sz002441,-0.0006823542454768846,"0.05555555555555555,0.05962343096234312,0.07750000000000001",0.0,"-0.08613728129205918,-0.07928802588996768,-0.07626076260762597"
sz300573,-0.0006833323334017307,"0.05684870188003579,0.06346483704974268,0.0834527220630373",0.0,"-0.09636363636363642,-0.0796208530805687,-0.07256126862085543"
sz002099,-0.0006859028943996489,"0.04660194174757285,0.05020920502092054,0.09352517985611504",0.0,"-0.05700712589073639,-0.05454545454545464,-0.05263157894736842"
sz002749,-0.0006859439052116782,"0.05339554173146714,0.05716272600834491,0.07491021036428942",0.0014622020763268653,"-0.0979748221127531,-0.07272727272727268,-0.0720315137872818"
sz002548,-0.0006870184870827203,"0.06852791878172577,0.07288629737609328,0.0731428571428572",0.0,"-0.10671256454388987,-0.0662068965517242,-0.06575963718820863"
sz002020,-0.0006875665606689803,"0.05400981996726678,0.057121096725057115,0.07033639143730881",0.0008779631255488641,"-0.09808342728297645,-0.09758364312267664,-0.09111111111111114"
sz002868,-0.0006952880386300121,"0.05121293800539082,0.05285512033978296,0.0921312771846579",0.0013012361743657353,"-0.08934517203107656,-0.08344923504867867,-0.07664233576642333"
sz002672,-0.0006963043672612026,"0.06217948717948722,0.07451923076923074,0.07957870099473384",0.0026086956521738573,"-0.11127487103905673,-0.08418367346938778,-0.07501875468867217"
sz300322,-0.0006964567280455839,"0.07749766573295985,0.07959183673469399,0.11213047910295612",0.000897666068222602,"-0.09294512877939531,-0.0880102040816326,-0.08272506082725056"
sz300194,-0.0006969515739949396,"0.04831932773109234,0.05691056910569105,0.07804878048780495",0.0,"-0.06769230769230775,-0.06744868035190615,-0.05543710021321956"
sz002031,-0.0007023688258151119,"0.05504587155963307,0.08361204013377926,0.08955223880597023",0.0,"-0.09223300970873784,-0.07446808510638293,-0.04743083003952574"
sz000021,-0.0007045207322947533,"0.06116504854368922,0.08289054197662055,0.0937223695844386",0.0,"-0.0894187779433682,-0.08653846153846154,-0.07980049875311729"
sz300619,-0.0007060208855523102,"0.06571936056838375,0.06675603217158183,0.06709080393290921",0.0008650519031142196,"-0.0772545398584179,-0.07509083568833264,-0.06897410358565745"
sz002533,-0.0007066268008203241,"0.0385395537525354,0.03908045977011493,0.04375",0.0014556040756913808,"-0.11086474501108648,-0.09285714285714278,-0.08888888888888896"
sz300521,-0.0007071382908534825,"0.05949256342957143,0.07692307692307698,0.09572546658639373",0.0020604395604395163,"-0.09798270893371754,-0.09259259259259259,-0.08031496062992137"
sz300114,-0.0007110665599396698,"0.06555555555555553,0.09722222222222224,0.10027855153203344",0.0,"-0.09328358208955224,-0.08579599618684465,-0.07212713936430316"
sz002805,-0.0007121173060893275,"0.07565789473684202,0.08741770299926849,0.08828186856690406",0.0024953212726139063,"-0.17785977859778598,-0.09239766081871349,-0.08999224204809918"
sz300117,-0.0007135150763236425,"0.09953703703703706,0.10173697270471467,0.10726643598615919",0.0,"-0.08461538461538469,-0.08446866485013625,-0.08108108108108109"
sz000821,-0.000714601779808015,"0.054718477398889735,0.06129597197898433,0.06541218637992835",-0.0008873114463176387,"-0.07669902912621368,-0.07119021134593999,-0.05373635600335857"
sz000401,-0.0007146574479760604,"0.06656346749226001,0.08261211644374514,0.09515717926932873",-0.0009581092088558622,"-0.08123028391167188,-0.07692307692307696,-0.07473684210526325"
sz002510,-0.0007147902214489768,"0.07785467128027684,0.08403361344537823,0.08660130718954252",0.0,"-0.08737864077669906,-0.07446808510638304,-0.07081545064377684"
sz000633,-0.0007163090555596276,"0.08634538152610453,0.09368191721132892,0.10287081339712913",-0.0011627906976743939,"-0.11638954869358675,-0.1016731016731018,-0.08695652173913036"
sz300147,-0.000720111565787678,"0.06914344685242518,0.07232401157184186,0.10035842293906799",0.0011173184357543646,"-0.10484780157835417,-0.0988857938718663,-0.0628019323671497"
sz300421,-0.0007219739768697654,"0.037473976405274056,0.049401976079043126,0.05799373040752348",0.0014275517487508619,"-0.09111111111111114,-0.06216216216216215,-0.06158583525789074"
sz300458,-0.0007225269040423396,"0.08038147138964576,0.0817610062893081,0.09373549883990717",0.0009469696969696767,"-0.1140973630831643,-0.08854891052387576,-0.08776206728425161"
sz000932,-0.0007240171064438062,"0.05478180129990714,0.05772811918063307,0.06428571428571418",0.0,"-0.08526315789473689,-0.08351893095768374,-0.077764277035237"
sz002461,-0.0007251431630760861,"0.06885245901639343,0.08819345661450925,0.09251968503937003",0.0,"-0.10074626865671642,-0.07363420427553456,-0.07085020242914972"
sz002568,-0.0007275170262720427,"0.08813838550247119,0.09235427706283122,0.10807113543091657",0.0020477815699658265,"-0.07967479674796736,-0.07881773399014771,-0.0769230769230769"
sz002132,-0.0007304428573412369,"0.04559270516717336,0.05489260143198079,0.05937500000000012",0.0,"-0.12020460358056259,-0.11059907834101393,-0.08038585209003216"
sz002906,-0.0007332655384109425,"0.08615516502357472,0.08916666666666669,0.10496980956804465",0.0020533880903490323,"-0.09402241594022426,-0.07856761090326023,-0.07692307692307696"
sz002809,-0.0007348334689193657,"0.058031088082901604,0.062128222075346955,0.09039209817419923",0.004415011037527499,"-0.10341365461847382,-0.08960104643557888,-0.08244897959183672"
sz002593,-0.0007354070111780631,"0.039039039039039006,0.04040404040404044,0.0571428571428572",0.0,"-0.0859106529209622,-0.08253968253968262,-0.0615384615384616"
sz000909,-0.0007354638768632888,"0.04679144385026745,0.09306569343065706,0.09899888765294779",-0.0009267840593141601,"-0.10298102981029819,-0.06921944035346093,-0.059677419354838585"
sz300334,-0.0007368206830651907,"0.07340553549939835,0.0782828282828283,0.10409836065573767",0.0003448275862068892,"-0.09139213602550472,-0.08508014796547489,-0.07080504364694458"
sz000686,-0.0007378020061714268,"0.0516759776536313,0.0756013745704468,0.08964451313755797",-0.0012531328320801738,"-0.08576642335766418,-0.0833333333333333,-0.05847076461769124"
sz300035,-0.0007394694541475543,"0.04452054794520544,0.053082191780822005,0.10339506172839519",0.0021834061135370714,"-0.0985401459854013,-0.09001636661211126,-0.07991360691144711"
sz000933,-0.000740199354968502,"0.08363636363636369,0.09055876685934501,0.09433962264150929",0.0,"-0.08041237113402074,-0.07448275862068966,-0.06596858638743464"
sz002883,-0.0007434389168345406,"0.07928880345987517,0.09226746357863276,0.10473623411628799",0.0010119409026512277,"-0.08000000000000006,-0.07908045977011505,-0.07804459691252146"
sz300566,-0.0007436405054437573,"0.04820170559881339,0.055120789384144296,0.09999999999999995",0.0021536252692031127,"-0.11497772828507782,-0.11116111611161128,-0.0703497615262321"
sz002303,-0.0007464505411058837,"0.04624277456647403,0.04844961240310077,0.05077262693156742",0.0,"-0.06090373280943036,-0.055288461538461425,-0.05084745762711861"
sz300488,-0.0007470348024505907,"0.04900039200313602,0.049146043917741376,0.06861875184856563",0.0014290818149338745,"-0.08870667163622807,-0.06989853438556945,-0.06755373592630491"
sz002095,-0.0007527330431561418,"0.07443739180611662,0.09420142421159707,0.12133989224642773",-0.0005045408678101922,"-0.10023795359904812,-0.0903083700440529,-0.07909604519774016"
sz000065,-0.0007551880529899467,"0.0718157181571816,0.0891920251836306,0.09619815668202765",-0.0011487650775416183,"-0.09831460674157305,-0.08391608391608386,-0.06074074074074076"
sz000712,-0.0007555904786525348,"0.07605985037406478,0.08315565031982954,0.08956796628029519",0.0,"-0.10118505013673666,-0.07492507492507493,-0.07404936624416261"
sz000055,-0.0007572589147787801,"0.07311320754716982,0.08051341890315057,0.0982456140350878",0.0,"-0.07505070993914792,-0.07220708446866489,-0.07065217391304358"
sz300095,-0.0007612330699035939,"0.046283309957924276,0.04761904761904756,0.048558421851289876",0.0018552875695732444,"-0.09034267912772587,-0.0742971887550201,-0.06415929203539825"
sz002172,-0.0007641630965795494,"0.07450980392156861,0.09306569343065706,0.10471204188481674",0.0016806722689075271,"-0.10648148148148154,-0.09659090909090905,-0.08174386920980922"
sz000783,-0.0007659133028896762,"0.05653021442495128,0.08172043010752704,0.09345794392523366",-0.0014641288433381826,"-0.09417040358744393,-0.07869481765834936,-0.05128205128205133"
sz300525,-0.0007674841567035062,"0.0879402347918891,0.08885881822282374,0.11144020733061834",-0.0004921259842518706,"-0.0949999999999999,-0.08843159065628475,-0.07962771458117886"
sz000565,-0.0007676481013066306,"0.05835010060362174,0.10416666666666663,0.12080536912751683",0.0,"-0.1004672897196263,-0.10020449897750516,-0.08099688473520257"
sz300494,-0.0007701038091475282,"0.055555555555555663,0.08551068883610448,0.09463532248342377",0.003355704697986506,"-0.08558211256746333,-0.08025477707006369,-0.07995846313603336"
sz002597,-0.0007701742901620502,"0.044067796610169456,0.04728434504792334,0.0808823529411764",-0.0006309148264982972,"-0.06991051454138703,-0.05824284304047382,-0.05283018867924523"
sz002432,-0.0007764556351051269,"0.09077155824508329,0.1001011122345804,0.11266201395812553",0.0015772870662460231,"-0.1013215859030837,-0.10041265474552964,-0.09365558912386708"
sz002608,-0.0007765248845277744,"0.05591677503250983,0.08930817610062892,0.09783989834815762",0.0,"-0.06626506024096372,-0.061904761904762,-0.05764075067024137"
sz000983,-0.0007769178473198714,"0.04223227752639508,0.05971896955503511,0.06111603188662545",0.0012422360248446939,"-0.06378378378378377,-0.054696789536266235,-0.05298913043478256"
sz002065,-0.0007791325642178178,"0.06451612903225812,0.07391763463569158,0.07772020725388601",-0.0013812154696132301,"-0.11200000000000003,-0.07246376811594203,-0.06910039113428935"
sz300406,-0.0007802333843464856,"0.06400742115027826,0.06538461538461536,0.07115135834411382",-0.0029498525073746733,"-0.054763690922730715,-0.05438066465256789,-0.04803073967339097"
sz002214,-0.000780308602768968,"0.06111111111111104,0.0869017632241814,0.1003134796238244",0.0017636684303350594,"-0.09177820267686432,-0.0844827586206897,-0.0727272727272728"
sz002843,-0.0007915877355844555,"0.0559766763848395,0.05662451896646515,0.07265917602996247",0.0015723270440251237,"-0.13480055020632745,-0.09417304296645074,-0.0788834951456309"
sz002158,-0.0007918218894827203,"0.07650695517774345,0.0947368421052632,0.0977683315621679",0.0023952095808382726,"-0.10344827586206894,-0.08376963350785331,-0.08172706245181177"
sz002329,-0.0007924548501770909,"0.06142506142506142,0.06958762886597938,0.10154525386313465",0.0014771048744461855,"-0.09715639810426545,-0.08358208955223874,-0.06169665809768643"
sz000988,-0.0007938151453938447,"0.04606741573033709,0.05193661971830985,0.06498673740053053",0.0,"-0.07798617966436336,-0.07416267942583744,-0.07050092764378477"
sz300516,-0.0007982313590626186,"0.05669642857142856,0.06448979591836743,0.08077869769523383",0.0008936550491510615,"-0.08366428382313996,-0.07424328954882928,-0.06591639871382628"
sz000001,-0.0008009882361825972,"0.05147563486616335,0.07003891050583647,0.07513914656771804",-0.0023391812865496573,"-0.10188087774294677,-0.060206961429915384,-0.051461988304093716"
sz002480,-0.0008024590074606828,"0.052562417871222004,0.08035714285714296,0.08156028368794326",-0.0014144271570013841,"-0.09116409537166906,-0.07455429497568881,-0.07142857142857144"
sz002078,-0.0008027247139531959,"0.06040892193308554,0.07644628099173556,0.08286403861625095",0.0,"-0.07202680067001671,-0.05774518790100832,-0.05581395348837214"
sz300741,-0.000804457128462585,"0.04067285965352743,0.049999999999999975,0.06175203446625192",0.0,"-0.07635206786850485,-0.07467090331366316,-0.0519047619047619"
sz002315,-0.0008046518842222024,"0.07697790449037777,0.09615384615384619,0.09815436241610738",0.0006079027355621891,"-0.0730042016806723,-0.07041251778093885,-0.06974063400576373"
sz002816,-0.0008048677201763142,"0.059139784946236576,0.0628844839371155,0.0919661733615223",0.0,"-0.10282953761214632,-0.08480825958702067,-0.08323353293413177"
sz300057,-0.0008065563240835983,"0.038851351351351426,0.04176072234762991,0.06079027355623105",0.0011627906976746005,"-0.08962264150943386,-0.08928571428571429,-0.0703324808184143"
sz000762,-0.0008078295241701553,"0.04495912806539511,0.0470316114109483,0.08871745419479267",0.0019828155981494473,"-0.10957004160887657,-0.09312169312169302,-0.07154471544715453"
sz300344,-0.0008078299633278856,"0.08602150537634416,0.08877928483353882,0.09225700164744653",0.000950570342205303,"-0.09815950920245385,-0.09171270718232044,-0.08127721335268513"
sz000978,-0.0008086177775222026,"0.02693602693602696,0.02905982905982905,0.03982930298719763",0.0012755102040816054,"-0.08318584070796456,-0.06822262118491919,-0.058823529411764594"
sz002642,-0.000810933521250209,"0.07922912205567448,0.07984189723320156,0.08033826638477817",0.0,"-0.09952606635071089,-0.08297413793103463,-0.07965860597439539"
sz000525,-0.0008112811128451571,"0.06931567328918324,0.07606837606837596,0.07803337843933228",-0.0019389238972369921,"-0.10338101430429127,-0.0886850152905198,-0.06390243902439036"
sz002180,-0.0008130043298643843,"0.07288629737609328,0.08198810535259132,0.08671713695801789",-0.002959674435812129,"-0.08307692307692308,-0.0770003347840643,-0.06876663708961848"
sz300354,-0.0008164065170420984,"0.04651162790697671,0.046532846715328445,0.10546574287913787",0.0020639834881322344,"-0.08920704845814983,-0.089179548156956,-0.08253358925143965"
sz002823,-0.0008201750365690023,"0.043425076452599326,0.06972639011473972,0.08514605344934738",0.0009596928982725324,"-0.09679937548790009,-0.07859922178988325,-0.07172131147540994"
sz002209,-0.0008234152829836193,"0.09082813891362418,0.09347181008902075,0.10328068043742412",0.001122334455667765,"-0.09356725146198838,-0.09246088193456607,-0.09182209469153524"
sz002393,-0.0008234363994368492,"0.04146576663452264,0.051607445008460186,0.06789606035205369",0.0009033423667569817,"-0.09583858764186638,-0.05435540069686419,-0.052930883639545095"
sz002526,-0.000828962969913897,"0.0858369098712447,0.09433962264150951,0.09507042253521128",0.0,"-0.15454545454545446,-0.08376963350785348,-0.07843137254901951"
sz002400,-0.0008317047679296483,"0.06875000000000006,0.09563758389261749,0.09965034965034955",-0.0019120458891014674,"-0.09491525423728821,-0.07638888888888896,-0.07505518763796906"
sz002418,-0.0008356239791831643,"0.086206896551724,0.09763313609467458,0.11470588235294121",0.0,"-0.11421319796954309,-0.0935483870967742,-0.08805031446540874"
sz002151,-0.0008371306523507279,"0.052801724137930994,0.05420168067226902,0.10089841050449211",0.0,"-0.07757860711137234,-0.07325194228634851,-0.0629691409507924"
sz002173,-0.0008378531511073908,"0.052186177715091694,0.08638083228247158,0.10136157337367624",-0.0012499999999999734,"-0.09464082098061574,-0.07211538461538464,-0.06293706293706296"
sz002167,-0.000838845118411594,"0.06919642857142848,0.09105431309904144,0.09344490934449093",-0.0012180267965894989,"-0.0950173812282735,-0.06918238993710694,-0.06514084507042256"
sz300058,-0.0008421709470310688,"0.06940874035989707,0.07834101382488476,0.08695652173913046",0.0013812154696132301,"-0.08955223880597023,-0.07872696817420446,-0.07598039215686264"
sz300209,-0.0008436133311949575,"0.07649938800489596,0.07869012707722382,0.08798775822494265",0.0,"-0.08414725770097664,-0.07759784075573552,-0.0770015298317186"
sz002628,-0.0008450675859485031,"0.08959999999999994,0.09125475285171095,0.11111111111111108",0.0,"-0.10714285714285705,-0.0981182795698924,-0.08647450110864759"
sz002460,-0.0008486702424721003,"0.08633582596872869,0.08792987188132177,0.08963148032479713",0.0006045949214026474,"-0.10418830044998262,-0.10012734797835084,-0.08575999999999999"
sz000677,-0.0008491159857421039,"0.10489510489510484,0.1199095022624435,0.12000000000000002",0.0,"-0.1561643835616438,-0.11111111111111115,-0.09009009009009003"
sz300048,-0.0008498933012657066,"0.10097719869706842,0.10181818181818175,0.10740740740740741",0.0,"-0.10041841004184109,-0.0873362445414848,-0.07581227436823103"
sz002336,-0.0008530358050858186,"0.10572687224669601,0.10752688172043019,0.11405835543766586",-0.0011547344110854256,"-0.10348583877995654,-0.08940092165898623,-0.07802874743326486"
sz002090,-0.0008532246802804219,"0.0493662441627752,0.08104575163398693,0.09147095179233625",-0.0005336179295623272,"-0.10500610500610516,-0.09259259259259262,-0.08141592920353977"
sz300636,-0.0008543763662391861,"0.0594323873121869,0.059880239520958084,0.0675741370928537",0.0010638297872340198,"-0.13874709976798136,-0.1015370284117373,-0.0743449116392445"
sz002360,-0.0008559155901939883,"0.039783001808318216,0.05152671755725183,0.05234899328859056",0.0016420361247947105,"-0.09919028340080957,-0.09353741496598636,-0.05576208178438675"
sz000923,-0.0008589027335205117,"0.07959067652075034,0.09576742197520316,0.0967105263157894",0.0007067137809187128,"-0.08900255754475694,-0.07432432432432425,-0.07405102675793411"
sz300479,-0.0008632631852206667,"0.09205298013245025,0.09521700620017724,0.09971346704871052",0.0,"-0.09937499999999999,-0.09199205823957649,-0.08753315649867364"
sz300373,-0.0008685178180963263,"0.07419127988748252,0.07543859649122801,0.09001636661211142",0.0,"-0.0740975300823307,-0.06564364876385333,-0.06489184692179695"
sz002613,-0.000868599136832872,"0.04575163398692814,0.058103975535168176,0.1016042780748664",0.0,"-0.1049180327868852,-0.09523809523809518,-0.049504950495049625"
sz002500,-0.0008686980965020166,"0.07044025157232711,0.08595041322314043,0.08664259927797842",-0.00148148148148145,"-0.08034610630407893,-0.07526881720430098,-0.06629834254143653"
sz300366,-0.0008698585986763582,"0.09098360655737701,0.09372312983662955,0.09609609609609618",0.0014084507042253223,"-0.08761061946902657,-0.08591885441527432,-0.08166189111747854"
sz300629,-0.0008719625590684173,"0.07912457912457922,0.08225869480265731,0.0916649345250467",0.0031467745560800307,"-0.11023232822540784,-0.09002093510118626,-0.08884859474161383"
sz002484,-0.0008724958816955995,"0.057485029940119704,0.07484076433121015,0.09467455621301783",-0.0011185682326621685,"-0.09107468123861566,-0.07201646090534972,-0.06935483870967751"
sz000906,-0.0008735169180419247,"0.03892944038929443,0.04263565891472869,0.09920182440136821",-0.0012658227848100995,"-0.07200000000000006,-0.06371191135734072,-0.05921052631578958"
sz300468,-0.0008750937498057527,"0.07967479674796751,0.09069767441860464,0.11939218523878439",-0.0002488800398209337,"-0.09033280507131529,-0.0735015772870663,-0.07042253521126765"
sz002014,-0.0008759903894395241,"0.04255319148936174,0.04538341158059469,0.04721753794266431",0.0,"-0.09791332263242365,-0.07427536231884062,-0.05132743362831859"
sz002170,-0.0008785885953198862,"0.06189555125725344,0.07294832826747727,0.07923497267759563",0.0,"-0.10382513661202182,-0.09090909090909091,-0.07817589576547224"
sz000759,-0.0008814541754574216,"0.046956521739130515,0.07738998482549314,0.0901734104046243",0.0012165450121654241,"-0.0845272206303726,-0.07815275310834821,-0.07450980392156867"
sz000908,-0.0008818062386826177,"0.05057096247960842,0.06526315789473695,0.08858267716535437",0.0,"-0.08456659619450324,-0.07599309153713306,-0.06528662420382167"
sz300726,-0.0008821611576742862,"0.08062709966405376,0.09869822485207104,0.11769331585845352",0.001080497028633148,"-0.12129894937917857,-0.10173880873103958,-0.09154929577464789"
sz002362,-0.0008857767347713341,"0.05128205128205128,0.05653710247349829,0.07123604158644582",0.0019379844961239896,"-0.09736842105263147,-0.08232189973614788,-0.07845036319612596"
sz000717,-0.0008859305380555149,"0.05442176870748305,0.056316590563165916,0.06221547799696512",-0.001485884101040219,"-0.08269525267993874,-0.08093278463648844,-0.0765624999999999"
sz000521,-0.0008864964320696037,"0.04081632653061228,0.04255319148936174,0.07736389684813753",0.0,"-0.07278481012658226,-0.07123287671232871,-0.06912442396313381"
sz300102,-0.0008872551095848217,"0.05668604651162786,0.05674846625766873,0.06431273644388408",0.0017152658662092258,"-0.08366013071895409,-0.08360655737704915,-0.06701940035273367"
sz300600,-0.0008883984815121161,"0.06473517428700769,0.06781781781781766,0.0742521367521368",0.00026007802340715513,"-0.06890130353817502,-0.06600110926234042,-0.06260869565217382"
sz002088,-0.000888526363002913,"0.050938337801608606,0.05648038049940542,0.09194745859508859",0.0,"-0.06520335700451914,-0.061974789915966375,-0.05788423153692616"
sz300228,-0.0008902686315031892,"0.0861759425493717,0.09743589743589734,0.11722912966252223",0.0,"-0.12754158964879858,-0.10937499999999999,-0.08190476190476186"
sz300434,-0.000896119006908475,"0.0850891410048623,0.09255450431921021,0.09655751469353488",0.0012360939431395792,"-0.09149828440716731,-0.07156220767072036,-0.06932409012131723"
sz300027,-0.0008966176130727031,"0.06334841628959276,0.07095553453169347,0.0946969696969697",-0.0016722408026755495,"-0.06504961411245863,-0.06407322654462248,-0.06134969325153371"
sz300665,-0.0008993848304873908,"0.06934812760055478,0.0859154929577464,0.09117647058823532",0.0025684931506848767,"-0.08571428571428569,-0.0839328537170263,-0.08117529880478101"
sz300617,-0.0009019771879668063,"0.05899763220205213,0.059259259259259144,0.07899686520376177",0.0004566210045662815,"-0.09691876750700262,-0.0842368640533778,-0.0754785120982304"
sz300483,-0.0009022088126950905,"0.062213490504256785,0.06676036542515806,0.09973242520068114",0.0,"-0.12134308510638306,-0.10485603781693173,-0.06908529525279812"
