symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600604,-0.00028628558621844873,"0.07194244604316542,0.08527131782945738,0.09778597785977865",0.0,"-0.09026128266033252,-0.08472012102874427,-0.08461538461538459"
sh600779,-0.0002923797577530752,"0.06651376146788987,0.07043189368770764,0.07203065134099612",0.00020437359493156678,"-0.10646133244057582,-0.08362369337979095,-0.07346491228070179"
sh600398,-0.0002931191396816338,"0.06805444355484398,0.07381974248927034,0.08192955589586526",0.0,"-0.11316010058675605,-0.1064087061668683,-0.07795698924731172"
sh600838,-0.0002946692059293989,"0.04109589041095884,0.06552706552706548,0.09418837675350714",0.003034901365705685,"-0.09537572254335262,-0.08542713567839204,-0.0696920583468395"
sh600636,-0.0002956473925185709,"0.05857230018303849,0.08152645273200343,0.08510638297872347",0.0,"-0.07159904534606208,-0.06949458483754509,-0.06620209059233445"
sh600812,-0.00029894144100979807,"0.05252918287937735,0.06274509803921557,0.0824524312896407",0.0,"-0.09090909090909093,-0.06637168141592917,-0.05499999999999994"
sh600033,-0.00030191668557513947,"0.022653721682847846,0.02807017543859636,0.03594771241830061",0.0,"-0.0496688741721854,-0.03900709219858152,-0.0388059701492537"
sh600770,-0.00030593839212979886,"0.08181818181818185,0.08566433566433555,0.08816120906801009",0.0,"-0.08947368421052627,-0.07407407407407406,-0.06944444444444446"
sh600170,-0.0003076830295033947,"0.03787878787878797,0.04140127388535043,0.04242424242424246",0.0,"-0.0813559322033899,-0.03846153846153842,-0.02923976608187137"
sh600640,-0.00030836736687816325,"0.055367231638418106,0.08783783783783786,0.0930026572187776",0.0020020020020021373,"-0.12460815047021942,-0.09455128205128202,-0.08888888888888896"
sh601890,-0.00031028938720073333,"0.044776119402985065,0.04639175257731951,0.06367583212735159",0.0015503875968991916,"-0.09738717339667462,-0.08152173913043473,-0.06728971962616813"
sh601158,-0.00031064939728992776,"0.01950354609929084,0.023357664233576533,0.024390243902439004",0.0,"-0.047528517110266164,-0.0382409177820268,-0.029585798816568115"
sh600269,-0.00032598082618786684,"0.023866348448687263,0.030534351145038195,0.03874092009685234",0.0,"-0.05735660847880288,-0.044155844155844254,-0.029106029106029226"
sh600567,-0.00032855424386011705,"0.0357894736842107,0.0708333333333333,0.07142857142857145",0.0,"-0.08215297450424931,-0.07317073170731714,-0.05022831050228305"
sh603128,-0.0003408900738605667,"0.06559999999999988,0.08043217286914765,0.0891514500537057",0.004098360655737739,"-0.10266159695817492,-0.09317803660565732,-0.0905511811023622"
sh600790,-0.0003411098666531055,"0.03867403314917118,0.04062499999999997,0.04658901830282866",0.0,"-0.09779179810725554,-0.09537572254335262,-0.05273069679849346"
sh600110,-0.0003444767270632647,"0.049040511727078975,0.055335968379446696,0.06218905472636817",0.0,"-0.08983451536643022,-0.07073170731707319,-0.06304728546409798"
sh600159,-0.00034606171694140354,"0.06159420289855071,0.08695652173913035,0.1062906724511931",0.0,"-0.08695652173913032,-0.08365019011406835,-0.07586206896551731"
sh603933,-0.0003461121805998495,"0.08706070287539935,0.08917748917748927,0.09963008631319357",0.0011428571428573214,"-0.0904739109621829,-0.07888422315536878,-0.07735925475901174"
sh600973,-0.0003477733562650862,"0.03855421686746991,0.03906249999999998,0.040080160320641316",0.0,"-0.10084033613445376,-0.07142857142857142,-0.05454545454545459"
sh600718,-0.0003485406548363012,"0.07653701380175652,0.08180708180708181,0.08426183844011136",-0.001769911504424741,"-0.06707317073170734,-0.06261682242990654,-0.056000000000000084"
sh600382,-0.0003486754129733626,"0.03992571959145773,0.041896361631753115,0.04353562005277046",0.0007524454477050254,"-0.11111111111111104,-0.0617283950617284,-0.056241426611797"
sh600868,-0.00034899082532323595,"0.04804804804804809,0.049107142857142794,0.11475409836065563",0.0,"-0.10322580645161285,-0.07894736842105256,-0.07835820895522386"
sh603727,-0.00035012542958437487,"0.056159420289855,0.06575875486381329,0.09236326109391121",0.002090592334494729,"-0.10238353196099678,-0.09046153846153861,-0.07654320987654312"
sh603387,-0.00035016657574978634,"0.06421027364378311,0.06436314363143635,0.06469149225332978",0.0013563262933540066,"-0.06964746345657785,-0.06711597865768044,-0.06399253731343282"
sh603999,-0.00035180450562884966,"0.0938023450586264,0.09473684210526319,0.0962025316455697",0.0,"-0.09615384615384615,-0.09333333333333327,-0.07031250000000006"
sh600019,-0.00035227349513319845,"0.044012282497441116,0.0449678800856531,0.08265947888589396",0.0,"-0.06250000000000017,-0.06238003838771596,-0.05494505494505499"
sh600057,-0.00035813620235382613,"0.034261241970021256,0.04122621564482035,0.053145336225596355",0.0,"-0.07901554404145082,-0.06378132118451031,-0.05103448275862071"
sh600017,-0.000360151042508201,"0.030219780219780185,0.03690036900369007,0.05147058823529416",0.0,"-0.09324758842443731,-0.08582089552238804,-0.04972375690607727"
sh603321,-0.000360404888766529,"0.07542372881355937,0.08517887563884156,0.10332103321033212",0.0015772870662460231,"-0.08828522920203744,-0.08142857142857148,-0.0801749271137026"
sh600363,-0.00036414053648597055,"0.05199025182778219,0.06382978723404255,0.08685064935064937",0.0011547344110854256,"-0.10819009100101115,-0.08169596690796287,-0.07983761840324761"
sh601766,-0.00036496615717563323,"0.05146198830409351,0.05294825511432014,0.06857142857142853",-0.0011507479861909997,"-0.08729139922978174,-0.04962779156327547,-0.04644549763033177"
sh600637,-0.0003652541495243753,"0.043981481481481566,0.05655042412818093,0.0807622504537204",0.001901140684410606,"-0.0890459363957597,-0.05893719806763297,-0.05181023720349575"
sh600561,-0.0003658691287160913,"0.03661616161616162,0.0472727272727274,0.06400966183574883",0.0017006802721089584,"-0.08798646362098131,-0.07156673114119924,-0.06097560975609759"
sh600039,-0.00036713895313416625,"0.0591133004926109,0.06301369863013698,0.07964601769911504",0.0,"-0.07142857142857142,-0.05626598465473139,-0.05588235294117646"
sh601628,-0.0003707460732579003,"0.03854389721627418,0.04918032786885238,0.06582809224318659",-0.0009910802775025152,"-0.05068043172219607,-0.03817153628652209,-0.03737505432420684"
sh603233,-0.00037590029508381375,"0.062449310624493166,0.06573426573426575,0.07074380165289258",0.0006949270326615557,"-0.0772791023842918,-0.075046904315197,-0.07114291728057241"
sh603227,-0.00037779943308820864,"0.062068965517241385,0.0902777777777778,0.10503282275711169",0.0,"-0.1063218390804598,-0.09447004608294914,-0.08704883227176224"
sh600797,-0.00038036567683606394,"0.06701940035273367,0.07819548872180444,0.09690893901420218",0.0,"-0.08584905660377361,-0.08533916849015309,-0.08374999999999999"
sh603123,-0.000383765723924189,"0.030178326474622735,0.04380475594493123,0.045378151260504276",0.001652892561983436,"-0.0765217391304347,-0.05110732538330491,-0.04457652303120354"
sh600496,-0.0003881073921797065,"0.03703703703703707,0.04220779220779217,0.042904290429042875",0.0,"-0.08287292817679554,-0.07692307692307684,-0.0652173913043479"
sh603920,-0.00039936260946247284,"0.07658402203856733,0.08885542168674697,0.09063670411985011",0.0006825938566552756,"-0.10239999999999995,-0.06773920406435215,-0.0628844839371155"
sh600109,-0.0004070536663354895,"0.05882352941176481,0.07914764079147647,0.08486562942008481",0.0,"-0.08946608946608949,-0.07072368421052627,-0.059662775616083005"
sh603737,-0.00040725849859903665,"0.0545590433482811,0.05991026656109781,0.07126760563380286",-0.0012557555462537101,"-0.07398910238026953,-0.060465116279069635,-0.05558388577256501"
sh600308,-0.0004086267828036337,"0.040816326530612276,0.04264705882352942,0.04657534246575341",0.0,"-0.07370517928286856,-0.071599045346062,-0.05309734513274341"
sh600468,-0.000409215801654088,"0.05154639175257729,0.06462035541195467,0.09090909090909086",0.0,"-0.1003649635036496,-0.09580838323353302,-0.0816666666666667"
sh603229,-0.0004102939463762906,"0.08912655971479501,0.09148936170212778,0.10101010101010094",0.001170960187353605,"-0.08585858585858581,-0.07785778577857788,-0.07417893544733875"
sh600072,-0.0004124293064591958,"0.050761421319796905,0.08129496402877691,0.09838709677419359",0.0028653295128939216,"-0.08296460176991151,-0.08027079303675048,-0.0757825370675453"
sh601005,-0.00041313649777643496,"0.051999999999999956,0.060185185185185334,0.10317460317460327",0.0,"-0.09677419354838718,-0.07731958762886605,-0.06043956043956037"
sh600101,-0.0004161749272561912,"0.04148148148148139,0.043235704323570504,0.08450704225352104",0.0012269938650306487,"-0.08461538461538459,-0.06134969325153374,-0.044699872286079134"
sh600660,-0.0004191524583815713,"0.04039603960396052,0.044763860369609845,0.04697452229299362",-0.0007874015748031329,"-0.06358381502890173,-0.05509259259259265,-0.054385105340519324"
sh603303,-0.00042356763502802335,"0.037467700258397935,0.045217391304347945,0.05511811023622054",0.0009496676163342628,"-0.08620689655172423,-0.058596761757902835,-0.05759162303664922"
sh600578,-0.0004264297293529759,"0.03030303030303039,0.03458213256484153,0.03594771241830061",0.0,"-0.04666666666666656,-0.040000000000000036,-0.03678929765886283"
sh603833,-0.00042812638392259703,"0.06329545454545447,0.06839468525375726,0.07411075348683671",0.0,"-0.10696748506967489,-0.0890865954922895,-0.0680453635757172"
sh600210,-0.0004308702266693562,"0.08888888888888878,0.08921161825726152,0.09036144578313247",0.0,"-0.10028653295128942,-0.08741258741258742,-0.0810810810810809"
sh600064,-0.0004312136785506977,"0.08793686583990974,0.09152086137281289,0.09886714727085487",-0.0003531073446327608,"-0.07300275482093667,-0.07269789983844914,-0.07089552238805952"
sh600279,-0.0004332494897228071,"0.04301075268817208,0.0461538461538462,0.04708520179372196",0.0,"-0.09734513274336293,-0.06266318537859013,-0.04952830188679244"
sh600746,-0.000434790451012454,"0.07647058823529405,0.087689713322091,0.09226190476190478",0.0,"-0.1007326007326007,-0.09800918836140883,-0.08450704225352114"
sh603881,-0.0004370659728211208,"0.056317689530685874,0.061010682004930136,0.0740486801508399",0.0017098888572241425,"-0.09594594594594587,-0.0881863560732113,-0.07599606492867675"
sh600444,-0.0004379255426951861,"0.059322033898305024,0.05993150684931501,0.09585492227979266",0.0009596928982725324,"-0.08395522388059688,-0.08146639511201637,-0.0673267326732673"
sh603528,-0.0004383179065759654,"0.07368421052631585,0.08315098468271331,0.10149750415973369",0.0012970168612191683,"-0.09078014184397172,-0.09068923821039904,-0.08543922984356207"
sh600873,-0.0004425041878719122,"0.035545023696682554,0.04565217391304347,0.04761904761904758",0.0,"-0.08252427184466016,-0.049079754601226856,-0.03605769230769218"
sh601126,-0.0004435708906302946,"0.04085603112840466,0.04166666666666675,0.05225225225225226",0.0,"-0.11160058737151259,-0.09394572025052196,-0.07500000000000007"
sh601601,-0.00044470910153319906,"0.05732828555976197,0.058782849239280704,0.07859388396684766",0.0,"-0.08034908215467956,-0.0667340748230536,-0.05795918367346946"
sh600467,-0.0004492847790053218,"0.04417670682730936,0.05653710247349828,0.07196969696969695",0.0,"-0.09909909909909918,-0.06713780918727913,-0.061068702290076216"
sh601880,-0.00045457057622792904,"0.03396226415094335,0.03645833333333325,0.03846153846153849",0.0,"-0.07065217391304342,-0.05714285714285719,-0.05524861878453031"
sh600108,-0.0004578463057226656,"0.0442176870748299,0.044776119402985114,0.049763033175355444",0.0,"-0.10211267605633804,-0.07894736842105261,-0.06963788300835655"
sh600169,-0.0004590628797173869,"0.05098039215686271,0.05128205128205114,0.06415094339622639",0.0,"-0.07305936073059346,-0.05696202531645574,-0.05263157894736839"
sh603298,-0.00046170211986014615,"0.04048843187660662,0.043790849673202605,0.06688417618270802",0.0008103727714748612,"-0.09575353871773525,-0.07971014492753614,-0.07320754716981123"
sh600176,-0.0004622488350863266,"0.0723572639909552,0.07924107142857152,0.0872617853560683",0.000897666068222602,"-0.1121212121212122,-0.07595772787318376,-0.06518987341772159"
sh601666,-0.00046233970942744597,"0.04367816091954012,0.061038961038961004,0.09315068493150681",0.0,"-0.07132459970887922,-0.06873977086743042,-0.06666666666666678"
sh601008,-0.00046378227926091093,"0.03960396039603964,0.04093567251462005,0.05246913580246911",0.0,"-0.09593023255813955,-0.07191780821917808,-0.05121951219512195"
sh601555,-0.0004641840223702177,"0.07306590257879665,0.07758620689655175,0.09419152276295141",0.0,"-0.08093525179856119,-0.07573415765069555,-0.07111756168359945"
sh603028,-0.00046429236882224205,"0.05194805194805199,0.0858283433133732,0.09668874172185425",0.004008016032064221,"-0.0871934604904633,-0.08580343213728546,-0.08333333333333338"
sh601155,-0.0004703419133267874,"0.0780645161290322,0.07992030108479077,0.08061617458279847",0.0022488755622188427,"-0.13385170785892808,-0.11161387631975861,-0.10778959471112388"
sh600549,-0.0004707222241219282,"0.04178272980501391,0.04246284501061568,0.047387606318347576",0.000691085003455533,"-0.07287822878228775,-0.05539479123604809,-0.054826254826254896"
sh600075,-0.00047175163852732684,"0.057224606580829805,0.05766871165644168,0.061827956989247305",0.0,"-0.07755102040816324,-0.06947368421052633,-0.06478405315614613"
sh600516,-0.0004724100618213449,"0.0736322501028383,0.07408683666436935,0.07979677226539156",0.0005467468562056623,"-0.11427500936680407,-0.09547908232118753,-0.08795845504706255"
sh603908,-0.00047830390057312884,"0.05314412910406243,0.07612781954887217,0.07674418604651155",0.0027932960893853162,"-0.15739130434782608,-0.0987697715289982,-0.08192307692307689"
sh600765,-0.00047860263051445153,"0.05898617511520743,0.060025542784163444,0.06345177664974619",0.0025575447570331936,"-0.09919571045576399,-0.0817610062893083,-0.06786703601108024"
sh603089,-0.0004791657211217882,"0.09035656401944897,0.09542131589072708,0.10053516819571862",0.0008438818565400664,"-0.12141057934508816,-0.08969866853538888,-0.0795644891122279"
sh600268,-0.00047956651944991435,"0.06702412868632708,0.09242424242424234,0.09908256880733946",0.0019455252918287524,"-0.08305647840531562,-0.059782608695652106,-0.057441253263707505"
sh603885,-0.00048369756988516125,"0.06468842729970335,0.06819923371647514,0.08812949640287764",0.0015552099533436682,"-0.08429752066115699,-0.07553956834532378,-0.0707648320228735"
sh603819,-0.00048373572182262186,"0.08832807570977917,0.08908045977011499,0.12067099567099569",0.0012128562765314208,"-0.13082155939298798,-0.11581422692533797,-0.10767065446868397"
sh600405,-0.00048543557319578553,"0.07511737089201885,0.07661290322580643,0.08658008658008653",0.0,"-0.09267241379310358,-0.08226221079691512,-0.08137432188065102"
sh603518,-0.000485743775582753,"0.06010230179028141,0.0710743801652892,0.09229501442109594",0.0009955201592832042,"-0.06976744186046507,-0.06904876871076773,-0.06847290640394074"
sh600327,-0.0004895577795313877,"0.02678571428571431,0.03170731707317071,0.03703703703703707",0.0,"-0.08296943231441045,-0.05000000000000002,-0.04414003044140031"
sh603929,-0.0004906996503732847,"0.09090909090909091,0.09398645957785741,0.09686221009549792",0.00039062500000006106,"-0.11027123165851492,-0.07336683417085432,-0.07039249146757673"
sh603179,-0.0004917542393953438,"0.06554307116104863,0.06878908470722006,0.0904126213592232",0.0,"-0.0956761729530818,-0.08232662192393735,-0.074074074074074"
sh601866,-0.0004925092615616028,"0.03585657370517923,0.03614457831325313,0.04072398190045263",0.0,"-0.08870967741935491,-0.06635071090047379,-0.04620462046204625"
sh600018,-0.0004927411771915596,"0.04187604690117253,0.042465753424657485,0.08609271523178813",0.0,"-0.05785123966942136,-0.05371900826446277,-0.03883495145631071"
sh600356,-0.0004927591647876827,"0.03624382207578264,0.04040404040404031,0.049401197604790434",0.0,"-0.0783333333333333,-0.06010928961748635,-0.04974271012006862"
sh600201,-0.0004948063864698034,"0.05530520278574361,0.06071220081727968,0.06586447118429381",0.00032808398950124706,"-0.10502577319587622,-0.08185053380782917,-0.07171606293450425"
sh600839,-0.0004964120734243881,"0.04268292682926833,0.05904059040590411,0.05988023952095814",0.0,"-0.08786610878661086,-0.06343283582089566,-0.04583333333333328"
sh600160,-0.0004965845701178258,"0.06488549618320608,0.06988783433994827,0.08583333333333328",0.0,"-0.090909090909091,-0.07575757575757573,-0.07264296754250396"
sh600557,-0.0004977751058716265,"0.041635687732342046,0.05004389815627746,0.06002824858757072",0.0007401924500369939,"-0.08520179372197308,-0.07212475633528267,-0.044827586206896516"
sh603333,-0.0004977954771373284,"0.036974789915966345,0.03896103896103896,0.06469500924214427",0.0,"-0.0773809523809525,-0.04633204633204638,-0.046017699115044206"
sh600995,-0.000498895790175489,"0.03850385038503866,0.04012671594508984,0.04245973645680821",0.0,"-0.07062146892655367,-0.05778894472361797,-0.054399999999999976"
sh600803,-0.000502368723143005,"0.04851004851004846,0.058097312999273835,0.076103500761035",0.00033444816053510994,"-0.10059171597633147,-0.06083976006855176,-0.0582347588717016"
sh600163,-0.000506870970276077,"0.0467532467532468,0.058956916099773195,0.09198813056379823",0.0,"-0.07266435986159168,-0.06363636363636363,-0.05572755417956661"
sh603002,-0.0005082110712250052,"0.05053191489361701,0.055634807417974406,0.08798283261802578",0.0,"-0.08976660682226212,-0.06878306878306885,-0.06400000000000006"
sh600863,-0.0005082503336537052,"0.023364485981308535,0.026200873362445243,0.028436018957345998",0.0,"-0.09459459459459477,-0.07881773399014787,-0.041666666666666595"
sh600720,-0.0005110229945017609,"0.07042253521126758,0.07410423452768732,0.08277703604806409",0.0,"-0.09128065395095367,-0.061021170610211735,-0.058465286236297244"
sh603871,-0.0005112290943859731,"0.06201257861635211,0.07133659541591543,0.0924149956408021",0.0008931717200830038,"-0.07645051194539247,-0.0761971830985915,-0.07142857142857141"
sh600707,-0.0005122600425774336,"0.06435006435006435,0.06792873051224957,0.12000000000000006",-0.0014450867052022813,"-0.09009009009008996,-0.07004830917874398,-0.0682926829268294"
sh603029,-0.0005165731655523719,"0.08681818181818182,0.09978768577494687,0.12389006342494714",0.0013351134846461665,"-0.13981588032220943,-0.08660436137071655,-0.08290155440414515"
sh603595,-0.0005191904854217199,"0.0776690391459075,0.08422746781115874,0.08811070319118887",0.000941999730857128,"-0.10946110021481287,-0.0985023041474655,-0.08696202531645575"
sh603003,-0.000524060476138118,"0.054621848739495826,0.06803278688524592,0.08415300546448082",0.0012195121951219254,"-0.11042183622828791,-0.08827404479578403,-0.06272727272727269"
sh600243,-0.0005245869934580712,"0.05725971370143155,0.08624229979466118,0.09565217391304338",0.0,"-0.14675052410901473,-0.09501187648456065,-0.07375271149674617"
sh601021,-0.0005265555392587256,"0.06685065930696105,0.07094784071789123,0.07948139797068772",-0.0006220839813375779,"-0.08539026017344892,-0.07276918011195262,-0.061418202121719785"
sh600191,-0.0005296585368414909,"0.08641975308641973,0.08695652173913052,0.0984578884934757",0.0,"-0.09913793103448276,-0.08571428571428565,-0.08396946564885487"
sh603086,-0.000530005037844281,"0.06590909090909099,0.07543364259782175,0.07558578987150416",0.0,"-0.10192147034252287,-0.08093023255813946,-0.06573896353166991"
sh601608,-0.0005309394048510064,"0.03801169590643285,0.03886925795052999,0.04580152671755712",0.002336448598130999,"-0.09541984732824427,-0.07733333333333334,-0.0677290836653388"
sh603018,-0.0005330507880054827,"0.051379123850730284,0.0649202733485192,0.06772422208663816",-0.001928020565552658,"-0.03985722784057119,-0.0343249427917621,-0.033573141486810544"
sh601618,-0.0005333596819903028,"0.041666666666666644,0.05029585798816566,0.05307262569832401",0.0,"-0.06913580246913564,-0.05504587155963294,-0.052959501557632516"
sh600681,-0.0005338374401920113,"0.044034090909090856,0.04647983595352014,0.08304498269896189",0.0,"-0.07142857142857148,-0.058400000000000035,-0.04638715432649416"
sh600748,-0.00053422903463293,"0.0531914893617021,0.05747126436781615,0.06500956022944547",0.0017006802721088073,"-0.08809523809523812,-0.06896551724137928,-0.055555555555555435"
sh600420,-0.000534817353458868,"0.04276827371695185,0.0436046511627908,0.04730831973898859",0.0,"-0.08105263157894732,-0.0690661478599221,-0.05750487329434697"
sh600893,-0.0005369046462866392,"0.045304777594728084,0.06367384333486015,0.06679104477611937",0.0,"-0.06727976766698938,-0.056910569105691,-0.05551387846961742"
sh603628,-0.0005404310774063882,"0.0882825040128412,0.09633757961783446,0.10386029411764712",0.002415458937198159,"-0.10613437195715676,-0.09518935516888431,-0.09188224799286344"
sh600841,-0.0005413210041371328,"0.08242950108459873,0.08776595744680854,0.09339975093399741",0.0016220600162205655,"-0.09333333333333332,-0.09237379162191185,-0.0902777777777777"
sh603803,-0.0005416243156734955,"0.07936507936507937,0.08905380333951754,0.09090909090909093",0.0027523671719862338,"-0.08675799086757985,-0.0789259560618388,-0.07781350482315107"
sh603100,-0.0005458057582471332,"0.04161979752530925,0.04204545454545466,0.09099709583736684",0.0,"-0.08101571946795647,-0.07287449392712551,-0.05644302449414263"
sh603586,-0.0005489983571956063,"0.04436090225563909,0.0548628428927681,0.08215962441314546",0.001962708537782272,"-0.09526982011992004,-0.07123775601068573,-0.07030303030303031"
sh600196,-0.000551317906599504,"0.05893333333333336,0.06592256714335532,0.07523044900386562",0.0009696969696969491,"-0.0844250363901019,-0.0798403193612774,-0.07583497053045185"
sh600587,-0.0005518687060531194,"0.05582822085889571,0.060392156862745065,0.06727828746177357",0.0006891798759476077,"-0.058584214808787546,-0.05629629629629628,-0.054615384615384545"
sh600697,-0.0005525578718095808,"0.030859049207672996,0.03423236514522822,0.04896496815286626",0.00047892720306503883,"-0.04819819819819821,-0.04756814537680388,-0.04285714285714286"
sh600141,-0.0005549915440659787,"0.06727664155005383,0.08009516256938937,0.09269027882441601",0.0014825796886583655,"-0.08317580340264658,-0.08062499999999995,-0.07805724197745016"
sh600875,-0.0005556498192989606,"0.03673469387755096,0.04019488428745422,0.041509433962264156",0.001587644427231561,"-0.08859060402684553,-0.07988587731811705,-0.06610407876230658"
sh603533,-0.0005566198281257039,"0.09189189189189186,0.10895310279488397,0.11749651000465328",0.0026646364674533796,"-0.08859014133057568,-0.08555133079847908,-0.07160253287871401"
sh601166,-0.0005601233822191885,"0.03409836065573779,0.04428424304840368,0.054945054945054944",-0.0012928248222365594,"-0.04069767441860469,-0.02631578947368422,-0.024875621890547223"
sh600887,-0.0005604648054032998,"0.04722662440570518,0.04827844311377256,0.05734536082474231",-0.0008616975441619807,"-0.07787234042553184,-0.07038834951456306,-0.061643835616438256"
sh600219,-0.000561363917427327,"0.037790697674418575,0.041509433962264274,0.042253521126760604",0.0,"-0.054545454545454515,-0.04666666666666671,-0.035573122529644216"
sh603855,-0.0005634351098471787,"0.04766355140186914,0.05,0.05752212389380534",0.0011086474501108411,"-0.09978070175438598,-0.0711513583441137,-0.060699588477366236"
sh600888,-0.0005643431394556145,"0.05220228384991834,0.054054054054054036,0.08737864077669903",0.0015290519877675516,"-0.08991228070175443,-0.059581320450885544,-0.0555555555555556"
sh600691,-0.0005667300206186963,"0.05309734513274328,0.0637583892617451,0.0751879699248121",0.0,"-0.1088709677419355,-0.06213017751479289,-0.06143344709897616"
sh600355,-0.000569443782124185,"0.09132420091324199,0.09615384615384624,0.12720848056537098",0.0,"-0.10855263157894739,-0.08771929824561403,-0.07886435331230283"
sh600322,-0.0005709605031009603,"0.05709624796084823,0.05944798301486186,0.06370656370656372",-0.001560062402496205,"-0.09808102345415777,-0.08829174664107485,-0.054200542005420106"
sh600358,-0.0005712229976048837,"0.04793388429752067,0.04950495049504951,0.10033444816053505",0.0014577259475218346,"-0.1154684095860567,-0.1013333333333333,-0.07250755287009056"
sh600396,-0.0005718592615520993,"0.045454545454545386,0.04845814977973563,0.053497942386831414",0.0,"-0.09954751131221708,-0.09615384615384615,-0.0812182741116752"
sh601958,-0.000572104241945138,"0.039151712887438864,0.04128440366972484,0.05015673981191227",0.0,"-0.07704918032786896,-0.0647058823529411,-0.05962521294718903"
sh600761,-0.0005722173408320478,"0.03691983122362865,0.04314477468839895,0.04911180773249745",0.0009881422924900977,"-0.05152471083070455,-0.05078597339782345,-0.04833141542002301"
sh603507,-0.0005731552782894738,"0.07070707070707065,0.07470651013874059,0.10295003010234793",0.0035419126328218578,"-0.0938028169014086,-0.08583690987124458,-0.08239820455274116"
sh601169,-0.0005733811200330708,"0.027303754266211625,0.029801324503311213,0.038363171355498694",-0.0013774104683196523,"-0.028885832187070148,-0.02857142857142856,-0.027814569536423837"
sh600373,-0.0005735907052063582,"0.06344950848972289,0.06907894736842105,0.07078651685393267",0.0,"-0.08835027365129014,-0.0774999999999999,-0.0721205597416577"
sh603811,-0.0005744719651260079,"0.05137931034482753,0.08374100719424471,0.09197589597209013",0.002231312755671206,"-0.08879999999999995,-0.06268656716417909,-0.06221600838867533"
sh600218,-0.000578140679122774,"0.05169867060561308,0.053016453382084106,0.0642335766423357",0.001398601398601493,"-0.10621242484969927,-0.09766454352441613,-0.0778301886792453"
sh600599,-0.0005796383501904408,"0.08233532934131747,0.08792372881355934,0.08807829181494664",0.0,"-0.09421052631578943,-0.0862831858407081,-0.08175473579262217"
sh600885,-0.0005800999463893177,"0.060909090909090906,0.07460611677479145,0.07507360157016689",-0.0015052684395382631,"-0.07783251231527084,-0.06950000000000003,-0.0639115809706871"
sh603156,-0.0005822385341791161,"0.06493506493506505,0.0686236642204197,0.07384557861282474",0.0005514100647733165,"-0.107321376065863,-0.08113368203381587,-0.07799145299145296"
sh600895,-0.0005841161817963556,"0.08293351610692248,0.08300907911802849,0.08559498956158655",-0.0009970089730807366,"-0.09340188517566408,-0.0849141824751582,-0.07753705815279359"
sh601985,-0.0005865351756826603,"0.03135313531353142,0.03710247349823321,0.0388170055452865",-0.0013192612137202884,"-0.045289855072463775,-0.0428571428571429,-0.03939393939393936"
sh601789,-0.0005868085046436123,"0.05347593582887705,0.05947136563876662,0.08536585365853651",0.0024570024570024045,"-0.07361963190184043,-0.06451612903225801,-0.061224489795918484"
sh600853,-0.0005914102904842387,"0.06521739130434784,0.08450704225352111,0.09290953545232272",0.0,"-0.10684931506849318,-0.05307262569832401,-0.05135135135135133"
sh600628,-0.0005946771301403129,"0.04040404040404044,0.042689434364994706,0.04610951008645537",0.001107419712071048,"-0.06610407876230658,-0.061290322580645144,-0.05327413984461714"
sh600785,-0.0005952067512996884,"0.05147928994082836,0.05219206680584551,0.057842046718576144",0.0,"-0.09448035803083037,-0.09071156979902217,-0.08424437299035384"
sh600585,-0.0005960097865427997,"0.06408430646539448,0.06469002695417786,0.06728971962616823",0.0,"-0.05855443732845385,-0.055229142185664,-0.05412793876435202"
sh603020,-0.000596453129466041,"0.05357142857142864,0.0583554376657825,0.07412223667100133",0.0011494252873562975,"-0.09299781181619252,-0.07412790697674429,-0.07046070460704613"
sh603882,-0.0005972258635127292,"0.05182926829268283,0.07492045125831645,0.0905145691258524",-0.0018091361374943079,"-0.08786610878661094,-0.0749003984063746,-0.06755852842809351"
sh600500,-0.0005977362160311213,"0.036158192090395516,0.03714710252600297,0.04237288135593218",0.0013793103448276793,"-0.08602150537634416,-0.08254397834912049,-0.05186972255729792"
sh600611,-0.0006019970658094935,"0.03597122302158282,0.05361930294906171,0.07169811320754715",0.0,"-0.09848484848484852,-0.06611570247933878,-0.052516411378555845"
sh600712,-0.000602226361638495,"0.07654320987654323,0.07712418300653592,0.0865979381443299",-0.0021834061135370714,"-0.1016260162601626,-0.09501557632398745,-0.07537688442211062"
sh601588,-0.0006034412566767238,"0.05078124999999996,0.052521008403361345,0.07111111111111118",0.0,"-0.09972299168975078,-0.0969899665551838,-0.08649789029535868"
sh603630,-0.0006077046113316962,"0.0695461200585651,0.08016443987667021,0.08606294155427102",0.0019436345966959525,"-0.10384615384615384,-0.10269254852849084,-0.08591224018475749"
sh601798,-0.0006079167710286114,"0.03485838779956411,0.03899371069182396,0.040178571428571556",0.0,"-0.09436274509803916,-0.06187050359712226,-0.05764966740576492"
sh603038,-0.000610240561061011,"0.05008756567425568,0.05305915206905296,0.09109624292331445",0.0021749637506042387,"-0.06736609607951402,-0.06470304200869144,-0.061780104712041865"
sh603177,-0.0006147458474966362,"0.059299191374662955,0.08109919571045571,0.09860465116279074",0.0020202020202021564,"-0.1123348017621145,-0.08710330857528703,-0.0822510822510823"
sh600456,-0.0006161418102824975,"0.059049447911665894,0.06774668630338729,0.07430664573521707",0.001766784452296939,"-0.09895833333333334,-0.09613869188337279,-0.0834990059642147"
