symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz000950,0.00032322883705640304,"0.05594405594405584,0.057971014492753575,0.061946902654867346",0.0,"-0.05263157894736839,-0.05244755244755242,-0.052401746724890876"
sz000883,0.00032154329596245233,"0.0479452054794521,0.078125,0.09206349206349208",0.0,"-0.08960573476702509,-0.0807017543859649,-0.06628242074927954"
sz000601,0.0002864485813162839,"0.05962521294718903,0.07049608355091384,0.08547008547008543",0.0,"-0.10344827586206888,-0.09975669099756694,-0.09703504043126693"
sz000726,0.0002748851455739802,"0.04149933065595723,0.045513654096228935,0.04666666666666662",0.0014662756598240157,"-0.16158536585365862,-0.10719322990126937,-0.043939393939393945"
sz000932,0.00026792209205340486,"0.04521276595744679,0.05238095238095232,0.05412371134020618",0.0,"-0.08847184986595176,-0.06629834254143639,-0.0646153846153846"
sz002023,0.00024501278108459936,"0.07452830188679238,0.08129370629370627,0.10300081103000808",0.0011049723756905842,"-0.11111111111111122,-0.09114583333333336,-0.08665338645418337"
sz000930,0.0001903433436412796,"0.08313539192399062,0.08823529411764706,0.09090909090909098",0.0020881276890082267,"-0.1526845637583893,-0.09945750452079562,-0.07588532883642499"
sz000803,0.00016343206216140518,"0.09921671018276759,0.10104529616724739,0.1126126126126126",0.0,"-0.11088709677419352,-0.11025145067698265,-0.1093023255813953"
sz002017,7.37942967103259e-05,"0.05454545454545459,0.07004310344827591,0.07617728531855954",0.002496029398025656,"-0.10684931506849318,-0.09862671660424481,-0.09727626459143969"
sz000065,6.569199964137063e-05,"0.05982905982905977,0.06938775510204097,0.0859106529209622",0.001992031872509918,"-0.11510791366906487,-0.08795411089866155,-0.0762331838565024"
sz002044,1.0589123090467431e-05,"0.058577405857740635,0.06136363636363646,0.07392197125256662",0.0021059018397299747,"-0.08078602620087338,-0.07110091743119278,-0.07013574660633476"
sz002034,-3.362170478536125e-05,"0.05479452054794526,0.06037735849056609,0.07594936708860765",0.0022561216906193888,"-0.11225997045790262,-0.07680000000000006,-0.07669172932330824"
sz002001,-4.7627559741362835e-05,"0.07578740157480328,0.07692307692307687,0.08646003262642744",0.0,"-0.1133603238866396,-0.10761154855643049,-0.09345794392523366"
sz002025,-0.00011208583272659991,"0.08146964856230034,0.08563899868247687,0.09857571214392813",0.0003470895174270185,"-0.10328467153284666,-0.08583106267029976,-0.08234448040273293"
sz000607,-0.00020145966288062905,"0.05600000000000011,0.06000000000000005,0.06291390728476834",0.0027472527472526885,"-0.09482758620689657,-0.09142857142857151,-0.06885245901639343"
sz002006,-0.00025684513474664154,"0.048872180451127775,0.06499999999999995,0.08188153310104525",0.001869158878504633,"-0.08754208754208746,-0.08571428571428562,-0.08006535947712422"
sz000049,-0.00028383398867494843,"0.047770700636942644,0.04782608695652175,0.056145675265553883",0.0006451612903225669,"-0.10403726708074533,-0.10382513661202182,-0.100145137880987"
sz002027,-0.00031745268801721224,"0.0693196405648267,0.0727272727272728,0.087012987012987",0.0019960079840318935,"-0.1012433392539965,-0.09325681492109045,-0.0904109589041096"
sz000720,-0.00033788060109294005,"0.05185185185185189,0.05376344086021502,0.054054054054054106",0.0035587188612098883,"-0.11199999999999992,-0.07749077490774907,-0.06808510638297878"
sz002012,-0.0003627268903862297,"0.06538461538461536,0.075098814229249,0.07608695652173912",0.0008156606851549581,"-0.1010101010101011,-0.09702970297029707,-0.09473684210526319"
sz002005,-0.00037488951078580053,"0.08815426997245188,0.09025270758122744,0.09046052631578945",0.0016103059581320108,"-0.11772151898734173,-0.11030741410488235,-0.07674418604651165"
sz000066,-0.0005300666434794669,"0.041050903119868636,0.04525386313465785,0.06400000000000006",0.0033737961229326216,"-0.08681135225375619,-0.06113537117903929,-0.05750350631136047"
sz002050,-0.0005490482357412317,"0.04728789986091792,0.05331882480957565,0.06641604010025054",0.0,"-0.09436435124508516,-0.0833333333333333,-0.08311345646438005"
sz000702,-0.0005495048911568045,"0.06872852233676967,0.0694444444444445,0.0727272727272728",0.0,"-0.09000000000000001,-0.08614232209737828,-0.0698412698412699"
sz000828,-0.0009033698234167494,"0.05249999999999999,0.052511415525114256,0.07200000000000001",0.0,"-0.07936507936507936,-0.07250000000000001,-0.07086614173228346"
sz002047,-0.0009773668268173476,"0.06963249516441013,0.0719754977029096,0.08793103448275859",0.001897642530238096,"-0.11471861471861478,-0.10745233968804162,-0.08620689655172414"
sz000037,-0.000995454496362199,"0.06225680933852146,0.06231884057971023,0.06302521008403358",0.0021344935987971663,"-0.09142857142857135,-0.09142857142857135,-0.08282828282828285"
sz000639,-0.00485505704594192,"0.09410729991204912,0.0988857938718663,0.10112359550561799",-0.003095975232198187,"-0.08794197642792391,-0.08465116279069769,-0.0777262180974478"
