symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002576,-0.0011345275559361521,"0.10502625656414107,0.10646823125357753,0.11307420494699644",-0.0016179663588562713,"-0.10907003444316889,-0.10458015267175567,-0.09251101321585901"
sz002201,-0.0011350932743060846,"0.08661417322834654,0.09100529100529095,0.0929683813119397",0.0,"-0.1330732553099263,-0.12019826517967783,-0.08539709649871904"
sz300563,-0.0011366384646503925,"0.05844572896596019,0.05983412322274891,0.16237113402061853",0.0007719083743865682,"-0.09022556390977451,-0.08745980707395505,-0.08479327259985979"
sz002310,-0.0011366938045843356,"0.08745247148288973,0.097560975609756,0.09811320754716973",0.0,"-0.06147540983606554,-0.06046511627906972,-0.058091286307053805"
sz300324,-0.001137403598277455,"0.0657894736842105,0.06713780918727913,0.07474226804123713",-0.002923976608187202,"-0.0956521739130435,-0.071808510638298,-0.06397306397306395"
sz301215,-0.001137641694399021,"0.0628415300546448,0.06666666666666668,0.15214564369310804",-0.0013315579227696711,"-0.09507640067911709,-0.08620689655172425,-0.07008086253369267"
sz002491,-0.0011385920321075286,"0.09071274298056155,0.09203539823008858,0.09210526315789477",-0.0021392356408097067,"-0.07407407407407406,-0.07242339832869076,-0.06213017751479289"
sz002210,-0.0011404035755465838,"0.09398496240601503,0.09703504043126682,0.1194539249146758",-0.002971827254261175,"-0.11111111111111115,-0.07450980392156861,-0.07196969696969695"
sz300352,-0.0011415889640606358,"0.05181347150259064,0.060416666666666494,0.08403361344537823",-0.004449437757364491,"-0.1142131979695432,-0.08617886178861778,-0.08023483365949122"
sz300021,-0.0011417355151083705,"0.06188925081433223,0.06312292358803985,0.07722007722007712",-0.001870909027267361,"-0.09120521172638431,-0.07648183556405343,-0.06666666666666655"
sz300305,-0.0011427501891958934,"0.08449612403100774,0.08480565371024731,0.10150622134905037",-0.002893827408575006,"-0.10123966942148765,-0.08266666666666657,-0.08142340168878154"
sz002378,-0.0011432583169162101,"0.07004830917874398,0.08498253783469145,0.09216589861751147",0.001283908619987801,"-0.09443507588532878,-0.09001406469760895,-0.08219178082191776"
sz002498,-0.00114328541810171,"0.07449209932279911,0.07499999999999989,0.08634538152610453",0.0,"-0.08187134502923984,-0.07061503416856484,-0.06958762886597951"
sz300844,-0.0011464155546479626,"0.055652173913043376,0.05622188905547226,0.08070641853399164",0.0,"-0.10479797979797977,-0.0982099661344945,-0.08199320498301256"
sz002936,-0.0011490139053774843,"0.029197080291970826,0.0300000000000001,0.03225806451612906",0.0,"-0.04089219330855014,-0.03956834532374096,-0.03496503496503484"
sz002930,-0.0011500393827262954,"0.058925476603119566,0.06902452937820883,0.09364046069103643",0.0,"-0.09080841638981178,-0.05804111245465544,-0.05379310344827578"
sz002867,-0.0011501265021727153,"0.06229235880398672,0.07270811380400416,0.09191759112519811",-0.0008191247086480428,"-0.10519307589880172,-0.08647450110864745,-0.06093489148580972"
sz000778,-0.0011502327191120134,"0.06796116504854362,0.07554671968190853,0.08224299065420553",-0.0023191665997162863,"-0.0777777777777777,-0.06783369803063448,-0.06622516556291407"
sz002465,-0.0011507151427938493,"0.04664391353811151,0.05334626576139677,0.08622398414271548",-0.0011135981745918327,"-0.06063829787234045,-0.058890147225368214,-0.05489260143198079"
sz000758,-0.0011517640725470515,"0.053921568627451025,0.05633802816901396,0.09677419354838701",0.0,"-0.07828282828282819,-0.07727272727272723,-0.06290672451193059"
sz300067,-0.001152637585054635,"0.03394255874673626,0.047619047619047596,0.050704225352112726",0.0,"-0.07523510971786841,-0.05647058823529417,-0.056105610561056084"
sz300694,-0.0011536194730922638,"0.07488151658767764,0.07698744769874492,0.07755102040816324",-0.0009615606869611242,"-0.09048178613396,-0.07623762376237637,-0.05626850937808492"
sz002855,-0.0011593281551419753,"0.05717761557177623,0.08900523560209438,0.15608663181478713",0.0,"-0.11376564277588169,-0.10764872521246469,-0.089064261555806"
sz002275,-0.0011660266067108677,"0.06519065190651908,0.08711885500933418,0.09071428571428568",0.0003304692663582216,"-0.09530292716133427,-0.08484455958549215,-0.06820276497695854"
sz002054,-0.0011671258193001804,"0.0389016018306636,0.08844339622641509,0.09873708381171081",0.0,"-0.06372549019607837,-0.05826558265582652,-0.055474452554744515"
sz300328,-0.0011678588058819624,"0.07701149425287356,0.07954545454545453,0.16685714285714284",-0.0026813554143791,"-0.16258064516129017,-0.14341085271317833,-0.11173974540311174"
sz300762,-0.0011697894841964157,"0.08834729626808835,0.09068825910931183,0.11233766233766225",-0.00019076688286909596,"-0.10334996436208121,-0.09728506787330324,-0.07757092198581561"
sz300547,-0.0011704569652042942,"0.0952000000000001,0.10171250648676704,0.11459667093469905",-0.00026525198938996187,"-0.13717805151175808,-0.10477657935285063,-0.0922299431459254"
sz300615,-0.0011720766133326288,"0.06521739130434782,0.06759906759906754,0.11250983477576708",0.0008019663932992225,"-0.10697674418604651,-0.07993197278911561,-0.06949152542372869"
sz300292,-0.0011759018532858515,"0.06297709923664123,0.07128712871287118,0.16198704103671707",0.0,"-0.13134328358208952,-0.11139896373057,-0.08726415094339625"
sz300255,-0.0011771225403796473,"0.05417956656346744,0.07625272331154677,0.07925072046109508",0.0,"-0.09090909090909097,-0.058620689655172545,-0.05571428571428567"
sz002846,-0.0011781873248658413,"0.0939024390243902,0.10010214504596514,0.10709838107098375",0.0,"-0.09135802469135805,-0.07734204793028313,-0.07678571428571423"
sz300703,-0.0011789595864767283,"0.08227848101265824,0.11557788944723625,0.13999999999999999",-0.0004970178926441246,"-0.09180651530108584,-0.08255659121171773,-0.08053691275167793"
sz002735,-0.001180591280330225,"0.09542314335060453,0.0964833183047791,0.10714285714285716",-0.0030830957660226504,"-0.08907922912205575,-0.08011310084825633,-0.0639175257731958"
sz000949,-0.0011806358155788694,"0.036923076923076954,0.038888888888888924,0.04748603351955305",0.0,"-0.08436213991769549,-0.0840336134453781,-0.07396449704142012"
sz000789,-0.0011814942388683396,"0.04002859185132241,0.05122324159021406,0.06116207951070342",-0.0008135590979113738,"-0.07099567099567101,-0.06776715899218082,-0.06329113924050632"
sz002140,-0.001182066552082702,"0.09124087591240876,0.09319664492078285,0.09664209664209676",0.00039370078740156645,"-0.10275689223057632,-0.09463414634146347,-0.09297052154195014"
sz300341,-0.001183499407207551,"0.061746987951807254,0.08797417271993542,0.09874152952565339",0.0,"-0.08828828828828833,-0.08780487804878052,-0.0863013698630138"
sz000551,-0.0011848007157020566,"0.07594936708860765,0.0858676207513416,0.08865586272640608",0.0005192107995846203,"-0.09738372093023255,-0.09435797665369657,-0.08402585410895662"
sz002801,-0.001192110889205423,"0.0893409995577178,0.09082338152105596,0.0908346972176759",0.0012513276825926673,"-0.11189358372456976,-0.08214849921011053,-0.07234042553191505"
sz000623,-0.0011990593501037578,"0.033163265306122534,0.03759894459102904,0.03942428035043798",-0.0003389830508474504,"-0.05820797907128846,-0.043978349120433045,-0.04063492063492056"
sz002533,-0.0012032969428292153,"0.05794701986754976,0.09142212189616239,0.09580838323353291",0.0,"-0.09252669039145915,-0.07427055702917766,-0.07402912621359216"
sz300970,-0.0012033139850061126,"0.056846621380050054,0.11921775103422345,0.12922391385072413",0.0009387125308663789,"-0.08344370860927156,-0.07864164432529035,-0.06812933025404155"
sz002650,-0.0012033630199198163,"0.0542986425339367,0.05442176870748304,0.08783783783783795",-0.0023839561738497397,"-0.08139534883720922,-0.07807308970099679,-0.07177033492822962"
sz003020,-0.0012082408828677012,"0.07974999999999995,0.09323871476443914,0.09902597402597413",0.0007832840055307335,"-0.1367110722865254,-0.08854020734099179,-0.08737332237743078"
sz301179,-0.0012082977888191035,"0.07503290917068894,0.07904761904761902,0.08333333333333333",0.0,"-0.07407407407407397,-0.06870229007633588,-0.0655097613882864"
sz002445,-0.001209002633035377,"0.07849829351535835,0.09039548022598866,0.111969111969112",-0.0041237288712036215,"-0.09404388714733551,-0.07000000000000006,-0.0695364238410596"
sz000785,-0.0012099325227310361,"0.04842615012106531,0.04956896551724147,0.062240663900415084",0.0,"-0.11059907834101393,-0.07211538461538479,-0.060150375939849676"
sz001208,-0.0012103477765180173,"0.09171075837742497,0.09337860780984718,0.10468521229868226",0.0,"-0.19475357710651822,-0.09974853310980716,-0.09556313993174081"
sz002522,-0.0012111466364960858,"0.037800687285223324,0.03973509933774838,0.0745967741935484",0.0018850292081811766,"-0.06422018348623847,-0.05823293172690763,-0.05144694533762063"
sz300712,-0.0012133045288629238,"0.12316146759334085,0.12499999999999996,0.13922884590077642",-0.004741750131098436,"-0.12177485620377973,-0.11242837383916218,-0.08823529411764697"
sz000925,-0.0012134358674359082,"0.08771929824561403,0.09118236472945893,0.10141766630316246",-0.0006218905472636684,"-0.1369334619093539,-0.08513708513708512,-0.07974137931034486"
sz300665,-0.0012167329768925537,"0.0641282565130261,0.0654685494223363,0.08743169398907095",-0.0011613025865923185,"-0.08972503617945009,-0.0635838150289016,-0.05894519131334026"
sz300750,-0.0012167490501187527,"0.06880247819352733,0.07111132336787807,0.09797925433016932",-0.002236485440557314,"-0.09392720306513405,-0.0788851101582138,-0.07393354030125338"
sz300185,-0.0012183844240797918,"0.04044117647058819,0.04513888888888885,0.0505836575875486",0.0,"-0.10169491525423738,-0.04545454545454549,-0.04240282685512355"
sz000936,-0.0012191241987253207,"0.0862676056338027,0.0892193308550185,0.11331444759206798",0.0016982823992779776,"-0.10256410256410248,-0.08481262327416167,-0.07987220447284345"
sz000825,-0.0012219766248232845,"0.0400500625782227,0.04536489151873758,0.04564315352697096",0.0,"-0.08150470219435745,-0.0807017543859649,-0.05527638190954768"
sz002369,-0.001222390325395645,"0.08879492600422849,0.10889570552147239,0.1297208538587849",0.0,"-0.10571923743500873,-0.09919571045576399,-0.08199121522694004"
sz000545,-0.0012230999091210205,"0.08939708939708935,0.09259259259259263,0.10483870967741928",0.0,"-0.08595988538681956,-0.08522727272727268,-0.08258928571428573"
sz000027,-0.0012233430917321635,"0.04130808950086062,0.044326241134751775,0.04518950437317791",0.0,"-0.07260726072607268,-0.060258249641319934,-0.06017699115044245"
sz002313,-0.0012234033349449733,"0.06528662420382167,0.07363420427553456,0.08720930232558134",0.0,"-0.14054927302100162,-0.08967082860385915,-0.06902654867256647"
sz002416,-0.0012248960399777208,"0.07077205882352937,0.073993471164309,0.08985200845665976",-0.001969473643380742,"-0.09004092769440657,-0.08843537414965978,-0.08823529411764706"
sz001216,-0.0012316695088670782,"0.08258642765685015,0.08359788359788352,0.09936908517350161",-0.0010544153147171204,"-0.10276073619631915,-0.09083469721767604,-0.09054054054054053"
sz002508,-0.0012335725266162587,"0.06955017301038056,0.07088607594936704,0.08441176470588249",-0.0003533064767986604,"-0.118381112984823,-0.08518086347724611,-0.06226993865030656"
sz002106,-0.001235078830243962,"0.04714912280701752,0.048202614379084956,0.049645390070922064",0.0012774392482196337,"-0.097841726618705,-0.07230392156862743,-0.060459492140266025"
sz002817,-0.0012377091030816802,"0.07109448082319923,0.0818363273453094,0.09060402684563744",0.0,"-0.1260022909507445,-0.0975056689342403,-0.09028727770177841"
sz000768,-0.0012387957298241438,"0.05684840425531918,0.0622710622710623,0.09095283926852746",-0.0010077525729659065,"-0.10126582278481014,-0.09375000000000004,-0.08393632416787261"
sz002968,-0.0012410578889889697,"0.051169188445667105,0.05173333333333327,0.05526918671248567",-0.0017635543119738084,"-0.06200846944948591,-0.061967213114754,-0.049349076597033074"
sz002328,-0.0012411184991093953,"0.06806282722513082,0.07514450867052033,0.09154929577464782",0.0,"-0.07153729071537286,-0.06270096463022518,-0.0583804143126178"
sz002111,-0.0012419207454854276,"0.09130913091309131,0.09907120743034047,0.10052356020942417",0.0010511001478057578,"-0.13617463617463604,-0.08000000000000002,-0.0742049469964663"
sz300100,-0.0012431895228826794,"0.07407407407407393,0.09023941068139968,0.13222222222222227",-0.00264817150063046,"-0.07514450867052026,-0.07352941176470597,-0.062499999999999965"
sz300393,-0.0012435777976615308,"0.08708212959141558,0.09027373325567854,0.1519607843137255",0.002784708503805782,"-0.11403508771929814,-0.09856996935648621,-0.09042553191489358"
sz002081,-0.001246871554823055,"0.04878048780487809,0.06488549618320608,0.06551724137931032",0.0,"-0.07099391480730234,-0.05633802816901396,-0.04742268041237104"
sz002345,-0.0012476626608940453,"0.07228915662650608,0.07943925233644866,0.09952606635071089",0.0,"-0.09512195121951213,-0.06956521739130442,-0.056074766355140235"
sz000723,-0.0012505434462391643,"0.055555555555555504,0.06699029126213588,0.06749418153607455",-0.0009633991841735027,"-0.07569721115537847,-0.06866325785244701,-0.0573991031390135"
sz002979,-0.0012509441955750468,"0.06473214285714284,0.06940639269406407,0.0911008013496415",-0.0014512741418426715,"-0.10262310170271516,-0.09221311475409834,-0.07714422616195493"
sz300585,-0.0012558150249378545,"0.16123295791345588,0.17089947089947083,0.19553072625698328",-0.002372091108261018,"-0.13906678865507774,-0.09771986970684028,-0.09408194233687407"
sz002255,-0.0012588157663813817,"0.08396946564885503,0.09090909090909091,0.09999999999999996",-0.0017408035876613933,"-0.08582089552238804,-0.08450704225352121,-0.06904761904761905"
sz001203,-0.0012606343383175867,"0.07167235494880546,0.08983666061705992,0.09149392423159394",0.0022692982426432006,"-0.10899182561307912,-0.07850911974623317,-0.07530120481927711"
sz002050,-0.0012635515723921488,"0.08946034045635635,0.09462433197107822,0.11268068331143231",-0.0019801265642543763,"-0.09983896940418677,-0.0929036681522112,-0.08104575163398693"
sz300772,-0.00126382794264612,"0.10186389250108371,0.11688980432543766,0.12560386473429952",-0.002995892987923114,"-0.15206391478029296,-0.08133333333333341,-0.0807507638585771"
sz301041,-0.0012643660798724394,"0.1194029850746269,0.1371527777777778,0.15733197556008147",0.000304136253041302,"-0.08896591565569051,-0.08816964285714295,-0.081887201735358"
sz000401,-0.0012667932314460353,"0.03718592964824131,0.03773584905660373,0.04475183075671284",-0.0004055150040551414,"-0.08703535811423382,-0.0865921787709497,-0.04190476190476203"
sz300233,-0.0012697098858085872,"0.08450222374273003,0.08913342503438784,0.09660377358490561",0.0011354957810052434,"-0.11918604651162795,-0.10958549222797918,-0.10286783042394029"
sz300655,-0.0012699687149795033,"0.07544642857142864,0.08008752735229752,0.09596733027054632",-0.0032789064993086732,"-0.08874656907593785,-0.07222586999343387,-0.07064516129032263"
sz002773,-0.0012702571036509744,"0.08610936517913269,0.08812260536398472,0.08922363847045196",0.0006148250127893007,"-0.0916334661354582,-0.06533333333333337,-0.05868263473053895"
sz002355,-0.0012705003108928455,"0.09074074074074077,0.09090909090909098,0.09914529914529917",-0.0020835594139988704,"-0.1111111111111111,-0.10958904109589052,-0.09748427672955975"
sz000906,-0.001270667186908348,"0.05763952424519678,0.058407079646017705,0.058959537572254306",-0.0011467889908256636,"-0.08859566446748363,-0.08717434869739471,-0.07182320441988954"
sz000688,-0.0012722633449607375,"0.09095744680851069,0.09958992384299947,0.10019392372333553",-0.0027481929658093067,"-0.19979919678714841,-0.12441860465116283,-0.08275382475660636"
sz000558,-0.0012734347225840834,"0.09032258064516137,0.09198113207547172,0.0952380952380952",0.0,"-0.18803418803418803,-0.10344827586206894,-0.07575757575757583"
sz300964,-0.0012741903058067256,"0.07357357357357351,0.08240365111561866,0.09070422535211274",-0.0007939633579609555,"-0.08454919566030683,-0.07582417582417583,-0.0735073507350736"
sz300459,-0.0012743480139988975,"0.055851063829787224,0.056847545219638175,0.061389337641357004",0.000992063492063471,"-0.09871244635193133,-0.08571428571428573,-0.08481262327416167"
sz300668,-0.001279178247944955,"0.08485772357723569,0.08769448373408784,0.08863294942413619",-0.0021446081952535435,"-0.08437500000000006,-0.06585365853658544,-0.06005665722379617"
sz002741,-0.0012857164184855788,"0.061733999092147045,0.06373937677053827,0.1",-0.0006087620233278382,"-0.09164818920916484,-0.07846715328467148,-0.06437969924812034"
sz000782,-0.001293093584726299,"0.05945121951219508,0.07329842931937186,0.09021113243761991",0.0,"-0.1481481481481481,-0.08333333333333325,-0.0796610169491525"
sz300413,-0.0012935551632534262,"0.058978211870773865,0.08015899304405426,0.1033829499323409",-0.002955722207427603,"-0.10106382978723404,-0.07974316487158246,-0.07240356083086046"
sz300755,-0.001294785839981178,"0.08016877637130806,0.08382295338817079,0.1210855949895616",-0.00024833804303346977,"-0.07644547923942578,-0.07317073170731708,-0.06914753233043013"
sz301229,-0.001294843263843711,"0.15996168582375478,0.16044980800877678,0.16195372750642673",-0.00045717768972875855,"-0.16986779745572447,-0.14505566470203,-0.09213540341053697"
sz002848,-0.0012964211461123699,"0.0871369294605809,0.09083969465648851,0.09395973154362415",-0.000996015936254959,"-0.17709251101321585,-0.08848314606741571,-0.0879025239338555"
sz002408,-0.00129793611890481,"0.06794871794871798,0.06909547738693465,0.06934673366834185",-0.001360544217687046,"-0.09975669099756672,-0.09501557632398745,-0.09243697478991598"
sz002480,-0.0012987373451502544,"0.08202443280977323,0.08598726114649682,0.08849557522123894",0.0,"-0.12274368231046927,-0.1086587436332767,-0.09223300970873784"
sz002093,-0.0012995328255320775,"0.09077380952380944,0.09116022099447516,0.10767160161507401",0.0,"-0.09842519685039369,-0.08926673751328372,-0.07980456026058622"
sz002777,-0.0013001133742651463,"0.09054593874833551,0.09063670411985011,0.09860859044162133",0.0,"-0.11415525114155252,-0.09102730819245763,-0.08924050632911393"
sz002471,-0.0013006822298041822,"0.07096774193548393,0.07801418439716304,0.09375000000000001",0.0,"-0.10144927536231886,-0.07109004739336489,-0.06521739130434799"
sz000559,-0.0013010964788659643,"0.04712041884816762,0.049916805324459204,0.06141732283464562",0.0,"-0.07282415630550608,-0.07262569832402228,-0.0583804143126178"
sz000935,-0.0013011037057857747,"0.0764681030840726,0.07792207792207792,0.08572671888598776",-2.1723946161022654e-05,"-0.09954751131221704,-0.0840407470288625,-0.07924335378323094"
sz300535,-0.0013042433150533919,"0.05995203836930456,0.060439560439560565,0.16795252225519297",0.0007933087770399537,"-0.07142857142857145,-0.06582840236686395,-0.05922165820642987"
sz002217,-0.001305930561364174,"0.08549222797927464,0.09615384615384624,0.10571428571428575",-0.0013698630136986009,"-0.07633587786259549,-0.07594936708860751,-0.07092198581560274"
sz000513,-0.0013065402647174673,"0.0565982404692082,0.0663136661623803,0.06678841638403327",-0.001440682222782143,"-0.0582946635730858,-0.05443441317047258,-0.04951397326852963"
sz300074,-0.0013086243000137204,"0.06268656716417909,0.07596899224806204,0.12639405204460963",-0.002744356939571447,"-0.11989795918367341,-0.10081743869209812,-0.09034267912772587"
sz300191,-0.0013113478957547885,"0.059124950729207724,0.0632978723404256,0.08965738072366317",-0.0016516860469344896,"-0.09842105263157881,-0.07738515901060075,-0.067857142857143"
sz300293,-0.0013113799839044192,"0.1082118188795087,0.10821643286573146,0.12951541850220272",0.00095913356738026,"-0.0942928039702233,-0.08173913043478272,-0.06326304106548264"
sz300946,-0.0013113972404936375,"0.10416666666666667,0.12492957746478879,0.14934369140101783",-0.002387133648205547,"-0.10499168053244595,-0.06639999999999997,-0.06366237482117314"
sz300197,-0.0013121616299646538,"0.04460966542750933,0.05600000000000005,0.05785123966942154",0.0,"-0.06756756756756752,-0.060344827586206955,-0.056603773584905495"
sz002215,-0.0013127047727001708,"0.04393673110720562,0.06153846153846159,0.06583629893238437",0.0,"-0.08759124087591232,-0.0699844479004666,-0.06595365418894832"
sz002058,-0.0013131326024317675,"0.08213378492802714,0.08339376359680918,0.08594815825375168",0.0007616146230008807,"-0.12233285917496435,-0.09498207885304664,-0.08850931677018638"
sz300597,-0.001313276693909914,"0.07976653696498058,0.08652988403211423,0.16487455197132614",-0.0012445555534903053,"-0.11366906474820145,-0.08279069767441866,-0.07174887892376688"
sz300405,-0.0013149945583151076,"0.055944055944056,0.05759162303664922,0.13065326633165833",0.0005555555555555437,"-0.10389610389610385,-0.05542452830188686,-0.053664921465968726"
sz300310,-0.0013152941100318864,"0.0539083557951483,0.07635467980295568,0.07745266781411363",0.0,"-0.09745762711864407,-0.08291457286432162,-0.0639097744360902"
sz001872,-0.001316861567652825,"0.04035308953341744,0.048512289780077614,0.08183990442054954",-0.0006581169928016869,"-0.05256241787122212,-0.05035971223021582,-0.05"
sz300737,-0.0013197472688101695,"0.08960000000000008,0.09722222222222228,0.1166666666666667",-0.0009832879718839375,"-0.08529411764705876,-0.07988587731811705,-0.07965554359526375"
sz002676,-0.0013219717951192692,"0.08872901678657077,0.08947368421052629,0.09504132231404958",-0.002405236013783911,"-0.0961538461538462,-0.08521303258145359,-0.07534246575342468"
sz002563,-0.0013256205112816691,"0.03696098562628349,0.04178674351585015,0.05151515151515149",0.0,"-0.07993730407523522,-0.06199021207177812,-0.05421686746987957"
sz300227,-0.0013270487756645009,"0.03982930298719776,0.041166380789022336,0.04612850082372312",0.0006157635467980164,"-0.08665511265164645,-0.056944444444444464,-0.05579399141630897"
sz002376,-0.0013278762767124864,"0.06249999999999993,0.0815006468305305,0.08874458874458878",0.0,"-0.11372549019607844,-0.08842443729903535,-0.06341463414634142"
sz301079,-0.001330607329233029,"0.057898049087476394,0.05903271692745377,0.06035578144853871",-0.0009676184858666405,"-0.09081119885139977,-0.08620689655172412,-0.07459954233409623"
sz300248,-0.0013312690238533045,"0.10557029177718824,0.12254901960784315,0.13678844519966027",-0.001289570129455049,"-0.13804347826086952,-0.11340941512125534,-0.11155378486055775"
sz300988,-0.0013313970271490048,"0.10365198711063371,0.1531802785095973,0.15998508297594638",-0.002177462271774662,"-0.13546880213546889,-0.1217391304347827,-0.11329082883766546"
sz000650,-0.0013349207835019609,"0.07774390243902436,0.09065934065934067,0.09898989898989903",-0.0012868447651057115,"-0.10769230769230763,-0.09151193633952259,-0.06629834254143639"
sz002151,-0.001335210528505501,"0.06707692307692306,0.07424144609425438,0.07568389057750745",-0.0010224367833457277,"-0.08671586715867163,-0.0554539914686167,-0.053875968992248086"
sz300289,-0.0013352489905532553,"0.055699481865284936,0.082463465553236,0.09926854754440972",0.0,"-0.08771929824561417,-0.0727272727272728,-0.06724137931034493"
sz002792,-0.0013403540309795642,"0.09077598828696927,0.09130706691682296,0.10938555030384882",0.0014841098830159064,"-0.0944444444444444,-0.08456243854473937,-0.07933194154488522"
sz002245,-0.0013409097564931068,"0.09145220588235303,0.10606060606060612,0.11249293386093849",-0.0027790625963614183,"-0.09699398797595184,-0.0895372233400403,-0.07855973813420629"
sz002296,-0.001341343645140154,"0.09178082191780822,0.09407665505226477,0.09649122807017549",-0.001728977544194973,"-0.19384615384615372,-0.10946408209806148,-0.08626760563380285"
sz300478,-0.0013448725441779941,"0.06570841889117049,0.08062015503875976,0.08153241650294696",-0.0009808920874384026,"-0.08874458874458878,-0.07699358386801099,-0.05937500000000003"
sz301059,-0.0013468020094352994,"0.08092485549132955,0.08314806580702523,0.15942028985507253",-0.0005083045460961386,"-0.13130434782608694,-0.10916724982505252,-0.07599999999999998"
sz300987,-0.0013473342584783914,"0.061866666666666674,0.06342015855039643,0.08640000000000005",0.0015824945815148756,"-0.146849593495935,-0.07720891824938073,-0.07566807313642751"
sz002030,-0.0013523894831395174,"0.06345848757271282,0.06346749226006194,0.07718550106609819",0.0,"-0.0690647482014389,-0.047164514317798986,-0.044666316342616995"
sz000672,-0.0013562573405737199,"0.0651890482398957,0.06730769230769229,0.07600732600732601",-0.0008197588322403041,"-0.09922480620155029,-0.0899038461538462,-0.07925636007827792"
sz002293,-0.001357730084199459,"0.03505355404089576,0.03939962476547842,0.04402054292002945",0.0,"-0.06605351170568555,-0.06546426185704733,-0.05976430976430968"
sz002064,-0.001362379671130248,"0.04055766793409383,0.04155844155844148,0.045592705167173224",0.0,"-0.08395061728395059,-0.06117647058823524,-0.050802139037433136"
sz000652,-0.001366238516863297,"0.05286343612334806,0.05543710021321956,0.05642023346303503",0.0,"-0.07531380753138063,-0.06896551724137938,-0.06388888888888888"
sz002273,-0.0013663957222512537,"0.05797101449275368,0.0693069306930694,0.0868397493285587",-0.0013876895380832209,"-0.09523809523809527,-0.07222222222222216,-0.06490233144297423"
sz300388,-0.0013667396674433337,"0.04084507042253522,0.04874446085672084,0.05645161290322579",0.0,"-0.08796296296296287,-0.06831395348837219,-0.05291723202170959"
sz300092,-0.0013679602957964703,"0.07554671968190853,0.07645466847090657,0.08699472759226715",-0.0019738828134889686,"-0.12340425531914895,-0.07761194029850757,-0.07476635514018698"
sz002983,-0.0013681609707915418,"0.0720524017467249,0.07934454506252694,0.09301428020069472",0.0004932328406065217,"-0.0796460176991151,-0.07840616966580985,-0.06625491297024162"
sz300005,-0.0013698851793376608,"0.0666666666666667,0.09808342728297645,0.1656862745098039",-0.0027403482494617257,"-0.11285714285714286,-0.08145766345123256,-0.07981755986316982"
sz300063,-0.0013729509885870104,"0.058823529411764705,0.059907834101382444,0.06349206349206343",-0.0025348908936694654,"-0.09337349397590364,-0.06768558951965076,-0.06613756613756615"
sz000786,-0.0013790008796682029,"0.06586425944500163,0.06805905653583005,0.07667436489607375",-0.003040687298940995,"-0.07072599531615932,-0.06451612903225806,-0.05816757082579867"
sz300077,-0.0013798077244473754,"0.06369426751592366,0.07921381774865993,0.08476912474155758",0.00017020599534822928,"-0.12432432432432437,-0.1042553191489361,-0.09513513513513522"
sz300922,-0.0013800264540783618,"0.06774193548387085,0.06954545454545459,0.07608438018487795",-0.0007171068656238295,"-0.09568965517241375,-0.07692307692307689,-0.07529262891490043"
sz002577,-0.0013803615244987648,"0.05689102564102571,0.06187290969899667,0.08992506244796004",-0.0013969669456405163,"-0.09039548022598878,-0.06082949308755745,-0.05794392523364479"
sz300791,-0.001380517830450709,"0.07862407862407869,0.0814705882352941,0.10062499999999996",-0.0027002821476792187,"-0.10051282051282055,-0.07673001075654358,-0.07050997782705098"
sz300274,-0.0013811903322727035,"0.08328304164152087,0.08777460348734126,0.15269515053181898",-0.0035205017475137424,"-0.15878810001825155,-0.15021150211502113,-0.09464049820720892"
sz300166,-0.0013820328823101267,"0.08199121522694004,0.13171839515518546,0.145912910618793",-0.0017134803181314447,"-0.17903525046382204,-0.07959743824336697,-0.07235338918507243"
sz002120,-0.0013820917118388223,"0.07789232531500569,0.08863636363636355,0.09032258064516131",-0.002857589606122527,"-0.10118043844856671,-0.08724388631857227,-0.07209302325581407"
sz000885,-0.0013823416367919172,"0.05778120184899846,0.05962059620596207,0.0764818355640536",-0.0010373220850119912,"-0.07836257309941519,-0.06337271750805583,-0.05416666666666663"
sz002381,-0.0013872085406885508,"0.0382608695652175,0.05929487179487181,0.08899297423887575",0.0,"-0.062937062937063,-0.06258148631029993,-0.05924855491329482"
sz002929,-0.0013886861452731157,"0.0480743691899071,0.059494702526487496,0.06798561151079126",-0.0013742737761826228,"-0.06685236768802234,-0.0667183863460046,-0.06512425021422455"
sz002906,-0.0013897451638083258,"0.08354177088544264,0.0856711915535445,0.10925492816572",-0.004791121362116763,"-0.08076062639821027,-0.07916959887403237,-0.07899159663865546"
sz000007,-0.001389923248967121,"0.056206088992974294,0.056790123456790124,0.08819133034379682",-0.0012722646310432298,"-0.09862671660424459,-0.0719754977029096,-0.06172839506172831"
sz002063,-0.0013911543570864998,"0.0646616541353383,0.0697368421052632,0.08667529107373878",-0.0023128473573700995,"-0.08766233766233766,-0.08067542213883688,-0.07610619469026543"
sz001210,-0.0013926380960831057,"0.0845428156748911,0.09090909090909093,0.11375146084924041",0.0012091212985762634,"-0.09590361445783124,-0.0875975715524718,-0.0804878048780488"
sz300285,-0.0013935157867684652,"0.05506948018528051,0.07719986915276413,0.09323076923076916",-0.001771448070978408,"-0.075066012825349,-0.06808510638297878,-0.06634615384615386"
sz002263,-0.0013951906080641688,"0.09177215189873418,0.09226190476190478,0.09677419354838711",-0.002936914557780886,"-0.07317073170731714,-0.06953642384105974,-0.06122448979591835"
