symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600563,0.0019613105892633594,"0.0751415337107566,0.07736318407960197,0.08965991068361386",0.0017346053772765296,"-0.07524752475247515,-0.07355371900826452,-0.07242990654205606"
sh600721,0.0019608431082956774,"0.0525000000000001,0.05319148936170218,0.08587786259541988",0.004273504273504183,"-0.07475728155339818,-0.06263048016701457,-0.053030303030303115"
sh600210,0.001954316443115194,"0.09417040358744393,0.09921671018276759,0.106029106029106",0.0,"-0.07511737089201885,-0.07175925925925937,-0.047457627118644104"
sh600096,0.0019439703118773273,"0.07960199004975131,0.08522114347357057,0.0928381962864722",0.0021405649075628254,"-0.0897867564534232,-0.08479532163742699,-0.06821963394342764"
sh600375,0.0019391674787975514,"0.06516853932584264,0.07331136738056017,0.08263198163733741",0.0032180209171358927,"-0.1168639053254438,-0.07443946188340808,-0.06008583690987118"
sh600226,0.00193199172255875,"0.04792746113989639,0.05268703898840885,0.08777429467084638",0.003344481605351099,"-0.07195121951219512,-0.06565064478311847,-0.06508135168961196"
sh600577,0.0019306264041612574,"0.05430711610486892,0.05555555555555555,0.09077155824508329",0.0020833333333334743,"-0.07346326836581699,-0.050221565731167025,-0.04190751445086706"
sh600072,0.0019304154360139485,"0.05831533477321824,0.06243602865916064,0.09090909090909086",0.0016046673775735858,"-0.07453416149068318,-0.061797752808988644,-0.06113989637305698"
sh600673,0.0019296637549990445,"0.05623003194888184,0.06260032102728741,0.08251121076233182",0.0021201413427561384,"-0.17004341534008668,-0.10472154963680369,-0.09652509652509653"
sh600382,0.0019293653588092368,"0.08480104370515334,0.08635703918722784,0.0917355371900826",0.001364256480218252,"-0.06913407821229052,-0.05365853658536586,-0.04948805460750853"
sh600319,0.0019277977441350441,"0.05448717948717946,0.06194690265486724,0.11463844797178137",0.0025689223057644706,"-0.07295373665480413,-0.06239999999999995,-0.06220095693779899"
sh600157,0.0019176123669016796,"0.09608540925266905,0.09737827715355797,0.09894736842105258",0.0018906023838030502,"-0.07352941176470605,-0.06981981981981973,-0.0697167755991286"
sh601857,0.0019174126596770552,"0.04779756326148077,0.061204343534057175,0.08903365906623238",0.0012970168612191683,"-0.06335797254487852,-0.03905447070914705,-0.03418803418803422"
sh601177,0.0019086812791331835,"0.04951560818083971,0.055611729019211215,0.08278867102396531",0.0027359781121750444,"-0.055424528301886655,-0.05411764705882342,-0.05005959475566149"
sh600171,0.0018979793638536483,"0.06595995288574799,0.06859205776173283,0.06917688266199642",0.001215066828675767,"-0.1046658259773014,-0.07056229327453148,-0.06926829268292692"
sh600380,0.0018940787689751294,"0.08959537572254336,0.09156193895870748,0.09457092819614711",0.001939880634309026,"-0.06713286713286706,-0.06388888888888888,-0.055855855855855945"
sh600665,0.0018931486196712211,"0.06040268456375844,0.07055961070559622,0.08519269776876266",0.0031347962382445864,"-0.062499999999999944,-0.06000000000000001,-0.05116279069767436"
sh600004,0.0018866828055810402,"0.05516637478108588,0.0631229235880399,0.0710784313725491",0.0014347202295553337,"-0.06518151815181511,-0.039130434782608636,-0.037558685446009425"
sh600643,0.0018816926086035327,"0.07220216606498195,0.07401032702237532,0.08983666061705992",0.0029182879377431287,"-0.07541478129713423,-0.07415485278080695,-0.07414965986394557"
sh600992,0.0018813379377215836,"0.07231208372978114,0.0893952673093777,0.09793814432989688",0.0014347202295552062,"-0.09261744966442959,-0.08055009823182714,-0.07505285412262165"
sh600356,0.001872345104724957,"0.034285714285714315,0.044632086851628484,0.09159159159159164",0.003144654088050387,"-0.10016694490818023,-0.05340699815837938,-0.050583657587548715"
sh600779,0.001864768523116722,"0.08848314606741571,0.09141583054626536,0.09281437125748501",0.00231213872832365,"-0.0591471801925723,-0.05668016194331989,-0.05465838509316764"
sh600560,0.001861290557620151,"0.08612040133779258,0.0881147540983606,0.091976516634051",0.002212389380531123,"-0.08412197686645644,-0.08084358523725833,-0.0658385093167701"
sh600107,0.0018599366729618683,"0.04503311258278144,0.050314465408804965,0.07119741100323626",0.003322259136212554,"-0.09494451294697921,-0.061576354679802964,-0.04907975460122704"
sh600960,0.0018555642211261806,"0.06578947368421038,0.06761565836298936,0.07003891050583647",0.002412545235223109,"-0.06300630063006295,-0.05993150684931516,-0.04817861339600472"
sh600015,0.0018551280373204002,"0.07536466774716367,0.08568904593639566,0.08840864440078589",0.0,"-0.08780036968576703,-0.049046321525885485,-0.035488958990536223"
sh600748,0.0018460636988460561,"0.06315789473684216,0.08479834539813842,0.08522283033620029",0.002824858757062212,"-0.10206896551724141,-0.08358208955223874,-0.06537753222836104"
sh600320,0.0018441664774110009,"0.07287449392712557,0.09033280507131529,0.09090909090909093",0.0028169014084507694,"-0.08965517241379319,-0.06572769953051642,-0.058823529411764754"
sh600736,0.0018415933531923199,"0.06214689265536725,0.06962025316455701,0.08900523560209421",0.002557544757033307,"-0.06517690875232768,-0.06239460370994943,-0.06104129263913837"
sh600128,0.0018398607775609935,"0.07352941176470591,0.07787732598208137,0.08042328042328041",0.002744739249771376,"-0.0867544539116963,-0.0744769874476988,-0.06604572396274339"
sh600423,0.0018381681402889947,"0.06346483704974273,0.0689075630252101,0.07528957528957524",0.0024125487457074164,"-0.0794824399260628,-0.058608058608058664,-0.054673721340388094"
sh600866,0.0018375894356245732,"0.06774668630338745,0.07542262678803642,0.08712121212121211",0.001869158878504633,"-0.13508442776735471,-0.09131736526946099,-0.07256235827664405"
sh600057,0.001822521177654914,"0.07765667574931884,0.08723599632690535,0.08950617283950618",0.0027397260273972017,"-0.14192495921696563,-0.08743718592964835,-0.07215189873417725"
sh600765,0.0018178010405018577,"0.09537784299339697,0.09565857247976459,0.09992486851990984",0.0018416206261509737,"-0.13274706867671698,-0.11587147030185017,-0.07804090419806259"
sh600088,0.001813230174604511,"0.08166409861325115,0.09135399673735724,0.09467821782178214",0.0030816640986131858,"-0.07648725212464598,-0.07161458333333331,-0.06851385390428208"
sh600036,0.0018061935493368843,"0.05716004813477733,0.06178861788617884,0.06760563380281684",0.0,"-0.05196850393700789,-0.04999999999999995,-0.03997335109926725"
sh600814,0.0018030003005761372,"0.03846153846153844,0.04516129032258071,0.09101516919486584",0.0025695104562737095,"-0.03413940256045522,-0.034108527131782904,-0.03389830508474562"
sh600182,0.0017989017653191064,"0.04807692307692315,0.04941860465116277,0.05176767676767679",0.0028409090909091565,"-0.07957153787299151,-0.05401069518716567,-0.05266203703703704"
sh600684,0.0017975117485918468,"0.07936507936507943,0.09090909090909087,0.09789156626506017",0.0015432098765433139,"-0.08653846153846152,-0.07286821705426366,-0.05514157973174368"
sh601989,0.0017966146577063633,"0.07470288624787783,0.07561235356762502,0.07801418439716323",0.0,"-0.10742705570291772,-0.071345029239766,-0.05847953216374266"
sh600696,0.00179433075774847,"0.06541019955654101,0.07527975584944051,0.07596685082872925",0.0029850746268657406,"-0.10196560196560196,-0.0781078107810782,-0.05864661654135333"
sh600095,0.0017906629741984356,"0.047058823529411806,0.06225165562913916,0.07544581618655702",0.0029673590504450406,"-0.04862236628849268,-0.04841149773071109,-0.048265460030165824"
sh600602,0.0017842555253474407,"0.06908462867012095,0.07621951219512195,0.08295625942684763",0.003921568627450897,"-0.085201793721973,-0.07784431137724544,-0.0587349397590361"
sh600651,0.0017804945000805357,"0.05947955390334578,0.07290640394088672,0.08064516129032268",0.0013469246252843024,"-0.10624315443592539,-0.07361963190184057,-0.0669781931464174"
sh600500,0.001778657900219849,"0.05700483091787439,0.06790697674418592,0.06840390879478835",0.0027662517289072713,"-0.06311637080867856,-0.059770114942528894,-0.055172413793103496"
sh600706,0.0017783664447594686,"0.06253687315634211,0.06622516556291394,0.09785932721712533",0.002117148906139687,"-0.06851691240242838,-0.06249999999999997,-0.04981684981684979"
sh600800,0.0017760080470429075,"0.09107142857142854,0.0939597315436241,0.09484193011647245",0.003649635036496272,"-0.08115942028985501,-0.07993730407523508,-0.07982583454281565"
sh600094,0.0017719521446798428,"0.05769230769230768,0.08445945945945946,0.1011673151750972",0.002430363299447098,"-0.07102803738317756,-0.06380208333333325,-0.055865921787709466"
sh600540,0.0017668924164576038,"0.060475161987041094,0.07126948775055686,0.09813084112149531",0.0035587188612100995,"-0.0633397312859885,-0.06301824212271971,-0.06091954022988499"
sh600259,0.00176044169051402,"0.07210578842315371,0.07938625750500335,0.09077212806026366",0.0,"-0.053125553391181156,-0.04851114178662987,-0.03820662768031191"
sh601216,0.0017555953966733036,"0.07184092366901855,0.08045977011494251,0.09647979139504566",0.0021613824552428615,"-0.09748743718592955,-0.07392363931762781,-0.06677658697444357"
sh601369,0.0017381164389338234,"0.0542244640605296,0.061755146262188546,0.0782361308677098",0.0015243902439024066,"-0.07296849087893856,-0.06933744221879817,-0.060419235511713965"
sh600029,0.0017362159111465277,"0.059308072487644053,0.06086956521739129,0.08016032064128245",0.0,"-0.08421052631578936,-0.07945736434108512,-0.07050092764378477"
sh600337,0.0017317668769847132,"0.048863636363636324,0.06972789115646245,0.0794573643410853",0.0016863406408095575,"-0.061688311688311716,-0.04727272727272724,-0.04506065857885612"
sh600467,0.0017315981180814788,"0.04363001745200698,0.05400981996726678,0.07226890756302531",0.0035906642728905673,"-0.04508856682769716,-0.0434782608695653,-0.03658536585365869"
sh600493,0.001729560073143996,"0.06833333333333336,0.06956521739130425,0.08410256410256413",0.0016806722689075271,"-0.08536585365853651,-0.06864988558352399,-0.06756756756756756"
sh600293,0.001720293779355366,"0.04855643044619424,0.05786163522012578,0.09154929577464782",0.0018975332068310792,"-0.09448818897637805,-0.05446293494704984,-0.043478260869565175"
sh600875,0.0017192782530010703,"0.06829823562891309,0.06968433591423466,0.08590197069226879",0.001576044129235585,"-0.06647058823529406,-0.04810810810810795,-0.041975308641975295"
sh600861,0.001718346134036274,"0.05869074492099318,0.06236559139784947,0.08663594470046079",0.0021989732486446243,"-0.07572383073496655,-0.06683804627249364,-0.05543710021321976"
sh600612,0.0017161895679868168,"0.058898439987265246,0.06413662239089175,0.07814848211602048",0.0025179856115108016,"-0.0831960461285008,-0.071875,-0.04792332268370604"
sh600468,0.001715004888771526,"0.07699115044247797,0.08072048032021341,0.09134615384615395",0.0027015126524693755,"-0.07014028056112234,-0.06791907514450864,-0.06630686198920581"
sh603077,0.0017138684372200001,"0.06643952299829636,0.06873184898354316,0.08998875140607432",0.0015151654285163667,"-0.08383838383838366,-0.06332703213610585,-0.05744520030234314"
sh600348,0.0017116905318629253,"0.08846761453396532,0.09370424597364563,0.09516129032258062",0.0017421602787456073,"-0.05970149253731348,-0.05901639344262286,-0.0543881334981458"
sh600725,0.001708437797028572,"0.06976744186046506,0.0909090909090909,0.09761904761904765",0.0028409090909091565,"-0.09962406015037598,-0.0669371196754564,-0.05944798301486205"
sh600340,0.0017044015206462597,"0.08492022645393714,0.08629579375848032,0.09662398137369028",0.0028587764436821448,"-0.09665427509293673,-0.08663793103448283,-0.08117647058823524"
sh600114,0.0017015978452922292,"0.05594817432273258,0.056418642681929636,0.07972805933250933",0.0026990553306343403,"-0.07887323943661967,-0.06612601372426692,-0.06515151515151511"
sh600858,0.0017013979045230236,"0.04788418708240531,0.04831932773109234,0.052186177715091694",0.002941176470588173,"-0.06031746031746044,-0.04721030042918456,-0.040506329113923975"
sh600156,0.0016899552293181692,"0.06045340050377827,0.06420233463035022,0.08566721581548607",0.002083333333333289,"-0.0821727019498607,-0.07162162162162165,-0.060475161987041094"
sh600362,0.0016895838762939115,"0.0469543147208122,0.05026656511805028,0.08985507246376816",0.001560062402496205,"-0.05725623582766429,-0.035714285714285796,-0.030523255813953484"
sh600851,0.0016769891338874632,"0.04511278195488719,0.04989154013015174,0.05850340136054418",0.002680965147453026,"-0.05873715124816452,-0.05376344086021514,-0.05029239766081867"
sh600830,0.0016743192259029193,"0.06781115879828334,0.08015873015873014,0.08613861386138606",0.004145077720207165,"-0.10018050541516241,-0.09489051094890502,-0.06255924170616114"
sh600605,0.0016629325613504932,"0.08299430431244911,0.0894230769230769,0.09490084985835694",0.00385109114249029,"-0.10640608034744826,-0.09891031014249789,-0.07757404795486599"
sh601360,0.001662571132176523,"0.08296557811120914,0.08690869086908681,0.08958837772397098",0.002944062806673321,"-0.07817589576547218,-0.05854241338112288,-0.05426356589147286"
sh600811,0.001659638602163804,"0.06804123711340208,0.08751793400286936,0.09076175040518632",0.0017699115044248982,"-0.06024096385542163,-0.053932584269662964,-0.05048543689320384"
sh600056,0.0016528089118010997,"0.0702928870292887,0.09118541033434645,0.09189895470383272",0.0012663571127058309,"-0.10068493150684923,-0.06261425959780627,-0.06094588005850804"
sh601789,0.0016462417752330185,"0.04727272727272724,0.05684007707129093,0.08675799086757989",0.002721088435374213,"-0.07796257796257797,-0.07749077490774917,-0.0511811023622048"
sh600054,0.001644522044040826,"0.05597964376590332,0.06064434617814271,0.06694915254237281",0.0022523612239432936,"-0.08952551477170993,-0.048158640226629,-0.04793388429752067"
sh600785,0.001636240737382489,"0.035051546391752564,0.03855421686746992,0.05181347150259064",0.002527379949452347,"-0.05345211581291764,-0.05242334322453011,-0.05225653206650832"
sh600215,0.00163488331642315,"0.07107438016528936,0.08604206500956026,0.09516380655226214",0.0033167495854063782,"-0.0819366852886405,-0.05992509363295886,-0.05476190476190465"
sh600172,0.001633526627378514,"0.03484848484848491,0.03500000000000003,0.045146726862302526",0.003125000000000072,"-0.05700123915737287,-0.04594594594594593,-0.04563233376792694"
sh600987,0.001633243019455862,"0.0671641791044777,0.06845238095238095,0.07101947308132865",0.0,"-0.059917355371900835,-0.0494923857868021,-0.04772475027746965"
sh601318,0.0016268993047964665,"0.06994777654692201,0.0821713147410359,0.08818097876269616",0.001271097193917325,"-0.07929883138564262,-0.055581180811808205,-0.0527849185946872"
sh600831,0.0016245447453292138,"0.06311637080867838,0.06650831353919245,0.07786429365962191",0.003579952267303238,"-0.06825938566552897,-0.06203473945409429,-0.059602649006622425"
sh600807,0.0016229363971013797,"0.06268081002892964,0.06736842105263163,0.08970099667774073",0.0010928961748633646,"-0.09864364981504326,-0.07547169811320761,-0.07142857142857147"
sh600668,0.001622635162084517,"0.049119555143651475,0.04950495049504953,0.05860113421550104",0.002347417840375676,"-0.05335489086499597,-0.048799999999999955,-0.03804878048780493"
sh600416,0.0016220299038341198,"0.07170393215111794,0.08567415730337083,0.09021406727828744",0.0016420361247947105,"-0.10705182667799489,-0.10226320201173503,-0.09181141439205935"
sh600218,0.00162170703232673,"0.0571161048689138,0.06068840579710145,0.08333333333333331",0.0022246941045605756,"-0.07779720279720286,-0.07530364372469633,-0.07380073800737998"
sh600327,0.0016181877032200925,"0.052816901408450675,0.0635179153094462,0.08891454965357973",0.002114164904862534,"-0.07980049875311707,-0.07818930041152261,-0.05991440798858772"
sh601717,0.0016154696828241655,"0.0525451559934319,0.08220858895705509,0.08450704225352115",0.0018552875695734092,"-0.07777777777777767,-0.07549668874172177,-0.05335157318741446"
sh600501,0.0016150615092886953,"0.08045977011494251,0.08431372549019603,0.10460251046025106",0.0033700625479368756,"-0.10392441860465114,-0.1032388663967612,-0.08467309753483397"
sh600741,0.0016115350894009989,"0.05904059040590411,0.06950122649223218,0.07142857142857137",0.0010660980810234314,"-0.055972696245733804,-0.05133689839572178,-0.04656319290465631"
sh600180,0.0016066877144168131,"0.09124629080118697,0.09307875894988066,0.09563886763580719",0.003325167830452376,"-0.10761979575805178,-0.09185185185185174,-0.08188824662813098"
sh600828,0.0016012533850535409,"0.046400000000000004,0.07276119402985085,0.08567208271787286",0.0021459227467812607,"-0.049886621315192885,-0.047706422018348585,-0.047120418848167464"
sh600064,0.0015995720193008266,"0.0394574599260173,0.04098820887142058,0.048118445404071626",0.0025252525252524713,"-0.07168037602820206,-0.047518479408658845,-0.04137931034482758"
sh600283,0.0015947206739278744,"0.06310679611650472,0.07737704918032785,0.09861751152073736",0.0023894862604539515,"-0.10027472527472521,-0.08373983739837393,-0.07244094488188976"
sh600000,0.0015931253880367593,"0.06422018348623852,0.06971153846153853,0.09201213346814965",0.0,"-0.07303370786516855,-0.048835462058602445,-0.037204058624577235"
sh600512,0.0015922612018146607,"0.04966139954853268,0.05373831775700944,0.0932944606413995",0.0032362459546926314,"-0.06666666666666651,-0.04775280898876402,-0.047493403693931444"
sh600982,0.0015907378285869517,"0.07352941176470586,0.08706786171574901,0.09147286821705423",0.001261034047919267,"-0.1763869132290184,-0.06382978723404258,-0.05465288035450519"
sh600353,0.0015771811232258648,"0.050913838120104395,0.05348133198789096,0.07750000000000001",0.003016591251885439,"-0.07590759075907585,-0.05948372615039275,-0.05212121212121209"
sh600660,0.0015739070546812574,"0.04258064516129033,0.05333333333333329,0.0622655663915979",0.0,"-0.061278863232682175,-0.04317789291882556,-0.04251012145748987"
sh601166,0.001568503953913859,"0.06432311144353026,0.06571428571428567,0.0762295081967213",0.0,"-0.07430830039525688,-0.042316258351893114,-0.03832752613240419"
sh600638,0.0015606519157134854,"0.05579773321708795,0.05809128630705393,0.10062893081761015",0.001503759398496342,"-0.08873056994818648,-0.05823148813803023,-0.05153846153846153"
sh601678,0.0015575764563013257,"0.04036908881199534,0.04188481675392674,0.06678865507776766",0.002797202797202862,"-0.0510869565217392,-0.04984423676012465,-0.04776119402985066"
sh600667,0.0015566338039601567,"0.0696517412935323,0.08037383177570089,0.09242144177449169",0.0020325203252033893,"-0.10515873015873003,-0.08428246013667429,-0.06324110671936765"
sh600125,0.0015552117756469368,"0.05488621151271756,0.07536231884057977,0.07643979057591627",0.0019531249999999584,"-0.10520231213872834,-0.04979811574697175,-0.047146401985111754"
sh601666,0.0015549044649052172,"0.051282051282051405,0.0591133004926109,0.08904109589041088",0.002096436058700165,"-0.05692599620493372,-0.040865384615384595,-0.03645833333333333"
sh600325,0.0015530865597448856,"0.07864302235929063,0.0866290018832391,0.08876298394711987",0.001383573178199603,"-0.09450726978998383,-0.07999999999999999,-0.07259786476868324"
sh601958,0.0015522633215595278,"0.08101265822784817,0.08993288590604026,0.09161490683229824",0.0,"-0.0688935281837161,-0.06105263157894738,-0.049401197604790434"
sh601801,0.001551075054618743,"0.06970128022759592,0.08803885853066189,0.0911039657020364",0.0025284450063210585,"-0.06748466257668724,-0.056511056511056465,-0.05446808510638303"
sh600593,0.001541392952509804,"0.058690744920993264,0.06455399061032852,0.091472129585517",0.0023337222870477917,"-0.07794770596941301,-0.06007509386733422,-0.056547619047619006"
sh600674,0.00153560494999338,"0.048725212464589406,0.06436663233779608,0.07638190954773885",0.0016884764511347929,"-0.06834170854271354,-0.0667345899133978,-0.05342551854179748"
sh601616,0.0015339901886126798,"0.045226130653266375,0.08639308855291565,0.08892617449664433",0.002481389578163829,"-0.047706422018348585,-0.04599999999999991,-0.043893129770992446"
sh601633,0.0015328819812178399,"0.06477541371158398,0.06481481481481487,0.07317880794701978",0.000860415237632666,"-0.0971428571428572,-0.04969696969696971,-0.04743589743589734"
sh600580,0.001527640076351325,"0.06536697247706415,0.06847826086956511,0.08911819887429637",0.0,"-0.061983471074380195,-0.06012658227848104,-0.05320600272851292"
sh601137,0.001519986604105078,"0.050505050505050504,0.07039999999999992,0.08887934735938173",0.00231213872832365,"-0.07786483839373162,-0.06502242152466368,-0.05818181818181823"
sh600167,0.0015195540080087057,"0.04574696211579691,0.04594820384294059,0.06297577854671281",0.002956393200295708,"-0.05720653789004454,-0.054347826086956603,-0.05399719495091174"
sh600628,0.0015180573925913997,"0.05980392156862757,0.07529843893480243,0.08574490889603438",0.0021097046413503535,"-0.09555555555555569,-0.05093555093555096,-0.05089820359281453"
sh601699,0.0015144639376185032,"0.060975609756097456,0.08551068883610448,0.088597210828548",0.002173913043478408,"-0.06276150627615058,-0.058663028649386044,-0.05707196029776663"
sh600821,0.001511412333231716,"0.05333333333333321,0.06646058732612052,0.08592321755027418",0.0020491803278688088,"-0.07666666666666666,-0.0544815465729349,-0.0516605166051661"
sh600354,0.0015112665875228405,"0.0466970387243736,0.05971769815418012,0.06316812439261422",0.0015151515151514828,"-0.05869565217391315,-0.05624999999999991,-0.05446293494704984"
sh600233,0.0015051983831902158,"0.07519379844961245,0.09090909090909091,0.09136690647482011",0.0011173184357541662,"-0.08623693379790942,-0.06068376068376061,-0.054615384615384545"
sh600837,0.0014956963343912661,"0.0842245989304813,0.08988276161528443,0.09768009768009778",0.00045495905368515865,"-0.11903566047212442,-0.06739032112166433,-0.048428207306712004"
sh600787,0.0014934293534883199,"0.08127853881278545,0.08469750889679724,0.09396485867074106",0.0,"-0.07310149041873677,-0.06406926406926408,-0.059541984732824384"
sh601996,0.0014929735069892432,"0.05630354957160353,0.06435006435006435,0.09655172413793092",0.00286944045911054,"-0.06917475728155344,-0.06827880512091045,-0.06307339449541292"
sh600037,0.0014807506724442772,"0.06528370957901172,0.07441860465116286,0.08286778398510247",0.0024193941758938074,"-0.08462104488594557,-0.06927921623512948,-0.06250000000000006"
sh600335,0.0014768740261561317,"0.07840772014475277,0.08225108225108223,0.09348914858096827",0.0016700763092841932,"-0.11080022383883606,-0.08233638282899365,-0.0790960451977401"
sh600586,0.0014672404172568617,"0.05411764705882342,0.07629427792915526,0.0919540229885057",0.0028248587570620866,"-0.050595238095238075,-0.05000000000000011,-0.04545454545454549"
sh603766,0.0014618170576770823,"0.06883468834688344,0.07051282051282047,0.07664884135472365",0.000967609942994316,"-0.10923803101820641,-0.09056839475327914,-0.08147080028839228"
sh600133,0.0014546595507405379,"0.0671232876712329,0.07007299270072999,0.07042253521126764",0.0022346368715083324,"-0.09137055837563449,-0.08333333333333344,-0.07438016528925627"
sh600971,0.0014502135016725747,"0.07772621809744769,0.08415841584158412,0.09281961471103332",0.001869158878504633,"-0.06785714285714284,-0.06341463414634141,-0.05419580419580413"
sh600617,0.0014456953633772403,"0.08176650634018369,0.09508196721311471,0.09958885335769756",0.0,"-0.09690493736182752,-0.09622541201488564,-0.09232264334305161"
sh600505,0.0014372791005772749,"0.05848513902205172,0.06306306306306311,0.08936170212765963",0.0009442870632672131,"-0.0963740458015267,-0.08353221957040563,-0.05137963843958127"
sh600082,0.001436923169435493,"0.06877579092159561,0.08560311284046683,0.09144542772861358",0.0022573363431150763,"-0.0922077922077922,-0.06393442622950815,-0.05693430656934315"
sh600322,0.001434068573180379,"0.05274261603375527,0.059259259259259206,0.08055555555555556",0.002695417789757355,"-0.05963302752293573,-0.0571428571428572,-0.05093833780160868"
sh600694,0.001432332504946356,"0.08296943231441042,0.08311575282854657,0.09202141218455263",0.0011498658489843287,"-0.044293015332197636,-0.04137931034482752,-0.03669384729429214"
sh600367,0.0014164177947955836,"0.04854368932038835,0.05066666666666669,0.05922551252847376",0.0022271714922048524,"-0.07500000000000011,-0.06835443037974684,-0.057560975609756086"
sh600761,0.0014091407929488328,"0.06720647773279353,0.07171052631578947,0.08306709265175723",0.0008865248226950166,"-0.05201793721973095,-0.05162364696086603,-0.04180887372013654"
sh600316,0.0014072989486899842,"0.09029454369869633,0.09064539521392313,0.10313901345291485",0.0036210018105010426,"-0.1216037110669318,-0.08933889219773675,-0.08065720687079911"
sh600483,0.0014044767151288231,"0.06510416666666667,0.06679764243614929,0.10589318600368311",0.001569893533122995,"-0.09041394335511983,-0.05196850393700789,-0.051118210862619855"
sh601101,0.0014042808774345412,"0.06467661691542283,0.06488991888760144,0.09163987138263656",0.003134919464999884,"-0.06650544135429272,-0.06319702602230481,-0.05450236966824634"
sh600008,0.0014027031228017232,"0.06141732283464562,0.08478513356562133,0.09619238476953916",0.0,"-0.057627118644067776,-0.05726495726495726,-0.05000000000000001"
sh600323,0.0013956173410726428,"0.08851674641148322,0.08879184861717618,0.09519650655021833",0.000897666068222602,"-0.1037811745776347,-0.0715005035246728,-0.0688000000000001"
sh600633,0.0013948075923780458,"0.09071561585528075,0.10671525247267051,0.110305541170378",0.0025459688826024412,"-0.09318063508589272,-0.08698412698412705,-0.08205128205128212"
sh600278,0.0013941001647847762,"0.06016408386508661,0.060582822085889644,0.06528189910979212",0.0027829313543598667,"-0.10659072416598865,-0.06236559139784947,-0.05918367346938776"
sh600692,0.001393977390801407,"0.06769825918762082,0.08884688090737235,0.09123222748815162",0.002677376171352018,"-0.09464627151051626,-0.08222811671087546,-0.07142857142857144"
sh600882,0.001388053879509359,"0.04269662921348303,0.04807692307692312,0.058947368421052686",0.0026666666666666098,"-0.05818181818181823,-0.054193548387096765,-0.047482014388489216"
sh600865,0.0013862371242970924,"0.04287515762925609,0.04935064935064933,0.05374823196605373",0.0015822784810126244,"-0.07724137931034478,-0.06025641025641011,-0.053947368421052536"
sh600537,0.0013811828179173266,"0.06789667896678966,0.0739795918367347,0.08739946380697046",0.0018018018018017634,"-0.09097744360902248,-0.07241606319947332,-0.07107670654468683"
sh600151,0.001375691866400496,"0.058287795992714074,0.059144676979071914,0.10481099656357393",0.002511604147221424,"-0.09186602870813405,-0.06801275239107339,-0.06598240469208214"
sh600377,0.0013592603019731643,"0.0432692307692307,0.04854368932038832,0.09121621621621623",0.0017241379310345992,"-0.04799999999999997,-0.04450625869262869,-0.03816793893129771"
sh600097,0.0013554830144972712,"0.053521126760563364,0.06521739130434781,0.07517241379310344",0.0023310023310024195,"-0.06876061120543299,-0.06399383191981496,-0.05694227769110768"
sh601199,0.001348657628763086,"0.04607789358200767,0.07473309608540937,0.09568204121687944",0.003016053913464136,"-0.09255319148936161,-0.05189189189189194,-0.05147928994082847"
sh600303,0.0013397269031502129,"0.0842332613390928,0.08921161825726152,0.08999999999999997",0.0021929824561403044,"-0.1153039832285115,-0.08095238095238091,-0.06217616580310886"
sh600193,0.0013367235469832952,"0.05921052631578958,0.06231454005934717,0.09677419354838712",0.001745200698080242,"-0.08471760797342205,-0.06382978723404245,-0.06217616580310886"
sh601007,0.0013329476407967316,"0.04176072234762971,0.051031487513572074,0.05555555555555552",0.0020661157024794785,"-0.06833493743984609,-0.06513761467889899,-0.04779874213836465"
sh600976,0.0013329186866506493,"0.07418397626112759,0.07630368098159518,0.0877634476250394",0.0018539117538004138,"-0.09804902451225618,-0.07656791073489798,-0.0716019417475728"
sh600895,0.0013320227189521792,"0.0695187165775402,0.07395143487858719,0.09415262636273532",0.0015243902439024066,"-0.11451048951048956,-0.08317399617590814,-0.056828597616865185"
sh600189,0.001329106078049923,"0.059685863874345574,0.0625,0.09325842696629214",0.002836879432624053,"-0.08163265306122446,-0.07582417582417597,-0.06367924528301898"
sh600007,0.0013273021662225317,"0.07506053268765131,0.08433734939759037,0.0888733379986004",0.0010214504596526852,"-0.07122708039492254,-0.06471030850263353,-0.0362903225806451"
sh600197,0.0013228268259904033,"0.03884372177055117,0.04557885141294439,0.04886267902274643",0.0016286644951141165,"-0.04069175991861634,-0.04035433070866143,-0.03891402714932124"
sh600433,0.0013197378167760737,"0.05725190839694653,0.06983805668016188,0.09740840035746201",0.001777690185258141,"-0.07715133531157264,-0.05402542372881354,-0.046127067014795575"
sh601158,0.00131708587431616,"0.08246346555323582,0.08741721854304638,0.10072815533980584",0.0,"-0.06630581867388366,-0.0459459459459458,-0.04323094425483513"
sh600470,0.0013155723020439522,"0.03759398496240601,0.03963414634146339,0.04822695035460991",0.0034722222222221483,"-0.06272401433691766,-0.06101694915254227,-0.049535603715170184"
sh600759,0.0013117012786373855,"0.07643312101910826,0.07883461868037703,0.08870116156282996",-0.0009182736455463532,"-0.055924170616113725,-0.0536480686695279,-0.04999999999999998"
sh600713,0.0013095066302021433,"0.0545454545454545,0.07210031347962383,0.07332490518331215",0.0029673590504451725,"-0.0866666666666666,-0.06657420249653254,-0.061497326203208545"
sh600120,0.001303130408786751,"0.0796410544026922,0.08877840909090909,0.08920940170940161",0.0,"-0.09892729439809297,-0.09673790776152974,-0.07939632545931764"
