symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz000679,-0.0005870814607190415,"0.049382716049382755,0.06100795755968169,0.07417582417582418",0.0025188916876574888,"-0.08852459016393444,-0.08205128205128201,-0.07228915662650609"
sz000990,-0.0005905224689528182,"0.09516129032258062,0.09734513274336296,0.09999999999999994",0.0019794497482125595,"-0.09923664122137396,-0.09568480300187614,-0.08200000000000003"
sz002003,-0.0005978341690894331,"0.07452725250278086,0.09286412512218974,0.09637046307884861",0.002373954966708225,"-0.11500701262272081,-0.08313253012048186,-0.07763975155279502"
sz000795,-0.0006076213309269497,"0.061403508771929814,0.06535947712418297,0.08069164265129677",0.003521126760563462,"-0.11272727272727275,-0.09936575052854116,-0.09832134292565951"
sz000883,-0.0006653275822604229,"0.0436507936507936,0.05042016806722694,0.08305647840531562",0.0030211480362538463,"-0.0746887966804978,-0.06274509803921574,-0.062499999999999965"
sz000692,-0.0006712668212478034,"0.05681818181818178,0.0807017543859649,0.09252669039145915",0.0,"-0.07438016528925609,-0.07100591715976325,-0.06870229007633594"
sz000510,-0.000677013797643976,"0.04444444444444448,0.05448717948717946,0.07299270072992707",0.0,"-0.0937499999999999,-0.08542713567839193,-0.05603448275862065"
sz000931,-0.0006798140509636697,"0.06349206349206354,0.06774193548387096,0.0725552050473186",0.0,"-0.06866952789699558,-0.06640625000000014,-0.05947955390334578"
sz000701,-0.0006934912389329192,"0.0875232774674115,0.09407665505226481,0.09455128205128217",0.0,"-0.11220472440944887,-0.09137931034482763,-0.08982035928143717"
sz000509,-0.000694641435994829,"0.0555555555555556,0.05769230769230763,0.10599078341013825",0.0,"-0.09486166007905147,-0.08173076923076919,-0.07878787878787887"
sz000988,-0.0006953494265804182,"0.06257668711656439,0.0639470782800441,0.06785137318255263",0.0021538263712847184,"-0.09294320137693633,-0.07747747747747759,-0.06722689075630259"
sz000902,-0.0007068592878942423,"0.07516339869281045,0.07954545454545453,0.12635379061371843",0.0033557046979866547,"-0.11920529801324499,-0.0992063492063492,-0.09157509157509157"
sz000917,-0.0007146961530119865,"0.06283662477558358,0.07343412526997838,0.08358509566968783",0.0,"-0.10622317596566526,-0.10142630744849442,-0.0706713780918727"
sz000751,-0.0007206590326237212,"0.04885057471264366,0.050473186119873725,0.06646525679758314",0.0,"-0.09032258064516137,-0.06872852233676982,-0.05698005698005704"
sz000534,-0.0007281745868325971,"0.08227848101265829,0.09126984126984126,0.09152542372881356",0.0,"-0.08627450980392147,-0.08024691358024684,-0.07920792079207914"
sz000677,-0.0007286941414417532,"0.06304347826086958,0.09090909090909094,0.09411764705882349",0.0,"-0.12195121951219524,-0.11052631578947367,-0.09294871794871795"
sz000059,-0.0007428362285686033,"0.048951048951048994,0.05534351145038168,0.07359307359307356",0.0,"-0.05292479108635096,-0.05242718446601933,-0.04672897196261679"
sz000609,-0.0007442437040969415,"0.058823529411764754,0.0654362416107382,0.06754221388367719",0.0,"-0.08842105263157893,-0.0859374999999999,-0.07984790874524714"
sz000815,-0.000745885054071401,"0.040816326530612276,0.05211726384364826,0.06770833333333344",0.0,"-0.06363636363636357,-0.05569007263922507,-0.04807692307692307"
sz000953,-0.0007470611746723107,"0.05428571428571427,0.0596590909090909,0.07615894039735113",0.0,"-0.10460251046025104,-0.09872611464968155,-0.08962264150943393"
sz000999,-0.0007519215970026731,"0.0695652173913044,0.08187134502923984,0.11858974358974347",-0.0024691358024690833,"-0.08115942028985501,-0.06613756613756626,-0.06104651162790697"
sz000967,-0.00075941329449272,"0.06349206349206354,0.06976744186046518,0.08353808353808338",0.0,"-0.12820512820512828,-0.07805907172995782,-0.0696969696969697"
sz000796,-0.000772501528255472,"0.047619047619047665,0.05625000000000005,0.06358381502890179",0.0,"-0.09148264984227131,-0.08064516129032252,-0.08033240997229918"
sz000752,-0.0007729510898698478,"0.06714628297362106,0.07177033492822973,0.09324009324009322",0.0026543874842462362,"-0.09794988610478374,-0.07971014492753625,-0.06774193548387096"
sz000739,-0.0007814290978969497,"0.06958250497017902,0.07658643326039398,0.08845208845208831",0.0,"-0.1122994652406418,-0.10658307210031344,-0.09629629629629638"
sz000997,-0.0007900694438703977,"0.07030303030303042,0.07284768211920528,0.0740425531914893",-0.0008554319931566778,"-0.09743589743589752,-0.09234507897934384,-0.0868320610687023"
sz000868,-0.0007961541738597186,"0.05614035087719303,0.05846153846153858,0.09688581314878901",0.0,"-0.07473309608540923,-0.06666666666666682,-0.06400000000000006"
sz000601,-0.0007963996862273335,"0.05492424242424243,0.05930470347648263,0.06278026905829583",0.0,"-0.08755760368663613,-0.061023622047244194,-0.04705882352941163"
sz002019,-0.0008039111596199549,"0.08592964824120608,0.0925925925925926,0.09717868338557988",0.0010168156928555046,"-0.10778816199376949,-0.1068702290076335,-0.07871878393051027"
sz000823,-0.000812217725485526,"0.07194244604316542,0.07326007326007332,0.07852193995381049",0.002604184327421927,"-0.10781671159029647,-0.1036789297658863,-0.09866666666666682"
sz000811,-0.0008231148618486229,"0.05818965517241371,0.07242990654205608,0.0932038834951457",0.0,"-0.10362694300518133,-0.09111111111111114,-0.0835734870317003"
sz000825,-0.0008286503644264768,"0.0463821892393321,0.05473684210526311,0.07228915662650598",0.0,"-0.04069767441860456,-0.039175257731958665,-0.03714285714285724"
sz000400,-0.0008321287887578822,"0.06694560669456054,0.07520325203252035,0.14373716632443517",0.0021881838074399723,"-0.11350574712643678,-0.10298102981029819,-0.10223642172523971"
sz000559,-0.00083299021741485,"0.07142857142857142,0.08441558441558449,0.08554572271386432",-0.0029940119760479733,"-0.06405693950177942,-0.06024096385542174,-0.057575757575757565"
sz000659,-0.0008362886846655108,"0.047457627118644104,0.05120481927710842,0.0593220338983052",0.0,"-0.08918918918918908,-0.08206686930091187,-0.07894736842105264"
sz000661,-0.0008540882810656877,"0.07506702412868639,0.07556675062972298,0.09585492227979266",0.005319148936170218,"-0.1216617210682493,-0.1180124223602484,-0.10954063604240284"
sz000737,-0.0008569355366795823,"0.06399999999999993,0.06529209621993125,0.07608695652173929",0.0,"-0.08363636363636363,-0.07089552238805968,-0.06792452830188686"
sz000906,-0.0008669655719881343,"0.07692307692307707,0.084375,0.10561056105610557",0.0036231884057970243,"-0.1111111111111111,-0.10447761194029853,-0.09552238805970158"
sz000021,-0.0008685352632133899,"0.07169344870210137,0.08128078817733993,0.08584686774941988",0.0011622033376372653,"-0.11124401913875595,-0.07797029702970307,-0.06901408450704229"
sz000878,-0.0008714979914467416,"0.044117647058823456,0.04497354497354496,0.07788944723618092",0.0,"-0.10597826086956524,-0.05225653206650825,-0.04986149584487539"
sz000008,-0.00087852660916366,"0.08203125000000006,0.09556313993174069,0.13231323132313222",0.0013809544186975963,"-0.11342155009451789,-0.1033519553072626,-0.10039370078740154"
sz000027,-0.0008860827136331165,"0.041847041847041855,0.04234972677595623,0.06201550387596905",0.0,"-0.0647058823529411,-0.05762711864406777,-0.053935860058309054"
sz000001,-0.0009079336644508564,"0.07363770250368189,0.07617504051863853,0.08575803981623284",-0.001531393568146981,"-0.08166969147005448,-0.05809859154929579,-0.051364365971107585"
sz000716,-0.0009244105986977022,"0.06159420289855071,0.06444444444444446,0.10270270270270279",0.004784688995215209,"-0.11309523809523819,-0.10332103321033204,-0.09677419354838705"
sz000903,-0.0009454890074691716,"0.043478260869565306,0.04466501240694793,0.04700854700854696",0.0,"-0.05181347150259072,-0.04788732394366196,-0.04594594594594593"
sz000901,-0.0009696939872298315,"0.07481296758104745,0.07619047619047616,0.08428246013667429",0.002824858757062212,"-0.12280701754385967,-0.10854503464203227,-0.08955223880597009"
sz000541,-0.0009929067728166932,"0.05872193436960274,0.07966260543580145,0.0938037865748709",0.0,"-0.056179775280899014,-0.05059288537549411,-0.04791666666666657"
sz000062,-0.0010341102461588964,"0.06329113924050647,0.0708333333333333,0.07802874743326486",0.0,"-0.05962059620596211,-0.058956916099773396,-0.058823529411764754"
sz000157,-0.001041404839304621,"0.05144694533762063,0.058823529411764615,0.06375838926174494",0.0,"-0.12074829931972789,-0.09007352941176473,-0.08093525179856102"
sz000088,-0.0011125057876869608,"0.05655526992287922,0.07776669990029922,0.08820882088208809",0.0,"-0.08899521531100477,-0.08445297504798473,-0.07724867724867711"
sz000962,-0.0011172753907831615,"0.06878306878306872,0.07860262008733632,0.09071274298056155",0.0014705882352940864,"-0.12312312312312317,-0.11982570806100214,-0.11084337349397588"
sz000959,-0.0011342552330199749,"0.05336426914153122,0.06185567010309284,0.09169054441260753",0.0,"-0.06269592476489019,-0.06050955414012737,-0.055384615384615435"
sz000560,-0.0011365181166474272,"0.05033557046979878,0.05099150141643052,0.0571428571428572",0.003053442231670026,"-0.10400000000000015,-0.07467532467532467,-0.06779661016949158"
sz000507,-0.001168532255313494,"0.04901960784313726,0.05470459518599562,0.09020618556701034",0.0026525198938991477,"-0.09693877551020405,-0.09677419354838711,-0.0960187353629977"
sz000597,-0.001172527714740472,"0.06104651162790697,0.07121661721068243,0.07352941176470588",0.0,"-0.09913793103448276,-0.0935483870967742,-0.07741935483870975"
sz000735,-0.0012051881266253546,"0.053921568627451025,0.06557377049180334,0.06666666666666682",0.0,"-0.09952606635071089,-0.0677966101694916,-0.06666666666666672"
sz000009,-0.001217675188459857,"0.07234042553191486,0.07653061224489792,0.08984374999999999",0.0029465882067038146,"-0.11475409836065571,-0.0975609756097562,-0.07894736842105271"
sz000637,-0.0012191090019071534,"0.035252643948296206,0.03614457831325288,0.092156862745098",-0.0011834319526626968,"-0.05756358768406958,-0.0502008032128514,-0.04103671706263508"
sz000909,-0.0012361268851689131,"0.07050359712230218,0.08687258687258691,0.09063893016344729",0.0,"-0.1070234113712374,-0.1010989010989011,-0.07869481765834918"
sz000937,-0.0012431790855583552,"0.07017543859649122,0.07889413351314901,0.09046052631578945",0.0,"-0.15911872705018368,-0.07619047619047625,-0.0714285714285714"
sz000531,-0.0012480774407234402,"0.04918032786885254,0.07050359712230206,0.0775862068965516",-0.0006896551724137784,"-0.0801815431164902,-0.07037037037037035,-0.06438631790744473"
sz000571,-0.0012547836479732774,"0.0657276995305164,0.08139534883720925,0.09278350515463915",0.0,"-0.1111111111111111,-0.09340659340659349,-0.08947368421052629"
sz000422,-0.0012572376188053765,"0.06630824372759858,0.06866952789699576,0.09608540925266905",0.001992031872509918,"-0.10588235294117648,-0.10079575596816985,-0.08538350217076698"
sz000532,-0.001260376050741234,"0.07013574660633476,0.0710743801652892,0.10313901345291479",0.002548966126350849,"-0.10505836575875488,-0.09756097560975618,-0.09237875288683611"
sz000551,-0.0012937884119695094,"0.05365853658536591,0.06407322654462248,0.06849315068493157",0.0,"-0.10850439882697936,-0.09651474530831096,-0.08333333333333319"
sz000949,-0.0013473097539887379,"0.07387862796833768,0.07964601769911493,0.10294117647058831",0.0,"-0.11111111111111113,-0.11059907834101372,-0.0944444444444444"
sz000881,-0.0013670108591116096,"0.05014749262536871,0.050445103857566745,0.0685714285714285",0.0,"-0.1016260162601626,-0.09198813056379823,-0.08465608465608473"
sz000839,-0.0014041870968347005,"0.051200000000000044,0.05623901581722309,0.06869479882237481",0.0003759398496240521,"-0.0872037914691943,-0.06200676437429546,-0.05711086226203805"
sz000875,-0.0014140500849217994,"0.05665722379603405,0.06363636363636363,0.06461538461538474",0.0,"-0.0573065902578797,-0.05395683453237423,-0.05323193916349798"
sz000717,-0.0014580383963757923,"0.05254237288135586,0.05439330543933068,0.08376963350785331",0.0,"-0.05791505791505788,-0.056547619047619034,-0.05479452054794526"
sz000733,-0.0014675308000932938,"0.057788944723618084,0.05915492957746478,0.0762331838565024",0.0025974025974026572,"-0.11746987951807233,-0.07928388746803058,-0.07777777777777785"
sz000720,-0.001540972561216224,"0.0637450199203188,0.0672268907563024,0.06949806949806939",0.0,"-0.10080645161290323,-0.07281553398058248,-0.06806282722513084"
sz000004,-0.0015525914113423845,"0.0673952641165756,0.07173913043478262,0.08828828828828833",-0.002247191011235907,"-0.12350597609561756,-0.09405940594059403,-0.09172259507829982"
sz000028,-0.0015676177656960741,"0.05116279069767436,0.06802721088435369,0.09053497942386839",0.0,"-0.10232558139534893,-0.08333333333333331,-0.07272727272727278"
sz000096,-0.0015832653486960587,"0.07969151670951158,0.08428246013667429,0.09200968523002419",0.0,"-0.08896797153024912,-0.0741687979539642,-0.06268656716417909"
sz000543,-0.001659304276493979,"0.04941176470588234,0.06216216216216215,0.08900523560209421",0.0,"-0.0889370932754879,-0.06176470588235293,-0.05999999999999991"
sz000889,-0.0017041659072135136,"0.059027777777777755,0.0914127423822715,0.09872611464968155",0.0029545256175263403,"-0.11023622047244104,-0.10144927536231894,-0.10000000000000002"
sz000066,-0.0017111207597029104,"0.05057955742887235,0.053797468354430354,0.08618654073199532",0.0,"-0.06847545219638235,-0.05097613882863347,-0.04829857299670686"
sz000488,-0.0017128085823371077,"0.0562015503875969,0.06896551724137948,0.0818815331010454",-0.001995072519144693,"-0.09814814814814819,-0.07432432432432433,-0.06629834254143642"
sz000700,-0.001720035198691713,"0.05361930294906171,0.06832298136645969,0.07166123778501636",0.0,"-0.06324110671936747,-0.0531914893617021,-0.052816901408450675"
sz000570,-0.0017560582042099354,"0.062068965517241385,0.0671140939597315,0.09189189189189197",0.0,"-0.0993150684931507,-0.08376963350785348,-0.07614213197969538"
sz000938,-0.001758669127250085,"0.08121410992616901,0.09496124031007756,0.1082644628099174",-0.0019743336623889015,"-0.09212121212121209,-0.08555657773689067,-0.07741935483870956"
sz000078,-0.001796148427223942,"0.057736720554272515,0.06214689265536728,0.06879606879606885",0.0,"-0.08426966292134838,-0.07816091954022986,-0.07692307692307682"
sz000037,-0.0018669777529554653,"0.08054522924411404,0.08563134978229316,0.08728179551122187",-0.0011411939219425607,"-0.11075612353567615,-0.07936507936507935,-0.07868852459016386"
sz000708,-0.0019079936769190195,"0.08590308370044046,0.09610983981693362,0.10043668122270741",0.0,"-0.10943396226415096,-0.08868501529051989,-0.08786610878661086"
sz000525,-0.0019100464396274188,"0.052631578947368474,0.053608247422680375,0.07600950118764842",0.0,"-0.11006289308176088,-0.0728643216080401,-0.06832298136645955"
sz000682,-0.0019157761788920434,"0.06666666666666674,0.07488986784140966,0.09090909090909088",0.0,"-0.10714285714285712,-0.08178438661710044,-0.07260726072607268"
sz000727,-0.0019371277115090792,"0.054662379421221846,0.0685840707964601,0.09364548494983285",0.0,"-0.11583011583011577,-0.08540925266903907,-0.08022922636103158"
sz000537,-0.0019749493884352338,"0.05930470347648263,0.06545454545454552,0.08399999999999999",0.0,"-0.11073825503355707,-0.10931174089068826,-0.10895883777239714"
sz000723,-0.0019838342973787777,"0.07226562500000001,0.07356948228882834,0.09619686800894858",0.0024182242990654244,"-0.10994764397905757,-0.09385113268608415,-0.09210526315789481"
sz000890,-0.001991576488409,"0.060702875399361006,0.06606606606606599,0.09246575342465754",0.0,"-0.10955056179775284,-0.07098765432098765,-0.06545454545454552"
sz000968,-0.0020613207673633688,"0.0627240143369175,0.08390410958904114,0.08976660682226212",0.0012379145206470378,"-0.10339256865912756,-0.10287081339712913,-0.10216110019646375"
sz000899,-0.0020716791462587173,"0.049999999999999954,0.05882352941176469,0.0646153846153846",0.0,"-0.08178438661710027,-0.06303724928366768,-0.05614035087719303"
sz000050,-0.002210638001514588,"0.0856741573033707,0.08910891089108912,0.0902777777777778",0.0,"-0.09852941176470588,-0.077634011090573,-0.07049180327868848"
sz000636,-0.002217199151534818,"0.06553398058252417,0.09478672985782,0.10459183673469391",0.0017152658662092258,"-0.13832853025936598,-0.10649350649350642,-0.09913793103448276"
sz000420,-0.0022450697401092236,"0.05703422053231936,0.06216216216216215,0.0899653979238755",0.0,"-0.111111111111111,-0.07936507936507943,-0.0733944954128441"
sz000607,-0.002279074097003843,"0.06020066889632112,0.061643835616438464,0.08262108262108264",0.0024271844660193657,"-0.11021505376344078,-0.09467455621301771,-0.09057971014492755"
sz000975,-0.002319803239729621,"0.05263157894736847,0.05497382198952879,0.06818181818181816",0.0,"-0.1092436974789917,-0.0656716417910447,-0.060317460317460304"
sz000608,-0.0023663116872967237,"0.051428571428571344,0.07645875251509053,0.09146341463414638",0.0,"-0.07692307692307686,-0.06916996047430841,-0.06185567010309275"
sz000428,-0.0024132558476328146,"0.06097560975609757,0.0645879732739421,0.09051724137931033",0.002364066193853377,"-0.09774436090225555,-0.0790960451977401,-0.0776119402985074"
sz000068,-0.002564039817096055,"0.05191873589164796,0.08236994219653171,0.08666666666666671",-0.0006934812760055947,"-0.1119221411192214,-0.0866666666666666,-0.08192090395480227"
sz000016,-0.0027728301726841517,"0.058947368421052686,0.06443914081145584,0.06590909090909092",0.0,"-0.0790190735694823,-0.06787330316742098,-0.06582278481012653"
sz000686,-0.0034936986731736847,"0.08616187989556137,0.08903020667726544,0.09111617312072892",0.0,"-0.12280701754385952,-0.10240000000000009,-0.09870129870129866"
