symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600267,0.0007405711418109271,"0.04755244755244753,0.06419131529263684,0.07540760869565213",0.0,"-0.05928016937191248,-0.0439963336388633,-0.04086956521739136"
sh600348,0.0007300934722781473,"0.047677261613692005,0.059090909090909034,0.06117647058823524",0.0014830107867322437,"-0.08278580814717475,-0.045848822800495785,-0.04046997389033949"
sh601222,0.000726386196994693,"0.06620553359683794,0.07887579329102441,0.09556650246305425",0.0,"-0.07042253521126754,-0.050766283524904324,-0.0475206611570247"
sh601137,0.0007248956821291259,"0.07224958949096887,0.09134287661895023,0.10408432147562582",0.0013756879620455285,"-0.06899488926746171,-0.06869688385269127,-0.056980056980056946"
sh600566,0.0007058055525600302,"0.044622130513283564,0.04696725711218465,0.06866303690260131",-0.00014084507042260726,"-0.03862150920974442,-0.0385900941962928,-0.03586550435865499"
sh603658,0.0007002337361817215,"0.04486577811150742,0.047667757774140715,0.05284552845528463",-0.00043435172745524364,"-0.07829021372328451,-0.07078891257995737,-0.05645569620253157"
sh600674,0.0006975583649756246,"0.022316684378320836,0.0250501002004008,0.036931818181818066",0.0,"-0.020172910662824117,-0.018046709129511857,-0.01782178217821797"
sh601800,0.0006921840454173761,"0.044991965720407055,0.046469523234761695,0.052083333333333245",0.0006923258125492401,"-0.0814294083186878,-0.04704386522568342,-0.04610591900311516"
sh600997,0.0006881931029915798,"0.054200542005420106,0.055788005578800606,0.07407407407407407",0.001603548539017514,"-0.07692307692307689,-0.05205047318611988,-0.050877192982456146"
sh600187,0.0006857686631187694,"0.038580246913580245,0.04056162246489856,0.04269293924466335",0.0021367521367520914,"-0.10099009900990095,-0.0953436807095343,-0.060737527114967514"
sh601390,0.0006850355633532529,"0.030534351145038097,0.03854389721627403,0.04112337011033101",0.0,"-0.036046511627907035,-0.02372881355932213,-0.02331002331002323"
sh603859,0.0006840194215049584,"0.08434930535866178,0.08477842003853567,0.09090909090909086",0.002691511625232906,"-0.11107594936708853,-0.1054757630161579,-0.1023166023166024"
sh603726,0.0006833032453170651,"0.07571495546179101,0.08047182175622544,0.13072476656291693",0.001910986317682248,"-0.1211706783369803,-0.09540983606557389,-0.09338061465721044"
sh600707,0.000682026485096433,"0.08288770053475937,0.09529553679131475,0.10443864229765011",0.0013032241851240877,"-0.09488139825218475,-0.09288824383164002,-0.07927677329624482"
sh600984,0.0006801390519808042,"0.0974967061923584,0.10245554614733283,0.10367346938775507",0.0006596306068601442,"-0.10825688073394492,-0.08450704225352114,-0.08357915437561451"
sh600403,0.0006795071677770937,"0.023483365949119393,0.026315789473684188,0.03495145631067956",0.0017636684303350594,"-0.04893617021276605,-0.03611738148984202,-0.02879078694817648"
sh600271,0.0006764976373419153,"0.05399568034557236,0.06336456938866585,0.07109879963065555",0.0009551098376313072,"-0.09166666666666679,-0.0413301662707839,-0.04077134986225907"
sh600480,0.0006756154436934815,"0.07334344967121899,0.09350935093509354,0.11449325492909024",0.002422480620155073,"-0.11337432744043041,-0.10295566502463054,-0.10255018990775912"
sh600463,0.0006706535025938834,"0.08389882788402228,0.08811594202898548,0.10758293838862573",0.000664540842225498,"-0.0946314831665151,-0.09283276450511942,-0.08523676880222827"
sh600130,0.0006683511108939494,"0.07938931297709917,0.09160305343511445,0.09265734265734255",0.002008560433519234,"-0.10526315789473678,-0.07448107448107441,-0.053846153846153724"
sh600612,0.0006658160595650807,"0.030324737344794555,0.041202438511667036,0.06059373729158188",0.00011309658448312611,"-0.04223194748358861,-0.03944820909970965,-0.03899787284329942"
sh600586,0.0006568666268972471,"0.043659043659043655,0.05160142348754449,0.055238095238095246",0.001957426922089856,"-0.06072874493927122,-0.05764966740576492,-0.05023923444976076"
sh600881,0.0006548261233935003,"0.04528301886792457,0.045787545787545784,0.0494186046511629",0.0016168159313225392,"-0.045627376425855556,-0.04428044280442808,-0.04230769230769226"
sh600075,0.0006486427674361454,"0.06519742883379238,0.06799999999999998,0.0908455625436758",0.002049877196296952,"-0.07641440117560624,-0.067472306143001,-0.06600660066006597"
sh600283,0.0006474634526406066,"0.04102564102564107,0.04603773584905656,0.05225483178239087",0.0009689922480619948,"-0.09823182711198429,-0.04824561403508778,-0.037489812550937314"
sh600322,0.0006470515933530419,"0.06171107994389895,0.06303724928366768,0.09537166900420753",0.001637952278401105,"-0.06957928802589007,-0.06919275123558483,-0.05993690851735014"
sh603027,0.0006421516524148771,"0.05640314378178451,0.06000960153624581,0.07457276022786129",0.0009975062344139438,"-0.11219990200881916,-0.061514195583596304,-0.055063291139240564"
sh601177,0.0006394565210555214,"0.07074973600844772,0.09285714285714289,0.09527972027972027",0.0011337926779104012,"-0.1005154639175258,-0.07010309278350513,-0.06674907292954255"
sh600236,0.0006368912543673915,"0.03898050974512741,0.04159999999999996,0.04274809160305334",0.0,"-0.08361204013377926,-0.02996254681647943,-0.029772329246935188"
sh600706,0.0006324551280037203,"0.03822264691829912,0.04129353233830837,0.04533876719307186",0.0015849673020296815,"-0.08664627930682972,-0.08413871517907905,-0.06690871369294601"
sh603002,0.0006316512092464501,"0.04761904761904762,0.05442176870748304,0.06758832565284184",0.0031374112297176317,"-0.11206896551724145,-0.06338028169014075,-0.04923599320882853"
sh600873,0.0006264666050691481,"0.030656934306569468,0.03745928338762222,0.04545454545454543",0.0,"-0.06687898089171973,-0.034482758620689724,-0.028368794326241162"
sh600061,0.0006226431963271924,"0.0260756192959583,0.030696576151121577,0.03594967046135419",0.0006310055002978288,"-0.02843016069221266,-0.02693602693602684,-0.02214983713355048"
sh600641,0.0006224971036625996,"0.04516129032258066,0.05466472303206997,0.08299866131191434",0.001627960115639443,"-0.07007419620774935,-0.06084396467124642,-0.05212014134275617"
sh600830,0.0006210148498436147,"0.04201680672268913,0.07262021589793918,0.09514170040485842",0.0021336009722392455,"-0.061452513966480334,-0.06022845275181724,-0.05594405594405599"
sh601333,0.0006195130875989315,"0.04406130268199242,0.051878354203935606,0.06112054329371822",0.0018084128806087393,"-0.05466970387243741,-0.04387568555758672,-0.039923954372623735"
sh600584,0.0006189514814098681,"0.05999999999999991,0.06753714542998648,0.07985257985257982",0.0,"-0.075177304964539,-0.06708595387840677,-0.06542056074766357"
sh601518,0.0006171948422173225,"0.02857142857142854,0.031026252983293423,0.0357142857142857",0.002518891687657377,"-0.052154195011337966,-0.046321525885558566,-0.03645833333333348"
sh600279,0.0006116225439979183,"0.0580110497237569,0.09413202933985325,0.10043668122270741",0.0014430014430015404,"-0.06930693069306934,-0.0590062111801242,-0.05486284289276802"
sh600201,0.0006080734870932971,"0.041095890410958916,0.04203286205578912,0.051515151515151555",-0.00014997000599877038,"-0.04540540540540546,-0.03795918367346938,-0.03536857781087116"
sh600355,0.0006066412447924366,"0.030439684329199503,0.035051546391752564,0.03524229074889871",0.0010450461862365993,"-0.0634328358208955,-0.04711425206124857,-0.031007751937984426"
sh601890,0.0006052766318767074,"0.07457627118644074,0.09002169197396963,0.11490125673249561",0.0011942550272790058,"-0.06738281249999994,-0.06633291614518162,-0.06122448979591835"
sh600350,0.0006045223698910102,"0.033082706766917255,0.03488372093023259,0.03534609720176721",0.0,"-0.0340136054421769,-0.03210272873194224,-0.03125000000000006"
sh601116,0.0005985957189875217,"0.08421913327882266,0.09518678160919535,0.09942638623326952",0.003203076923076912,"-0.1087352138307551,-0.10397144132083884,-0.0931703204047218"
sh600684,0.0005907449112007731,"0.04242424242424249,0.04435483870967743,0.0954495005549389",0.0013390058217644138,"-0.06684141546526864,-0.055970149253731484,-0.05486284289276802"
sh603599,0.0005869202931646293,"0.05015511892450873,0.05797101449275367,0.0741935483870968",0.0,"-0.06734578381437471,-0.054225352112676026,-0.05028328611898011"
sh600792,0.0005866009433288641,"0.09124087591240876,0.0987202925045704,0.1031613976705491",0.0,"-0.06382978723404256,-0.058270676691729244,-0.043478260869565306"
sh600157,0.0005833704215718071,"0.02820512820512829,0.0293333333333333,0.04675324675324668",0.0,"-0.04034582132564845,-0.03532608695652171,-0.03269754768392374"
sh603008,0.0005705039309260092,"0.0574653668547972,0.06759776536312835,0.07788719785138758",0.002252252252252204,"-0.07012847965738751,-0.05558912386706959,-0.046313223644119536"
sh600705,0.0005669103922081004,"0.028938906752411675,0.032159264931087284,0.0322580645161291",0.0,"-0.08302583025830261,-0.03697749196141472,-0.03225806451612898"
sh600717,0.0005665680833798699,"0.06389776357827476,0.07249466950959485,0.12140762463343109",0.0015680821820131313,"-0.09720062208398134,-0.09299516908212578,-0.06794783802333551"
sh603818,0.000566125311104241,"0.04733405875952108,0.053179190751445185,0.05628517823639777",0.0,"-0.04353562005277046,-0.04270186335403718,-0.038028169014084574"
sh603668,0.0005633317796743052,"0.08531348411107942,0.08715300193673335,0.10883882149046795",0.0,"-0.12229210342417876,-0.11251980982567354,-0.11136057476425687"
sh600198,0.0005596127428762321,"0.06032786885245901,0.06515373352855056,0.09274193548387101",0.003159962209736025,"-0.11028192371475953,-0.1068249258160237,-0.1049046321525885"
sh600871,0.0005577655922279355,"0.0677083333333334,0.06989247311827963,0.07654320987654323",0.0,"-0.08423913043478262,-0.05379746835443049,-0.05202312138728328"
sh603038,0.0005562545028249755,"0.06437768240343347,0.06572972972972971,0.09717078951266482",0.002521299983224979,"-0.10196531791907507,-0.09531703273932866,-0.07490832896804608"
sh600982,0.0005471747399463532,"0.029999999999999954,0.033333333333333326,0.0351648351648352",0.001984126984127118,"-0.05846774193548388,-0.054229934924078085,-0.03846153846153849"
sh600166,0.0005436540883048177,"0.03205128205128194,0.03257328990228001,0.03313253012048189",0.0,"-0.04234527687296414,-0.03571428571428575,-0.0343839541547277"
sh600172,0.000534876317635384,"0.049164208456243856,0.05991285403050098,0.06294416243654814",0.0011415078977366037,"-0.05144694533762063,-0.04376657824933688,-0.041273584905660333"
sh600598,0.0005328412756461472,"0.038880248833592534,0.040308747855917725,0.041841004184100423",0.001242386189775247,"-0.0531716417910448,-0.04510638297872335,-0.04245709123757894"
sh600170,0.0005320528335169163,"0.023316062176165768,0.03535353535353539,0.038363171355498694",0.0,"-0.03862660944206003,-0.030898876404494346,-0.027833001988071506"
sh600269,0.0005208017414152836,"0.022927689594356242,0.04000000000000012,0.06341463414634141",0.0,"-0.028901734104046138,-0.026168224299065363,-0.020979020979020997"
sh600007,0.000519485209499675,"0.04166666666666671,0.04617676266137039,0.055367231638418106",0.0002475247524751983,"-0.034414945919370665,-0.03358868591632294,-0.03238636363636365"
sh600184,0.0005194573419191289,"0.07042957042957043,0.09610894941634238,0.10178426601784273",0.0009821415653499775,"-0.07344300822561692,-0.05869659041864477,-0.057713651498335135"
sh600000,0.000515521619655981,"0.03124999999999989,0.03386004514672681,0.09126063418406805",0.0,"-0.026073619631901832,-0.017692307692307726,-0.017268445839874462"
sh600216,0.0005133192127271535,"0.05409153952843269,0.05481481481481483,0.058076225045372104",-0.0007971548875122182,"-0.05877616747181968,-0.05533596837944672,-0.05019685039370094"
sh600862,0.0005071433953140743,"0.08680248007085906,0.08801213960546284,0.09192200557103067",0.0,"-0.08442982456140347,-0.07319223985890654,-0.05555555555555552"
sh601038,0.0005061848761783148,"0.08771929824561406,0.08883826879271065,0.10365853658536582",0.001130591281984397,"-0.06673618352450475,-0.06502463054187194,-0.05476190476190486"
sh603909,0.0005049491740260466,"0.07687576875768756,0.08876811594202892,0.09090909090909093",-0.0006681514476614953,"-0.10712148414123274,-0.09096880131362878,-0.08869719088697187"
sh600572,0.0005039117268096483,"0.03471295060080104,0.03689567430025446,0.04036458333333329",0.0,"-0.05076923076923078,-0.02959501557632391,-0.027104136947218315"
sh600693,0.000503308399602477,"0.05024769992922852,0.061020036429872485,0.0855431993156544",0.0,"-0.06570996978851971,-0.05798575788402833,-0.05447154471544714"
sh603699,0.0004963108972642387,"0.029842342342342405,0.03345724907063203,0.038767923526287676",0.0005669669669670556,"-0.04794058068872377,-0.036821705426356495,-0.034109366540335626"
sh600919,0.0004899704151008024,"0.032258064516129024,0.03238469087340531,0.061682242990654224",0.0,"-0.02491874322860243,-0.022194821208384678,-0.022110552763818982"
sh600256,0.0004814219171951621,"0.047337278106508916,0.05122950819672131,0.055984555984556",0.0,"-0.04305283757338547,-0.036496350364963584,-0.03612167300380219"
sh600319,0.0004753385236855148,"0.04155374887082212,0.07099035933391766,0.07330677290836653",0.0,"-0.06412825651302592,-0.0554545454545454,-0.05448717948717947"
sh603690,0.00047217715110293117,"0.09361069836552752,0.09376583882412577,0.1040072039621793",0.0,"-0.10340196956132493,-0.09961190168175932,-0.09519136408243382"
sh603198,0.00047166860508603435,"0.04223918575063623,0.048951048951048994,0.0652080652080652",0.001531778644638351,"-0.053047404063205295,-0.036546610169491595,-0.03606748109365916"
sh600512,0.00046775547147671984,"0.03703703703703699,0.03777777777777796,0.0426439232409382",0.002014149757003843,"-0.0816733067729084,-0.05652173913043474,-0.04431599229287098"
sh600529,0.0004648166067010441,"0.04196471149260844,0.04413518886679919,0.046654929577464734",0.0007377474375687269,"-0.07139588100686492,-0.053400503778337466,-0.04728012201321808"
sh601126,0.00046265855038485533,"0.052740434332988605,0.053449951409134985,0.09972552607502286",0.0018363046346915601,"-0.06220095693779921,-0.05717488789237666,-0.04882301656495209"
sh600776,0.0004622362467540352,"0.06341463414634142,0.07369614512471659,0.09212121212121209",0.0,"-0.10136986301369855,-0.08852459016393444,-0.061170212765957445"
sh600409,0.0004600377566201764,"0.0548780487804879,0.05937499999999998,0.06425702811244986",0.001341302834619962,"-0.08662741799831786,-0.048223350253807126,-0.047120418848167464"
sh600987,0.00045894751295950877,"0.03518373729476148,0.035897435897435895,0.08901651112706391",0.0007902016247369468,"-0.05943775100401608,-0.03179409538228614,-0.03060306030603059"
sh601992,0.00045754043452892547,"0.07313432835820899,0.08783783783783776,0.11138923654568217",0.0,"-0.11015736766809722,-0.0882352941176471,-0.07161803713527852"
sh600210,0.00044194646214817447,"0.04545454545454546,0.05451448040885865,0.0723589001447178",0.0,"-0.0491228070175439,-0.047385620915032685,-0.03838771593090214"
sh603416,0.0004397444144234462,"0.06623427672955984,0.08596397360442305,0.08880157170923371",0.0027868326213574823,"-0.08263723150357982,-0.07988871224165334,-0.07705248990578732"
sh601106,0.0004378369624149148,"0.051282051282051204,0.057377049180327856,0.09609609609609618",0.0,"-0.07311827956989243,-0.05913978494623661,-0.045346062052505846"
sh603393,0.00043400501873760316,"0.0531055183560378,0.07721518987341765,0.0876890675856787",0.0005837710145804667,"-0.07741398446170919,-0.06587677725118486,-0.06369710467706012"
sh600756,0.0004328457459451171,"0.058291457286432175,0.08751099384344761,0.08906882591093125",0.0006975117132169775,"-0.08660213958227218,-0.07699999999999996,-0.07392550143266471"
sh600841,0.0004319972227462313,"0.04591439688715952,0.05510204081632657,0.09329268292682924",0.0030805546659074343,"-0.09353612167300383,-0.07679324894514769,-0.06645569620253157"
sh600606,0.000424875590963797,"0.03768844221105525,0.04010695187165773,0.06585365853658538",0.0,"-0.05898491083676277,-0.0389429763560501,-0.03825857519788919"
sh600055,0.000424189831879977,"0.07717934480843978,0.08168316831683159,0.08698224852071",-0.0007038744846721563,"-0.10618892508143328,-0.06495176848874586,-0.06143552311435532"
sh601166,0.0004233288232785393,"0.02666666666666669,0.029310344827586095,0.033888228299643296",0.0,"-0.021569802276812426,-0.018419489007724228,-0.018079096045197758"
sh601918,0.0004164443527666124,"0.05094339622641518,0.06438631790744473,0.07725321888412023",0.002044989775051081,"-0.10919540229885047,-0.06032482598607905,-0.046315789473684345"
sh600520,0.00041391516134605354,"0.08617698091382314,0.08824619948090467,0.0974714518760196",0.0011771630370806107,"-0.07320261437908479,-0.06728395061728416,-0.0663232453316163"
sh600909,0.0004092646637633206,"0.07536764705882339,0.08106001558846461,0.0909816440542698",0.0,"-0.09239130434782605,-0.08883455582722086,-0.07491082045184314"
sh600879,0.00040817412881178803,"0.05294825511432014,0.06323060573857586,0.08444444444444442",0.0014694400457463748,"-0.07196969696969689,-0.05761589403973517,-0.05524475524475518"
sh600528,0.0004072209548062722,"0.043508287292817735,0.05015479876160994,0.08947368421052629",0.0007181662803782895,"-0.08030726256983242,-0.0698747528015821,-0.05978647686832739"
sh603222,0.0004067634776249385,"0.03843913803145021,0.051296505073280735,0.07765363128491624",0.0,"-0.08121827411167508,-0.07852468768590128,-0.0703794369645042"
sh600691,0.0004041471360297203,"0.043046357615894,0.05187319884726229,0.05820105820105825",0.0,"-0.061281337047353696,-0.05204460966542756,-0.04615384615384619"
sh601186,0.0003998709504052839,"0.03346007604562747,0.0339116719242902,0.04783258594917778",-0.0004166666666666578,"-0.05368098159509197,-0.03505976095617526,-0.03103448275862064"
sh603843,0.0003990563099189719,"0.059048660470202206,0.09120951751487116,0.0976082740788623",0.0009955986048407585,"-0.09857035364936047,-0.07283950617283949,-0.07000000000000003"
sh600822,0.0003983597020942938,"0.10683012259194387,0.10964187327823684,0.12897196261682245",0.0015831134564642526,"-0.11559139784946244,-0.10744500846023684,-0.08358208955223888"
sh600847,0.0003971793810944883,"0.04127906976744191,0.04225959465286763,0.05010615711252653",0.0013311688311688431,"-0.11757425742574264,-0.05431093007467758,-0.05249745158002044"
sh600601,0.0003926407731833089,"0.03940886699507382,0.05037783375314866,0.05398457583547557",0.0,"-0.03614457831325288,-0.035040431266846334,-0.03389830508474579"
sh600408,0.0003911757445754754,"0.08128078817733993,0.0866666666666666,0.09473684210526313",0.0,"-0.055155875299760085,-0.05183585313174951,-0.050595238095238075"
sh600011,0.00038726717323878313,"0.04182509505703423,0.04610951008645537,0.056790123456790124",0.0,"-0.041131105398457504,-0.03176795580110503,-0.02716688227684346"
sh600679,0.0003854381808441933,"0.09991627128104935,0.10071942446043168,0.10482795412109895",0.0024951907489462345,"-0.10113728675873267,-0.09311224489795925,-0.07575757575757576"
sh600511,0.0003847870463481952,"0.03475699558173784,0.03801745987045907,0.04009819967266792",0.00030093289196503196,"-0.1078772540335337,-0.03095752339812813,-0.029216083309227595"
sh601886,0.0003845192840107047,"0.05805396565821742,0.06614447345517839,0.09269442262372346",0.000968561388499654,"-0.0750825082508251,-0.06853281853281845,-0.06373626373626375"
sh600479,0.0003838258382610819,"0.034653465346534795,0.05077860528097495,0.05656819610307973",0.0006736942220814241,"-0.05833333333333332,-0.04518072289156624,-0.03851851851851849"
sh603203,0.00038202910875566803,"0.05379922351636155,0.06271558482282848,0.06747663551401868",0.00251432476725005,"-0.09978189749182106,-0.09234449760765549,-0.0685347738014854"
sh600361,0.00037366312895362294,"0.08571428571428567,0.08760330578512401,0.11095890410958899",0.0006675567423230832,"-0.06864564007421152,-0.05680119581464871,-0.05583756345177666"
sh601021,0.00037287893672062586,"0.05678405678405693,0.06493506493506493,0.08843212237093696",0.001419583763743774,"-0.09960159362549802,-0.0692307692307692,-0.038987004331889424"
sh600395,0.00037264550523208637,"0.050000000000000024,0.06531531531531531,0.0866666666666666",0.0,"-0.06982543640897762,-0.04603174603174604,-0.04370179948586116"
sh600159,0.0003655812888584765,"0.05817610062893083,0.06537890044576515,0.09387755102040815",0.0020833333333333814,"-0.07641921397379924,-0.07289293849658302,-0.06543624161073835"
sh600558,0.000365304683079252,"0.08567603748326635,0.08690476190476185,0.09584664536741208",0.0,"-0.08116883116883117,-0.0743243243243243,-0.07377049180327873"
sh603823,0.0003575918058103468,"0.08358789225215213,0.08608937137086586,0.09533898305084741",0.0016313625398252985,"-0.10259067357512955,-0.0967397113842866,-0.09377526273241706"
sh600448,0.0003525834995274696,"0.02712700369913684,0.029654036243822027,0.031007751937984385",0.0016807149959323514,"-0.08990825688073398,-0.04479768786127175,-0.0409165302782324"
sh600323,0.0003469251746139561,"0.03586626139817629,0.03739612188365645,0.038557213930348326",0.0,"-0.04914370811615787,-0.04617414248021103,-0.03948264125255276"
sh600596,0.00034520868166534494,"0.05902383654937586,0.07843137254901959,0.08937605396290055",0.0009848055796921338,"-0.10760869565217394,-0.08115671641791053,-0.07812500000000011"
sh600770,0.00034367721792931107,"0.05405405405405405,0.06426155580608797,0.07729468599033813",0.0011827618748033722,"-0.07544378698224849,-0.06371191135734072,-0.05889884763124211"
sh600016,0.0003389193268700683,"0.033878504672897096,0.03926380368098152,0.040948275862069054",0.0,"-0.026195899772209617,-0.023952095808383363,-0.017564402810304493"
sh600739,0.00033853779260526856,"0.02989130434782613,0.035658101730466685,0.0376984126984126",0.0011621150493898648,"-0.06006864988558336,-0.03678160919540213,-0.03331451157538113"
sh600802,0.00033771847812614516,"0.09529553679131475,0.09611829944547143,0.10008481764206953",0.002019158575260568,"-0.11030176899063482,-0.10190369540873462,-0.0920881971465629"
sh600185,0.0003330844345006237,"0.047328244274809105,0.04828660436137079,0.09431137724550898",0.0,"-0.059210526315789526,-0.039800995024875656,-0.03801652892561976"
sh603877,0.00032446389788634317,"0.08287687544653481,0.08603238866396774,0.09046624913013218",0.0023146631728355503,"-0.09476209516193512,-0.08142018152696201,-0.07125571390158641"
sh600961,0.00031286444072855455,"0.06963249516440995,0.0802047781569967,0.09507923269391164",0.0,"-0.09000989119683483,-0.06925880923450793,-0.051136363636363556"
sh601678,0.0003099833757551752,"0.06231155778894465,0.08455114822546977,0.09632446134347272",0.0,"-0.08296943231441052,-0.0601398601398601,-0.05454545454545459"
sh600058,0.0003089998148029252,"0.05246113989637297,0.05320512820512821,0.056410256410256376",-0.00031887755102040136,"-0.06311475409836062,-0.059370529327610874,-0.05776173285198561"
sh600815,0.00030692572824733385,"0.05450733752620541,0.07947019867549664,0.08057553956834526",0.0,"-0.10485436893203884,-0.06506364922206506,-0.060402684563758496"
sh600054,0.00030534150048479715,"0.031385281385281294,0.033907726514730376,0.050603795284646494",-0.00031075201988806745,"-0.036769138034960784,-0.03567035670356693,-0.03513824884792623"
sh603030,0.0003016765099145818,"0.04956672443674175,0.05285412262156448,0.10028382213812682",0.0011890606420927215,"-0.10328068043742401,-0.09438511884257658,-0.07133676092544972"
sh600503,0.0002957177244642395,"0.06871345029239763,0.0699386503067484,0.09457579972183597",0.0012172859043774616,"-0.08388157894736839,-0.06363636363636363,-0.05700123915737309"
sh600764,0.0002929050731303829,"0.06382344169400528,0.06416184971098263,0.07549668874172177",0.00034614053305647503,"-0.056756756756756746,-0.054193548387096876,-0.050329746615758515"
sh600793,0.00029039184493913524,"0.084664536741214,0.08974358974358977,0.09182643794147327",-0.0002732999295938575,"-0.12550481515998754,-0.10993657505285402,-0.07351676698194329"
sh600712,0.000286873481529455,"0.0833333333333334,0.08789808917197446,0.0891514500537057",0.0,"-0.10807600950118766,-0.07644305772230893,-0.06593406593406609"
sh603085,0.00028365171132711673,"0.0548271752085816,0.055731922398589005,0.06237929702587879",-0.0014430014430014122,"-0.0858909757214842,-0.07805825242718453,-0.06887966804979254"
sh603966,0.00027692956308138754,"0.09270672829994862,0.1072664359861591,0.11557319635769311",0.0,"-0.11139896373056987,-0.09610645638245438,-0.09550989345509886"
sh600658,0.00027166195717966677,"0.044169611307420496,0.06678230702515174,0.06696146557169923",-0.0003773584905660297,"-0.05924855491329469,-0.03678001387925048,-0.03382838283828384"
sh600539,0.0002694222055126612,"0.03999999999999983,0.04443254817987143,0.05386819484240695",-0.00028296547821160187,"-0.0496575342465752,-0.04540598290598299,-0.03642773207990584"
sh600958,0.0002682433375144928,"0.0433473810957254,0.06317044100119192,0.08471337579617835",0.0,"-0.04200542005420061,-0.041755130927105436,-0.039610389610389575"
sh600365,0.00026257900640046217,"0.03428093645484951,0.06178489702517152,0.06703397612488525",0.0008669269075773812,"-0.11633372502937724,-0.09696969696969687,-0.07699530516431927"
sh600078,0.00026166376485101166,"0.05790960451977391,0.06293706293706296,0.08153846153846157",0.0019047895479662733,"-0.08414239482200656,-0.07368421052631577,-0.0555555555555556"
sh600604,0.000261016148252074,"0.08902691511387158,0.09073724007561444,0.09483667017913597",0.0,"-0.1012861736334405,-0.08928571428571425,-0.08502024291497987"
sh600234,0.00026042460769110744,"0.04980842911877397,0.052027027027026995,0.053676470588235325",0.0,"-0.056241426611797,-0.05284888521882746,-0.052694610778443056"
sh603058,0.00026012922375815356,"0.09578988026264969,0.10357815442561205,0.1044444444444445",0.0,"-0.1111111111111111,-0.10599835661462621,-0.09120827456511525"
sh600850,0.0002531701597292209,"0.03684459140292872,0.051337359792924836,0.052828618968386004",-0.00047827386116759793,"-0.06510416666666667,-0.04870775347912509,-0.03857957036387545"
sh600642,0.00024693951456848976,"0.025000000000000022,0.02511773940345371,0.02954898911353025",0.0,"-0.027397260273972476,-0.02006688963210704,-0.017857142857142766"
sh601139,0.00024509930300996177,"0.055789473684210646,0.060532687651331615,0.07572383073496655",0.0,"-0.052825552825552784,-0.045859872611465013,-0.04581901489117968"
sh603037,0.00024464800442389965,"0.05112107623318375,0.052545454545454555,0.055221238938053176",0.001257861635220099,"-0.07948139797068765,-0.07885085574572122,-0.07745454545454541"
sh600749,0.00023889160176062654,"0.07325301204819275,0.0843881856540085,0.08924103419516266",0.0012398838463623914,"-0.10609756097560967,-0.058365758754863835,-0.05136663524976437"
sh600397,0.00023472240398667116,"0.055970149253731304,0.09278350515463918,0.09576837416481082",0.0,"-0.0744680851063829,-0.07407407407407393,-0.05840707964601755"
sh600992,0.000233236378767584,"0.04459016393442633,0.04463690872751511,0.08387477849970466",0.0006755882288605678,"-0.09323040380047487,-0.08874172185430451,-0.08340016038492389"
sh600548,0.0002304524978341425,"0.04466230936819174,0.048268625393494136,0.06410256410256414",0.0,"-0.03508771929824549,-0.033642691415313335,-0.029279279279279254"
sh600359,0.00023028776180072138,"0.04236200256739399,0.04585365853658543,0.1073394495412844",0.002500250025002503,"-0.1192893401015229,-0.062130177514792974,-0.05371900826446289"
sh601689,0.00022457355822962175,"0.04190800681431006,0.04191999999999996,0.04679268670591885",0.0011386207843402324,"-0.08833151581243183,-0.05651105651105649,-0.05598526703499078"
sh600094,0.00022191603197480394,"0.023779724655819824,0.026881720430107548,0.02933333333333342",0.0005938242280284909,"-0.05185185185185184,-0.03465982028241341,-0.028858218318695162"
sh601969,0.0002204331748248925,"0.05317324185248707,0.07297687861271675,0.09310589907604837",0.0,"-0.08755760368663593,-0.07961165048543692,-0.06490872210953336"
sh600744,0.00021613791275528618,"0.07328244274809168,0.08035714285714274,0.09161793372319683",0.0,"-0.0914127423822715,-0.08888888888888896,-0.07999999999999988"
sh601898,0.00021280579339984156,"0.03685897435897443,0.04613095238095246,0.05740181268882173",0.0016257263602746617,"-0.07438016528925623,-0.03531598513011143,-0.029950083194675643"
sh603817,0.0002106314890481347,"0.09245562130177515,0.09865702479338843,0.11985688729874769",0.0,"-0.10589812332439678,-0.09798270893371754,-0.09295154185022024"
sh603298,0.00020414166736932115,"0.07573770491803286,0.08530805687203795,0.09151636606546433",0.0015202551423333364,"-0.09781420765027317,-0.09427083333333328,-0.0810810810810811"
sh603633,0.0002011119213684863,"0.0658983451536642,0.08040345821325635,0.09642693540998612",0.003323875002789573,"-0.11927162367223064,-0.10641399416909628,-0.09978118161925591"
sh603566,0.00019764141948767563,"0.041747197526091934,0.045520757465404224,0.07824989482541016",-0.0003918495297805559,"-0.04964221824686939,-0.04241245136186784,-0.040909090909091006"
sh601001,0.0001929048194047829,"0.04621309370988451,0.0704761904761905,0.08531468531468535",0.0,"-0.060897435897435875,-0.05349794238683135,-0.04982206405693954"
sh603188,0.00018890370062955123,"0.03379501385041548,0.03542094455852163,0.052066559312936064",0.001148143461250463,"-0.045251396648044624,-0.04133738601823707,-0.03740374037403739"
sh600582,0.00018396173382757405,"0.04222648752399245,0.0609756097560975,0.06311637080867838",0.0,"-0.049999999999999906,-0.045346062052506055,-0.04457364341085279"
sh603968,0.00017884039597089975,"0.042624320936063505,0.054409005628517935,0.07679465776293821",0.00040315880679905755,"-0.10331930808789158,-0.06330806954971013,-0.055283102987070974"
